,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
158,158,158,158,158,158,1128728123485323264,1128728123485323264,1557944730000,2019-05-15,22:55:30,430,3864043443,alowainrasheed,RasheedAlOwain رشيد عبدالرحمن العوين,,"#الاوربيون لن يستطيعوا انقاذ ايران و #روسيا لاتستطيع تقديم اي مساعدة لايران 
#وايران في عزلة تامه لوحدها تواجه الحرب او الاستسلام 
والعالم ينتظر استسلام ايران وخضوعها للحقيقه وتجرع كاس الموت والفناء 
والدول العظمى تعرف ماذا سيحصل",[],[],[],0,1,1,"['#الاوربيون', '#روسيا', '#وايران']",[],https://twitter.com/alowainrasheed/status/1128728123485323264,False,,0,,,,,,,"[{'user_id': '3864043443', 'username': 'alowainrasheed'}]",,,,,0.9253759384155272
159,159,159,159,159,159,1128978000853315585,1128978000853315585,1558004305000,2019-05-16,15:28:25,430,431531719,altaghiertv,قناة التغيير,,#سلامي: نحن في مواجهة شاملة #وإيران في المرحلة الأكثر حساسية بتأريخها  https://altaghier.tv/2019/05/16/%d8%b3%d9%84%d8%a7%d9%85%d9%8a-%d9%86%d8%ad%d9%86-%d9%81%d9%8a-%d9%85%d9%88%d8%a7%d8%ac%d9%87%d8%a9-%d8%b4%d8%a7%d9%85%d9%84%d8%a9-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d9%81%d9%8a-%d8%a7%d9%84%d9%85/ …,[],['https://altaghier.tv/2019/05/16/%d8%b3%d9%84%d8%a7%d9%85%d9%8a-%d9%86%d8%ad%d9%86-%d9%81%d9%8a-%d9%85%d9%88%d8%a7%d8%ac%d9%87%d8%a9-%d8%b4%d8%a7%d9%85%d9%84%d8%a9-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d9%81%d9%8a-%d8%a7%d9%84%d9%85/'],[],0,1,0,"['#سلامي', '#وإيران']",[],https://twitter.com/AlTaghierTV/status/1128978000853315585,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.9978110194206238
160,160,160,160,160,160,1129352690134335489,1129352690134335489,1558093638000,2019-05-17,16:17:18,430,418731185,sputnik_ar,sputnik_ar,,"تكمن المباحثات بين الرئيس الأمريكي، #دونالد_ترامب، ونظيره #السويسري تكمن حول توسط الأخير بين الولايات المتحدة #وإيران
#سبوتنيك
 https://sptnkne.ws/m2jJ  https://arabic.sputniknews.com/world/201905171041118186---/ …",[],"['https://sptnkne.ws/m2jJ', 'https://arabic.sputniknews.com/world/201905171041118186---/']",[],0,0,8,"['#دونالد_ترامب', '#السويسري', '#وإيران', '#سبوتنيك']",[],https://twitter.com/sputnik_ar/status/1129352690134335489,False,,0,,,,,,,"[{'user_id': '418731185', 'username': 'sputnik_ar'}]",,,,,0.9986686706542968
161,161,161,161,161,161,1130098139715854337,1130098139715854337,1558271367000,2019-05-19,17:39:27,430,431531719,altaghiertv,قناة التغيير,,اجتماع مشترك بين #العراق #وإيران لبحث تفاصيل تنظيف شط العرب  https://altaghier.tv/2019/05/19/%d8%a7%d8%ac%d8%aa%d9%85%d8%a7%d8%b9-%d9%85%d8%b4%d8%aa%d8%b1%d9%83-%d8%a8%d9%8a%d9%86-%d8%a7%d9%84%d8%b9%d8%b1%d8%a7%d9%82-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d9%84%d8%a8%d8%ad%d8%ab-%d8%aa%d9%81/ …,[],['https://altaghier.tv/2019/05/19/%d8%a7%d8%ac%d8%aa%d9%85%d8%a7%d8%b9-%d9%85%d8%b4%d8%aa%d8%b1%d9%83-%d8%a8%d9%8a%d9%86-%d8%a7%d9%84%d8%b9%d8%b1%d8%a7%d9%82-%d9%88%d8%a5%d9%8a%d8%b1%d8%a7%d9%86-%d9%84%d8%a8%d8%ad%d8%ab-%d8%aa%d9%81/'],[],0,0,5,"['#العراق', '#وإيران']",[],https://twitter.com/AlTaghierTV/status/1130098139715854337,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.9955387711524964
162,162,162,162,162,162,1130408207854309376,1130408207854309376,1558345293000,2019-05-20,14:11:33,430,431531719,altaghiertv,قناة التغيير,,الفيلي للشرق الأوسط: لا توجد وساطة عراقية للأزمة بين #أميركا #وإيران حتى الآن  https://altaghier.tv/2019/05/20/%d8%a7%d9%84%d9%81%d9%8a%d9%84%d9%8a-%d9%84%d9%84%d8%b4%d8%b1%d9%82-%d8%a7%d9%84%d8%a3%d9%88%d8%b3%d8%b7-%d9%84%d8%a7-%d8%aa%d9%88%d8%ac%d8%af-%d9%88%d8%b3%d8%a7%d8%b7%d8%a9-%d8%b9%d8%b1%d8%a7%d9%82/ …,[],['https://altaghier.tv/2019/05/20/%d8%a7%d9%84%d9%81%d9%8a%d9%84%d9%8a-%d9%84%d9%84%d8%b4%d8%b1%d9%82-%d8%a7%d9%84%d8%a3%d9%88%d8%b3%d8%b7-%d9%84%d8%a7-%d8%aa%d9%88%d8%ac%d8%af-%d9%88%d8%b3%d8%a7%d8%b7%d8%a9-%d8%b9%d8%b1%d8%a7%d9%82/'],[],1,0,3,"['#أميركا', '#وإيران']",[],https://twitter.com/AlTaghierTV/status/1130408207854309376,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.996806263923645
163,163,163,163,163,163,1130436094657384448,1130436094657384448,1558351942000,2019-05-20,16:02:22,430,431531719,altaghiertv,قناة التغيير,,الخدمات النيابية تحذر من تضرر الموانئ العراقية إذا وقعت الحرب بين #أميركا #وإيران  https://altaghier.tv/2019/05/20/%d8%a7%d9%84%d8%ae%d8%af%d9%85%d8%a7%d8%aa-%d8%a7%d9%84%d9%86%d9%8a%d8%a7%d8%a8%d9%8a%d8%a9-%d8%aa%d8%ad%d8%b0%d8%b1-%d9%85%d9%86-%d8%aa%d8%b6%d8%b1%d8%b1-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%86%d8%a6/ …,[],['https://altaghier.tv/2019/05/20/%d8%a7%d9%84%d8%ae%d8%af%d9%85%d8%a7%d8%aa-%d8%a7%d9%84%d9%86%d9%8a%d8%a7%d8%a8%d9%8a%d8%a9-%d8%aa%d8%ad%d8%b0%d8%b1-%d9%85%d9%86-%d8%aa%d8%b6%d8%b1%d8%b1-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%86%d8%a6/'],[],0,0,3,"['#أميركا', '#وإيران']",[],https://twitter.com/AlTaghierTV/status/1130436094657384448,False,,0,,,,,,,"[{'user_id': '431531719', 'username': 'AlTaghierTV'}]",,,,,0.9980536699295044
164,164,164,164,164,164,1130529880003817472,1130529880003817472,1558374302000,2019-05-20,22:15:02,430,1608415045,s4badar1,عطر الليل,,#مكه_الان مطر وخير ورحمات منزلة من رب العالمين ومغفرة بإذن الله لكل مسلم . اللهم دمر #الحوثي #وإيران الذين ارادو بهاذا البلد الآمن الخراب والدمار .,[],[],[],0,0,0,"['#مكه_الان', '#الحوثي', '#وإيران']",[],https://twitter.com/s4badar1/status/1130529880003817472,False,,0,,,,,,,"[{'user_id': '1608415045', 'username': 's4badar1'}]",,,,,0.9993477463722228
165,165,165,165,165,165,1131159504152879104,1131159504152879104,1558524416000,2019-05-22,15:56:56,430,875844410398912514,alsharq_saudi,صحيفة الشرق السعودية,,".
#مع_الحدث:: مساع دولية للتهدئة وابعاد شبح الحرب بين #امريكا #وايران 

.  pic.twitter.com/YaFhIpODyP",[],[],['https://pbs.twimg.com/media/D7KvkMsXoAA-eXh.jpg'],0,0,0,"['#مع_الحدث', '#امريكا', '#وايران']",[],https://twitter.com/AlSharq_Saudi/status/1131159504152879104,False,,0,,,,,,,"[{'user_id': '875844410398912514', 'username': 'AlSharq_Saudi'}]",,,,,0.9988510608673096
166,166,166,166,166,166,1132052656032288773,1132052656032288773,1558737360000,2019-05-25,03:06:00,430,2519878512,catd2c,💥سالم بن سليم💥,,"🔴🔴🔴🔴

الدكتور حسن هاشميان
اتفاق غير مكتوب بين #إسرائيل #وإيران على عدم التحرك ضد بعضهما .

💥الدم مايصير مويه💥  pic.twitter.com/kUAHDbGxyH",[],[],[],0,11,5,"['#إسرائيل', '#وإيران']",[],https://twitter.com/catd2c/status/1132052656032288773,False,,1,,,,,,,"[{'user_id': '2519878512', 'username': 'catd2c'}]",,,,,0.9860310554504396
167,167,167,167,167,167,1133162036303663105,1133066623601000448,1559001857000,2019-05-28,04:34:17,430,711838366636122112,alhajjri57,Owaidah Alhajri,,تم الحصول على المبلغ المراد تحصيله من الخليج #وايران ستبقى شرطي الخليج لحلب الخليج مستقبلا عند الحاجه!!!!!!👌✌️,['saeed_hajri911'],[],[],0,1,3,['#وايران'],[],https://twitter.com/alhajjri57/status/1133162036303663105,False,,0,,,,,,,"[{'user_id': '711838366636122112', 'username': 'alhajjri57'}, {'user_id': '599635934', 'username': 'saeed_hajri911'}]",,,,,0.9979169964790344
168,168,168,168,168,168,1133398266668883969,1133398266668883969,1559058178000,2019-05-28,20:12:58,430,418731185,sputnik_ar,sputnik_ar,,"كشف موقع عبري النقاب عن قنوات سرية بين #أمريكا #وإيران بينها رئيس #عربي
#سبوتنيك
 https://sptnkne.ws/m6SX  https://arabic.sputniknews.com/arab_world/201905281041354120-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D8%B3%D8%B1%D9%8A%D8%A9/ …",[],"['https://sptnkne.ws/m6SX', 'https://arabic.sputniknews.com/arab_world/201905281041354120-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D8%B3%D8%B1%D9%8A%D8%A9/']",[],0,0,2,"['#أمريكا', '#وإيران', '#عربي', '#سبوتنيك']",[],https://twitter.com/sputnik_ar/status/1133398266668883969,False,,0,,,,,,,"[{'user_id': '418731185', 'username': 'sputnik_ar'}]",,,,,0.9994231462478638
169,169,169,169,169,169,1133867194583007238,1133867194583007238,1559169980000,2019-05-30,03:16:20,430,735829735993970688,muntadher_93,ناظر الحسيني,,"الحرب بين #اميركا #وايران هي قائمة منذ زمن وينوب عن اطرافها الكثير  

 فلا داعي للقلق الكبار لن يصطدموا 
#ولد_الخايبة_يموتون",[],[],[],0,0,1,"['#اميركا', '#وايران', '#ولد_الخايبة_يموتون']",[],https://twitter.com/Muntadher_93/status/1133867194583007238,False,,0,,,,,,,"[{'user_id': '735829735993970688', 'username': 'Muntadher_93'}]",,,,,0.9988825917243958
170,170,170,170,170,170,1135080739400294400,1135080739400294400,1559459311000,2019-06-02,11:38:31,430,971264702612430850,boursenews_ir,بورس نیوز,,"در مجمع #وایران ۱۶ریال  تقسیم شد

 http://www.boursenews.ir/fa/news/192003/  pic.twitter.com/fghIUEmGm4",[],['http://www.boursenews.ir/fa/news/192003/'],['https://pbs.twimg.com/media/D8CdsBfXkAAu7s5.jpg'],1,0,1,['#وایران'],[],https://twitter.com/boursenews_ir/status/1135080739400294400,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6728724241256714
171,171,171,171,171,171,1135155494409162752,1135155494409162752,1559477134000,2019-06-02,16:35:34,430,243529205,alwasatkuwait,جريدة الوسط الكويتية,,"#سويسرا: نعمل على الوساطة بين #الولايات_المتحدة #وإيران
 http://www.alwasat.com.kw/ArticleDetail.aspx?id=105737#.XPO68JXhVJE.twitter … pic.twitter.com/2IeCWoJuIE",[],['http://www.alwasat.com.kw/ArticleDetail.aspx?id=105737#.XPO68JXhVJE.twitter'],['https://pbs.twimg.com/media/D8DhyhOXUAIcKA5.jpg'],0,0,0,"['#سويسرا', '#الولايات_المتحدة', '#وإيران']",[],https://twitter.com/Alwasatkuwait/status/1135155494409162752,False,,0,,,,,,,"[{'user_id': '243529205', 'username': 'Alwasatkuwait'}]",,,,,0.5351570844650269
172,172,172,172,172,172,1135785641306988544,1135785641306988544,1559627373000,2019-06-04,10:19:33,430,157319676,tareksamikhoury,Tarek Khoury MP,,التحام #سورية #وايران #والعراق #وحزب_الله هو ماسيفسد #صفقة_القرن كلها التي لايمكن ان تتحقق الا بعد انفراط عقد #المقاومة والرفض وتسليم #فلسطين وحيدة يتيمة للعرب والقمم الاسلامية حيث سيباع لحمها ودمها.,[],[],[],22,15,84,"['#سورية', '#وايران', '#والعراق', '#وحزب_الله', '#صفقة_القرن', '#المقاومة', '#فلسطين']",[],https://twitter.com/TarekSamiKhoury/status/1135785641306988544,False,,0,,,,,,,"[{'user_id': '157319676', 'username': 'TarekSamiKhoury'}]",,,,,0.9961807727813721
173,173,173,173,173,173,1136302548783116288,1136302548783116288,1559750613000,2019-06-05,20:33:33,430,1136299651869663233,yaser9120,YASER91,,"البعض مندهش لنشوب حرب بين امريكا #وايران
ولكن ماخفي كان اعظم",[],[],[],0,0,0,['#وايران'],[],https://twitter.com/YASER9120/status/1136302548783116288,False,,0,,,,,,,"[{'user_id': '1136299651869663233', 'username': 'YASER9120'}]",,,,,0.9751925468444824
174,174,174,174,174,174,1138286239805771781,1138286239805771781,1560223562000,2019-06-11,07:56:02,430,4908184307,okaz_policy,عكاظ _سياسة,,"#ألمانيا تحذر من تصعيد عسكري.. #وإيران تخشى «الغزو» 

#عكاظ
 http://bit.ly/2KOHr11 ",[],['http://bit.ly/2KOHr11'],[],0,2,5,"['#ألمانيا', '#وإيران', '#عكاظ']",[],https://twitter.com/Okaz_Policy/status/1138286239805771781,False,,0,,,,,,,"[{'user_id': '4908184307', 'username': 'Okaz_Policy'}]",,,,,0.9240710735321044
175,175,175,175,175,175,1138397164240068608,1138397164240068608,1560250009000,2019-06-11,15:16:49,430,166522734,okaz_online,صحيفة عكاظ,,"#ألمانيا تحذر من تصعيد عسكري.. #وإيران تخشى «الغزو» 

#عكاظ https://www.okaz.com.sa/article/1731482 ",[],['https://www.okaz.com.sa/article/1731482'],[],0,5,6,"['#ألمانيا', '#وإيران', '#عكاظ']",[],https://twitter.com/OKAZ_online/status/1138397164240068608,False,,0,,,,,,,"[{'user_id': '166522734', 'username': 'OKAZ_online'}]",,,,,0.9240710735321044
176,176,176,176,176,176,1139393387503607810,1139393387503607810,1560487527000,2019-06-14,09:15:27,430,1073455195139530752,tdaghlass,Tareq Daghlass,,متى سيفهم العالم ان يد امريكا في المنطقة هي ايران .. اعلاميا هم في حرب باردة وداخل القاعات المغلقة يتغازلون لضرب العرب والمسلمين .. كما القدس احتلت يريدون مكة #امريكا #وايران # وجهان لعملة واحدة والتاريخ كفيل لكشف المستور,[],[],[],1,0,1,"['#امريكا', '#وايران']",[],https://twitter.com/TDaghlass/status/1139393387503607810,False,,0,,,,,,,"[{'user_id': '1073455195139530752', 'username': 'TDaghlass'}]",,,,,0.9917532205581664
177,177,177,177,177,177,1140661239615381505,1140659039963176961,1560789806000,2019-06-17,21:13:26,430,2457161047,bb_yazid,ابو ليلى,,"لست من الاخوان ولكن:
ثق بمااقول ياضاحي خرفان باان الشهيد الرئيس مات مقتولاً. لكن نهايتكم قريبه ياقوم الكبسه على ايدي #الحوثي #وايران. ثق باان نهايتكم مخُزيه ولن تنجو من العذاب المهين.
رحم الله الشهيد الرئيس محمد مرسي",['dhahi_khalfan'],[],[],0,0,0,"['#الحوثي', '#وايران']",[],https://twitter.com/bb_yazid/status/1140661239615381505,False,,0,,,,,,,"[{'user_id': '2457161047', 'username': 'bb_yazid'}, {'user_id': '341949552', 'username': 'Dhahi_Khalfan'}]",,,,,0.8533371686935425
178,178,178,178,178,178,1141821108984963072,1141821108984963072,1561066341000,2019-06-21,02:02:21,430,1090366521728221186,yysskbzcfwlp7ve,خالد الشمري,,اللهم    اضرب   الظالمين                      بالظالمين ونجي المؤمنين #ترامب #وايران  pic.twitter.com/NN35ARLEgh,[],[],['https://pbs.twimg.com/media/D9iQNnZWwBcwBXe.jpg'],2,2,3,"['#ترامب', '#وايران']",[],https://twitter.com/YYsskBzCfwLP7Ve/status/1141821108984963072,False,,0,,,,,,,"[{'user_id': '1090366521728221186', 'username': 'YYsskBzCfwLP7Ve'}]",,,,,0.980521559715271
179,179,179,179,179,179,1141843906881044486,1141842762565857282,1561071776000,2019-06-21,03:32:56,430,760187593891934208,7rha7_,هــتلـرrha,,تتمصخر.  #وترامب #وإيران    إستباحو العرب  #الخليج حصراً,['fmsh101'],[],[],0,0,0,"['#وترامب', '#وإيران', '#الخليج']",[],https://twitter.com/7rha7_/status/1141843906881044486,False,,0,,,,,,,"[{'user_id': '760187593891934208', 'username': '7rha7_'}, {'user_id': '627876604', 'username': 'fmsh101'}]",,,,,0.7142636775970459
180,180,180,180,180,180,1142068606068514817,1142068606068514817,1561125348000,2019-06-21,18:25:48,430,807786006128787456,awad_483,ابو عمر المالكي,,امريكا #وايران زعم الفرزدق ان سيقتل مربعاً         أبشر بطول سلامةٍٍ ي مربعٍ,[],[],[],0,1,2,['#وايران'],[],https://twitter.com/awad_483/status/1142068606068514817,False,,0,,,,,,,"[{'user_id': '807786006128787456', 'username': 'awad_483'}]",,,,,0.9932453036308287
181,181,181,181,181,181,1142073512204611584,1142071215055679488,1561126518000,2019-06-21,18:45:18,430,714927144,wiseman0034,خوي النشامى/عرعر,,إتخاذ قرار الضربة هو قرار حرب حتى لو كانت محدودة ولايُبنى الا بعد دراسته ومعرفة نتائجة!فهل من المعقول أن يتراجع بسبب  أنه سيوقع عددا من الضحايا!!هو لم يتخذ أصلاً وما يجري هو من قبيل سياسة الإستهبال التي يمارسها السيد #ترامب !و #وإيران لم تقدم على مافعلت إلا ولديها علم واضح بالرد.,['abualfawarss123'],[],[],0,0,0,"['#ترامب', '#وإيران']",[],https://twitter.com/wiseman0034/status/1142073512204611584,False,,0,,,,,,,"[{'user_id': '714927144', 'username': 'wiseman0034'}, {'user_id': '948174118381408261', 'username': 'Abualfawarss123'}]",,,,,0.11562371999025345
182,182,182,182,182,182,1142528662400643072,1142528662400643072,1561235034000,2019-06-23,00:53:54,430,1103775056696672256,hatemmouhiedine,Hatem Mouhiedine,,"لو لم تكن #روسيا تكيل المؤامرات وتبيت الحقد للامة العربية والاسلامية لكانت هي الملاذ في ظل نشوة العهر الامريكي اتجاه قضايانا المصيرية وشعوبنا ....
التقسيم واقع لا محالة #وايران هي الضحية التالية بعد #العرب ولا نأسف على انظمة وجيوش كانت عميلة ضد شعوبنا وهي سبب بؤسنا وتخلفنا..",[],[],[],1,0,2,"['#روسيا', '#وايران', '#العرب']",[],https://twitter.com/HatemMouhiedine/status/1142528662400643072,False,,0,,,,,,,"[{'user_id': '1103775056696672256', 'username': 'HatemMouhiedine'}]",,,,,0.9900367259979248
183,183,183,183,183,183,1142758220659867650,1142758220659867650,1561289765000,2019-06-23,16:06:05,430,937023661973868546,oknhwvdqbzcp1th,علاء الملكي,,#امريكا لاتحارب ايران #وايران لاتقاتل امريكا فقط تمثيليه على الشعوب فهم تربطهم روابط لم تسمح بوجود خلاف بينهم لكن كل منهم يستخدم الثاني كورقه ضغط على الدول لقضاء حاجاتهم وشكراً,[],[],[],0,0,0,"['#امريكا', '#وايران']",[],https://twitter.com/OkNhWVdQbzcp1TH/status/1142758220659867650,False,,0,,,,,,,"[{'user_id': '937023661973868546', 'username': 'OkNhWVdQbzcp1TH'}]",,,,,0.1040780544281006
184,184,184,184,184,184,1143493809780723712,1143493809780723712,1561465143000,2019-06-25,16:49:03,430,241688225,moneyexpertclub,نادي خبراء المال,,"تراجع أسعار #النفط وسط مخاوف الطلب والتوترات بين #أمريكا #وإيران

شاهد التفاصيل >>  https://my.mec.biz/t85609.html  pic.twitter.com/UZqZp5n9yq",[],['https://my.mec.biz/t85609.html'],['https://pbs.twimg.com/media/D96BV1HWsAAxUJi.jpg'],0,0,1,"['#النفط', '#أمريكا', '#وإيران']",[],https://twitter.com/MoneyExpertClub/status/1143493809780723712,False,,0,,,,,,,"[{'user_id': '241688225', 'username': 'MoneyExpertClub'}]",,,,,0.9144675135612488
185,185,185,185,185,185,1143834084973654016,1143834084973654016,1561546271000,2019-06-26,15:21:11,430,712585402696085504,lebanon360,لبنان 360,,"#أميركا #وإيران.. خصومة سياسية

   https://lebanon360.org/article-desc_234556_#.XRNN8vEGrf8.twitter … pic.twitter.com/h01bRzOdYy",[],['https://lebanon360.org/article-desc_234556_#.XRNN8vEGrf8.twitter'],['https://pbs.twimg.com/media/D9-3CGZW4AEPoWm.jpg'],0,0,0,"['#أميركا', '#وإيران']",[],https://twitter.com/lebanon360/status/1143834084973654016,False,,0,,,,,,,"[{'user_id': '712585402696085504', 'username': 'lebanon360'}]",,,,,0.952164590358734
186,186,186,186,186,186,1143991251160719360,1143991251160719360,1561583743000,2019-06-27,01:45:43,430,1069977097618276354,ksa_____mbs,محمد الدوسي 🇸🇦 MBS,,"#الامارات_تدعم_الارهاب_باليمن
من يدعم الإرهاب ويموله #قطر #وإيران شكل  راعي تاق يفكر ماحد فاهم شي خلاص باتت الشعوب تعرف من يدعم الإرهاب لاتحاول تزيف الحقائق",[],[],[],0,2,3,"['#الامارات_تدعم_الارهاب_باليمن', '#قطر', '#وإيران']",[],https://twitter.com/KSA_____MBS/status/1143991251160719360,False,,0,,,,,,,"[{'user_id': '1069977097618276354', 'username': 'KSA_____MBS'}]",,,,,0.9913023710250854
187,187,187,187,187,187,1144234453356691456,1144234453356691456,1561641727000,2019-06-27,17:52:07,430,712585402696085504,lebanon360,لبنان 360,,"رهانات #ترامب #وإيران... ورهانات العرب

   https://lebanon360.org/article 
-desc_234690_#.XRTC0gXtmQY.twitter pic.twitter.com/kf7huL3iuS",[],['https://lebanon360.org/article'],['https://pbs.twimg.com/media/D-EjKKcW4AENgfd.jpg'],0,0,0,"['#ترامب', '#وإيران']",[],https://twitter.com/lebanon360/status/1144234453356691456,False,,0,,,,,,,"[{'user_id': '712585402696085504', 'username': 'lebanon360'}]",,,,,0.934179425239563
188,188,188,188,188,188,1144545212569653248,1144545212569653248,1561715817000,2019-06-28,14:26:57,430,2847279746,slkl6c,OMAN,,أظهرت بيانات نشرتها صحيفة فونكه أن التجارة بين #ألمانيا #وإيران انهارت في ظل تأثير العقوبات #الأمريكية، مما يدعم تأكيد إيران على أن أوروبا تعجز عن المساعدة في الحفاظ على الاتفاق المتعلق بعدم الانتشار النووي الذي وقعته.,[],[],[],1,0,0,"['#ألمانيا', '#وإيران', '#الأمريكية']",[],https://twitter.com/Slkl6C/status/1144545212569653248,False,,0,,,,,,,"[{'user_id': '2847279746', 'username': 'Slkl6C'}]",,,,,0.4689565300941467
189,189,189,189,189,189,1145621140171296769,1145621140171296769,1561972339000,2019-07-01,13:42:19,430,712585402696085504,lebanon360,لبنان 360,,"نزاع الأطفال الذي قد يقود العالم لكارثة.. كيف تتجه #أمريكا #وإيران للحرب رغماً عنهما؟ 

 https://lebanon360.org/article-desc_234991_#.XRnOUMbfNKc.twitter … pic.twitter.com/opc7z6AYuT",[],['https://lebanon360.org/article-desc_234991_#.XRnOUMbfNKc.twitter'],['https://pbs.twimg.com/media/D-YQWSAXYAAkk6C.jpg'],0,0,0,"['#أمريكا', '#وإيران']",[],https://twitter.com/lebanon360/status/1145621140171296769,False,,0,,,,,,,"[{'user_id': '712585402696085504', 'username': 'lebanon360'}]",,,,,0.999183475971222
190,190,190,190,190,190,1146683723380862976,1146683723380862976,1562225678000,2019-07-04,12:04:38,430,712585402696085504,lebanon360,لبنان 360,,"إسرائيل #وإيران المستفيدتان من '#صفقة_القرن' 

 https://lebanon360.org/article-desc_235392_#.XR2r4PsyVAw.twitter … pic.twitter.com/qFvqWJVENI",[],['https://lebanon360.org/article-desc_235392_#.XR2r4PsyVAw.twitter'],['https://pbs.twimg.com/media/D-nWw8-XYAAv5y9.jpg'],0,0,0,"['#وإيران', '#صفقة_القرن']",[],https://twitter.com/lebanon360/status/1146683723380862976,False,,0,,,,,,,"[{'user_id': '712585402696085504', 'username': 'lebanon360'}]",,,,,0.9189289212226868
191,191,191,191,191,191,1146786977469095936,1146786977469095936,1562250296000,2019-07-04,18:54:56,430,216100270,alsabaey,Abu Basma🇾🇪,,"دولتان اسلاميتان كل شعوب العرب والمسلمين تأذت منهما 
#الامارات
#وايران",[],[],[],0,0,0,"['#الامارات', '#وايران']",[],https://twitter.com/alsabaey/status/1146786977469095936,False,,0,,,,,,,"[{'user_id': '216100270', 'username': 'alsabaey'}]",,,,,0.9907755255699158
192,192,192,192,192,192,1147135479441215489,1146913164606476289,1562333385000,2019-07-05,17:59:45,430,1142873632407990272,hkeemmonsef,A.A.N,,هم قد فقدوا وطنيتهم منذ زمن #فالامارات اجرت الوطن للشركات عابرة القارات ولم تعد تحس طعم الوطنية حيث ان العنصر الاجنبي هو الطاغي والحاكم الفعلي #وايران تجمع قوميات ومذاهب وأديان ومذاهب ونحل ويفرض على الجميع مذهب اقلية رغم انفهم فما عاد للوطن عندهم طعم .,['tanhapak1'],[],[],0,0,0,"['#فالامارات', '#وايران']",[],https://twitter.com/HkeemMonsef/status/1147135479441215489,False,,0,,,,,,,"[{'user_id': '1142873632407990272', 'username': 'HkeemMonsef'}, {'user_id': '4166632875', 'username': 'tanhapak1'}]",,,,,0.9305461049079896
193,193,193,193,193,193,1148103657834942464,1148103657834942464,1562564217000,2019-07-08,10:06:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 268.8 میلیون سهم
#وایران 69.2 میلیون سهم
#خساپا 65.6 میلیون سهم
#پردیس 61.9 میلیون سهم
#وپاسار 56.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وایران', '#خساپا', '#پردیس', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1148103657834942464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2455057054758072
194,194,194,194,194,194,1149179453823758336,1149179453823758336,1562820707000,2019-07-11,09:21:47,430,2567434130,asssfn,مقتبس - Muqtabis,,قطر تقهر ايران برشاوي وتذلها بطريقة أطفال الحواري ،، #وايران تتجاهل وتدعس وتطيع لها لكي يكون تعمق بالعلاقات المهم ،، #كلن ومعدنه ، 511,[],[],[],0,0,1,"['#وايران', '#كلن']",[],https://twitter.com/asssfn/status/1149179453823758336,False,,0,,,,,,,"[{'user_id': '2567434130', 'username': 'asssfn'}]",,,,,0.9718272686004642
195,195,195,195,195,195,1149902390545588224,1149902390545588224,1562993068000,2019-07-13,09:14:28,430,2823117435,adensouth,ADEN العز,,#الاخوان #وايران وجهان لعدو واحد 👥  pic.twitter.com/xyhfQLYlvL,[],[],"['https://pbs.twimg.com/media/D_VGHyBWsAIndgU.jpg', 'https://pbs.twimg.com/media/D_VGHyLX4AUX-uj.jpg']",0,1,0,"['#الاخوان', '#وايران']",[],https://twitter.com/adensouth/status/1149902390545588224,False,,0,,,,,,,"[{'user_id': '2823117435', 'username': 'adensouth'}]",,,,,0.8270544409751892
