,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41.0,41.0,41.0,41.0,41.0,1171668245432164352,1171668245432164352,1568182452000,2019-09-11,10:44:12,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثمسکن، #ثنوسا، #ثشرق، #ثتران، #ثغرب، #ثپردیس در گروه ساختمان دارای صف خرید هستند 

#ثعمرا در محدوده ۶ درصد مثبت معامله می شود 

#ثشاهد متعادل است 

#نبض_بازار",[],[],[],0,0,1,"['#ثمسکن', '#ثنوسا', '#ثشرق', '#ثتران', '#ثغرب', '#ثپردیس', '#ثعمرا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668245432164352,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,1176738024098603008,1176738024098603008,1569391182000,2019-09-25,09:29:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز سبزپوش است 

در این گروه #ثنوسا و #ثاباد به صف خریده نشسته اند‌.
#ثشرق، #ثرود، #ثعمرا در حال پیشروی به سمت آستانه بالاست
 
#ثشاهد پر تقاضا است

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#ثاباد', '#ثشرق', '#ثرود', '#ثعمرا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176738024098603008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,1178550679188770816,1178550679188770816,1569823352000,2019-09-30,09:32:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد صف خرید ۲۳ میلیونی دارد 

#ثفارس، #ثشرق، #ثرود، #ثالوند، #ثغرب، #ثپردیس هم دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثفارس', '#ثشرق', '#ثرود', '#ثالوند', '#ثغرب', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178550679188770816,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,1178908392217354240,1178908392217354240,1569908638000,2019-10-01,09:13:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد صف خرید ۳۰ میلیونی بدون عرضه دارد 
#ثشرق در همین دقایق ۲۳ میلیون حجم خورد ‌و بار دیگر در قیمت ۲۶۴ صف خرید ۸ میلیونی تشکیل داد
#ثتران، #ثاخت، #ثالوند هم دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثشرق', '#ثتران', '#ثاخت', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178908392217354240,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,1180359226616696832,1180359226616696832,1570254544000,2019-10-05,09:19:04,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان هم امروز متقاضی دارد 

#ثمسکن، #ثشرق، #ثتران، #ثاخت، ثفارس، #ثغرب، #ثپردیس دارای صف خرید هستند 

معاملات #ثشاهد متعادل دنبال می شود 
#نبض_بازار",[],[],[],0,0,1,"['#ثمسکن', '#ثشرق', '#ثتران', '#ثاخت', '#ثغرب', '#ثپردیس', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180359226616696832,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,1180389789087854593,1180389789087854593,1570261830000,2019-10-05,11:20:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #ثنوسا با صف خرید همراه است و به 4000 ریال نزدیک می شود. #ثمسکن، #ثشرق، #ثفارس، #ثتران، #ثاخت و #ثغرب و #ثپردیس از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#ثمسکن', '#ثشرق', '#ثفارس', '#ثتران', '#ثاخت', '#ثغرب', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1180389789087854593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,1180734816184127489,1180734816184127489,1570344091000,2019-10-06,10:11:31,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثتران، #ثشرق هم وارد محدوده مثبت شدند

#ثپردیس هم دارای صف خرید است 

#نبض_بازار",[],[],[],0,0,0,"['#ثتران', '#ثشرق', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180734816184127489,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,1180750933707218944,1180750933707218944,1570347934000,2019-10-06,11:15:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها وضعیت معاملات تا حدودی بهتر از کلیت بازار است و نمادهای مثبت بیشتری در لیست گروه به چشم میخورند. #ثنوسا با پیش روی حدود 2 درصد به 4000 ریال نزدیک شده و #ثتران، #ثشرق و #ثغرب، #وتوس و #ثپردیس از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثتران', '#ثشرق', '#ثغرب', '#وتوس', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1180750933707218944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,1181085057894633473,1181085057894633473,1570427595000,2019-10-07,09:23:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها وضعیت معاملات مثبت است و #ثرود، #ثتران، #ثشرق، #ثالوند، #ثپردیس، #ثغرب و #ثمسکن  نمادهای با رشد حداکثری هستند. 
#بورس",[],[],[],0,0,0,"['#ثرود', '#ثتران', '#ثشرق', '#ثالوند', '#ثپردیس', '#ثغرب', '#ثمسکن', '#بورس']",[],https://twitter.com/abandidgah/status/1181085057894633473,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,1181080802819559424,1181080802819559424,1570426581000,2019-10-07,09:06:21,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکپارچه سبزپوش و دارای صف خرید است 

در این گروه #ثشاهد تا ۲۸۷ پیشروی کرد 
#ثمسکن، #ثشرق، #ثتران، #وساخت، #ثرود، #ثغرب، #ثپردیس دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثمسکن', '#ثشرق', '#ثتران', '#وساخت', '#ثرود', '#ثغرب', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181080802819559424,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,1193046493646602240,1193046493646602240,1573279424000,2019-11-09,09:33:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #ثرود، #وآذر و #ثشرق صف خرید دارند و #ثشاهد، #ثتران، #وساخت، #ثمسکن و #وتوس نیز معاملات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#ثرود', '#وآذر', '#ثشرق', '#ثشاهد', '#ثتران', '#وساخت', '#ثمسکن', '#وتوس', '#بورس']",[],https://twitter.com/abandidgah/status/1193046493646602240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,1193044938998636544,1193044938998636544,1573279053000,2019-11-09,09:27:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #وآذر و #ثشرق تشکیل صف خرید داده اند
#ثشاهد، #ثتران، #وساخت، #ثمسکن و #وتوس سبزپوش هستند

#نبض_بازار",[],[],[],0,0,0,"['#ثرود', '#وآذر', '#ثشرق', '#ثشاهد', '#ثتران', '#وساخت', '#ثمسکن', '#وتوس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193044938998636544,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,1194133451160637442,1194133451160637442,1573538575000,2019-11-12,09:32:55,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمانی #ثنوسا، #وتوس، #ثاباد دارای صف خرید هستند 

#ثباغ در قسمت ۴۰۷ تومان در مال داد وستد است 

#ثشاهد، #ثرود، #ثتران، #ثشرق، #ثمسکن، #ثفارس، ثپردیس، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثاباد', '#ثباغ', '#ثشاهد', '#ثرود', '#ثتران', '#ثشرق', '#ثمسکن', '#ثفارس', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194133451160637442,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,1194497269153894402,1194497269153894402,1573625316000,2019-11-13,09:38:36,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد در قیمت ۲۲۵، #ثرود در قیمت ۶۰۰، #ثاخت در قیمت ۲۱۱، #ثشرق در قیمت ۲۳۰، #ثمسکن در قیمت ۱۷۲ تومان سبزپوش هستند 

معاملات #ثعمرا، #ثامان و #ثپردیس هم در نیمه مثبت دنبال می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثرود', '#ثاخت', '#ثشرق', '#ثمسکن', '#ثعمرا', '#ثامان', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194497269153894402,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,1194663516818624512,1194663516818624512,1573664952000,2019-11-13,20:39:12,430,2669008241,aramisgroup2,AramisGroup,,"#ثشرق
#ومعادن
#شپاکسا
#دتولید
#سهام
#سیگنال_بورس
#دعبید #دابور #بالبر #آرامیس #سهام #آموزش#دکتر #تحلیل_تکنیکال 🇨🇦🇨🇦
#بیتکوین #سهام #تکنیکال
#بورس #دلار #طلا #ماینر #زیبایی #تهران #ویلا #تحلیل #سیگنال #پروتز
#ارز…  https://www.instagram.com/p/B40D7kmHPTd/?igshid=1ozueiwkx9wkc …",[],['https://www.instagram.com/p/B40D7kmHPTd/?igshid=1ozueiwkx9wkc'],[],0,0,0,"['#ثشرق', '#ومعادن', '#شپاکسا', '#دتولید', '#سهام', '#سیگنال_بورس', '#دعبید', '#دابور', '#بالبر', '#آرامیس', '#سهام', '#تحلیل_تکنیکال', '#بیتکوین', '#سهام', '#تکنیکال', '#بورس', '#دلار', '#طلا', '#ماینر', '#زیبایی', '#تهران', '#ویلا', '#تحلیل', '#سیگنال', '#پروتز', '#ارز']",[],https://twitter.com/aramisgroup2/status/1194663516818624512,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,1253612128252157952,1253612128252157952,1587719397000,2020-04-24,13:39:57,430,2760191315,mahdiyan82,پنجره ای به دنیای بورس,,"سلام دوستان عزیز 🎯
#گروه_ساختمانی صنایع جامانده زیاد داره
ما این هفته وارد سهام #ثشرق #ثعمرا میشیم 
در سهام #فاراک #فاذر #های_وب ✨✨✨
سهامداری می‌کنیم 
💰💰💰",[],[],[],3,0,5,"['#گروه_ساختمانی', '#ثشرق', '#ثعمرا', '#فاراک', '#فاذر', '#های_وب']",[],https://twitter.com/mahdiyan82/status/1253612128252157952,False,,0,,,,,,,"[{'user_id': '2760191315', 'username': 'mahdiyan82'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,1262304787053371392,1262304787053371392,1589791888000,2020-05-18,13:21:28,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #ثشرق مناسب ورود  https://ift.tt/2Zd471T ,[],['https://ift.tt/2Zd471T'],[],0,0,0,['#ثشرق'],[],https://twitter.com/FSignal11/status/1262304787053371392,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,1267339259175895042,1267339259175895042,1590992200000,2020-06-01,10:46:40,430,1190657117948141569,delgooiee,چرت,,"نوبت #ثپردیس و #ثشرق
#بورس",[],[],[],0,0,0,"['#ثپردیس', '#ثشرق', '#بورس']",[],https://twitter.com/delgooiee/status/1267339259175895042,False,,0,,,,,,,"[{'user_id': '1190657117948141569', 'username': 'delgooiee'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,1268079492137959424,1268079492137959424,1591168685000,2020-06-03,11:48:05,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #ثشرق مناسب ورود  https://ift.tt/2MmOeyb ,[],['https://ift.tt/2MmOeyb'],[],0,0,0,['#ثشرق'],[],https://twitter.com/FSignal11/status/1268079492137959424,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,1272961280987496449,1272960580849143809,1592332594000,2020-06-16,23:06:34,430,1024380561949945858,tarlake88,Kamran,,"گل در بر و می در کف و #ثشرق به کام است
سلطانم جهانم به چنین روز غلام است",[],[],[],2,0,1,['#ثشرق'],[],https://twitter.com/tarlake88/status/1272961280987496449,False,,0,,,,,,,"[{'user_id': '1024380561949945858', 'username': 'tarlake88'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,1273935163248963584,1273935163248963584,1592564786000,2020-06-19,15:36:26,430,717443891411161089,mahmoodjavan,M.javan,,"#ثاخت
#ثشرق
#زکوثر
شارپی این هفته https://twitter.com/mohammmadall/status/1273837981179273217 …",[],['https://twitter.com/mohammmadall/status/1273837981179273217'],[],1,0,5,"['#ثاخت', '#ثشرق', '#زکوثر']",[],https://twitter.com/mahmoodjavan/status/1273935163248963584,False,https://twitter.com/mohammmadall/status/1273837981179273217,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,1273936805759299584,1273935163248963584,1592565177000,2020-06-19,15:42:57,430,717443891411161089,mahmoodjavan,M.javan,,اگه نداری وایسا 940 رو بشکنه بعد بگیر اگه میخوای سهم وارد بشی #زکوثر #وبملت #ثشرق #فولاد ولی اگه #ثاخت گرفتی باید یکم تحمل کنی تا 940 رو رد کنه و تثبیت کنه,['shabar0'],[],[],0,0,0,"['#زکوثر', '#وبملت', '#ثشرق', '#فولاد', '#ثاخت']",[],https://twitter.com/mahmoodjavan/status/1273936805759299584,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '872053199569604608', 'username': 'shabar0'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,1274221682161565696,1274221682161565696,1592633097000,2020-06-20,10:34:57,430,2760191315,mahdiyan82,پنجره ای به دنیای بورس,,"کار کردن در بورس مثل کار کردن در باغ است 
۱-انتخاب بوته خوب مثل انتخاب سهم خوب هست هرچی بوته بهتر پر بارتر 
۲-رشد بوته گل زمان بر هست پس باید به سهم تان فرصت رشد بدهید 
#پیشنهاد امروز #سهم #ثشرق است
🏦🏦🏦",[],[],[],0,0,8,"['#پیشنهاد', '#سهم', '#ثشرق']",[],https://twitter.com/mahdiyan82/status/1274221682161565696,False,,0,,,,,,,"[{'user_id': '2760191315', 'username': 'mahdiyan82'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,1275458639969439748,1275458412214714368,1592928011000,2020-06-23,20:30:11,430,717443891411161089,mahmoodjavan,M.javan,,#غسالم #کچاد #ثاخت #ثشرق #زکوثر,['augustvonhayeek'],[],[],1,0,0,"['#غسالم', '#کچاد', '#ثاخت', '#ثشرق', '#زکوثر']",[],https://twitter.com/mahmoodjavan/status/1275458639969439748,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '751811653633617920', 'username': 'AugustvonHayeek'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,1275683613154127872,1275683613154127872,1592981649000,2020-06-24,11:24:09,430,717443891411161089,mahmoodjavan,M.javan,,"#ثاخت #ثشرق #غسالم #چکارن 
بررسی کنید شاید دیگه شنبه نشه ورود کرد
#بورس_تهران",[],[],[],2,0,2,"['#ثاخت', '#ثشرق', '#غسالم', '#چکارن', '#بورس_تهران']",[],https://twitter.com/mahmoodjavan/status/1275683613154127872,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,1278025081755701254,1278025081755701254,1593539898000,2020-06-30,22:28:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سه شنبه ۱۰ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#تپمپی |#وساپا |#خودرو |#خساپا |#شسینا |#کرمان |#سرود |#قاسم |#کروی |#ثاخت |#واتی |#فخاس |#میهن |#همراه |#دسبحان |#ثشرق |#شتران…  https://ift.tt/3gps8bF ",[],['https://ift.tt/3gps8bF'],[],0,0,2,"['#تپمپی', '#وساپا', '#خودرو', '#خساپا', '#شسینا', '#کرمان', '#سرود', '#قاسم', '#کروی', '#ثاخت', '#واتی', '#فخاس', '#میهن', '#همراه', '#دسبحان', '#ثشرق', '#شتران']",[],https://twitter.com/FSignal11/status/1278025081755701254,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,1282189384419291137,1282189384419291137,1594532745000,2020-07-12,10:15:45,430,2760191315,mahdiyan82,پنجره ای به دنیای بورس,,"شاخص هم وزن نسبت به شاخص کل عقب ماندگی زیادی دارد 
سهام کوچک ریالی از رشد بورس عقب افتاده است #ساختمانی #سیمانی شاید جای رشد خوبی داشته باشد و #بورس_املاک موتور پیشران آن باشد #ثشرق #ثمسکن #ثغرب توصیه می‌شود pic.twitter.com/JemhYXEQyc",[],[],['https://pbs.twimg.com/media/EctAcgYWsAEuI0v.jpg'],0,0,6,"['#ساختمانی', '#سیمانی', '#بورس_املاک', '#ثشرق', '#ثمسکن', '#ثغرب']",[],https://twitter.com/mahdiyan82/status/1282189384419291137,False,,0,,,,,,,"[{'user_id': '2760191315', 'username': 'mahdiyan82'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,1282943617364041728,1282943617364041728,1594712568000,2020-07-14,12:12:48,430,765628985187397632,kingof0011,متيو مك كانهي,,"عارضم خدمتتون كه امروز كلا ٣٠ دقيقه به صفحه كارگزاريم سر زدم و #وسينا و #ثشرق اضافه كردم.
و مجددا دنبال گرفتاري هاي اداري خود رفتم.

اصلا كار اداري خر است.",[],[],[],23,3,319,"['#وسينا', '#ثشرق']",[],https://twitter.com/kingof0011/status/1282943617364041728,False,,0,,,,,,,"[{'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,1283263412487716864,1283263412487716864,1594788814000,2020-07-15,09:23:34,430,949999599581843458,redeconomy99,ورشو نیما چی,,"درستش هم اینه که سهام خوب مسیرشونو جدا کنن به مرور
#ثشرق
#نوین
#شدوص",[],[],[],1,0,12,"['#ثشرق', '#نوین', '#شدوص']",[],https://twitter.com/redeconomy99/status/1283263412487716864,False,,0,,,,,,,"[{'user_id': '949999599581843458', 'username': 'redeconomy99'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,1283276806439698432,1283276806439698432,1594792007000,2020-07-15,10:16:47,430,939605665,sajjadyosefi,𝔖𝔞𝔧𝔧𝔞𝔡 𝔜𝔬𝔰𝔢𝔣𝔦,,"اونایی که #ثشرق نمیتونن بخرن #سشرق بخرن 

#بورس #بازارسرمایه",[],[],[],0,0,0,"['#ثشرق', '#سشرق', '#بورس', '#بازارسرمایه']",[],https://twitter.com/sajjadyosefi/status/1283276806439698432,False,,0,,,,,,,"[{'user_id': '939605665', 'username': 'sajjadyosefi'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,1285514432500695041,1285514432500695041,1595325499000,2020-07-21,14:28:19,430,1171292461152575489,codal_ir,کدال,,مجوز افزایش سرمایه ۲۲ درصدی #ثشرق صادر شد  pic.twitter.com/1hinsOOqWE,[],[],['https://pbs.twimg.com/media/EdcQkF3XkAI3Ar1.jpg'],0,0,11,['#ثشرق'],[],https://twitter.com/codal_ir/status/1285514432500695041,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,1285521927247994880,1285521927247994880,1595327285000,2020-07-21,14:58:05,430,1227582982627655680,meibourse,کارگزاری مهر اقتصاد ایرانیان,,مجوز افزایش سرمایه ۲۲ درصدی #ثشرق صادر شد  pic.twitter.com/a3ozu2LBQM,[],[],['https://pbs.twimg.com/media/EdcXYU-XoAEJb3r.jpg'],0,0,5,['#ثشرق'],[],https://twitter.com/meibourse/status/1285521927247994880,False,,0,,,,,,,"[{'user_id': '1227582982627655680', 'username': 'meibourse'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,1286207283635073024,1286004916738195457,1595490687000,2020-07-23,12:21:27,430,1019013430550913025,bastee51,Zagrosss,,نظرت چیه در مورد #کلر و #ثشرق مهدی جان؟,['mahdiomidi_'],[],[],0,0,0,"['#کلر', '#ثشرق']",[],https://twitter.com/Bastee51/status/1286207283635073024,False,,0,,,,,,,"[{'user_id': '1019013430550913025', 'username': 'Bastee51'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,1286719030523379713,1286719030523379713,1595612697000,2020-07-24,22:14:57,430,717443891411161089,mahmoodjavan,M.javan,,"#ثاخت
#ثشرق
#زکوثر https://twitter.com/mohammmadall/status/1286686977975255040 …",[],['https://twitter.com/mohammmadall/status/1286686977975255040'],[],0,0,0,"['#ثاخت', '#ثشرق', '#زکوثر']",[],https://twitter.com/mahmoodjavan/status/1286719030523379713,False,https://twitter.com/mohammmadall/status/1286686977975255040,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}]",,,,,0.9912850856781006
75,0,,,,,,1286926289333555201,1286926289333555201,1595662111000,2020-07-25,11:58:31,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: ليست #مجامع:

پنجشنبه ١٣٩٩/٠٥/٠٩
#سبزوا #ثشرق

شنبه ١٣٩٩/٠٥/١١
#پلاست #سدشت 

يكشنبه ١٣٩٩/٠٥/١٢
#حريل

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         آموزش بورس 
 http://instagram.com/free_signal11 ",[],"['https://ift.tt/2XYHNs0', 'http://instagram.com/free_signal11']",[],0,0,0,"['#مجامع', '#سبزوا', '#ثشرق', '#پلاست', '#سدشت', '#حريل']",[],https://twitter.com/FSignal11/status/1286926289333555201,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
76,1,,,,,,1288034044849065984,1288034044849065984,1595926221000,2020-07-28,13:20:21,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: توقف نمادهای #رمپنا، #خفنر، #شگل، #ثشرق، #های_وب به علت افشای اطلاعات بااهمیت  https://ift.tt/3f20Bvv ,[],['https://ift.tt/3f20Bvv'],[],0,0,0,"['#رمپنا', '#خفنر', '#شگل', '#ثشرق', '#های_وب']",[],https://twitter.com/FSignal11/status/1288034044849065984,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
77,2,,,,,,1290186875773190144,1290186875773190144,1596439496000,2020-08-03,11:54:56,430,1284548821503049728,zamanifinancial,Zamani Financial,,در پایان معاملات امروز نماد معاملاتی شرکت های فولاد خوزستان (#فخوز) جهت برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی، سرمایه گذاری مسکن شمال شرق (#ثشرق) جهت,[],[],[],2,0,12,"['#فخوز', '#ثشرق']",[],https://twitter.com/ZamaniFinancial/status/1290186875773190144,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.9912850856781006
78,3,,,,,,1290178942918365184,1290178942918365184,1596437605000,2020-08-03,11:23:25,430,519598339,willulf_do,Mohamad,,"ضمن عرض فحش و بدوبیراه به هسته محترم امروز #ثاخت #ثشرق #دسانکو بنظرم خیلی خوب بودن برا خرید
#ثشرق و #ثاخت با پولبک به سقف های قبلیشون و #دسانکو با اصلاح خوبی که کرده، واگرایی در اندیکاتور MACD، الگوی قیمتی ادامه دهنده (پرچمه؟ مثلثه؟ چیه؟ :))، همچنین احتمال تولید داروی کرونا
#بورس pic.twitter.com/eRt8zjwkRf",[],[],"['https://pbs.twimg.com/media/EeegApbXkAAkDZx.jpg', 'https://pbs.twimg.com/media/EeegQyJX0AE5Mmd.jpg', 'https://pbs.twimg.com/media/EeegQyzWoAEJha2.jpg']",0,0,2,"['#ثاخت', '#ثشرق', '#دسانکو', '#ثشرق', '#ثاخت', '#دسانکو', '#بورس']",[],https://twitter.com/willulf_do/status/1290178942918365184,False,,0,,,,,,,"[{'user_id': '519598339', 'username': 'willulf_do'}]",,,,,0.9912850856781006
