Date,Close,Open,Low,High,Volume,Trades
2019-04-13,10165.0,10500.0,9982.0,10500.0,2495212,960
2019-04-14,9932.0,10000.0,9700.0,10104.0,1593289,553
2019-04-15,10243.0,9824.0,9823.0,10428.0,1978267,669
2019-04-24,9920.0,10400.0,9880.0,10400.0,2765545,650
2019-04-27,9787.0,10199.0,9604.0,10199.0,732085,513
2019-04-28,10215.0,9700.0,9700.0,10276.0,1428524,578
2019-04-29,10563.0,10700.0,10350.0,10720.0,787990,454
2019-04-30,10176.0,10710.0,10035.0,10710.0,1352851,587
2019-05-01,10053.0,10245.0,9980.0,10245.0,889454,409
2019-05-04,10409.0,10440.0,10178.0,10555.0,1360096,500
2019-05-05,10901.0,10725.0,10580.0,10929.0,1558798,527
2019-05-06,11400.0,11000.0,10506.0,11446.0,3096879,699
2019-05-07,11749.0,11930.0,11000.0,11970.0,2668352,824
2019-05-08,12064.0,12226.0,11163.0,12336.0,2153374,594
2019-05-11,12637.0,12600.0,12111.0,12667.0,2636942,547
2019-05-12,13103.0,12999.0,12411.0,13268.0,2745916,687
2019-05-13,13758.0,13758.0,13400.0,13758.0,3315860,383
2019-05-14,14443.0,14445.0,14400.0,14445.0,3700588,656
2019-05-15,14253.0,14989.0,13900.0,14989.0,3212966,959
2019-05-18,13786.0,14100.0,13542.0,14100.0,1925288,811
2019-05-19,14111.0,14078.0,13700.0,14389.0,1042274,479
2019-05-20,13436.0,14078.0,13406.0,14078.0,2265056,517
2019-05-21,13517.0,13255.0,13255.0,13890.0,659289,335
2019-05-22,13181.0,13101.0,12950.0,13880.0,1534698,463
2019-05-25,12769.0,13001.0,12566.0,13460.0,916111,424
2019-05-26,13222.0,12750.0,12750.0,13378.0,565967,408
2019-05-28,13746.0,13359.0,12860.0,13883.0,1092341,250
2019-05-29,14433.0,14433.0,14433.0,14433.0,377436,117
2019-06-01,15154.0,15154.0,15154.0,15154.0,430378,148
2019-06-02,15911.0,15911.0,15911.0,15911.0,137804,83
2019-06-03,16706.0,16706.0,16706.0,16706.0,416675,90
2019-06-08,17537.0,17541.0,16900.0,17541.0,2076585,244
2019-06-09,17977.0,17600.0,16902.0,18413.0,5878389,1094
2019-06-10,18875.0,18875.0,18875.0,18875.0,2186819,177
2019-06-11,19806.0,19777.0,19777.0,19818.0,2644862,228
2019-06-12,20796.0,20796.0,20796.0,20796.0,981387,125
2019-06-18,22804.0,21835.0,21835.0,22926.0,716096,149
2019-06-19,23944.0,23944.0,23944.0,23944.0,171160,63
2019-06-22,25141.0,25141.0,25141.0,25141.0,264041,99
2019-06-23,26398.0,26398.0,26398.0,26398.0,360631,126
2019-06-24,27653.0,27717.0,26950.0,27717.0,8718721,1572
2019-06-25,28914.0,28000.0,27656.0,29035.0,4990596,1243
2019-06-26,29550.0,30200.0,29001.0,30200.0,2165681,1000
2019-06-30,28119.0,28450.0,28073.0,29550.0,3150001,1250
2019-07-01,29333.0,29000.0,28722.0,29524.0,705626,207
2019-07-02,30798.0,30799.0,30700.0,30799.0,3598039,795
2019-07-03,32335.0,32337.0,32000.0,32337.0,2325902,642
2019-07-06,32451.0,33951.0,30719.0,33951.0,4425049,1818
2019-07-07,31943.0,33000.0,31000.0,33970.0,1248205,792
2019-07-08,30570.0,31500.0,30346.0,31500.0,2704229,936
2019-07-09,29358.0,31300.0,29042.0,31300.0,1011931,626
2019-07-10,27952.0,29400.0,27891.0,29400.0,1707629,861
2019-07-13,27251.0,27949.0,26650.0,28496.0,884273,642
2019-07-14,28607.0,28333.0,28333.0,28613.0,796697,470
2019-07-15,28529.0,29999.0,27177.0,29999.0,749013,519
2019-07-16,27181.0,27210.0,27103.0,28000.0,860124,270
2019-07-17,27037.0,26109.0,26109.0,28094.0,395616,290
2019-07-20,25810.0,27898.0,25686.0,27898.0,1444277,516
2019-07-21,25408.0,25690.0,24700.0,26499.0,801962,384
2019-07-22,25004.0,24531.0,24531.0,26000.0,436006,299
2019-07-23,25291.0,25000.0,25000.0,25500.0,187434,272
2019-07-24,24671.0,25004.0,24200.0,25787.0,334235,341
2019-07-27,24886.0,24671.0,24400.0,25390.0,447075,199
2019-07-28,23980.0,25001.0,23642.0,25002.0,326280,438
2019-07-29,24119.0,24400.0,23500.0,24400.0,232720,330
2019-07-30,25154.0,25324.0,24444.0,25324.0,415440,263
2019-07-31,26284.0,26411.0,25753.0,26411.0,1059652,670
2019-08-03,26154.0,27050.0,25800.0,27050.0,913408,321
2019-08-04,27327.0,26250.0,26155.0,27461.0,1291715,513
2019-08-05,28536.0,28000.0,28000.0,28693.0,980025,411
2019-08-06,29055.0,29962.0,27900.0,29962.0,797439,412
2019-08-07,28807.0,29000.0,28006.0,29942.0,506820,353
2019-08-10,27503.0,28021.0,27367.0,28990.0,789024,486
2019-08-11,27737.0,28220.0,26530.0,28220.0,366696,261
2019-08-13,26589.0,28220.0,26351.0,28220.0,803986,553
2019-08-14,26136.0,26971.0,25716.0,26971.0,513957,388
2019-08-17,26033.0,26697.0,25800.0,26697.0,330426,266
2019-08-18,26195.0,26300.0,25850.0,27000.0,425814,272
2019-08-19,26143.0,25785.0,25785.0,26990.0,514850,455
2019-08-21,26627.0,26500.0,26001.0,26890.0,449811,359
2019-08-24,27958.0,27958.0,27950.0,27958.0,387894,208
2019-08-25,28601.0,29355.0,26570.0,29355.0,1112729,725
2019-08-26,28525.0,28727.0,27800.0,29000.0,1000479,753
2019-08-27,28169.0,28999.0,27500.0,28999.0,466937,412
2019-08-28,27896.0,27225.0,26900.0,28356.0,498795,357
2019-08-31,28252.0,28470.0,26502.0,29100.0,857770,944
2019-09-01,29058.0,28800.0,28053.0,29420.0,445060,447
2019-09-02,30215.0,29202.0,28218.0,30510.0,2862472,1568
2019-09-03,30164.0,31200.0,29000.0,31200.0,982052,916
2019-09-04,29437.0,29497.0,28900.0,30400.0,976178,890
2019-09-07,28670.0,30284.0,27966.0,30284.0,1963196,1523
2019-09-08,28910.0,29494.0,28400.0,29494.0,514768,646
2019-09-11,29148.0,29400.0,27800.0,29884.0,1424249,1372
2019-09-14,30535.0,30020.0,30020.0,30605.0,1085883,1086
2019-09-15,30522.0,30890.0,29400.0,31500.0,894133,1258
2019-09-16,31095.0,31300.0,30200.0,31827.0,1287718,1159
2019-09-17,30829.0,31600.0,30300.0,31600.0,525845,624
2019-09-18,29324.0,30295.0,29288.0,30295.0,534570,511
2019-09-21,28709.0,28021.0,27900.0,29870.0,919771,1022
2019-09-22,28264.0,29100.0,28000.0,29100.0,822027,1070
2019-09-23,29644.0,29677.0,29000.0,29677.0,929182,636
2019-09-24,30003.0,30100.0,29008.0,30499.0,552862,578
2019-09-25,29508.0,30000.0,29285.0,30000.0,381205,595
2019-09-28,30960.0,30000.0,30000.0,30983.0,1312568,951
2019-09-29,32125.0,32500.0,31005.0,32508.0,1202526,1034
2019-09-30,33718.0,33700.0,33200.0,33731.0,1177576,581
2019-10-01,34268.0,35403.0,32033.0,35403.0,1748911,1677
2019-10-02,32902.0,32700.0,32555.0,33588.0,876419,796
2019-10-05,33153.0,32961.0,31700.0,34088.0,1404993,946
2019-10-06,31574.0,32447.0,31496.0,32447.0,491111,479
2019-10-07,30275.0,31257.0,29996.0,32446.0,1178639,810
2019-10-08,29054.0,30275.0,28762.0,30515.0,565882,484
2019-10-09,27751.0,27780.0,27602.0,28430.0,620185,563
2019-10-12,28595.0,29000.0,28115.0,29001.0,293083,426
2019-10-13,28237.0,29000.0,27603.0,29050.0,354389,396
2019-10-14,26908.0,27590.0,26826.0,27590.0,468248,495
2019-10-15,25652.0,26830.0,25563.0,26998.0,689094,331
2019-10-16,26562.0,24511.0,24370.0,26934.0,1061445,702
2019-10-20,27160.0,27100.0,25801.0,27890.0,767312,793
2019-10-21,26928.0,27300.0,26000.0,28111.0,403480,421
2019-10-22,28096.0,27999.0,27400.0,28274.0,670250,444
2019-10-23,28762.0,29200.0,28100.0,29200.0,412870,382
2019-10-26,27649.0,29389.0,27324.0,29390.0,514363,408
2019-10-28,27873.0,26601.0,26601.0,28428.0,280958,374
2019-10-30,28384.0,28649.0,27550.0,28649.0,215658,292
2019-11-02,28535.0,28599.0,27401.0,29353.0,190262,279
2019-11-03,28779.0,28488.0,28000.0,28999.0,198070,269
2019-11-04,28047.0,28995.0,27355.0,28998.0,262203,240
2019-11-05,27089.0,27540.0,26645.0,27575.0,154722,283
2019-11-09,27073.0,26645.0,26645.0,27500.0,156644,236
2019-11-10,26277.0,26660.0,26000.0,27500.0,161589,273
2019-11-11,26553.0,25832.0,25832.0,27000.0,177625,265
2019-11-12,26579.0,27200.0,25901.0,27200.0,254517,286
2019-11-13,27714.0,26505.0,26505.0,27890.0,373323,333
2019-11-16,28599.0,28998.0,28103.0,29090.0,384472,332
2019-11-17,27175.0,27270.0,27170.0,27980.0,323994,224
2019-11-18,26667.0,27999.0,26001.0,27999.0,133182,181
2019-11-19,26946.0,27750.0,26453.0,27750.0,119045,142
2019-11-20,27423.0,27797.0,26900.0,27797.0,130781,197
2019-11-23,27876.0,28000.0,27101.0,28293.0,270477,320
2019-11-24,28587.0,28148.0,27800.0,29000.0,438665,418
2019-11-25,28284.0,29000.0,27790.0,29202.0,589092,423
2019-11-26,27489.0,28450.0,26870.0,28900.0,491702,631
2019-11-27,28786.0,27940.0,27930.0,28863.0,1374244,404
2019-11-30,30225.0,30225.0,30225.0,30225.0,797898,143
2019-12-01,31736.0,31736.0,31736.0,31736.0,322205,137
2019-12-02,33206.0,33322.0,31737.0,33322.0,4809250,1436
2019-12-03,34567.0,34398.0,33322.0,34866.0,1184773,691
2019-12-04,36293.0,36295.0,35223.0,36295.0,2035028,493
2019-12-07,38107.0,38107.0,38107.0,38107.0,423773,178
2019-12-08,39412.0,39000.0,38150.0,40012.0,3465770,2062
2019-12-09,38526.0,39999.0,37442.0,39999.0,2849164,2457
2019-12-10,40221.0,38497.0,38496.0,40452.0,2442842,1304
2019-12-11,41361.0,40000.0,38700.0,42100.0,209209,244
2019-12-14,43223.0,43429.0,41361.0,45600.0,1373774,1196
2019-12-15,41693.0,42000.0,41062.0,43100.0,1208848,1368
2019-12-16,40327.0,40000.0,39609.0,41500.0,1332389,1157
2019-12-17,41934.0,41300.0,39999.0,42343.0,1207384,1038
2019-12-18,40931.0,39838.0,39838.0,42230.0,855987,897
2019-12-21,39258.0,38900.0,38885.0,40950.0,1134575,1127
2019-12-22,40203.0,38100.0,38100.0,41200.0,741163,1003
2019-12-23,41260.0,42100.0,38194.0,42213.0,1841451,1381
2019-12-24,40323.0,41880.0,39203.0,41880.0,439406,568
2019-12-25,38882.0,40000.0,38307.0,40788.0,897188,1056
2019-12-28,39004.0,39000.0,38225.0,40440.0,694811,790
2019-12-29,40668.0,40853.0,39334.0,40954.0,1586556,961
2019-12-30,42700.0,42701.0,42400.0,42701.0,1843003,1014
2019-12-31,43387.0,44835.0,40705.0,44835.0,1237199,1375
2020-01-01,41425.0,43248.0,41218.0,43248.0,1685611,1584
2020-01-04,39354.0,39354.0,39354.0,39354.0,534850,100
2020-01-05,37394.0,37387.0,37387.0,37837.0,2332736,752
2020-01-07,36190.0,37394.0,35525.0,38652.0,628321,468
2020-01-08,35467.0,35467.0,35467.0,35467.0,179743,52
2020-01-11,36176.0,36176.0,36176.0,36176.0,524580,212
2020-01-12,37983.0,37984.0,37900.0,37984.0,1165276,462
2020-01-13,39858.0,39882.0,39300.0,39882.0,563221,488
2020-01-14,38470.0,40498.0,37910.0,40498.0,750880,914
2020-01-15,38031.0,38000.0,37172.0,39654.0,848704,896
2020-01-18,38595.0,38700.0,37705.0,39000.0,650385,833
2020-01-19,38450.0,38200.0,37102.0,39388.0,809796,992
2020-01-20,39578.0,39099.0,38450.0,40372.0,991770,1028
2020-01-21,40453.0,41497.0,40000.0,41497.0,585266,784
2020-01-22,40476.0,41490.0,39107.0,41490.0,452904,637
2020-01-25,41832.0,41495.0,40001.0,42499.0,1904128,1310
2020-01-26,43385.0,43923.0,41511.0,43923.0,1016939,1010
2020-01-27,45215.0,44000.0,43000.0,45554.0,1136600,896
2020-01-28,46736.0,47001.0,45000.0,47475.0,1184576,1184
2020-02-01,45711.0,47995.0,44400.0,47995.0,1132523,1381
2020-02-02,44424.0,43500.0,43450.0,44900.0,684398,908
2020-02-03,44753.0,45987.0,43900.0,45987.0,611717,794
2020-02-04,42910.0,44983.0,42516.0,44983.0,1055058,1084
2020-02-05,42431.0,43300.0,41005.0,43300.0,499431,749
2020-02-08,42919.0,43997.0,41000.0,44000.0,623676,739
2020-02-09,44605.0,44009.0,43001.0,45064.0,931722,1100
2020-02-10,45471.0,46385.0,43422.0,46385.0,785502,1014
2020-02-12,45732.0,46300.0,45000.0,46300.0,536423,758
2020-02-15,44453.0,45750.0,43451.0,45750.0,564265,816
2020-02-16,43896.0,45300.0,43000.0,45300.0,403360,657
2020-02-17,43471.0,43700.0,42500.0,44850.0,721721,725
2020-02-18,42260.0,42000.0,41810.0,43399.0,450662,708
2020-02-19,43812.0,43420.0,42000.0,44373.0,833833,1025
2020-02-22,45066.0,41622.0,41622.0,46002.0,867431,871
2020-02-23,46900.0,47280.0,46101.0,47319.0,528751,808
2020-02-24,45902.0,47300.0,45060.0,47300.0,931356,997
2020-02-25,47413.0,47996.0,45501.0,48197.0,1020009,905
2020-02-26,49783.0,49783.0,49750.0,49783.0,1114083,911
2020-02-29,51302.0,52270.0,48003.0,52272.0,1221853,1487
2020-03-01,53835.0,53867.0,52272.0,53867.0,381105,417
2020-03-02,55916.0,56526.0,56510.0,56526.0,776702,894
2020-03-03,55911.0,58711.0,54001.0,58711.0,1456804,1952
2020-03-04,55668.0,53131.0,53131.0,57000.0,748913,1200
2020-03-07,52963.0,53170.0,52885.0,54000.0,920813,975
2020-03-09,51968.0,50327.0,50315.0,52963.0,348549,433
2020-03-10,50268.0,49370.0,49370.0,50314.0,605263,631
2020-03-11,50470.0,47765.0,47765.0,52000.0,464300,900
2020-03-14,49233.0,51810.0,47947.0,52000.0,680222,649
2020-03-15,48314.0,51390.0,46772.0,51390.0,516341,733
2020-03-16,48627.0,46900.0,46899.0,50500.0,461719,919
2020-03-17,48404.0,48020.0,46200.0,50000.0,278521,619
2020-03-18,48646.0,50705.0,47800.0,50705.0,303916,658
2020-03-24,49820.0,51078.0,49750.0,51078.0,540612,734
2020-03-25,50662.0,52311.0,52300.0,52311.0,347267,472
2020-03-28,51684.0,53195.0,53195.0,53195.0,398086,470
2020-03-29,52398.0,54268.0,49100.0,54268.0,880043,1590
2020-03-30,52115.0,53000.0,51000.0,53400.0,510975,913
2020-04-04,53798.0,53900.0,52700.0,54720.0,1008271,1360
2020-04-05,54923.0,56485.0,54723.0,56486.0,632527,1019
2020-04-06,54232.0,56480.0,52177.0,56480.0,602389,1059
2020-04-07,54479.0,54353.0,53400.0,56000.0,585144,1175
2020-04-08,54215.0,56469.0,53500.0,56469.0,720569,1198
2020-04-11,54339.0,54000.0,52400.0,56000.0,683601,1117
2020-04-12,54917.0,54000.0,53500.0,56485.0,791360,1135
2020-04-13,53726.0,55790.0,52172.0,55790.0,606482,1023
2020-04-14,55730.0,51040.0,51040.0,56412.0,1973946,1780
2020-04-19,55802.0,57979.0,55081.0,57979.0,184861,136
2020-04-20,55965.0,54603.0,54502.0,57800.0,1104700,1358
2020-04-21,56150.0,57140.0,55489.0,57500.0,801491,964
2020-04-22,58549.0,57000.0,54750.0,58957.0,3637680,1747
2020-04-25,60918.0,61476.0,61476.0,61476.0,691210,209
2020-04-26,63769.0,63963.0,59051.0,63963.0,5657222,1795
2020-04-27,66957.0,66957.0,66957.0,66957.0,968839,524
2020-04-28,69917.0,70304.0,67000.0,70304.0,2504909,2190
2020-04-29,71076.0,69447.0,66989.0,73412.0,3219946,2750
2020-05-02,74319.0,74629.0,74600.0,74629.0,642407,508
2020-05-03,76484.0,78034.0,78034.0,78034.0,409972,244
2020-05-04,76322.0,80298.0,72660.0,80298.0,1499571,1629
2020-05-05,73309.0,77000.0,72506.0,77000.0,1737310,1277
2020-05-06,70006.0,69644.0,69644.0,71999.0,1484786,1453
2020-05-27,68139.0,66178.0,66178.0,66178.0,313590,493
2020-05-30,66664.0,66500.0,65170.0,68139.0,990169,1452
2020-05-31,67090.0,66664.0,63431.0,69997.0,1468662,1097
2020-06-01,68501.0,70444.0,70444.0,70444.0,308807,205
2020-06-02,69719.0,71926.0,71926.0,71926.0,260888,158
2020-06-06,73204.0,73204.0,73204.0,73204.0,725871,191
2020-06-07,75588.0,76864.0,76864.0,76864.0,467109,165
2020-06-08,79367.0,79367.0,79367.0,79367.0,1033334,266
2020-06-09,83335.0,83335.0,83335.0,83335.0,728739,173
2020-06-10,87390.0,87501.0,87501.0,87501.0,698020,193
2020-06-13,91750.0,91750.0,91750.0,91750.0,605682,145
2020-06-14,93670.0,96330.0,96330.0,96330.0,240300,154
2020-06-15,98350.0,98350.0,98000.0,98350.0,2661499,641
2020-06-22,101170.0,103260.0,103260.0,103260.0,291639,161
2020-06-23,100520.0,106200.0,96140.0,106200.0,3054714,2546
2020-06-24,95820.0,95500.0,95500.0,99000.0,869410,789
2020-06-27,91940.0,94000.0,91030.0,94000.0,1039675,971
2020-06-28,87930.0,89590.0,87350.0,91840.0,1464802,1091
2020-06-29,87180.0,85000.0,84100.0,87300.0,196503,244
2020-06-30,104180.0,102020.0,97530.0,107120.0,1829346,1392
2020-07-01,109090.0,109380.0,106500.0,109380.0,3332384,1177
2020-07-04,106170.0,114540.0,103640.0,114540.0,1274057,1329
2020-07-05,106170.0,101500.0,101110.0,110000.0,693611,971
2020-07-06,111470.0,111450.0,110100.0,111470.0,1897516,1067
2020-07-07,109090.0,113870.0,105900.0,113870.0,1390223,1521
2020-07-08,104180.0,104800.0,103640.0,108500.0,981728,972
2020-07-11,108040.0,100120.0,100120.0,109380.0,1088807,884
2020-07-12,113400.0,113440.0,110450.0,113440.0,1945264,1177
2020-07-13,117710.0,110000.0,109000.0,119070.0,1345558,1108
2020-07-14,123590.0,123580.0,122000.0,123590.0,1892340,1050
2020-07-15,129470.0,128900.0,124100.0,129760.0,1983736,1390
2020-07-18,135630.0,134400.0,130000.0,135940.0,1430978,630
2020-07-19,142390.0,142410.0,140500.0,142410.0,1669568,1169
2020-07-20,141820.0,145000.0,135280.0,149500.0,2228833,2556
2020-07-21,134730.0,134730.0,134730.0,134730.0,411749,460
2020-07-22,135630.0,141460.0,128120.0,141460.0,2284066,1684
2020-07-25,140830.0,141200.0,132000.0,142410.0,1333491,1174
2020-07-26,147870.0,147870.0,147500.0,147870.0,1216768,734
2020-07-27,145050.0,153780.0,141000.0,153780.0,665995,1086
2020-07-28,138340.0,139010.0,137800.0,144970.0,1263542,1197
2020-07-29,138140.0,134200.0,132110.0,144000.0,681282,1325
2020-08-01,144550.0,142000.0,138500.0,145040.0,866946,636
2020-08-02,148170.0,151770.0,140000.0,151770.0,751320,950
2020-08-03,141140.0,148170.0,140770.0,148170.0,987973,681
2020-08-04,135170.0,136510.0,134090.0,144000.0,1192871,877
2020-08-05,132650.0,132100.0,128420.0,140090.0,1271508,1052
2020-08-09,126580.0,126100.0,126020.0,134500.0,520511,449
2020-08-10,120320.0,120260.0,120260.0,121620.0,606825,422
2020-08-11,117290.0,114310.0,114310.0,114310.0,190053,187
2020-08-12,112720.0,117000.0,111430.0,122840.0,1019929,741
2020-08-15,109300.0,118340.0,107090.0,118340.0,310163,319
2020-08-16,103840.0,103840.0,103840.0,106020.0,956918,347
2020-08-17,108020.0,106000.0,103840.0,109030.0,1042213,834
2020-08-18,104014,113420,104000,113420,809533,887
