,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,1100345569585913856,1100345569585913856,1551177801000,2019-02-26,14:13:21,430,1088408011402563585,alialb16,Arta_tahlil,,#آرتا_تحلیل #بازار_سرمايه #سب #کگل #کچاد #خاهن #میدکو #کاما #شخارک #خپویش #بکاب #تحلیل_تکنیکال #بورس #بورس_اوراق_بهادار  https://www.instagram.com/p/BuVoXqInpJ5/?utm_source=ig_twitter_share&igshid=1e25rufi3h5ud …,[],['https://www.instagram.com/p/BuVoXqInpJ5/?utm_source=ig_twitter_share&igshid=1e25rufi3h5ud'],[],0,0,0,"['#آرتا_تحلیل', '#بازار_سرمايه', '#سب', '#کگل', '#کچاد', '#خاهن', '#میدکو', '#کاما', '#شخارک', '#خپویش', '#بکاب', '#تحلیل_تکنیکال', '#بورس', '#بورس_اوراق_بهادار']",[],https://twitter.com/Alialb16/status/1100345569585913856,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9926010966300964
11,11,11,11,11,11,11,1105351024590577665,1105351024590577665,1552371195000,2019-03-12,09:43:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، نمادهای #خودرو، #خپارس و #خساپا نوسانات مثبتی را پشت سر می گذارند و #خکمک، #خلنت و #خپویش با رشد همراهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خساپا', '#خکمک', '#خلنت', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1105351024590577665,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.873828649520874
12,12,12,12,12,12,12,1115123556981956609,1115123556981956609,1554701148000,2019-04-08,09:55:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپويش
بررسی #اطلاعیه 98/01/19
*سازه پويش*
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی97
#بورس pic.twitter.com/0ChDNMVGDv",[],[],['https://pbs.twimg.com/media/D3m29BoU0AAuHi1.jpg'],0,0,0,"['#خپويش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1115123556981956609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991631507873536
13,13,13,13,13,13,13,1127436468304076802,1127436468304076802,1557636775000,2019-05-12,09:22:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با فشار فروش روبروست و عمده نمادهای خودروساز در کف قیمتی فشار فروش دارند. #خدیزل، #ختراک، #خپویش، #خکمک از معدود نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#خدیزل', '#ختراک', '#خپویش', '#خکمک', '#بورس']",[],https://twitter.com/abandidgah/status/1127436468304076802,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9661832451820374
14,14,14,14,14,14,14,1127803237153644544,1127803237153644544,1557724219000,2019-05-13,09:40:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپارس در سطح 1000 ریالی در حال معامله است و #خزامیا نیز بسطح 1200 ریالی را حفظ کرده است.در قطعه سازها معاملات فضای بهتری دارد و شاهد صف خرید در نمادهای #خدیزل، #خشرق، #خکار، #ختراک و #خپویش هستیم.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خزامیا', '#خدیزل', '#خشرق', '#خکار', '#ختراک', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1127803237153644544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4433518350124359
15,15,15,15,15,15,15,1131084258829905920,1131084258829905920,1558506476000,2019-05-22,10:57:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپویش
بررسی #اطلاعیه 98/03/01
*سازه پویش*
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی97
#بورس pic.twitter.com/uTRzj8Gj3K",[],[],['https://pbs.twimg.com/media/D7JrHoNVUAIsBxl.jpg'],0,0,0,"['#خپویش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1131084258829905920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991686344146729
16,16,16,16,16,16,16,1138667825579433984,1138667825579433984,1560314539000,2019-06-12,09:12:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خودرو پرتقاضاترین نماد خودروساز با صف بیش از 40 میلیون سهمیست. #خساپا، #خپارس و #خزامیا نیز مثبت آغاز کرده اند و #خلنت، #خگستر، #خوساز، #ختور و #خپویش از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خلنت', '#خگستر', '#خوساز', '#ختور', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1138667825579433984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.32832205295562744
17,17,17,17,17,17,17,1139781932680527872,1139781932680527872,1560580163000,2019-06-15,10:59:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خودرو با افت حدود 4 درصدی روبروست و البته تقاضای نسبتا مناسبی دارد. #خساپا، #خزامیا و #خپارس نیز افت بیش از سه درصدی دارند و در قطعه سازها نیز آغاز معاملات منفیست. #خلنت همچنان مورد توجه است و #خپویش از دیگر نمادهای در حال معامله در سقف مجاز است.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#خلنت', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1139781932680527872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.985728681087494
18,18,18,18,18,18,18,1140482829182103552,1140482829182103552,1560747270000,2019-06-17,09:24:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خودرو #خساپا افت بیش از 4 درصدی دارند و #خپارس و #خزامیا نیز با اصلاح بیش از سه درصدی مواجهند. معاملات قطعه سازها نیز به جز در نماد #خپویش که با صف خرید نیز همراه است، یکپارچه منفی آغاز شده است.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1140482829182103552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8161264657974243
19,19,19,19,19,19,19,1140841904579305472,1140841904579305472,1560832880000,2019-06-18,09:11:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خودرو #خساپا متعادل آغاز به کار کرده اند #خپارس و #خزامیا نیز با رشد نسبی آغاز کرده اند. در قطعه سازها نی  معاملات نوسانیست و #خپویش همچنان مورد توجه است. #خزامیا با توجه به وضعیت مناسب نموداری می تواند مورد توجه باشد.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خپویش', '#خزامیا', '#بورس']",[],https://twitter.com/abandidgah/status/1140841904579305472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9600775241851808
20,20,20,20,20,20,20,1143741391622721537,1143741391622721537,1561524172000,2019-06-26,09:12:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی متعادل و مثبت در جریان است و #خودرو رشد بیش از 4 درصدی دارد. #خساپا، #خزامیا و #خپارس نیز رشد قیمت را تجربه می کنند و در قطعه سازها #خپویش و #خفنر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#خپویش', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1143741391622721537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7557228207588196
21,21,21,21,21,21,21,1147830403136229376,1147830403136229376,1562499068000,2019-07-07,16:01:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپویش
بررسی #اطلاعیه 98/04/16
*سازه پويش*
آگهی دعوت به مجمع عمومی عادی سالیانه   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 14:00 روز چهارشنبه مورخ 1398/04/26 
درمحل هتل المپيک واقع در تهران - بلوار دهکده - هتل المپيک
#بورس",[],[],[],0,0,0,"['#خپویش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1147830403136229376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9969209432601928
22,22,22,22,22,22,22,1150672657018310656,1150672657018310656,1563176714000,2019-07-15,12:15:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز نماد معاملاتی #پارس، #خپویش، #لسرما، #نمرینو، #وبانک، #شپنا جهت برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی متوقف خواهند شد.
#بورس",[],[],[],0,0,0,"['#پارس', '#خپویش', '#لسرما', '#نمرینو', '#وبانک', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1150672657018310656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9940701127052308
23,23,23,23,23,23,23,1152843071240863744,1152843071240863744,1563694181000,2019-07-21,11:59:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپویش
بررسی #اطلاعیه 98/04/30
*سازه پويش*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 1500 ریال
درصد تقسیم سود:  36 درصد
#بورس",[],[],[],0,0,0,"['#خپویش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1152843071240863744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988779425621032
24,24,24,24,24,24,24,1153885471203659777,1153885471203659777,1563942709000,2019-07-24,09:01:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپویش
بررسی #اطلاعیه 98/05/01
*سازه پويش*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 1500 ریال
درصد تقسیم سود:  36 درصد
#بورس",[],[],[],0,0,0,"['#خپویش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1153885471203659777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991058707237244
25,25,25,25,25,25,25,1153903017000751105,1153903017000751105,1563946892000,2019-07-24,10:11:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،معاملات مثبت است و #خودرو پس از بازگشایی با افزایش تقاضا روبروست و در آستانه تشکیل صف خرید قرار دارد. #خپارس، #خزامیا، #ورنا، #خگستر، #خمحرکه، #خموتو و #خپویش با افزایش تقاضا همراه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#ورنا', '#خگستر', '#خمحرکه', '#خموتو', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1153903017000751105,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6786492466926575
26,26,26,26,26,26,26,1155729600653099008,1155729600653099008,1564382383000,2019-07-29,11:09:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با روندی اصلاحی همراه است  شاهد افت قیمت در نمادهای خودرو ساز هستیم. #خساپا افت بیش از دو درصدی را تجربه میکند و #خودرو در محدوده صفر تابلو روندی اصلاحی دارد. در قطعه سازها #ختور، #خپویش، #خچرخش، #خزر و #خاهن مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خساپا', '#خودرو', '#ختور', '#خپویش', '#خچرخش', '#خزر', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1155729600653099008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9055781960487366
27,27,27,27,27,27,27,1156085416493117446,1156085416493117446,1564467216000,2019-07-30,10:43:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات منفیست و شاهد افت قیمت ها در اکثر نمادها هستیم. #خساپا، #خودرو و #خپارس با افت بیش از یک درصدی همراهند و #خزامیا نوسان مثبت دارد. #خمحرکه، #ختور، #ختراک، #خپویش از نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خزامیا', '#خمحرکه', '#ختور', '#ختراک', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1156085416493117446,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5266269445419312
28,28,28,28,28,28,28,1161526286902321154,1161526286902321154,1565764421000,2019-08-14,11:03:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات مثبت است و اکثر نمادها رشد قیمتی را تجربه میکنند. #خودرو در محدوده پایین تر از 3400 ریال در نوسان است و #خساپا،#خپارس و #خزامیا نیز با رشد قیمتی همراهند. #خگستر،#خاذین، #خزر،#خریخت،#ختراک، #ختور، #خشرق و #خپویش از نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خگستر', '#خاذین', '#خزر', '#خریخت', '#ختراک', '#ختور', '#خشرق', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1161526286902321154,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9574286937713624
29,29,29,29,29,29,29,1168028696160063488,1168028696160063488,1567314716000,2019-09-01,09:41:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  رشد #خساپا جومثبتی را در گروه به همراه داشته است. #خودرو در حال بازگشایی هست و #خزامیا و #خپارس رشد بیش از یک درصدی دارند. #خموتور، #خاهن، #خپویش و #ختراک از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#خساپا', '#خودرو', '#خزامیا', '#خپارس', '#خموتور', '#خاهن', '#خپویش', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1168028696160063488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8883900642395021
30,30,30,30,30,30,30,1168764229454712834,1168764229454712834,1567490081000,2019-09-03,10:24:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  خودروسازها در محدوده های منفی نوسان دارند و در قطعه سازها نمادهای #خکار، #ختراک، #خفنر و #خپویش مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خکار', '#ختراک', '#خفنر', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1168764229454712834,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.931349277496338
31,31,31,31,31,31,31,1169113519427469317,1169113519427469317,1567573358000,2019-09-04,09:32:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  خودروسازها در محدوده صفر تابلو داد و ستد می شوند و در قطعه سازها #ختوقا، #خموتور، #خوساز، #خفنر، #خپویش، #خچرخش مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ختوقا', '#خموتور', '#خوساز', '#خفنر', '#خپویش', '#خچرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1169113519427469317,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9211875200271606
32,32,32,32,32,32,32,1171656126116634625,1171656126116634625,1568179563000,2019-09-11,09:56:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در گروه خودرو و قطعات،   #خزامیا پرتقاضا ترین نماد خودرویی ست و در قطعه سازها که معاملاتی قویتر را دنبال می کنند ، #ختوقا، #خموتور، #خوساز، #خفنر، #خپویش، #خاذین، #خرینگ، #خکمک، #خشرق،#خدیزل از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#ختوقا', '#خموتور', '#خوساز', '#خفنر', '#خپویش', '#خاذین', '#خرینگ', '#خکمک', '#خشرق', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1171656126116634625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9652185440063475
33,33,33,33,33,33,33,1171710945959141376,1171710945959141376,1568192633000,2019-09-11,13:33:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپویش
بررسی اطلاعیه 98/06/20
*سازه پویش*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی  pic.twitter.com/D7EfTXtOeX",[],[],['https://pbs.twimg.com/media/EELA4nqVUAEgTDb.jpg'],0,0,0,['#خپویش'],[],https://twitter.com/abandidgah/status/1171710945959141376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9965897798538208
34,34,34,34,34,34,34,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720086097717285
35,35,35,35,35,35,36,1199367489249071104,1199351555520114689,1574786467000,2019-11-26,20:11:07,430,956973747604422657,sahamiekhas,سهامی خاص,,"همبستگی #شاخص_خودرو با سهام سازنده ی آن در هشت ماه نخست سال ۹۸
دو نماد #خودرو و #خساپا عمدتاً رهبری گروه را عهده دار بوده اند
سهامداران #ورنا، #خپارس و #خزامیا بیشترین تأثیرپذیری را داشته اند در حالی که بازی نمادهای #خپویش، #ختراک و #خلنت پیچیده تر بوده است.

#آمار_بورسی pic.twitter.com/kJ6sqkRmxi",[],[],['https://pbs.twimg.com/media/EKUCXIVXkAAowAB.png'],0,0,0,"['#شاخص_خودرو', '#خودرو', '#خساپا', '#ورنا', '#خپارس', '#خزامیا', '#خپویش', '#ختراک', '#خلنت', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1199367489249071104,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.1784433126449585
36,36,36,36,36,36,37,1269524914538758145,1269524914538758145,1591513300000,2020-06-07,11:31:40,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: افزایش سرمایه #در_یک_نگاه

۱. #مرحله_پیشنهاد
لیست افزایش سرمایه‌های مرحله پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده

تجدید ارزیابی:
#ثتران 50%  | #آینده 364% | #خپویش 288% |#زشگزا 1009% |#آسیا 1005  |#کسرام 1535…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#در_یک_نگاه', '#مرحله_پیشنهاد', '#ثتران', '#آینده', '#خپویش', '#زشگزا', '#آسیا', '#کسرام']",[],https://twitter.com/FSignal11/status/1269524914538758145,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5806698203086853
