,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,739339951326830592,739339951326830592,1465107355000,2016-06-05,10:45:55,430,2463165061,bourseiness,بورسینس,,نمادهای #خعتبار #بالبر #بموتو #چفیبر #وملی صف فروش هستند  http://goo.gl/fb/ChMv4b  #اقتصاد,[],['http://goo.gl/fb/ChMv4b'],[],0,0,0,"['#خعتبار', '#بالبر', '#بموتو', '#چفیبر', '#وملی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739339951326830592,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,905914698176110593,905914698176110593,1504821869000,2017-09-08,02:34:29,430,871431698927550464,haya_bio,Haya🌸,,"في شب منزل أنا كل البنات #بحبوني و #بموتو عليي  😌😎
ئي #مسكين مفكر حاله نادي #الوحدات 😏😌💚
😁😁
#شعب_الخضرا",[],[],[],0,3,4,"['#بحبوني', '#بموتو', '#مسكين', '#الوحدات', '#شعب_الخضرا']",[],https://twitter.com/haya_bio/status/905914698176110593,False,,0,,,,,,,"[{'user_id': '871431698927550464', 'username': 'haya_bio'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1043774208080146432,1043774208080146432,1537690138000,2018-09-23,11:38:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی #بترانس پس از رالی اخیر با اصلاح مواجه است و #بنیرو، #بکام، #بکاب و #بموتو از نمادهای مورد توجه این گروهند.
#بورس",[],[],[],0,0,0,"['#بترانس', '#بنیرو', '#بکام', '#بکاب', '#بموتو', '#بورس']",[],https://twitter.com/abandidgah/status/1043774208080146432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1046290836000890881,1046290836000890881,1538290149000,2018-09-30,10:19:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازگشايي نمادهاي معاملاتي #كچاد، #فولاژ، #فنوال، #وغدير، #شخارك، #شوينده، #ثاخت ، #ختراك ،#بموتو #بركت، #تپمپي، #چدن، #خكمك ، #دكوثر، #وبشهر،#بهپاک، #سهگمت، #غپاك، #كترام، #كگاز، #قپيرا، #وتوكا، #پخش و بازگشایی می شوند. 
#بورس",[],[],[],0,0,0,"['#كچاد', '#فولاژ', '#فنوال', '#وغدير', '#شخارك', '#شوينده', '#ثاخت', '#ختراك', '#بموتو', '#بركت', '#تپمپي', '#چدن', '#خكمك', '#دكوثر', '#وبشهر', '#بهپاک', '#سهگمت', '#غپاك', '#كترام', '#كگاز', '#قپيرا', '#وتوكا', '#پخش', '#بورس']",[],https://twitter.com/abandidgah/status/1046290836000890881,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1054968019355688961,1054968019355688961,1540358950000,2018-10-24,08:59:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو
بررسی #اطلاعیه 97/08/02
*موتوژن*
12 ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 710 ریال سود به ازای هر سهم محقق گردید.
9 درصد افزایش سود نسبت به سال مالی 96
#بورس",[],[],[],0,0,0,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1054968019355688961,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1056065539993292802,1056065539993292802,1540620620000,2018-10-27,09:40:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو     
بررسی #اطلاعیه 97/08/05
*موتوژن*  
آگهی دعوت به مجمع عمومی عادی سالیانه      
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/06/31
در ساعت 10:00 روز سه شنبه مورخ 1397/08/15 
درمحل هتل تهران واقع در تهران خيابان وليعصر ابتداي خيابان استاد مطهري
#بورس",[],[],[],0,0,1,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1056065539993292802,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1061129513705197568,1061129513705197568,1541827965000,2018-11-10,09:02:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو
بررسی #اطلاعیه 97/08/19
*موتوژن*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 700 ریال
درصد تقسیم سود: 99 درصد
#بورس",[],[],[],0,0,1,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1061129513705197568,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1077436648256749569,1077436648256749569,1545715889000,2018-12-25,09:01:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو
بررسی #اطلاعیه 97/10/04
*موتوژن*    
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی98
#بورس pic.twitter.com/n5QYrsJKGk",[],[],['https://pbs.twimg.com/media/DvPS5XLUcAAQjZa.jpg'],0,0,0,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1077436648256749569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1104269861851521025,1104269861851521025,1552113426000,2019-03-09,10:07:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی عمده نمادها معاملاتی مثبت دارند و #بترانس، #بکام، #بموتو و #بسوییچ در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#بترانس', '#بکام', '#بموتو', '#بسوییچ', '#بورس']",[],https://twitter.com/abandidgah/status/1104269861851521025,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1119504398281916416,1119504398281916416,1555745622000,2019-04-20,12:03:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو
بررسی #اطلاعیه 98/01/31
*موتوژن*
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی98
#بورس pic.twitter.com/Y8UnK5EDQU",[],[],['https://pbs.twimg.com/media/D4lG9PJU4AYUQLl.jpg'],0,0,0,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1119504398281916416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1120596277761175552,1120596277761175552,1556005946000,2019-04-23,12:22:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو
بررسی #اطلاعیه 98/02/03
*موتوژن*
6ماهه منتهی به 97/12/29  (حسابرسی نشده) مبلغ 1,846 ریال سود به ازای هر سهم محقق گردید. 
615 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1120596277761175552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1120912265841000448,1120912265841000448,1556081284000,2019-04-24,09:18:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبصادر 359 میلیون سهم
#بموتو 22.5 میلیون سهم
#خریخت 16.5 میلیون سهم
#فرابورس 14.3 میلیون سهم
#فلوله 11.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#بموتو', '#خریخت', '#فرابورس', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1120912265841000448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1121997395410030592,1121997395410030592,1556339999000,2019-04-27,09:09:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خزامیا 57.1 میلیون سهم
#بموتو 31 میلیون سهم
#ثپردیس 17.5 میلیون سهم
#فلوله 16.1 میلیون سهم
#کپارس 14.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خزامیا', '#بموتو', '#ثپردیس', '#فلوله', '#کپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1121997395410030592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1122362986977357824,1122362986977357824,1556427163000,2019-04-28,09:22:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ونوین 51.2 میلیون سهم
#کپارس 33.7 میلیون سهم
#بموتو 29.3 میلیون سهم
#وساخت 28.1 میلیون سهم
#کساوه 25.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ونوین', '#کپارس', '#بموتو', '#وساخت', '#کساوه', '#بورس']",[],https://twitter.com/abandidgah/status/1122362986977357824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1129651684567900160,1129651684567900160,1558164924000,2019-05-18,12:05:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی دو نماد #بنیرو و #بسوییچ با اقت قیمتی همراهند و #بترانس امروز نیز در سقف قیمتی پرحجم داد و ستد می شود.  #بالبر، #بشهاب، #بکاب، #بکام در سقف مجاز قرار دارند و #بموتو بیش از 6 درصد رشد را ثبت نموده است.
#بورس",[],[],[],0,0,0,"['#بنیرو', '#بسوییچ', '#بترانس', '#بالبر', '#بشهاب', '#بکاب', '#بکام', '#بموتو', '#بورس']",[],https://twitter.com/abandidgah/status/1129651684567900160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1134713782540746753,1134713782540746753,1559371822000,2019-06-01,11:20:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی افزایش تقاضا در اکثر نمادها مشهود است و نمادهای #بشهاب، #بکاب، #بسوییچ و #بنیرو با صف خرید روبرو هستند. #بکام رشد سه درصدی دارد و #بموتو و #بترانس نیز نوسانات مثبت را تجربه می کنند #بالبر تک نماد منفی گروه است.
#بورس",[],[],[],0,0,0,"['#بشهاب', '#بکاب', '#بسوییچ', '#بنیرو', '#بکام', '#بموتو', '#بترانس', '#بالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1134713782540746753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1135438120940212224,1135438120940212224,1559544518000,2019-06-03,11:18:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه دستگاه ها و ماشین آلات برقی، معاملات مثبت است و نمادهای #بموتو، #بالبر، #بسوییچ و #بکاب از نمادهای مورد توجه هستند و امروز #بترانس نیز با رشد بیش از 4 درصدی روبروست.
#بورس",[],[],[],0,0,0,"['#بموتو', '#بالبر', '#بسوییچ', '#بکاب', '#بترانس', '#بورس']",[],https://twitter.com/abandidgah/status/1135438120940212224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1137449299493740544,1137240937393020929,1560024020000,2019-06-09,00:30:20,430,815089770166648836,general_persia,منتالیست🍀,,"#بموتو
#وساپا
#حکشتی
#ورنا
#وتجارت
و.....
فرصتها زیادن",['zahrahb'],[],[],0,0,1,"['#بموتو', '#وساپا', '#حکشتی', '#ورنا', '#وتجارت']",[],https://twitter.com/general_persia/status/1137449299493740544,False,,0,,,,,,,"[{'user_id': '815089770166648836', 'username': 'general_persia'}, {'user_id': '14445424', 'username': 'zahrahb'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1138673546832441351,1138673546832441351,1560315903000,2019-06-12,09:35:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه دستگاه ها و ماشین آلات برقی معاملات مثبت است،  #بالبر، #بسوییچ و #بموتو مورد توجهند.
#بورس",[],[],[],0,0,0,"['#بالبر', '#بسوییچ', '#بموتو', '#بورس']",[],https://twitter.com/abandidgah/status/1138673546832441351,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1147367309121478656,1147367309121478656,1562388658000,2019-07-06,09:20:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بموتو
بررسی #اطلاعیه 98/04/15
*موتوژن*
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/NwryT8NyKO",[],[],['https://pbs.twimg.com/media/D-xEeS2VUAEB7y4.jpg'],0,0,1,"['#بموتو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1147367309121478656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1147735758603616256,1147735758603616256,1562476503000,2019-07-07,09:45:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #سهرمز #بموتو #سصوفی، #سکرما #سفانو #سفار #ساراب بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#سهرمز', '#بموتو', '#سصوفی', '#سکرما', '#سفانو', '#سفار', '#ساراب', '#بورس']",[],https://twitter.com/abandidgah/status/1147735758603616256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1171668611854942208,1171668611854942208,1568182540000,2019-09-11,10:45:40,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ماشین آلات برقی سبزپوش و صف خرید است 

#بکاب، #بنیرو، #بموتو، بسوییچ دارای صف خرید هستند 

#بکام و #بشهاب سبزپوشند 

#بترانس در حال اصلاح 

#نبض_بازار",[],[],[],0,0,0,"['#بکاب', '#بنیرو', '#بموتو', '#بکام', '#بشهاب', '#بترانس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668611854942208,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1176377322443812864,1176377322443812864,1569305184000,2019-09-24,09:36:24,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ماشین آلات برقی #بموتو، #بنیرو صف خرید هستند 

#بترانس همچنان متعادل و مثبت معامله می‌شود 

#نبض_بازار",[],[],[],0,0,0,"['#بموتو', '#بنیرو', '#بترانس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176377322443812864,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1177824883151183872,1177824883151183872,1569650309000,2019-09-28,09:28:29,430,971264702612430850,boursenews_ir,بورس نیوز,,"#بترانس دارای صف خرید ۱۰ میلیونی است 

در گروه ماشین آلات برقی #بموتو، #بسوییچ، #بشهاب هم دارای صف خرید هستند 

#بنیرو، #بکاب، #بکام هم مثبت معامله می‌شوند 

#نبض_بازار",[],[],[],0,0,0,"['#بترانس', '#بموتو', '#بسوییچ', '#بشهاب', '#بنیرو', '#بکاب', '#بکام', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1177824883151183872,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1180373872010551296,1180373872010551296,1570258036000,2019-10-05,10:17:16,430,835579512,miladamirianfar,Milad Amirian Far میلاد امیریان فر,,"#تحلیل_تکنیکال درخواستی

#زپارس
#بموتو  pic.twitter.com/dJL3C81aeq",[],[],"['https://pbs.twimg.com/media/EGGHwamXYAEe9Gt.jpg', 'https://pbs.twimg.com/media/EGGHxSMXUAA-d3c.jpg']",1,0,1,"['#تحلیل_تکنیکال', '#زپارس', '#بموتو']",[],https://twitter.com/MiladAmirianFar/status/1180373872010551296,False,,0,,,,,,,"[{'user_id': '835579512', 'username': 'MiladAmirianFar'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1180736212845375488,1180736212845375488,1570344424000,2019-10-06,10:17:04,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش #بترانس جمع شد 

رنج مثبت در #بموتو و #بالبر
#بسوییچ دارای صف خرید است 

#نبض_بازار",[],[],[],0,0,0,"['#بترانس', '#بموتو', '#بالبر', '#بسوییچ', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180736212845375488,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1182883638888816640,1182047954519154692,1570856411000,2019-10-12,08:30:11,430,188187543,mrnkm54,کالری کوچیکه,,"#خکاوه
#بموتو
#لبوتان
#پردیس
#شیران
#خنصیر
همشونو دوست دارم
ولی یه نخاله ۲۵ درصد سبدم هست که گول خوردم
#سمگا",['realsedghgooya'],[],[],2,0,0,"['#خکاوه', '#بموتو', '#لبوتان', '#پردیس', '#شیران', '#خنصیر', '#سمگا']",[],https://twitter.com/mrnkm54/status/1182883638888816640,False,,0,,,,,,,"[{'user_id': '188187543', 'username': 'mrnkm54'}, {'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1189930814290714626,1185614457239588865,1572536588000,2019-10-31,19:13:08,430,70614548,ok30n,Ali,,اقا دیروز تا خرخره #کویر خریدم 😅 #بموتو #خموتورح,['irtahlil'],[],[],1,0,1,"['#کویر', '#بموتو', '#خموتورح']",[],https://twitter.com/OK30N/status/1189930814290714626,False,,0,,,,,,,"[{'user_id': '70614548', 'username': 'OK30N'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9912850856781006
