,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,989034727192584194,989034727192584194,1524639228000,2018-04-25,11:23:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل #فلزی و معدنی، نماد #فمراد با صف خرید، نمادهای #فنورد، #فجر و #فسپا با صف فروش و نمادهای #کدما، #کمنگنز، #ذوب، #ارفع، #فسرب، #فایرا و #فولاد با تقاضای بالاتر و در نتیجه رشد قیمتی بیشتری نسبت به هم گروهی ها دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#فلزی', '#فمراد', '#فنورد', '#فجر', '#فسپا', '#کدما', '#کمنگنز', '#ذوب', '#ارفع', '#فسرب', '#فایرا', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/989034727192584194,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,990104423224496128,990104423224496128,1524894264000,2018-04-28,10:14:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل و منفی #فلزی و #معدنی، تشکیل صف فروش نمادهای #فرآور، #فجر، #فولای، #فاسمین، #فنورد و #فسپا، معاملات مثبت نمادهای #فمراد، #فروس و #ارفع و ادامه رشد قیمتی و صف خرید نماد #فایرا نمایان تر دادوستدهای سایر هم گروهی ها می باشد،
#بورس",[],[],[],0,0,0,"['#فلزی', '#معدنی', '#فرآور', '#فجر', '#فولای', '#فاسمین', '#فنورد', '#فسپا', '#فمراد', '#فروس', '#ارفع', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/990104423224496128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,990484385391632385,990484385391632385,1524984854000,2018-04-29,11:24:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های #منفی #فلزی و #معدنی با صف فروش نمادهای #کمنگنز، #فروس، #زنگان، #فباهنر، #فنورد، #فنوال، #فسپا، #فولای و #فجر مواجه می باشیم.
#بورس",[],[],[],0,0,1,"['#منفی', '#فلزی', '#معدنی', '#کمنگنز', '#فروس', '#زنگان', '#فباهنر', '#فنورد', '#فنوال', '#فسپا', '#فولای', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/990484385391632385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,990860131037523968,990860131037523968,1525074439000,2018-04-30,12:17:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های متعادل و منفی #فلزی و #معدنی، نمادهای #زنگان، #فسپا، #فنورد و #فجر با صف فروش، نمادهای #کپرور، #فباهنر، #وتوکا، #ذوب، #کمنگنز و #کبافق با معاملاتی منفی تر دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#فلزی', '#معدنی', '#زنگان', '#فسپا', '#فنورد', '#فجر', '#کپرور', '#فباهنر', '#وتوکا', '#ذوب', '#کمنگنز', '#کبافق', '#بورس']",[],https://twitter.com/abandidgah/status/990860131037523968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,993718965410058240,993718965410058240,1525756038000,2018-05-08,09:37:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"به جز نمادهای |#کدما، #فنورد و و #فجر که صف فروشند و نمادهای #فمراد، #زنگان و #کمنگنز که با نوسانات منفی همراه می باشند، سایر نمادهای گروه فلزی و معدنی اکثرا مثبت سپری می شوند تا جایی که نمادهای #فایرا، #فسپا، #فنوال، #فلوله و #فخاس با ادامه صف خرید مواجه می باشند. 
#بورس",[],[],[],0,0,0,"['#کدما', '#فنورد', '#فجر', '#فمراد', '#زنگان', '#کمنگنز', '#فایرا', '#فسپا', '#فنوال', '#فلوله', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/993718965410058240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1006031089465344000,1006031089465344000,1528691477000,2018-06-11,09:01:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#سپ 54.3 میلیون سهم
#خمحور 2.5 میلیون سهم
#سصوفی  1.6 میلیون سهم
#فنورد 1.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#سپ', '#خمحور', '#سصوفی', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1006031089465344000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1006396340992016385,1006396340992016385,1528778560000,2018-06-12,09:12:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فاراک 76 میلیون سهم
#سپ 35.2 میلیون سهم
#سصوفی  1.7 میلیون سهم
#ریشمک 1.5 میلیون سهم
#فنورد 1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فاراک', '#سپ', '#سصوفی', '#ریشمک', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1006396340992016385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1006439233316270081,1006439233316270081,1528788786000,2018-06-12,12:03:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فاسمین، #فولای، #فزرین، #کاما، #فرآور، #فسپا، #فسرب و 
#فنورد به جمع صف خریدهای گروه فلزی پیوستند.
#بورس",[],[],[],0,0,0,"['#فاسمین', '#فولای', '#فزرین', '#کاما', '#فرآور', '#فسپا', '#فسرب', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1006439233316270081,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1008941385989287940,1008941385989287940,1529385346000,2018-06-19,09:45:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"با تشکیل صف خرید نمادهای #ذوب و #کاوه، ادامه صف خرید نمادهای #فایرا و #فنورد، شاهد برگشت سریع بازار و اصلاح و استراحتی کوتاه تر از انتظار فعالان بازار سرمایه می باشیم که دلیل آنرا ادامه ورود نقدینگی پرقدرت، تازه نفس و جدید به بازار سرمایه می توان عنوان نمود.
#بورس",[],[],[],0,0,0,"['#ذوب', '#کاوه', '#فایرا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1008941385989287940,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1010395395246022656,1010395395246022656,1529732009000,2018-06-23,10:03:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه فلزی و معدنی اکثرا شروعی منفی را تجربه می کنند، در این بین معاملات مثبت  یا صف خرید نمادهای #کشرق، #کپرور، #ارفع، #فسپا، #میدکو، #فنورد، #کچاد و #کدما و تشکیل صف فروش نمادهای #کبافق، #فاسمین، #فایرا، #فزرین و #فرآور نمایان تر از دادوستدهای سایر هم گروهی ها می باشند.
#بورس",[],[],[],0,0,0,"['#کشرق', '#کپرور', '#ارفع', '#فسپا', '#میدکو', '#فنورد', '#کچاد', '#کدما', '#کبافق', '#فاسمین', '#فایرا', '#فزرین', '#فرآور', '#بورس']",[],https://twitter.com/abandidgah/status/1010395395246022656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1011487933889589248,1011487933889589248,1529992490000,2018-06-26,10:24:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد کوچک و کم شناور #فنورد پس از تجربه فرایند رفع گره معاملاتی و رشد حدود 16 درصدی، با عدم تعادل و ادامه صف خرید دنبال می شود.
#بورس",[],[],[],0,0,0,"['#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1011487933889589248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1012940108222173190,1012940108222173190,1530338715000,2018-06-30,10:35:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزی و معدنی که معاملاتی اکثرا متعادل در جریان می باشد، نماد تاثیر گذار #ذوب با جهش قیمتی به صف خرید رسید، نمادهای #فولاژ، #فنورد و #فخاس با صف خرید و نماد #کاما یا صف فروش دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاژ', '#فنورد', '#فخاس', '#کاما', '#بورس']",[],https://twitter.com/abandidgah/status/1012940108222173190,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1013292968969625601,1013292968969625601,1530422844000,2018-07-01,09:57:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های منفی فلزی و معدنی، #فنورد، #کدما و #فمراد نمادهای صف خرید و #فولاژ و #کمنگنز تنها نمادهای مثبت گروه می باشند، سایر هم گروهی ها با فشار فروشندگان یا صف فروشند و یا در آستانه صف فروش شدن می باشند.
#بورس",[],[],[],0,0,0,"['#فنورد', '#کدما', '#فمراد', '#فولاژ', '#کمنگنز', '#بورس']",[],https://twitter.com/abandidgah/status/1013292968969625601,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1013649664627953664,1013649664627953664,1530507887000,2018-07-02,09:34:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های فلزی و معدنی که شروعی متعادل تر از روز گذشته همراه نوسانات مثبتی را تجربه می کنند، نمادهای #فایرا، #فخاس، #فنورد، #فرآور و #فمراد با اقبال بیشتر و صف خرید دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فخاس', '#فنورد', '#فرآور', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1013649664627953664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1014398359887417345,1014398359887417345,1530686390000,2018-07-04,11:09:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"به جز نمادهی #کاوه، #ارفع و #فنورد که صف خرید و نماد #ذوب که مثبت می باشند، سایر نمادهای گروه فلزی منفی و همراه فشار فروش دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#کاوه', '#ارفع', '#فنورد', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1014398359887417345,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1015502895515488256,1015502895515488256,1530949732000,2018-07-07,12:18:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #فلوله با جهش قیمتی و تشکیل صف خرید در کنار صف خرید نمادهای #فپنتا، #فخاس و #فنورد دنبال می شود.
#بورس",[],[],[],0,0,0,"['#فلوله', '#فپنتا', '#فخاس', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1015502895515488256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1018008931287724032,1018008931287724032,1531547217000,2018-07-14,10:16:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه پیشروی اکثرا متعادل فلزی و اکثرا منفی معدنی، #کچاد (صف فروش)، #فملی، #کگل، #وتوکا، #فروس(صف فروش)، #فرآور،  #فنورد (صف فروش) و #فاسمین از فشار عرضه های بیشتر و نمادهای #فایرا، #فخوز، #زنگان، #فسرب، #فباهنر، #فلوله و #فخاس (صف خرید) از اقبال بیشتری برخوردار می باشند.
#بورس",[],[],[],0,0,0,"['#کچاد', '#فملی', '#کگل', '#وتوکا', '#فروس', '#فرآور', '#فنورد', '#فاسمین', '#فایرا', '#فخوز', '#زنگان', '#فسرب', '#فباهنر', '#فلوله', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/1018008931287724032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1025602667945455618,1025602667945455618,1533357705000,2018-08-04,09:11:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فنورد
بررسی #اطلاعیه 97/05/13
* نورد و توليد قطعات فولادي*    
عدم پاسخگویی ناشر در خصوص علت نوسان قیمت سهام 
#بورس pic.twitter.com/9OnrfnJA5C",[],[],['https://pbs.twimg.com/media/DjusKJ3U8AEkCQT.jpg'],0,0,0,"['#فنورد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1025602667945455618,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1031437070298951680,1031437070298951680,1534748735000,2018-08-20,11:35:35,430,971264702612430850,boursenews_ir,بورس نیوز,,"مدیربازرگانی «#فنورد» در گفت‌وگو با بورس‌نیوز مطرح کرد:

حذف دامنه نوسان یا نرخ آزاد در بورس/ نگرانی تجار از اتهام به #احتکار
👇
 http://www.boursenews.ir/fa/news/179093/  pic.twitter.com/GZ0iFXL7cN",[],['http://www.boursenews.ir/fa/news/179093/'],['https://pbs.twimg.com/media/DlBmi8NXoAMFJbB.jpg'],0,0,1,"['#فنورد', '#احتکار']",[],https://twitter.com/boursenews_ir/status/1031437070298951680,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1038292727836766208,1038292727836766208,1536383251000,2018-09-08,09:37:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل و تک نمادها مورد توجهند.#فباهنر، #وتوکا، #فروس، #فنورد از نمادهای مورد توجه بازارند. 
#بورس",[],[],[],0,0,0,"['#فباهنر', '#وتوکا', '#فروس', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1038292727836766208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1039032908571242496,1039032908571242496,1536559724000,2018-09-10,10:38:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی همسو با جو کلی بازار، معاملاتی پرتقاضا در جریان است و نمادهای #ذوب، #فولاد،#فاسمین، #وتوکا #فراور، #فمراد ،#فروس، #فسپا، #فجر و #فنورد، #کاوه و #هرمز در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فاسمین', '#وتوکا', '#فراور', '#فمراد', '#فروس', '#فسپا', '#فجر', '#فنورد', '#کاوه', '#هرمز', '#بورس']",[],https://twitter.com/abandidgah/status/1039032908571242496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1039390925913378816,1039390925913378816,1536645082000,2018-09-11,10:21:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی فضای معاملاتی مثبت و متعادل است و نمادهای #فولاد، #ذوب، #فراور، #فنورد و #فپنتا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#ذوب', '#فراور', '#فنورد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1039390925913378816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1044483255855046656,1044483255855046656,1537859188000,2018-09-25,10:36:28,430,986116312920453120,abandidgah,دیدگاه آبان,,". #فولاد و #فملی متعادل و مثبتند و #فلوله، #فباهنر،#فایرا،#فنوال،  #فزرین، #فولاژ، #زنگان، #فناور، #هرمز، #زنگان، #میدکو، #کیمیا، #ارفع،  #فمراد، #فروس، #فجر، #فپنتا و #فنورد از نمادهای همراه با صف خرید هستند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فلوله', '#فباهنر', '#فایرا', '#فنوال', '#فزرین', '#فولاژ', '#زنگان', '#فناور', '#هرمز', '#زنگان', '#میدکو', '#کیمیا', '#ارفع', '#فمراد', '#فروس', '#فجر', '#فپنتا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1044483255855046656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1044841038786039808,1044841038786039808,1537944490000,2018-09-26,10:18:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی امروز معاملاتی مناسب در جریان است و اکثر نمادها با رشد همراه هستند. #فولاد و #فملی متعادل و مثبت و #فلوله ،#فایرا،#فنوال، #فزرین، #فولاژ، #زنگان، #فناور ، #زنگان، #میدکو،#فمراد، #فروس، #فجر، #فپنتا و #فنورد از نمادهای همراه با صف خرید هستند. 
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فلوله', '#فایرا', '#فنوال', '#فزرین', '#فولاژ', '#زنگان', '#فناور', '#زنگان', '#میدکو', '#فمراد', '#فروس', '#فجر', '#فپنتا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1044841038786039808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1047016489155465216,1047016489155465216,1538463158000,2018-10-02,10:22:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها به جز نماد #فجر و #فنورد که  همچنان صف خرید دارند اکثر نمادها در کف قیمتی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#فجر', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1047016489155465216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1062236936864055296,1062236936864055296,1542091995000,2018-11-13,10:23:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها نیز معاملاتی نوسانی در جریان است. #فپنتا، #فولاژ، #کیمیا #فمراد مورد توجهند و #فخاس، #فروس، #فنورد با فشار فروش مواجهند. #فولاد، #فملی، #فاسمین و #فخوز نیز متعادل و مثبتند.
#بورس",[],[],[],0,0,0,"['#فپنتا', '#فولاژ', '#کیمیا', '#فمراد', '#فخاس', '#فروس', '#فنورد', '#فولاد', '#فملی', '#فاسمین', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1062236936864055296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
