Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-09-13,39035,866937204,52,22498.0,22154.0,22979.0,22399.0,23219.0
2016-09-14,24863,543238959,33,22156.0,21831.0,22808.0,21831.0,22979.0
2016-09-17,26916,583260478,42,21900.0,21668.0,22621.0,21668.0,22808.0
2016-09-18,13988,300887068,25,21977.0,21490.0,22526.0,21491.0,22621.0
2016-09-19,99987,2140210419,64,21943.0,21400.0,21842.0,21700.0,22526.0
2016-09-21,11507,252472836,23,22220.0,21229.0,21849.0,22218.0,21842.0
2016-09-24,9501,204629726,21,22000.0,21200.0,21831.0,22000.0,21849.0
2016-09-25,39941,860588935,29,22100.0,21400.0,21762.0,21500.0,21831.0
2016-09-26,36137,777840067,44,21959.0,21491.0,21710.0,21500.0,21762.0
2016-09-27,24303,522698339,16,21549.0,21500.0,21680.0,21500.0,21710.0
2016-09-28,21228,456561571,22,21940.0,21400.0,21658.0,21601.0,21680.0
2016-10-01,4523,97254883,14,21505.0,21501.0,21654.0,21501.0,21658.0
2016-10-02,11924,255597433,31,21510.0,21401.0,21638.0,21422.0,21654.0
2016-10-03,124432,2649555701,71,21650.0,21100.0,21376.0,21400.0,21638.0
2016-10-04,16217,343809476,28,21370.0,21101.0,21359.0,21370.0,21376.0
2016-10-05,395243,8426544966,34,21359.0,20900.0,21320.0,20910.0,21359.0
2016-10-08,5066,106031194,16,21179.0,20600.0,21308.0,20900.0,21320.0
2016-10-09,1830,37355532,7,21198.0,20244.0,21298.0,20401.0,21308.0
2016-10-10,16880,347194018,29,20843.0,20400.0,21223.0,20800.0,21298.0
2016-10-15,711,14557749,5,20750.0,20200.0,21220.0,20506.0,21223.0
2016-10-16,1733,36312441,6,21240.0,20163.0,21217.0,20996.0,21220.0
2016-10-17,28563,577605263,41,20800.0,20201.0,21044.0,20201.0,21217.0
2016-10-18,15344,310378387,32,21219.0,20172.0,20968.0,20200.0,21044.0
2016-10-19,20252,411057160,27,20750.0,20165.0,20885.0,20200.0,20968.0
2016-10-22,49811,1004171508,46,20200.0,20050.0,20665.0,20155.0,20885.0
2016-10-23,19990,394460060,34,20050.0,19700.0,20551.0,19700.0,20665.0
2016-10-24,42728,835802041,57,20039.0,19524.0,20293.0,19650.0,20551.0
2016-10-25,27800,536300760,44,19499.0,19279.0,20123.0,19300.0,20293.0
2016-10-26,15403,300642828,32,19561.0,19350.0,20066.0,19530.0,20123.0
2016-10-29,84359,1672916269,60,20098.0,19528.0,19945.0,20098.0,20066.0
2016-10-30,31820,617572237,27,19997.0,19111.0,19841.0,19221.0,19945.0
2016-10-31,12356,239532760,12,19800.0,19300.0,19807.0,19500.0,19841.0
2016-11-01,38260,739943691,40,19800.0,19205.0,19698.0,19212.0,19807.0
2016-11-02,32671,647323654,23,19999.0,19250.0,19721.0,19720.0,19698.0
2016-11-05,52430,1021328959,44,19999.0,19050.0,19644.0,19050.0,19721.0
2016-11-06,13829,264425140,16,19500.0,19050.0,19600.0,19350.0,19644.0
2016-11-07,5050,96964120,8,19202.0,19200.0,19588.0,19200.0,19600.0
2016-11-08,8323,164552580,12,19850.0,19620.0,19597.0,19620.0,19588.0
2016-11-09,47465,904405885,32,19780.0,19010.0,19440.0,19511.0,19597.0
2016-11-12,22486,434353040,11,19590.0,19250.0,19423.0,19590.0,19440.0
2016-11-13,16400,323609600,7,19800.0,19500.0,19454.0,19700.0,19423.0
2016-11-14,13620,265564554,13,19750.0,19300.0,19458.0,19300.0,19454.0
2016-11-15,14503,280313066,11,19700.0,19300.0,19446.0,19301.0,19458.0
2016-11-16,2675,51632500,4,19350.0,19300.0,19444.0,19300.0,19446.0
2016-11-19,7618,148992895,8,19840.0,19200.0,19449.0,19200.0,19444.0
2016-11-21,8799,167249380,16,19350.0,19000.0,19425.0,19170.0,19449.0
2016-11-22,3222,61381402,6,19121.0,19030.0,19422.0,19121.0,19425.0
2016-11-23,54303,1047447576,12,19350.0,19151.0,19378.0,19300.0,19422.0
2016-11-26,23500,456127709,13,19580.0,19120.0,19383.0,19580.0,19378.0
2016-11-27,16866,331363730,16,19698.0,19580.0,19410.0,19690.0,19383.0
2016-11-29,11452,224644665,14,19751.0,19208.0,19424.0,19751.0,19410.0
2016-12-03,30574,596620820,18,19698.0,19400.0,19441.0,19698.0,19424.0
2016-12-04,125058,2509649694,67,20413.0,19459.0,19919.0,20413.0,19441.0
2016-12-05,69235,1447931242,24,20914.0,20900.0,20339.0,20914.0,19919.0
2016-12-06,4079,87107045,10,21355.0,21355.0,20364.0,21355.0,20339.0
2016-12-07,629215,12970233998,70,21382.0,20500.0,20613.0,20700.0,20364.0
2016-12-10,21725,448142424,25,20940.0,20601.0,20615.0,20800.0,20613.0
2016-12-11,15521,322795294,15,21333.0,20614.0,20632.0,20665.0,20615.0
2016-12-12,312994,6577579356,19,21400.0,20900.0,21015.0,20900.0,20632.0
2016-12-13,255846,5382424260,59,21463.0,20010.0,21038.0,20101.0,21015.0
2016-12-14,188661,4008890295,24,21280.0,20310.0,21249.0,21090.0,21038.0
2016-12-18,12146,253236415,15,21200.0,20231.0,21219.0,21140.0,21249.0
2016-12-19,618680,13229328602,46,21400.0,21000.0,21383.0,21101.0,21219.0
2016-12-20,48687,1050851930,32,22000.0,21350.0,21443.0,21450.0,21383.0
2016-12-21,46023,998321508,26,21990.0,21500.0,21513.0,21990.0,21443.0
2016-12-24,7461,158732548,12,21550.0,21243.0,21502.0,21500.0,21513.0
2016-12-25,5366,115455141,5,21680.0,21500.0,21502.0,21680.0,21502.0
2016-12-26,28550,620259952,17,21890.0,21688.0,21541.0,21690.0,21502.0
2016-12-27,14980,324034076,18,21850.0,21563.0,21549.0,21795.0,21541.0
2016-12-28,11355,244777810,19,21900.0,21431.0,21550.0,21700.0,21549.0
2016-12-31,9356,200584740,5,21779.0,21073.0,21544.0,21779.0,21550.0
2017-01-01,35072,759170846,22,21970.0,20506.0,21566.0,21970.0,21544.0
2017-01-02,24600,529128180,10,21899.0,21500.0,21557.0,21500.0,21566.0
2017-01-03,1014782,21560326644,40,21900.0,20575.0,21246.0,21900.0,21557.0
2017-01-04,1002414,21631367514,80,21581.0,21171.0,21579.0,21201.0,21246.0
2017-01-07,5990,129202800,5,21780.0,21500.0,21579.0,21520.0,21579.0
2017-01-08,35794,769505169,24,21970.0,20900.0,21561.0,21011.0,21579.0
2017-01-09,302551,6444854923,11,21900.0,21200.0,21302.0,21797.0,21561.0
2017-01-11,343178,7428290180,19,21650.0,21400.0,21646.0,21649.0,21302.0
2017-01-14,2895,62309360,6,21750.0,21300.0,21644.0,21710.0,21646.0
2017-01-15,20900,451100250,7,21700.0,21121.0,21636.0,21700.0,21644.0
2017-01-16,43567,945383568,10,21800.0,21632.0,21653.0,21700.0,21636.0
2017-01-17,21828,468339889,33,21500.0,21101.0,21627.0,21454.0,21653.0
2017-01-18,21586,464649957,11,21699.0,21421.0,21614.0,21699.0,21627.0
2017-01-21,21675,466397688,15,21698.0,21350.0,21601.0,21695.0,21614.0
2017-01-22,8327,177789550,10,21850.0,20850.0,21588.0,21850.0,21601.0
2017-01-23,29903,643250248,8,21816.0,21430.0,21574.0,21500.0,21588.0
2017-01-24,2931,62411950,7,21310.0,21007.0,21569.0,21310.0,21574.0
2017-01-25,48120,1021982516,9,21500.0,20999.0,21472.0,21500.0,21569.0
2017-01-28,5019,106701280,9,21470.0,20780.0,21465.0,21470.0,21472.0
2017-01-29,50000,1074878300,10,21500.0,20928.0,21475.0,21500.0,21465.0
2017-01-30,6238,132681795,12,21500.0,21000.0,21467.0,21000.0,21475.0
2017-01-31,39801,858871000,11,21700.0,20813.0,21494.0,21500.0,21467.0
2017-02-01,19540,420004610,6,21500.0,21401.0,21494.0,21499.0,21494.0
2017-02-04,39333,845337075,13,21500.0,20782.0,21493.0,20782.0,21494.0
2017-02-05,16794,362030109,10,21699.0,21510.0,21500.0,21699.0,21493.0
2017-02-06,35600,766854876,13,21600.0,21223.0,21509.0,21500.0,21500.0
2017-02-07,18000,387648600,5,21590.0,21509.0,21512.0,21590.0,21509.0
2017-02-08,58104,1245405460,5,21650.0,21200.0,21484.0,21650.0,21512.0
2017-02-11,22452,484328701,14,21655.0,21484.0,21496.0,21500.0,21484.0
2017-02-12,18116,385545950,14,21651.0,21200.0,21472.0,21496.0,21496.0
2017-02-13,16351,352581301,17,21679.0,21001.0,21481.0,21678.0,21472.0
2017-02-14,10965,241068380,12,21998.0,21965.0,21515.0,21998.0,21481.0
2017-02-15,12094,266043740,12,22000.0,21995.0,21551.0,21999.0,21515.0
2017-02-18,5554,122122450,6,22000.0,21563.0,21566.0,21563.0,21551.0
2017-02-19,47712,1058090600,23,22499.0,21998.0,21744.0,22499.0,21566.0
2017-02-20,48660,1085688398,53,22599.0,21500.0,21912.0,22400.0,21744.0
2017-02-21,19568,423246502,24,22599.0,21115.0,21878.0,21910.0,21912.0
2017-02-22,19269,423549843,13,22599.0,21879.0,21890.0,21879.0,21878.0
2017-02-25,6510,140232825,18,22754.0,20995.0,21876.0,20995.0,21890.0
2017-02-26,39842,889746105,22,22550.0,22000.0,21987.0,22200.0,21876.0
2017-02-27,19632,437083906,22,22500.0,21987.0,22020.0,21987.0,21987.0
2017-02-28,29714,663026544,41,22549.0,22000.0,22073.0,22540.0,22020.0
2017-03-01,22637,510360837,23,22550.0,22500.0,22138.0,22550.0,22073.0
2017-03-04,7000,159436175,9,22998.0,22220.0,22165.0,22220.0,22138.0
2017-03-05,9300,210591741,9,22997.0,22200.0,22192.0,22778.0,22165.0
2017-03-06,91344,2105152358,40,23301.0,22322.0,22668.0,23301.0,22192.0
2017-03-07,32409,760496280,21,23500.0,23300.0,22826.0,23400.0,22668.0
2017-03-08,51613,1228166955,27,23967.0,23300.0,23131.0,23961.0,22826.0
2017-03-11,24273,580710671,18,24283.0,23026.0,23248.0,24000.0,23131.0
2017-03-12,3158,76319520,3,24190.0,23900.0,23266.0,23900.0,23248.0
2017-03-13,5877,141832220,12,24200.0,23078.0,23297.0,24200.0,23266.0
2017-03-14,5070,123560900,10,24450.0,24200.0,23330.0,24300.0,23297.0
2017-03-15,2759,67521673,13,24490.0,24400.0,23349.0,24489.0,23330.0
2017-03-18,3233,79206970,9,24516.0,24490.0,23372.0,24516.0,23349.0
2017-03-25,5031,123363340,7,24540.0,24520.0,23407.0,24540.0,23372.0
2017-03-26,6407,157464839,11,24577.0,24577.0,23453.0,24577.0,23407.0
2017-03-27,5237,128961125,12,24625.0,24625.0,23490.0,24625.0,23453.0
2017-03-28,5293,130501532,6,24664.0,24555.0,23528.0,24664.0,23490.0
2017-03-29,2223,53033400,7,24700.0,23160.0,23532.0,24500.0,23528.0
2017-04-03,3850,94988477,14,24708.0,24401.0,23559.0,24708.0,23532.0
2017-04-04,8087,200040032,10,24736.0,24736.0,23617.0,24736.0,23559.0
2017-04-05,2205,54677385,7,24797.0,24797.0,23633.0,24797.0,23617.0
2017-04-08,19970,471809665,35,24700.0,22452.0,23632.0,23007.0,23633.0
2017-04-09,7130,167080000,7,23540.0,23000.0,23623.0,23500.0,23632.0
2017-04-10,8245,194977100,10,23900.0,23000.0,23624.0,23900.0,23623.0
2017-04-12,15757,363767019,27,23600.0,22508.0,23572.0,22513.0,23624.0
2017-04-15,5902,133722630,10,23600.0,22560.0,23539.0,22562.0,23572.0
2017-04-16,3772,85127743,6,22582.0,22566.0,23517.0,22566.0,23539.0
2017-04-17,2601,59751921,6,23500.0,22521.0,23508.0,23500.0,23517.0
2017-04-18,450,10183350,3,23499.0,22521.0,23506.0,22521.0,23508.0
2017-04-19,96,2255616,2,23496.0,23496.0,23506.0,23496.0,23506.0
2017-04-22,4111,95924296,12,23400.0,23280.0,23502.0,23280.0,23506.0
2017-04-23,469,10962122,4,23492.0,23298.0,23502.0,23299.0,23502.0
2017-04-24,6300,142889700,7,23299.0,22650.0,23470.0,22650.0,23502.0
2017-04-26,6169,140076385,17,23000.0,22631.0,23441.0,22636.0,23470.0
2017-04-29,17925,404004355,28,23499.0,22320.0,23342.0,22320.0,23441.0
2017-04-30,1250,27952549,8,22600.0,22306.0,23335.0,22306.0,23342.0
2017-05-01,7466,165520267,21,22200.0,22169.0,23282.0,22169.0,23335.0
2017-05-02,11743,262699758,35,23000.0,22118.0,23217.0,22250.0,23282.0
2017-05-03,20101,452969430,16,22810.0,22406.0,23133.0,22550.0,23217.0
2017-05-06,7320,164440683,13,22809.0,22200.0,23103.0,22200.0,23133.0
2017-05-07,26498,589020664,33,22997.0,21948.0,22962.0,22893.0,23103.0
2017-05-08,13895,308052208,18,22201.0,22000.0,22895.0,22200.0,22962.0
2017-05-09,12206,265497206,17,21752.0,21751.0,22810.0,21751.0,22895.0
2017-05-10,7895,171682274,12,21800.0,21700.0,22759.0,21700.0,22810.0
2017-05-14,12673,274049206,19,21640.0,21622.0,22671.0,21622.0,22759.0
2017-05-15,11352,244930722,16,22999.0,21538.0,22595.0,22999.0,22671.0
2017-05-16,1482,34085500,7,23000.0,22950.0,22599.0,22950.0,22595.0
2017-05-17,6100,132413106,5,21711.0,21702.0,22566.0,21711.0,22599.0
2017-05-20,900,20070900,1,22301.0,22301.0,22565.0,22301.0,22566.0
2017-05-21,4100,90261500,4,22565.0,22001.0,22551.0,22001.0,22565.0
2017-05-22,2560,56322342,6,22798.0,22000.0,22542.0,22001.0,22551.0
2017-05-23,30367,668864490,21,22870.0,22001.0,22446.0,22849.0,22542.0
2017-05-24,5621,128053310,15,22998.0,22102.0,22457.0,22950.0,22446.0
2017-06-06,2396,53034414,11,22188.0,21890.0,21147.0,21890.0,21132.0
2017-06-07,74080,1492954743,42,21980.0,20090.0,20698.0,20090.0,21147.0
2017-06-10,26921,530520302,28,20000.0,19664.0,20535.0,19664.0,20698.0
2017-06-11,27374,534442082,21,19709.0,19509.0,20366.0,19510.0,20535.0
2017-06-12,12920,249984330,11,20000.0,19348.0,20286.0,20000.0,20366.0
2017-06-13,1214,23536175,4,19999.0,19272.0,20279.0,19272.0,20286.0
2017-06-14,40837,786893762,25,19500.0,19266.0,20028.0,19266.0,20279.0
2017-06-17,8161,155312747,4,19032.0,19027.0,19978.0,19027.0,20028.0
2017-06-18,38836,737340308,36,19489.0,18980.0,19743.0,18980.0,19978.0
2017-06-19,3000,56427500,2,18985.0,18774.0,19726.0,18774.0,19743.0
2017-06-21,8312,156693345,6,18861.0,18820.0,19682.0,18840.0,19726.0
2017-06-24,150,2954700,1,19698.0,19698.0,19682.0,19698.0,19682.0
2017-06-25,7110,138961385,4,19670.0,19001.0,19676.0,19549.0,19682.0
2017-06-28,6777,131224236,12,19600.0,18701.0,19663.0,18707.0,19676.0
2017-07-02,25152,470356114,15,18800.0,18680.0,19515.0,18683.0,19663.0
2017-07-03,1050,19468550,2,18542.0,18541.0,19509.0,18542.0,19515.0
2017-07-04,7733,146924530,5,19000.0,18999.0,19485.0,19000.0,19509.0
2017-07-05,2000,37030000,1,18515.0,18515.0,19473.0,18515.0,19485.0
2017-07-08,22703,420284628,11,19130.0,18503.0,19340.0,18504.0,19473.0
2017-07-09,2947,54803488,8,18898.0,18410.0,19327.0,18410.0,19340.0
2017-07-10,35328,670800608,10,19000.0,18362.0,19254.0,19000.0,19327.0
2017-07-11,1465,26932936,6,19050.0,18297.0,19246.0,18308.0,19254.0
2017-07-12,165,3135000,2,19000.0,19000.0,19246.0,19000.0,19246.0
2017-07-15,8263,151379871,16,18323.0,18301.0,19199.0,18304.0,19246.0
2017-07-16,17521,319925981,10,18990.0,18240.0,19099.0,18990.0,19199.0
2017-07-17,45680,832228734,20,18225.0,18154.0,18854.0,18154.0,19099.0
2017-07-18,8000,143723676,7,18300.0,17914.0,18811.0,17914.0,18854.0
2017-07-19,48600,869991000,21,17914.0,17900.0,18541.0,17900.0,18811.0
2017-07-22,14800,268950850,11,18250.0,17900.0,18508.0,18250.0,18541.0
2017-07-23,19581,360023590,12,18878.0,18000.0,18493.0,18878.0,18508.0
2017-07-24,33829,645135713,20,19200.0,18974.0,18612.0,19200.0,18493.0
2017-07-25,12670,234836390,15,19200.0,18500.0,18606.0,18500.0,18612.0
2017-07-26,8379,154758160,7,18600.0,18102.0,18599.0,18102.0,18606.0
2017-07-29,21260,388615412,19,18500.0,18103.0,18558.0,18500.0,18599.0
2017-07-30,2024,37447730,6,18510.0,18500.0,18557.0,18500.0,18558.0
2017-07-31,46876,864865083,17,18551.0,18143.0,18526.0,18399.0,18557.0
2017-08-02,500,9150000,1,18300.0,18300.0,18525.0,18300.0,18526.0
2017-08-06,26000,468386760,7,18017.0,18011.0,18444.0,18016.0,18525.0
2017-08-07,9000,161954440,5,18017.0,17900.0,18419.0,17900.0,18444.0
2017-08-08,266,4762996,2,17906.0,17906.0,18418.0,17906.0,18419.0
2017-08-09,14086,246644132,8,17513.0,17503.0,18340.0,17507.0,18418.0
2017-08-13,3239,56755820,11,17601.0,17499.0,18324.0,17499.0,18340.0
2017-08-14,19641,346094255,12,17799.0,17441.0,18240.0,17799.0,18324.0
2017-08-15,1600,28135200,2,17700.0,17469.0,18234.0,17700.0,18240.0
2017-08-16,3410,59674440,5,17651.0,17351.0,18219.0,17500.0,18234.0
2017-08-19,15485,269186705,13,17500.0,17309.0,18140.0,17400.0,18219.0
2017-08-20,38766,670914092,27,17450.0,17252.0,17943.0,17300.0,18140.0
2017-08-22,600,10380000,3,17300.0,17300.0,17941.0,17300.0,17943.0
2017-08-23,56991,986010022,28,18438.0,17044.0,17719.0,18000.0,17941.0
2017-08-26,2042,34811600,2,17100.0,17018.0,17711.0,17100.0,17719.0
2017-08-27,110255,2047033949,36,18596.0,18000.0,18286.0,18596.0,17711.0
2017-08-28,21336,409053568,20,19200.0,18600.0,18401.0,19196.0,18286.0
2017-08-29,8592,152341853,14,18990.0,17518.0,18366.0,18348.0,18401.0
2017-08-30,13496,239255801,8,18489.0,17658.0,18313.0,18000.0,18366.0
2017-09-02,498,8896200,3,17950.0,17755.0,18312.0,17950.0,18313.0
2017-09-03,24923,445733431,9,18010.0,17760.0,18247.0,17761.0,18312.0
2017-09-04,7910,140535940,7,17800.0,17762.0,18224.0,17764.0,18247.0
2017-09-05,2910,51771210,7,18250.0,17778.0,18216.0,17780.0,18224.0
2017-09-06,7270,132424550,7,18250.0,18100.0,18216.0,18250.0,18216.0
