,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,1012966536233938945,1012966536233938945,1530345016000,2018-06-30,12:20:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چافست نماد صف خرید، #چکارن نماد صف فروش و #چکاوه و #چکاپا نمادهای مثبت گروه کوچک چاپ و کاغذسازی تا این لحظه از بازار امروز می باشند این در حالیست که در همان نیمه اول بازار نماد چكاپا به دليل رشد بيش از 20 درصدی قیمت طی 5 روز متوالی متوقف شد.
#بورس",[],[],[],0,0,0,"['#چافست', '#چکارن', '#چکاوه', '#چکاپا', '#بورس']",[],https://twitter.com/abandidgah/status/1012966536233938945,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,1012914470140538880,1012914470140538880,1530332603000,2018-06-30,08:53:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ذوب 72.4 میلیون سهم
#خمحور 3.1 میلیون سهم
#خاهن 3 میلیون سهم
#خمحور 2.5 میلیون سهم
#چافست 1.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#خمحور', '#خاهن', '#خمحور', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1012914470140538880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,1013277262622289921,1013277262622289921,1530419099000,2018-07-01,08:54:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خاذین 9.1 میلیون سهم
#فولاژ 5.7 میلیون سهم
#خوساز 3.4 میلیون سهم
#بالاس 3 میلیون سهم
#چافست 2.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خاذین', '#فولاژ', '#خوساز', '#بالاس', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1013277262622289921,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,1016575966917750784,1016575966917750784,1531205572000,2018-07-10,11:22:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن و #چکاوه نمادهای صف خرید، #چکاپا نماد مثبت و #چافست نماد منفی گروه کوچک چاپ و کاغذ سازی در بازار امروز می باشند.
#بورس",[],[],[],0,0,0,"['#چکارن', '#چکاوه', '#چکاپا', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1016575966917750784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,1036108931464978432,1036108931464978432,1535862593000,2018-09-02,08:59:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حفاری 9.6 میلیون سهم
#خزر 3.9 میلیون سهم
#چافست 321 هزار سهم
#بورس",[],[],[],0,0,0,"['#حفاری', '#خزر', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1036108931464978432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,1036478055655432193,1036478055655432193,1535950599000,2018-09-03,09:26:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حفاری 10.8 میلیون سهم
#کاما 2.5 میلیون سهم
#خموتورح 2.4 میلیون سهم
#چافست 837 هزار سهم
#بورس",[],[],[],0,0,0,"['#حفاری', '#کاما', '#خموتورح', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1036478055655432193,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,1036835206504665088,1036835206504665088,1536035751000,2018-09-04,09:05:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#چافست 612 هزار سهم
#حخزر 85 هزار سهم
#بورس",[],[],[],0,0,0,"['#چافست', '#حخزر', '#بورس']",[],https://twitter.com/abandidgah/status/1036835206504665088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,1077490016681508865,1077490016681508865,1545728613000,2018-12-25,12:33:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"#های_وب با افت به پایین تر از 7000 ریال رسیده، #کخاک رشد بیش از 3 درصدی دارد و #چافست نیز به سقف مجاز رسیده است.
#بورس",[],[],[],0,0,2,"['#های_وب', '#کخاک', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1077490016681508865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,1080012052041613313,1080012052041613313,1546329913000,2019-01-01,11:35:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه کم جمعیت محصولات کاغذی امروز نیز در کانون توجه است و نمادهای #چکارن و #چکاوه  به سقف مجاز رسیدند و #چکاپا رشد بیش از دو درصدی دارد. #چافست نیز امروز صف خرید دارد.
#بورس",[],[],[],0,0,1,"['#چکارن', '#چکاوه', '#چکاپا', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1080012052041613313,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,1085509096369881090,1085509096369881090,1547640511000,2019-01-16,15:38:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چافست
بررسی #اطلاعیه 97/10/26
* افست*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 100 ریال
درصد تقسیم سود: 17 درصد
#بورس",[],[],[],0,0,1,"['#چافست', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1085509096369881090,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,1103170244640559104,1103170244640559104,1551851256000,2019-03-06,09:17:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چافست
بررسی #اطلاعیه 97/12/15
*افست*      
افشای اطلاعات بااهمیت - (تغییرات با اهمیت در عملکرد شرکت های تحت کنترل - گروه الف) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/FykrkLW3g9",[],[],['https://pbs.twimg.com/media/D08_ekhUYAAiDTe.jpg'],0,0,0,"['#چافست', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1103170244640559104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,1155691880505597952,1155691880505597952,1564373390000,2019-07-29,08:39:50,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#مرقام #پرداخت #ثتران #ثشاهد #دانا #البرز #حسینا #حتاید #وپست #وملل #وسبحان #کفپارس #شپدیس #شیران #شگل #درهآور #غدام #بزاگرس #لابسا #ذوب #فسرب #فولاژ #پسهند #شرانل #چافست #کماسه #نطرین #کطبس در سقف قیمتی مورد تقاضا هستند
#نبض_بازار",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#ثتران', '#ثشاهد', '#دانا', '#البرز', '#حسینا', '#حتاید', '#وپست', '#وملل', '#وسبحان', '#کفپارس', '#شپدیس', '#شیران', '#شگل', '#درهآور', '#غدام', '#بزاگرس', '#لابسا', '#ذوب', '#فسرب', '#فولاژ', '#پسهند', '#شرانل', '#چافست', '#کماسه', '#نطرین', '#کطبس', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1155691880505597952,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,1162190767726714881,1162190767726714881,1565922846000,2019-08-16,07:04:06,430,1153730043606159361,razesaham,راز صعود,,"#چافست در صورتی که از محدوده 950 عبور کند مناسب خرید است مسئولیت خرید با خریدار   لطفا"" در نظرسنجی سنجاق شده شرکت و کانال را به دوستانتان نیز معرفی کنید  pic.twitter.com/AeLPbhG7xk",[],[],['https://pbs.twimg.com/media/ECDuVRyWsAA26AT.jpg'],0,0,0,['#چافست'],[],https://twitter.com/razesaham/status/1162190767726714881,False,,0,,,,,,,"[{'user_id': '1153730043606159361', 'username': 'razesaham'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,1162642170446274560,1162642170446274560,1566030468000,2019-08-17,12:57:48,430,1153730043606159361,razesaham,راز صعود,,"#چافست  امروز #صف_خرید  شد 
#سازمان_بورس #بورسي #روند #بورس_آنلاين #تحليل_بورس #تحليل_بازار #تحليل_تکنيکال #تحليل_سهام pic.twitter.com/VEwf1mrPDU",[],[],['https://pbs.twimg.com/media/ECKI4xIWkAEu4xk.png'],0,0,0,"['#چافست', '#صف_خرید', '#سازمان_بورس', '#بورسي', '#روند', '#بورس_آنلاين', '#تحليل_بورس', '#تحليل_بازار', '#تحليل_تکنيکال', '#تحليل_سهام']",[],https://twitter.com/razesaham/status/1162642170446274560,False,,0,,,,,,,"[{'user_id': '1153730043606159361', 'username': 'razesaham'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,1164087157151059968,1164087157151059968,1566374980000,2019-08-21,12:39:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چافست
بررسی #اطلاعیه 98/05/30
*افست*  
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/aO3qDvQfGA",[],[],['https://pbs.twimg.com/media/ECerFm2U0AAGRiR.jpg'],0,0,0,"['#چافست', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1164087157151059968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,1175300759879127040,1175300759879127040,1569048511000,2019-09-21,11:18:31,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#چافست سیگنال خرید  24 شهریور ماه در قیمت 16301 ریال در آستانه صف خرید قرار دارد. بازدهی سهم به 20 درصد رسید.
جهت خرید سیگنال های پیامکی و  اشتراک ویژه سایت دیلی تحلیل به لینک زیر مراجعه نمایید:point_down::point_down:

 https://www.dailytahlil.com/subscription ",[],['https://www.dailytahlil.com/subscription'],[],0,0,0,['#چافست'],[],https://twitter.com/TadbirgaranF/status/1175300759879127040,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,1184387970952024065,1184387970952024065,1571215071000,2019-10-16,12:07:51,430,971264702612430850,boursenews_ir,بورس نیوز,,"#چافست هم اکنون در محدوده ۳۲ درصد منفی در حال داد و ستد است 

#نبض_بازار",[],[],[],0,0,0,"['#چافست', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1184387970952024065,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,1184983873282871298,1184983873282871298,1571357145000,2019-10-18,03:35:45,430,1183715141705195520,mrjiiiimtrader,masoud jafarinia,,"#چافست ...
سهمو باد میکنن ، وقتی ۳ برابر شد تازه تارگت های فضایی شروع میشه ...
اینجا جاییه که دا ن سهم رو به شما میندازن !

بعد از ۱۰ روز معامله نشدن۳۲٪ گره معاملاتی خورد و افسوس و افسوس و افسوس!
تازه اول داستانه ...
#بورس pic.twitter.com/pO1yBVutjn",[],[],"['https://pbs.twimg.com/media/EHHohJ3X0AII7C9.jpg', 'https://pbs.twimg.com/media/EHHohJ2X0AAE8E6.jpg']",1,1,22,"['#چافست', '#بورس']",[],https://twitter.com/mrjiiiimTrader/status/1184983873282871298,False,,0,,,,,,,"[{'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,1231843840618848256,1231843840618848256,1582529432000,2020-02-24,11:00:32,430,273025826,vandadjim,Vandad,,"بجز #کفرآور ۱۲۷۰ تومانی نماد #سپ ۱۴۵۰ تومان و #چافست ۱۶۰۰ تومانی هم از بازار بشدت عقب موندن و راهی جز بالا رفتن ندارن!
#بورس",[],[],[],1,0,0,"['#کفرآور', '#سپ', '#چافست', '#بورس']",[],https://twitter.com/Vandadjim/status/1231843840618848256,False,,0,,,,,,,"[{'user_id': '273025826', 'username': 'Vandadjim'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,1239468496607576070,1239468496607576070,1584347292000,2020-03-16,11:58:12,430,745238826050813953,malangbanoo,Malang Banoo,,"آخه #چافست ١٦٠٠ تومنى از اين مفت تر؟ قيمت از اين كف تر؟
تو اين بازار سرتاسر سبز، اين يكى قرمز؟
خدارو خوش مياد آخه؟!
همون روزى كه همه بازار قرمز بود، اين صف خريد ميليونى بود.
بخدا نميفهمن چقدر ارزنده است اين سهم!
#بورس",[],[],[],2,0,2,"['#چافست', '#بورس']",[],https://twitter.com/MalangBanoo/status/1239468496607576070,False,,0,,,,,,,"[{'user_id': '745238826050813953', 'username': 'MalangBanoo'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,1249941136547946496,1249941119229661184,1586844164000,2020-04-14,10:32:44,430,1036439337813069824,aykew1,آی کیو (IQ) #1500,,"عبدالرحیم جعفری 
مالک و بنیانگذار موسسه انتشاراتی امیر کبیر و از سهامداران شرکت افست که با نماد  #چافست در بورس فعال و در یکسال اخیر بازده 400 درصدی داشته است
5/10",[],[],[],1,0,3,['#چافست'],[],https://twitter.com/aykew1/status/1249941136547946496,False,,0,,,,,,,"[{'user_id': '1036439337813069824', 'username': 'aykew1'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,1250514810078461963,1250132594722779137,1586980938000,2020-04-16,00:32:18,430,958363862083997696,rastegarhesam,Hesam.R,,"#چافست
خودش خیلی حرفه",['narcissuscrypto'],[],[],1,0,2,['#چافست'],[],https://twitter.com/RastegarHesam/status/1250514810078461963,False,,0,,,,,,,"[{'user_id': '958363862083997696', 'username': 'RastegarHesam'}, {'user_id': '1009086806623744000', 'username': 'NarcissusCrypto'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,1261014012285849603,1261014012285849603,1589484143000,2020-05-14,23:52:23,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: شاخص سهم های #کاغذی #ذغال_سنگی #چرمی و #چاپ_و_انتشاراتی در این هفته رشد خوبی خواهند داشت. مثل:
#کطبس
#کپرور
#چافست
#وملی
#کشرق
#چکاوه
و...
@free_signal11 https://ift.tt/3czcgl4 ",[],['https://ift.tt/3czcgl4'],[],0,0,0,"['#کاغذی', '#ذغال_سنگی', '#چرمی', '#چاپ_و_انتشاراتی', '#کطبس', '#کپرور', '#چافست', '#وملی', '#کشرق', '#چکاوه']",[],https://twitter.com/FSignal11/status/1261014012285849603,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,1270611809813266432,1270611809813266432,1591772436000,2020-06-10,11:30:36,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 دوشنبه ۱۹ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#وغدیر |#کروی |#گکوثر |#تملت |#کسرام |#کماسه |#ستران |#سشرق |#سمازن |#چافست |#تایرا |#فسرب |#خزر |#خکمک |#سخاش |#خپار…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#وغدیر', '#کروی', '#گکوثر', '#تملت', '#کسرام', '#کماسه', '#ستران', '#سشرق', '#سمازن', '#چافست', '#تایرا', '#فسرب', '#خزر', '#خکمک', '#سخاش', '#خپار']",[],https://twitter.com/FSignal11/status/1270611809813266432,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,1272098124027375617,1272098124027375617,1592126801000,2020-06-14,13:56:41,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#پتایر |#سرود |#کرماشا |#واتی |#وامید |#سیدکو |#شپنا |#زکوثر |#غنوش |#لپارس |#چافست |#بشهاب |#لسرما |#قشکر |#وبیمه |#کدما |#خراسان |#کاما |#ثن…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#پتایر', '#سرود', '#کرماشا', '#واتی', '#وامید', '#سیدکو', '#شپنا', '#زکوثر', '#غنوش', '#لپارس', '#چافست', '#بشهاب', '#لسرما', '#قشکر', '#وبیمه', '#کدما', '#خراسان', '#کاما', '#ثن']",[],https://twitter.com/FSignal11/status/1272098124027375617,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,1275093609805688837,1275093609805688837,1592840981000,2020-06-22,20:19:41,430,1171292461152575489,codal_ir,کدال,,شفاف سازی #چافست در خصوص افزایش سرمایه  pic.twitter.com/GZEacTRLR8,[],[],['https://pbs.twimg.com/media/EbIK4XUX0AAux9D.jpg'],0,0,5,['#چافست'],[],https://twitter.com/codal_ir/status/1275093609805688837,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,1279674793051271168,1279674793051271168,1593933220000,2020-07-05,11:43:40,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: شنبه ۱۴ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#دامین |#غدام |#لپارس |#کهمدا |#کسعدی |#چافست |#خبهمن |#پسهند |#لخزر |#شیران |#دالبر |#شاملا |#لبوتان |#خکار |#پردیس |#خزامیا |#کد… https://ift.tt/3isNHK2 ",[],['https://ift.tt/3isNHK2'],[],0,0,0,"['#دامین', '#غدام', '#لپارس', '#کهمدا', '#کسعدی', '#چافست', '#خبهمن', '#پسهند', '#لخزر', '#شیران', '#دالبر', '#شاملا', '#لبوتان', '#خکار', '#پردیس', '#خزامیا', '#کد']",[],https://twitter.com/FSignal11/status/1279674793051271168,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,1282871922884251648,1282871922884251648,1594695475000,2020-07-14,07:27:55,430,1276204675067510785,tradernima,Nima Trader,,"تحلیل درخواستی
#چافست #بورس 
۲۳ تیر ۹۹ pic.twitter.com/HMd1pHt3ba",[],[],['https://pbs.twimg.com/media/Ec2tNevXgAAr66P.jpg'],0,0,1,"['#چافست', '#بورس']",[],https://twitter.com/TraderNima/status/1282871922884251648,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,1285321013404880898,1285321013404880898,1595279384000,2020-07-21,01:39:44,430,989285533204533248,alansmith66666,آلِـن اسمیــت,,"خب این هم از 4 سهم پیشنهادی من واسه فردا 
همشون نقطه ی محکم و کم ریسکی هستند.
#بجهرم #مبین #چافست #شگل pic.twitter.com/I511WMJcad",[],[],"['https://pbs.twimg.com/media/EdZgmfsXYAAemF6.jpg', 'https://pbs.twimg.com/media/EdZgnQAXsAAoOdI.jpg', 'https://pbs.twimg.com/media/EdZgoCgXkAEUAtC.jpg', 'https://pbs.twimg.com/media/EdZgolTXYAIuY3t.jpg']",2,0,8,"['#بجهرم', '#مبین', '#چافست', '#شگل']",[],https://twitter.com/alansmith66666/status/1285321013404880898,False,,0,,,,,,,"[{'user_id': '989285533204533248', 'username': 'alansmith66666'}]",,,,,0.9912850856781006
