,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,732969763673112576,732969763673112576,1463588584000,2016-05-18,20:53:04,430,2463165061,bourseiness,بورسینس,,#فولاژ فولاد آلياژي ايران در دوره ۱۲ ماهه منتهی به ۹۴ ١٢ ٢٩ حسابرسی…  http://goo.gl/fb/rAXbJM  #اقتصاد,[],['http://goo.gl/fb/rAXbJM'],[],0,0,0,"['#فولاژ', '#اقتصاد']",[],https://twitter.com/bourseiness/status/732969763673112576,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,733905347874684928,733905347874684928,1463811644000,2016-05-21,10:50:44,430,2463165061,bourseiness,بورسینس,,نمادهای #فولاژ #کنور #خاذین #شبریز #ختراک #ختور صف فروش هستند  http://goo.gl/fb/EsHrWS  #اقتصاد,[],['http://goo.gl/fb/EsHrWS'],[],0,0,0,"['#فولاژ', '#کنور', '#خاذین', '#شبریز', '#ختراک', '#ختور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/733905347874684928,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,736453201378062340,736453201378062340,1464419100000,2016-05-28,11:35:00,430,2463165061,bourseiness,بورسینس,,گفته می شود غدیر خریدار بلوک 20 درصدی کارکنان فولاد در نماد #فولاژ است…  http://goo.gl/fb/qtwqfj  #اقتصاد,[],['http://goo.gl/fb/qtwqfj'],[],0,0,0,"['#فولاژ', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736453201378062340,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,745119324084416512,745119324084416512,1466485265000,2016-06-21,09:31:05,430,2463165061,bourseiness,بورسینس,,#فولاژ زمانبندی پرداخت سود سهام سال مالی ۹۴  http://goo.gl/fb/sPBS3r  #اقتصاد,[],['http://goo.gl/fb/sPBS3r'],[],0,0,0,"['#فولاژ', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745119324084416512,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,745126909403553793,745126909403553793,1466487073000,2016-06-21,10:01:13,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 #فولاژ در محدوده 164-155 تومان ارزنده است نیما آزادی، تحلیلگر برتر بازار…  http://goo.gl/fb/qm050Z  #اقتصاد,[],['http://goo.gl/fb/qm050Z'],[],0,0,0,"['#فولاژ', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745126909403553793,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,773441150464253952,773441150464253952,1473237714000,2016-09-07,13:11:54,430,2463165061,bourseiness,بورسینس,,سیگنال خرید #فولاژ به هدف رسید  http://goo.gl/fb/nA1iEi  #اقتصاد,[],['http://goo.gl/fb/nA1iEi'],[],0,0,0,"['#فولاژ', '#اقتصاد']",[],https://twitter.com/bourseiness/status/773441150464253952,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,933072414531047426,933072414531047426,1511296773000,2017-11-22,00:09:33,430,830770031705206788,radiosaham_ir,radiosaham,,"سه #پالایشگاه دریافت نرخ های جدید را اعلام وصول کردند
 http://radiosaham.ir/188394/ 
#فولاژ رکورد فروش روزانه خود را شکست
 http://radiosaham.ir/188326/ 

چشم انداز روشن در #بازارسرمایه | بازدهی سرمایه‌گذاری رو به افزایش است
 http://radiosaham.ir/188377/ ",[],"['http://radiosaham.ir/188394/', 'http://radiosaham.ir/188326/', 'http://radiosaham.ir/188377/']",[],0,0,0,"['#پالایشگاه', '#فولاژ', '#بازارسرمایه']",[],https://twitter.com/radiosaham_ir/status/933072414531047426,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,995751396430381056,995751396430381056,1526240607000,2018-05-14,00:13:27,430,949768866913173504,sahambartar,Sahambartar,,مدیرعامل شرکت از اختصاص وام(خارجی) با بهره بسیار مناسب بــه شرکت فــولاد آلیاژی ایران خبر داد و گفت: این اتفـاق میمون می تواند مشکل عدم نقدینگی شرکت را برطرف و سودآوری مناسبی را برای سازمان رقم زند. #فولاژ  فولاد آلیاژی ایران,[],[],[],0,0,0,['#فولاژ'],[],https://twitter.com/Sahambartar/status/995751396430381056,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,995758771728039936,995758771728039936,1526242366000,2018-05-14,00:42:46,430,949768866913173504,sahambartar,Sahambartar,,روند سودسازی فولاد آلیاژی ایران #فولاژ #ذوب #فولاد #سهام #ایران #بورس pic.twitter.com/kB0IZ2ny81,[],[],['https://pbs.twimg.com/media/DdGlUuoV4AAvhha.jpg'],0,0,0,"['#فولاژ', '#ذوب', '#فولاد', '#سهام', '#ایران', '#بورس']",[],https://twitter.com/Sahambartar/status/995758771728039936,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,995750626159017984,995750626159017984,1526240424000,2018-05-14,00:10:24,430,949768866913173504,sahambartar,Sahambartar,,مهندس محمدی تأسیس یک شرکت تعاونی جهت تجمیع شرکت های پیمانکار و رفع بسیاری از مسائل مختلف سازمان با معافیت معالیاتی را از جمله مسائل حائز اهمیت دانست ..#فولاژ  فولاد آلیاژی ایران,[],[],[],0,0,0,['#فولاژ'],[],https://twitter.com/Sahambartar/status/995750626159017984,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,996247245447032832,996247245447032832,1526358827000,2018-05-15,09:03:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خکاوه 137.7 میلیون سهم
#وساپا 26.5 میلیون سهم
#فولاژ 13.9 میلیون سهم
#فایرا 11.5 میلیون سهم
#سفارس 10.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#وساپا', '#فولاژ', '#فایرا', '#سفارس', '#بورس']",[],https://twitter.com/abandidgah/status/996247245447032832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,996252887893229569,996252887893229569,1526360172000,2018-05-15,09:26:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی به جز  نمادهای #فایرا، #فنوال، #فولاژ و #فمراد  مابقی نمادها روز  متعادل و آرامی را سپری می کنند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فنوال', '#فولاژ', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/996252887893229569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,996609464659722240,996609464659722240,1526445187000,2018-05-16,09:03:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خکاوه 82.9 میلیون سهم
#فولاژ 13.7 میلیون سهم
#سکردح 10 میلیون سهم
#کاذر 4.1 میلیون سهم
#سفارس 3.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#فولاژ', '#سکردح', '#کاذر', '#سفارس', '#بورس']",[],https://twitter.com/abandidgah/status/996609464659722240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,996616461446561792,996616461446561792,1526446855000,2018-05-16,09:30:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه های پترو پالایش معاملات متعادلی را سپری می کنند و فلزات اساسی نیز اکثرا متعادل با گرایشی مثبت به کار خود ادامه می دهند که البته نماد #فولاژ با تقاضای خوب و نماد #فلوله با صف فروش همراه می باشد.
#بورس",[],[],[],0,0,0,"['#فولاژ', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/996616461446561792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,997197531883888640,997197531883888640,1526585393000,2018-05-17,23:59:53,430,949768866913173504,sahambartar,Sahambartar,,فولاد آلياژي ايران (فولاژ)  #فولاژ #ذوب #فولاد #سهام #اقتصاد #بورس pic.twitter.com/txzLcAmeOv,[],[],['https://pbs.twimg.com/media/DdbBgDHVQAAhP9E.jpg'],0,0,0,"['#فولاژ', '#ذوب', '#فولاد', '#سهام', '#اقتصاد', '#بورس']",[],https://twitter.com/Sahambartar/status/997197531883888640,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,997204424379412480,997204424379412480,1526587036000,2018-05-18,00:27:16,430,949768866913173504,sahambartar,Sahambartar,,"فولاد آلياژي ايران (فولاژ)  #فولاژ #ذوب #فولاد #سهام #اقتصاد #بورس
#بورس #بازار_بورس #شاخص #شاخص_کل pic.twitter.com/bvHtNpZOLB",[],[],['https://pbs.twimg.com/media/DdbIG6wUwAA_-4M.jpg'],0,0,0,"['#فولاژ', '#ذوب', '#فولاد', '#سهام', '#اقتصاد', '#بورس', '#بورس', '#بازار_بورس', '#شاخص', '#شاخص_کل']",[],https://twitter.com/Sahambartar/status/997204424379412480,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,998430980389023744,998430980389023744,1526879470000,2018-05-21,09:41:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فولاژ
بررسی اطلاعیه
*فولاد آلیاژی ایران*
184 ریال پیش بینی سود هر سهم سال مالی منتهی به 97/12/29
44 درصد تعدیل مثبت
#بورس pic.twitter.com/yQp22m22FQ",[],[],['https://pbs.twimg.com/media/DdsjnOPV4AA7JrQ.jpg'],0,0,0,"['#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/998430980389023744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,998326983078567938,998326983078567938,1526854675000,2018-05-21,02:47:55,430,949768866913173504,sahambartar,Sahambartar,,"تیزر شرکت فولاد آلیاژی ایران  https://www.aparat.com/v/SlfW2  #فولاژ #ذوب #فولاد #سهام #اقتصاد #بورس
#بورس #بازار_بورس #شاخص #شاخص_کل",[],['https://www.aparat.com/v/SlfW2'],[],0,0,0,"['#فولاژ', '#ذوب', '#فولاد', '#سهام', '#اقتصاد', '#بورس', '#بورس', '#بازار_بورس', '#شاخص', '#شاخص_کل']",[],https://twitter.com/Sahambartar/status/998326983078567938,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,998422401493839872,998422401493839872,1526877424000,2018-05-21,09:07:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#فولاژ 
با توجه به افشاي اطلاعات با اهميت
#بورس",[],[],[],0,0,0,"['#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/998422401493839872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,998681681295896577,998681681295896577,1526939242000,2018-05-22,02:17:22,430,949768866913173504,sahambartar,Sahambartar,,رشد ۴۴ درصدی سود فولاد آلیاژی ایران ۹۶ و پیشبینی افزایش سود سال ۹۷ #فولاژ #سهام #بورس #اقتصاد #ذوب #فولاد #خساپا #کدال pic.twitter.com/3qOKI1HKmJ,[],[],['https://pbs.twimg.com/media/DdwHsd2U8AUcAgM.jpg'],0,0,0,"['#فولاژ', '#سهام', '#بورس', '#اقتصاد', '#ذوب', '#فولاد', '#خساپا', '#کدال']",[],https://twitter.com/Sahambartar/status/998681681295896577,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,998699947804442626,998699947804442626,1526943597000,2018-05-22,03:29:57,430,949768866913173504,sahambartar,Sahambartar,,قیمت محصولات صادراتی رویو بر تن #فولاژ #بورس #سهام فولاد آلیاژی ایران pic.twitter.com/5cZI6ZQUsF,[],[],['https://pbs.twimg.com/media/DdwYTb9VMAARlMo.jpg'],0,0,0,"['#فولاژ', '#بورس', '#سهام']",[],https://twitter.com/Sahambartar/status/998699947804442626,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,998701528759156736,998701528759156736,1526943974000,2018-05-22,03:36:14,430,949768866913173504,sahambartar,Sahambartar,,#فولاژ با یک تعدیل 44% دست به کار بزرگی زد و سودهر سهم  را از 128  به  184 ریال  افزایش داد . افزایش سود هر سهم به میزان 44 درصد که ناشی از کاهش قیمت تمام شده و افزایش قیمت فروش محصولات بوده است . رشد چشم گیر سود عملیاتی نسبت به بودجه و کنترل هزینه های مالی عوامل مهمی هستن.بتاسهم  pic.twitter.com/2xoQaJuy6U,[],[],['https://pbs.twimg.com/media/DdwZvp6U8AA4IX3.jpg'],0,0,0,['#فولاژ'],[],https://twitter.com/Sahambartar/status/998701528759156736,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1001346326842372097,1001346326842372097,1527574543000,2018-05-29,10:45:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نماد #فسرب، جهش قیمتی و تشکیل صف خرید نماد #هرمز، ادامه صف فروش نمادهای #فایرا و #فسپا، معاملات مثبت تر نمادهای #کگل، #کچاد، #فرآور، #فولای، #ومعادن و #زنگان و دادوستدهای منفی تر نمادهای #کنور، #فولاژ، #کروی، #کمنگنز و #کاوه را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#فسرب', '#هرمز', '#فایرا', '#فسپا', '#کگل', '#کچاد', '#فرآور', '#فولای', '#ومعادن', '#زنگان', '#کنور', '#فولاژ', '#کروی', '#کمنگنز', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1001346326842372097,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1002859310257324033,1002859310257324033,1527935266000,2018-06-02,14:57:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فولاژ 
بررسی #اطلاعیه 97/3/12
*فولاد آلياژي ايران*
234 ریال پیش بینی سود هر سهم برای سال مالی97
27درصد تعدیل مثبت
#بورس pic.twitter.com/imkCOxMiwg",[],[],['https://pbs.twimg.com/media/DerfNSzVQAAY4If.jpg'],0,0,0,"['#فولاژ', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1002859310257324033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1003157099419918342,1003157099419918342,1528006264000,2018-06-03,10:41:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#فولاژ #حفارس #شپارس #فاراک #خرینگ
 بدون محدوديت نوسان قيمت  
#بورس",[],[],[],0,0,0,"['#فولاژ', '#حفارس', '#شپارس', '#فاراک', '#خرینگ', '#بورس']",[],https://twitter.com/abandidgah/status/1003157099419918342,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1005705300454735873,1005705300454735873,1528613803000,2018-06-10,11:26:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #ذوب صف خرید و نمادهای #فولاژ، #فولای، #فسپا و فروش صف فروش شدند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاژ', '#فولای', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1005705300454735873,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1007045983132237825,1007045983132237825,1528933447000,2018-06-14,04:14:07,430,949768866913173504,sahambartar,Sahambartar,,۳۵ درصد محصولات فولاد آلیاژی ایران صادر شد   http://chilanonline.com/2018/06/13/18644/ … #فولاژ #بورس #سهام #اقتصاد,[],['http://chilanonline.com/2018/06/13/18644/'],[],0,0,0,"['#فولاژ', '#بورس', '#سهام', '#اقتصاد']",[],https://twitter.com/Sahambartar/status/1007045983132237825,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1010458565293760513,1010458565293760513,1529747070000,2018-06-23,14:14:30,430,949768866913173504,sahambartar,Sahambartar,,اختصاص بیش از ۹۰ درصد از محصولات شرکت فولاد آلیاژی ایران به تولید فولادهای پرآلیاژی/ سهم بازار صادراتی را ۵۰ درصد افزایش می دهیم   http://chilanonline.com/2018/06/23/18454/ … #فولاژ #سهام #بورس #اقتصاد #ذوب,[],['http://chilanonline.com/2018/06/23/18454/'],[],0,0,0,"['#فولاژ', '#سهام', '#بورس', '#اقتصاد', '#ذوب']",[],https://twitter.com/Sahambartar/status/1010458565293760513,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1012476228140298240,1012476228140298240,1530228118000,2018-06-29,03:51:58,430,949768866913173504,sahambartar,Sahambartar,,فروش ماهانه فولاد آلياژي ايران ـ میلیون ریال  #فولاژ #ذوب #فولاد #سهام #ایران #بورس pic.twitter.com/D2Ml98vIXl,[],[],['https://pbs.twimg.com/media/Dg0JdMFUcAAqL2S.jpg'],0,0,0,"['#فولاژ', '#ذوب', '#فولاد', '#سهام', '#ایران', '#بورس']",[],https://twitter.com/Sahambartar/status/1012476228140298240,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1012945193639669760,1012945193639669760,1530339928000,2018-06-30,10:55:28,430,949768866913173504,sahambartar,Sahambartar,,#فولاژ #ذوب #فولاد #سهام #ایران #بورس  فولاد آلياژي ايران (فولاژ) pic.twitter.com/8BQZ5ZQPwb,[],[],['https://pbs.twimg.com/media/Dg60QxoU0AIDWKQ.jpg'],0,0,0,"['#فولاژ', '#ذوب', '#فولاد', '#سهام', '#ایران', '#بورس']",[],https://twitter.com/Sahambartar/status/1012945193639669760,False,,0,,,,,,,"[{'user_id': '949768866913173504', 'username': 'Sahambartar'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1012940108222173190,1012940108222173190,1530338715000,2018-06-30,10:35:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزی و معدنی که معاملاتی اکثرا متعادل در جریان می باشد، نماد تاثیر گذار #ذوب با جهش قیمتی به صف خرید رسید، نمادهای #فولاژ، #فنورد و #فخاس با صف خرید و نماد #کاما یا صف فروش دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاژ', '#فنورد', '#فخاس', '#کاما', '#بورس']",[],https://twitter.com/abandidgah/status/1012940108222173190,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
