,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1181085926111535104,1181085926111535104,1570427802000,2019-10-07,09:26:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه غذایی #غشهد به صف خرید نشست 

#غپینو، #غمارگ، #غمینو، #غپاک، #غگل دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,1,"['#غشهد', '#غپینو', '#غمارگ', '#غمینو', '#غپاک', '#غگل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181085926111535104,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1181129978596880384,1181129978596880384,1570438305000,2019-10-07,12:21:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نمادهای #غمارگ، #غگرجی، #غپینو، #غبشهر، #غمینو، #غشهد و #غمهرا مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#غمارگ', '#غگرجی', '#غپینو', '#غبشهر', '#غمینو', '#غشهد', '#غمهرا', '#بورس']",[],https://twitter.com/abandidgah/status/1181129978596880384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1182891609915965441,1182891609915965441,1570858311000,2019-10-12,09:01:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غپینو
بررسی #اطلاعیه 98/07/20
*صنعتي پارس مينو*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 1,260 میلیارد ریال به مبلغ 6,700 میلیارد ریال  (معادل 432 درصد)
از محل مازاد تجدید ارزیابی دارایی ها
#بورس",[],[],[],0,0,0,"['#غپینو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1182891609915965441,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1183618790610751489,1183618790610751489,1571031684000,2019-10-14,09:11:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#داوه 23 میلیون سهم
#غپینو 12 میلیون سهم
#دزهراوی  11 میلیون سهم
#ساراب  10  میلیون سهم
#زمگسا  3  میلیون سهم
#بورس",[],[],[],1,0,1,"['#داوه', '#غپینو', '#دزهراوی', '#ساراب', '#زمگسا', '#بورس']",[],https://twitter.com/abandidgah/status/1183618790610751489,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1186525064461799424,1186525064461799424,1571724594000,2019-10-22,09:39:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"#غپینو بعد از ۹ روز کاری صف فروش، امروز با حجم معاملات بالا، صف فروشش تخلیه شد

#نبض_بازار",[],[],[],0,0,0,"['#غپینو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186525064461799424,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1186888557660557312,1186888557660557312,1571811258000,2019-10-23,09:44:18,430,2669008241,aramisgroup2,AramisGroup,,#غپینو  https://www.instagram.com/p/B380SdyHXXk/?igshid=dhsh168n5qjn …,[],['https://www.instagram.com/p/B380SdyHXXk/?igshid=dhsh168n5qjn'],[],0,0,0,['#غپینو'],[],https://twitter.com/aramisgroup2/status/1186888557660557312,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1193779298089492481,1193779298089492481,1573454138000,2019-11-11,10:05:38,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه غذایی #غپینو، #غبشهر، #غگلستا، #غمینو، #غمارگ، #غپآذر، #غشصفا پرتقاضا و دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#غپینو', '#غبشهر', '#غگلستا', '#غمینو', '#غمارگ', '#غپآذر', '#غشصفا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193779298089492481,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1211604199231938560,1211289306922401792,1577703926000,2019-12-30,14:35:26,430,942648745556103173,mohamadreza_260,mamad reza,,"#غپینو
#خودکفا",[],[],[],0,0,0,"['#غپینو', '#خودکفا']",[],https://twitter.com/mohamadreza_260/status/1211604199231938560,False,,0,,,,,,,"[{'user_id': '942648745556103173', 'username': 'mohamadreza_260'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1219166969779380225,1219166969779380225,1579507031000,2020-01-20,11:27:11,430,1216392342917255169,anahenriettaa,آنا هِنریِتا🎗️,,جونم #گکوثر و #غپینو ، چقدر منو بابت این دو تا سهم مسخره میکردن، الان کجان ببینن روزی ۵٪ سود میده :),[],[],[],0,0,1,"['#گکوثر', '#غپینو']",[],https://twitter.com/anaHenriettaa/status/1219166969779380225,False,,0,,,,,,,"[{'user_id': '1216392342917255169', 'username': 'anaHenriettaa'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1219871742560210944,1219871742560210944,1579675062000,2020-01-22,10:07:42,430,1216392342917255169,anahenriettaa,آنا هِنریِتا🎗️,,"برای همه شما چنین سودی توی فاصله کم و سه روز تمام صف خرید برای سهم هاتون آرزو می کنم :)
#بورس #گکوثر #غپینو #وآوا pic.twitter.com/aQSSmtelyJ",[],[],['https://pbs.twimg.com/media/EO3a4mQXsAAlhSU.jpg'],0,0,2,"['#بورس', '#گکوثر', '#غپینو', '#وآوا']",[],https://twitter.com/anaHenriettaa/status/1219871742560210944,False,,0,,,,,,,"[{'user_id': '1216392342917255169', 'username': 'anaHenriettaa'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1224221081525014528,1224221081525014528,1580712025000,2020-02-03,10:10:25,430,1216392342917255169,anahenriettaa,آنا هِنریِتا🎗️,,"#غپینو #گکوثر #ولغدر هر سه با ۵٪ سود، دیگه پول نداشتم بازم بخرم 
#بورس pic.twitter.com/2vkD1wHFhF",[],[],['https://pbs.twimg.com/media/EP1OlQDWkAE6TDy.jpg'],0,0,2,"['#غپینو', '#گکوثر', '#ولغدر', '#بورس']",[],https://twitter.com/anaHenriettaa/status/1224221081525014528,False,,0,,,,,,,"[{'user_id': '1216392342917255169', 'username': 'anaHenriettaa'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1236172247171239936,1236172247171239936,1583561405000,2020-03-07,09:40:05,430,1227582982627655680,meibourse,کارگزاری مهر اقتصاد ایرانیان,,📌مجوز افزایش سرمایه ۴۲۶% #غپینو از محل مازاد تجدید ارزیابی دارایی‌ها صادر شد  pic.twitter.com/5RetfGikeT,[],[],['https://pbs.twimg.com/media/ESfEGauXkAAWs8M.jpg'],0,0,0,['#غپینو'],[],https://twitter.com/meibourse/status/1236172247171239936,False,,0,,,,,,,"[{'user_id': '1227582982627655680', 'username': 'meibourse'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1237303898987212800,1237303898987212800,1583831212000,2020-03-10,12:36:52,430,2647951,saeed,©  سعید ⁦⁦,,من #غپینو را خیلی دوست دارم ازش هم خوب سود گرفتم یکی از معدود سهم ها +۵% امروز بود,[],[],[],0,0,5,['#غپینو'],[],https://twitter.com/Saeed/status/1237303898987212800,False,,0,,,,,,,"[{'user_id': '2647951', 'username': 'Saeed'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1239334571138785283,1239334571138785283,1584315362000,2020-03-16,03:06:02,430,1099594766977847296,boursies,boursies,,"#غپینو خطوط قرمز تحلیل قدیم من بود که خودم این سهم رو از قیمت ۱۴۸۰ داشتم و ۳۵۰۰ مقاومت هستش که قبل از مجمع این قیمت را خواهد دید شاید در روزهای پیش رو خطوط سبز هم فرض من از حرکت سهم هست حمایت کوتاه مدت ۲۸۰۰ هستش
#بورس
#تحلیل_تکنیکال
#بورسیز pic.twitter.com/vSgwF0sYTR",[],[],['https://pbs.twimg.com/media/ETMANwpWoAEtUUG.jpg'],0,1,3,"['#غپینو', '#بورس', '#تحلیل_تکنیکال', '#بورسیز']",[],https://twitter.com/boursies/status/1239334571138785283,False,,0,,,,,,,"[{'user_id': '1099594766977847296', 'username': 'boursies'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1242886842707558400,1242886842707558400,1585162289000,2020-03-25,23:21:29,430,828998816422576129,rezaa_rahmani,Reza,,"جا داره تشکر کنم از #بورس که یه مدتی به من اعتماد بنفس داد 😅
#کویر #غپینو #پکویر #نوری #فسازان #سبزوا",[],[],[],3,0,24,"['#بورس', '#کویر', '#غپینو', '#پکویر', '#نوری', '#فسازان', '#سبزوا']",[],https://twitter.com/rezaa_rahmani/status/1242886842707558400,False,,0,,,,,,,"[{'user_id': '828998816422576129', 'username': 'rezaa_rahmani'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1247893519798132737,1246337111067852800,1586355974000,2020-04-08,18:56:14,430,997165842893766656,mahdialikhanii,Mahdi Alikhani,,#غپینو,['nim_ey'],[],[],1,0,1,['#غپینو'],[],https://twitter.com/Mahdialikhanii/status/1247893519798132737,False,,0,,,,,,,"[{'user_id': '997165842893766656', 'username': 'Mahdialikhanii'}, {'user_id': '777507610400583680', 'username': 'nim_ey'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1262631267365007360,1262631267365007360,1589869727000,2020-05-19,10:58:47,430,942648745556103173,mohamadreza_260,mamad reza,,"بازگشایی نماد غپینو +56.47
نوش جان😉
#بورس
#غپینو",[],[],[],1,0,24,"['#بورس', '#غپینو']",[],https://twitter.com/mohamadreza_260/status/1262631267365007360,False,,0,,,,,,,"[{'user_id': '942648745556103173', 'username': 'mohamadreza_260'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1264088462686408706,1264088462686408706,1590217149000,2020-05-23,11:29:09,430,197829169,saadebady,saad ebadi,,"#غپینو 
معلوم نیست چقدر بورس بیصاحبه که رو مچینگ یه عده بازیگر چند میلیون سهم رو به قیمت ۱ ریال برا فروش گذاشتن.
اگه این جرم نیست پس چی جرمه
#بورس #غپینو #بازیگر_کثیف",[],[],[],1,2,8,"['#غپینو', '#بورس', '#غپینو', '#بازیگر_کثیف']",[],https://twitter.com/saadebady/status/1264088462686408706,False,,0,,,,,,,"[{'user_id': '197829169', 'username': 'saadebady'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1264091121468268544,1264091121468268544,1590217783000,2020-05-23,11:39:43,430,197829169,saadebady,saad ebadi,,"تو کدوم جای دنیا ۲.۵میلیون سهم به ارزش ۵ میلیارد تومن رو به قیمت ۲۵۰هزار تومن میذارن برا فروش
#غپینو #بورس #حقوقی #بازیگر #سازمان
#آشفته_بازار
 https://twitter.com/saadebady/status/1264088462686408706?s=19 … pic.twitter.com/Y45xny9PB5",[],['https://twitter.com/saadebady/status/1264088462686408706?s=19'],['https://pbs.twimg.com/media/EYr0KcoWsAASMGi.jpg'],2,1,7,"['#غپینو', '#بورس', '#حقوقی', '#بازیگر', '#سازمان', '#آشفته_بازار']",[],https://twitter.com/saadebady/status/1264091121468268544,False,,0,,,,,,,"[{'user_id': '197829169', 'username': 'saadebady'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1264152578314522624,1264152578314522624,1590232436000,2020-05-23,15:43:56,430,1213014386446483462,afshin_kalantar,Afshin kalantary | افشین کلانتری,,"سهم 1800 تومانی #غپینو رو در گشایش نامحدود به مبلغ 1 ریال اونم با حجم بیش از 2 میلیون عرضه. واقعا باید برای سازمان بورس گریست.
_به نظرتون ناظری هم وجود داره؟
_بله وجود داره ,نظارت میکنن که یه وقت بیشتر از 1 ریال نشه",[],[],[],0,2,8,['#غپینو'],[],https://twitter.com/afshin_kalantar/status/1264152578314522624,False,,0,,,,,,,"[{'user_id': '1213014386446483462', 'username': 'afshin_kalantar'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1264179129919954944,1264179129919954944,1590238766000,2020-05-23,17:29:26,430,197829169,saadebady,saad ebadi,,"#غپینو 
ضد و نقیض تا کجا
وقتی محدودیت سفارش خرید ۱۰۰،۰۰۰ تاست.که با سهم ۱ ریالی میشه ۱۰،۰۰۰ تومن،با این حال سفارش زیر ۵۰۰،۰۰۰تومان مورد قبول نیست چطوری یه عده تونستن برای ترساندن سهامداران ثبت خرید ۱ ریالی انجام دهند؟
#بورس_تهران
#بورس pic.twitter.com/hZ7KgahGCF",[],[],['https://pbs.twimg.com/media/EYtENL4XkAEQU7D.jpg'],0,0,4,"['#غپینو', '#بورس_تهران', '#بورس']",[],https://twitter.com/saadebady/status/1264179129919954944,False,,0,,,,,,,"[{'user_id': '197829169', 'username': 'saadebady'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1264255131727601664,1264209267139248128,1590256886000,2020-05-23,22:31:26,430,999583346677166080,peymanpoolad,هایپر گلایسمی,,ب امید خدا مث #غپینو منفی ۲۰,['mahdiomidi_'],[],[],1,0,2,['#غپینو'],[],https://twitter.com/PeymanPoolad/status/1264255131727601664,False,,0,,,,,,,"[{'user_id': '999583346677166080', 'username': 'PeymanPoolad'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1264165733455536131,1264165733455536131,1590235572000,2020-05-23,16:36:12,430,980600576026214405,moribgdl,Morteza,,امروز تو #غپینو اردر یک ریالی ثبت کردن تا برگ زرینی باشد بر خدمات بورسی کشور! ولی من فکر کنم اینا زودتر صفرها رو حذف کردن ما خبر نداریم 😁😁,[],[],[],0,0,5,['#غپینو'],[],https://twitter.com/Moribgdl/status/1264165733455536131,False,,0,,,,,,,"[{'user_id': '980600576026214405', 'username': 'Moribgdl'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1264180682349113344,1264180682349113344,1590239136000,2020-05-23,17:35:36,430,1214934553762160640,happygirl_tw,هپی گر ل,,"معاملات امروز #غپینو برگ قهوه ای بود بر بازار سرمایه ایران
لطفا رسیدگی کنید!!
ناظر چرا باید همچین تابلویی رو تایید کنه؟؟
اردر های ساختگی!
پول ما تو چن دیقه جلوی چشممون دود شد
فقط بخاطر بی قانونی بورس
@BBehzadfar
@HSelahvarzi
@behnamsamadi_ir
@twit_bourse
@ArdamHashem pic.twitter.com/mJTFscsfu3","['bbehzadfar', 'hselahvarzi', 'behnamsamadi_ir', 'twit_bourse', 'ardamhashem']",[],['https://pbs.twimg.com/media/EYtFnvtVcAInJsr.jpg'],0,1,4,['#غپینو'],[],https://twitter.com/Happygirl_tw/status/1264180682349113344,False,,0,,,,,,,"[{'user_id': '1214934553762160640', 'username': 'Happygirl_tw'}, {'user_id': '1242334095050506240', 'username': 'BBehzadfar'}, {'user_id': '913081483', 'username': 'HSelahvarzi'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}, {'user_id': '961585411410841600', 'username': 'ArdamHashem'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1264225054805700608,1264225054805700608,1590249715000,2020-05-23,20:31:55,430,3778791615,efshandiz,Ehsan Shandiz,,"مگه داریم؟
#غپینو
#بورس pic.twitter.com/Gqz0rnRkSv",[],[],['https://pbs.twimg.com/media/EYtt-wNXkAAZuid.jpg'],0,0,3,"['#غپینو', '#بورس']",[],https://twitter.com/efshandiz/status/1264225054805700608,False,,0,,,,,,,"[{'user_id': '3778791615', 'username': 'efshandiz'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1264501815174971393,1264501815174971393,1590315700000,2020-05-24,14:51:40,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: بازگشايي #قشكر، #غپينو با توجه به افشاي اطلاعات با اهميت گروه الف بدون محدوديت نوسان قيمت 
بازگشايي #ثاخت، #وبملت، #ورنا، #پترول، #كنور، #وخارزم با توجه به افشاي اطلاعات با اهميت گروه ب، با محدوديت نوسان قيمت
#نبض_…  https://ift.tt/3gep5nn ",[],['https://ift.tt/3gep5nn'],[],0,0,0,"['#قشكر', '#غپينو', '#ثاخت', '#وبملت', '#ورنا', '#پترول', '#كنور', '#وخارزم', '#نبض_']",[],https://twitter.com/FSignal11/status/1264501815174971393,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1264631662232690689,1264631662232690689,1590346658000,2020-05-24,23:27:38,430,780310608,mahan_street,ماهان-Mahan,,"#غپینو 
روز بازگشایی یه منفی بیست خورد
از آن ور بوم افتاد
مثل غپینو نباشیم 😂😂  pic.twitter.com/kxOqKdZJm2",[],[],['https://pbs.twimg.com/media/EYzfytrX0AQLFYZ.jpg'],0,0,0,['#غپینو'],[],https://twitter.com/Mahan_Street/status/1264631662232690689,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1264951789587181568,1264951789587181568,1590422982000,2020-05-25,20:39:42,430,1361888060,mahsa_ns,MahsaNasrollahi,,"کلاهبرداری در روز روشن و همدستی سازمان بورس
#بورس #غپینو  https://twitter.com/afshin_kalantar/status/1264152578314522624 …",[],['https://twitter.com/afshin_kalantar/status/1264152578314522624'],[],0,0,10,"['#بورس', '#غپینو']",[],https://twitter.com/mahsa_ns/status/1264951789587181568,False,https://twitter.com/afshin_kalantar/status/1264152578314522624,0,,,,,,,"[{'user_id': '1361888060', 'username': 'mahsa_ns'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1265018769279246336,1265018769279246336,1590438952000,2020-05-26,01:05:52,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,اندیکاتورارو روی #غپینو میندازی پراشون میریزه. چیکار کردین با این سهم خدایی :)))),[],[],[],8,1,112,['#غپینو'],[],https://twitter.com/mahdiomidi_/status/1265018769279246336,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1265136898848296960,1265136898848296960,1590467116000,2020-05-26,08:55:16,430,197829169,saadebady,saad ebadi,,"وقتی نیت دارن بکشنش پایین چیزی جلودارشون نیست.
حجم مبنای #غپینو رو نوشته ۱
حجم مبنا ۱ 🤔
میخوان اونقدر بکشن پایین معامله اش رو همه ببینن😂😂😂  pic.twitter.com/nj1bfWHF71",[],[],['https://pbs.twimg.com/media/EY6rSyLXkAIQ8-P.jpg'],0,0,0,['#غپینو'],[],https://twitter.com/saadebady/status/1265136898848296960,False,,0,,,,,,,"[{'user_id': '197829169', 'username': 'saadebady'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1265367069689892864,1265313020122710016,1590521993000,2020-05-27,00:09:53,430,1214934553762160640,happygirl_tw,هپی گر ل,,"والا شما از سوپری سر کوچه بپرسی هم از یه ماه پیش میدونسته نرخ ماکارونی میخواد بره بالا
اینا امروز اطلاعیه زدن که ۷ صبح زمان سفارش گیریه، غروب فهمیدن که نرخ داره میره بالا؟!
مسخره بازیه‌ شده به خدا
اون از #غپینو این از #زر_ماکارون",['twit_bourse'],[],[],0,0,2,"['#غپینو', '#زر_ماکارون']",[],https://twitter.com/Happygirl_tw/status/1265367069689892864,False,,0,,,,,,,"[{'user_id': '1214934553762160640', 'username': 'Happygirl_tw'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1265375642046140428,1265375642046140428,1590524037000,2020-05-27,00:43:57,430,1254376127809945600,tsepharos,فاروس,,"گروه صنعتی #مینو با انتشار اطلاعیه‌ای ضمن محکوم کردن اقدامات صورت گرفته در جریان بازشدن نماد شرکت #غپینو در روز شنبه ۳ خرداد اعلام کرد در مراجع قضایی از اخلاگران نظام اقتصادی #بازار_سرمایه و بازیگردانان این صحنه کثیف در فضای رسانه‌ای طرح 
شکایت خواهد نمود
#بورس",[],[],[],1,0,9,"['#مینو', '#غپینو', '#بازار_سرمایه', '#بورس']",[],https://twitter.com/tsepharos/status/1265375642046140428,False,,0,,,,,,,"[{'user_id': '1254376127809945600', 'username': 'tsepharos'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1265534374994378752,1265375642046140428,1590561882000,2020-05-27,11:14:42,430,1254376127809945600,tsepharos,فاروس,,به نظرم #خودکفایی_آزادگان و #پارس_مینو به جای تهدید و شکایت بهتر است در‌ چنین روزی از سهم‌شان حمایت کنند. #غپینو,[],[],[],0,0,6,"['#خودکفایی_آزادگان', '#پارس_مینو', '#غپینو']",[],https://twitter.com/tsepharos/status/1265534374994378752,False,,0,,,,,,,"[{'user_id': '1254376127809945600', 'username': 'tsepharos'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1266991282741809153,1266991282741809153,1590909236000,2020-05-31,11:43:56,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 شنبه ۱۰ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#قثابت |#وساپا |#غپینو |#غمارگ |#ورنا |#لپارس |#چفیبر |#فنورد |#پدرخش |#وساخت |#شفارس |#وبیمه |#مداران |#فسپا |#غسالم |… https://ift.tt/36IKRLB ",[],['https://ift.tt/36IKRLB'],[],0,0,0,"['#۲۰ـ۵۰', '#قثابت', '#وساپا', '#غپینو', '#غمارگ', '#ورنا', '#لپارس', '#چفیبر', '#فنورد', '#پدرخش', '#وساخت', '#شفارس', '#وبیمه', '#مداران', '#فسپا', '#غسالم']",[],https://twitter.com/FSignal11/status/1266991282741809153,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1267587479898673153,1267500356692520960,1591051380000,2020-06-02,03:13:00,430,1214934553762160640,happygirl_tw,هپی گر ل,,"+ سیستم معاملات کارگزاری ها
و هم چنین اجرای قوانین بطور صحیح نه انتخابی
#غپینو","['taghinejad_com', 'hselahvarzi', 's_eslamibidgoli']",[],[],0,0,0,['#غپینو'],[],https://twitter.com/Happygirl_tw/status/1267587479898673153,False,,0,,,,,,,"[{'user_id': '1214934553762160640', 'username': 'Happygirl_tw'}, {'user_id': '932988417973063682', 'username': 'taghinejad_com'}, {'user_id': '913081483', 'username': 'HSelahvarzi'}, {'user_id': '1005772344089071616', 'username': 'S_Eslamibidgoli'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1270437600692756480,1270437600692756480,1591730902000,2020-06-09,23:58:22,430,1261726160679034882,roninmedi,رونین,,#غپینو تا فردا به کیری بازیای این چند روزت فکر کن، وگرنه می‌فرستمت بری.,[],[],[],0,0,3,['#غپینو'],[],https://twitter.com/RoninMedi/status/1270437600692756480,False,,0,,,,,,,"[{'user_id': '1261726160679034882', 'username': 'RoninMedi'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1270661940004691968,1270640102461657096,1591784388000,2020-06-10,14:49:48,430,1218641034214809601,abbasdm3,ABBAS-DM,,"مهدی جان 
به نظرت شنبه برا #غپینو و#خودرو ورود کنم؟",['mahdiomidi_'],[],[],1,0,1,['#غپینو'],[],https://twitter.com/ABBASDM3/status/1270661940004691968,False,,0,,,,,,,"[{'user_id': '1218641034214809601', 'username': 'ABBASDM3'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1270652715400597504,1270652715400597504,1591782189000,2020-06-10,14:13:09,430,1214934553762160640,happygirl_tw,هپی گر ل,,"#خودرو 30%باز شه عب نداره
سهمای ما10%هم باز شن، ممنوعن
به فرض من بورس سرم نمیشه
یکی برام بگه این تایید معاملات #بورس که بدون دامنه نوسانه بر چه اساسیه؟

چرا #قجام دو روز معاملاتش تایید نشد؟
چرا #غدشت از اسفند ماه بستست؟
چرا معاملات #غپینو که سفارش های یک ریالی
داشت تایید شد؟",[],[],[],0,0,6,"['#خودرو', '#بورس', '#قجام', '#غدشت', '#غپینو']",[],https://twitter.com/Happygirl_tw/status/1270652715400597504,False,,0,,,,,,,"[{'user_id': '1214934553762160640', 'username': 'Happygirl_tw'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1274357764081549313,1274357764081549313,1592665542000,2020-06-20,19:35:42,430,990492056,hamidshp,حمید,,"گرگهای خیابون حافظ
نظرتون در مورد گروه #غذایی چیه ؟

ریتوییت لطفا
#غسالم
#غپینو
#غگل
#غمارگ
#وبشهر",[],[],[],1,0,2,"['#غذایی', '#غسالم', '#غپینو', '#غگل', '#غمارگ', '#وبشهر']",[],https://twitter.com/HamidSHP/status/1274357764081549313,False,,0,,,,,,,"[{'user_id': '990492056', 'username': 'HamidSHP'}]",,,,,0.9912850856781006
77,77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,1274423201590677504,1274423201590677504,1592681143000,2020-06-20,23:55:43,430,780310608,mahan_street,ماهان-Mahan,,"#غپینو #سشرق #شپنا #فولاد بسته است
شانس ما تو اصلاح باز میشن 👌😂",[],[],[],0,0,2,"['#غپینو', '#سشرق', '#شپنا', '#فولاد']",[],https://twitter.com/Mahan_Street/status/1274423201590677504,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
