,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1243532868258848768,1243532868258848768,1585316314000,2020-03-27,18:08:34,430,1023660573228261378,omid_ados,مهندسِ ترم چهار E,,"رفقای #تکنیکالیست نماد های زیر رو بررسی کنید بنظرم میتونن تارگت های خوبی داشته باشن کوتاه مدت و میان مدت.
#وتجارت
#قشرین
#دی
#وزمین
#ددام
#ولشرق
#تکنیکال #تحلیل_تکنیکال #بورس",[],[],[],0,0,5,"['#تکنیکالیست', '#وتجارت', '#قشرین', '#دی', '#وزمین', '#ددام', '#ولشرق', '#تکنیکال', '#تحلیل_تکنیکال', '#بورس']",[],https://twitter.com/Omid_ados/status/1243532868258848768,False,,0,,,,,,,"[{'user_id': '1023660573228261378', 'username': 'Omid_ados'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1244532553920532480,1244532553920532480,1585554657000,2020-03-30,12:20:57,430,1222618728099205120,sepitweet,سپهر 🌿,,سهامی که حقوقی بد داره رو باید هرچه زودتر فروخت! امروز #ددام رو فروختم و به جاش #وتجارت خریدم. درسته که الان وقت خریدش نبود ولی جلوی ضرر رو باید هرچه زودتر گرفت. #بورس,[],[],[],3,0,18,"['#ددام', '#وتجارت', '#بورس']",[],https://twitter.com/Sepitweet/status/1244532553920532480,False,,0,,,,,,,"[{'user_id': '1222618728099205120', 'username': 'Sepitweet'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1244555993054195712,1244537737266573314,1585560246000,2020-03-30,13:54:06,430,1222618728099205120,sepitweet,سپهر 🌿,,منم #ددام رو رد کردم. خیلی حرص خوردم بخاطرش,['wolfoftse'],[],[],1,0,2,['#ددام'],[],https://twitter.com/Sepitweet/status/1244555993054195712,False,,0,,,,,,,"[{'user_id': '1222618728099205120', 'username': 'Sepitweet'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1248525043740573696,1248525043740573696,1586506541000,2020-04-10,12:45:41,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#ددام خرید به صورت پله ای با رعایت حد ضرر (تثبیت زیر 1750 تومان) برای اهداف 2600، 3100 و 3400 تومان مناسبه.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام به صورت آنلاین و غیر حضوری 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری pic.twitter.com/InpuOCjcgh",[],['https://ex.agah.com/ref/AE4540/login'],['https://pbs.twimg.com/media/EVOmq6LUMAAD8hV.png'],0,0,2,"['#ددام', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1248525043740573696,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1251391267273089026,1251391267273089026,1587189902000,2020-04-18,10:35:02,430,1065734408408317957,note_110,NOTE,,"سهام گروه دارویی مورد توجه...
#ددام #دامین
#بورس",[],[],[],0,0,0,"['#ددام', '#دامین', '#بورس']",[],https://twitter.com/Note_110/status/1251391267273089026,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1254649880213151744,1254648801509486592,1587966816000,2020-04-27,10:23:36,430,1172011748314046469,businesstajdin,Tajdin_business,,در مورد #ددام نظرت چیه ؟,['teriboun1'],[],[],0,0,0,['#ددام'],[],https://twitter.com/BusinessTajdin/status/1254649880213151744,False,,0,,,,,,,"[{'user_id': '1172011748314046469', 'username': 'BusinessTajdin'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1266772194186661891,1266772194186661891,1590857001000,2020-05-30,21:13:21,430,1048103119924711424,havaieamin,امین حوایی,,"با حذف #ارز 4200 از گروه #دارویی احتمالا فردا به صورت پله ای نمادهای دارویی بسته می شوند(افشای اطلاعات الف)
کسانی ک این در این تلاطم چند روزه بازار به سبد خود سهم دارویی مطمئنی اضافه کردند سود خوبی خواهند برد
#دبالک #ددام #دزهراوی
#بورس #بازاربورس",[],[],[],1,1,13,"['#ارز', '#دارویی', '#دبالک', '#ددام', '#دزهراوی', '#بورس', '#بازاربورس']",[],https://twitter.com/HavaieAmin/status/1266772194186661891,False,,0,,,,,,,"[{'user_id': '1048103119924711424', 'username': 'HavaieAmin'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1269242585689669635,1269242585689669635,1591445988000,2020-06-06,16:49:48,430,1266748523829223424,vip_bourse,BOURSE,,"#ددام

ددام : باتوجه به تایید سهم در کانال صعودی با رسیدن به حمایت 2500 تومان میتواند رشد نوسانی مقطعی به سمت 2700 تومان داشته وسپس با اصلاح مجدد به سمت 2400ومان ریزش کند. با رسیدن به حمایت دینامیکی در مرز 2400…  https://www.instagram.com/p/CBF-kHMBcbS/?igshid=31vuiuanh9ie …",[],['https://www.instagram.com/p/CBF-kHMBcbS/?igshid=31vuiuanh9ie'],[],0,0,0,['#ددام'],[],https://twitter.com/vip_bourse/status/1269242585689669635,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1269242775851143170,1269242775851143170,1591446033000,2020-06-06,16:50:33,430,1266748523829223424,vip_bourse,BOURSE,,"#ددام

ددام : باتوجه به تایید سهم در کانال صعودی با رسیدن به حمایت 2500 تومان میتواند رشد نوسانی مقطعی به سمت 2700 تومان داشته وسپس با اصلاح مجدد به سمت 2400ومان ریزش کند. با رسیدن به حمایت دینامیکی در مرز 2400…  https://www.instagram.com/p/CBF-kHMBcbS/?igshid=dtv1j4r348ck …",[],['https://www.instagram.com/p/CBF-kHMBcbS/?igshid=dtv1j4r348ck'],[],0,0,0,['#ددام'],[],https://twitter.com/vip_bourse/status/1269242775851143170,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1269579760994304002,1269568766586781696,1591526377000,2020-06-07,15:09:37,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,"#سکرد
#ددام
#چکاپا هم امروز باز شده فکر کنم مناسب خرید باشه ببینم میشه خرید سنگین کرد ،",['teriboun1'],[],[],0,0,0,"['#سکرد', '#ددام', '#چکاپا']",[],https://twitter.com/Akhgar99/status/1269579760994304002,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1269731190661054469,1269731190661054469,1591562480000,2020-06-08,01:11:20,430,901797174572396544,mefa2002,Mehrdad Re,,#ددام  pic.twitter.com/EXmZRwarJ1,[],[],['https://pbs.twimg.com/media/EZ79wBZWsAAp0vU.jpg'],0,0,3,['#ددام'],[],https://twitter.com/MeFa2002/status/1269731190661054469,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1269734252775686145,1269734252775686145,1591563211000,2020-06-08,01:23:31,430,901797174572396544,mefa2002,Mehrdad Re,,#ددام  pic.twitter.com/Db7anPH6d6,[],[],['https://pbs.twimg.com/media/EZ8AjyjXQAEhtlw.jpg'],1,0,3,['#ددام'],[],https://twitter.com/MeFa2002/status/1269734252775686145,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1271153067065372673,1271153067065372673,1591901482000,2020-06-11,23:21:22,430,990760651151822848,tahmasbtabar,مجتبی,,"#سیگنال_خرید #ددام در محدوده 26000
حد ضرر23000
اولین تارگت 4 هزار تومان برای 4ماه
22 خرداد 99
#بورس",[],[],[],0,0,7,"['#سیگنال_خرید', '#ددام', '#بورس']",[],https://twitter.com/Tahmasbtabar/status/1271153067065372673,False,,0,,,,,,,"[{'user_id': '990760651151822848', 'username': 'Tahmasbtabar'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1276506595271356416,1276506595271356416,1593177863000,2020-06-26,17:54:23,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نام نماد #ددام
 داروسازی زاگرس فارمد پارس 

آخرین قیمت بسته شده 26500 ریال
این نماد نسبت به دیروز -4.94%  کاهش داشته است.

RSI = 53.56
ADX = 7.31
MACD = 679.88
RVI =  نزولی 
Stochastic =  نزولی 

آنالیز روند = سبز 
آنالیز نویز = …",[],[],[],0,0,0,['#ددام'],[],https://twitter.com/FSignal11/status/1276506595271356416,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
