,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1228977910708625408,1228977910708625408,1581846141000,2020-02-16,13:12:21,430,904653664974987264,siamakag,Sia Mak,,"بخری تو 2 دقیقه بری سود 😎
@hoomix69
#بورس #کویر",['hoomix69'],[],[],1,0,5,"['#بورس', '#کویر']",[],https://twitter.com/siamakag/status/1228977910708625408,False,,0,,,,,,,"[{'user_id': '904653664974987264', 'username': 'siamakag'}, {'user_id': '1375167252', 'username': 'hoomix69'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1242886842707558400,1242886842707558400,1585162289000,2020-03-25,23:21:29,430,828998816422576129,rezaa_rahmani,Reza,,"جا داره تشکر کنم از #بورس که یه مدتی به من اعتماد بنفس داد 😅
#کویر #غپینو #پکویر #نوری #فسازان #سبزوا",[],[],[],3,0,24,"['#بورس', '#کویر', '#غپینو', '#پکویر', '#نوری', '#فسازان', '#سبزوا']",[],https://twitter.com/rezaa_rahmani/status/1242886842707558400,False,,0,,,,,,,"[{'user_id': '828998816422576129', 'username': 'rezaa_rahmani'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1246322198052319232,1246322198052319232,1585981342000,2020-04-04,10:52:22,430,1216602620225380353,hadafhafez,Hadaf Hafez Investment Advisory | هدف حافظ,,"✍️
🔹افزایش ۳۰۰ هزار تنی ظرفیت تولید فولاد #کویر در سال ۱۳۹۹

مدیرعامل مجتمع فولاد کویر گفت:
با تصمیم اعضای هیات مدیره مجتمع مقرر شد ظرفیت تولید این مجتمع در سال ۱۳۹۹ به میزان ۳۰۰ هزار تن افزایش یابد.

#بورس #فولاد",[],[],[],0,0,0,"['#کویر', '#بورس', '#فولاد']",[],https://twitter.com/Hadafhafez/status/1246322198052319232,False,,0,,,,,,,"[{'user_id': '1216602620225380353', 'username': 'Hadafhafez'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1250350285966327808,1250350285966327808,1586941713000,2020-04-15,13:38:33,430,806452735167995904,akvandiv1109,اكوان ديو,,"سهمی که بعداز مجمع عمومی به عنوان جایزه به سهامدار تعلق می گیره، بعد از چند وقت قابل خرید و فروشه؟ 
از مجمع عمومی #کویر ، ۶۰۰ تا سهم جایزه گرفتم ولی تو سبدبان نیست 😕
#بورس",[],[],[],0,0,18,"['#کویر', '#بورس']",[],https://twitter.com/akvandiv1109/status/1250350285966327808,False,,0,,,,,,,"[{'user_id': '806452735167995904', 'username': 'akvandiv1109'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1251380754954825728,1251380754954825728,1587187396000,2020-04-18,09:53:16,430,1220072309958029312,mranis68750360,انیستین,,"قبلا برای عزیزانی که #فاراک رو 600 تومن فروختند و برای فروش #غشهداب زیر 900 تومن صف بستند، پیشنهادی دادم!
به نظرم بد نیست فروشندگان #کویر تو این قیمت‌ها هم به اون عزیزان بپیوندند!
#بورس",[],[],[],0,0,3,"['#فاراک', '#غشهداب', '#کویر', '#بورس']",[],https://twitter.com/MRAnis68750360/status/1251380754954825728,False,,0,,,,,,,"[{'user_id': '1220072309958029312', 'username': 'MRAnis68750360'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1257904643520303105,1257904643520303105,1588742812000,2020-05-06,09:56:52,430,1242848800160563200,wsf1399wsf1400w,W.S.F,,"کویر افزایش سرمایه ۳۰۰ درصدی داره اونوقت صف فروشه مردم ایران خیلی باهالن خیلی 
#کویر
#بورس",[],[],[],0,0,0,"['#کویر', '#بورس']",[],https://twitter.com/WSF1399wsf1400w/status/1257904643520303105,False,,0,,,,,,,"[{'user_id': '1242848800160563200', 'username': 'WSF1399wsf1400w'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1257909432849240064,1257909432849240064,1588743954000,2020-05-06,10:15:54,430,1242848800160563200,wsf1399wsf1400w,W.S.F,,"#کویر ساعت ۱۰ صف فروش 
با اینکه افزایش سرمایه ۳۰۰ درصدی داره
تملت را فروختم کویر را از صف فروش خریدم
قیمت کویر ۴۱۶۰۸
تملت رو ۱۱۷۹۰
یه روزی این و بالا میارم ببینم و سود دو سهام را با هم مقایسه می کنیم هر دو سهم  بسیار خوبی هستن 
#بورس",[],[],[],0,0,1,"['#کویر', '#بورس']",[],https://twitter.com/WSF1399wsf1400w/status/1257909432849240064,False,,0,,,,,,,"[{'user_id': '1242848800160563200', 'username': 'WSF1399wsf1400w'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1259369028067430403,1259369028067430403,1589091948000,2020-05-10,10:55:48,430,1182696287889739782,mamasi_av,Marzieh,,"#کویر ریزش داره در آنیده و امروزم #صف_فروش شده
من خودمم دارم و اگر صف اجازه بده پله ای میفروشم
تحلیل با خودتون
#بورس #سهام",[],[],[],0,0,1,"['#کویر', '#صف_فروش', '#بورس', '#سهام']",[],https://twitter.com/mamasi_av/status/1259369028067430403,False,,0,,,,,,,"[{'user_id': '1182696287889739782', 'username': 'mamasi_av'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1259724303869886469,1259724303869886469,1589176653000,2020-05-11,10:27:33,430,1182696287889739782,mamasi_av,Marzieh,,"#کویر ریزش داریم تا چند روز
#بورس #سهم #سهام #مفید_تریدر",[],[],[],0,0,2,"['#کویر', '#بورس', '#سهم', '#سهام', '#مفید_تریدر']",[],https://twitter.com/mamasi_av/status/1259724303869886469,False,,0,,,,,,,"[{'user_id': '1182696287889739782', 'username': 'mamasi_av'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1269639961021763584,1269639961021763584,1591540730000,2020-06-07,19:08:50,430,1242096455894138882,dokhiibakhtyari,✿دختـٰٖஆــر ٰٖبختیـ❧ــــاری✿,,"تا دیروز استرس داشتم از طرف شرکت  #کویر  بازرس ب همراه مامور  بیاد ببرم زندان به خاطر بدهی☹️
#بورس

الان استرس دارم ی پیرمرد از طرف دولت بیاد جلو خونمون بگه پاشو بریم سر زندگیمون 
#ازدواج_اجباری
😂😂😂
گرفتاری شدیما",[],[],[],1,0,4,"['#کویر', '#بورس', '#ازدواج_اجباری']",[],https://twitter.com/dokhiibakhtyari/status/1269639961021763584,False,,0,,,,,,,"[{'user_id': '1242096455894138882', 'username': 'dokhiibakhtyari'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1274016698803392513,1274016698803392513,1592584225000,2020-06-19,21:00:25,430,1273913854242754562,cmarketofiran,بازار سرمایه,,"#کویر گزارش 12ماهه داد و1930ریال محقق کرده است است. 
سهم در 3 ماهه با 1997 میلیارد ریال سود عملیاتی و 1659 میلیارد ریال سود خالص و 
در 6ماهه  سود عملیاتی 2791 و سود خالص 2055 میلیارد ریال در 9 ماهه 4031میلیاردریال سود عملیاتی و سود خالص3106میلیاردریال بوده است
#بورس #بازارسرمایه",[],[],[],0,0,1,"['#کویر', '#بورس', '#بازارسرمایه']",[],https://twitter.com/CMarketOfIran/status/1274016698803392513,False,,0,,,,,,,"[{'user_id': '1273913854242754562', 'username': 'CMarketOfIran'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1278623737496113152,1278623737496113152,1593682629000,2020-07-02,14:07:09,430,950070314049921025,nimasabahi,نيم چيلي,,"جوري كه سهام #كوير منو حامله كرده 
از منفي كشيدناش تا رنج شدنش 
دست كاري تابلو تا ناظر خواب 
حسن روحاني دولت ١٠ و ١١ حامله نكرده 
#بورس #كوير #فولاد",[],[],[],1,0,1,"['#كوير', '#بورس', '#كوير', '#فولاد']",[],https://twitter.com/NimaSabahi/status/1278623737496113152,False,,0,,,,,,,"[{'user_id': '950070314049921025', 'username': 'NimaSabahi'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1282219949256257542,1282219949256257542,1594540033000,2020-07-12,12:17:13,430,974228126631976960,alefeinkhayeh,لبران جیمز,,"این چارت قشنگ و زیبا داره رنج منفی میخوره، هرجای دنیا نشونش بدی علاوه بر اینکه از تعجب شاخ درمیارن که چه ادم حرومزاده پشت این سهمه، بهت پناهندگی میدن
 #بورس
#کویر  https://twitter.com/alefeinkhayeh/status/1282219538113757184/photo/1 pic.twitter.com/2AlAW4TMgF  pic.twitter.com/W3ZeiTzzQX",[],['https://twitter.com/alefeinkhayeh/status/1282219538113757184/photo/1'],['https://pbs.twimg.com/media/EctcPj1WsAAAwiJ.jpg'],0,0,11,"['#بورس', '#کویر']",[],https://twitter.com/alefeinkhayeh/status/1282219949256257542,False,,0,,,,,,,"[{'user_id': '974228126631976960', 'username': 'alefeinkhayeh'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1283998841071706112,1283998841071706112,1594964153000,2020-07-17,10:05:53,430,733365960665661441,erfan_haj2011,عرفان حاج,,"❤یادت نرود ! به مردم این دنیا
 دریا بدهی ، کویر پس میگیری😍
#وحیدبرزگر #وحید_برزگر_قهفرخی #وحید_برزگر #پرستوصالحی #سیناولی_الله #واکسن #استقلال #ایران #تهران #قم #بورس #ساینا #کویر #تیستر #رستوران #کمپ #شجریان…  https://www.instagram.com/p/B_hJNOXlR6B/?igshid=13fbkcjt8psmi …",[],['https://www.instagram.com/p/B_hJNOXlR6B/?igshid=13fbkcjt8psmi'],[],0,0,0,"['#وحیدبرزگر', '#وحید_برزگر_قهفرخی', '#وحید_برزگر', '#پرستوصالحی', '#سیناولی_الله', '#واکسن', '#استقلال', '#ایران', '#تهران', '#قم', '#بورس', '#ساینا', '#کویر', '#تیستر', '#رستوران', '#کمپ', '#شجریان']",[],https://twitter.com/erfan_haj2011/status/1283998841071706112,False,,0,,,,,,,"[{'user_id': '733365960665661441', 'username': 'erfan_haj2011'}]",,,,,0.9912850856781006
50,0,,,,,,,,1285846029330526208,1285846029330526208,1595404557000,2020-07-22,12:25:57,430,1273572309769629697,safemarginir,Safe Margin,,"بازدهی #کویر از ماه گذشته تا کنون 9.86% بوده.

#بورس #سیف_مارجین",[],[],[],0,0,8,"['#کویر', '#بورس', '#سیف_مارجین']",[],https://twitter.com/SafeMarginIR/status/1285846029330526208,False,,0,,,,,,,"[{'user_id': '1273572309769629697', 'username': 'SafeMarginIR'}]",,,,,0.9912850856781006
