,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1254496414064730112,1254493943389134848,1587930227000,2020-04-27,00:13:47,430,1115321706095230977,mrtn49_mt,MT,,"بی انصاف نباشیم.
بافرض ثبات قیمتها و سود روزانه 5%ی تاقبل از پایان تابستان میشه یک دبه ماست پگاه خرید.
حالا #غگیلا نشد:
#غپآذر پگاه آشرقی
#غفارس پگاه فارس
#غشاذر پگاه آغربی
#غشصفا پگاه اصفهان
#غگلپا پگاه گلپایگان
#غگلستا پگاه گلستان
#غشان پگاه خراسان
مهم اینه #پگاه هم مارو بخواد.",['twit_bourse'],[],[],0,0,3,"['#غگیلا', '#غپآذر', '#غفارس', '#غشاذر', '#غشصفا', '#غگلپا', '#غگلستا', '#غشان', '#پگاه']",[],https://twitter.com/mrtn49_mt/status/1254496414064730112,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1259001061001629697,1259001061001629697,1589004218000,2020-05-09,10:33:38,430,789153734307655680,impedance_e,اَمپِدانس :|,,از #غشاذر میریم به سمت #غپآذر علی برکت الله,[],[],[],1,0,17,"['#غشاذر', '#غپآذر']",[],https://twitter.com/Impedance_e/status/1259001061001629697,False,,0,,,,,,,"[{'user_id': '789153734307655680', 'username': 'Impedance_e'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1259819725502152705,1259819725502152705,1589199403000,2020-05-11,16:46:43,430,1019969409983680512,mraligoli,Ali Goli,,"#غشاذر #بورس

در این گروه هم تا زمانی که قیمت ها دستوری تعیین گردد نمیتوان انتظار سودآوری بالایی داشت و فعلا باید چشم به دارایی و خبر تجدید داشت. ۱۲ ماهه ۱۷۲ ریال محقق شده است",[],[],[],1,0,4,"['#غشاذر', '#بورس']",[],https://twitter.com/MrAliGoli/status/1259819725502152705,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1272895827460194309,1272895827460194309,1592316989000,2020-06-16,18:46:29,430,1171292461152575489,codal_ir,کدال,,افزایش نرخ محصولات آبمیوه #غشاذر  pic.twitter.com/VFS0Uqqg3m,[],[],['https://pbs.twimg.com/media/Eao8AiyXQAkXFf8.jpg'],0,0,0,['#غشاذر'],[],https://twitter.com/codal_ir/status/1272895827460194309,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1272790274729746432,1272790274729746432,1592291823000,2020-06-16,11:47:03,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: مجامع شرکتها

#غپاذر
سود نقدی به ازای هر سهم مبلغ 450 ریال تصویب شد.

#دشیمی
سود نقدی به ازای هر سهم مبلغ 1220 ریال تصویب شد.

#غشاذر
سود نقدی به ازای هر سهم مبلغ 14 ریال تصویب شد.

#شکربن
سود نقدی به ازای هر سهم م…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#غپاذر', '#دشیمی', '#غشاذر', '#شکربن']",[],https://twitter.com/FSignal11/status/1272790274729746432,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1274071479039062016,1274071479039062016,1592597286000,2020-06-20,00:38:06,430,1048103119924711424,havaieamin,امین حوایی,,"#غشاذر کوتاه مدت بررسی بفرمایید
ینی تا پایان تیر ماه پیش بینیم بازدهی بالای 50 درصد خواهد بود
#بورس #فرابورس #بازارسرمایه",[],[],[],0,0,2,"['#غشاذر', '#بورس', '#فرابورس', '#بازارسرمایه']",[],https://twitter.com/HavaieAmin/status/1274071479039062016,False,,0,,,,,,,"[{'user_id': '1048103119924711424', 'username': 'HavaieAmin'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1274217360069664774,1274217360069664774,1592632067000,2020-06-20,10:17:47,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,توقف نمادهای #خكار، #ملت، #غشاذر به علت افشاي اطلاعات با اهميت,[],[],[],0,0,0,"['#خكار', '#ملت', '#غشاذر']",[],https://twitter.com/alireza_jalilii/status/1274217360069664774,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1279758397861175301,1279758397861175301,1593953153000,2020-07-05,17:15:53,430,1171292461152575489,codal_ir,کدال,,احداث کارخانه شیرخشک در #غشاذر  pic.twitter.com/Z9VZ7FrLh1,[],[],['https://pbs.twimg.com/media/EcKdexBXgAAEC0A.jpg'],0,0,5,['#غشاذر'],[],https://twitter.com/codal_ir/status/1279758397861175301,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1282322400428916738,1282211958989524993,1594564459000,2020-07-12,19:04:19,430,918036428042489856,hhhh1371,خواجه‌نصیر نوک‌مدادی,,نظرتون درباره #غشاذر چیه؟,['mahan_street'],[],[],1,0,0,['#غشاذر'],[],https://twitter.com/hhhh1371/status/1282322400428916738,False,,0,,,,,,,"[{'user_id': '918036428042489856', 'username': 'hhhh1371'}, {'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1282322722660454401,1281831239901741056,1594564536000,2020-07-12,19:05:36,430,918036428042489856,hhhh1371,خواجه‌نصیر نوک‌مدادی,,نظرتون درباره #غشاذر چیه؟,['nwbh62'],[],[],1,0,0,['#غشاذر'],[],https://twitter.com/hhhh1371/status/1282322722660454401,False,,0,,,,,,,"[{'user_id': '918036428042489856', 'username': 'hhhh1371'}, {'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1285300287763369984,1285300287763369984,1595274442000,2020-07-21,00:17:22,430,307698053,orlandopcrepair,Remote IT Support,,"The World's First Bitcoin Mining Web Browser!
Download Now: https://get.cryptobrowser.site/en/8130455/ ",[],['https://get.cryptobrowser.site/en/8130455/'],[],31,0,15,[],[],https://twitter.com/OrlandoPCRepair/status/1285300287763369984,False,,0,,,,,,,"[{'user_id': '307698053', 'username': 'OrlandoPCRepair'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1285300287763369984,1285300287763369984,1595274442000,2020-07-21,00:17:22,430,307698053,orlandopcrepair,Remote IT Support,,"The World's First Bitcoin Mining Web Browser!
Download Now: https://get.cryptobrowser.site/en/8130455/ ",[],['https://get.cryptobrowser.site/en/8130455/'],[],31,0,15,[],[],https://twitter.com/OrlandoPCRepair/status/1285300287763369984,False,,0,,,,,,,"[{'user_id': '307698053', 'username': 'OrlandoPCRepair'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1286753302554738688,1286753302554738688,1595620868000,2020-07-25,00:31:08,430,956973747604422657,sahamiekhas,سهامی خاص,,"بیشترین تغییر قیمت‌ها در #بورس و #فرابورس ◀تیر ۹۹▶

بر اساس قیمت پایانی (تعدیل‌شده)

 خوب‌ها: #شتران #خپارس #خزامیا ✔
بدها: #فاما #غشاذر #تلیسه ✖

خطر بدآموزی ⚠
#آمار_بورسی  https://twitter.com/SahamieKhas/status/1276569298501283844 … pic.twitter.com/A22hd1nXnT",[],['https://twitter.com/SahamieKhas/status/1276569298501283844'],['https://pbs.twimg.com/media/Edt3TrPWoAAx73Q.png'],2,0,10,"['#بورس', '#فرابورس', '#شتران', '#خپارس', '#خزامیا', '#فاما', '#غشاذر', '#تلیسه', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1286753302554738688,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1287655317258502145,1287655317258502145,1595835925000,2020-07-27,12:15:25,430,2685802430,saeidbahmani,ژورنالیست خسته,,"سهم خوب میخوای #غشاذر 
بازار منفیه،  #صف_فروشه
بازار مثبته #صف_فروشه 
بازار متعادله #صف_فروشه
#افشای_الف میده #صف_فروشه
قشنگ تکلیفت مشخصه باهاش 

اقای مقدمم نداره بهش فحش بدین 😂😂
#بورس",[],[],[],1,0,7,"['#غشاذر', '#صف_فروشه', '#صف_فروشه', '#صف_فروشه', '#افشای_الف', '#صف_فروشه', '#بورس']",[],https://twitter.com/saeidbahmani/status/1287655317258502145,False,,0,,,,,,,"[{'user_id': '2685802430', 'username': 'saeidbahmani'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1288129004453732352,1288129004453732352,1595948861000,2020-07-28,19:37:41,430,260096476,ehsan_2011,ⓔⓗⓢⓐⓝ,,"سیگنال خرید فردا :
نماد : #غشاذر
بازه خرید : ۲۵۰۰ - ۲۶۰۰
حد سود : ۴۰۰۰ تومن
حد ضرر : تثبیت زیر ۲۲۰۰ تومن

توضیح : سهم پس از اصلاح خوبی که از محدوده ۴۵۰۰ تومن تا ۲۶۰۰ انجام داده روی فیبوی ۵۰ قرار گرفته و آماده بازگشته!:)  pic.twitter.com/ca3hWntNa7",[],[],['https://pbs.twimg.com/media/EeBagHWWsAIfVLz.jpg'],0,0,2,['#غشاذر'],[],https://twitter.com/ehsan_2011/status/1288129004453732352,False,,0,,,,,,,"[{'user_id': '260096476', 'username': 'ehsan_2011'}]",,,,,0.9912850856781006
54,0,,,,,,,,1288351897498406918,1288351897498406918,1596002003000,2020-07-29,10:23:23,430,2685802430,saeidbahmani,ژورنالیست خسته,,"#غشاذر نامرد،  همه بازار قرمزه تو صف خرید؟ 
هیچیت به آدم نبرده...  

#بورس",[],[],[],1,0,1,"['#غشاذر', '#بورس']",[],https://twitter.com/saeidbahmani/status/1288351897498406918,False,,0,,,,,,,"[{'user_id': '2685802430', 'username': 'saeidbahmani'}]",,,,,0.9912850856781006
55,1,,,,,,,,1290996485509861376,1290994346221801472,1596632522000,2020-08-05,17:32:02,430,959112525290680321,hossein63r,President1400🚩👑,,"فردا از بین این چند سهم یکیش بخر
از اساتید هم مشورت بگیر😉
#زشگزا
#غشاذر
#حتاید
#کرازی
#کهمدا",['marxweber1395'],[],[],1,0,2,"['#زشگزا', '#غشاذر', '#حتاید', '#کرازی', '#کهمدا']",[],https://twitter.com/hossein63r/status/1290996485509861376,False,,0,,,,,,,"[{'user_id': '959112525290680321', 'username': 'hossein63r'}, {'user_id': '747646920689074176', 'username': 'MarxWeber1395'}]",,,,,0.9912850856781006
