,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
89,89,89,89,89,89,1116953167944568833,1116953167944568833,1555137361000,2019-04-13,11:06:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپارس 142.9 میلیون سهم
#سفارس 141 میلیون سهم
#ذوب 124.6 میلیون سهم
#سکرما 89.3 میلیون سهم
#خبهمن 70 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپارس', '#سفارس', '#ذوب', '#سکرما', '#خبهمن', '#بورس']",[],https://twitter.com/abandidgah/status/1116953167944568833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.20260882377624512
90,90,90,90,90,90,1117292308171411456,1117292308171411456,1555218219000,2019-04-14,09:33:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، که آغازی منفی داشتند، افزایش تقاضا در نماد #خودرو، رشد قیمت تا محدوده مثبت را در پی داشته و نماد #خگستر که با فشار فروش آغاز کرده بود با رشد تقاضا رو برو می باشد. #خبهمن، #خرامیا، #ورنا ، #خوساز، #خشرق، #خلنت و #خفنر نمادهای با نوسان مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خگستر', '#خبهمن', '#خرامیا', '#ورنا', '#خوساز', '#خشرق', '#خلنت', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1117292308171411456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9100340008735656
91,91,91,91,91,91,1120182347905716224,1120182347905716224,1555907258000,2019-04-22,08:57:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خپارس 320.8 میلیون سهم
#خودرو 131.7 میلیون سهم
#وپارس 86.5 میلیون سهم
#شیراز 42 میلیون سهم
#خبهمن 33.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خپارس', '#خودرو', '#وپارس', '#شیراز', '#خبهمن', '#بورس']",[],https://twitter.com/abandidgah/status/1120182347905716224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2970063090324402
92,92,92,92,92,92,1123087267013095424,1123087267013095424,1556599845000,2019-04-30,09:20:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، امروز معاملات مثبت آغاز شده است و نمادهای #خزامیا، #خساپا در سقف مجاز داد و ستد می شودن. #خودرو و #خپارس رشد بیش از 4 درصدی دارد و #خگستر، #خبهمن، #خلنت، #خرینگ ، #خنصیر و #خمحور از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#خساپا', '#خودرو', '#خپارس', '#خگستر', '#خبهمن', '#خلنت', '#خرینگ', '#خنصیر', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1123087267013095424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8147407770156859
93,93,93,93,93,93,1123448953796689920,1123448953796689920,1556686077000,2019-05-01,09:17:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات متعادل و مثبت است و در خودروسازها #خساپا و #خزامیا و #خبهمن امروز مورد توجهند. #خودرو و #خپارس در محدوده سفر تابلو داد و ستد می شوند و در قطعه سازها #خلنت، #خدیزل، #ختور، #خکمک در سقف مجاز داد  ستد می شوند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خبهمن', '#خودرو', '#خپارس', '#خلنت', '#خدیزل', '#ختور', '#خکمک', '#بورس']",[],https://twitter.com/abandidgah/status/1123448953796689920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9483315348625184
94,94,94,94,94,94,1127071231071510529,1127071231071510529,1557549696000,2019-05-11,09:11:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، نیز معاملات متعادل آغاز شده است. صف فروش #خزامیا جمع شده و #خودرو، #خپارس، #خساپا، #خبهمن و #ورنا نوسانات منفی دارند. #خنصیر، #خچرخش، #خموتور، #خکمک، #خمحور و #خفنر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#خودرو', '#خپارس', '#خساپا', '#خبهمن', '#ورنا', '#خنصیر', '#خچرخش', '#خموتور', '#خکمک', '#خمحور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1127071231071510529,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9842946529388428
95,95,95,95,95,95,1131061629318180864,1131061629318180864,1558501081000,2019-05-22,09:28:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، رشد نماد #خودرو تا محدوده بالاتر از 440 تومانی را شاهدیم. #خساپا و #خپارس رشد نسبی دارند و #خبهمن و #خزامیا با افت آغاز کرده اند. #خدیزل پس از ارائه گزارش امروز فشار فروش دارد و #خرینگ، #خنصیر و #خزر از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خبهمن', '#خزامیا', '#خدیزل', '#خرینگ', '#خنصیر', '#خزر', '#بورس']",[],https://twitter.com/abandidgah/status/1131061629318180864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.12892675399780273
96,96,96,96,96,96,1140899251343335424,1140899251343335424,1560846553000,2019-06-18,12:59:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خبهمن
بررسی #اطلاعیه 98/03/28
*گروه بهمن*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - فروش سهام بورس کالای ایران- گروه ب) منتهی به سال مالی98
#بورس pic.twitter.com/cNjXwDO2ao",[],[],['https://pbs.twimg.com/media/D9VJ0BYUIAE7qd7.jpg'],0,0,0,"['#خبهمن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1140899251343335424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990853071212769
97,97,97,97,97,97,1145190778462883841,1145190778462883841,1561869732000,2019-06-30,09:12:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات با افزایش نسبی عرضه آغاز شده است. #خودرو و #خساپا عقب نشینی بیش از دو درصدی دارند و #خرینگ، #خبهمن و #خلنت در کف مجاز قیمتی داد و ستد می شوند. #خمحرکه، #خکارو #خوساز از معدود نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خرینگ', '#خبهمن', '#خلنت', '#خمحرکه', '#خکارو', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1145190778462883841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9411106109619141
98,98,98,98,98,98,1152472183613997056,1152472183613997056,1563605755000,2019-07-20,11:25:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات مثبت آغاز شده و #خساپا و #خزامیا رشد بیش از سه درصدی دارد و #خودرو بالاتر از 5300 ریال تقاضا دارد. #خبهمن صف خرید دارد و قطعه سازها نیز مثبت داد و ستد می شوند. #ختور و #خفنر در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خودرو', '#خبهمن', '#ختور', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1152472183613997056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7500730156898499
99,99,99,99,99,99,1152476814058463232,1152476814058463232,1563606859000,2019-07-20,11:44:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری نمادهای #بالاس، #بمپنا، #کوثر، #وملل، #فماک، #شاوان، #زکشت، #تبرک و #غشهداب، #وتجارت، #شبریز، #خبهمن، #سفارس، #شپارس، #وپارس و #وسینا جهت برگزاری مجامع عمومی متوقف می شوند.
#بورس",[],[],[],0,0,0,"['#بالاس', '#بمپنا', '#کوثر', '#وملل', '#فماک', '#شاوان', '#زکشت', '#تبرک', '#غشهداب', '#وتجارت', '#شبریز', '#خبهمن', '#سفارس', '#شپارس', '#وپارس', '#وسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1152476814058463232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994921684265136
100,100,100,100,100,100,1160420930683719681,1160420930683719681,1565500884000,2019-08-11,09:51:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، خودروسازها متعادلند و #خودرو رشد بیش از یک درصدی دارد. در قطعه سازها #خدیزل، #خرینگ، #خبهمن، #ختراک مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خدیزل', '#خرینگ', '#خبهمن', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1160420930683719681,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9632078409194946
101,101,101,101,101,101,1168036636354957312,1168036636354957312,1567316609000,2019-09-01,10:13:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 154.5 میلیون سهم
#ذوب 107.4 میلیون سهم
#وتجارت 90.7 میلیون سهم
#خبهمن 64.4 میلیون سهم
#ثنوسا 62.1 میلیون سهم
#بورس",[],[],[],0,0,1,"['#خساپا', '#ذوب', '#وتجارت', '#خبهمن', '#ثنوسا', '#بورس']",[],https://twitter.com/abandidgah/status/1168036636354957312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1888445019721985
102,102,102,102,102,102,1171455216983502848,1171452378219835395,1568131662000,2019-09-10,20:37:42,430,908296648995913728,irtahlil,تحلیل گر مالی,,قبلا گفتم، خودرو و گروه خودرویی و قطعه سازی ،#پرریسک ولی احتمال بازدهی مناسب با چاشنی #تجدیدارزیابی ، خیلی این گروه رو به دلیل زیان سازی مداوم ،نمیتونم بصورت پابلیک برای کسی توصیه کنم ولی #خودرو ، #خبهمن #خزامیا #خگستر #خدیزل به ترتیب برای دوستداران #ریسک.,['mjey4'],[],[],0,0,2,"['#پرریسک', '#تجدیدارزیابی', '#خودرو', '#خبهمن', '#خزامیا', '#خگستر', '#خدیزل', '#ریسک']",[],https://twitter.com/irtahlil/status/1171455216983502848,False,,0,,,,,,,"[{'user_id': '908296648995913728', 'username': 'irtahlil'}, {'user_id': '819124531', 'username': 'Mjey4'}]",,,,,0.9788645505905152
103,103,103,103,103,103,1172761210845986816,1172761210845986816,1568443036000,2019-09-14,11:07:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 1.38 میلیارد سهم
#وبصادر 1.20 میلیارد سهم
#ذوب 206.9 میلیون سهم
#خپارس 114.2 میلیون سهم
#خبهمن 111.5 میلیون سهم
#بورس",[],[],[],0,1,1,"['#وتجارت', '#وبصادر', '#ذوب', '#خپارس', '#خبهمن', '#بورس']",[],https://twitter.com/abandidgah/status/1172761210845986816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1843818426132202
104,104,104,104,104,104,1173110083825410048,1173110083825410048,1568526213000,2019-09-15,10:13:33,430,835579512,miladamirianfar,Milad Amirian Far میلاد امیریان فر,,"اگر از خرید #خبهمن و #خپارس جا موندید امروز برای خرید روز مناسبی هست. #سهام هنوز جای رشد داره

#تحلیل_بنیادی
#بورس",[],[],[],0,0,2,"['#خبهمن', '#خپارس', '#سهام', '#تحلیل_بنیادی', '#بورس']",[],https://twitter.com/MiladAmirianFar/status/1173110083825410048,False,,0,,,,,,,"[{'user_id': '835579512', 'username': 'MiladAmirianFar'}]",,,,,0.7328859567642212
105,105,105,105,105,105,1178777773181063168,1178684811973726208,1569877496000,2019-10-01,00:34:56,430,1173451551387639809,hosein_h077,حسین,,"بازم حمایت الکی از صنعت فشل خودروسازی، حتما یه عده از #ژن_خوبا روی خودرویی تک سهمن یا نمیتونن سفارش قطعات رو از کارگاه‌های چینی تامین اعتبار کنن که مسئولین مجبور شدن بانک مرکزی و ایمیدرو رو سر خط بیارن.
#خودرو
#خساپا
اصلن #خبهمن",['teriboun1'],[],[],0,0,0,"['#ژن_خوبا', '#خودرو', '#خساپا', '#خبهمن']",[],https://twitter.com/hosein_h077/status/1178777773181063168,False,,0,,,,,,,"[{'user_id': '1173451551387639809', 'username': 'hosein_h077'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.5101112127304077
106,106,106,106,106,106,1178994174713978881,1178994174713978881,1569929090000,2019-10-01,14:54:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خبهمن
بررسی #اطلاعیه 98/07/09
*گروه بهمن*
افشای اطلاعات بااهمیت - (واگذاری سهام - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/SxWSGka7A5",[],[],['https://pbs.twimg.com/media/EFyg8AEUwAEUtsl.jpg'],0,0,0,"['#خبهمن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1178994174713978881,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992052912712096
107,107,107,107,107,107,1180188912318341120,1180188912318341120,1570213938000,2019-10-04,22:02:18,430,1167366094736318466,portfoliogolden,golden portfolio,,#خبهمن #بورس #تکنیکال pic.twitter.com/ZjvNd6vUu8,[],[],['https://pbs.twimg.com/media/EGDfjT-WsAANrKw.jpg'],0,0,1,"['#خبهمن', '#بورس', '#تکنیکال']",[],https://twitter.com/PortfolioGolden/status/1180188912318341120,False,,0,,,,,,,"[{'user_id': '1167366094736318466', 'username': 'PortfolioGolden'}]",,,,,0.9912851452827454
108,108,108,108,108,108,1181499309696487425,1181499309696487425,1570526361000,2019-10-08,12:49:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خبهمن
بررسی #اطلاعیه 98/07/16
*گروه بهمن*
افشای اطلاعات بااهمیت - (واگذاری سهام - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/0KypWzz0RO",[],[],['https://pbs.twimg.com/media/EGWHWH1UwAY4y2D.jpg'],0,0,0,"['#خبهمن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1181499309696487425,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991499185562134
109,109,109,109,109,109,1203938311594807297,1203938311594807297,1575876236000,2019-12-09,10:53:56,430,956973747604422657,sahamiekhas,سهامی خاص,,"#خبهمن
در سقف کانال صعودی و هدف قیمتی قبلی خود در حال متراکم شدن است
در صورت شکست مقاومت ۲۴۰ تومانی فنر آزاد خواهد شد
اندکی صبر!

#عکس_فوری نوزده pic.twitter.com/LFpsuRWNUU",[],[],['https://pbs.twimg.com/media/ELU_fb6XUAAUjyH.jpg'],0,0,3,"['#خبهمن', '#عکس_فوری']",[],https://twitter.com/SahamieKhas/status/1203938311594807297,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.9004352688789368
110,110,110,110,110,110,1204470926345154560,1204470926345154560,1576003221000,2019-12-10,22:10:21,430,1180715748903260160,soheil32142582,soheil,,"#ذوب
#بترانس
#وتوشه
#خبهمن
#کنور
#رنیک
#تاپیکو",[],[],[],0,0,3,"['#ذوب', '#بترانس', '#وتوشه', '#خبهمن', '#کنور', '#رنیک', '#تاپیکو']",[],https://twitter.com/soheil32142582/status/1204470926345154560,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912851452827454
111,111,111,111,111,111,1207161820890288129,1207161820890288129,1576644780000,2019-12-18,08:23:00,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"با سلام  به همه همراهان کانال سیگنال بورس VIP
سهام های پیشنهادی امروز ۲۷.۹.۹۸
#چکارن
#چکاوه
#حتاید
#خبهمن
#خپارس
#ختوقا
#خزامیا
#خساپا
#خگستر
#خکاوه
#خوساز

این سیگنال ها به معنی خرید و فروش نمیباشد و هیچ مسئولیتی رو…  https://www.instagram.com/p/B6M3f-sHWxd/?igshid=xe057sv1uw0h …",[],['https://www.instagram.com/p/B6M3f-sHWxd/?igshid=xe057sv1uw0h'],[],1,0,4,"['#چکارن', '#چکاوه', '#حتاید', '#خبهمن', '#خپارس', '#ختوقا', '#خزامیا', '#خساپا', '#خگستر', '#خکاوه', '#خوساز']",[],https://twitter.com/Mohamma64313799/status/1207161820890288129,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.9775102734565736
112,112,112,112,112,112,1235303040481144841,1235283703015890944,1583354170000,2020-03-05,00:06:10,430,1127925502667362304,sardarpliz,سعید,,ارزش بازار #دعبید با #خپارس  و  #خبهمن برابری میکنه 😉,['wolfoftse'],[],[],0,0,1,"['#دعبید', '#خپارس', '#خبهمن']",[],https://twitter.com/sardarpliz/status/1235303040481144841,False,,0,,,,,,,"[{'user_id': '1127925502667362304', 'username': 'sardarpliz'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.8654371500015259
113,113,113,113,113,113,1246306453415243777,1246306453415243777,1585977588000,2020-04-04,09:49:48,430,822142697800658944,karimipress,Ahmad karimi | احمد کریمی,,"#محدودیت_ارزی و شتاب مجدد #خودرو
آیا رشد نرخ خودرو باردیگر برای جیب مردم خواب دیده است
کارشناسان بازار صحبت از #تورم 30 تا 50درصدی تامین نقدینگی قطعات می‌کنند
خدا بخیر کنه!!!
 https://www.boursenews.ir/fa/news/214869 
#بورس #بورس_نیوز #خودرو #خساپا #خبهمن",[],['https://www.boursenews.ir/fa/news/214869'],[],0,0,0,"['#محدودیت_ارزی', '#خودرو', '#تورم', '#بورس', '#بورس_نیوز', '#خودرو', '#خساپا', '#خبهمن']",[],https://twitter.com/KarimiPress/status/1246306453415243777,False,,0,,,,,,,"[{'user_id': '822142697800658944', 'username': 'KarimiPress'}]",,,,,0.2067575752735138
114,114,114,114,114,114,1251743963800887297,1251743963800887297,1587273991000,2020-04-19,09:56:31,430,1249641241907773440,boorsineh,boursineh بورسینه,,"🔴تقاضای خوبی را در گروه خودرو در نبود لیدرهای این گروه را شاهد هستیم

🔹#خمحور #خاهن #خلنت #خچرخش #خمحرکه #خرینگ #خمهر #خکمک #ختوقا #خشرق و #خبهمن از این گروه در سقف خرید روزانه خود قرار دارند.  pic.twitter.com/gS44gyCZMo",[],[],['https://pbs.twimg.com/media/EV8WfeIXQAA5AdN.jpg'],0,0,2,"['#خمحور', '#خاهن', '#خلنت', '#خچرخش', '#خمحرکه', '#خرینگ', '#خمهر', '#خکمک', '#ختوقا', '#خشرق', '#خبهمن']",[],https://twitter.com/boorsineh/status/1251743963800887297,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.2804953455924988
115,115,115,115,115,115,1255039064106921984,1255039064106921984,1588059605000,2020-04-28,12:10:05,430,1521895657,eghtesadbartar,اقتصاد برتر | EB,,#نمای_بازار #خودرو و #قطعات هم اکنون / #خگستر #خپارس #خاذین #خبهمن #خمهر #خاهن #ورنا pic.twitter.com/K55WtT5J13,[],[],['https://pbs.twimg.com/media/EWrLDUDUEAAVfdF.jpg'],0,0,1,"['#نمای_بازار', '#خودرو', '#قطعات', '#خگستر', '#خپارس', '#خاذین', '#خبهمن', '#خمهر', '#خاهن', '#ورنا']",[],https://twitter.com/EghtesadBartar/status/1255039064106921984,False,,0,,,,,,,"[{'user_id': '1521895657', 'username': 'EghtesadBartar'}]",,,,,0.9889154434204102
116,116,116,116,116,116,1255140691568541703,1255140691568541703,1588083834000,2020-04-28,18:53:54,430,776696986938576896,samansoltani62,Saman Soltani,,"#سمگا که همچنان بهش امیدوارم، از تارگت فرا تر رفته، سدور تارگت 1000 بود اما قبلش دادم رفت، حفاری داشتم، جای #سدور، #حفاری اضافه کردم، #خبهمن هستیم باهاش، #خگستر تو عرضه حقوقی حجم خوب خرید زدم احتمالا کوتاه مدت بستگی داره. احتمالا #وساخت اگه راه داد اضافه کنم.
#بورس https://twitter.com/samansoltani62/status/1242758024470523906 …",[],['https://twitter.com/samansoltani62/status/1242758024470523906'],[],2,0,8,"['#سمگا', '#سدور', '#حفاری', '#خبهمن', '#خگستر', '#وساخت', '#بورس']",[],https://twitter.com/samansoltani62/status/1255140691568541703,False,https://twitter.com/samansoltani62/status/1242758024470523906,0,,,,,,,"[{'user_id': '776696986938576896', 'username': 'samansoltani62'}]",,,,,0.8874698281288147
117,117,117,117,117,117,1257179679334727680,1257179679334727680,1588569967000,2020-05-04,09:56:07,430,959060678714777600,mojtabamah1,mojtabamah,,ما که ریسک کردیم و #خبهمن گرفتیم,[],[],[],0,0,2,['#خبهمن'],[],https://twitter.com/mojtabamah1/status/1257179679334727680,False,,0,,,,,,,"[{'user_id': '959060678714777600', 'username': 'mojtabamah1'}]",,,,,0.800803542137146
118,118,118,118,118,118,1259368154066833410,1259368154066833410,1589091740000,2020-05-10,10:52:20,430,1097842159,ali_ahmadnia,علی احمدنیا,,"اضافه شدن سهام ناشی از افزایش سرمایه سایپا به پرتفویها

*می‌شه امیدوار بود بازار #بورس با باز شدن نماد 2 شرکت خودرو سازی (ایران خودرو و سایپا) شاهد رشد شاخص و زدن رکورد صف میلیاردی #شستا باشه.

انگار عروسی تو کوچه خودرویی ها نزدیکه؛) 
 #خپارس #خودرو #خبهمن #خساپا pic.twitter.com/63eQw4DVaR",[],[],['https://pbs.twimg.com/media/EXosqDIWkAAuHoJ.jpg'],2,0,13,"['#بورس', '#شستا', '#خپارس', '#خودرو', '#خبهمن', '#خساپا']",[],https://twitter.com/ali_ahmadnia/status/1259368154066833410,False,,0,,,,,,,"[{'user_id': '1097842159', 'username': 'ali_ahmadnia'}]",,,,,0.9301337003707886
119,119,119,119,119,119,1259529452649951232,1259529452649951232,1589130197000,2020-05-10,21:33:17,430,1258686758373322752,boursebazan98,Boursebazan98,,"✅✅✅ #vip
#خبهمن
#سیگنال شده در ۲۰  اسفند در کانال VIP بورس‌بازان
بازدهی ۲۲۵ درصدی در ۳۶ روز کاری .
عضویت 👈👈 دایرکت
#سبدگردانی #سبدگردانی #سبدگردانی
.
.
.
#بورس #بورسبازان #تحلیل_بنیادی
#تحلیل_تکنیکال #سیگنال_رانتی…  https://www.instagram.com/p/CAA9iCRlASk/?igshid=1ur2z6k33ph3t …",[],['https://www.instagram.com/p/CAA9iCRlASk/?igshid=1ur2z6k33ph3t'],[],0,0,0,"['#vip', '#خبهمن', '#سیگنال', '#سبدگردانی', '#سبدگردانی', '#سبدگردانی', '#بورس', '#بورسبازان', '#تحلیل_بنیادی', '#تحلیل_تکنیکال', '#سیگنال_رانتی']",[],https://twitter.com/boursebazan98/status/1259529452649951232,False,,0,,,,,,,"[{'user_id': '1258686758373322752', 'username': 'boursebazan98'}]",,,,,0.9848905205726624
120,120,120,120,120,120,1262644657084928001,1262644657084928001,1589872919000,2020-05-19,11:51:59,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #نبض_بازار 
بازگشايي #خكار، #وصندوق با توجه به افشاي اطلاعات با اهميت گروه ب با محدوديت نوسان قيمت

بازگشايي #كمنگنز، #خبهمن، #جم با توجه به افشاي اطلاعات با اهميت گروه الف بدون محدوديت نوسان قيمت
@free_signal11
@s… https://ift.tt/36chqB4 ",['s'],['https://ift.tt/36chqB4'],[],0,0,0,"['#نبض_بازار', '#خكار', '#وصندوق', '#كمنگنز', '#خبهمن', '#جم']",[],https://twitter.com/FSignal11/status/1262644657084928001,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}, {'user_id': '347002675', 'username': 's'}]",,,,,0.605391800403595
121,121,121,121,121,121,1262828775403732992,1262828775403732992,1589916816000,2020-05-20,00:03:36,430,273025826,vandadjim,Vandad,,"چند سهم که شاید دو سال پیش بعضیاشونو یک پنجم این قیمت حاضر به خرید نبودیم؛ ولی با تارگت میانمدتی حداقل صددرصدی:
#زدشت #شلرد #فسازان #خبهمن #ثعمرا #وپترو #های_وب #پلاسک #قجام #چکاوه
.
#بورس",[],[],[],0,0,9,"['#زدشت', '#شلرد', '#فسازان', '#خبهمن', '#ثعمرا', '#وپترو', '#های_وب', '#پلاسک', '#قجام', '#چکاوه', '#بورس']",[],https://twitter.com/Vandadjim/status/1262828775403732992,False,,0,,,,,,,"[{'user_id': '273025826', 'username': 'Vandadjim'}]",,,,,0.4806804358959198
122,122,122,122,122,122,1263517498072326145,1263517210494095360,1590081021000,2020-05-21,21:40:21,430,23119805,amin_shaigan,aminshaigan,,حالا بازهم مردم غیور در صف پشت صف #خمحرکه #خساپا #خبهمن #خودرو می‌ایستند اما سهم این شرکت را نمی‌خرند,[],[],[],1,0,2,"['#خمحرکه', '#خساپا', '#خبهمن', '#خودرو']",[],https://twitter.com/amin_shaigan/status/1263517498072326145,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.541336715221405
123,123,123,123,123,123,1265691670454157312,1265691670454157312,1590599384000,2020-05-27,21:39:44,430,776696986938576896,samansoltani62,Saman Soltani,,تواین مدت #سمگا #حق_تقدم تومنفی اضافه کردم.#خگستر از 200 دارم هستم فعلاباهاش،#خساپا و #خودرو از کف منفی به مقدار کافی(کاش بیشتر نقد بودم خودرو بیشتر می گرفتم)#خبهمن توسود خوب احتمالا سیو سود بشه،باید بررسی کنم دوباره. #شستا و #صبا به اندازه کافی اضاف شد،ممکنه #شستا بازم اضاف کنم. https://twitter.com/samansoltani62/status/1259384123996753920 …,[],['https://twitter.com/samansoltani62/status/1259384123996753920'],[],2,1,9,"['#سمگا', '#حق_تقدم', '#خگستر', '#خساپا', '#خودرو', '#خبهمن', '#شستا', '#صبا', '#شستا']",[],https://twitter.com/samansoltani62/status/1265691670454157312,False,https://twitter.com/samansoltani62/status/1259384123996753920,0,,,,,,,"[{'user_id': '776696986938576896', 'username': 'samansoltani62'}]",,,,,0.15220974385738373
124,124,124,124,124,124,1266014481471221761,1266014481471221761,1590676348000,2020-05-28,19:02:28,430,831628056024473602,lincoln_shish,Pearlfisher,,"سهمایی که صندوق ارزش کاوان توشون درصدیه
#فاراک‌ #وخارزم #خبهمن  pic.twitter.com/Lviy7PMUY0",[],[],['https://pbs.twimg.com/media/EZHJaSTWAAMPOyK.jpg'],0,0,0,"['#فاراک\u200c', '#وخارزم', '#خبهمن']",[],https://twitter.com/Lincoln_shish/status/1266014481471221761,False,,0,,,,,,,"[{'user_id': '831628056024473602', 'username': 'Lincoln_shish'}]",,,,,0.75515216588974
