,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
19,19,19,19,19,19,19,1115912018127728642,1115912018127728642,1554889132000,2019-04-10,14:08:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشهد
بررسی #اطلاعیه 98/01/21
*شهد ايران*      
توضیحات شرکت در خصوص مبایعه نامه فروش واحد شماره ۲ و هزینه های مربوطه و زمان شناسایی سود حاصل از فروش داراییها
#بورس pic.twitter.com/ozMxXGJfO0",[],[],['https://pbs.twimg.com/media/D3yEDHfW0AAHd_g.jpg'],0,0,2,"['#غشهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1115912018127728642,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987877011299132
20,20,20,20,20,20,20,1130012858417340416,1130012858417340416,1558251034000,2019-05-19,12:00:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشهد
بررسی #اطلاعیه 98/02/29
*شهد ایران*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - اعلام وصول چک دوم و تحویل واحد ۲ شرکت- گروه ب) منتهی به سال مالی97
#بورس pic.twitter.com/aAQAdzKQLQ",[],[],['https://pbs.twimg.com/media/D66cr7TUYAIu3-C.jpg'],0,0,0,"['#غشهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1130012858417340416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987953901290894
21,21,21,21,21,21,21,1137939942716219393,1137939942716219393,1560140998000,2019-06-10,08:59:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خزر 6.7 میلیون سهم
#غشهد 1.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خزر', '#غشهد', '#بورس']",[],https://twitter.com/abandidgah/status/1137939942716219393,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5740593075752258
22,22,22,22,22,22,22,1147749297301016576,1147749297301016576,1562479731000,2019-07-07,10:38:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشهد
بررسی #اطلاعیه 98/04/16
*شهد ايران*
 3ماهه منتهی به 98/03/31 (حسابرسی نشده) مبلغ 4112 ريال سود به ازای هر سهم محقق گردید.
این درحالیست که دوره مشابه سال گذشته به ازای هرسهم مبلغ 2 ریال سود محقق شده است
#بورس",[],[],[],0,0,0,"['#غشهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1147749297301016576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9955050349235536
23,23,23,23,23,23,23,1148499297798742016,1148499297798742016,1562658545000,2019-07-09,12:19:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات غذایی نمادهای #غشهداب، #غشهد، #غگل، #غپاک و #غدیس مورد توجهند و عمده نمادهای دیگر نیز معاملاتی متعادل دارند.
#بورس",[],[],[],0,0,1,"['#غشهداب', '#غشهد', '#غگل', '#غپاک', '#غدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1148499297798742016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9509789347648621
24,24,24,24,24,24,24,1176734464983982081,1176734464983982081,1569390333000,2019-09-25,09:15:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#شلعاب 1  میلیون سهم
#غشهد 370  هزار سهم
#حتوکا 343 هزار سهم
#بورس",[],[],[],0,0,1,"['#شلعاب', '#غشهد', '#حتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1176734464983982081,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3425346612930298
25,25,25,25,25,25,25,1181085926111535104,1181085926111535104,1570427802000,2019-10-07,09:26:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه غذایی #غشهد به صف خرید نشست 

#غپینو، #غمارگ، #غمینو، #غپاک، #غگل دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,1,"['#غشهد', '#غپینو', '#غمارگ', '#غمینو', '#غپاک', '#غگل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181085926111535104,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9978407621383668
26,26,26,26,26,26,26,1181129978596880384,1181129978596880384,1570438305000,2019-10-07,12:21:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نمادهای #غمارگ، #غگرجی، #غپینو، #غبشهر، #غمینو، #غشهد و #غمهرا مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#غمارگ', '#غگرجی', '#غپینو', '#غبشهر', '#غمینو', '#غشهد', '#غمهرا', '#بورس']",[],https://twitter.com/abandidgah/status/1181129978596880384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978407621383668
27,27,27,27,27,27,27,1181811116646662144,1181811116646662144,1570600701000,2019-10-09,09:28:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #غشهد و #قثابت به علت افشای اطلاعات با اهمیت متوقف شدند.
#بورس",[],[],[],0,0,1,"['#غشهد', '#قثابت', '#بورس']",[],https://twitter.com/abandidgah/status/1181811116646662144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9768058061599731
28,28,28,28,28,28,28,1185806726236266496,1185806726236266496,1571553329000,2019-10-20,10:05:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشهد
بررسی #اطلاعیه 98/07/28
*شهد ایران*
6ماهه منتهی به 98/06/31 (حسابرسی نشده) مبلغ 4596 ریال سود به ازای هر سهم محقق نمود. 
این درحالیست که دوره مشابه سال گذشته به ازای هرسهم مبلغ 21 ریال سود محقق شده است
#بورس",[],[],[],0,0,0,"['#غشهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1185806726236266496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.990763247013092
29,29,29,29,29,29,29,1188712033677500417,1188712033677500417,1572246008000,2019-10-28,10:30:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه غذایی معاملات مثبت است و نمادهای #غنوش، #غشهداب، #غاذر، #غشهد و #غبشهر مورد توجهند.
#بورس",[],[],[],0,0,1,"['#غنوش', '#غشهداب', '#غاذر', '#غشهد', '#غبشهر', '#بورس']",[],https://twitter.com/abandidgah/status/1188712033677500417,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9950551986694336
30,30,30,30,30,30,30,1203771050581991425,1203771050581991425,1575836358000,2019-12-08,23:49:18,430,1136606390879948802,negarsalvar,Negar Salvar,,"#غشهد - حرکت تیمی هماهنگ به این 
میگن..همه 170000

#بورس pic.twitter.com/XUsoK09Dm5",[],[],['https://pbs.twimg.com/media/ELSnYVMXsAA3Pn4.jpg'],0,0,7,"['#غشهد', '#بورس']",[],https://twitter.com/NegarSalvar/status/1203771050581991425,False,,0,,,,,,,"[{'user_id': '1136606390879948802', 'username': 'NegarSalvar'}]",,,,,0.6476770043373108
31,31,31,31,31,31,31,1218907180465868803,1218907180465868803,1579445092000,2020-01-19,18:14:52,430,1216064507191218178,viratahlil,Viratahlil,,"▫️ اطلاعات و صورت‌های مالی میاندوره‌ای منتهی به 1398/09/30 (حسابرسی نشده)

بخش اول
#وثخوز #ثتوسا #غشوکو #ولتجار #خودکفا #قشرین #غشهد #پتایر #غسالم #تکشا #کپشیر #فملی #وسین #خراسان #دامین #دالبر #فولاژ #بترانس ...
#بورس #بازار #بازار_سرمایه #سهام #تحلیل #تکنیکال #فاندامنتال pic.twitter.com/ApGEN2cd70",[],[],['https://pbs.twimg.com/media/EOptnH-WsAA2ixR.jpg'],0,0,0,"['#وثخوز', '#ثتوسا', '#غشوکو', '#ولتجار', '#خودکفا', '#قشرین', '#غشهد', '#پتایر', '#غسالم', '#تکشا', '#کپشیر', '#فملی', '#وسین', '#خراسان', '#دامین', '#دالبر', '#فولاژ', '#بترانس', '#بورس', '#بازار', '#بازار_سرمایه', '#سهام', '#تحلیل', '#تکنیکال', '#فاندامنتال']",[],https://twitter.com/viratahlil/status/1218907180465868803,False,,0,,,,,,,"[{'user_id': '1216064507191218178', 'username': 'viratahlil'}]",,,,,0.08239349722862244
32,32,32,32,32,32,32,1231155738841665536,1231155738841665536,1582365376000,2020-02-22,13:26:16,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#غشهد خرید در چند مرحله و با رعایت حد ضرر برای اهداف 4000 (مقاومت مهم) و 4500 تومان مناسب می باشد.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری #بازار_سرمایه pic.twitter.com/RrdNyCY6s6",[],['https://ex.agah.com/ref/AE4540/login'],['https://pbs.twimg.com/media/ERXxffNX0AAVwZE.png'],0,0,1,"['#غشهد', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری', '#بازار_سرمایه']",[],https://twitter.com/Hodl_Hold/status/1231155738841665536,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9614660739898682
33,33,33,33,33,33,33,1248371757301428226,1248333447518662666,1586469995000,2020-04-10,02:36:35,430,1180229706911756288,delaaramam,Alireza Parsa,,"آقا برو سهامیاب قسمت مربوط به #غشهد. نظرات کاربرا رو بخونی دیوونه می‌شی.
سهم امسال حدود ده تا عملیاتی فروخته حدود یک و خرده‌ای سود. یه ملک داشته مهمتری داراییش بوده فروخته 80 میلیارد. خودش می‌گه من همینم. هیچ چیزی هم ندارم. مردم می‌گن نه شرکت افزایش سرمایه داره و مدیریت دروغ میگه",['flatearthmind'],[],[],2,0,5,['#غشهد'],[],https://twitter.com/delaaramam/status/1248371757301428226,False,,0,,,,,,,"[{'user_id': '1180229706911756288', 'username': 'delaaramam'}, {'user_id': '841122384417558532', 'username': 'FlatEarthMind'}]",,,,,0.03077073395252228
34,34,34,34,34,34,34,1248500891394568192,1248500891394568192,1586500783000,2020-04-10,11:09:43,430,1180229706911756288,delaaramam,Alireza Parsa,,"یک سری شرکت‌ها با صرف داشتن یک ملک ده‌ها برابر ارزش ذاتی مارکت گرفتند. سازمان باید شرکت‌های در حال ساخت با پیشرفت بالا رو سبد کنه و ipo کنه. دست کم پول می‌رسه مستقیم به تولید. فشار از روی بانک کم می‌شه. و سهامدار اگر قراره وارد ریسک خرید امثال #غشهد بشه بهتره اینا رو بخره.
#بورس https://twitter.com/S_Eslamibidgoli/status/1248497580608081921 …",[],['https://twitter.com/S_Eslamibidgoli/status/1248497580608081921'],[],0,1,14,"['#غشهد', '#بورس']",[],https://twitter.com/delaaramam/status/1248500891394568192,False,https://twitter.com/S_Eslamibidgoli/status/1248497580608081921,0,,,,,,,"[{'user_id': '1180229706911756288', 'username': 'delaaramam'}]",,,,,0.03393425047397613
35,35,35,35,35,35,35,1248881574034190337,1248881574034190337,1586591545000,2020-04-11,12:22:25,430,1180229706911756288,delaaramam,Alireza Parsa,,"عزیزانی که به خرید شرکت‌ها در چند برابر ارزش ذاتی علاقه‌ دارند خواستم بگم یه مجموعه‌ی صنعتی نیمه‌کاره داریم که بعد تولید چهاربرابر #غشهد عملیاتی بسازه. قول می‌دیم چندبار هم افزایش سرمایه بدیم. عین غشهد گرون‌فروش هم نیستیم و فقط به 5برابر ارزش می‌فروشیم.
#بورس
#بضاعت_مزجاة",[],[],[],1,0,22,"['#غشهد', '#بورس', '#بضاعت_مزجاة']",[],https://twitter.com/delaaramam/status/1248881574034190337,False,,0,,,,,,,"[{'user_id': '1180229706911756288', 'username': 'delaaramam'}]",,,,,0.9270938038825988
36,36,36,36,36,36,36,1249001852189978624,1249001852189978624,1586620221000,2020-04-11,20:20:21,430,936701188732604416,shahabadibmehr,Shahab Adibmehr,,"از #غشهد سوال پرسیدیم که رشد قیمت سهمت با فروش ۱۲ میلیاردی  هم خوانی نداره سال بعد چکار می خوای بکنی
جواب دادند هیچ خبری نیست و سال بعد هم همین وضع رو داریم
شرکت با فروش ۱۲ میلیاردی رو الان روی تابلو ۱۱۶۰ م.ت دارند می خرند
اگر یه زمانی میگیم حباب منظورمون این سهم ها است
#بورس pic.twitter.com/fQnwGrZpCE",[],[],['https://pbs.twimg.com/media/EVVYhn_X0AExhJZ.jpg'],0,0,9,"['#غشهد', '#بورس']",[],https://twitter.com/ShahabAdibmehr/status/1249001852189978624,False,,0,,,,,,,"[{'user_id': '936701188732604416', 'username': 'ShahabAdibmehr'}]",,,,,0.4029015898704529
37,37,37,37,37,37,37,1253922719592255488,1253922719592255488,1587793447000,2020-04-25,10:14:07,430,1180229706911756288,delaaramam,Alireza Parsa,,"#غشهد افزایش سرمایه داده از محل مازاد تجدید ارزیابی زمین. سرمایه رسیده به 82 میلیارد.
کل خط و متعلقاتش هم 10 تومن نمی‌ارزه شما بگید 20 تومن.
فروش ناخالص 12.5 میلیارد
سود خالص عملیاتی 1.5 میلیارد ت
درامد غ عملیاتی فروش کارخانه 87 میلیاردتومن
ارزش بازار 1240 م ت
زیبا نیست؟
#بورس",[],[],[],1,0,22,"['#غشهد', '#بورس']",[],https://twitter.com/delaaramam/status/1253922719592255488,False,,0,,,,,,,"[{'user_id': '1180229706911756288', 'username': 'delaaramam'}]",,,,,0.6549181938171387
