,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
74,74,74.0,74.0,74.0,74.0,74.0,996264242067128320,996264242067128320,1526362879000,2018-05-15,10:11:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 31 واحد مثبت
#فولاد 30 واحد مثبت
#خپارس ‍17 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 12 واحد مثبت
#رانفور 10 واحد مثبت
#کگل 10 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#فولاد', '#خپارس', '#فایرا', '#خودرو', '#رانفور', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/996264242067128320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,996281936715776000,996281936715776000,1526367098000,2018-05-15,11:21:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 28 واحد مثبت
#فولاد 17 واحد مثبت
#خپارس ‍15 واحد مثبت
#رانفور 14 واحد مثبت
#کگل 14 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 9 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#فولاد', '#خپارس', '#رانفور', '#کگل', '#فایرا', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996281936715776000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,996307346572828673,996307346572828673,1526373156000,2018-05-15,13:02:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 25 واحد مثبت
#کگل 24 واحد مثبت
#رانفور ‍21 واحد مثبت
#فایرا 14 واحد مثبت
#فولاد 13 واحد مثبت
#خپارس 13 واحد مثبت
#خودرو 9 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#کگل', '#رانفور', '#فایرا', '#فولاد', '#خپارس', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996307346572828673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
77,77,77.0,77.0,77.0,77.0,77.0,996652850825412608,996652850825412608,1526455531000,2018-05-16,11:55:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
#آلومینیوم ایران،  امروز 2000 تن شمش 1000p-99.8 با قیمت پایه 105,111 ریال (بدون تغییر نسبت به قیمت پایه قبلی ) به ازای هر کیلو در بورس کالا عرضه کرد،که پس از شکلگیری رقابت 2000 تن حجم عرضه شده با میانگین قیمت 115,988 ریال (10.35درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#آلومینیوم', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/996652850825412608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
78,78,78.0,78.0,78.0,78.0,78.0,996652196694405120,996652196694405120,1526455375000,2018-05-16,11:52:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خکاوه 122.5 میلیون سهم
#خزامیا 35.3 میلیون سهم
#وبصادر 32.8 میلیون سهم
#خساپا 26.2 میلیون سهم
#فایرا 23.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خزامیا', '#وبصادر', '#خساپا', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/996652196694405120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
79,79,79.0,79.0,79.0,79.0,79.0,996616182219264000,996616182219264000,1526446788000,2018-05-16,09:29:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"*توقف نماد*
#فایرا
با توجه به تغییرات بیش از 20 درصدی قیمت سهام
#بورس",[],[],[],0,0,0,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/996616182219264000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
80,80,80.0,80.0,80.0,80.0,80.0,996627239549583361,996627239549583361,1526449425000,2018-05-16,10:13:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خکاوه 107.4 میلیون سهم
#خزامیا 29.8 میلیون سهم
#فایرا 23.8 میلیون سهم
#وبصادر 21.9 میلیون سهم
#خساپا 19.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خزامیا', '#فایرا', '#وبصادر', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/996627239549583361,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
81,81,81.0,81.0,81.0,81.0,81.0,996627156699570176,996627156699570176,1526449405000,2018-05-16,10:13:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 26 واحد منفی
#تاپیکو 16 واحد منفی
#فملی ‍15 واحد مثبت
#فایرا 14 واحد مثبت
#فخوز 13 واحد مثبت
#کگل 12 واحد مثبت
#خپارس 11 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#تاپیکو', '#فملی', '#فایرا', '#فخوز', '#کگل', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/996627156699570176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
82,82,82.0,82.0,82.0,82.0,82.0,996652064024420352,996652064024420352,1526455343000,2018-05-16,11:52:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 27 واحد منفی
#تاپیکو 18 واحد منفی
#کگل ‍18 واحد مثبت
#فخوز 18 واحد مثبت
#فملی 15 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 13 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#تاپیکو', '#کگل', '#فخوز', '#فملی', '#فایرا', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996652064024420352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
83,83,83.0,83.0,83.0,83.0,83.0,997700695464673281,997700695464673281,1526705356000,2018-05-19,09:19:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فايرا 
بررسی #اطلاعیه
*آلومينيوم ايران*  
شفاف سازی در خصوص نوسان قیمت سهام 
#بورس pic.twitter.com/WTarPEexG2",[],[],['https://pbs.twimg.com/media/DdiLezaV4AESKKN.jpg'],0,0,1,"['#فايرا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/997700695464673281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
84,84,84.0,84.0,84.0,84.0,84.0,997716736332845056,997716736332845056,1526709181000,2018-05-19,10:23:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
نمادهای #فايرا با توجه به افشاي اطلاعات با اهميت و #هرمز به دلیل با توجه به اطلاعات دريافتي مبني بر ارائه عملكرد واقعي و تعديل پيش بيني سال مالي 1396
#بورس",[],[],[],0,0,0,"['#فايرا', '#هرمز', '#بورس']",[],https://twitter.com/abandidgah/status/997716736332845056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
85,85,85.0,85.0,85.0,85.0,85.0,997745934523023360,997745934523023360,1526716142000,2018-05-19,12:19:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا 
شرکت آلومينيوم ايران در سال مالی منتهی به 96/12/29 با سرمایه حدود 5.2 هزار میلیارد ریال مبلغ 121 ریال سود به ازای هر سهم معادل 178% بودجه را محقق نموده است؛ این در حالیست که در  سال95، مبلغ (128) ریال زیان به ازای هر سهم محقق نموده بود.
#بورس",[],[],[],0,0,1,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/997745934523023360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
86,86,86.0,86.0,86.0,86.0,86.0,998574328722657280,998574328722657280,1526913647000,2018-05-21,19:10:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"تاخیر در معامله ""#فایرا"" ربطی به اعتراض خریداران نداشت/ #شورای_‌عالی‌_بورس از اختیار قانونی استفاده کرد
#شرکت_آلومینیوم_ایران #شورای_رقابت
 http://boursenews.ir/fa/news/176680  pic.twitter.com/eO2Jp6DWzc",[],['http://boursenews.ir/fa/news/176680'],['https://pbs.twimg.com/media/DdumC-MV0AICqMB.jpg'],0,0,0,"['#فایرا', '#شورای_\u200cعالی\u200c_بورس', '#شرکت_آلومینیوم_ایران', '#شورای_رقابت']",[],https://twitter.com/boursenews_ir/status/998574328722657280,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
87,87,87.0,87.0,87.0,87.0,87.0,998478244931289088,998478244931289088,1526890739000,2018-05-21,12:48:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 104,191 ریال به ازای هر کیلو در بورس کالا عرضه کرد،که پس از شکلگیری رقابت 1500 تن حجم عرضه شده با میانگین قیمت 119,819 ریال(15درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/998478244931289088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
88,88,88.0,88.0,88.0,88.0,88.0,1000268342857367552,1000268342857367552,1527317531000,2018-05-26,11:22:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#خزامیا #فايرا
بدون محدودیت نوسان
#بورس",[],[],[],0,0,0,"['#خزامیا', '#فايرا', '#بورس']",[],https://twitter.com/abandidgah/status/1000268342857367552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
89,89,89.0,89.0,89.0,89.0,89.0,1000273812066263040,1000273812066263040,1527318835000,2018-05-26,11:43:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #فایرا پس از برگزاري مجمع عادی به طور فوق العاده انتخاب اعضا هيئت مديره و افشای اطلاعات با اهميت با افت حدود 6 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,0,0,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1000273812066263040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
90,90,90.0,90.0,90.0,90.0,90.0,1000666062164180992,1000666062164180992,1527412355000,2018-05-27,13:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 102,683 ریال ( 1.4 درصد کمتر از پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد که پس از شکلگیری رقابت 1500 تن حجم عرضه شده در سقف قیمت 118,085 ریال (15درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1000666062164180992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
91,91,91.0,91.0,91.0,91.0,91.0,1000595859300483072,1000595859300483072,1527395617000,2018-05-27,09:03:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 22.4 میلیون سهم
#سمازنح 1.6 میلیون سهم
#سمازن 1.4 میلیون سهم
#سدشت 503 هزار سهم
#غدام 197 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#سمازنح', '#سمازن', '#سدشت', '#غدام', '#بورس']",[],https://twitter.com/abandidgah/status/1000595859300483072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
92,92,92.0,92.0,92.0,92.0,92.0,1000649644970426371,1000649644970426371,1527408441000,2018-05-27,12:37:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی نمادهای #فایرا و #فنوال همراه با صف فروش، #فولادی ها به جز #فخاس که مثبت می باشد مابقی با نوسانات منفی همراه هستند، رویی ها به جز فراور با نوسانات منفی و نماد #فسرب با صف خرید همراه می باشد.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فنوال', '#فولادی', '#فخاس', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1000649644970426371,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
93,93,93.0,93.0,93.0,93.0,93.0,1000960884397654016,1000960884397654016,1527482646000,2018-05-28,09:14:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 26.6 میلیون سهم
#کلوند 1.8 میلیون سهم
#سمازنح 1.6 میلیون سهم
#سمازن 1.4 میلیون سهم
#میهنح 878 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#کلوند', '#سمازنح', '#سمازن', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1000960884397654016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
94,94,94.0,94.0,94.0,94.0,94.0,1000977279286063105,1000977279286063105,1527486555000,2018-05-28,10:19:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه اکثرا منفی فلزی و معدنی با صف فروش نمادهای #فایرا و #فسپا و صف خرید نماد #فسرب دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1000977279286063105,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
95,95,95.0,95.0,95.0,95.0,95.0,1001321312814481408,1001321312814481408,1527568579000,2018-05-29,09:06:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 22.4 میلیون سهم
#سمازنح 1.6 میلیون سهم
#سمازن 1.4 میلیون سهم
#فسپا 797 هزار سهم
#میهنح 561 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#سمازنح', '#سمازن', '#فسپا', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1001321312814481408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
96,96,96.0,96.0,96.0,96.0,96.0,1001346326842372097,1001346326842372097,1527574543000,2018-05-29,10:45:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نماد #فسرب، جهش قیمتی و تشکیل صف خرید نماد #هرمز، ادامه صف فروش نمادهای #فایرا و #فسپا، معاملات مثبت تر نمادهای #کگل، #کچاد، #فرآور، #فولای، #ومعادن و #زنگان و دادوستدهای منفی تر نمادهای #کنور، #فولاژ، #کروی، #کمنگنز و #کاوه را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#فسرب', '#هرمز', '#فایرا', '#فسپا', '#کگل', '#کچاد', '#فرآور', '#فولای', '#ومعادن', '#زنگان', '#کنور', '#فولاژ', '#کروی', '#کمنگنز', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1001346326842372097,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
97,97,97.0,97.0,97.0,97.0,97.0,1001681873809084417,1001681873809084417,1527654543000,2018-05-30,08:59:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 18.9 میلیون سهم
#فسپا 806 هزار سهم
#سدشت 691 هزار سهم
#کپشیر 662 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#کپشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1001681873809084417,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
98,98,98.0,98.0,98.0,98.0,98.0,1001723748926476289,1001723748926476289,1527664527000,2018-05-30,11:45:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فایرا، #فمراد و #فسپا با صف فروش سپری می شوند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فمراد', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1001723748926476289,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
99,99,99.0,99.0,99.0,99.0,99.0,1001751233374269441,1001751233374269441,1527671080000,2018-05-30,13:34:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 102,683 ریال به ازای هر کیلو در بورس کالا عرضه کرد،که این معامله در سقف قیمت 118,085 ریال معامله گردید.همچنین بیلت 7-6063  و 8-6063 با قیمت پایه 109,228 ریال به ازای هر کیلو توسط این شرکت عرضه شد.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1001751233374269441,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
100,100,100.0,100.0,100.0,100.0,100.0,1002770056076451840,1002770056076451840,1527913986000,2018-06-02,09:03:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 17.7 میلیون سهم
#کپشیر 869 هزار سهم
#فسپا 768 هزار سهم
#سدشت 691 هزار سهم
#میهنح 411 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#کپشیر', '#فسپا', '#سدشت', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1002770056076451840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
101,101,101.0,101.0,101.0,101.0,101.0,1002785713430016001,1002785713430016001,1527917719000,2018-06-02,10:05:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل با گرایش مثبت فلزی و معدنی، ادامه صف فروش نماد #فایرا، ادامه صف خرید نماد #فخاس، توقف نماد #فولاز و اعلام تعدیل مثبت مجدد 27 درصدی و دادوستدهای پرتقاضا و مثیت تر نمادهای #فولاد، #کطبس، #کگل، #فسرب، #کاوه و #کیمیا را مشاهده می کنیم.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فخاس', '#فولاز', '#فولاد', '#کطبس', '#کگل', '#فسرب', '#کاوه', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1002785713430016001,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
102,102,102.0,102.0,102.0,102.0,102.0,1003132273477074944,1003132273477074944,1528000345000,2018-06-03,09:02:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش 
#فایرا 18.5 میلیون سهم
#فسپا 1.3 میلیون سهم
#شوینده 1 میلیون سهم
#سدشت 689 هزار سهم
#میهنح 582 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#شوینده', '#سدشت', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1003132273477074944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
103,103,103.0,103.0,103.0,103.0,103.0,1005306681117458433,1005306681117458433,1528518765000,2018-06-09,09:02:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 14.5 میلیون سهم
#فسپا 1.1 میلیون سهم
#سدشت 691 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1005306681117458433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
104,104,104.0,104.0,104.0,104.0,104.0,1005669264261443585,1005669264261443585,1528605211000,2018-06-10,09:03:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 14.3 میلیون سهم
#شزنگ 1.1 میلیون سهم
#فسپا 823 هزار سهم
#غگل 501 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#شزنگ', '#فسپا', '#غگل', '#بورس']",[],https://twitter.com/abandidgah/status/1005669264261443585,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
105,105,105.0,105.0,105.0,105.0,105.0,1005683374822866944,1005683374822866944,1528608575000,2018-06-10,09:59:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نمادهای #وتوکا و #فخاس در کنار ادامه صف فروش نماد #فایرا را در گروه اکثرا متعادل و مثبت فلزی و معدنی، نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#وتوکا', '#فخاس', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1005683374822866944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
106,106,106.0,106.0,106.0,106.0,106.0,1005707024187789314,1005707024187789314,1528614214000,2018-06-10,11:33:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 105,418 ریال (2.66 درصد بالاتر از پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد،که این معامله در سقف قیمت 121,230 ریال(15درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1005707024187789314,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
107,107,107.0,107.0,107.0,107.0,107.0,1005707108120080385,1005707108120080385,1528614234000,2018-06-10,11:33:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
بیلت 7-6063  و 8-6063 با قیمت پایه 112,155 ریال (2.68 درصد بالاتر از پایه قبلی)به ازای هر کیلو توسط این شرکت عرضه شد که پس از رقابت این محصولات در سقف قیمت 128,978 ریال (15درصد بالاتر از پایه) معامله شدند.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1005707108120080385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
108,108,108.0,108.0,108.0,108.0,108.0,1006045218297163776,1006045218297163776,1528694846000,2018-06-11,09:57:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در این میان ادامه صف فروش نماد پرحاشیه #فایرا، معاملات منفی نمادهای #فسرب، #فولای و #زنگان و معاملات مثبت نمادهای #ذوب و #وتوکا نمایان تر از دادوستدهای سایر هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسرب', '#فولای', '#زنگان', '#ذوب', '#وتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1006045218297163776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
109,109,109.0,109.0,109.0,109.0,109.0,1006031164354596864,1006031164354596864,1528691495000,2018-06-11,09:01:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 17.7 میلیون سهم
#فسپا 823 هزار سهم
#سدشت 687 هزار سهم
#چفیبر 523 هزار سهم
#خوساز 425 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#چفیبر', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1006031164354596864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
110,110,110.0,110.0,110.0,110.0,110.0,1006396407396253696,1006396407396253696,1528778576000,2018-06-12,09:12:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 14.5 میلیون سهم
#فسپا 1 میلیون سهم
#سدشت 714 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1006396407396253696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
111,111,111.0,111.0,111.0,111.0,111.0,1006848236911394816,1006848236911394816,1528886300000,2018-06-13,15:08:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فايرا
بررسی #اطلاعیه 97/3/23
*آلومينيوم ايران*    
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/1LZquZQ17H",[],[],['https://pbs.twimg.com/media/DfkLHpnUEAA4TiX.jpg'],0,0,0,"['#فايرا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1006848236911394816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
112,112,112.0,112.0,112.0,112.0,112.0,1006846829126799360,1006846829126799360,1528885965000,2018-06-13,15:02:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
فایرا در تایم فریم روزانه در آخرین گام صعودی از محدوده کف کانال نزولی میان مدت در ۱۱۴۰ ریال با یک رشد پرشتاب  ...... ادامه در لینک زیر  https://bit.ly/2l40eaa 
#تحلیل_تکنیکال pic.twitter.com/LP101wfGTu",[],['https://bit.ly/2l40eaa'],['https://pbs.twimg.com/media/DfkJwdUUYAEgYXr.jpg'],0,0,0,"['#فایرا', '#تحلیل_تکنیکال']",[],https://twitter.com/abandidgah/status/1006846829126799360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
113,113,113.0,113.0,113.0,113.0,113.0,1006756562600259584,1006756562600259584,1528864443000,2018-06-13,09:04:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 28 میلیون سهم
#غبشهر 19.5 میلیون سهم
#فاسمین 12.2 میلیون سهم
#ریشمک 5.1 میلیون سهم
#بورس 4.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#غبشهر', '#فاسمین', '#ریشمک', '#بورس', '#بورس']",[],https://twitter.com/abandidgah/status/1006756562600259584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
