,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,405968333344108544,405968333344108544,1385625367000,2013-11-28,11:26:07,430,1610124968,elghadnews,الغد نيوز,,أخبار ليبيا : تجدد #الاشتباكات بين عناصر #الجيش الليبي #وأنصار الشريعة  http://fb.me/2MFrSu0xM ,[],['http://fb.me/2MFrSu0xM'],[],0,0,0,"['#الاشتباكات', '#الجيش', '#وأنصار']",[],https://twitter.com/ElghadNews/status/405968333344108544,False,,0,,,,,,,"[{'user_id': '1610124968', 'username': 'ElghadNews'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,480664943541641216,480664943541641216,1403434427000,2014-06-22,15:23:47,430,536594144,rrrzzz222,نسيت انساك,,#من ساعة ما #السيسي مسك ويوم #الجمعة بقي ممل فشخ من غير #إرهاب ومتفجرات #وأنصار بيت السوشي وكده..! صحاب #العقول فى نعيم,[],[],[],0,0,0,"['#من', '#السيسي', '#الجمعة', '#إرهاب', '#وأنصار', '#العقول']",[],https://twitter.com/RrrZzz222/status/480664943541641216,False,,0,,,,,,,"[{'user_id': '536594144', 'username': 'RrrZzz222'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,490279181767671809,490279181767671809,1405726640000,2014-07-19,04:07:20,430,2516414220,karimsmar1,كريم المجبري ,,"#قسمنا #بالله ##كان #نزلوا #الامريكان #حايقعد #هدفنا #وضح #الامريكان #وانصار #الشنيعه #ومصراته #والخوارج#
#تكبير #وحي #علي #الجهاد",[],[],[],0,0,0,"['#قسمنا', '#بالله', '#كان', '#نزلوا', '#الامريكان', '#حايقعد', '#هدفنا', '#وضح', '#الامريكان', '#وانصار', '#الشنيعه', '#ومصراته', '#تكبير', '#وحي', '#علي', '#الجهاد']",[],https://twitter.com/karimsmar1/status/490279181767671809,False,,0,,,,,,,"[{'user_id': '2516414220', 'username': 'karimsmar1'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,497976415296696320,497976415296696320,1407561804000,2014-08-09,09:53:24,430,1870348884,talaljamel70,talal,,انصار الله #وانصار #الشريعه يتناوبون في قتل أفراد  الجيش #اليمني,[],[],[],0,0,0,"['#وانصار', '#الشريعه', '#اليمني']",[],https://twitter.com/TalalJamel70/status/497976415296696320,False,,0,,,,,,,"[{'user_id': '1870348884', 'username': 'TalalJamel70'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,512980294186831872,512980294186831872,1411139007000,2014-09-19,19:33:27,430,2610967549,falcovoice,صوت الصقر,,"#صوت_الصقر
#اخبار
#بقلم_الكاتب:

#محمد_يحيي:

#اشتباكات #بين #الأمن #وأنصار #الإخوان #بالمطرية.. #وحالة #ذعر...  http://fb.me/3Fe21IY3y ",[],['http://fb.me/3Fe21IY3y'],[],0,0,0,"['#صوت_الصقر', '#اخبار', '#بقلم_الكاتب', '#محمد_يحيي', '#اشتباكات', '#بين', '#الأمن', '#وأنصار', '#الإخوان', '#بالمطرية', '#وحالة', '#ذعر']",[],https://twitter.com/FalcoVoice/status/512980294186831872,False,,0,,,,,,,"[{'user_id': '2610967549', 'username': 'FalcoVoice'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,524561038122156032,524561038122156032,1413900072000,2014-10-21,17:31:12,430,2778040873,hibourse,hibourse,,"نمادهای با #بیشترین #افزایش قیمت
#وخارزم ۸.۶۴
#وپاسار ۴
#غدشت ۴
#وانصار ۴
#وبملت ۴
#هایبورس #TSE #بورس",[],[],[],0,0,0,"['#بیشترین', '#افزایش', '#وخارزم', '#وپاسار', '#غدشت', '#وانصار', '#وبملت', '#هایبورس', '#tse', '#بورس']",[],https://twitter.com/hibourse/status/524561038122156032,False,,0,,,,,,,"[{'user_id': '2778040873', 'username': 'hibourse'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,524562701633454080,524562701633454080,1413900468000,2014-10-21,17:37:48,430,2778040873,hibourse,hibourse,,"نمادهای با #برترین #تقاضا
#وبملت
#خبهمن
#وسینا
#وبصادر
#وانصار
#فملی
#واتی
#TSE
#هایبورس
#بورس
#ایران",[],[],[],0,0,0,"['#برترین', '#تقاضا', '#وبملت', '#خبهمن', '#وسینا', '#وبصادر', '#وانصار', '#فملی', '#واتی', '#tse', '#هایبورس', '#بورس', '#ایران']",[],https://twitter.com/hibourse/status/524562701633454080,False,,0,,,,,,,"[{'user_id': '2778040873', 'username': 'hibourse'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,586017936952926208,586017936952926208,1428552538000,2015-04-09,08:38:58,430,1281130482,heke_wakalas,هكي وخلاص,,"بعد الاجتماع كان اول امس بين قادة #الدولة #الاسلامية #وانصار #الشريعة #مجلس #شورى #ثوار في #بوعطني
لا تنسُ اخوانكم من الدعاء

#سرت_سرت_سرت",[],[],[],0,0,0,"['#الدولة', '#الاسلامية', '#وانصار', '#الشريعة', '#مجلس', '#شورى', '#ثوار', '#بوعطني', '#سرت_سرت_سرت']",[],https://twitter.com/heke_wakalas/status/586017936952926208,False,,0,,,,,,,"[{'user_id': '1281130482', 'username': 'heke_wakalas'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,589000352025997312,589000352025997312,1429263601000,2015-04-17,14:10:01,430,2886636328,rtarnewsroom,RT غرفة الأخبار,,ثلاثة قتلى باشتباكات في #تعز بين الحوثيين وقوات موالية #لصالح من جهة #وأنصار #الرئيس_هادي من جهة أخرى #اسأل_أكثر,[],[],[],0,0,6,"['#تعز', '#لصالح', '#وأنصار', '#الرئيس_هادي', '#اسأل_أكثر']",[],https://twitter.com/RTArNewsRoom/status/589000352025997312,False,,0,,,,,,,"[{'user_id': '2886636328', 'username': 'RTArNewsRoom'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,606010098196938753,606010098196938753,1433319041000,2015-06-03,12:40:41,430,3227271920,a77761,يمانيون,,نداء عاجل من منفذ الوديعة الى #مؤسسة الصالح_ #وأنصار الله _هؤلاء اخوانكم اليمنيين يريدون العودة إلى بلادهم. ساعدوهم  pic.twitter.com/x45yTlJOU7,[],[],['https://pbs.twimg.com/media/CGj6-FKUAAAvyy9.jpg'],0,1,1,"['#مؤسسة', '#وأنصار']",[],https://twitter.com/a77761/status/606010098196938753,False,,0,,,,,,,"[{'user_id': '3227271920', 'username': 'a77761'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,606908077732851713,606908077732851713,1433533136000,2015-06-06,00:08:56,430,2724709187,vip50826680,# اﻷمن القومي الليبي,,#ليبيا #طرابلس #بنغازي ثوار 17 فبراير الامس هم #داعش اليوم #وانصار الشريعة و #تنظيم القاعدة ويقولون من اين اتو هؤلاء pic.twitter.com/oOkG44hwr7,[],[],['https://pbs.twimg.com/media/CGwrp_2UgAE8TfV.jpg'],0,1,1,"['#ليبيا', '#طرابلس', '#بنغازي', '#داعش', '#وانصار', '#تنظيم']",[],https://twitter.com/vip50826680/status/606908077732851713,False,,0,,,,,,,"[{'user_id': '2724709187', 'username': 'vip50826680'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,624886773143982080,624886773143982080,1437819591000,2015-07-25,14:49:51,430,3139167493,khulaqisaleh,Saleh Mohammed,,لقد بدأ العدد تنازلي #لمليشيات الحوثي #وأنصار صالح في الرحيل من كثير من المناطق. وهم ما يزالون يعدون الشعب ب استراتيجية وهمية.,[],[],[],0,0,0,"['#لمليشيات', '#وأنصار']",[],https://twitter.com/KhulaqiSaleh/status/624886773143982080,False,,0,,,,,,,"[{'user_id': '3139167493', 'username': 'KhulaqiSaleh'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,626025333431644165,626025333431644165,1438091045000,2015-07-28,18:14:05,430,2780753962,abomosatafa90,أبو مصطفى,,"#أبو #جلمود #المقدسي
#أبو #عبيدة #اليمني
#محمد #بركات #الأنصاري
#أبو #حمزة #اللبناني
#محمد #الأنصاري
#مهاجرين #وأنصار #شهداء
#جبهة #النصرة",[],[],[],0,0,0,"['#أبو', '#جلمود', '#المقدسي', '#أبو', '#عبيدة', '#اليمني', '#محمد', '#بركات', '#الأنصاري', '#أبو', '#حمزة', '#اللبناني', '#محمد', '#الأنصاري', '#مهاجرين', '#وأنصار', '#شهداء', '#جبهة', '#النصرة']",[],https://twitter.com/AboMosatafa90/status/626025333431644165,False,,0,,,,,,,"[{'user_id': '2780753962', 'username': 'AboMosatafa90'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,628230711661588480,628230711661588480,1438616848000,2015-08-03,20:17:28,430,422763425,audiliciousiart,Mike Land,,#اخر #اخبار #سوريا الان:حرب #حامية #الوطيس #بريف #ادلب #وانصار #بشار #يقضون #على #تنظيم…  http://goo.gl/fb/DIkpsW ,[],['http://goo.gl/fb/DIkpsW'],[],0,0,0,"['#اخر', '#اخبار', '#سوريا', '#حامية', '#الوطيس', '#بريف', '#ادلب', '#وانصار', '#بشار', '#يقضون', '#على', '#تنظيم']",[],https://twitter.com/audiliciousiart/status/628230711661588480,False,,0,,,,,,,"[{'user_id': '422763425', 'username': 'audiliciousiart'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,636315065306718208,636310393493688320,1440544308000,2015-08-26,03:41:48,430,2784444962,almaflahi77,saleh  almaflahi,,@husain2015y @al3bdallatif انتم الاصلاحين ليس لكم دين ولاارض   ولاقضيه ولامبداء #معن#الحراك  الجنوبي #وانصار الله لاباده كل من هو اخوني,['husain2015y'],[],[],0,0,0,['#وانصار'],[],https://twitter.com/almaflahi77/status/636315065306718208,False,,0,,,,,,,"[{'user_id': '2784444962', 'username': 'almaflahi77'}, {'user_id': '3309786390', 'username': 'husain2015y'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,652448017967095808,652448017967095808,1444390704000,2015-10-09,15:08:24,430,2561336918,a_maadan,عبدالله علي معدان,,"احد منفذي تفجير #عدن الى جانب ""الزنداني "" ممثل حزب الإصلاح و #داعش في #اليمن #والقاعده #وانصار الشريعه  pic.twitter.com/gPLEJAbo3t",[],[],['https://pbs.twimg.com/media/CQ32A4lWsAA6b2j.jpg'],0,0,0,"['#عدن', '#داعش', '#اليمن', '#والقاعده', '#وانصار']",[],https://twitter.com/A_MAADAN/status/652448017967095808,False,,0,,,,,,,"[{'user_id': '2561336918', 'username': 'A_MAADAN'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,684208582355759105,684208582355759105,1451963012000,2016-01-05,06:33:32,430,481219633,otaibi_bee,بـيـبـه العتيبي ‏ ‏,,#الاخوان #والقاعدة #وانصار الشريعة# وداعش #والحوثي #وحزب الله المنبع واحد😒,[],[],[],0,0,0,"['#الاخوان', '#والقاعدة', '#وانصار', '#والحوثي', '#وحزب']",[],https://twitter.com/otaibi_BEE/status/684208582355759105,False,,0,,,,,,,"[{'user_id': '481219633', 'username': 'otaibi_BEE'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,702003988707860480,702003988707860480,1456205768000,2016-02-23,09:06:08,430,2463165061,bourseiness,بورسینس,,#وانصار آپدیت تحلیل تکنیکال درصورت تثبیت بالای محدوده 2600ریال بنظر بتواند تا…  http://goo.gl/fb/JeQ9Kz  #اقتصاد #بورس,[],['http://goo.gl/fb/JeQ9Kz'],[],0,0,0,"['#وانصار', '#اقتصاد', '#بورس']",[],https://twitter.com/bourseiness/status/702003988707860480,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,713589953993785345,713589953993785345,1458968077000,2016-03-26,09:24:37,430,2463165061,bourseiness,بورسینس,,#وانصار طی چند روز اخیر مشاهده می شود با نسبت های خرید خوبی از…  http://goo.gl/fb/IMRFR8  #اقتصاد,[],['http://goo.gl/fb/IMRFR8'],[],0,0,1,"['#وانصار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713589953993785345,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,721436383353679872,721436383353679872,1460838812000,2016-04-17,01:03:32,430,3286518564,msaleh221122,بكيل عفاش,,"#شاااهد

اجتماع مشترك لقيادة #المؤتمر الشعبي العام #وأنصار الله يتخذ قرارات هامة
#وزززع pic.twitter.com/JD8WnEbDuS",[],[],[],0,1,4,"['#شاااهد', '#المؤتمر', '#وأنصار', '#وزززع']",[],https://twitter.com/msaleh221122/status/721436383353679872,False,,1,,,,,,,"[{'user_id': '3286518564', 'username': 'msaleh221122'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,721565752327843840,721565752327843840,1460869656000,2016-04-17,09:37:36,430,2463165061,bourseiness,بورسینس,,#دی،#وبصادر،#حکمت،#وانصار #وپاسار وارد محدوده مثبت شدند  http://goo.gl/fb/Yo4AMF  #اقتصاد,[],['http://goo.gl/fb/Yo4AMF'],[],0,0,0,"['#دی', '#وبصادر', '#حکمت', '#وانصار', '#وپاسار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721565752327843840,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,724480683687743488,724480683687743488,1461564629000,2016-04-25,10:40:29,430,2463165061,bourseiness,بورسینس,,#شایعات و شنیده ها تکذیب تعدیل مثبت #وانصار 💥بانک انصار تعدیل مثبت را تکذیب…  http://goo.gl/fb/ONhd8H  #اقتصاد,[],['http://goo.gl/fb/ONhd8H'],[],0,0,0,"['#شایعات', '#وانصار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724480683687743488,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,724468711642505216,724468711642505216,1461561775000,2016-04-25,09:52:55,430,2463165061,bourseiness,بورسینس,,#وانصار 95 02 06  http://goo.gl/fb/Obg4hI  #اقتصاد,[],['http://goo.gl/fb/Obg4hI'],[],0,0,0,"['#وانصار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724468711642505216,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,727588594974642176,727588594974642176,1462305613000,2016-05-04,00:30:13,430,2401877528,ayadalinasser,أياد اليافعي,,الحوثيون #وأنصار المخلوع يحولون شن هجوم على مريس في الضالع ويتكبدون خسائر كبيرة,[],[],[],0,0,0,['#وأنصار'],[],https://twitter.com/ayadalinasser/status/727588594974642176,False,,0,,,,,,,"[{'user_id': '2401877528', 'username': 'ayadalinasser'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,737688642169282560,737688642169282560,1464713652000,2016-05-31,21:24:12,430,708537671350669312,sabah00yasser,ياسر الجادري,,"كلما تقدمتم كلما زاد رعب #الدواعش #وانصار الدواعش
سنتنصرون عاجلا ام عاجلا ورغم انف #امير_اعلام_داعش_فيصل_القاسم
#حشد_العراق_ينتصر",[],[],[],0,0,3,"['#الدواعش', '#وانصار', '#امير_اعلام_داعش_فيصل_القاسم', '#حشد_العراق_ينتصر']",[],https://twitter.com/Sabah00Yasser/status/737688642169282560,False,,0,,,,,,,"[{'user_id': '708537671350669312', 'username': 'Sabah00Yasser'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,744034982981677056,744034982981677056,1466226738000,2016-06-18,09:42:18,430,2463165061,bourseiness,بورسینس,,#وانصار اظهارنظر حسابرس و بازرس قانونی نسبت به گزارش توجیهی هیئت مدیره در خصوص…  http://goo.gl/fb/vDKKPY  #اقتصاد,[],['http://goo.gl/fb/vDKKPY'],[],0,0,0,"['#وانصار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744034982981677056,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,745105662477230080,745105662477230080,1466482007000,2016-06-21,08:36:47,430,2463165061,bourseiness,بورسینس,,#وانصار بانک انصار در دوره ۱۲ ماهه منتهی به ۹۴ ١٢ ٢٩ حسابرسی نشده…  http://goo.gl/fb/vlvRl5  #اقتصاد,[],['http://goo.gl/fb/vlvRl5'],[],0,0,0,"['#وانصار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745105662477230080,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,750247350677934080,750247350677934080,1467707881000,2016-07-05,13:08:01,430,715642693691551745,appfkci,يوسف الشريف,,ايران الصفوية #وانصار الحشد الشيعي هم من يهددون وداعش هي التي تنفذ اي دين هذا واي اسﻻم يفجرون في مسجد الرسول #تفجير_بجوار_المسجد_النبوي,[],[],[],0,0,0,"['#وانصار', '#تفجير_بجوار_المسجد_النبوي']",[],https://twitter.com/appfkci/status/750247350677934080,False,,0,,,,,,,"[{'user_id': '715642693691551745', 'username': 'appfkci'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,754590256750526466,754590256750526466,1468743311000,2016-07-17,12:45:11,430,739163174176497664,boi7fyqxsm8jydl,حسين خالد.,,يطلقون على الحشد الشعبي مليشيات #وأنصار أردوغان #تذبح في الجنود الترك # pic.twitter.com/1HY7UIWZXw,[],[],['https://pbs.twimg.com/media/CnjX0fvW8AAyMoR.jpg'],0,0,0,"['#وأنصار', '#تذبح']",[],https://twitter.com/Boi7fyqxSm8JydL/status/754590256750526466,False,,0,,,,,,,"[{'user_id': '739163174176497664', 'username': 'Boi7fyqxSm8JydL'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,758824400086896641,758824400086896641,1469752809000,2016-07-29,05:10:09,430,780990254,faress2040,فارس الصليحي قناة اليمن اليوم القاهرة,,"هذا #القلم تم توقيع #الاتفاق #الوطني #التاريخي  بين المكون الوطني #المؤتمر #وانصار  الله 
يومنا الخميس 28/7/2016  pic.twitter.com/9sOWoO3nE8",[],[],"['https://pbs.twimg.com/media/CofirVOUAAAZN4W.jpg', 'https://pbs.twimg.com/media/CofiuCyUAAArklz.jpg']",0,3,6,"['#القلم', '#الاتفاق', '#الوطني', '#التاريخي', '#المؤتمر', '#وانصار']",[],https://twitter.com/faress2040/status/758824400086896641,False,,0,,,,,,,"[{'user_id': '780990254', 'username': 'faress2040'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,759077722345832448,759077722345832448,1469813206000,2016-07-29,21:56:46,430,2236516991,antar2013211,عنتر السنفي,,"بمناسبة الأتفاق السياسي الوطني 
بين  الاذرع  الوطنية #المؤتمر #وأنصار -الله
نعلن نحن المغردين في مواقع  التواصل...  http://fb.me/7j9yDI9Iq ",[],['http://fb.me/7j9yDI9Iq'],[],0,0,0,"['#المؤتمر', '#وأنصار']",[],https://twitter.com/antar2013211/status/759077722345832448,False,,0,,,,,,,"[{'user_id': '2236516991', 'username': 'antar2013211'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,784085489712148480,784085489712148480,1475775523000,2016-10-06,21:08:43,430,3023470500,sahafahyemennet,صحافة يمن,,الشرعية نت: بحضور الراعي والفيشي .. تكريم #صالح بدرع الاتفاق تقديرا لدوره في #الاتفاق التاريخي بين #المؤتمر #وأنصار الله  | صحافة يمن …,[],[],[],0,0,1,"['#صالح', '#الاتفاق', '#المؤتمر', '#وأنصار']",[],https://twitter.com/SahafahyemenNet/status/784085489712148480,False,,0,,,,,,,"[{'user_id': '3023470500', 'username': 'SahafahyemenNet'}]",,,,,0.9912850856781006
