,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,704538679482654720,704538679482654720,1456810085000,2016-03-01,08:58:05,430,2463165061,bourseiness,بورسینس,,#وبملت رای دادگاه اتحادیه اروپا  http://goo.gl/fb/uE7mto  #اقتصاد,[],['http://goo.gl/fb/uE7mto'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704538679482654720,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9948714971542358
11,11,11,11,11,11,11,704549958398124032,704549958398124032,1456812774000,2016-03-01,09:42:54,430,2463165061,bourseiness,بورسینس,,#وبملت لغو آگهی اطلاعیه دعوت به مجمع عمومی شرکت بانک ملت برای سال دوره…  http://goo.gl/fb/eW0laz  #اقتصاد,[],['http://goo.gl/fb/eW0laz'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704549958398124032,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7901255488395691
12,12,12,12,12,12,12,709655659797676032,709655659797676032,1458030068000,2016-03-15,11:51:08,430,2463165061,bourseiness,بورسینس,,#وبملت آگهی دعوت به مجمع عمومی عادی بطور فوق العاده شرکت بانک ملت الف…  http://goo.gl/fb/OIFvE3  #اقتصاد,[],['http://goo.gl/fb/OIFvE3'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/709655659797676032,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9928438067436218
13,13,13,13,13,13,13,713980803114344448,713980803114344448,1459061263000,2016-03-27,11:17:43,430,2463165061,bourseiness,بورسینس,,حدوده های حمایتی و مقاومتی نمادهای پرببیننده #وبملت محدوده مقاومتی 2400-2600ریال…  http://goo.gl/fb/fhMJSB  #اقتصاد,[],['http://goo.gl/fb/fhMJSB'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713980803114344448,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9309487342834472
14,14,14,14,14,14,14,713985322061684737,713985322061684737,1459062340000,2016-03-27,11:35:40,430,2463165061,bourseiness,بورسینس,,نمادهای #وساپا #خودرو #خساپا #وبصادر #فولاد #وبملت #وتجارت بیشترین حجم معامله را تا…  http://goo.gl/fb/ap4603  #اقتصاد,[],['http://goo.gl/fb/ap4603'],[],0,0,0,"['#وساپا', '#خودرو', '#خساپا', '#وبصادر', '#فولاد', '#وبملت', '#وتجارت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713985322061684737,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5364781022071838
15,15,15,15,15,15,15,714343713737150464,714343713737150464,1459147787000,2016-03-28,11:19:47,430,2463165061,bourseiness,بورسینس,,تا این لحظه نمادهای #وساپا #خساپا #وبصادر #وبملت #وتجارت #وپترو #خپارس #خودرو…  http://goo.gl/fb/9Npyxw  #اقتصاد,[],['http://goo.gl/fb/9Npyxw'],[],0,0,0,"['#وساپا', '#خساپا', '#وبصادر', '#وبملت', '#وتجارت', '#وپترو', '#خپارس', '#خودرو', '#اقتصاد']",[],https://twitter.com/bourseiness/status/714343713737150464,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8244085311889648
16,16,16,16,16,16,16,714668730077286402,714668730077286402,1459225277000,2016-03-29,08:51:17,430,2463165061,bourseiness,بورسینس,,#وبملت 💥مدیرعامل بانک ملت بازگشت مطالبات معوق سرعت می‌گیرد به نظر نمی رسد سال…  http://goo.gl/fb/iHx8Lf  #اقتصاد,[],['http://goo.gl/fb/iHx8Lf'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/714668730077286402,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.18630725145339969
17,17,17,17,17,17,17,716500146612281344,716500146612281344,1459661921000,2016-04-03,10:08:41,430,2463165061,bourseiness,بورسینس,,☘ توقف نمادهاي معاملاتي #وبملت ،#والبرح ،#ركيشح به اطلاع مي رساند، در پايان معاملات…  http://goo.gl/fb/c29vqn  #اقتصاد,[],['http://goo.gl/fb/c29vqn'],[],0,0,0,"['#وبملت', '#والبرح', '#ركيشح', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716500146612281344,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9920410513877868
18,18,18,18,18,18,18,716538388682293248,716538388682293248,1459671039000,2016-04-03,12:40:39,430,2463165061,bourseiness,بورسینس,,تاریخ 95.01.15 ساعت 12:30 خلاصه بازار توقف نمادهای #شپلی بازگشایی نمادهای #وبملت…  http://goo.gl/fb/DEp6g8  #اقتصاد,[],['http://goo.gl/fb/DEp6g8'],[],0,0,1,"['#شپلی', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716538388682293248,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.992694854736328
19,19,19,19,19,19,19,717596980189511680,717596980189511680,1459923427000,2016-04-06,10:47:07,430,2463165061,bourseiness,بورسینس,,🌐🍀 معرفی ۲ عضو جدید هیات مدیره #فولاد و #وبملت مدیر معروف در…  http://goo.gl/fb/ufSLCh  #اقتصاد,[],['http://goo.gl/fb/ufSLCh'],[],0,0,0,"['#فولاد', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/717596980189511680,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9990915060043336
20,20,20,20,20,20,20,718676059437137921,718676059437137921,1460180699000,2016-04-09,10:14:59,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #اخابر،#وبملت  http://goo.gl/fb/0HgLfa  #اقتصاد,[],['http://goo.gl/fb/0HgLfa'],[],0,0,0,"['#اخابر', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718676059437137921,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.930269420146942
21,21,21,21,21,21,21,718690052155441152,718690052155441152,1460184035000,2016-04-09,11:10:35,430,2463165061,bourseiness,بورسینس,,#وبملت شاخص را مثبت کرد اما آخرین معامله سهم منفی شد بازگشایی سهم شاخص…  http://goo.gl/fb/bNQ8GN  #اقتصاد,[],['http://goo.gl/fb/bNQ8GN'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718690052155441152,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6845764517784119
22,22,22,22,22,22,22,720139922250797056,720139922250797056,1460529711000,2016-04-13,11:11:51,430,2463165061,bourseiness,بورسینس,,#بلوک 400 میلیون برگه ای در #وبملت در صفر تابلو  http://goo.gl/fb/OMpQE2  #اقتصاد,[],['http://goo.gl/fb/OMpQE2'],[],0,0,0,"['#بلوک', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/720139922250797056,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.17328116297721866
23,23,23,23,23,23,23,721211350773547008,721211350773547008,1460785160000,2016-04-16,10:09:20,430,2463165061,bourseiness,بورسینس,,#شاخص تا این لحظه ۱۰۴۴ واحد منفی خورد بیشترین تاثیر منفی را #وبملت و…  http://goo.gl/fb/iEJnhI  #اقتصاد,[],['http://goo.gl/fb/iEJnhI'],[],0,0,0,"['#شاخص', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721211350773547008,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8803524374961853
24,24,24,24,24,24,24,729228422107422720,729228422107422720,1462696578000,2016-05-08,13:06:18,430,2463165061,bourseiness,بورسینس,,#وبملت پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه شرکت…  http://goo.gl/fb/S0MQcA  #اقتصاد,[],['http://goo.gl/fb/S0MQcA'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/729228422107422720,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.999057948589325
25,25,25,25,25,25,25,739422242799374336,739422242799374336,1465126975000,2016-06-05,16:12:55,430,3150346382,khabarizad,m.khabarizad,,"تحلیل #تکنیکال #وبملت و #شاخص_گروه_خودرو
#گزارش_روزانه و در پایان: #اقتصاد_جهانی در هفته دوم خرداد چگونه بود؟؟
  https://app.mailerlite.com/a1e4i9 ",[],['https://app.mailerlite.com/a1e4i9'],[],0,0,0,"['#تکنیکال', '#وبملت', '#شاخص_گروه_خودرو', '#گزارش_روزانه', '#اقتصاد_جهانی']",[],https://twitter.com/khabarizad/status/739422242799374336,False,,0,,,,,,,"[{'user_id': '3150346382', 'username': 'khabarizad'}]",,,,,0.9690235257148744
26,26,26,26,26,26,26,741859645384470528,741859645384470528,1465708097000,2016-06-12,09:38:17,430,2463165061,bourseiness,بورسینس,,#فاراک بیش از 1 درصد مثبت شد نمادهای #وبصادر #خاذین #خزامیا #خاور #وبملت #وتجارت…  http://goo.gl/fb/C1iXpG  #اقتصاد,[],['http://goo.gl/fb/C1iXpG'],[],0,0,0,"['#فاراک', '#وبصادر', '#خاذین', '#خزامیا', '#خاور', '#وبملت', '#وتجارت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741859645384470528,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8179685473442078
27,27,27,27,27,27,27,744740655713390593,744740655713390593,1466394983000,2016-06-20,08:26:23,430,2463165061,bourseiness,بورسینس,,#وبملت بانک ملت در دوره ۱۲ ماهه منتهی به ۹۴ ١٢ ٢٩ حسابرسی نشده…  http://goo.gl/fb/lDtv0b  #اقتصاد,[],['http://goo.gl/fb/lDtv0b'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744740655713390593,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8946065902709961
28,28,28,28,28,28,28,744776463426064385,744776463426064385,1466403520000,2016-06-20,10:48:40,430,2463165061,bourseiness,بورسینس,,تایم میانی #بازار در ابتدای این تایم #شاخص علیرغم دو بلوک مثبت در #وبملت…  http://goo.gl/fb/iL6OEi  #اقتصاد,[],['http://goo.gl/fb/iL6OEi'],[],0,0,0,"['#بازار', '#شاخص', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744776463426064385,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9276103973388672
29,29,29,29,29,29,29,744786370007228417,744786370007228417,1466405882000,2016-06-20,11:28:02,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 تحلیلگران فانوس معتقدند خرید #وبملت محدوده 116-114 تومان ارزنده می باشد حسام…  http://goo.gl/fb/RB1Ibt  #اقتصاد,[],['http://goo.gl/fb/RB1Ibt'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744786370007228417,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.4185789823532105
30,30,30,30,30,30,30,745121503314776065,745121503314776065,1466485784000,2016-06-21,09:39:44,430,2463165061,bourseiness,بورسینس,,#وبملت، #وبصادر، #وپاسار، #حکمت، #وپست، #وکوثر، #سمایه و #ونوین نمادهای اندک مثبت…  http://goo.gl/fb/DZMsFJ  #اقتصاد,[],['http://goo.gl/fb/DZMsFJ'],[],0,0,0,"['#وبملت', '#وبصادر', '#وپاسار', '#حکمت', '#وپست', '#وکوثر', '#سمایه', '#ونوین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745121503314776065,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9992043375968932
31,31,31,31,31,31,31,745156817261498368,745156817261498368,1466494204000,2016-06-21,12:00:04,430,2463165061,bourseiness,بورسینس,,شفاف سازی #وبملت همانطور که در تصویر زیر مشاهده می کنید  http://goo.gl/fb/4r3pxY  #اقتصاد,[],['http://goo.gl/fb/4r3pxY'],[],0,0,0,"['#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745156817261498368,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5009710788726807
32,32,32,32,32,32,32,746559068706320384,746559068706320384,1466828527000,2016-06-25,08:52:07,430,2463165061,bourseiness,بورسینس,,#وبملت ،#وبصادر در حوالیه صفر قیمتی مورد تقاضا هستند #گوهران 12میلیون صف خرید شرکت…  http://goo.gl/fb/aYLyPV  #اقتصاد,[],['http://goo.gl/fb/aYLyPV'],[],0,0,0,"['#وبملت', '#وبصادر', '#گوهران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746559068706320384,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9949691891670228
33,33,33,33,33,33,33,746560080540209156,746560080540209156,1466828768000,2016-06-25,08:56:08,430,3150346382,khabarizad,m.khabarizad,,"#تحلیل تکنیکال #وتجارت، #وبملت، #وپست، #وبصادر:
 http://edbibroker.com/Content/Details/1666 …",[],['http://edbibroker.com/Content/Details/1666'],[],0,0,0,"['#تحلیل', '#وتجارت', '#وبملت', '#وپست', '#وبصادر']",[],https://twitter.com/khabarizad/status/746560080540209156,False,,0,,,,,,,"[{'user_id': '3150346382', 'username': 'khabarizad'}]",,,,,0.9985187649726868
34,34,34,34,34,34,34,746565356060352512,746565356060352512,1466830026000,2016-06-25,09:17:06,430,2463165061,bourseiness,بورسینس,,در گروه #بانکی، #وبملت با معامله 17 م سهم بیشترین حجم معاملات را داراست…  http://goo.gl/fb/S1bXqI  #اقتصاد,[],['http://goo.gl/fb/S1bXqI'],[],0,0,0,"['#بانکی', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746565356060352512,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9731965661048888
35,35,35,35,35,35,35,749861250117595136,749861250117595136,1467615828000,2016-07-04,11:33:48,430,2463165061,bourseiness,بورسینس,,در نمادهای #شپاس #فراور #وسپه #وبملت #خزامیا #حتاید #دلر #ساراب حقوقی بیش از 50…  http://goo.gl/fb/555h7Z  #اقتصاد,[],['http://goo.gl/fb/555h7Z'],[],0,0,0,"['#شپاس', '#فراور', '#وسپه', '#وبملت', '#خزامیا', '#حتاید', '#دلر', '#ساراب', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749861250117595136,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9408597946166992
36,36,36,36,36,36,36,823811275901849605,823811275901849605,1485246888000,2017-01-24,12:04:48,430,4833260669,mr_foko,Mr Foko,,"اونایی که اهل #بورس هستند
امروز #وبملت (بانک ملت) بخرید 😆",[],[],[],0,0,0,"['#بورس', '#وبملت']",[],https://twitter.com/mr_foko/status/823811275901849605,False,,0,,,,,,,"[{'user_id': '4833260669', 'username': 'mr_foko'}]",,,,,0.710224449634552
37,37,37,37,37,37,37,823815470600036353,823815470600036353,1485247888000,2017-01-24,12:21:28,430,4833260669,mr_foko,Mr Foko,,"#وبملت
ارزش بازار بانک ملت با کاهش ۴۰ درصدی مواجه شد چیزی معادل ۳ هزار میلیارد تومان از ارزش شرکت کم شد
خسارتی معادل ۲ #پلاسکو
#پلاسکو",[],[],[],0,0,0,"['#وبملت', '#پلاسکو', '#پلاسکو']",[],https://twitter.com/mr_foko/status/823815470600036353,False,,0,,,,,,,"[{'user_id': '4833260669', 'username': 'mr_foko'}]",,,,,0.4260553121566773
38,38,38,38,38,38,38,823816238480683008,823816238480683008,1485248071000,2017-01-24,12:24:31,430,4833260669,mr_foko,Mr Foko,,"#وبملت
#بورس
#سهامداران

کاهش ارزش ۴۰ درصدی سهامداران بانک ملت pic.twitter.com/GVqLC8UVCh",[],[],['https://pbs.twimg.com/media/C27IgCOVEAAnfoJ.jpg'],0,0,0,"['#وبملت', '#بورس', '#سهامداران']",[],https://twitter.com/mr_foko/status/823816238480683008,False,,0,,,,,,,"[{'user_id': '4833260669', 'username': 'mr_foko'}]",,,,,0.5276721715927124
39,39,39,39,39,39,39,823821564797976576,823821564797976576,1485249341000,2017-01-24,12:45:41,430,4833260669,mr_foko,Mr Foko,,"#وبملت ارزش بازار ۹.۶۵۰ میلیارد تومان شد ۶.۰۳۰ میلیارد تومان یعنی دقیقا ۳.۶۲۰ میلیارد تومان کاهش ارزش ثروت سهامداران

#بورس",[],[],[],0,0,1,"['#وبملت', '#بورس']",[],https://twitter.com/mr_foko/status/823821564797976576,False,,0,,,,,,,"[{'user_id': '4833260669', 'username': 'mr_foko'}]",,,,,0.1930629312992096
40,40,40,40,40,40,40,823825357862268928,823825357862268928,1485250245000,2017-01-24,13:00:45,430,786370050,ateimouri,علی‌ رضا,,"نماد بانک ملت امروز بعد از مدتها در #بازارسرمایه باز کردند
#پلاسکو 1500م ت ضرراعلام کردند اما امروز 3600میلیارد ت سهامداران #وبملت ضررکردند",[],[],[],0,0,0,"['#بازارسرمایه', '#پلاسکو', '#وبملت']",[],https://twitter.com/Ateimouri/status/823825357862268928,False,,0,,,,,,,"[{'user_id': '786370050', 'username': 'Ateimouri'}]",,,,,0.14150965213775635
41,41,41,41,41,41,41,823832061836492800,823832061836492800,1485251844000,2017-01-24,13:27:24,430,4833260669,mr_foko,Mr Foko,,"#وبملت ارزش بازار ۹.۶۵۰ میلیارد تومان شد ۶.۰۳۰ میلیارد تومان  ۳.۶۲۰ میلیارد تومان کاهش ارزش سهام 
معادل ۲ #پلاسکو pic.twitter.com/bK2NkTrD7z",[],[],['https://pbs.twimg.com/media/C27W5GiVQAAPR5D.jpg'],0,0,1,"['#وبملت', '#پلاسکو']",[],https://twitter.com/mr_foko/status/823832061836492800,False,,0,,,,,,,"[{'user_id': '4833260669', 'username': 'mr_foko'}]",,,,,0.1982056349515915
42,42,42,42,42,42,42,826857951935811585,826857951935811585,1485973272000,2017-02-01,21:51:12,430,18281206,yagoob,Farshid,,بعد از گشايش نماد، روى سهام بانك ملت #وبملت ١٠،٠٠٠،٠٠٠ تومن ضرر دادم. موندم اين سود بانكى رو چطور به سپرده گذار ميدن؟!,[],[],[],0,0,1,['#وبملت'],[],https://twitter.com/Yagoob/status/826857951935811585,False,,0,,,,,,,"[{'user_id': '18281206', 'username': 'Yagoob'}]",,,,,0.9428900480270386
43,43,43,43,43,43,43,904946653253308417,904946653253308417,1504591069000,2017-09-05,10:27:49,430,904662815063105536,quantcan_ir,QuantCan,,"بعضی از #سهم ها توی #بورس هر روز گاون. 😆😆😆
گاو نباشیم.
#ولساپا #شبندر #فملی #وبملت  pic.twitter.com/b9aZ8ibp0J",[],[],['https://pbs.twimg.com/media/DI8D6iGXoAAhNxC.jpg'],0,0,1,"['#سهم', '#بورس', '#ولساپا', '#شبندر', '#فملی', '#وبملت']",[],https://twitter.com/QuantCan_ir/status/904946653253308417,False,,0,,,,,,,"[{'user_id': '904662815063105536', 'username': 'QuantCan_ir'}]",,,,,0.8515807986259459
44,44,44,44,44,44,44,1000990004208807938,1000990004208807938,1527489589000,2018-05-28,11:09:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وبملت
بانک ملت در سال مالی منتهی به 96/12/29 با سرمایه 50 هزار میلیارد ریال مبلغ 194 ریال سود به ازای هر سهم معادل 141% بودجه را محقق نموده که نسبت به سال گذشته حدود 142% افزایش داشته است.
#بورس",[],[],[],0,0,0,"['#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1000990004208807938,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9601322412490844
45,45,45,45,45,45,45,1000999382970322944,1000999382970322944,1527491825000,2018-05-28,11:47:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وبملت  
بررسی #اطلاعیه
*بانک ملت*
194 ریال پیش بینی سود هر سهم برای سال مالی96
41درصد تعدیل مثبت
#بورس pic.twitter.com/BzE3D47ZOy",[],[],['https://pbs.twimg.com/media/DeRDl2TU8AE4xh5.jpg'],0,0,0,"['#وبملت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1000999382970322944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7418264150619507
46,46,46,46,46,46,46,1002796891669553152,1002796891669553152,1527920384000,2018-06-02,10:49:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#سيستم #لبوتان #دلر #كلوند #ركيش #بكام #وکار #خگستر #وبملت
بدون محدودیت نوسان
#بورس",[],[],[],0,0,0,"['#سيستم', '#لبوتان', '#دلر', '#كلوند', '#ركيش', '#بكام', '#وکار', '#خگستر', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1002796891669553152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9117533564567566
