,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,44,1256872942446604288,1256872942446604288,1588496835000,2020-05-03,13:37:15,430,1077646554,amir92gh,سرئوس,,"درصد رشد سهام ها رو ببینید  که شاخص#بورس  در کل بالای پنج درصد تغییر کرد 😐😐😐😐😐
#سصوفی 100٪
#فنوال ۶۰٪ 
#کگل ۳۱٪
#چدن ۱۲٪
#وبملت #شبندر #شیران #وصنعت #فجر #ورنا #کویر #تاصیکو #فاما #جمپیلن #حاسا #شرانل #اتکای #بهپاک #زفکا  ۱۰٪",[],[],[],0,0,5,"['#سصوفی', '#فنوال', '#کگل', '#چدن', '#وبملت', '#شبندر', '#شیران', '#وصنعت', '#فجر', '#ورنا', '#کویر', '#تاصیکو', '#فاما', '#جمپیلن', '#حاسا', '#شرانل', '#اتکای', '#بهپاک', '#زفکا']",[],https://twitter.com/amir92gh/status/1256872942446604288,False,,0,,,,,,,"[{'user_id': '1077646554', 'username': 'amir92gh'}]",,,,,0.10759634524583817
42,42,42,42,42,42,45,1261944154432692224,1261943642299695104,1589705906000,2020-05-17,13:28:26,430,726223444107485185,reza19001900,Reza🇮🇷🇮🇷🇮🇷,,نمادهای خاص  گروه خودرو #خکاوه #خاور #خپارس و نمادهای خاص گروه سیمان #سصوفی #سباقر #سخزر,[],[],[],0,0,2,"['#خکاوه', '#خاور', '#خپارس', '#سصوفی', '#سباقر', '#سخزر']",[],https://twitter.com/Reza19001900/status/1261944154432692224,False,,0,,,,,,,"[{'user_id': '726223444107485185', 'username': 'Reza19001900'}]",,,,,0.3031510412693024
43,43,43,43,43,43,46,1264615747072012290,1264615747072012290,1590342864000,2020-05-24,22:24:24,430,709379463172235264,mhamzeali,محمد_نیمسوز ۲,,"یه سهم سیگنال کردم عروووسک⁦👌🏼⁩😘
سفار (سیمان فارس) تا کمتر از ۱۵ روز دیگه بازدهی ۲۵ درصد  رو شاخشه

تاریخ میزنم تا بفهمید گرگ وال استریت کیه🐺
۹۹/۳/۴
#بورس
#سصوفی  pic.twitter.com/kN4SqcyryS",[],[],['https://pbs.twimg.com/media/EYzRN6tXQAYoRG3.jpg'],12,0,37,"['#بورس', '#سصوفی']",[],https://twitter.com/mhamzeali/status/1264615747072012290,False,,0,,,,,,,"[{'user_id': '709379463172235264', 'username': 'mhamzeali'}]",,,,,0.2449336796998977
44,44,44,44,44,44,47,1272060580766023680,1272060580766023680,1592117850000,2020-06-14,11:27:30,430,1209123398002999296,thestcklearning,Asghar Adabi,,"وقتی شخص به جای شاخص تصمیم می‌گیرد همین می‌شود که #فالوم با ۱میلیون حجم و ۸۰% افزایش قیمت بازگشایی می‌شود و مقبول ناظر محترم اما بازگشایی #سصوفی با ۱.۵میلیون حجم و ۳۵% افزایش قیمت مورد پسند نمی‌افتد و باطل می‌شود!
#بورس، #نظر_شخصی، #ناظر، #بی_عدالتی",[],[],[],0,0,0,"['#فالوم', '#سصوفی', '#بورس', '#نظر_شخصی', '#ناظر', '#بی_عدالتی']",[],https://twitter.com/TheStckLearning/status/1272060580766023680,False,,0,,,,,,,"[{'user_id': '1209123398002999296', 'username': 'TheStckLearning'}]",,,,,0.8611043095588684
45,45,45,45,45,45,48,1272559541645950977,1272559541645950977,1592236812000,2020-06-15,20:30:12,430,921232818444812288,shakhenabat7,نَبات‍ِ تَلْخْ,,"نوبت شوعاف منه 😊
#سصوفی سلطان بورس  https://twitter.com/emad_ameri/status/1272085209647927296 … pic.twitter.com/WXZwIKzdqR",[],['https://twitter.com/emad_ameri/status/1272085209647927296'],['https://pbs.twimg.com/media/EakKIlGXsAEbDdw.jpg'],2,1,9,['#سصوفی'],[],https://twitter.com/shakhenabat7/status/1272559541645950977,False,,0,,,,,,,"[{'user_id': '921232818444812288', 'username': 'shakhenabat7'}]",,,,,0.5085535049438477
46,46,46,46,46,46,49,1275336755030503425,1275143047064498177,1592898951000,2020-06-23,12:25:51,430,504747843,norouzali,🏴⚰NovruzƏli babanın nəvəsı⚰🏴,,"😂😂
اولان لوگونو بوشلا
ایندی گئدیم باخدیم
گئچن پاییزین اولین‌ده هر سهمی ۳۵۰-۴۰۰ تومن
ایندی اولوپ ۳۰۰۰ تومن
#سصوفی !","['sariqulixan', 'southazerbaija']",[],[],1,0,2,['#سصوفی'],[],https://twitter.com/Norouzali/status/1275336755030503425,False,,0,,,,,,,"[{'user_id': '504747843', 'username': 'Norouzali'}, {'user_id': '852577800909402114', 'username': 'sariqulixan'}, {'user_id': '1199244069635010560', 'username': 'southazerbaija'}]",,,,,0.80518639087677
47,47,47,47,47,47,50,1276922813346205697,1276922813346205697,1593277097000,2020-06-27,21:28:17,430,1030905008391417857,faribajalinoos,جالینوس,,"تجربه نشان داده هر شایعه افزایش قیمتی، به واقعیت پیوسته است.
در چند روز گذشته ورود حقوقی به سیمانی ها سنگین بوده است.

بنظرم با مطالعه صورت های مالی، یک نماد سیمانی در شرایط فعلی که قیمت مناسبی هم دارند به سبد اضافه کنید.

#سکرما
#سصفها
#سصوفی
#سمتاز
#بازارسرمایه",[],[],[],1,0,0,"['#سکرما', '#سصفها', '#سصوفی', '#سمتاز', '#بازارسرمایه']",[],https://twitter.com/FaribaJalinoos/status/1276922813346205697,False,,0,,,,,,,"[{'user_id': '1030905008391417857', 'username': 'FaribaJalinoos'}]",,,,,0.7084853053092957
48,48,48,48,48,48,51,1277623091456348160,1277623091456348160,1593444056000,2020-06-29,19:50:56,430,1084775412687912960,vipbourse,vip بورس,,"#آپدیت
✅ بلندمدتی:

#شپنا
#فملی
✅ کوتاه مدتی و میان مدتی:
💠 همچنان نگهداری:
#شوینده
#ولیز
#کگاز
#شغدیر
#کرمان
#شپاکسا
#فولاد
#خساپا
#شتران
💠 سهم های همچنان مناسب خرید:
☆ #غشهد
☆ #خبهمن
☆ #وتعاون
☆ #وخارزم 
☆ #صبا
☆ #تپکو
☆ #شلعاب
☆ #غگل
☆ #سیلام
☆ #سصوفی",[],[],[],1,0,2,"['#آپدیت', '#شپنا', '#فملی', '#شوینده', '#ولیز', '#کگاز', '#شغدیر', '#کرمان', '#شپاکسا', '#فولاد', '#خساپا', '#شتران', '#غشهد', '#خبهمن', '#وتعاون', '#وخارزم', '#صبا', '#تپکو', '#شلعاب', '#غگل', '#سیلام', '#سصوفی']",[],https://twitter.com/vipbourse/status/1277623091456348160,False,,0,,,,,,,"[{'user_id': '1084775412687912960', 'username': 'vipbourse'}]",,,,,0.9561252593994141
49,49,49,49,49,49,52,1277623758803607552,1277623758803607552,1593444215000,2020-06-29,19:53:35,430,1084775412687912960,vipbourse,vip بورس,,"با توجه به افزایش قیمت سیمان

#سیلام
#سصوفی 

بهترین سیمانی ها هستند برای ورود",[],[],[],0,0,2,"['#سیلام', '#سصوفی']",[],https://twitter.com/vipbourse/status/1277623758803607552,False,,0,,,,,,,"[{'user_id': '1084775412687912960', 'username': 'vipbourse'}]",,,,,0.9630849957466124
50,50,50,50,50,50,53,1278182300845510656,1278182300845510656,1593577382000,2020-07-01,08:53:02,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #سصوفی 
 توقف نماد به علت افشای اطلاعات با اهمیت گروه الف
 به اطلاع میرساند نماد معاملاتی شرکت سیمان‌ صوفیان‌ (سصوفی) با توجه به افشای اطلاعات با اهمیت گروه الف، متوقف گردید. نماد مذکور روز معاملاتی بعد بصورت…  https://ift.tt/3eQybW5 ",[],['https://ift.tt/3eQybW5'],[],0,0,1,['#سصوفی'],[],https://twitter.com/FSignal11/status/1278182300845510656,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7565591335296631
51,51,51,51,51,51,54,1280549941107134470,1280547147981688833,1594141872000,2020-07-07,21:41:12,430,4468232535,hirkannaseri,شالی پًلِم,,سلام. میشه بگید چه زمانی اصلاحِ #سصوفی تموم خواهد شد؟؟,['teriboun1'],[],[],0,0,0,['#سصوفی'],[],https://twitter.com/HirkanNaseri/status/1280549941107134470,False,,0,,,,,,,"[{'user_id': '4468232535', 'username': 'HirkanNaseri'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9951915740966796
52,52,52,52,52,52,55,1280727565905379333,1280727565905379333,1594184221000,2020-07-08,09:27:01,430,1259372658514440194,kiriboors,تحلیل کیری بورس,,پیشنهاد بررسی #سصوفی رو میدم بهتون,[],[],[],0,0,4,['#سصوفی'],[],https://twitter.com/kiriboors/status/1280727565905379333,False,,0,,,,,,,"[{'user_id': '1259372658514440194', 'username': 'kiriboors'}]",,,,,0.9530112743377686
53,53,53,53,53,53,56,1281825348066435073,1281825348066435073,1594445952000,2020-07-11,10:09:12,430,1201793264128409600,tst22644061,tst,,"یک ساعت تمام واسه #سصوفی سفارش زدم بلاخره بالاترین قیمت خریدم چه خبره امروز!!!!!
#بورس",[],[],[],0,0,1,"['#سصوفی', '#بورس']",[],https://twitter.com/tst22644061/status/1281825348066435073,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.06359351426362991
54,54,54,54,54,54,57,1282892705375440896,1282892705375440896,1594700430000,2020-07-14,08:50:30,430,1201793264128409600,tst22644061,tst,,"لعنت به ورود پله ای حالا مگه میشه  #سصوفی خرید.
#بورس",[],[],[],1,0,2,"['#سصوفی', '#بورس']",[],https://twitter.com/tst22644061/status/1282892705375440896,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.8931486010551453
55,55,55,55,55,55,58,1283295341111123968,1283295341111123968,1594796426000,2020-07-15,11:30:26,430,1201793264128409600,tst22644061,tst,,"این هفته بازدهی عالی پرتفویم🥂
#شستا
#وملل
#وتوصا
#سصوفی",[],[],[],0,0,3,"['#شستا', '#وملل', '#وتوصا', '#سصوفی']",[],https://twitter.com/tst22644061/status/1283295341111123968,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9897000789642334
56,56,56,56,56,56,59,1284179575551995909,1284179575551995909,1595007244000,2020-07-17,22:04:04,430,1094001218416979968,bours_dost,کاتافراکت پهلوان,,"چنتا سهم غیر بزرگ و غیر عرضه اولیه میگم از چند صنعت و چنتا دیگه متفرقه زیر نظر بگیرید
سیمانی : #سصوفی #سبزوا #ستران #سمتاز
دارویی: #دزهراوی #دتماد #دیران
غذایی: #غپینو #غمینو   و...
و #مادیرا #های_وب #رانفور #فرآور #ثاخت #کگاز
#بورس #اعدام_نکنید :)",[],[],[],1,0,12,"['#سصوفی', '#سبزوا', '#ستران', '#سمتاز', '#دزهراوی', '#دتماد', '#دیران', '#غپینو', '#غمینو', '#مادیرا', '#های_وب', '#رانفور', '#فرآور', '#ثاخت', '#کگاز', '#بورس', '#اعدام_نکنید']",[],https://twitter.com/bours_dost/status/1284179575551995909,False,,0,,,,,,,"[{'user_id': '1094001218416979968', 'username': 'bours_dost'}]",,,,,0.9715158343315125
57,57,57,57,57,57,60,1285107626985099265,1285107626985099265,1595228509000,2020-07-20,11:31:49,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند 

۲۰ درصدی‌ها:

#سصوفی|#دجابر |#کپارس |#پدرخش |#پلاسک |#کرمان |#قصفها |#پخش |#کترام |#دتماد |#دشیمی |#ولیز |#خنصیر |#فخاس |#وگستر |#سبزوا |#رکیش |#ثغرب |#غشهداب

۵۰ در… https://ift.tt/2CMWp5E ",[],['https://ift.tt/2CMWp5E'],[],0,0,1,"['#سصوفی', '#دجابر', '#کپارس', '#پدرخش', '#پلاسک', '#کرمان', '#قصفها', '#پخش', '#کترام', '#دتماد', '#دشیمی', '#ولیز', '#خنصیر', '#فخاس', '#وگستر', '#سبزوا', '#رکیش', '#ثغرب', '#غشهداب']",[],https://twitter.com/FSignal11/status/1285107626985099265,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3652487099170685
58,58,58,58,58,58,61,1285442841473363968,1285442841473363968,1595308430000,2020-07-21,09:43:50,430,1201793264128409600,tst22644061,tst,,"#سبدبورسی
#وملل داره تو منفی دست و پا میزنه حقوقی داره میخره🤔
#وتوصا آسته آسته داره مثبت میخوره 🧐
#ذوب هم اون وسطای میدان خریداران و فروشنده هاش در حال نبردن
#سصوفی صف خریده و هنوز وا نداده👌
#بورس",[],[],[],0,0,0,"['#سبدبورسی', '#وملل', '#وتوصا', '#ذوب', '#سصوفی', '#بورس']",[],https://twitter.com/tst22644061/status/1285442841473363968,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.7764214277267456
59,59,59,59,59,59,62,1285473203926691841,1285472774488825856,1595315669000,2020-07-21,11:44:29,430,1009086806623744000,narcissuscrypto,Narges Moradabadi,,یه سریاشونو 2-3 هفته پیش تحلیل کرده بود. و از هفته پیش اصلاحشون تموم شد و خیلی قوی موج جدید ضعودیشونو شروع کردن. مثل #سصوفی و #سشرق,['mr_tahlil'],[],[],1,0,7,"['#سصوفی', '#سشرق']",[],https://twitter.com/NarcissusCrypto/status/1285473203926691841,False,,0,,,,,,,"[{'user_id': '1009086806623744000', 'username': 'NarcissusCrypto'}, {'user_id': '1222249102357848064', 'username': 'mr_tahlil'}]",,,,,0.094141848385334
60,60,60,60,60,60,63,1285852505553985537,1285852505553985537,1595406101000,2020-07-22,12:51:41,430,1201793264128409600,tst22644061,tst,,"#سصوفی یه کله تو بازار منفی هفته قبل تا الان صف خرید بود و 40 درصد نون داد حالا یه روز منفی شد و صف فروشش کردین بوخودا مسلمان نیستید🤣
#بورس",[],[],[],1,0,2,"['#سصوفی', '#بورس']",[],https://twitter.com/tst22644061/status/1285852505553985537,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.3401523232460022
61,61,61,61,61,61,64,1286143667690967040,1286004916738195457,1595475520000,2020-07-23,08:08:40,430,4468232535,hirkannaseri,شالی پًلِم,,"#سصوفی
#لکما
#شراز",['mahdiomidi_'],[],[],1,0,0,"['#سصوفی', '#لکما', '#شراز']",[],https://twitter.com/HirkanNaseri/status/1286143667690967040,False,,0,,,,,,,"[{'user_id': '4468232535', 'username': 'HirkanNaseri'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9912851452827454
62,62,62,62,62,62,65,1287048736993140736,1287048736993140736,1595691305000,2020-07-25,20:05:05,430,4808572055,me_metals,ME-METALS  |   می متالز,,"#خبر_کوتاه
🔘معاملات منفی در این سیمانی‌ها

🔹#سصوفی #سيدكو #سكرد #ساروم #سخزر #سدور #سهرمز #سهگمت #سغرب و #سبجنو
#سیمان #می_متالز #بورس
✅ @me_metals
۴ مرداد ۱۳۹۹ pic.twitter.com/cu4Znm0QRF",['me_metals'],[],['https://pbs.twimg.com/media/EdyD_9qXYAAZMLT.jpg'],0,0,0,"['#خبر_کوتاه', '#سصوفی', '#سيدكو', '#سكرد', '#ساروم', '#سخزر', '#سدور', '#سهرمز', '#سهگمت', '#سغرب', '#سبجنو', '#سیمان', '#می_متالز', '#بورس']",[],https://twitter.com/me_metals/status/1287048736993140736,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.08195115625858307
63,63,63,63,63,63,66,1287287843841343489,1287287843841343489,1595748313000,2020-07-26,11:55:13,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #گزارش  #2050# 

 شنبه ۰۴ مرداد ۹۹

 نمادهایی که #احتمال دارد روزکاری بعد متوقف شوند. 

۲۰ درصدی‌ها:

#وساپا |#وملی |#وتوس |#خمحور |#آ‌س‌پ |#حفارس |#وسکاب |#افق |#شگویا

۵۰ درصدی‌ها:

#سصوفی |#خنصیر |#فخاس |#شفن |#ثعمرا
#نکته_آموزش…",[],[],[],0,0,0,"['#گزارش', '#احتمال', '#وساپا', '#وملی', '#وتوس', '#خمحور', '#آ\u200cس\u200cپ', '#حفارس', '#وسکاب', '#افق', '#شگویا', '#سصوفی', '#خنصیر', '#فخاس', '#شفن', '#ثعمرا', '#نکته_آموزش']",[],https://twitter.com/FSignal11/status/1287287843841343489,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3109507262706757
64,64,64,64,64,64,67,1287326147206942721,1287302781016199168,1595757445000,2020-07-26,14:27:25,430,2560517111,rmanshk,Arman Shafei,,"من 30 درصد سبدم #دارا_یکم هست
احساس میکنم دچار اشتباه محاسباتی شدم 
هر روز پایین تر از دیروز
فردا پس فردا به21  22 هم میرسه
و ما همچنان تو ضرر
#سصوفی و #دفارا
هم همینطور هر روز ضرر",['twit_bourse'],[],[],0,0,0,"['#دارا_یکم', '#سصوفی', '#دفارا']",[],https://twitter.com/rmanshk/status/1287326147206942721,False,,0,,,,,,,"[{'user_id': '2560517111', 'username': 'rmanshk'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9827982783317566
65,65,65,65,65,65,68,1287493214698713088,1287493214698713088,1595797277000,2020-07-27,01:31:17,430,1278754961451614208,amir5522,Amir552,,#سصوفی #افق #وتجارت #فولاد #فملی #شستا #شپنا #شبندر #فارس #ریشمک کدومو ب نظرتون واسه عرضه اولیه بفروشم,[],[],[],1,0,2,"['#سصوفی', '#افق', '#وتجارت', '#فولاد', '#فملی', '#شستا', '#شپنا', '#شبندر', '#فارس', '#ریشمک']",[],https://twitter.com/Amir5522/status/1287493214698713088,False,,0,,,,,,,"[{'user_id': '1278754961451614208', 'username': 'Amir5522'}]",,,,,0.8939452767372131
66,66,66,66,66,66,69,1287981635846234112,1287981635846234112,1595913726000,2020-07-28,09:52:06,430,1201793264128409600,tst22644061,tst,,"بچه ها صف #سصوفی داره آروم وآهسته میریزه بنظرم برای ورود خوبه.
#بورس",[],[],[],0,0,3,"['#سصوفی', '#بورس']",[],https://twitter.com/tst22644061/status/1287981635846234112,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9072309136390686
67,67,67,67,67,67,70,1288230424729264133,1288057074996453379,1595973042000,2020-07-29,02:20:42,430,4468232535,hirkannaseri,شالی پًلِم,,"کاش ما هم از تبارِ #سیگنال_گرفتگان  بودیم و الان از غمِ #سصوفی
#لکما و
#شراز
سر در آستین نبودیم...
هِییییییی خِدااا","['itsmereza', 'samin_q']",[],[],0,0,0,"['#سیگنال_گرفتگان', '#سصوفی', '#لکما', '#شراز']",[],https://twitter.com/HirkanNaseri/status/1288230424729264133,False,,0,,,,,,,"[{'user_id': '4468232535', 'username': 'HirkanNaseri'}, {'user_id': '43885690', 'username': 'itsmereza'}, {'user_id': '1022516266752466944', 'username': 'samin_q'}]",,,,,0.9961213469505308
68,68,68,68,68,68,71,1290326519118790656,1290321300154654720,1596472789000,2020-08-03,21:09:49,430,2560517111,rmanshk,Arman Shafei,,"#سصوفی سیمان نبود؟ 😭
من هم تازه اضافه کردم ولی #سصوفی
تقرببا همشون با یه فاصله کم عین همن تقریبا",['tradeplusir'],[],[],1,0,0,"['#سصوفی', '#سصوفی']",[],https://twitter.com/rmanshk/status/1290326519118790656,False,,0,,,,,,,"[{'user_id': '2560517111', 'username': 'rmanshk'}, {'user_id': '1226229083085910021', 'username': 'TradeplusIR'}]",,,,,0.8158024549484253
69,69,69,69,69,69,72,1290769631637118979,1290761302332387328,1596578436000,2020-08-05,02:30:36,430,4468232535,hirkannaseri,شالی پًلِم,,داداش #سصوفی رو میشه تحلیلی بزنی ببینیم کجاییم و چی میشه چند روز اخیر؟؟ 🙏,['kingof0011'],[],[],0,0,1,['#سصوفی'],[],https://twitter.com/HirkanNaseri/status/1290769631637118979,False,,0,,,,,,,"[{'user_id': '4468232535', 'username': 'HirkanNaseri'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.6128838062286377
70,70,70,70,70,70,73,1293259856682639367,1293259856682639367,1597172152000,2020-08-11,23:25:52,430,1231255195843256322,ashkan17608442,Ashkan,,مخصوصا #سصوفی  https://twitter.com/maziarano/status/1293251531354116098 …,[],['https://twitter.com/maziarano/status/1293251531354116098'],[],0,0,0,['#سصوفی'],[],https://twitter.com/Ashkan17608442/status/1293259856682639367,False,https://twitter.com/maziarano/status/1293251531354116098,0,,,,,,,"[{'user_id': '1231255195843256322', 'username': 'Ashkan17608442'}]",,,,,0.8786267638206482
71,71,71,71,71,71,74,1293851986849337347,1293851986849337347,1597313326000,2020-08-13,14:38:46,430,982701866340569088,mohsen_tahlil,Mohsen,,"فهرست برخی از #نمادهایی که در چند هفته گذشته #اصلاح سنگین داشته اند 👇🏿
🔹 #خودرو ۳۶ درصد
🔸 #سصوفی ۳۵ درصد
🔹 ولساپا ۳۰ درصد
🔸 #غسالم ۴۵ درصد
🔹 #خپارس ۳۷ درصد
🔸 #خزامیا ۳۱ درصد
🔹 #ستران ۳۵ درصد
🔸 #شکربن ۳۵ درصد
🔹",[],[],[],2,0,33,"['#نمادهایی', '#اصلاح', '#خودرو', '#سصوفی', '#غسالم', '#خپارس', '#خزامیا', '#ستران', '#شکربن']",[],https://twitter.com/mohsen_tahlil/status/1293851986849337347,False,,0,,,,,,,"[{'user_id': '982701866340569088', 'username': 'mohsen_tahlil'}]",,,,,0.9942429661750792
72,72,72,72,72,72,0,1294471503698944000,1294471503698944000,1597461031000,2020-08-15,07:40:31,430,852439502773682177,saeidbijan,sbin,صرافی شهر | Shahr Exchange,"برای امروز این برنامه هست 
اول اینکه توی پیش گشایش هیچ سفارش فروش و حتی سفارش خرید نزاریدمگر یک استثنا که در مورد #البرز هست.نماد #سصوفی قیمتش از 4هزارتومن وارد اصلاح شده وتا الان یعنی فردا ک میرسه ب حمایت خیلی قویش نزدیک ب 1500الی1600تومن کرده😳یعنی بیش از40درصد اصلاح کرده – bei صرافی شهر | Shahr Exchange",[],[],[],1,0,0,"['#البرز', '#سصوفی']",[],https://twitter.com/SaeidBijan/status/1294471503698944000,False,,0,,,,,,,"[{'user_id': '852439502773682177', 'username': 'SaeidBijan'}]",,,,,0.0669759064912796
