,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,710031595500146689,710031595500146689,1458119698000,2016-03-16,12:44:58,430,2463165061,bourseiness,بورسینس,,#خزامیا براساس تصمیمات مجمع 1394 12 19#افزایش130درصدي جايزه اي خزاميادرتاریخ 1394 12…  http://goo.gl/fb/J07LFz  #اقتصاد,[],['http://goo.gl/fb/J07LFz'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/710031595500146689,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9786776304244996
11,11,11,11,11,11,713580989344313344,713580989344313344,1458965940000,2016-03-26,08:49:00,430,2463165061,bourseiness,بورسینس,,#خزامیا تحلیل تکنیکال هنگام بازگشایی در محدوده بسیار مهمی بازگشایی شد درصورتیکه در…  http://goo.gl/fb/m20WDY  #اقتصاد,[],['http://goo.gl/fb/m20WDY'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713580989344313344,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6636140942573547
12,12,12,12,12,12,713966911407546368,713966911407546368,1459057951000,2016-03-27,10:22:31,430,2463165061,bourseiness,بورسینس,,نمادهای #دسانکو #آکنتور #خزر #خکاوه #کسعدی #فجر #خشرق #خودرو #خساپا #شفارس #خزامیا…  http://goo.gl/fb/D1STo2  #اقتصاد,[],['http://goo.gl/fb/D1STo2'],[],0,0,0,"['#دسانکو', '#آکنتور', '#خزر', '#خکاوه', '#کسعدی', '#فجر', '#خشرق', '#خودرو', '#خساپا', '#شفارس', '#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713966911407546368,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9918479919433594
13,13,13,13,13,13,716865303515439104,716865303515439104,1459748981000,2016-04-04,10:19:41,430,2463165061,bourseiness,بورسینس,,عرضه در #خساپا و #خزامیا بالاست  http://goo.gl/fb/x7oz6h  #اقتصاد,[],['http://goo.gl/fb/x7oz6h'],[],0,0,0,"['#خساپا', '#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716865303515439104,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9609067440032959
14,14,14,14,14,14,718679618132115456,718679618132115456,1460181548000,2016-04-09,10:29:08,430,2463165061,bourseiness,بورسینس,,#خزامیا صف خرید  http://goo.gl/fb/XYgmhW  #اقتصاد,[],['http://goo.gl/fb/XYgmhW'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718679618132115456,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.888299822807312
15,15,15,15,15,15,718688676935372800,718688676935372800,1460183707000,2016-04-09,11:05:07,430,2463165061,bourseiness,بورسینس,,نمادهای #کاذر #کسرا #فلوله #ولساپا #خساپا #خزامیا #ختور #کهمدا با صف خرید همراه هستند  http://goo.gl/fb/kgNkoc  #اقتصاد,[],['http://goo.gl/fb/kgNkoc'],[],0,0,0,"['#کاذر', '#کسرا', '#فلوله', '#ولساپا', '#خساپا', '#خزامیا', '#ختور', '#کهمدا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718688676935372800,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5844597220420837
16,16,16,16,16,16,720136632033259520,720136632033259520,1460528927000,2016-04-13,10:58:47,430,2463165061,bourseiness,بورسینس,,نمادهای #خکاوه #وساپا #خساپا #خودرو #خزامیا #ذوب صف فروش تشکیل داده اند  http://goo.gl/fb/Opa2yD  #اقتصاد,[],['http://goo.gl/fb/Opa2yD'],[],0,0,0,"['#خکاوه', '#وساپا', '#خساپا', '#خودرو', '#خزامیا', '#ذوب', '#اقتصاد']",[],https://twitter.com/bourseiness/status/720136632033259520,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7708683609962463
17,17,17,17,17,17,721233487391547393,721233487391547393,1460790437000,2016-04-16,11:37:17,430,2463165061,bourseiness,بورسینس,,#خزامیا جمع شد  http://goo.gl/fb/nTWAZS  #اقتصاد,[],['http://goo.gl/fb/nTWAZS'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721233487391547393,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9102401733398438
18,18,18,18,18,18,721966337011097600,721966337011097600,1460965162000,2016-04-18,12:09:22,430,2463165061,bourseiness,بورسینس,,در گروه خودرو #خبهمن #خساپا #خزامیا صف خرید دارند  http://goo.gl/fb/QnGs3I  #اقتصاد,[],['http://goo.gl/fb/QnGs3I'],[],0,0,0,"['#خبهمن', '#خساپا', '#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721966337011097600,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8645457625389099
19,19,19,19,19,19,722283207622832128,722283207622832128,1461040710000,2016-04-19,09:08:30,430,2463165061,bourseiness,بورسینس,,#خزامیا 4 درصد مثبت  http://goo.gl/fb/qTg4wU  #اقتصاد,[],['http://goo.gl/fb/qTg4wU'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/722283207622832128,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.776567280292511
20,20,20,20,20,20,722315353725014016,722315353725014016,1461048374000,2016-04-19,11:16:14,430,2463165061,bourseiness,بورسینس,,#خزامیا به مثبت 3 رسید  http://goo.gl/fb/rtZaFl  #اقتصاد,[],['http://goo.gl/fb/rtZaFl'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/722315353725014016,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9476928114891052
21,21,21,21,21,21,726319731905597440,726319731905597440,1462003093000,2016-04-30,12:28:13,430,2463165061,bourseiness,بورسینس,,صف فروش #خساپا سنگین تر شده است #خزامیا و #خپارس نیز به صف فروش…  http://goo.gl/fb/02rBnv  #اقتصاد,[],['http://goo.gl/fb/02rBnv'],[],0,0,0,"['#خساپا', '#خزامیا', '#خپارس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726319731905597440,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9805968403816224
22,22,22,22,22,22,727394714085892096,727394714085892096,1462259388000,2016-05-03,11:39:48,430,2463165061,bourseiness,بورسینس,,#خزامیا شرکت زامیاد اولین پیش بینی درآمد هر سهم سال مالی منتهی به…  http://goo.gl/fb/dFz8RM  #اقتصاد,[],['http://goo.gl/fb/dFz8RM'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727394714085892096,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.17585866153240204
23,23,23,23,23,23,729542122857189377,729542122857189377,1462771370000,2016-05-09,09:52:50,430,2463165061,bourseiness,بورسینس,,نمادهای #تاپیکو #خزامیا #شپنا #ثباغ #ساراب 3شخارک در پائین ترین قیمت ماهیانه خود…  http://goo.gl/fb/qYd98V  #اقتصاد,[],['http://goo.gl/fb/qYd98V'],[],0,0,0,"['#تاپیکو', '#خزامیا', '#شپنا', '#ثباغ', '#ساراب', '#اقتصاد']",[],https://twitter.com/bourseiness/status/729542122857189377,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.2091466784477234
24,24,24,24,24,24,729564748380053504,729564748380053504,1462776765000,2016-05-09,11:22:45,430,2463165061,bourseiness,بورسینس,,نمادهای #کسرا #خزامیا #فلوله #سفارس #شسینا صف فروش هستند  http://goo.gl/fb/OTvaWZ  #اقتصاد,[],['http://goo.gl/fb/OTvaWZ'],[],0,0,0,"['#کسرا', '#خزامیا', '#فلوله', '#سفارس', '#شسینا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/729564748380053504,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7355283498764038
25,25,25,25,25,25,729902879931305985,729902879931305985,1462857382000,2016-05-10,09:46:22,430,2463165061,bourseiness,بورسینس,,بنظر میرسد کل بازار منتظر نشستند تا تکلیف #خزامیا مشخص شود تا جهت حرکتشان…  http://goo.gl/fb/438h2h  #اقتصاد,[],['http://goo.gl/fb/438h2h'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/729902879931305985,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6157108545303345
26,26,26,26,26,26,730275736934883328,730275736934883328,1462946278000,2016-05-11,10:27:58,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 تحلیلگران فانوس معتقد به خرید #خزامیا در قیمت های 105 تا…  http://goo.gl/fb/HcST6t  #اقتصاد,[],['http://goo.gl/fb/HcST6t'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/730275736934883328,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.4646550416946411
27,27,27,27,27,27,731400047502352384,731400047502352384,1463214334000,2016-05-14,12:55:34,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 در ارتباط با #خزامیا تحلیلگران چه میگویند؟ نظر کلی تحلیلگران فانوس…  http://goo.gl/fb/sYdfiv  #اقتصاد,[],['http://goo.gl/fb/sYdfiv'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/731400047502352384,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8180897235870361
28,28,28,28,28,28,736785716991000578,736785716991000578,1464498378000,2016-05-29,09:36:18,430,2463165061,bourseiness,بورسینس,,افزایش عرضه ها در نمادهای گروه #خودرو #خودرو ، #خزامیا، #خپارس، #خبهمن و #خکاوه…  http://goo.gl/fb/Tj6HbO  #اقتصاد,[],['http://goo.gl/fb/Tj6HbO'],[],0,0,0,"['#خودرو', '#خودرو', '#خزامیا', '#خپارس', '#خبهمن', '#خکاوه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736785716991000578,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9945077300071716
29,29,29,29,29,29,741520371208323073,741520371208323073,1465627207000,2016-06-11,11:10:07,430,2463165061,bourseiness,بورسینس,,نمادهای #خزامیا #شبریز #خاذین #ذوب #ورنا #خپارس #خبهمن #خودرو #خکاوه صف فروش هستند…  http://goo.gl/fb/bS6Mtf  #اقتصاد,[],['http://goo.gl/fb/bS6Mtf'],[],0,0,0,"['#خزامیا', '#شبریز', '#خاذین', '#ذوب', '#ورنا', '#خپارس', '#خبهمن', '#خودرو', '#خکاوه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741520371208323073,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8870171308517456
30,30,30,30,30,30,741539062931161088,741539062931161088,1465631664000,2016-06-11,12:24:24,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 #خزامیا نمادیست که تحلیلگران اعتقاد به ورود در محدوده 99-104 تومان را…  http://goo.gl/fb/CdZUKD  #اقتصاد,[],['http://goo.gl/fb/CdZUKD'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741539062931161088,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.2172321230173111
31,31,31,31,31,31,741859645384470528,741859645384470528,1465708097000,2016-06-12,09:38:17,430,2463165061,bourseiness,بورسینس,,#فاراک بیش از 1 درصد مثبت شد نمادهای #وبصادر #خاذین #خزامیا #خاور #وبملت #وتجارت…  http://goo.gl/fb/C1iXpG  #اقتصاد,[],['http://goo.gl/fb/C1iXpG'],[],0,0,0,"['#فاراک', '#وبصادر', '#خاذین', '#خزامیا', '#خاور', '#وبملت', '#وتجارت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741859645384470528,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8179685473442078
32,32,32,32,32,32,742238898852667392,742238898852667392,1465798518000,2016-06-13,10:45:18,430,2463165061,bourseiness,بورسینس,,#خزامیا زامیاد در دوره ۱۲ ماهه منتهی به ۹۴ ١٢ ٢٩ حسابرسی نشده به…  http://goo.gl/fb/RDIqe3  #اقتصاد,[],['http://goo.gl/fb/RDIqe3'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742238898852667392,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7497339248657227
33,33,33,33,33,33,742611432282435584,742611432282435584,1465887337000,2016-06-14,11:25:37,430,2463165061,bourseiness,بورسینس,,در این گیر و دار جو منفی #بازار و گروه #خودرویی، گزارش منفی #خزامیا…  http://goo.gl/fb/QC0CCL  #اقتصاد,[],['http://goo.gl/fb/QC0CCL'],[],0,0,1,"['#بازار', '#خودرویی', '#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742611432282435584,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7381610870361328
34,34,34,34,34,34,744759405095313409,744759405095313409,1466399453000,2016-06-20,09:40:53,430,2463165061,bourseiness,بورسینس,,نمادهای #خودرو #وبصادر #ونفت #خزامیا #خپارس #فولاد در پائین ترین قیمت ماهانه خود…  http://goo.gl/fb/XjJ6Zf  #اقتصاد,[],['http://goo.gl/fb/XjJ6Zf'],[],0,0,0,"['#خودرو', '#وبصادر', '#ونفت', '#خزامیا', '#خپارس', '#فولاد', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744759405095313409,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8355396389961243
35,35,35,35,35,35,745146680673087488,745146680673087488,1466491787000,2016-06-21,11:19:47,430,2463165061,bourseiness,بورسینس,,#خودرو، #خساپا و #خزامیا در محدوده 2.5 درصد مثبت #خبهمن بیش از 2 میلیون…  http://goo.gl/fb/LHOMkY  #اقتصاد,[],['http://goo.gl/fb/LHOMkY'],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خبهمن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745146680673087488,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9424147605895996
36,36,36,36,36,36,746978241206980608,746978241206980608,1466928465000,2016-06-26,12:37:45,430,2463165061,bourseiness,بورسینس,,#خساپا؛ #خزامیا #خپارس،#ورنا صف خرید های #خودرویی #خساپا 109م سهم حجم معامله صف خرید…  http://goo.gl/fb/uMDPE4  #اقتصاد,[],['http://goo.gl/fb/uMDPE4'],[],0,0,0,"['#خساپا', '#خزامیا', '#خپارس', '#ورنا', '#خودرویی', '#خساپا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746978241206980608,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9590443968772888
37,37,37,37,37,37,747669012822233090,747669012822233090,1467093158000,2016-06-28,10:22:38,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #وكار،#حفاري،#وملي،#سدشتح نمادهای #واتی #خزامیا #خاور…  http://goo.gl/fb/sLk8PY  #اقتصاد,[],['http://goo.gl/fb/sLk8PY'],[],0,0,0,"['#وكار', '#حفاري', '#وملي', '#سدشتح', '#واتی', '#خزامیا', '#خاور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747669012822233090,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.979528546333313
38,38,38,38,38,38,748029391305859073,748029391305859073,1467179079000,2016-06-29,10:14:39,430,2463165061,bourseiness,بورسینس,,در نماد #خزامیا مجموع سفارشات خرید ثبت شده تا قیمت 1051 ریال منفی کامل…  http://goo.gl/fb/1uTZbU  #اقتصاد,[],['http://goo.gl/fb/1uTZbU'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/748029391305859073,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.768437385559082
39,39,39,39,39,39,749141339795812352,749141339795812352,1467444188000,2016-07-02,11:53:08,430,2463165061,bourseiness,بورسینس,,#خودرو و #خاور مثبت شدند نمادهای #خزامیا #خودرو #رمپنا #چکاپا بیشترین حجم معامله را…  http://goo.gl/fb/y9bc3o  #اقتصاد,[],['http://goo.gl/fb/y9bc3o'],[],0,0,0,"['#خودرو', '#خاور', '#خزامیا', '#خودرو', '#رمپنا', '#چکاپا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749141339795812352,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7884953618049622
40,40,40,40,40,40,749861250117595136,749861250117595136,1467615828000,2016-07-04,11:33:48,430,2463165061,bourseiness,بورسینس,,در نمادهای #شپاس #فراور #وسپه #وبملت #خزامیا #حتاید #دلر #ساراب حقوقی بیش از 50…  http://goo.gl/fb/555h7Z  #اقتصاد,[],['http://goo.gl/fb/555h7Z'],[],0,0,0,"['#شپاس', '#فراور', '#وسپه', '#وبملت', '#خزامیا', '#حتاید', '#دلر', '#ساراب', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749861250117595136,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9408597946166992
41,41,41,41,41,41,750211085089800192,750211085089800192,1467699235000,2016-07-05,10:43:55,430,2463165061,bourseiness,بورسینس,,#خزامیا آگهی دعوت به مجمع عمومی عادی سالیانه شرکت زامياد برای سال دوره مالی…  http://goo.gl/fb/F83jyi  #اقتصاد,[],['http://goo.gl/fb/F83jyi'],[],0,0,0,"['#خزامیا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/750211085089800192,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8577667474746704
42,42,42,42,42,42,755324180640460800,755324180640460800,1468918292000,2016-07-19,13:21:32,430,786370050,ateimouri,علی‌ رضا,,"#ترینهایبورس
بیشترین حجم معاملات
1-#وبصادر: ۲۴۳
2-#خساپا: ۸۴
3-#وپاسار: ۸۱
4-#خزامیا: ۶۳
5-#خاور: ۴۶
اعداد به میلیون سهم
#بورس_ایران (:-)",[],[],[],0,0,0,"['#ترینهایبورس', '#وبصادر', '#خساپا', '#وپاسار', '#خزامیا', '#خاور', '#بورس_ایران']",[],https://twitter.com/Ateimouri/status/755324180640460800,False,,0,,,,,,,"[{'user_id': '786370050', 'username': 'Ateimouri'}]",,,,,0.17017892003059387
43,43,43,43,43,43,755324484186435585,755324484186435585,1468918364000,2016-07-19,13:22:44,430,786370050,ateimouri,علی‌ رضا,,"#ترینهایبورس
بیشترین تعداد معاملات
1-#خساپا: ۴،۲۷۳
2-#وپاسار: ۳،۷۱۸
3-#خودرو: ۲،۹۶۹
4-#وبصادر: ۲،۸۶۸
5-#خزامیا: ۲،۲۸۳
#بورس_ایران (:-)",[],[],[],0,0,0,"['#ترینهایبورس', '#خساپا', '#وپاسار', '#خودرو', '#وبصادر', '#خزامیا', '#بورس_ایران']",[],https://twitter.com/Ateimouri/status/755324484186435585,False,,0,,,,,,,"[{'user_id': '786370050', 'username': 'Ateimouri'}]",,,,,0.18564291298389435
44,44,44,44,44,44,766911433304969217,766911433304969217,1471680908000,2016-08-20,12:45:08,430,786370050,ateimouri,علی‌ رضا,,"بیشترین حجم معاملات #بورس_ایران
1-#خساپا: ۴۸
2-#وسپهح: ۴۴
3-#خزامیا:  ۳۸
4-#خاور: ۲۰
5-#ونفت: ۱۹
اعداد به میلیون سهم https://twitter.com/Ateimouri/status/766910379033174016 …",[],['https://twitter.com/Ateimouri/status/766910379033174016'],[],0,0,0,"['#بورس_ایران', '#خساپا', '#وسپهح', '#خزامیا', '#خاور', '#ونفت']",[],https://twitter.com/Ateimouri/status/766911433304969217,False,https://twitter.com/Ateimouri/status/766910379033174016,0,,,,,,,"[{'user_id': '786370050', 'username': 'Ateimouri'}]",,,,,0.4571313858032226
45,45,45,45,45,45,883722516023345152,883722516023345152,1499530841000,2017-07-08,20:50:41,430,830770031705206788,radiosaham_ir,radiosaham,,"صورت های مالی ۱۲ ماهه #خزامیا
 http://radiosaham.ir/169115/ 

سهم #حتاید و #حسینا از مزایده اپراتوری #بندر_شهید_رجایی
 http://radiosaham.ir/169116/ ",[],"['http://radiosaham.ir/169115/', 'http://radiosaham.ir/169116/']",[],0,0,0,"['#خزامیا', '#حتاید', '#حسینا', '#بندر_شهید_رجایی']",[],https://twitter.com/radiosaham_ir/status/883722516023345152,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.4433979988098145
46,46,46,46,46,46,892501757649182720,892501757649182720,1501623975000,2017-08-02,02:16:15,430,725994503610466304,kzam_1,ناصر رشيد الوطبان,,"غريب القرص على بارد التنور يلصق
مثل الحجف يلزق ولاحدن عليه يلزق
وبعض الناس سريعن بالدواوين يلبق
كثير بين الناس وإن بغيته بالعجل ينفق
#خزاميا",[],[],[],0,7,2,['#خزاميا'],[],https://twitter.com/kzam_1/status/892501757649182720,False,,0,,,,,,,"[{'user_id': '725994503610466304', 'username': 'kzam_1'}]",,,,,0.9986696243286132
