Date,Close,Open,Low,High,Volume,Trades
2017-09-12,21347.0,21154.0,21154.0,21700.0,1040639,1705
2017-09-13,21155.0,21199.0,21006.0,21400.0,898709,1881
2017-09-16,21179.0,21210.0,21101.0,21333.0,553239,754
2017-09-17,20991.0,21110.0,20500.0,21139.0,1058263,859
2017-09-18,20872.0,20900.0,20580.0,20999.0,491032,591
2017-09-19,20685.0,20562.0,20562.0,20870.0,780660,669
2017-09-20,20696.0,20584.0,20503.0,21100.0,686901,563
2017-09-23,20713.0,20560.0,20560.0,21090.0,402405,550
2017-09-24,20580.0,20611.0,20500.0,20777.0,427069,435
2017-09-25,20916.0,20600.0,20510.0,21019.0,655396,630
2017-09-26,21291.0,20831.0,20831.0,21500.0,1027983,830
2017-09-27,21091.0,21488.0,20831.0,21500.0,825432,614
2017-10-02,20505.0,21130.0,20100.0,21130.0,1136632,784
2017-10-03,20305.0,20301.0,20233.0,20550.0,1210855,614
2017-10-04,20520.0,20241.0,20241.0,20700.0,596645,390
2017-10-07,20137.0,20500.0,19800.0,20500.0,888699,833
2017-10-08,19174.0,20000.0,19131.0,20048.0,2660188,1217
2017-10-09,18240.0,18217.0,18216.0,18997.0,4646200,1636
2017-10-10,18336.0,18300.0,17835.0,18500.0,1041279,794
2017-10-11,18455.0,18350.0,18295.0,18600.0,1104761,652
2017-10-14,18514.0,18400.0,18395.0,18775.0,284832,280
2017-10-15,18552.0,18509.0,18126.0,18710.0,591974,582
2017-10-16,18552.0,18676.0,18422.0,18717.0,930238,332
2017-10-17,18350.0,18360.0,18200.0,18480.0,1151151,491
2017-10-18,18195.0,18230.0,18137.0,18300.0,1334152,1011
2017-10-21,18209.0,18206.0,18102.0,18330.0,464724,430
2017-10-22,18247.0,18300.0,18200.0,18500.0,179481,407
2017-10-23,18237.0,18250.0,18190.0,18490.0,660429,462
2017-10-24,18115.0,18250.0,17331.0,18395.0,874537,465
2017-10-25,18106.0,18121.0,18005.0,18200.0,1009288,422
2017-10-28,18119.0,18110.0,18080.0,18296.0,665994,383
2017-10-29,18121.0,18145.0,18090.0,18146.0,1256373,430
2017-10-30,18130.0,18130.0,18070.0,18364.0,378202,388
2017-10-31,18115.0,18194.0,18071.0,18222.0,353377,304
2017-11-01,18116.0,18130.0,18072.0,18190.0,318556,249
2017-11-04,18103.0,18100.0,18070.0,18275.0,483909,279
2017-11-05,18097.0,18200.0,18069.0,18200.0,147936,248
2017-11-06,18105.0,18148.0,18070.0,18200.0,1101523,431
2017-11-07,18117.0,18151.0,18111.0,18220.0,139905,167
2017-11-08,18099.0,18101.0,18060.0,18195.0,275846,217
2017-11-11,18089.0,18110.0,18060.0,18110.0,213225,220
2017-11-12,18064.0,18070.0,18033.0,18099.0,346457,259
2017-11-13,18065.0,18073.0,18051.0,18100.0,231815,227
2017-11-14,18069.0,18051.0,18051.0,18100.0,204860,210
2017-11-15,18019.0,18100.0,17990.0,18200.0,1433189,366
2017-11-18,18038.0,18100.0,17999.0,18139.0,282373,180
2017-11-20,18044.0,18100.0,18001.0,18125.0,140173,156
2017-11-21,18013.0,18100.0,17960.0,18100.0,354609,260
2017-11-22,17964.0,18049.0,17878.0,18049.0,501110,439
2017-11-25,17890.0,17970.0,17830.0,17988.0,541187,575
2017-11-26,17919.0,17960.0,17876.0,18000.0,196095,215
2017-11-28,17884.0,17965.0,17823.0,17965.0,354028,318
2017-11-29,17886.0,17950.0,17820.0,17950.0,183911,257
2017-12-02,17892.0,17958.0,17851.0,17958.0,172252,246
2017-12-03,17895.0,17948.0,17817.0,17948.0,283237,262
2017-12-04,17891.0,17948.0,17840.0,17948.0,220857,175
2017-12-05,17856.0,17948.0,17766.0,18155.0,331203,339
2017-12-09,17870.0,17990.0,17821.0,17990.0,221000,191
2017-12-10,17871.0,17903.0,17800.0,17904.0,397460,289
2017-12-11,17784.0,17930.0,17725.0,17930.0,677637,383
2017-12-12,17669.0,17840.0,17624.0,17840.0,945801,422
2017-12-13,17636.0,17737.0,17599.0,17737.0,540775,340
2017-12-16,17640.0,17755.0,17595.0,17798.0,351693,282
2017-12-17,17610.0,17650.0,17593.0,17700.0,434791,312
2017-12-18,17948.0,18280.0,17900.0,18280.0,293462,274
2017-12-19,17981.0,18120.0,17990.0,18120.0,198420,209
2017-12-20,18000.0,18097.0,17900.0,18097.0,569608,484
2017-12-23,18009.0,18098.0,18000.0,18098.0,86158,189
2017-12-24,18219.0,18089.0,18062.0,18600.0,231796,367
2017-12-25,18535.0,18751.0,18350.0,18840.0,525716,419
2017-12-26,18501.0,18501.0,18230.0,18747.0,137445,232
2017-12-27,18349.0,18500.0,18146.0,18697.0,255506,250
2017-12-30,18037.0,18248.0,17600.0,18248.0,264233,203
2017-12-31,17607.0,17850.0,17559.0,17850.0,1435032,599
2018-01-01,17615.0,17751.0,17579.0,17751.0,219884,198
2018-01-02,17616.0,17650.0,17558.0,17650.0,157915,248
2018-01-03,17614.0,17650.0,17575.0,17650.0,192080,170
2018-01-06,17619.0,17650.0,17557.0,17850.0,131163,132
2018-01-07,17637.0,17646.0,17590.0,17900.0,167877,187
2018-01-08,18362.0,17800.0,17800.0,18518.0,427021,345
2018-01-09,18432.0,18500.0,18297.0,18743.0,148604,195
2018-01-10,18425.0,18400.0,18304.0,18600.0,84318,96
2018-01-13,18613.0,18600.0,18552.0,18978.0,228087,238
2018-01-14,18695.0,18840.0,18700.0,18850.0,184416,210
2018-01-15,18706.0,18800.0,18590.0,18889.0,253411,217
2018-01-16,18657.0,18611.0,18467.0,18780.0,183217,441
2018-01-17,18620.0,18760.0,18400.0,18760.0,164195,246
2018-01-20,18608.0,18655.0,18500.0,18655.0,471191,236
2018-01-21,18587.0,18500.0,18424.0,18620.0,70934,112
2018-01-22,18544.0,18499.0,18280.0,18600.0,71308,101
2018-01-23,18481.0,18450.0,18195.0,18450.0,100017,121
2018-01-24,18441.0,18300.0,18125.0,18450.0,57604,122
2018-01-27,18376.0,18200.0,18000.0,18399.0,81791,126
2018-01-28,18311.0,18382.0,17910.0,18382.0,86386,141
2018-01-29,18218.0,18200.0,17900.0,18200.0,119311,204
2018-01-30,18113.0,18100.0,17926.0,18100.0,185512,128
2018-01-31,18063.0,18000.0,17920.0,18070.0,156502,122
2018-02-03,18065.0,18000.0,17974.0,18190.0,174464,134
2018-02-04,18086.0,18210.0,18000.0,18400.0,91387,142
2018-02-05,18091.0,18200.0,17901.0,18400.0,58221,118
2018-02-06,18095.0,18000.0,17910.0,18370.0,112178,220
2018-02-07,18105.0,18150.0,18140.0,18300.0,62758,82
2018-02-10,18134.0,18150.0,18125.0,18280.0,116189,70
2018-02-12,18132.0,18200.0,18025.0,18200.0,52643,108
2018-02-13,18007.0,18102.0,17900.0,18128.0,277195,154
2018-02-14,18003.0,18050.0,17903.0,18050.0,53376,117
2018-02-17,17980.0,18050.0,17814.0,18050.0,118963,151
2018-02-18,17963.0,17979.0,17880.0,17979.0,143499,122
2018-02-19,17777.0,17900.0,17693.0,17900.0,646357,196
2018-02-21,17805.0,17779.0,17775.0,18000.0,337100,140
2018-02-24,17951.0,17850.0,17830.0,17980.0,433075,133
2018-02-25,17927.0,17850.0,17800.0,17944.0,113478,100
2018-02-26,17894.0,17850.0,17792.0,17920.0,154252,101
2018-02-27,17869.0,17850.0,17710.0,17882.0,137047,151
2018-02-28,17841.0,17851.0,17777.0,17852.0,206304,136
2018-03-03,17823.0,17870.0,17726.0,17870.0,142785,98
2018-03-04,17854.0,17823.0,17800.0,18400.0,135107,141
2018-03-05,17741.0,17860.0,17660.0,17870.0,306836,115
2018-03-06,17661.0,17749.0,17540.0,17749.0,265637,268
2018-03-07,17569.0,17600.0,17500.0,17700.0,382675,197
2018-03-10,17576.0,17532.0,17512.0,17996.0,305667,167
2018-03-11,17579.0,17615.0,17531.0,17640.0,73845,94
2018-03-12,17579.0,17650.0,17520.0,17650.0,159411,125
2018-03-13,17550.0,17550.0,17500.0,17700.0,544841,123
2018-03-14,17548.0,17551.0,17520.0,17650.0,73563,103
2018-03-17,17549.0,17520.0,17520.0,17700.0,18490,63
2018-03-18,17627.0,17600.0,17551.0,17750.0,186767,49
2018-03-19,17644.0,17600.0,17600.0,17750.0,61635,65
2018-03-25,17645.0,17612.0,17611.0,17750.0,23995,30
2018-03-26,17630.0,17770.0,17517.0,17770.0,66778,91
2018-03-27,17633.0,17630.0,17556.0,17700.0,29466,55
2018-03-28,17638.0,17670.0,17550.0,17700.0,52579,59
2018-04-03,17610.0,17580.0,17513.0,17645.0,102097,84
2018-04-04,17616.0,17650.0,17541.0,17690.0,97480,102
2018-04-07,17554.0,17599.0,17500.0,17650.0,234793,127
2018-04-08,17541.0,17530.0,17512.0,17575.0,145618,154
2018-04-09,17514.0,17511.0,17500.0,17544.0,312941,238
2018-04-10,17548.0,17650.0,17516.0,17700.0,135479,87
2018-04-11,17537.0,17595.0,17505.0,17595.0,260215,116
2018-04-15,17531.0,17515.0,17510.0,17568.0,104258,81
2018-04-16,17512.0,17510.0,17410.0,17560.0,274970,182
2018-04-17,17504.0,17510.0,17493.0,17520.0,462308,182
2018-04-18,17506.0,17520.0,17504.0,17560.0,184060,110
2018-04-21,17511.0,17510.0,17500.0,17562.0,205704,110
2018-04-22,17508.0,17493.0,17482.0,17515.0,184650,159
2018-04-23,17506.0,17510.0,17400.0,17515.0,121357,138
2018-04-24,17515.0,17510.0,17501.0,17570.0,187912,275
2018-04-25,17513.0,17503.0,17490.0,17570.0,124696,106
2018-04-28,17510.0,17550.0,17484.0,17550.0,118052,74
2018-04-29,17509.0,17510.0,17503.0,17510.0,93971,74
2018-04-30,17500.0,17525.0,17436.0,17539.0,619677,194
2018-05-01,17500.0,17500.0,17490.0,17570.0,553701,126
2018-05-05,17622.0,17590.0,17500.0,17720.0,532700,139
2018-05-06,17684.0,17622.0,17500.0,17850.0,446664,160
2018-05-07,17581.0,17867.0,17410.0,18200.0,1125893,319
2018-05-15,15652.0,15653.0,15451.0,15901.0,140585,112
2018-05-16,15651.0,15652.0,15384.0,15869.0,1242632,92
2018-05-19,15627.0,15649.0,15052.0,15650.0,21887,64
2018-05-20,15527.0,15065.0,14900.0,15251.0,61712,109
2018-05-21,15313.0,15000.0,14751.0,15000.0,123820,139
2018-05-22,15206.0,14998.0,14752.0,15250.0,109505,67
2018-05-23,15159.0,15160.0,14654.0,15160.0,39110,92
2018-05-26,14798.0,14805.0,14402.0,14805.0,189867,187
2018-05-27,14572.0,14059.0,14059.0,14300.0,116806,157
2018-05-28,14023.0,13844.0,13844.0,14039.0,288111,209
2018-05-29,13885.0,13949.0,13322.0,13999.0,108949,152
2018-05-30,13619.0,13850.0,13350.0,13950.0,237607,89
2018-06-02,13356.0,13405.0,12960.0,13470.0,202078,209
2018-06-03,13160.0,13167.0,12751.0,13167.0,151931,200
2018-06-09,13108.0,12620.0,12620.0,13128.0,43783,100
2018-06-10,12995.0,12630.0,12623.0,12700.0,97486,135
2018-06-11,12805.0,12630.0,12620.0,12690.0,219588,241
2018-06-12,12785.0,12631.0,12631.0,12800.0,140141,100
2018-06-13,12903.0,12800.0,12800.0,13325.0,236235,225
2018-06-17,13082.0,13399.0,13200.0,13487.0,152026,154
2018-06-18,13143.0,13400.0,13100.0,13400.0,262137,194
2018-06-19,13246.0,13001.0,13001.0,13540.0,189439,169
2018-06-20,13632.0,13444.0,13444.0,13908.0,227923,113
2018-06-23,14284.0,14313.0,14100.0,14313.0,651550,306
2018-06-24,14134.0,14005.0,13950.0,14799.0,522242,249
2018-06-25,13724.0,14300.0,13550.0,14300.0,304318,226
2018-06-26,13579.0,13552.0,13152.0,13552.0,120502,117
2018-06-27,13144.0,13970.0,12901.0,13970.0,390808,135
2018-06-30,13151.0,13100.0,13000.0,13559.0,20046,54
2018-07-01,13141.0,13206.0,12905.0,13206.0,30365,57
2018-07-02,13103.0,12916.0,12857.0,13298.0,61446,95
2018-07-03,12563.0,13194.0,12448.0,13194.0,742844,358
2018-07-14,8466.0,8659.0,8291.0,8760.0,78579,102
2018-07-15,8230.0,8250.0,8043.0,8300.0,378832,343
2018-07-16,8088.0,8000.0,7819.0,8000.0,212767,237
2018-07-17,7973.0,7686.0,7684.0,7730.0,172178,186
2018-07-18,7771.0,7683.0,7575.0,7683.0,299770,268
2018-07-21,7733.0,7698.0,7499.0,7698.0,105309,133
2018-07-22,7563.0,7482.0,7348.0,7575.0,295419,201
2018-07-23,7545.0,7596.0,7382.0,7689.0,141868,162
2018-07-24,7531.0,7637.0,7400.0,7637.0,72159,90
2018-07-25,7518.0,7351.0,7331.0,7565.0,45468,75
2018-07-28,7486.0,7683.0,7333.0,7683.0,151112,134
2018-07-29,7392.0,7150.0,7138.0,7300.0,180520,133
2018-07-30,7251.0,7150.0,7061.0,7390.0,302518,139
2018-07-31,7196.0,7150.0,6970.0,7370.0,383921,296
2018-08-01,7223.0,7400.0,7200.0,7420.0,159020,141
2018-08-04,7214.0,7396.0,7116.0,7396.0,81319,99
2018-08-05,7156.0,7113.0,6972.0,7498.0,439802,261
2018-08-06,6910.0,7007.0,6799.0,7041.0,481456,341
2018-08-07,7068.0,6920.0,6912.0,7251.0,430832,246
2018-08-08,7414.0,7255.0,7250.0,7421.0,896495,191
2018-08-11,7690.0,7480.0,7480.0,7779.0,603395,375
2018-08-12,7703.0,7759.0,7666.0,7782.0,447727,330
2018-08-13,7717.0,7850.0,7702.0,7850.0,344903,171
2018-08-14,7743.0,7800.0,7710.0,8050.0,254313,195
2018-08-15,7734.0,7712.0,7682.0,7819.0,300843,159
2018-08-18,7906.0,7850.0,7750.0,8120.0,1509845,349
2018-08-19,8301.0,8301.0,8300.0,8301.0,594943,152
2018-08-20,8657.0,8716.0,8430.0,8716.0,682885,423
2018-08-21,8870.0,9060.0,8760.0,9060.0,425898,225
2018-08-25,8913.0,9270.0,8769.0,9270.0,538002,242
2018-08-26,8932.0,9270.0,8905.0,9270.0,361366,236
2018-08-27,8792.0,8900.0,8587.0,8919.0,380923,366
2018-08-28,8730.0,8800.0,8595.0,8997.0,425039,220
2018-08-29,8848.0,8601.0,8601.0,8950.0,504013,275
2018-09-01,9190.0,8997.0,8997.0,9290.0,673900,364
2018-09-02,9250.0,9260.0,9150.0,9600.0,400147,293
2018-09-03,9260.0,9300.0,9099.0,9448.0,379328,241
2018-09-04,9103.0,9270.0,9000.0,9286.0,557288,270
2018-09-05,9082.0,9076.0,8810.0,9082.0,96104,155
2018-09-08,8946.0,9000.0,8660.0,9194.0,586845,375
2018-09-09,9134.0,9170.0,9064.0,9280.0,473604,269
2018-09-10,9572.0,9300.0,9300.0,9590.0,894791,233
2018-09-11,10048.0,10000.0,9750.0,10050.0,2229946,548
2018-09-12,10294.0,10495.0,10050.0,10549.0,740727,415
2018-09-15,10415.0,10550.0,10075.0,10750.0,421613,326
2018-09-16,10236.0,10146.0,9911.0,10199.0,287638,221
2018-09-17,10268.0,10300.0,10011.0,10480.0,265965,205
2018-09-18,10262.0,10290.0,10180.0,10400.0,180610,122
2018-09-22,10545.0,10478.0,9999.0,10775.0,810709,357
2018-09-23,11053.0,11070.0,10801.0,11072.0,1420604,530
2018-09-24,11538.0,11605.0,11503.0,11605.0,510925,113
2018-09-25,11971.0,12114.0,12114.0,12114.0,436470,120
2018-09-26,12346.0,12569.0,12116.0,12569.0,411485,161
2018-09-29,13549.0,12963.0,12963.0,13610.0,895714,286
2018-10-03,12381.0,12872.0,12229.0,12872.0,772895,305
2018-10-06,11867.0,12011.0,11762.0,12499.0,768857,290
2018-10-07,11283.0,11400.0,11274.0,11750.0,900424,324
2018-10-08,11163.0,10730.0,10730.0,11283.0,375677,178
2018-10-09,11514.0,11600.0,11300.0,11719.0,424162,155
2018-10-10,11469.0,11120.0,10939.0,11690.0,341288,160
2018-10-13,11263.0,11100.0,10896.0,11102.0,231778,140
2018-10-14,11254.0,10800.0,10800.0,11263.0,61715,27
2018-10-15,11782.0,11340.0,11340.0,11816.0,632885,154
2018-10-16,12077.0,12290.0,11700.0,12371.0,417417,193
2018-10-17,12527.0,12200.0,12101.0,12680.0,538870,236
2018-10-20,12827.0,13150.0,13083.0,13153.0,278893,136
2018-10-21,12852.0,13460.0,12800.0,13460.0,104901,113
2018-10-22,12662.0,12680.0,12210.0,13000.0,261426,163
2018-10-23,12547.0,12350.0,12029.0,12900.0,258494,119
2018-10-24,12477.0,13090.0,12009.0,13090.0,341149,131
2018-10-27,12387.0,12480.0,11900.0,12480.0,109565,77
2018-10-28,12459.0,11960.0,11831.0,12975.0,328370,127
2018-10-29,12649.0,12459.0,12459.0,12900.0,633414,97
2018-10-31,12633.0,12699.0,12237.0,12700.0,67600,97
2018-11-03,12658.0,12597.0,12501.0,12796.0,322912,101
2018-11-04,12651.0,12659.0,12300.0,12700.0,76066,47
2018-11-05,12646.0,12640.0,12322.0,12700.0,126692,70
2018-11-06,12664.0,12629.0,12401.0,12900.0,203456,165
2018-11-10,12957.0,12981.0,12700.0,13297.0,332093,164
2018-11-11,12965.0,13296.0,12901.0,13297.0,75983,70
2018-11-12,13016.0,12800.0,12800.0,13450.0,95946,109
2018-11-13,13077.0,13300.0,12921.0,13366.0,173326,89
2018-11-14,12983.0,13100.0,12801.0,13200.0,338594,93
2018-11-17,13184.0,13074.0,13000.0,13450.0,344186,265
2018-11-18,13131.0,13449.0,12702.0,13449.0,95824,83
2018-11-19,13752.0,13398.0,13340.0,13787.0,919106,224
2018-11-20,13776.0,14300.0,13600.0,14300.0,85645,93
2018-11-21,13764.0,14000.0,13400.0,14000.0,39110,53
2018-11-24,13668.0,13705.0,13200.0,13705.0,186855,111
2018-11-26,13513.0,13650.0,12985.0,14199.0,238891,124
2018-11-27,13785.0,13860.0,13750.0,14186.0,304143,206
2018-11-28,13811.0,14188.0,13900.0,14200.0,100196,70
2018-12-01,13814.0,14149.0,13500.0,14150.0,86170,91
2018-12-02,13887.0,13900.0,13490.0,14165.0,227566,141
2018-12-03,13922.0,13900.0,13900.0,14200.0,99888,70
2018-12-04,13847.0,14200.0,13300.0,14200.0,123637,118
2018-12-05,13840.0,13570.0,13260.0,14080.0,108679,107
2018-12-08,13864.0,14000.0,13847.0,14150.0,80824,84
2018-12-09,13919.0,14000.0,13788.0,14300.0,179904,139
2018-12-10,14456.0,14340.0,14014.0,14613.0,876771,280
2018-12-11,14186.0,14378.0,13734.0,14399.0,288985,124
2018-12-12,14165.0,13503.0,13503.0,14198.0,103504,79
2018-12-15,14170.0,13890.0,13890.0,14390.0,213356,117
2018-12-16,14130.0,14369.0,13802.0,14369.0,144201,75
2018-12-17,14066.0,13501.0,13501.0,14000.0,221931,89
2018-12-18,14038.0,13900.0,13888.0,14140.0,222051,116
2018-12-19,14016.0,13801.0,13801.0,14000.0,272142,65
2018-12-22,14018.0,14000.0,13912.0,14190.0,113789,63
2018-12-23,13533.0,14380.0,13500.0,14500.0,3221441,330
2018-12-24,13576.0,14000.0,13670.0,14180.0,70386,98
2018-12-25,13641.0,13800.0,13780.0,14197.0,125640,94
2018-12-26,13667.0,13803.0,13555.0,13999.0,148930,115
2018-12-29,13624.0,13701.0,13320.0,13900.0,238621,126
2018-12-30,13197.0,13300.0,12990.0,13600.0,468065,355
2018-12-31,13236.0,13124.0,13020.0,13550.0,189051,147
2019-01-01,13241.0,13233.0,13010.0,13497.0,253525,210
2019-01-02,13280.0,13300.0,13201.0,13700.0,132479,121
2019-01-05,13273.0,13280.0,13181.0,13293.0,83746,87
2019-01-06,13278.0,13273.0,13211.0,13500.0,67813,62
2019-01-07,13272.0,13050.0,13050.0,13299.0,37574,52
2019-01-08,13234.0,13011.0,12910.0,13200.0,94014,96
2019-01-09,13194.0,12900.0,12755.0,13069.0,69061,73
2019-01-12,12928.0,12611.0,12600.0,12998.0,288857,190
2019-01-13,12903.0,12889.0,12601.0,12889.0,54528,101
2019-01-14,12891.0,12806.0,12630.0,12806.0,39513,40
2019-01-15,12713.0,12770.0,12311.0,12770.0,243982,190
2019-01-16,12616.0,12510.0,12221.0,12700.0,157942,152
2019-01-19,12641.0,12866.0,12719.0,12958.0,54122,116
2019-01-20,12617.0,12799.0,12300.0,12800.0,99016,81
2019-01-21,12619.0,12521.0,12326.0,12848.0,49336,43
2019-01-22,12621.0,12216.0,12216.0,13100.0,83656,47
2019-01-23,12633.0,12316.0,12316.0,13000.0,48419,69
2019-01-26,12695.0,13056.0,12710.0,13264.0,93569,63
2019-01-27,12724.0,12702.0,12695.0,13200.0,81931,51
2019-01-28,12725.0,12307.0,12307.0,12996.0,5351,21
2019-01-29,12730.0,12600.0,12360.0,12900.0,61007,25
2019-01-30,12715.0,12360.0,12356.0,12820.0,30881,42
2019-02-02,12690.0,12323.0,12250.0,12350.0,34494,82
2019-02-03,12652.0,12200.0,12200.0,12374.0,48004,50
2019-02-04,12623.0,12500.0,12320.0,12500.0,63066,33
2019-02-05,12591.0,12088.0,12088.0,12295.0,38689,55
2019-02-06,12580.0,12750.0,12201.0,12750.0,25065,30
2019-02-10,12570.0,12111.0,12111.0,12375.0,13830,25
2019-02-13,12525.0,12570.0,12110.0,12789.0,139388,78
2019-02-16,12442.0,12300.0,12000.0,12689.0,171930,85
2019-02-17,12348.0,12226.0,11820.0,12226.0,110633,54
2019-02-18,12209.0,12000.0,11731.0,12120.0,153252,57
2019-02-19,12201.0,11701.0,11650.0,11998.0,10456,35
2019-02-20,12176.0,12000.0,11855.0,12300.0,121147,86
2019-02-23,12161.0,12000.0,11987.0,12214.0,106998,76
2019-02-24,12137.0,12161.0,11670.0,12161.0,51523,39
2019-02-25,12135.0,12137.0,12020.0,12239.0,82103,45
2019-02-26,12134.0,11950.0,11700.0,12189.0,34520,31
2019-02-27,12121.0,11995.0,11812.0,11999.0,29394,31
2019-03-02,12113.0,11999.0,11541.0,11999.0,11429,26
2019-03-03,12106.0,11602.0,11602.0,11701.0,9133,15
2019-03-04,12098.0,11629.0,11593.0,11880.0,10345,35
2019-03-05,12073.0,11700.0,11601.0,11860.0,30761,33
2019-03-06,12048.0,11880.0,11540.0,11880.0,30783,69
2019-03-09,11967.0,11600.0,11446.0,11798.0,81682,72
2019-03-10,11922.0,11370.0,11370.0,11700.0,49865,57
2019-03-11,11909.0,11600.0,11500.0,11800.0,38228,45
2019-03-12,11771.0,11700.0,11420.0,11800.0,185780,69
2019-03-13,11756.0,11500.0,11425.0,11742.0,35738,49
2019-03-16,11737.0,11600.0,11476.0,11742.0,121555,109
2019-03-17,11978.0,11737.0,11700.0,12323.0,299768,140
2019-03-18,12481.0,12576.0,12337.0,12576.0,490450,111
2019-03-19,13092.0,12789.0,12789.0,13105.0,844823,244
2019-03-25,13164.0,13147.0,13147.0,13740.0,113273,103
2019-03-26,13239.0,13296.0,13180.0,13821.0,195228,156
2019-03-27,13152.0,13350.0,12700.0,13400.0,155911,151
2019-03-30,13565.0,13000.0,12990.0,13809.0,459104,208
2019-03-31,13715.0,14243.0,13300.0,14243.0,256512,149
2019-04-06,13759.0,14000.0,13853.0,14080.0,136630,103
2019-04-07,13778.0,13999.0,13760.0,14000.0,93929,99
2019-04-08,13765.0,13792.0,13451.0,13792.0,42694,59
2019-04-09,13708.0,13410.0,13200.0,13949.0,80620,97
2019-04-10,13513.0,13201.0,13101.0,13488.0,280863,250
2019-04-13,13516.0,13351.0,13350.0,13799.0,150239,122
2019-04-14,13719.0,13900.0,13500.0,14191.0,293876,297
2019-04-15,13948.0,14189.0,13951.0,14404.0,268534,270
2019-04-16,14090.0,14570.0,14210.0,14570.0,188626,152
2019-04-17,14219.0,14152.0,14101.0,14794.0,225911,191
2019-04-20,14521.0,14699.0,14600.0,14929.0,248242,169
2019-04-22,14705.0,15150.0,14600.0,15247.0,233601,181
2019-04-23,14702.0,14700.0,14400.0,15080.0,181579,115
2019-04-24,14824.0,14400.0,14400.0,15437.0,130196,95
2019-04-27,14964.0,15400.0,15150.0,15400.0,180225,115
2019-04-28,15033.0,15389.0,14900.0,15389.0,242214,177
2019-04-29,14961.0,14282.0,14282.0,15449.0,807970,330
2019-04-30,14914.0,14900.0,14600.0,15294.0,379472,249
2019-05-01,14710.0,14750.0,14401.0,15000.0,453416,259
2019-05-04,14703.0,14680.0,14500.0,14750.0,805441,302
2019-05-05,14509.0,14720.0,14202.0,14720.0,677138,414
2019-05-12,12404.0,13000.0,12350.0,13000.0,401987,144
2019-05-13,12395.0,12405.0,12191.0,12800.0,224186,201
2019-05-14,12304.0,12212.0,12150.0,12460.0,335362,273
2019-05-15,12272.0,12401.0,12153.0,12490.0,264303,178
2019-05-18,12284.0,12250.0,12177.0,12400.0,212546,176
2019-05-19,12178.0,12595.0,11971.0,12595.0,354215,219
2019-05-20,12002.0,11700.0,11620.0,12079.0,296000,168
2019-05-21,12099.0,12284.0,12200.0,12499.0,170562,135
2019-05-22,12137.0,12390.0,12090.0,12650.0,107833,103
2019-05-25,12149.0,12137.0,11950.0,12377.0,65110,98
2019-05-26,12184.0,12020.0,12000.0,12479.0,141172,177
2019-05-28,12216.0,12002.0,12001.0,12429.0,488141,286
2019-05-29,12290.0,12350.0,12218.0,12490.0,238479,198
2019-06-01,12365.0,12415.0,12331.0,12500.0,262628,270
2019-06-02,12474.0,12512.0,12512.0,12742.0,217249,197
