,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1020568058853670912,1020568058853670912,1532157361000,2018-07-21,11:46:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غسالم
بررسی #اطلاعیه 97/04/30
*سالمین*
3ماهه منتهی به 97/03/31  مبلغ 41 ريال سود به ازای هر سهم محقق نمود.
37 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#غسالم', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1020568058853670912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1041234110914617344,1041234110914617344,1537084531000,2018-09-16,12:25:31,430,986116312920453120,abandidgah,دیدگاه آبان,,در گروه قند و شکر اکثر نمادها در محدوده های منفی داد و ستدمی شوند و این در حالیست که برخی نمادها مانند #غدام، #غدشت، #غسالم، #غشهد، #غشهداب و #غاذر در گروه مجصولات غذایی با صف خرید مواجه هستند.,[],[],[],0,0,0,"['#غدام', '#غدشت', '#غسالم', '#غشهد', '#غشهداب', '#غاذر']",[],https://twitter.com/abandidgah/status/1041234110914617344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1078913322974470144,1078913322974470144,1546067956000,2018-12-29,10:49:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی معاملات مثبتی در جریان است و نمادهای #غبشهر، #غشهداب، #غالبر، #غمارگ، #غسالم و #غگرجی مورد توجهند. در گروه قند و شکر نیز #قپیرا، #قزوین و #قنیشا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#غشهداب', '#غالبر', '#غمارگ', '#غسالم', '#غگرجی', '#قپیرا', '#قزوین', '#قنیشا', '#بورس']",[],https://twitter.com/abandidgah/status/1078913322974470144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1086538664316887040,1086538664316887040,1547885979000,2019-01-19,11:49:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غسالم
بررسی #اطلاعیه 97/10/29
*سالمین* 
9ماهه منتهی به 97/09/30 (حسابرسی نشده) مبلغ 222 ریال سود به ازای هر سهم محقق گردید.
35 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#غسالم', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1086538664316887040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1096283165398917120,1096283165398917120,1550209249000,2019-02-15,09:10:49,430,1088408011402563585,alialb16,Arta_tahlil,,#آرتا_تحلیل #فسدید #بورس_تهران #بورس #اتکای #خاهن #غسالم #فبیرا #فبستم #کابگن #وایران  https://www.instagram.com/p/BtiNnienKcx/?utm_source=ig_twitter_share&igshid=uogfoim7eimp …,[],['https://www.instagram.com/p/BtiNnienKcx/?utm_source=ig_twitter_share&igshid=uogfoim7eimp'],[],0,0,0,"['#آرتا_تحلیل', '#فسدید', '#بورس_تهران', '#بورس', '#اتکای', '#خاهن', '#غسالم', '#فبیرا', '#فبستم', '#کابگن', '#وایران']",[],https://twitter.com/Alialb16/status/1096283165398917120,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1111899176529334272,1111899176529334272,1553932396000,2019-03-30,12:23:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نیز همسو با کلیت بازار معاملاتی مثبت در جریان است و نمادهای #غشهداب، #بهپاک، #تبرک، #غشاذر، #غپآذر، #وبشهر، #غمینو، #غگلپا، #غگل، #غگلستا، #غفارس، #غسالم، #غدشت و #غمهرا با صف خرید همراهند.
#بورس",[],[],[],0,0,0,"['#غشهداب', '#بهپاک', '#تبرک', '#غشاذر', '#غپآذر', '#وبشهر', '#غمینو', '#غگلپا', '#غگل', '#غگلستا', '#غفارس', '#غسالم', '#غدشت', '#غمهرا', '#بورس']",[],https://twitter.com/abandidgah/status/1111899176529334272,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1120216303304765440,1120216303304765440,1555915353000,2019-04-22,11:12:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی معاملات نوسانیست و نمادهای #غدام و #غگل و #غسالم با رشد بیش از 4 درصدی روبرو هستند.
#بورس",[],[],[],0,0,1,"['#غدام', '#غگل', '#غسالم', '#بورس']",[],https://twitter.com/abandidgah/status/1120216303304765440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1125304814240354304,1125304814240354304,1557128549000,2019-05-06,12:12:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نماد #غشهداب  با افزایش تقاضا رشد بیش از 4 درصدی را تجربه میکند و #غگل و #غسالم نیز از دیگر نمادهای مورد توجه در میان معاملات سرتاسر منفی گروهند.
#بورس",[],[],[],0,0,1,"['#غشهداب', '#غگل', '#غسالم', '#بورس']",[],https://twitter.com/abandidgah/status/1125304814240354304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1126022889403179009,1126022889403179009,1557299751000,2019-05-08,11:45:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نماد های #غگل، #غبهنوش، #غسالم، #غاذر، #تبرک، #غالبر، #غشهداب در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#غگل', '#غبهنوش', '#غسالم', '#غاذر', '#تبرک', '#غالبر', '#غشهداب', '#بورس']",[],https://twitter.com/abandidgah/status/1126022889403179009,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1134694438767190017,1134694438767190017,1559367210000,2019-06-01,10:03:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نیز عمده نمادها روندی اصلاحی دارند و #غالبر، #غپاک، #غمارگ، #غدام و #غسالم از نمادهای همراه با نوسانات مثبت گروهند.
#بورس",[],[],[],0,0,1,"['#غالبر', '#غپاک', '#غمارگ', '#غدام', '#غسالم', '#بورس']",[],https://twitter.com/abandidgah/status/1134694438767190017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1151380661351014401,1151380661351014401,1563345515000,2019-07-17,11:08:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #کگل، #کماسه، #ولصنم، #آسیا، #ملت، #غسالم، #وبشهر، #ولساپا، #کبافق، #فملی، #شیراز و #وآتی بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#کگل', '#کماسه', '#ولصنم', '#آسیا', '#ملت', '#غسالم', '#وبشهر', '#ولساپا', '#کبافق', '#فملی', '#شیراز', '#وآتی', '#بورس']",[],https://twitter.com/abandidgah/status/1151380661351014401,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1176727535431954432,1176727535431954432,1569388681000,2019-09-25,08:48:01,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,سهام #ولساپا، #ساینا، #دکوثر، #غسالم در آستانه صف خرید.,[],[],[],0,0,0,"['#ولساپا', '#ساینا', '#دکوثر', '#غسالم']",[],https://twitter.com/TadbirgaranF/status/1176727535431954432,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1205796446253002752,1205796446253002752,1576319250000,2019-12-14,13:57:30,430,2669008241,aramisgroup2,AramisGroup,,#غسالم  https://www.instagram.com/p/B6DKmcVHoKD/?igshid=1983m3sa44wwm …,[],['https://www.instagram.com/p/B6DKmcVHoKD/?igshid=1983m3sa44wwm'],[],0,0,0,['#غسالم'],[],https://twitter.com/aramisgroup2/status/1205796446253002752,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1215094008499716096,1215094008499716096,1578535961000,2020-01-09,05:42:41,430,150136103,danielchayau,Author,,Check out Elven Magic on Steam for the steam sales(coming soon). https://store.steampowered.com/app/923140/Elven_Magic/ …,[],['https://store.steampowered.com/app/923140/Elven_Magic/'],[],19,60,454,[],[],https://twitter.com/danielchayau/status/1215094008499716096,False,,0,,,,,,,"[{'user_id': '150136103', 'username': 'danielchayau'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1215094008499716096,1215094008499716096,1578535961000,2020-01-09,05:42:41,430,150136103,danielchayau,Author,,Check out Elven Magic on Steam for the steam sales(coming soon). https://store.steampowered.com/app/923140/Elven_Magic/ …,[],['https://store.steampowered.com/app/923140/Elven_Magic/'],[],19,60,454,[],[],https://twitter.com/danielchayau/status/1215094008499716096,False,,0,,,,,,,"[{'user_id': '150136103', 'username': 'danielchayau'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1218907180465868803,1218907180465868803,1579445092000,2020-01-19,18:14:52,430,1216064507191218178,viratahlil,Viratahlil,,"▫️ اطلاعات و صورت‌های مالی میاندوره‌ای منتهی به 1398/09/30 (حسابرسی نشده)

بخش اول
#وثخوز #ثتوسا #غشوکو #ولتجار #خودکفا #قشرین #غشهد #پتایر #غسالم #تکشا #کپشیر #فملی #وسین #خراسان #دامین #دالبر #فولاژ #بترانس ...
#بورس #بازار #بازار_سرمایه #سهام #تحلیل #تکنیکال #فاندامنتال pic.twitter.com/ApGEN2cd70",[],[],['https://pbs.twimg.com/media/EOptnH-WsAA2ixR.jpg'],0,0,0,"['#وثخوز', '#ثتوسا', '#غشوکو', '#ولتجار', '#خودکفا', '#قشرین', '#غشهد', '#پتایر', '#غسالم', '#تکشا', '#کپشیر', '#فملی', '#وسین', '#خراسان', '#دامین', '#دالبر', '#فولاژ', '#بترانس', '#بورس', '#بازار', '#بازار_سرمایه', '#سهام', '#تحلیل', '#تکنیکال', '#فاندامنتال']",[],https://twitter.com/viratahlil/status/1218907180465868803,False,,0,,,,,,,"[{'user_id': '1216064507191218178', 'username': 'viratahlil'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1230410326082019328,1230410326082019328,1582187656000,2020-02-20,12:04:16,430,1061874341950873600,type_online1,Fkk,,"بازدهی سالانه: 975 درصد
شناوری سهم: 10 درصد
ارزش بازار: B 215274/4  ریال

""درصد افزایش سرمایه: 1400 درصد""

میشه راحت میلیاردر شد؛ اگه درست و به موقع انتخاب کنی

#غسالم
#شرکت_سالمین
#بورس
#افزایش_سرمایه",[],[],[],1,0,2,"['#غسالم', '#شرکت_سالمین', '#بورس', '#افزایش_سرمایه']",[],https://twitter.com/type_online1/status/1230410326082019328,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1230438191641120770,1230410326082019328,1582194299000,2020-02-20,13:54:59,430,1061874341950873600,type_online1,Fkk,,"شرکت #سالمین با نماد #غسالم در بورس اوراق بهادار، درخواست افزایش سرمایه به میزان 1400 درصد داده؛ یعنی چی؟
یعنی اگه شما هزار عدد سهم این شرکت را داشته باشید، بعد از افزایش سرمایه، تعداد سهام شما میشه 14 برابر میشه (یعنی 14 هزار سهم) ... 
سود خوبی می تونی توی کوتاه مدت کسب کنید",['zeytoon982'],[],[],2,0,4,"['#سالمین', '#غسالم']",[],https://twitter.com/type_online1/status/1230438191641120770,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}, {'user_id': '1215860394746617856', 'username': 'zeytoon982'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1236221797047119872,1236221797047119872,1583573218000,2020-03-07,12:56:58,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۲/۱۷
#ومهان #شکلر #فروی #فولاد #بورس #غسالم #کبافق #بترانس #وصنعت #سمگا #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B9bWcd8g6gc/?igshid=8x2z5nwrvmw8 …",[],['https://www.instagram.com/p/B9bWcd8g6gc/?igshid=8x2z5nwrvmw8'],[],0,0,0,"['#ومهان', '#شکلر', '#فروی', '#فولاد', '#بورس', '#غسالم', '#کبافق', '#بترانس', '#وصنعت', '#سمگا', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1236221797047119872,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1237042160920297472,1237042160920297472,1583768808000,2020-03-09,19:16:48,430,1061874341950873600,type_online1,Fkk,,"کس ندانم که درین شهر گرفتار نیست
هیچ #بازار چنین گرم که بازار تو نیست

خود که باشد که تو را بیند و عاشق نشود؟
مگرش هیچ نباشد که #خریدار تو نیست.

#غسالم
#افزایش_سرمایه
#بورس pic.twitter.com/ItQ1WFmFSQ",[],[],['https://pbs.twimg.com/media/ESra5BJXsAA8z-a.jpg'],0,1,3,"['#بازار', '#خریدار', '#غسالم', '#افزایش_سرمایه', '#بورس']",[],https://twitter.com/type_online1/status/1237042160920297472,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1238758413368266752,1238758413368266752,1584177995000,2020-03-14,12:56:35,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۲/۲۱
#غگل #خگستر #شکلر #غسالم #خودرو #شپاکسا #قرن #بکام #بورس #فملی #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B9tX94iA3aF/?igshid=1xei0lj5qx112 …",[],['https://www.instagram.com/p/B9tX94iA3aF/?igshid=1xei0lj5qx112'],[],0,0,0,"['#غگل', '#خگستر', '#شکلر', '#غسالم', '#خودرو', '#شپاکسا', '#قرن', '#بکام', '#بورس', '#فملی', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1238758413368266752,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1239165119004848130,1239165119004848130,1584274961000,2020-03-15,15:52:41,430,887005090216898560,molavidr,PeymanMolavi,,"در بازار سرمایه صبر جواب می دهد. 

نمادهایی که طی ده سال بیشترین بازده را نصیب سهامداران صبور خود کرده اند : 

#غنوش ۱۱۰۱۳۰ درصد
 #غسالم ۸۵۱۷۵ درصد
 #شگل ۷۷۱۳۶ درصد
داده از #نواران_امين pic.twitter.com/9xYD3PqFXP",[],[],['https://pbs.twimg.com/media/ETJmGabXsAE6Jve.jpg'],3,0,41,"['#غنوش', '#غسالم', '#شگل', '#نواران_امين']",[],https://twitter.com/MolaviDr/status/1239165119004848130,False,,0,,,,,,,"[{'user_id': '887005090216898560', 'username': 'MolaviDr'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1239502686053117953,1239502686053117953,1584355443000,2020-03-16,14:14:03,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۲/۲۶
#فرابورس #حکشتی #کالا #فروی #سامان #غسالم #چکارن #وبملت #وپارس #بورس #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B9yqbCSg0b5/?igshid=z48y824e49si …",[],['https://www.instagram.com/p/B9yqbCSg0b5/?igshid=z48y824e49si'],[],0,0,0,"['#فرابورس', '#حکشتی', '#کالا', '#فروی', '#سامان', '#غسالم', '#چکارن', '#وبملت', '#وپارس', '#بورس', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1239502686053117953,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1239844197835784192,1239844197835784192,1584436866000,2020-03-17,12:51:06,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۲/۲۷
#فرابورس #سامان #غسالم #حکشتی #وبملت #سمگا #ومهان #چکارن #وخارزم #بورس
#شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B91FuR1AOjv/?igshid=txxj6cqlim62 …",[],['https://www.instagram.com/p/B91FuR1AOjv/?igshid=txxj6cqlim62'],[],0,0,0,"['#فرابورس', '#سامان', '#غسالم', '#حکشتی', '#وبملت', '#سمگا', '#ومهان', '#چکارن', '#وخارزم', '#بورس', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1239844197835784192,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
