,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,699132810494373888,699132810494373888,1455521225000,2016-02-15,10:57:05,430,2463165061,bourseiness,بورسینس,,#اخابر در حال عبور از سقف تاریخی  http://goo.gl/fb/eoufLJ  #اخبار,[],['http://goo.gl/fb/eoufLJ'],[],0,0,0,"['#اخابر', '#اخبار']",[],https://twitter.com/bourseiness/status/699132810494373888,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,701291765341540352,701291765341540352,1456035960000,2016-02-21,09:56:00,430,2463165061,bourseiness,بورسینس,,#همراه #جم #اخابر بیشترین تاثیر مثبت را روی شاخص بورس گذاشته اند  http://goo.gl/fb/Du69BR  #اقتصاد #بورس,[],['http://goo.gl/fb/Du69BR'],[],0,0,0,"['#همراه', '#جم', '#اخابر', '#اقتصاد', '#بورس']",[],https://twitter.com/bourseiness/status/701291765341540352,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,702003721325191168,702003721325191168,1456205704000,2016-02-23,09:05:04,430,2463165061,bourseiness,بورسینس,,#اخابر آپدیت تحلیل تکنیکال در محدوده حمایتی 2800ریال قرار دارد درصورت برگشت می…  http://goo.gl/fb/sOhX0v  #اقتصاد #بورس,[],['http://goo.gl/fb/sOhX0v'],[],0,0,0,"['#اخابر', '#اقتصاد', '#بورس']",[],https://twitter.com/bourseiness/status/702003721325191168,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,702078897932910596,702078897932910596,1456223627000,2016-02-23,14:03:47,430,701057921908678656,karar92kadm,كرار الربيعي,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/karar92kadm/status/702078897932910596,False,,0,,,,,,,"[{'user_id': '701057921908678656', 'username': 'karar92kadm'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,703844168037044224,703844168037044224,1456644501000,2016-02-28,10:58:21,430,2463165061,bourseiness,بورسینس,,در #اخابر محدوده 270 تا 280 تومان به عنوان حمایت پر تراکم قابل تعریف…  http://goo.gl/fb/R3wUEX  #اقتصاد,[],['http://goo.gl/fb/R3wUEX'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/703844168037044224,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,704900598831964160,704900598831964160,1456896373000,2016-03-02,08:56:13,430,2463165061,bourseiness,بورسینس,,#اخابر ايجاد پرتال سهامداري در سايت شرکت  http://goo.gl/fb/5cevww  #اقتصاد,[],['http://goo.gl/fb/5cevww'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704900598831964160,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,706040058739040256,706040058739040256,1457168042000,2016-03-05,12:24:02,430,2463165061,bourseiness,بورسینس,,#اخابر آگهی دعوت به مجمع عمومی فوق العاده شرکت مخابرات ايران الف زمان و…  http://goo.gl/fb/FexnM0  #اقتصاد,[],['http://goo.gl/fb/FexnM0'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706040058739040256,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,707109052384460800,707109052384460800,1457422910000,2016-03-08,11:11:50,430,2463165061,bourseiness,بورسینس,,#اخابر مانع شکست مقاومت #شاخصـکل شد  http://goo.gl/fb/ypkeCF  #اقتصاد,[],['http://goo.gl/fb/ypkeCF'],[],0,0,0,"['#اخابر', '#شاخصـکل', '#اقتصاد']",[],https://twitter.com/bourseiness/status/707109052384460800,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,707448224618029056,707448224618029056,1457503775000,2016-03-09,09:39:35,430,2463165061,bourseiness,بورسینس,,#اخابر صدور مجوز افزایش سرمایه  http://goo.gl/fb/IPxJZJ  #اقتصاد,[],['http://goo.gl/fb/IPxJZJ'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/707448224618029056,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,707488650972495872,707488650972495872,1457513413000,2016-03-09,12:20:13,430,1379218376,ahmedroony17,Ahmed al-Dulaim,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي :'󾍀",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/ahmedroony17/status/707488650972495872,False,,0,,,,,,,"[{'user_id': '1379218376', 'username': 'ahmedroony17'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,710336631761457152,710336631761457152,1458192425000,2016-03-17,08:57:05,430,2463165061,bourseiness,بورسینس,,#اخابر موضوع خلاصه تصمیمات مجامع عمومی فوق‌العاده و عمومی عادی به طور فوق‌العاده…  http://goo.gl/fb/Sb25Na  #اقتصاد,[],['http://goo.gl/fb/Sb25Na'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/710336631761457152,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,710901802896650240,710901802896650240,1458327172000,2016-03-18,22:22:52,430,2463165061,bourseiness,بورسینس,,#اخابر شرکت مخابرات ايران پیش بینی درآمد هر سهم سال مالی منتهی به 1394…  http://goo.gl/fb/OV2HaH  #اقتصاد,[],['http://goo.gl/fb/OV2HaH'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/710901802896650240,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,713978836111597569,713978836111597569,1459060794000,2016-03-27,11:09:54,430,2463165061,bourseiness,بورسینس,,#اخابر در حال بازگشایی  http://goo.gl/fb/OV5zV4  #اقتصاد,[],['http://goo.gl/fb/OV5zV4'],[],0,0,1,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713978836111597569,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,713972995295870976,713972995295870976,1459059401000,2016-03-27,10:46:41,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #اخابر،#وملي  http://goo.gl/fb/Nr7kCY  #اقتصاد,[],['http://goo.gl/fb/Nr7kCY'],[],0,0,0,"['#اخابر', '#وملي', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713972995295870976,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,714316789988126720,714316789988126720,1459141368000,2016-03-28,09:32:48,430,2463165061,bourseiness,بورسینس,,#قصفها برای تعدیل متوقف شد #اخابر هم آخر وقت برای مجمع افزایش سرمایه قرار…  http://goo.gl/fb/UVqjQQ  #اقتصاد,[],['http://goo.gl/fb/UVqjQQ'],[],0,0,0,"['#قصفها', '#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/714316789988126720,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,716171101378838528,716171101378838528,1459583471000,2016-04-02,12:21:11,430,2463165061,bourseiness,بورسینس,,تعرفه تلفن ثابت افزایش یافت اما #اخابر حقی ندارد دولت با افزایش تعرفه…  http://goo.gl/fb/Zo6iOg  #اقتصاد,[],['http://goo.gl/fb/Zo6iOg'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716171101378838528,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,718676059437137921,718676059437137921,1460180699000,2016-04-09,10:14:59,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #اخابر،#وبملت  http://goo.gl/fb/0HgLfa  #اقتصاد,[],['http://goo.gl/fb/0HgLfa'],[],0,0,0,"['#اخابر', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718676059437137921,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,719039512316407808,719039512316407808,1460267353000,2016-04-10,10:19:13,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #كچاد،#ثاباد،#اخابر  http://goo.gl/fb/GC2Uf2  #اقتصاد,[],['http://goo.gl/fb/GC2Uf2'],[],0,0,0,"['#كچاد', '#ثاباد', '#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719039512316407808,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,726673884720848897,726673884720848897,1462087529000,2016-05-01,11:55:29,430,2463165061,bourseiness,بورسینس,,بازگشايي نماد معاملاتي #اخابر  http://goo.gl/fb/BkRA3D  #اقتصاد,[],['http://goo.gl/fb/BkRA3D'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726673884720848897,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,726683429178380288,726683429178380288,1462089805000,2016-05-01,12:33:25,430,2463165061,bourseiness,بورسینس,,#اخابر با 103 واحد مثبت #شاخصـکل را به محدوده صفر نزدیک کرد  http://goo.gl/fb/fsg01k  #اقتصاد,[],['http://goo.gl/fb/fsg01k'],[],0,0,0,"['#اخابر', '#شاخصـکل', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726683429178380288,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,734610319780286465,734610319780286465,1463979723000,2016-05-23,09:32:03,430,4903179494,scbjcum0vv2vsdu,محمد هاني,,"#بليله #عرسي 󾌴󾌴 #اخابر #اخو #مرتي
#احكيلؤ #اختك #بحضني 󾌴󾌴󾮟
#ههههههههههههههههههههههههههه",[],[],[],0,0,0,"['#بليله', '#عرسي', '#اخابر', '#اخو', '#مرتي', '#احكيلؤ', '#اختك', '#بحضني', '#ههههههههههههههههههههههههههه']",[],https://twitter.com/ScBjcum0Vv2VSdU/status/734610319780286465,False,,0,,,,,,,"[{'user_id': '4903179494', 'username': 'ScBjcum0Vv2VSdU'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,739134504581881856,739134504581881856,1465058373000,2016-06-04,21:09:33,430,739129409987354628,noorali20036666,♡سجاوي♡,,"#وكع كلبي بغرامك ما تشيله😍
#ترة كلبي التعذب ماتشيله😣
#اخابر وانته تسمع ماتشيله 📱
#وينك ياحلو بس رد عليه💔 pic.twitter.com/BtURWIpQp4",[],[],['https://pbs.twimg.com/media/CkHu5oBWsAEEn2D.jpg'],0,0,3,"['#وكع', '#ترة', '#اخابر', '#وينك']",[],https://twitter.com/noorali20036666/status/739134504581881856,False,,0,,,,,,,"[{'user_id': '739129409987354628', 'username': 'noorali20036666'}]",,,,,0.9912850856781006
