,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,886935742265651200,886935742265651200,1500296934000,2017-07-17,17:38:54,430,236541476,saadizadeh,shahram sadizadeh,,"#وتوصا با خبر بازگشایی احتمالی فایرا با صف خرید سنگین بسته شد (توضیح توییتهای قبل) مقاومتها 140و 167و 190 , با بازگشایی فایرا به راحتی 190  pic.twitter.com/hoj1zNyAmG",[],[],['https://pbs.twimg.com/media/DE8HU4DXcAA4YMN.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/886935742265651200,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,891167451144232960,891167451144232960,1501305852000,2017-07-29,09:54:12,430,236541476,saadizadeh,shahram sadizadeh,,"#وتوصا در 110 تومن معرفی شد امرور در قیمت 168.2 همچنان صف خرید سنگتن بالای 20 میل , با فروش فایرا میتونه p/e  خوبی بگیره  pic.twitter.com/ghZP2BJoYD",[],[],['https://pbs.twimg.com/media/DF4PGmVXUAAcaDD.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/891167451144232960,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,893455504458092546,893455504458092546,1501851366000,2017-08-04,17:26:06,430,4808572055,me_metals,ME-METALS  |   می متالز,,"#وتوصا(شركت سرمايه گذاري توسعه صنعتي ايران): برنامه شرکت درخصوص واگذاري سهام شرکت آلومينيوم ايران(ايرالكو)
➖➖➖➖➖
کانال مي متالز⬇️ @me_metals pic.twitter.com/5een7kXSlv",['me_metals'],[],['https://pbs.twimg.com/media/DGYxB3iXcAI64_R.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/me_metals/status/893455504458092546,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,906111674788216832,906111674788216832,1504868832000,2017-09-08,15:37:12,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا  pic.twitter.com/SXSMiPDWM4,[],[],['https://pbs.twimg.com/media/DJMnuT1XkAEscmh.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/906111674788216832,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,965537322858090496,965537322858090496,1519037011000,2018-02-19,14:13:31,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا با اعلام eps 499 و p/e 3 با خروج از مثلث  در ١٦٤ هدف اول ٢٠٨ ، اين سهم شگفتي سال ٩٧ خواهد شد  pic.twitter.com/a0Invh2zOc,[],[],['https://pbs.twimg.com/media/DWZHDriXkAAUred.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/965537322858090496,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,987634509066665984,987634509066665984,1524305390000,2018-04-21,14:39:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید نمادهای #وتوصا، #وصنعت، #وگستر، #واعتبار و #وسبحان در گروه اکثرا متعادل سرمایه گذاری قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#وتوصا', '#وصنعت', '#وگستر', '#واعتبار', '#وسبحان', '#بورس']",[],https://twitter.com/abandidgah/status/987634509066665984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,993108166333423617,993108166333423617,1525610412000,2018-05-06,17:10:12,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا  pic.twitter.com/o0vFbYjdGF,[],[],['https://pbs.twimg.com/media/Dcg6jnrWAAAPVyM.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/993108166333423617,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,993105069099843585,993105069099843585,1525609674000,2018-05-06,16:57:54,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا  pic.twitter.com/k3r0NJ7B1B,[],[],['https://pbs.twimg.com/media/Dcg3yVyXkAEUM99.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/993105069099843585,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1010777877908869120,1010777877908869120,1529823200000,2018-06-24,11:23:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش نماد وبیمه در کنار معاملات متعادل و با نوسانات منفی نمادهای #واتی، #وگستر، #وتوصا و #سرچشمه در بازاری سراسر سبز پوش و در گروه های پرتقاضای سرمایه گذاری، قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#واتی', '#وگستر', '#وتوصا', '#سرچشمه', '#بورس']",[],https://twitter.com/abandidgah/status/1010777877908869120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1011132178669813760,1011132178669813760,1529907671000,2018-06-25,10:51:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های مثبت سرمایه گذاری و اسطه گرهای مالی، ادامه افت قیمت همراه صف فروش نماد #وبیمه و معاملات منفی نمادهای #وتوصا، #گوهران، #ولراز، #فلات، #سدبیر و #انرژی3  قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#وتوصا', '#گوهران', '#ولراز', '#فلات', '#سدبیر', '#انرژی3', '#بورس']",[],https://twitter.com/abandidgah/status/1011132178669813760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1020935144096452608,1020935144096452608,1532244881000,2018-07-22,12:04:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه اکثرا متعادل و منفی سرمایه گذاری، صف خرید نمادهای #وتوصا و #وبیمه را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#وتوصا', '#وبیمه', '#بورس']",[],https://twitter.com/abandidgah/status/1020935144096452608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1021252855162843137,1021252855162843137,1532320629000,2018-07-23,09:07:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شسپا 19.9 میلیون سهم
#فسپا 12.8 میلیون سهم
#کگل 1.4 میلیون سهم
#وتوصا 477 هزار سهم
#دابور 273 هزار سهم
#بورس",[],[],[],0,0,0,"['#شسپا', '#فسپا', '#کگل', '#وتوصا', '#دابور', '#بورس']",[],https://twitter.com/abandidgah/status/1021252855162843137,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1027209700646023168,1027209700646023168,1533740851000,2018-08-08,19:37:31,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا هم دیگه وقتشه . با شکستن سقف کانال در 192 میتونه تا 240 رشد کنه قیمت الان 152  pic.twitter.com/moFUWI5466,[],[],['https://pbs.twimg.com/media/DkFhf1JWsAAQdTa.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/1027209700646023168,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1033599746731061248,1033599746731061248,1535264357000,2018-08-26,10:49:17,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا با عبور از 192 و شکست کانال هدف بعدی 240 😀  pic.twitter.com/pYepoqpcut,[],[],['https://pbs.twimg.com/media/DlgVK6LW4AE_iKP.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/1033599746731061248,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1044912767390515200,1044912767390515200,1537961591000,2018-09-26,15:03:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
#اطلاعیه 97/07/04
* سرمايه گذاري توسعه صنعتي ايران*  
شفاف سازی در خصوص نوسان قیمت سهام 
#بورس pic.twitter.com/VcGiYj59vJ",[],[],['https://pbs.twimg.com/media/DoBGnAlU0AAYpKU.jpg'],0,0,0,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1044912767390515200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1046367755228901376,1046367755228901376,1538308488000,2018-09-30,15:24:48,430,236541476,saadizadeh,shahram sadizadeh,,#وتوصا رو 110 تومن معرفی شد 1 سال پیش الان در حال شکستن خط بالایی چنگال اندروز در 300 تومن هست و با این بازار بعد شکست تا 435 راهش بازه! p/e گروهش حدود 10 هست و این سهم 6🙃  pic.twitter.com/iN31N1tpv7,[],[],['https://pbs.twimg.com/media/DoVxDO1XgAEBIK4.jpg'],0,0,0,['#وتوصا'],[],https://twitter.com/saadizadeh/status/1046367755228901376,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1049929565005651973,1049929565005651973,1539157689000,2018-10-10,11:18:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در نمادهای گروه سرمایه گذاری نیز #وتوسم و #وتوصا تک نمادهای مثبت گروهند و #وسپه صف خرید دارد و بقیه نمادها با افت قیمت مواجهند.
#بورس",[],[],[],0,0,0,"['#وتوسم', '#وتوصا', '#وسپه', '#بورس']",[],https://twitter.com/abandidgah/status/1049929565005651973,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1062628108128333824,1062628108128333824,1542185258000,2018-11-14,12:17:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی #اطلاعیه 97/08/23
*سرمايه گذاري توسعه صنعتي ايران*    
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/KOTT4aMf1A",[],[],['https://pbs.twimg.com/media/Dr82nRuV4AAwWbR.jpg'],0,0,0,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1062628108128333824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1062649877027414017,1062649877027414017,1542190448000,2018-11-14,13:44:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی #اطلاعیه 97/08/23
*سرمايه گذاري توسعه صنعتي ايران*    
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده
#بورس",[],[],[],0,0,1,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1062649877027414017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1063682163017625600,1063682163017625600,1542436564000,2018-11-17,10:06:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #غگلستا و #سدبیر به دلیل نوسان قیمت بیش از 20 درصد و نماد #شتوکا با توجه به افشای اطلاعات با اهمیت گروه الف متوقف شند. نمادهای #چفیبر، #کسعدی، #وتوصا با محدودیت نوسان قیمت و نمادهاي #شبندر و #حفارس با توجه به افشاي اطلاعات با اهميت گروه الف بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#غگلستا', '#سدبیر', '#شتوکا', '#چفیبر', '#کسعدی', '#وتوصا', '#شبندر', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1063682163017625600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1073899186637008896,1073899186637008896,1544872492000,2018-12-15,14:44:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی #اطلاعیه 97/09/24
*سرمايه گذاري توسعه صنعتي ايران*
12ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 858 ریال سود به ازای هر سهم محقق گردید.
709 درصد افزایش سود نسبت به سال مالی 96
#بورس",[],[],[],0,0,1,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1073899186637008896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1082913112808812544,1082913112808812544,1547021580000,2019-01-09,11:43:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا   
بررسی #اطلاعیه 97/10/19
*شرکت سرمايه گذاري توسعه صنعتي ايران*
آگهی دعوت به مجمع عمومی عادی سالیانه   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/06/31     
در ساعت 10:00 یکشنبه 1397/10/30 
درمحل مرکز اموزشي،فرهنگي ،رفاهي آموزش و پرورش منطقه 3 ، تهران
#بورس",[],[],[],0,0,0,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1082913112808812544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1086964711361413121,1086964711361413121,1547987556000,2019-01-20,16:02:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی اطلاعیه 97/10/30
*سرمايه گذاري توسعه صنعتي ايران*
مجمع عمومی عادی سالیانه صاحبان سهام و مجمع عمومی فوق العاده شرکت براساس آگهی منتشره  برگزار گردید و به حد نصاب قانونی نرسید
#بورس",[],[],[],0,0,0,"['#وتوصا', '#بورس']",[],https://twitter.com/abandidgah/status/1086964711361413121,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1092038112866254848,1092038112866254848,1549197149000,2019-02-03,16:02:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی #اطلاعیه 97/11/14
*سرمايه گذاري توسعه صنعتي ايران*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 110 ریال
درصد تقسیم سود: 13 درصد
#بورس",[],[],[],0,0,0,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1092038112866254848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1092331926092804096,1092331926092804096,1549267200000,2019-02-04,11:30:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی #اطلاعیه 97/11/15  
*سرمايه گذاري توسعه صنعتي ايران*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری در خصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 1,900 میلیارد ریال به مبلغ 2,650 میلیارد ریال معادل 39 درصد از محل سود انباشته  
#بورس",[],[],[],0,0,0,"['#وتوصا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1092331926092804096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1095557353410162689,1095557353410162689,1550036202000,2019-02-13,09:06:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#انرژی3 - 5.5 میلیون سهم
#حفارس 2.2 میلیون سهم
#وتوصا 888 هزار سهم
#لابسا 857 هزار سهم
#بورس",[],[],[],0,0,0,"['#انرژی3', '#حفارس', '#وتوصا', '#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/1095557353410162689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1122448803729010688,1122448803729010688,1556447623000,2019-04-28,15:03:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری نیز نمادهای #وبیمه، #وگستر، #وصنعت، #وسبحان، #وتوصا، #سدبیر، #وبوعلی، #واعتبار مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#وگستر', '#وصنعت', '#وسبحان', '#وتوصا', '#سدبیر', '#وبوعلی', '#واعتبار', '#بورس']",[],https://twitter.com/abandidgah/status/1122448803729010688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1138316541634732040,1138316541634732040,1560230787000,2019-06-11,09:56:27,430,1102438571858907136,kian81354268,دکارتامسایر,,"علاقه بند مدیرعامل #اسنپ همزمان مدیر عامل شرکت توسعه و صنعتی ایران با نماد #وتوصا که در بورس نیز فعال میباشد هست
 وتوصا از سرمایه گذاران #دیجی_کالا نیز بوده است‼️",[],[],[],0,0,1,"['#اسنپ', '#وتوصا', '#دیجی_کالا']",[],https://twitter.com/kian81354268/status/1138316541634732040,False,,0,,,,,,,"[{'user_id': '1102438571858907136', 'username': 'kian81354268'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1140901820329390080,1140901820329390080,1560847165000,2019-06-18,13:09:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوصا
بررسی#اطلاعیه 98/03/28
*سرمایه گذاری توسعه صنعتی ایران*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/J8C7ZDDfb4",[],[],['https://pbs.twimg.com/media/D9VMJr7UEAEFH5y.jpg'],0,0,0,"['#وتوصا', '#بورس']",[],https://twitter.com/abandidgah/status/1140901820329390080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1142673143707779072,1142673143707779072,1561269481000,2019-06-23,10:28:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری که معاملات مثبتی را دنبال میکنند صف خرید نمادهای #ونیکی، #وبیمه و #وتوصا جالب توجه است.
#بورس",[],[],[],0,0,0,"['#ونیکی', '#وبیمه', '#وتوصا', '#بورس']",[],https://twitter.com/abandidgah/status/1142673143707779072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1145230354808094720,1145230354808094720,1561879168000,2019-06-30,11:49:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری شاهد رشد قیمت و تشکیل صف خرید در نماد #وخارزم هستیم. #ونیکی، #سرچشمه، #وتوصا، #وبوعلی و #سدبیر از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,1,1,"['#وخارزم', '#ونیکی', '#سرچشمه', '#وتوصا', '#وبوعلی', '#سدبیر', '#بورس']",[],https://twitter.com/abandidgah/status/1145230354808094720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
