,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,730254918779604992,730254918779604992,1462941314000,2016-05-11,09:05:14,430,2463165061,bourseiness,بورسینس,,#تکمبا  http://goo.gl/fb/sxfQ3B  #اقتصاد,[],['http://goo.gl/fb/sxfQ3B'],[],0,0,0,"['#تکمبا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/730254918779604992,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,732443878242942976,732443878242942976,1463463203000,2016-05-17,10:03:23,430,2463165061,bourseiness,بورسینس,,نمادهای #خپارس #تکمبا #خگستر #دی #ولبهمن در پائین ترین قیمت ماهیانه خود معامله میشوند  http://goo.gl/fb/gxlHzb  #اقتصاد,[],['http://goo.gl/fb/gxlHzb'],[],0,0,0,"['#خپارس', '#تکمبا', '#خگستر', '#دی', '#ولبهمن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/732443878242942976,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,740052913532325888,740052913532325888,1465277338000,2016-06-07,09:58:58,430,2463165061,bourseiness,بورسینس,,#تکمبا در محدوده مثبت در حال معامله شدن می باشد #شمواد صف خرید #پاکشو…  http://goo.gl/fb/g1qHSx  #اقتصاد,[],['http://goo.gl/fb/g1qHSx'],[],0,0,0,"['#تکمبا', '#شمواد', '#پاکشو', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740052913532325888,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,747666740574818304,747666740574818304,1467092616000,2016-06-28,10:13:36,430,2463165061,bourseiness,بورسینس,,👓 👀🔍#تکمبا در حوالی 80-73 تومان مناسب ارزیابی می شود ✳️ https efanos com Search…  http://goo.gl/fb/dfJ9wo  #اقتصاد,[],['http://goo.gl/fb/dfJ9wo'],[],0,0,0,"['#تکمبا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747666740574818304,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,750216569221963776,750216569221963776,1467700543000,2016-07-05,11:05:43,430,2463165061,bourseiness,بورسینس,,افزایش تقاضا و تشکیل صف خرید در #ماشین آلات #تکمبا، #تایرا، #تمحرکه، #لخزر صف…  http://goo.gl/fb/ApTquZ  #اقتصاد,[],['http://goo.gl/fb/ApTquZ'],[],0,0,0,"['#ماشین', '#تکمبا', '#تایرا', '#تمحرکه', '#لخزر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/750216569221963776,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,752361087547367424,752361087547367424,1468211836000,2016-07-11,09:07:16,430,2463165061,bourseiness,بورسینس,,#تکمبا تمديد مهلت پرداخت وجوه حق تقدم استفاده نشده سهامداران  http://goo.gl/fb/PZd9u6  #اقتصاد,[],['http://goo.gl/fb/PZd9u6'],[],0,0,0,"['#تکمبا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/752361087547367424,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,919108779521789952,919108779521789952,1507967583000,2017-10-14,11:23:03,430,809758378918494213,sadtahlil,100tahlil.com,,"#سیگنال #بورسی
#تکمبا
#سهم پیشنهادی توسط #تحلیلگران قوی #صدتحلیل معرفی شده است.
محسن تقی نژاد
 https://goo.gl/64V3u2 
با صدتحلیل #سود کنید",[],['https://goo.gl/64V3u2'],[],0,0,1,"['#سیگنال', '#بورسی', '#تکمبا', '#سهم', '#تحلیلگران', '#صدتحلیل', '#سود']",[],https://twitter.com/sadtahlil/status/919108779521789952,False,,0,,,,,,,"[{'user_id': '809758378918494213', 'username': 'sadtahlil'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,922150040780632065,922150040780632065,1508692677000,2017-10-22,20:47:57,430,830770031705206788,radiosaham_ir,radiosaham,,"تحلیل یک کارشناس #بازارسرمایه از بازدهی مثبت عرضه های اولیه
 http://radiosaham.ir/184964/ 

اثربخشی مثبت ورود شرکت های جدید به #بورس
 http://radiosaham.ir/184930/ 

ادامه پیش بینی ها برای تعدیل مثبت در #تکمبا
 http://radiosaham.ir/184966/ ",[],"['http://radiosaham.ir/184964/', 'http://radiosaham.ir/184930/', 'http://radiosaham.ir/184966/']",[],0,0,0,"['#بازارسرمایه', '#بورس', '#تکمبا']",[],https://twitter.com/radiosaham_ir/status/922150040780632065,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,929410103744319493,929410103744319493,1510423610000,2017-11-11,21:36:50,430,830770031705206788,radiosaham_ir,radiosaham,,"شرکت #سیمان_شاهرود ۷۲ درصد پیش بینی ها را پوشش داد
 http://radiosaham.ir/187280/ 

عملکرد ۶ ماهه #تکمبا در کدال منتشر شد
 http://radiosaham.ir/187279/ 

تسویه معاملات #بورس‌های اوراق بهادار یک روزه شود
 http://radiosaham.ir/187278/ ",[],"['http://radiosaham.ir/187280/', 'http://radiosaham.ir/187279/', 'http://radiosaham.ir/187278/']",[],0,0,0,"['#سیمان_شاهرود', '#تکمبا', '#بورس\u200cهای']",[],https://twitter.com/radiosaham_ir/status/929410103744319493,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,972357883861045249,972357883861045249,1520663159000,2018-03-10,09:55:59,430,722349650762665985,shariffofo845,Fofo Sharif,," https://youtu.be/pFVuLQb6uVc 
#تكمبا
#موسيقى_الطوارق",[],['https://youtu.be/pFVuLQb6uVc'],[],0,0,3,"['#تكمبا', '#موسيقى_الطوارق']",[],https://twitter.com/shariffofo845/status/972357883861045249,False,,0,,,,,,,"[{'user_id': '722349650762665985', 'username': 'shariffofo845'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1013293546370097152,1013293546370097152,1530422982000,2018-07-01,09:59:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 119.1 میلیون سهم
#فولاد 42.7 میلیون سهم
#وتجارت 31.3 میلیون سهم
#تکمبا 26.6 میلیون سهم
#فملی 25.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#وتجارت', '#تکمبا', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1013293546370097152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1013740332998000641,1013740332998000641,1530529504000,2018-07-02,15:35:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تکمبا
بررسی #اطلاعیه 97/04/11
*کمباین سازی ایران*
آگهی دعوت به مجمع عمومی عادی سالیانه      
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 11:00 روز پنجشنبه مورخ 1397/04/21 
درمحل شرکت واقع در اراک ميدان صنعت شرکت کمباين سازي ايران ( سهامي عام ) 
#بورس",[],[],[],0,0,0,"['#تکمبا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1013740332998000641,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1039389930953170944,1039389930953170944,1536644845000,2018-09-11,10:17:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای معاملاتی #غشان، #شپاکسا، #دزهراوی، #غگلستا، #غشهداب، #قمرو، #قشهد، #قپیرا، #کلوند و #تکمبا متوقف شدند.
#بورس",[],[],[],0,0,0,"['#غشان', '#شپاکسا', '#دزهراوی', '#غگلستا', '#غشهداب', '#قمرو', '#قشهد', '#قپیرا', '#کلوند', '#تکمبا', '#بورس']",[],https://twitter.com/abandidgah/status/1039389930953170944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1039761488205033475,1039761488205033475,1536733431000,2018-09-12,10:53:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #خريخت،#غشان، #چدن، #غالبر، #وبشهر، #شپارس،#شپاكسا #كلوند، #تكمبا، #قپيرا، #قشهد، #قمرو، #سفارس، #كگاز بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#خريخت', '#غشان', '#چدن', '#غالبر', '#وبشهر', '#شپارس', '#شپاكسا', '#كلوند', '#تكمبا', '#قپيرا', '#قشهد', '#قمرو', '#سفارس', '#كگاز', '#بورس']",[],https://twitter.com/abandidgah/status/1039761488205033475,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1079279763439546368,1079279763439546368,1546155322000,2018-12-30,11:05:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات معاملات مثبتی در جریان است. #لبوتان، #تایرا و #لابسا صف خرید دارند و #تکمبا تک نماد منفی گروه است.
#بورس",[],[],[],0,0,1,"['#لبوتان', '#تایرا', '#لابسا', '#تکمبا', '#بورس']",[],https://twitter.com/abandidgah/status/1079279763439546368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1083958186384609282,1083958186384609282,1547270745000,2019-01-12,08:55:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 44.6 میلیون سهم
#تکمبا 36.3 میلیون سهم
#چفیبر 28.7 میلیون سهم
#وپست 23.1 میلیون سهم
#گوهران 12.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#تکمبا', '#چفیبر', '#وپست', '#گوهران', '#بورس']",[],https://twitter.com/abandidgah/status/1083958186384609282,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1084321094797066241,1084321094797066241,1547357269000,2019-01-13,08:57:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خپارس 57.1 میلیون سهم
#فایرا 36.2 میلیون سهم
#خزر 33.6 میلیون سهم
#تکمبا 27.6 میلیون سهم
#چفیبر 18.6 میلیون سهم
#اخبار",[],[],[],0,0,0,"['#خپارس', '#فایرا', '#خزر', '#تکمبا', '#چفیبر', '#اخبار']",[],https://twitter.com/abandidgah/status/1084321094797066241,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1087226780325277696,1087226780325277696,1548050038000,2019-01-21,09:23:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تکمبا
بررسی #اطلاعیه 97/10/30
*کمباين سازي ايران*
9 ماهه منتهی به 97/09/30 (حسابرسی نشده) مبلغ 9 ریال سود به ازای هر سهم محقق گردید.
86 درصد کاهش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#تکمبا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1087226780325277696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1100677593278251008,1100677593278251008,1551256962000,2019-02-27,12:12:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات نیز معاملات مثبت است و نمادهای #تکمبا، #لابسا، #تپمپی مورد توجهند.
#بورس",[],[],[],0,0,0,"['#تکمبا', '#لابسا', '#تپمپی', '#بورس']",[],https://twitter.com/abandidgah/status/1100677593278251008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1134718165013995520,1134718165013995520,1559372867000,2019-06-01,11:37:47,430,905146326450552832,pastayevsky,Pastayevsky,,خوشحالم مثل کسی که #سهام #تکمبا رو اول صبح خریده 147 تومن، و الان شده 156 تومن. (اگه بیشتر وقت میزاشتم 143 تومن میخریدم ولی عجله ی خرید زدم),[],[],[],0,0,0,"['#سهام', '#تکمبا']",[],https://twitter.com/pastayevsky/status/1134718165013995520,False,,0,,,,,,,"[{'user_id': '905146326450552832', 'username': 'pastayevsky'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1138745531948183552,1138745531948183552,1560333066000,2019-06-12,14:21:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تکمبا
بررسی #اطلاعیه 98/03/22
*کمباین سازی ایران*  
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/N7XQTntU5x",[],[],['https://pbs.twimg.com/media/D82jBL0UcAAoGS0.jpg'],0,0,0,"['#تکمبا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1138745531948183552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1151032825719787520,1151032825719787520,1563262585000,2019-07-16,12:06:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز نمادهای #وتوشه #وپخش، #خرینگ #دانا، #دلقما #غالبر #فنوال #چفیبر #شتران #کترام #کساوه #تکمبا #خپارس جهت برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی و #شلعاب جهت برگزاری مجمع عمومی فوق العاده متوقف خواهند شد.
#بورس",[],[],[],0,1,0,"['#وتوشه', '#وپخش', '#خرینگ', '#دانا', '#دلقما', '#غالبر', '#فنوال', '#چفیبر', '#شتران', '#کترام', '#کساوه', '#تکمبا', '#خپارس', '#شلعاب', '#بورس']",[],https://twitter.com/abandidgah/status/1151032825719787520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1160041605950316550,1160041605950316550,1565410446000,2019-08-10,08:44:06,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #وآذر #وساخت #ثنوسا #ثاباد #حپارسا #حتاید #حریل #حتوکا #حآسا #وپست #وپارس #پردیس #واتی #وبهمن #کخاک #کگاز #کفپارس #پخش #دفارا #ددام #دپارس #بکهنوج #بزاگرس #وهور #ختراک #خوساز #خزر #خدیزل #خموتور #بنیرو #تکمبا #نمرینو #کروی #زماهان #زقیام در سقف قیمتی مورد تقاضا قرار دارند,[],[],[],0,0,0,"['#رتکو', '#وآذر', '#وساخت', '#ثنوسا', '#ثاباد', '#حپارسا', '#حتاید', '#حریل', '#حتوکا', '#حآسا', '#وپست', '#وپارس', '#پردیس', '#واتی', '#وبهمن', '#کخاک', '#کگاز', '#کفپارس', '#پخش', '#دفارا', '#ددام', '#دپارس', '#بکهنوج', '#بزاگرس', '#وهور', '#ختراک', '#خوساز', '#خزر', '#خدیزل', '#خموتور', '#بنیرو', '#تکمبا', '#نمرینو', '#کروی', '#زماهان', '#زقیام']",[],https://twitter.com/TadbirgaranF/status/1160041605950316550,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1166598124518957056,1166598124518957056,1566973641000,2019-08-28,10:57:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تکمبا
بررسی #اطلاعیه 98/06/05
*کمباین سازی ایران* 
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/eNNMEtkoUN",[],[],['https://pbs.twimg.com/media/EDCWy3xX4AE8T2i.jpg'],0,0,0,"['#تکمبا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1166598124518957056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1201892973820162049,1201837993398591488,1575388589000,2019-12-03,19:26:29,430,1127925502667362304,sardarpliz,سعید,,#لکما میانگین ۳۰۰  تارگت ۱۲۰۰ # فبیرا میانگین ۲۰۰ تارگت ۶۰۰   جدیدا هم #بجهرم و #تکمبا وارد شدم,['itsmereza'],[],[],1,0,1,"['#لکما', '#بجهرم', '#تکمبا']",[],https://twitter.com/sardarpliz/status/1201892973820162049,False,,0,,,,,,,"[{'user_id': '1127925502667362304', 'username': 'sardarpliz'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1207557240649080832,1207557240649080832,1576739056000,2019-12-19,10:34:16,430,2938524089,hossjar,حسین جاریانی,,خبرهای  خوبی که از #تکمبا منتظر بودیم یکی یکی داره میاد  https://twitter.com/Afsaneh39647498/status/1207545241810751488 …,[],['https://twitter.com/Afsaneh39647498/status/1207545241810751488'],[],0,0,3,['#تکمبا'],[],https://twitter.com/hossjar/status/1207557240649080832,False,https://twitter.com/Afsaneh39647498/status/1207545241810751488,0,,,,,,,"[{'user_id': '2938524089', 'username': 'hossjar'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1208035437132091393,1208035437132091393,1576853067000,2019-12-20,18:14:27,430,722349650762665985,shariffofo845,Fofo Sharif,,#فرنسا و محاولة التودد ل ( #الشعب_الأزوادي ) من (#تكوبا ) مرورا ب ( #تكمبا ) و وصلوا لمحطة ( #الغافيت ) الإذاعية .,[],[],[],0,0,1,"['#فرنسا', '#الشعب_الأزوادي', '#تكوبا', '#تكمبا', '#الغافيت']",[],https://twitter.com/shariffofo845/status/1208035437132091393,False,,0,,,,,,,"[{'user_id': '722349650762665985', 'username': 'shariffofo845'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1209026983390265344,1209026983390265344,1577089470000,2019-12-23,11:54:30,430,964464059725897728,shayan_longman,Postman-pat💌,,"یکی از سهم های دوسداشتنی بازار که بعد از ریزش،
سهامداران حمایتش میکنن دوباره بیاد بالا 
#تکمبا
#بورس
#دوسداشتنی_باشیم_تا_هوامونو_داشته_باشن😀 pic.twitter.com/3j2cdwijAV",[],[],['https://pbs.twimg.com/media/EMdTm20XYAELxdQ.png'],0,0,2,"['#تکمبا', '#بورس', '#دوسداشتنی_باشیم_تا_هوامونو_داشته_باشن']",[],https://twitter.com/shayan_longman/status/1209026983390265344,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1213365515747500032,1213365515747500032,1578123856000,2020-01-04,11:14:16,430,207026855,scarecrow2011,Mr Sali,,"شاخص #بورس با افت ۱۶۳۱۸ واحدی مواجه بوده
بعضی ها در برخی نمادها با اعداد صف بازی میکنند
#تکمبا  pic.twitter.com/VYJMkeqN6z",[],[],['https://pbs.twimg.com/media/ENa9esKWwAA-sUV.jpg'],1,0,0,"['#بورس', '#تکمبا']",[],https://twitter.com/scarecrow2011/status/1213365515747500032,False,,0,,,,,,,"[{'user_id': '207026855', 'username': 'scarecrow2011'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1232390218109640705,1232388660101861382,1582659699000,2020-02-25,23:11:39,430,1218641034214809601,abbasdm3,ABBAS-DM,,"حسین جان نظرت درباره:
#تکمبا#ثنوسا#زشگزا",['realsedghgooya'],[],[],2,0,0,[],[],https://twitter.com/ABBASDM3/status/1232390218109640705,False,,0,,,,,,,"[{'user_id': '1218641034214809601', 'username': 'ABBASDM3'}, {'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912850856781006
