,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
38,38,38,38,38,38,38,1068774590686478336,1068774590686478336,1543650693000,2018-12-01,11:21:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نمادهای #زاگرس، #شفن، #شخارک، #شغدیر، #تاپیکو، #پترول، #شپترو، #شگل، #ساینا، #شیراز، #شسینا، #خراسان، #مارون #شلعاب و #شفارس به کف مجاز قیمتی رسیده اند و صف خرید نماد #شپارس در میان جو منفی شدید گروه و بازار قابل توجه است.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شفن', '#شخارک', '#شغدیر', '#تاپیکو', '#پترول', '#شپترو', '#شگل', '#ساینا', '#شیراز', '#شسینا', '#خراسان', '#مارون', '#شلعاب', '#شفارس', '#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1068774590686478336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984012246131896
39,39,39,39,39,39,39,1069119490305142784,1069119490305142784,1543732924000,2018-12-02,10:12:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نمادهای #شاراک با افزایش حجم به سقف مجاز قیمتی رسیده است.#زاگرس در محدوده صفر تابلو داد و ستد می شود. #شپارس در ادامه معاملات پرتقاضای روز گذشته امروز نیز صف خرید دارد. #شکربن، #شدوص، #شکلر و #مارون از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#شپارس', '#شکربن', '#شدوص', '#شکلر', '#مارون', '#بورس']",[],https://twitter.com/abandidgah/status/1069119490305142784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8530619144439697
40,40,40,40,40,40,40,1069496488105992192,1069496488105992192,1543822807000,2018-12-03,11:10:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی همسو با کلیت بازار معاملات مناسبی در جریان است. #شغدیر، #پترول، #شخارک، #شفارس، #شپارس و #شگل مورد توجهند و#شبصیر نماد تازه وارد گروه متعادل و مثبت داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#شغدیر', '#پترول', '#شخارک', '#شفارس', '#شپارس', '#شگل', '#بورس']",[],https://twitter.com/abandidgah/status/1069496488105992192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9951458573341372
41,41,41,41,41,41,41,1071322233707134977,1071322233707134977,1544258099000,2018-12-08,12:04:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل  و کم حجم دنبال می شود و #شیران، #شپترو، #شپاکسا، #شپارس، #پاکشو مورد توجهند. #شپدیس، #شتوکا، #خراسان و #شفن امروز افت بیشتری را نسبت به سایر نمادها داشته اند. ادامه افت قیمت اوره از دلایل افت نمادهای متاثر می باشد.
#بورس",[],[],[],0,0,1,"['#شیران', '#شپترو', '#شپاکسا', '#شپارس', '#پاکشو', '#شپدیس', '#شتوکا', '#خراسان', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1071322233707134977,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9946982860565186
42,42,42,42,42,42,42,1071648457184530433,1071648457184530433,1544335877000,2018-12-09,09:41:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی عمده نمادها با افت قیمت همراه هستند. #شاراک، #پترول، #زاگرس، #شپارس، #کرماشا، #شدوص، #جم و #خراسان افت بیش از دو درصدی را تجربه مینمایند و #شتوکا، #شکلر و #شیران از نمادهای مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#پترول', '#زاگرس', '#شپارس', '#کرماشا', '#شدوص', '#جم', '#خراسان', '#شتوکا', '#شکلر', '#شیران', '#بورس']",[],https://twitter.com/abandidgah/status/1071648457184530433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9835810661315918
43,43,43,43,43,43,43,1073835001886568448,1073835001886568448,1544857189000,2018-12-15,10:29:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در دیگر نمادها #شغدیر، #شپارس، #شکلر، #شسینا نیز معاملاتی مثبت را  سپری می نمایند. نماد #شپاکسا نیز پس از ارائه تعدیل در سود هر سهم با رشد  حدود 7 درصدی روبروست.
#بورس",[],[],[],0,0,0,"['#شغدیر', '#شپارس', '#شکلر', '#شسینا', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1073835001886568448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8848324418067932
44,44,44,44,44,44,44,1076383551447216130,1076383551447216130,1545464811000,2018-12-22,11:16:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز عمده نمادهای مطرح با فشار فروش داد و ستد می شوند و صف خرید نماد #شپارس و #شکلر در میان معاملات منفی گروه جالب توجه می باشد.
#بورس",[],[],[],0,0,0,"['#شپارس', '#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/1076383551447216130,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3700340390205383
45,45,45,45,45,45,45,1082167927430733826,1082167927430733826,1546843914000,2019-01-07,10:21:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی #پترول امروز نیز به صف خرید رسیده است. #پارس در گزارش حسابرسی شده شش ماهه با افزایش قابل توجه سود همراه بوده است و امروز مورد توجه است. #تاپیکو، #شغدیر، #شپارس، #کرماشا، #شیراز از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#پترول', '#پارس', '#تاپیکو', '#شغدیر', '#شپارس', '#کرماشا', '#شیراز', '#بورس']",[],https://twitter.com/abandidgah/status/1082167927430733826,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7702879309654236
46,46,46,46,46,46,46,1082533139912802304,1082533139912802304,1546930987000,2019-01-08,10:33:07,430,971264702612430850,boursenews_ir,بورس نیوز,,"آبسیم و شویندهای دیگر؛
گریز «#شپارس» از زیاندهی با طعم تلخ #ارز / چه عاید سهامداران خواهد شد
 http://www.boursenews.ir/fa/news/186264  pic.twitter.com/oSvMaXI6VF",[],['http://www.boursenews.ir/fa/news/186264'],['https://pbs.twimg.com/media/DwXuDjoUUAEvQJ1.jpg'],0,0,0,"['#شپارس', '#ارز']",[],https://twitter.com/boursenews_ir/status/1082533139912802304,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9682773351669312
47,47,47,47,47,47,47,1089413427993370626,1089413427993370626,1548571376000,2019-01-27,10:12:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی منفی در جریان است. #زاگرس با ضعف در فروش در دی ماه به کف قیمتی نزدیک شده است و عمده نمادهای بزرگ نیز با فشار فروش همراهند. #پترول، #شپارس و #شاملا از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#پترول', '#شپارس', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1089413427993370626,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.15204012393951416
48,48,48,48,48,48,48,1097758568139255808,1097758568139255808,1550561012000,2019-02-19,10:53:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی همسو با بهبود روند گروه های بزرگ مثبت در جریان است. #شاراک به صف خرید رسیده است، #زاگرس رشد بیش از 2% دارد و #شپاکسا، #شاملا، #شپارس، #کرماشا نیز مورد توجهند. نمادهای ارزنده و مستعد رشد #تاپیکو و #پارسان نیز رشد حدود یک درصدی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#شپاکسا', '#شاملا', '#شپارس', '#کرماشا', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1097758568139255808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2461127638816833
49,49,49,49,49,49,49,1098101701515534337,1098101701515534337,1550642822000,2019-02-20,09:37:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی امروز #شاراک رشد بیش از سه %دارد. #زاگرس با در نزدیکی سطح 5200 تومان با رشد حدود سه درصدی روبروست. #پارس مثبت و کم حجم است، #شپارس صف خرید دارد و #شیراز و #شپاکسا نیز مورد توجهند. #شکربن امروز نیزبا صف فروش ربروست و #جم افت بیش از 4 %را تجربه می کند.
#بورس",[],[],[],0,0,1,"['#شاراک', '#زاگرس', '#پارس', '#شپارس', '#شیراز', '#شپاکسا', '#شکربن', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1098101701515534337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5218979716300964
50,50,50,50,50,50,50,1099928697665085440,1099928697665085440,1551078411000,2019-02-25,10:36:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز متعادل است. #شکربن پس از افتی تند به صف خرید رسیده است. #پارس مثبت است و #شلعاب و #جم و #شپارس رشد بیش از دو درصدی دارند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#پارس', '#شلعاب', '#جم', '#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1099928697665085440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.06889662891626358
51,51,51,51,51,51,51,1100277199024865283,1100277199024865283,1551161501000,2019-02-26,09:41:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپارس
مجموع مبلغ فروش شرکت بين المللي محصولات پارس در 5 ماهه منتهی به بهمن ماه امسال با رشد 103 %نسبت به مدت مشابه سال قبل به 1.3 هزار میلیارد ریال افزایش یافته است. تا دی ماه میانگین مبلغ فروش ماهانه شپارس 275 میلیارد ریال بود که این رقم در بهمن به 270 میلیارد ریال رسیده.
#بورس",[],[],[],0,0,0,"['#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1100277199024865283,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2569125592708588
52,52,52,52,52,52,52,1100308269287956480,1100308269287956480,1551168908000,2019-02-26,11:45:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی عمده نمادهای بزرگ با عقب نشینی مواجه هستند و #شکربن، #شپارس، #پترول، #شپاکسا، #مارون و #شگل از نمادهای همراه با نوسانات مثبت در گروه هستند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#شپارس', '#پترول', '#شپاکسا', '#مارون', '#شگل', '#بورس']",[],https://twitter.com/abandidgah/status/1100308269287956480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9766377210617064
53,53,53,53,53,53,53,1102824548192313345,1102824548192313345,1551768836000,2019-03-05,10:23:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار معاملاتی یکپارچه منفی در جریان است. #شپترو و #شپارس از نمادهای مورد توجه گروهند. 
#بورس",[],[],[],0,0,0,"['#شپترو', '#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1102824548192313345,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.28109443187713623
54,54,54,54,54,54,54,1105007031562297344,1105007031562297344,1552289181000,2019-03-11,10:56:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار معاملات با جو مثبت همراه است. #تاپیکو، #ساینا، #شکلر، #شگل، #ساینا  و #شپارس صف خرید دارند و#شاراک و #شکربن و #زاگرس و #پارس  نیز رشد بیش از یک درصدی دارند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#ساینا', '#شکلر', '#شگل', '#ساینا', '#شپارس', '#شکربن', '#زاگرس', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1105007031562297344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2720334231853485
55,55,55,55,55,55,55,1110044846935281665,1110044846935281665,1553490289000,2019-03-25,09:34:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه محصولات شیمیایی نیزفضای معاملات امروزمتعادل است. #زاگرس مثبت آغاز کرده و #ساینا، #مارون و #شکلر یا رشد تقاضا در سقف مجاز داد و ستد میشوند. #شپدیس، #شوینده، #شیران، #شپارس ،#پترول، #شخارک، #جم، #شگل، #وپترو، #شفارس و #شپاکسا ازدیگر نمادهای همراه بانوسانات مثبت هستند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#ساینا', '#مارون', '#شکلر', '#شپدیس', '#شوینده', '#شیران', '#شپارس', '#پترول', '#شخارک', '#جم', '#شگل', '#وپترو', '#شفارس', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1110044846935281665,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4806828498840332
56,56,56,56,56,56,56,1112217376831881216,1112217376831881216,1554008261000,2019-03-31,09:27:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز مثبت است. #شاراک سقف مجاز را نیز لمس کرده و به 700 تومانی شدن نزدیک تر شده است. #زاگرس منفی آغاز کرده و #تاپیکو، #پارس، #شوینده، #شخارک و #شپارس از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#تاپیکو', '#پارس', '#شوینده', '#شخارک', '#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1112217376831881216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4427960515022278
57,57,57,57,57,57,57,1114433718272188416,1114433718272188416,1554536678000,2019-04-06,12:14:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات نوسانی است. نمادهای #شیران، #شکلر، #شپارس، #شپاکسا، #شدوص، #ساینا، #شلعاب و #شسینا از نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,0,"['#شیران', '#شکلر', '#شپارس', '#شپاکسا', '#شدوص', '#ساینا', '#شلعاب', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1114433718272188416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9956094622612
58,58,58,58,58,58,58,1115492742413426688,1115492742413426688,1554789169000,2019-04-09,10:22:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات مثبت است و #شیران امروز با رشد حداکثری آغاز کرده است. #شکلر در ادامه رالی اخیر به 10000 ریال نزدیک شده و #شپارس و #وپترو نیز مورد توجهند. #شاراک در محدوده صفر تابلو معاملات مثبتی دارد. #زاگرس پایین تر از 62000 ریال داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#شیران', '#شکلر', '#شپارس', '#وپترو', '#شاراک', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1115492742413426688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4932205379009247
59,59,59,59,59,59,59,1120954841121972224,1120954841121972224,1556091435000,2019-04-24,12:07:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملات عمده نمادهای بزرگ منفیست. عملکرد نه چندان جذاب #زاگرس در سه ماهه پایانی سال 97 تا حدودی جو احتیاط را در نمادها دیگر در پی داشته و این در حالیست که نمادهای #شپارس، #شغدیر، #شدوص، #شوینده، #شتوکا، #شفارس و #پاکشو در سقف مجاز قیمتی تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شپارس', '#شغدیر', '#شدوص', '#شوینده', '#شتوکا', '#شفارس', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1120954841121972224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5378469228744507
60,60,60,60,60,60,60,1122013030114402304,1122013030114402304,1556343727000,2019-04-27,10:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملات نمادهای #شوینده،#شپارس، #شکرین و #شدوص، #وپترو، #شفارس و #شتوکا و #پاکشو در سقف مجاز ادامه دارد و #تاپیکو، #شپدیس، #شاراک، #شیراز نیز رشد بیش از یک درصدی دارند. نوسانات منفی نماد #فارس بیشترین تاثیر منفی را بر شاخص کل داشته است.
#بورس",[],[],[],0,0,0,"['#شوینده', '#شپارس', '#شکرین', '#شدوص', '#وپترو', '#شفارس', '#شتوکا', '#پاکشو', '#تاپیکو', '#شپدیس', '#شاراک', '#شیراز', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1122013030114402304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9929822683334352
61,61,61,61,61,61,61,1127088677287391232,1127088677287391232,1557553855000,2019-05-11,10:20:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز شاهد معاملاتی مثبت در اکثر نمادها هستیم. #شخارک صف خرید دارد و #شیران، #شپترو، #شکربن، #وپترو، #شپارس، #شگل، #شوینده، #شاملا و #شسینا از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#شخارک', '#شیران', '#شپترو', '#شکربن', '#وپترو', '#شپارس', '#شگل', '#شوینده', '#شاملا', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1127088677287391232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9580777883529664
62,62,62,62,62,62,62,1127803457316876288,1127803457316876288,1557724272000,2019-05-13,09:41:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملاتی سرتاسر مثبت در جریان است. #شاراک، #شیران، #شغدیر، #وپترو، #شیراز، #شپدیس، #جم، #شپارس، #شوینده، #شاملا، #شلعاب با نوسانات مثبت بیش از سه درصدی مواجهند و #زاگرس پس از بازگشایی منفی در روز گذشته امروز صف خرید دارد.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شیران', '#شغدیر', '#وپترو', '#شیراز', '#شپدیس', '#جم', '#شپارس', '#شوینده', '#شاملا', '#شلعاب', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1127803457316876288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.995320737361908
63,63,63,63,63,63,63,1130728260331900928,1130728260331900928,1558421599000,2019-05-21,11:23:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، #پارس امروز نیز معاملات همراه با رشد سه درصدی دارد. #شاراک  بالاتر از 7000 ریال داد و ستد می شود، #زاگرس، #شغدیر، #شیران با افت قیمت همراهند و #شسینا، #شپارس، #شکلر و #شپترو از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#زاگرس', '#شغدیر', '#شیران', '#شسینا', '#شپارس', '#شکلر', '#شپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1130728260331900928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4096015095710753
64,64,64,64,64,64,64,1137960248151498752,1137960248151498752,1560145840000,2019-06-10,10:20:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز روند معاملات متعادل است و نمادهای #شیران، #پترول، #شکلر، #شپارس، #شسینا و #شوینده مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شیران', '#پترول', '#شکلر', '#شپارس', '#شسینا', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1137960248151498752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9962155222892758
65,65,65,65,65,65,65,1142664929452781568,1142664929452781568,1561267523000,2019-06-23,09:55:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات در اکثر نمادها پرتقاضاست. #پترول رشد حدود سه درصدی دارد و #شیران صف خرید دارد. #شاراک بالاتر از 8200 تومان داد وستد می شود و #شگل، #شپتر، #وپترو، #شتوکا، #شلعاب، #شاملا، #شپارس و #شپاکسا صف خرید را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#پترول', '#شیران', '#شاراک', '#شگل', '#شپتر', '#وپترو', '#شتوکا', '#شلعاب', '#شاملا', '#شپارس', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1142664929452781568,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2395244985818863
66,66,66,66,66,66,66,1143034405897662465,1143034405897662465,1561355613000,2019-06-24,10:23:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات در اکثر نمادها متعادل است. #شاراک و #شیران و #شخارک #فارس، #جم، #شکلر و #شیراز امروز نوسان منفی دارند و #شدوص، #شپارس و #شتوکا در سقف مجاز نوسان قیمتی دارند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شیران', '#شخارک', '#فارس', '#جم', '#شکلر', '#شیراز', '#شدوص', '#شپارس', '#شتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1143034405897662465,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2658297419548035
67,67,67,67,67,67,67,1147375944430018560,1147375944430018560,1562390717000,2019-07-06,09:55:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شیران، #شپارس، #شلعاب و #پاکشو از معدود نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#شیران', '#شپارس', '#شلعاب', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1147375944430018560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978881478309632
68,68,68,68,68,68,68,1148103287964491777,1148103287964491777,1562564129000,2019-07-08,10:05:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات مثبت دنبال می شود. #پارس امروز با رشد حدود 4 درصدی روبرست. #فارس پایین تر از 6000 ریال نوسان دارد، #شگل، #شکربن، #شپارس، #شلعاب، #شسینا در سقف قیمتی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#پارس', '#فارس', '#شگل', '#شکربن', '#شپارس', '#شلعاب', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1148103287964491777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8241719007492065
69,69,69,69,69,69,69,1152476814058463232,1152476814058463232,1563606859000,2019-07-20,11:44:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری نمادهای #بالاس، #بمپنا، #کوثر، #وملل، #فماک، #شاوان، #زکشت، #تبرک و #غشهداب، #وتجارت، #شبریز، #خبهمن، #سفارس، #شپارس، #وپارس و #وسینا جهت برگزاری مجامع عمومی متوقف می شوند.
#بورس",[],[],[],0,0,0,"['#بالاس', '#بمپنا', '#کوثر', '#وملل', '#فماک', '#شاوان', '#زکشت', '#تبرک', '#غشهداب', '#وتجارت', '#شبریز', '#خبهمن', '#سفارس', '#شپارس', '#وپارس', '#وسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1152476814058463232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994921684265136
70,70,70,70,70,70,70,1162967251923787777,1162967251923787777,1566107974000,2019-08-18,10:29:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل است و نمادهای #شپارس، #شلعاب و #شکربن از معدود نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شپارس', '#شلعاب', '#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/1162967251923787777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9881486296653748
71,71,71,71,71,71,71,1163061565505118208,1163061565505118208,1566130460000,2019-08-18,16:44:20,430,1156471699145134080,huseinmagicteam,husein,,"تحلیل های #شپارس از قیمت  315

تحلیل اول

ارائه  هدف 970تا 1200

قیمت فعلی شپارس ۹۴۰
#بورس #تحلیل",[],[],[],0,0,1,"['#شپارس', '#بورس', '#تحلیل']",[],https://twitter.com/HuseinMagicTeam/status/1163061565505118208,False,,0,,,,,,,"[{'user_id': '1156471699145134080', 'username': 'HuseinMagicTeam'}]",,,,,0.6778276562690735
72,72,72,72,72,72,72,1164055682418561031,1164055682418561031,1566367476000,2019-08-21,10:34:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی یکپارچه مثبت در جریان است. #نوری، #پارس، #زاگرس، #پارسان، #فارس متعادلند و نمادهای #شکلر، #شگل، #شپارس، #شیران، #شفارس، #شسینا، #شوینده، #خراسان، شکربن رشد بیش از سه درصدی را تجربه میکنند.
#بورس",[],[],[],0,0,0,"['#نوری', '#پارس', '#زاگرس', '#پارسان', '#فارس', '#شکلر', '#شگل', '#شپارس', '#شیران', '#شفارس', '#شسینا', '#شوینده', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1164055682418561031,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990389347076416
73,73,73,73,73,73,73,1172780804272873473,1172780804272873473,1568447707000,2019-09-14,12:25:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل است و نمادهای بزرگ روندی نوسانی را دنبال می کنند. #شگل، #شلعاب، #وپترو، #کرماشا، #شدوص، #شپارس، #شوینده، #شبصیر  و #ساینا از نمادهای مورد توجه گروهند. 
#بورس",[],[],[],0,0,0,"['#شگل', '#شلعاب', '#وپترو', '#کرماشا', '#شدوص', '#شپارس', '#شوینده', '#شبصیر', '#ساینا', '#بورس']",[],https://twitter.com/abandidgah/status/1172780804272873473,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9938448667526244
74,74,74,74,74,74,74,1176013622834843649,1176013622834843649,1569218471000,2019-09-23,09:31:11,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه پتروشیمی و شیمیایی یکپارچه سبزپوش است 

در این گروه #تاپیکو دارای صف خرید است
#پترول به صف خرید نشست 
#جم، #شفن، #شپارس، #جم_پیلن، #شسینا
#نبض_بازار",[],[],[],0,0,0,"['#تاپیکو', '#پترول', '#جم', '#شفن', '#شپارس', '#جم_پیلن', '#شسینا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176013622834843649,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9561148881912231
