,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,1241428459764711424,1241065484403068928,1584814584000,2020-03-21,22:46:24,430,1600956601,us58zulfaqar,🇸🇦zulfaqar,,🔴🔴🇸🇦#لايوجد_أمرين_بمعروف_وناهين_منكر  لكي نقبل جباههم ، سحقتهم #عجلت  الليبرالين والعلمانيين  #وصنعت أمرين بالمنكر  وناهين عن المعروف وهيئاتها الماحقه ، التي نشرة الفساد في البلاد بين العباد. ونتمنى من الله عزوجل أن #يسحقهم_فيروس_كورونا ويعودأهل الامر بالمعروف والنهي ع المنكر🔴,['twaqeee3'],[],[],0,1,1,"['#لايوجد_أمرين_بمعروف_وناهين_منكر', '#عجلت', '#وصنعت', '#يسحقهم_فيروس_كورونا']",[],https://twitter.com/Us58Zulfaqar/status/1241428459764711424,False,,0,,,,,,,"[{'user_id': '1600956601', 'username': 'Us58Zulfaqar'}, {'user_id': '768361856', 'username': 'Twaqeee3'}]",,,,,0.9935477375984192
41,41,41,41,41,41,1247450388556664838,1247419592449970176,1586250323000,2020-04-07,13:35:23,430,326852176,shahoose,SHAHROKH. K,,"ارزش بازار دوتا سهم که سرمایه شون برابر نیست رو چرا مقایسه کنیم؟ 
چند تا مشخصه بنيادی #وخارزم رو که شمردم خیلی خیلی ضعیف تر از #وصنعت هستش ولی قیمتشون یکی.
اينجا یا #وخارزم حباب داره یا #وصنعت خیلی مفته و جا مونده.
به نظر من که #وصنعت خیلی جا مونده.","['majic_mg', 'gisoyeparishon']",[],[],2,0,0,"['#وخارزم', '#وصنعت', '#وخارزم', '#وصنعت', '#وصنعت']",[],https://twitter.com/shahoose/status/1247450388556664838,False,,0,,,,,,,"[{'user_id': '326852176', 'username': 'shahoose'}, {'user_id': '852262247619547137', 'username': 'Majic_mg'}, {'user_id': '940310518518239234', 'username': 'gisoyeparishon'}]",,,,,0.0049796393141150475
42,42,42,42,42,42,1249188874687074304,1249188874687074304,1586664811000,2020-04-12,08:43:31,430,1210732719111655424,ora_1521,اوراکل - The Oracle,,"از عجایب بازار دیروز هم #وصنعت بود که پول حقیقی توش وارد شد و باز هم منفی بود.

😅",[],[],[],0,0,3,['#وصنعت'],[],https://twitter.com/ora_1521/status/1249188874687074304,False,,0,,,,,,,"[{'user_id': '1210732719111655424', 'username': 'ora_1521'}]",,,,,0.4408479034900665
43,43,43,43,43,43,1249706578229551105,1249688161908752385,1586788241000,2020-04-13,19:00:41,430,1247958118321082377,mahdi_y7,Mahdi🇮🇷,,نظرت راجع به #وصنعت چیه,"['aliasghar_1378', 'mohikhanoom']",[],[],1,0,1,['#وصنعت'],[],https://twitter.com/Mahdi_y7/status/1249706578229551105,False,,0,,,,,,,"[{'user_id': '1247958118321082377', 'username': 'Mahdi_y7'}, {'user_id': '1090886829673508865', 'username': 'aliasghar_1378'}, {'user_id': '1208414834607509505', 'username': 'mohikhanoom'}]",,,,,0.9913259148597716
44,44,44,44,44,44,1251381513867997184,1251381513867997184,1587187577000,2020-04-18,09:56:17,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴 در گروه سرمایه گذاری نیز شاهد تقاضا  و صفوف خرید در نمادهای #وخارزم #پردیس #وآوا #واتی #سدبیر #وتوصا #سرچشمه #وساپا #وصنعت و #گوهران هستیم pic.twitter.com/FjlFTVUatB,[],[],['https://pbs.twimg.com/media/EV3MzydWkAEYr9z.jpg'],0,0,2,"['#وخارزم', '#پردیس', '#وآوا', '#واتی', '#سدبیر', '#وتوصا', '#سرچشمه', '#وساپا', '#وصنعت', '#گوهران']",[],https://twitter.com/boorsineh/status/1251381513867997184,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9683299064636228
45,45,45,45,45,45,1251823440404733953,1251823440404733953,1587292940000,2020-04-19,15:12:20,430,911568396805910528,davoodshamsy,Davoodshams,,"#بورس
سهم هایی که بیشتر از ارزش ذاتیشونن
#وصنعت
ارزش ذاتی : 5.510
قیمت بازار : 7.700

تحلیل ارزش ذاتی 20 سهم دیگ در پیج بنده موجوده.
#سیگنال",[],[],[],0,0,1,"['#بورس', '#وصنعت', '#سیگنال']",[],https://twitter.com/Davoodshamsy/status/1251823440404733953,False,,0,,,,,,,"[{'user_id': '911568396805910528', 'username': 'Davoodshamsy'}]",,,,,0.78459632396698
46,46,46,46,46,46,1253701385389879297,1253701385389879297,1587740677000,2020-04-24,19:34:37,430,1251069019920011264,porsabourse,porsabourse,,"#تحلیل_وصنعت
#بورس_تهران
#بورس
#وصنعت  pic.twitter.com/q3atXkAi9l",[],[],"['https://pbs.twimg.com/media/EWYKvRTUwAUTJK3.jpg', 'https://pbs.twimg.com/media/EWYKw2NUEAAhrcJ.jpg']",0,0,1,"['#تحلیل_وصنعت', '#بورس_تهران', '#بورس', '#وصنعت']",[],https://twitter.com/porsabourse/status/1253701385389879297,False,,0,,,,,,,"[{'user_id': '1251069019920011264', 'username': 'porsabourse'}]",,,,,0.9912851452827454
47,47,47,47,47,47,1256872942446604288,1256872942446604288,1588496835000,2020-05-03,13:37:15,430,1077646554,amir92gh,سرئوس,,"درصد رشد سهام ها رو ببینید  که شاخص#بورس  در کل بالای پنج درصد تغییر کرد 😐😐😐😐😐
#سصوفی 100٪
#فنوال ۶۰٪ 
#کگل ۳۱٪
#چدن ۱۲٪
#وبملت #شبندر #شیران #وصنعت #فجر #ورنا #کویر #تاصیکو #فاما #جمپیلن #حاسا #شرانل #اتکای #بهپاک #زفکا  ۱۰٪",[],[],[],0,0,5,"['#سصوفی', '#فنوال', '#کگل', '#چدن', '#وبملت', '#شبندر', '#شیران', '#وصنعت', '#فجر', '#ورنا', '#کویر', '#تاصیکو', '#فاما', '#جمپیلن', '#حاسا', '#شرانل', '#اتکای', '#بهپاک', '#زفکا']",[],https://twitter.com/amir92gh/status/1256872942446604288,False,,0,,,,,,,"[{'user_id': '1077646554', 'username': 'amir92gh'}]",,,,,0.10759634524583817
48,48,48,48,48,48,1261937326332080128,1261573041252978688,1589704278000,2020-05-17,13:01:18,430,818101584,babakkheiry,babak kheiry,,"راستش تو این ریزش خیلی بنیادی ها هم بد جور ریختن
دیگه #وصنعت با چه معیاری سهم بدی باشه! و خیلی ها ...
البته سوخت و سوز ندارن اینا، ولی خب دوبرابر زمان زیرش تارگت زمانی رو می بره عقب!",['alxrembvknpblqp'],[],[],0,0,0,['#وصنعت'],[],https://twitter.com/babakkheiry/status/1261937326332080128,False,,0,,,,,,,"[{'user_id': '818101584', 'username': 'babakkheiry'}, {'user_id': '1261433474482950145', 'username': 'AlxrEMBVKNpBlQp'}]",,,,,0.6773878335952759
49,49,49,49,49,49,1263011200725639169,1263011200725639169,1589960310000,2020-05-20,12:08:30,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #کدال
#افزایش_سرمایه  

 مجوز افزایش سرمایه 33 درصدی #وصنعت صادر شد.  https://ift.tt/2yhiCqq ",[],['https://ift.tt/2yhiCqq'],[],0,0,0,"['#کدال', '#افزایش_سرمایه', '#وصنعت']",[],https://twitter.com/FSignal11/status/1263011200725639169,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.41344690322875977
50,50,50,50,50,50,1267466194128384001,1267461371618299907,1591022463000,2020-06-01,19:11:03,430,23119805,amin_shaigan,aminshaigan,,سهم‌هایی که من میگم بخری قرار است سود خوب بده. برای همین با وجود اینکه از نظر فاندامنتالی صندوق‌های سرمایه‌گذاری در شرایط مطلوب به‌سر میبرند به دلیل اینکه رونقشون حاصل از نقدینگی وارده به بورس است بنظرم کوتاه مدت به کسی پیشنهاد نمی‌کنم بخرند وگرنه شرایط سهمی مثل #وصنعت عالیه,[],[],[],2,0,4,['#وصنعت'],[],https://twitter.com/amin_shaigan/status/1267466194128384001,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.14738357067108154
51,51,51,51,51,51,1269554154239922176,1269325713506799624,1591520272000,2020-06-07,13:27:52,430,1254041591238590464,hm71lawyer,هادی محمدپور,,وقتی بدون دانش وارد #بورس شی همین میشه، #وصنعت و #وسبحان که بسیار ارزنده هستند تقاضای اینچنینی ندارند,"['khabarizad', 'twit_bourse']",[],[],0,0,1,"['#بورس', '#وصنعت', '#وسبحان']",[],https://twitter.com/hm71lawyer/status/1269554154239922176,False,,0,,,,,,,"[{'user_id': '1254041591238590464', 'username': 'hm71lawyer'}, {'user_id': '3150346382', 'username': 'khabarizad'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9711760878562928
52,52,52,52,52,52,1271700811098345473,1271700811098345473,1592032075000,2020-06-13,11:37:55,430,203165636,eenjavi,Esmaeil.enjavi,,#وصنعت گشاد میشه هااا!! انقد باز و بسته‌اش نکنید.,[],[],[],0,0,11,['#وصنعت'],[],https://twitter.com/eenjavi/status/1271700811098345473,False,,0,,,,,,,"[{'user_id': '203165636', 'username': 'eenjavi'}]",,,,,0.6915006637573242
53,53,53,53,53,53,1272249790739308544,1272217532913594368,1592162962000,2020-06-14,23:59:22,430,1201793264128409600,tst22644061,tst,,بیشتر #وصنعت رو پسندیدم 950 یا پایین تر ک میشه لعنتی جذاب😍,['mehdiho68162464'],[],[],1,0,1,['#وصنعت'],[],https://twitter.com/tst22644061/status/1272249790739308544,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}, {'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9830204844474792
54,54,54,54,54,54,1272649830586875905,1272649830586875905,1592258338000,2020-06-16,02:28:58,430,1228284636314439681,sspadam3,سیدسجاد پادام,,اما و اما #وصنعت عجب #کیمیایی شده است.,[],[],[],3,0,53,"['#وصنعت', '#کیمیایی']",[],https://twitter.com/SsPadam3/status/1272649830586875905,False,,0,,,,,,,"[{'user_id': '1228284636314439681', 'username': 'SsPadam3'}]",,,,,0.8942015171051025
55,55,55,55,55,55,1274067484266631168,1274066328211427328,1592596333000,2020-06-20,00:22:13,430,1079343104723963906,sarbaz_1404,ماه نو,,"#وصنعت
#کماسه",[],[],[],0,0,1,"['#وصنعت', '#کماسه']",[],https://twitter.com/Sarbaz_1404/status/1274067484266631168,False,,0,,,,,,,"[{'user_id': '1079343104723963906', 'username': 'Sarbaz_1404'}]",,,,,0.9912851452827454
56,56,56,56,56,56,1275279185985130496,1275279185985130496,1592885226000,2020-06-23,08:37:06,430,389696234,_mah_di,دایی مه‌دی,,"خب #واچ_لیست سه‌شنبه
#وخارزم
#وگستر
#وصنعت
#دتولید
#کماسه
#شستا
#حکشتی
#های_وب
#بازارسرمایه",[],[],[],2,0,14,"['#واچ_لیست', '#وخارزم', '#وگستر', '#وصنعت', '#دتولید', '#کماسه', '#شستا', '#حکشتی', '#های_وب', '#بازارسرمایه']",[],https://twitter.com/_mah_di/status/1275279185985130496,False,,0,,,,,,,"[{'user_id': '389696234', 'username': '_mah_di'}]",,,,,0.989823043346405
57,57,57,57,57,57,1275793102167564289,1275792359675039744,1593007753000,2020-06-24,18:39:13,430,3358323346,snavayi,Saeed Navayi,,"#وصنعت
تازه زیر نظر گرفتمش 😅",['saeidderakhsha3'],[],[],1,0,3,['#وصنعت'],[],https://twitter.com/SNavayi/status/1275793102167564289,False,,0,,,,,,,"[{'user_id': '3358323346', 'username': 'SNavayi'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}]",,,,,0.9852958917617798
58,58,58,58,58,58,1275817482712948742,1275792359675039744,1593013566000,2020-06-24,20:16:06,430,238114383,dr_sefid,Dr. Sefid ⁦⁦✒,,"از شماهم ممنون میشیم که نتیجه‌گیری‌تون رو با ما هم در میون بذارید.
#وصنعت",['saeidderakhsha3'],[],[],0,0,2,['#وصنعت'],[],https://twitter.com/Dr_Sefid/status/1275817482712948742,False,,0,,,,,,,"[{'user_id': '238114383', 'username': 'Dr_Sefid'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}]",,,,,0.9982954859733582
59,59,59,59,59,59,1275820227897561088,1275792359675039744,1593014220000,2020-06-24,20:27:00,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"#قاروم
#وسالت
#شتهران
#وصنعت
#وبوعلی
#وسبحان 
توی این چند تا وصنعت و وبوعلی رو میشه توصیه کرد",['saeidderakhsha3'],[],[],0,0,2,"['#قاروم', '#وسالت', '#شتهران', '#وصنعت', '#وبوعلی', '#وسبحان']",[],https://twitter.com/MarketActivist/status/1275820227897561088,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}]",,,,,0.864528238773346
60,60,60,60,60,60,1275859119430385664,1275859119430385664,1593023493000,2020-06-24,23:01:33,430,890431418437914624,hamid_77_,hamid,,"#وبوعلی . #وسبحان .  #وصنعت . #وپویا 
این 4 #سهم تنها سهمهای بازار هستن که p/e  زیر 10 دارن https://twitter.com/SaeidDerakhsha3/status/1275792359675039744 …",[],['https://twitter.com/SaeidDerakhsha3/status/1275792359675039744'],[],0,0,2,"['#وبوعلی', '#وسبحان', '#وصنعت', '#وپویا', '#سهم']",[],https://twitter.com/Hamid_77_/status/1275859119430385664,False,https://twitter.com/SaeidDerakhsha3/status/1275792359675039744,0,,,,,,,"[{'user_id': '890431418437914624', 'username': 'Hamid_77_'}]",,,,,0.8799819350242615
61,61,61,61,61,61,1277201586343882753,1277201586343882753,1593343562000,2020-06-28,15:56:02,430,1133425453614718977,turquoisefamily,Turquoise Partners - گروه مالی فیروزه,,"معرفی شرکت‌های حاضر در پورتفولیو گروه مالی فیروزه

۱-شرکت سرمایه‌گذاری توسعه صنعت و تجارت 

این شرکت آخرین شرکت سرمایه‌گذاری وابسته به شبکه بانکی کشور می‌باشد که با نماد وصنعت در بورس اوراق بهادار تهران حضور دارد.

#گروه_مالی_فیروزه
#معرفی_گروه
#وصنعت
#بورس
#بازار_سرمایه pic.twitter.com/UWC1qOQTge",[],[],"['https://pbs.twimg.com/media/EbmID7PWAAAOYmf.jpg', 'https://pbs.twimg.com/media/EbmID7OXsAUBaya.jpg', 'https://pbs.twimg.com/media/EbmID7PX0AICekR.jpg', 'https://pbs.twimg.com/media/EbmID7ZX0AAZsNV.jpg']",0,1,10,"['#گروه_مالی_فیروزه', '#معرفی_گروه', '#وصنعت', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/TurquoiseFamily/status/1277201586343882753,False,,0,,,,,,,"[{'user_id': '1133425453614718977', 'username': 'TurquoiseFamily'}]",,,,,0.97299462556839
62,62,62,62,62,62,1277272337361055745,1277272337361055745,1593360430000,2020-06-28,20:37:10,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"خب افزایش سرمایه #وصنعت هم به تصویب مجمع فوق العاده رسید.
مبارک سهامداراش  https://twitter.com/Mehdiho68162464/status/1272073647671455745 … pic.twitter.com/2hlXlSo6Ta",[],['https://twitter.com/Mehdiho68162464/status/1272073647671455745'],['https://pbs.twimg.com/media/EbnIWbZXsAA0qUc.png'],1,0,7,['#وصنعت'],[],https://twitter.com/Mehdiho68162464/status/1277272337361055745,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9967254400253296
63,63,63,63,63,63,1277301179589038080,1277301179589038080,1593367306000,2020-06-28,22:31:46,430,1133425453614718977,turquoisefamily,Turquoise Partners - گروه مالی فیروزه,,"با تصمیم مجمع فوق‌العاده شرکت سرمایه‌گذاری توسعه صنعت و تجارت سرمایه این شرکت به ۶۰۰ میلیارد تومان رسید.

#وصنعت
#بورس
#بازار_سرمایه
 http://sedayebourse.ir/news/414323/  pic.twitter.com/ciY8NBUGNy",[],['http://sedayebourse.ir/news/414323/'],['https://pbs.twimg.com/media/EbnipkHXkAAZ0ei.jpg'],0,2,8,"['#وصنعت', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/TurquoiseFamily/status/1277301179589038080,False,,0,,,,,,,"[{'user_id': '1133425453614718977', 'username': 'TurquoiseFamily'}]",,,,,0.20261776447296145
64,64,64,64,64,64,1277499482658222080,1277499482658222080,1593414586000,2020-06-29,11:39:46,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: #وصنعت 600 میلیاردی شد

مجمع فوق‌العاده افزایش سرمایه شرکت سرمایه‌ گذاری توسعه صنعت و تجارت امروز با حضور اکثریت اعضا و نظارت افراد ذی‌ربط برگزار و سرمایه این شرکت به 600 میلیارد تومان رسید.

مهدی زردوغی مدیرعامل «وصنعت»…  https://ift.tt/3ic1Smz ",[],['https://ift.tt/3ic1Smz'],[],0,0,0,['#وصنعت'],[],https://twitter.com/tsepress/status/1277499482658222080,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.660140335559845
65,65,65,65,65,65,1277520381511970816,1277520381511970816,1593419568000,2020-06-29,13:02:48,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #آموزشی  تغییر کارگزاری

اول از همه باید احراز هویت سجام رو انجام داده باشین.

شما فرض کنید 20 میلیون تومن سهم #وصنعت و 10 میلیون تومن #کپرور رو تو کارگزاریتون خریدین و الان قصد تغییر کارگزاری دارین که به دو …  https://ift.tt/2YIGfm0 ",[],['https://ift.tt/2YIGfm0'],[],0,0,0,"['#آموزشی', '#وصنعت', '#کپرور']",[],https://twitter.com/FSignal11/status/1277520381511970816,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.12346509844064713
66,66,66,66,66,66,1279877545324949505,1279877545324949505,1593981560000,2020-07-06,01:09:20,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#وصنعت روی 1570مقاومت داره.
اونایی که میترسن بفروشن اونایی که صبورن و توافزایش سرمایه ش شرکت کردن نگهدارن  https://twitter.com/Mehdiho68162464/status/1278227693432160257 …",[],['https://twitter.com/Mehdiho68162464/status/1278227693432160257'],[],0,0,7,['#وصنعت'],[],https://twitter.com/Mehdiho68162464/status/1279877545324949505,False,https://twitter.com/Mehdiho68162464/status/1278227693432160257,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.40216416120529175
67,67,67,67,67,67,1286946394465501185,1286946394465501185,1595666905000,2020-07-25,13:18:25,430,1171292461152575489,codal_ir,کدال,,#وصنعت در تیر ۲۲۹ میلیارد ریال سود  فروش سرمایه گذاری ها داشته است و تا تیر ۲۳۲۷۵۰ میلیون ریال سود محقق کرده است,[],[],[],0,0,12,['#وصنعت'],[],https://twitter.com/codal_ir/status/1286946394465501185,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.7444286942481995
68,68,68,68,68,68,1287515564341178368,1287515564341178368,1595802606000,2020-07-27,03:00:06,430,1180475152364113920,i1bhqdtv2ma7vbw,ابو محمد,,"خطيت لك ع ساحة #الشعر بيتين
بيت  #لحبك وبيت  يكفي #غرامك
#وصنعت لك من خالص الود #تاجين
تاج #الشموخ وتاج  يظهر  #مقامك
 
وفي #مملكة قلبي فتحت لك #قصرين
#قصر لك خاص #وقصر يهني #منامك
#ومافي  الصدر  سوى #قلب  للزين
#ينبض  غلاء #ويضخ  دمه  #هيامك",[],[],[],0,1,1,"['#الشعر', '#لحبك', '#غرامك', '#وصنعت', '#تاجين', '#الشموخ', '#مقامك', '#مملكة', '#قصرين', '#قصر', '#وقصر', '#منامك', '#ومافي', '#قلب', '#ينبض', '#ويضخ', '#هيامك']",[],https://twitter.com/I1bHQdtv2Ma7VBW/status/1287515564341178368,False,,0,,,,,,,"[{'user_id': '1180475152364113920', 'username': 'I1bHQdtv2Ma7VBW'}]",,,,,0.9888112545013428
69,69,69,69,69,69,1287516729837588482,1287474829063589889,1595802883000,2020-07-27,03:04:43,430,1180475152364113920,i1bhqdtv2ma7vbw,ابو محمد,,"خطيت لك ع ساحة #الشعر بيتين
بيت  #لحبك وبيت  يكفي #غرامك
#وصنعت لك من خالص الود #تاجين
تاج #الشموخ وتاج  يظهر  #مقامك
 
وفي #مملكة قلبي فتحت لك #قصرين
#قصر لك خاص #وقصر يهني #منامك
#ومافي  الصدر  سوى #قلب  للزين
#ينبض  غلاء #ويضخ  دمه  #هيامك",['tmrtoon'],[],[],0,0,0,"['#الشعر', '#لحبك', '#غرامك', '#وصنعت', '#تاجين', '#الشموخ', '#مقامك', '#مملكة', '#قصرين', '#قصر', '#وقصر', '#منامك', '#ومافي', '#قلب', '#ينبض', '#ويضخ', '#هيامك']",[],https://twitter.com/I1bHQdtv2Ma7VBW/status/1287516729837588482,False,,0,,,,,,,"[{'user_id': '1180475152364113920', 'username': 'I1bHQdtv2Ma7VBW'}, {'user_id': '961998872167043072', 'username': 'tmrtoon'}]",,,,,0.9888112545013428
70,70,70,70,70,70,1287960906266288128,1287960906266288128,1595908783000,2020-07-28,08:29:43,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"#وصنعت 
از جامونده‌های بازاره 
تغییرات و اخبار جالبی داشته این روزها 
باید واچ کنیم تا اگه اصلاح خورد تموم بشه 
میتونه فرصت ورود خوبی باشه 
طبیعتن این رو صرفن برای بیشتر بررسی کردن گفتیم 
سیگنال خرید و اینها نیست",[],[],[],0,0,2,['#وصنعت'],[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287960906266288128,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.8666784167289734
71,71,71,71,71,71,1287966630157471745,1287966630157471745,1595910148000,2020-07-28,08:52:28,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"#وتوصا  ۹۶ درصد از سهامش در #وصنعت رو واگذار کرد و تقریبن بیرون رفت ازین سهم
حالا #سهامداران #وصنعت امیدوار به رشد سهم و #افزایش_سرمایه ی تایید شده 
هستند 
#اردر_خرید گذاشتم خیلی البته کوچولو https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287960906266288128 …",[],['https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287960906266288128'],[],1,0,4,"['#وتوصا', '#وصنعت', '#سهامداران', '#وصنعت', '#افزایش_سرمایه', '#اردر_خرید']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287966630157471745,False,https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287960906266288128,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.32199057936668396
72,72,72,72,72,72,1288155238025789441,1288155238025789441,1595955116000,2020-07-28,21:21:56,430,934645612364156929,mkhanmohammadii,M_Khanmohammadi,,"#سهام_برتر سال ۹۹ بصورت دسته‌بندی شده؛
۱. #آریا
۲. #شیران، #شفن، #نوری، #زاگرس، #پارسان *
۳. #فملی، #فولاد، #فولاژ، #فخوز، #هرمز، #کگل
۴. #گشان، #وآیند
۵. #شراز، #شاوان، #شبریز
۶. #فارس، #وغدیر، #وصنعت
۷. #های‌وب، #همراه، #پرداخت
۸. #قاسم، #خودکفا، #غشهد
۹. #دفارا، #وپخش",[],[],[],2,1,9,"['#سهام_برتر', '#آریا', '#شیران', '#شفن', '#نوری', '#زاگرس', '#پارسان', '#فملی', '#فولاد', '#فولاژ', '#فخوز', '#هرمز', '#کگل', '#گشان', '#وآیند', '#شراز', '#شاوان', '#شبریز', '#فارس', '#وغدیر', '#وصنعت', '#های\u200cوب', '#همراه', '#پرداخت', '#قاسم', '#خودکفا', '#غشهد', '#دفارا', '#وپخش']",[],https://twitter.com/Mkhanmohammadii/status/1288155238025789441,False,,0,,,,,,,"[{'user_id': '934645612364156929', 'username': 'Mkhanmohammadii'}]",,,,,0.9826002717018129
73,73,73,73,73,73,1288397313476419584,1288397313476419584,1596012831000,2020-07-29,13:23:51,430,1249807334504792065,cherk_nevisha,مارچلو ماستوخیاری,,"براساس اطلاعات سایت نوآوران امین 
ده سهم برتر از لحاظ P/E. و P/B  به شرح تصویر زیر می باشد 

۳نماد 
#وصنعت
#وسکاب
#وسبحان 

هم از لحاظ P/E. و  هم P/B  جز ده سهم برتر بازار هستند pic.twitter.com/STFVUp2vIG",[],[],['https://pbs.twimg.com/media/EeFOhS5WoAEO0pP.jpg'],1,1,22,"['#وصنعت', '#وسکاب', '#وسبحان']",[],https://twitter.com/CHERK_NEVISHA/status/1288397313476419584,False,,0,,,,,,,"[{'user_id': '1249807334504792065', 'username': 'CHERK_NEVISHA'}]",,,,,0.8058506846427917
74,74,74,74,74,74,1288460201314660354,1288375539598864385,1596027825000,2020-07-29,17:33:45,430,2335333969,isegaro,Segaro,,"من بالاخره به سختی دل کندم دیروز از تک سهمم که سمازن و ولساپا بودم بجاش اینارو دیروز خریدم و امروز مثبت خوبی خوردم همشونهم p/e بین ۴تا ۲۰دارن
#وصنعت ، ۸۰٪پرتفویم هست و باقیشم اینارو دارم
#فروی
#سفانو
#کمنگنز
#قرن
#شرانل
خریدم",['mahdrobati'],[],[],0,0,0,"['#وصنعت', '#فروی', '#سفانو', '#کمنگنز', '#قرن', '#شرانل']",[],https://twitter.com/iSegaro/status/1288460201314660354,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '135491349', 'username': 'Mahdrobati'}]",,,,,0.19140882790088654
75,75,75,75,75,75,1289232216283783169,1289208999515021314,1596211887000,2020-07-31,20:41:27,430,2335333969,isegaro,Segaro,,"سشنبه سبدمو کامل عوض‌کردم اینارو گرفتم همه p/e پایین 
#وصنعت
#فروی
#سفانو
#شرانل
#قرن
#کمنگنز",['irtahlil'],[],[],1,0,3,"['#وصنعت', '#فروی', '#سفانو', '#شرانل', '#قرن', '#کمنگنز']",[],https://twitter.com/iSegaro/status/1289232216283783169,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.2428659051656723
76,76,76,76,76,76,1289850878430773248,1289679563618791427,1596359388000,2020-08-02,13:39:48,430,2335333969,isegaro,Segaro,,#وصنعت هست,['mehdiho68162464'],[],[],1,0,1,['#وصنعت'],[],https://twitter.com/iSegaro/status/1289850878430773248,False,,0,,,,,,,"[{'user_id': '2335333969', 'username': 'iSegaro'}, {'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9815564155578612
77,77,77,77,77,77,1289998138963406848,1289929688672948224,1596394497000,2020-08-02,23:24:57,430,2756452656,moadarazaz,mohammad,,#نوری آلین یا #وصنعت,['seashelld10'],[],[],1,0,1,"['#نوری', '#وصنعت']",[],https://twitter.com/moadarazaz/status/1289998138963406848,False,,0,,,,,,,"[{'user_id': '2756452656', 'username': 'moadarazaz'}, {'user_id': '1121080406093238274', 'username': 'seashelld10'}]",,,,,0.9971888661384584
