Date,Close,Open,Low,High,Volume,Trades
2004-05-18,400.0,420.0,400.0,420.0,3010,2
2004-05-19,400.0,420.0,400.0,420.0,3010,3
2004-05-23,400.0,420.0,400.0,420.0,3010,3
2004-05-24,400.0,420.0,400.0,420.0,3880,2
2004-05-25,400.0,420.0,400.0,420.0,3010,2
2004-05-26,400.0,420.0,400.0,420.0,3010,3
2004-05-30,400.0,420.0,400.0,420.0,3010,3
2004-05-31,400.0,420.0,400.0,420.0,3010,2
2004-06-01,400.0,420.0,400.0,420.0,3010,2
2004-06-02,400.0,420.0,400.0,420.0,3010,2
2004-06-05,400.0,420.0,400.0,420.0,3010,4
2004-06-06,400.0,420.0,400.0,420.0,3010,2
2004-06-07,400.0,420.0,400.0,420.0,3010,2
2004-06-08,400.0,420.0,400.0,420.0,3010,2
2004-06-09,400.0,420.0,400.0,420.0,3010,4
2004-06-12,400.0,420.0,400.0,420.0,3010,2
2004-06-13,400.0,420.0,400.0,420.0,3010,2
2004-06-16,400.0,420.0,400.0,420.0,3010,3
2004-06-19,400.0,420.0,400.0,420.0,3010,2
2004-06-20,400.0,420.0,400.0,420.0,3010,2
2004-06-22,400.0,420.0,400.0,420.0,3010,3
2004-06-27,400.0,420.0,400.0,420.0,1140,2
2004-06-29,400.0,420.0,400.0,420.0,1143,2
2004-07-04,400.0,420.0,400.0,420.0,13010,3
2004-08-18,619.0,620.0,618.0,620.0,56924,15
2004-08-22,619.0,649.0,619.0,649.0,151,2
2004-08-25,619.0,649.0,619.0,649.0,10010,3
2004-08-28,619.0,649.0,619.0,649.0,10010,3
2004-08-29,619.0,649.0,619.0,649.0,5010,3
2004-08-31,619.0,649.0,619.0,649.0,3560,2
2004-09-18,619.0,649.0,619.0,649.0,2010,3
2004-09-25,619.0,649.0,619.0,649.0,2010,2
2004-09-26,619.0,649.0,619.0,649.0,1010,2
2004-10-06,619.0,649.0,619.0,649.0,110,2
2004-10-16,619.0,649.0,619.0,649.0,10010,4
2004-11-27,619.0,649.0,619.0,649.0,3010,2
2004-12-27,619.0,649.0,619.0,649.0,16286,7
2005-01-05,623.0,649.0,623.0,649.0,90010,13
2005-01-08,632.0,654.0,632.0,654.0,180010,19
2005-01-09,656.0,663.0,656.0,663.0,495010,68
2005-01-10,688.0,688.0,688.0,688.0,755847,92
2005-01-11,722.0,722.0,722.0,722.0,1500000,186
2005-01-12,758.0,758.0,758.0,758.0,1900000,220
2005-01-15,794.0,795.0,793.0,795.0,2977181,351
2005-01-16,807.0,833.0,795.0,833.0,41992225,304
2005-01-17,799.0,840.0,767.0,840.0,9211808,111
2005-01-18,794.0,795.0,760.0,809.0,182729,47
2005-01-19,779.0,755.0,755.0,779.0,226205,34
2005-01-22,766.0,741.0,741.0,766.0,202749,49
2005-01-23,758.0,728.0,728.0,758.0,115863,22
2005-01-24,744.0,721.0,721.0,744.0,219066,28
2005-01-25,736.0,707.0,707.0,736.0,122110,24
2005-01-26,728.0,700.0,700.0,728.0,127310,24
2005-01-30,724.0,696.0,692.0,724.0,64039,18
2005-01-31,722.0,689.0,688.0,722.0,18172,10
2005-02-01,704.0,686.0,686.0,704.0,616190,15
2005-02-02,690.0,669.0,669.0,690.0,248788,41
2005-02-05,688.0,656.0,656.0,688.0,129844,10
2005-02-06,687.0,654.0,654.0,687.0,9560,3
2005-02-08,686.0,653.0,653.0,686.0,4570,2
2005-02-09,685.0,652.0,652.0,685.0,7064,4
2005-02-12,683.0,651.0,651.0,683.0,24666,7
2005-02-13,682.0,649.0,649.0,682.0,1230,2
2005-02-14,680.0,648.0,648.0,807.0,702142270,8
2005-02-15,678.0,646.0,646.0,678.0,24660,8
2005-02-16,677.0,645.0,645.0,677.0,6285,4
2005-02-21,676.0,644.0,644.0,676.0,1550,2
2005-02-22,673.0,643.0,643.0,673.0,39574,13
2005-02-23,672.0,643.0,643.0,672.0,4636,5
2005-02-26,668.0,639.0,639.0,705.0,186099,56
2005-02-27,670.0,635.0,635.0,699.0,98190,19
2005-02-28,668.0,670.0,637.0,695.0,53010,15
2005-03-01,667.0,668.0,650.0,687.0,16971,6
2005-03-02,658.0,667.0,634.0,679.0,150180,29
2005-03-05,656.0,657.0,626.0,658.0,57672,16
2005-03-06,655.0,658.0,654.0,658.0,38535,11
2005-03-07,655.0,655.0,655.0,656.0,15115,5
2005-03-08,654.0,655.0,650.0,655.0,8360,6
2005-03-09,653.0,645.0,645.0,654.0,14873,4
2005-03-12,651.0,641.0,635.0,651.0,40458,9
2005-03-13,649.0,619.0,619.0,649.0,47973,11
2005-03-14,648.0,630.0,630.0,656.0,98410,20
2005-03-15,648.0,654.0,648.0,660.0,43189,12
2005-03-16,647.0,650.0,623.0,650.0,80989,23
2005-03-26,648.0,679.0,648.0,679.0,38257,8
2005-03-27,653.0,679.0,653.0,680.0,101708,22
2005-03-28,653.0,681.0,653.0,681.0,5010,3
2005-03-29,652.0,653.0,652.0,653.0,19945,5
2005-03-30,652.0,653.0,652.0,654.0,42065,12
2005-04-03,651.0,650.0,650.0,651.0,27077,10
2005-04-04,648.0,625.0,625.0,648.0,74087,14
2005-04-06,647.0,616.0,616.0,647.0,5010,2
2005-04-11,644.0,647.0,620.0,648.0,189086,44
2005-04-12,633.0,612.0,612.0,633.0,201010,40
2005-04-13,632.0,610.0,610.0,632.0,4010,3
2005-04-16,631.0,601.0,601.0,631.0,9283,3
2005-04-17,629.0,600.0,600.0,629.0,22776,7
2005-04-18,627.0,600.0,598.0,627.0,28428,10
2005-04-19,626.0,596.0,596.0,626.0,1610,2
2005-04-20,625.0,595.0,595.0,625.0,1681,3
2005-04-25,624.0,594.0,594.0,624.0,1180,2
2005-04-27,617.0,593.0,593.0,617.0,125035,27
2005-04-30,616.0,587.0,587.0,616.0,510,2
2005-05-02,615.0,586.0,586.0,615.0,11875,6
2005-05-03,614.0,585.0,585.0,614.0,20010,5
2005-05-04,609.0,584.0,584.0,609.0,100700,17
2005-05-07,601.0,584.0,579.0,601.0,155265,35
2005-05-08,595.0,571.0,571.0,595.0,105010,24
2005-05-09,590.0,571.0,566.0,590.0,101731,24
2005-05-10,582.0,561.0,561.0,582.0,160010,35
2005-05-11,576.0,560.0,553.0,576.0,127641,28
2005-05-14,571.0,548.0,548.0,571.0,102292,15
2005-05-15,566.0,543.0,543.0,566.0,89059,25
2005-05-16,560.0,552.0,538.0,560.0,120339,24
2005-05-17,551.0,532.0,532.0,551.0,188834,47
2005-05-18,549.0,535.0,524.0,549.0,49827,11
2005-05-21,548.0,535.0,535.0,549.0,6650,6
2005-05-22,547.0,547.0,544.0,548.0,67451,16
2005-05-23,547.0,553.0,547.0,574.0,18615,8
2005-05-28,547.0,574.0,547.0,574.0,3040,2
2005-05-29,549.0,574.0,549.0,574.0,64010,19
2005-05-30,549.0,576.0,549.0,576.0,5010,2
2005-05-31,549.0,576.0,549.0,576.0,7481,4
2005-06-01,549.0,576.0,549.0,576.0,7906,4
2005-06-06,550.0,576.0,550.0,576.0,23675,7
2005-06-08,551.0,577.0,551.0,577.0,26010,7
2005-06-11,551.0,578.0,551.0,578.0,13857,4
2005-06-12,567.0,578.0,567.0,578.0,388552,59
2005-06-13,567.0,595.0,567.0,595.0,10010,2
2005-06-14,567.0,595.0,567.0,595.0,11010,3
2005-06-15,569.0,595.0,569.0,595.0,51010,13
2005-06-19,570.0,597.0,570.0,597.0,24010,7
2005-06-20,572.0,598.0,572.0,598.0,56880,12
2005-06-21,573.0,600.0,573.0,600.0,23210,7
2005-06-22,573.0,601.0,573.0,601.0,11453,4
2005-06-25,576.0,601.0,576.0,601.0,92008,19
2005-06-26,575.0,575.0,575.0,576.0,39458,9
2005-07-02,577.0,603.0,577.0,603.0,64851,18
2005-07-03,577.0,577.0,577.0,577.0,30000,3
2005-07-04,577.0,577.0,577.0,577.0,31176,5
2005-07-05,577.0,579.0,577.0,600.0,20000,5
2005-07-06,581.0,579.0,579.0,600.0,150010,31
2005-07-09,581.0,589.0,581.0,600.0,26095,6
2005-07-11,583.0,580.0,580.0,610.0,86267,26
2006-02-27,703.0,610.0,610.0,800.0,35290,6
2006-02-28,702.0,689.0,689.0,702.0,3010,2
2006-03-01,701.0,688.0,688.0,701.0,4350,2
2006-03-08,701.0,687.0,687.0,701.0,20,2
2006-03-13,701.0,687.0,687.0,701.0,95,2
2006-03-18,700.0,687.0,687.0,700.0,20010,6
2006-04-09,700.0,686.0,686.0,700.0,191,7
2006-04-11,700.0,686.0,686.0,700.0,60,2
2006-04-12,700.0,686.0,686.0,700.0,110,2
2006-04-18,699.0,686.0,686.0,699.0,2910,2
2006-05-24,699.0,686.0,686.0,699.0,20,2
2006-11-11,685.0,685.0,685.0,685.0,10000,1
2006-11-12,685.0,672.0,672.0,698.0,50991,19
2006-11-13,685.0,684.0,672.0,685.0,1063,4
2006-11-14,684.0,672.0,672.0,698.0,79987,18
2006-11-15,684.0,697.0,684.0,697.0,3063,4
2006-11-18,686.0,695.0,674.0,697.0,53050,15
2006-11-22,686.0,673.0,673.0,699.0,24677,10
2006-11-25,687.0,699.0,673.0,699.0,13760,8
2006-11-26,689.0,700.0,689.0,700.0,33300,10
2006-11-28,689.0,700.0,689.0,700.0,1373,4
2006-11-29,690.0,702.0,690.0,702.0,12772,7
2006-12-02,690.0,700.0,690.0,700.0,1810,3
2006-12-03,692.0,703.0,692.0,703.0,37110,13
2006-12-05,692.0,700.0,692.0,700.0,2877,9
2006-12-09,693.0,700.0,693.0,700.0,16010,4
2006-12-16,694.0,704.0,694.0,704.0,21210,4
2006-12-19,694.0,704.0,694.0,704.0,20,2
2007-02-18,694.0,686.0,686.0,694.0,146,5
2007-04-14,893.0,1250.0,500.0,1250.0,29022,18
2007-04-15,893.0,876.0,876.0,893.0,1531,3
2007-04-22,893.0,876.0,876.0,893.0,30,2
2007-05-16,893.0,876.0,876.0,893.0,1575,4
2007-05-19,893.0,876.0,876.0,893.0,40,2
2007-06-12,893.0,876.0,876.0,893.0,3415,2
2007-06-16,893.0,876.0,876.0,893.0,310,2
2007-07-04,778.0,857.0,750.0,857.0,87810,16
2007-07-10,775.0,763.0,763.0,775.0,40010,5
2007-07-31,775.0,775.0,775.0,775.0,1,1
2007-08-06,775.0,775.0,775.0,775.0,2639,2
2007-08-07,775.0,760.0,760.0,775.0,3914,3
2007-08-19,774.0,760.0,760.0,774.0,15086,9
2007-08-21,774.0,774.0,774.0,774.0,6000,1
2007-08-22,774.0,774.0,774.0,774.0,353,1
2007-08-25,774.0,774.0,759.0,774.0,16897,9
2007-08-27,774.0,774.0,774.0,774.0,5270,2
2007-09-03,774.0,774.0,774.0,774.0,4900,3
2007-09-04,774.0,759.0,759.0,774.0,3319,3
2007-09-05,774.0,774.0,774.0,774.0,9608,2
2007-09-08,774.0,775.0,774.0,775.0,12022,4
2007-09-09,773.0,759.0,759.0,773.0,9001,4
2007-09-10,773.0,758.0,758.0,773.0,3311,5
2007-09-12,773.0,773.0,773.0,775.0,5610,4
2007-09-17,775.0,788.0,775.0,788.0,22710,6
2007-09-18,775.0,775.0,775.0,775.0,2560,1
2007-09-25,775.0,760.0,760.0,775.0,808,2
2007-09-29,775.0,775.0,775.0,775.0,352,1
2007-10-02,773.0,760.0,760.0,773.0,25666,7
2007-10-07,773.0,759.0,759.0,773.0,394,2
2007-10-10,772.0,758.0,758.0,772.0,10406,4
2008-04-21,600.0,600.0,600.0,600.0,3000,1
2008-04-22,607.0,612.0,607.0,612.0,110037,22
2008-04-23,607.0,607.0,607.0,607.0,232,1
2008-05-14,607.0,607.0,607.0,607.0,2000,2
2008-05-21,607.0,607.0,607.0,607.0,3200,1
2008-05-24,607.0,607.0,607.0,607.0,417,1
2008-05-28,607.0,607.0,607.0,607.0,2457,1
2008-05-31,607.0,607.0,607.0,607.0,90,1
2008-06-01,607.0,607.0,607.0,607.0,57953,14
2008-06-02,607.0,607.0,607.0,607.0,10000,1
2008-06-11,589.0,589.0,589.0,589.0,628027,108
2008-10-04,650.0,650.0,650.0,650.0,14000,5
2008-10-05,648.0,631.0,631.0,648.0,22925,8
2008-10-06,648.0,648.0,648.0,648.0,60000,14
2008-10-08,648.0,648.0,648.0,648.0,59862,6
2008-10-11,647.0,652.0,629.0,652.0,22181,5
2008-10-12,646.0,628.0,628.0,646.0,15010,5
2008-10-13,640.0,627.0,627.0,640.0,65010,15
2008-10-14,640.0,628.0,628.0,640.0,8165,2
2008-10-20,639.0,621.0,621.0,639.0,7928,3
2008-10-28,639.0,620.0,620.0,639.0,35,2
2008-11-09,639.0,620.0,620.0,639.0,1846,3
2008-12-01,639.0,620.0,620.0,639.0,3210,2
2009-02-23,657.0,657.0,657.0,657.0,200,1
2009-06-13,1000.0,1000.0,1000.0,1000.0,75200,16
2009-06-14,1004.0,1030.0,1030.0,1030.0,26820,3
2009-06-16,1004.0,1034.0,1034.0,1034.0,1450,1
2009-06-22,1004.0,1034.0,1034.0,1034.0,1819,8
2009-06-23,1004.0,1034.0,1034.0,1034.0,2449,1
2009-06-24,1004.0,1034.0,1034.0,1034.0,1,1
2009-06-28,1034.0,1034.0,1034.0,1034.0,204,1
2009-06-30,1065.0,1065.0,1065.0,1065.0,1091,1
2009-07-01,1096.0,1096.0,1096.0,1096.0,3200,1
2009-07-11,1097.0,1128.0,1128.0,1128.0,3888,9
2009-07-13,1098.0,1129.0,1129.0,1129.0,5362,2
2009-07-15,1099.0,1130.0,1130.0,1130.0,3888,2
2009-07-21,1099.0,1131.0,1131.0,1131.0,1937,1
2009-07-26,1131.0,1131.0,1131.0,1131.0,460,2
2009-07-28,1164.0,1164.0,1164.0,1164.0,6450,2
2009-07-29,1198.0,1198.0,1198.0,1198.0,37099,8
2009-08-01,1198.0,1233.0,1233.0,1233.0,488,1
2009-08-02,1198.0,1233.0,1233.0,1233.0,1280,1
2009-08-03,1203.0,1233.0,1233.0,1233.0,30000,6
2009-08-18,1204.0,1239.0,1239.0,1239.0,7920,1
2009-08-24,1205.0,1240.0,1240.0,1240.0,5120,1
2009-08-26,1241.0,1241.0,1241.0,1241.0,770000,77
2009-08-30,1241.0,1278.0,1278.0,1278.0,250,1
2009-09-01,1242.0,1278.0,1278.0,1278.0,5440,3
2009-09-05,1243.0,1279.0,1279.0,1279.0,5500,2
2009-09-06,1244.0,1280.0,1280.0,1280.0,5400,1
2009-09-09,1244.0,1281.0,1281.0,1281.0,174,1
2009-09-13,1281.0,1281.0,1281.0,1281.0,100,1
2009-09-15,1319.0,1319.0,1319.0,1319.0,100,1
2009-09-16,1358.0,1358.0,1358.0,1358.0,100,1
2009-09-21,1398.0,1398.0,1398.0,1398.0,362,1
2009-09-22,1439.0,1439.0,1439.0,1439.0,100,1
2009-09-23,1482.0,1482.0,1482.0,1482.0,10,1
2009-09-26,1526.0,1526.0,1526.0,1526.0,220000,39
2009-09-27,1527.0,1571.0,1571.0,1571.0,6000,1
2009-09-30,1528.0,1572.0,1572.0,1572.0,5565,2
2009-10-03,1573.0,1573.0,1573.0,1573.0,250000,26
2009-10-04,1574.0,1620.0,1620.0,1620.0,5400,2
2009-10-05,1595.0,1621.0,1621.0,1621.0,90000,18
2009-10-07,1614.0,1642.0,1642.0,1642.0,80000,16
2009-10-10,1615.0,1662.0,1662.0,1662.0,5400,1
2009-10-11,1616.0,1663.0,1663.0,1663.0,5400,1
2009-10-13,1645.0,1664.0,1664.0,1664.0,120000,12
2009-10-18,1646.0,1694.0,1694.0,1694.0,5400,2
2009-10-19,1647.0,1695.0,1695.0,1695.0,5400,1
2009-10-20,1696.0,1696.0,1696.0,1696.0,288705,29
2009-10-25,1696.0,1746.0,1746.0,1746.0,725,1
2009-10-31,1696.0,1746.0,1746.0,1746.0,1721,7
2009-11-02,1697.0,1746.0,1746.0,1746.0,3016,3
2009-11-07,1756.0,1756.0,1756.0,1756.0,840,1
2009-11-08,1817.0,1817.0,1817.0,1817.0,5674,1
2009-11-09,1880.0,1880.0,1880.0,1880.0,10,1
2010-07-26,1881.0,1955.0,1955.0,1955.0,3808,1
2010-08-02,1881.0,1956.0,1956.0,1956.0,854,1
2010-08-07,1956.0,1956.0,1956.0,1956.0,10,1
2010-08-08,2034.0,2034.0,2034.0,2034.0,10,1
2010-08-09,2115.0,2115.0,2115.0,2115.0,10,1
2010-08-10,2115.0,2199.0,2199.0,2199.0,344,1
2010-08-11,2199.0,2199.0,2199.0,2199.0,10,1
2010-08-14,2286.0,2286.0,2286.0,2286.0,858,2
2010-08-15,2377.0,2377.0,2377.0,2377.0,7388,2
2010-08-16,2377.0,2472.0,2472.0,2472.0,576,1
2010-08-17,2472.0,2472.0,2472.0,2472.0,886,2
2010-08-18,2570.0,2570.0,2570.0,2570.0,10,1
2010-08-21,2672.0,2672.0,2672.0,2672.0,5376,1
2010-08-22,2778.0,2778.0,2778.0,2778.0,640,1
2010-08-23,2889.0,2889.0,2889.0,2889.0,10,1
2010-08-25,3004.0,3004.0,3004.0,3004.0,10,1
2010-08-28,3124.0,3124.0,3124.0,3124.0,10,1
2010-08-29,3248.0,3248.0,3248.0,3248.0,10,1
2010-08-30,3377.0,3377.0,3377.0,3377.0,10,1
2010-08-31,3512.0,3512.0,3512.0,3512.0,108,1
2010-09-04,3512.0,3652.0,3652.0,3652.0,492,1
2010-09-05,3652.0,3652.0,3652.0,3652.0,1792,2
2010-09-06,3798.0,3798.0,3798.0,3798.0,4771,4
2010-09-07,3949.0,3949.0,3949.0,3949.0,2000,3
2010-09-08,3951.0,4106.0,4106.0,4106.0,1942,8
2010-09-12,4109.0,4109.0,4109.0,4109.0,10,1
2010-09-13,4273.0,4273.0,4273.0,4273.0,20,2
2010-09-14,4443.0,4443.0,4443.0,4443.0,682,1
2010-09-15,4620.0,4620.0,4620.0,4620.0,320,7
2010-09-18,4804.0,4804.0,4804.0,4804.0,1908,1
2010-09-20,4996.0,4996.0,4996.0,4996.0,1300,1
2010-09-21,4996.0,5195.0,5195.0,5195.0,50,1
2010-09-22,5195.0,5195.0,5195.0,5195.0,10,1
2010-09-25,5402.0,5402.0,5402.0,5402.0,233,1
2010-09-26,5618.0,5618.0,5618.0,5618.0,9840,3
2010-09-27,5842.0,5842.0,5842.0,5842.0,10,1
2010-09-28,6075.0,6075.0,6075.0,6075.0,10,1
2010-09-29,6081.0,6318.0,6318.0,6318.0,4652,5
2010-10-02,6324.0,6324.0,6324.0,6324.0,10,1
2010-10-03,6576.0,6576.0,6576.0,6576.0,10,1
2010-10-05,6839.0,6839.0,6839.0,6839.0,320,1
2010-10-06,7112.0,7112.0,7112.0,7112.0,4648,2
2010-10-09,7396.0,7396.0,7396.0,7396.0,500,1
2010-10-10,7399.0,7691.0,7691.0,7691.0,2322,8
2010-10-11,7694.0,7694.0,7694.0,7694.0,5391,2
2010-10-12,8001.0,8001.0,8001.0,8001.0,2695,2
2010-10-13,8321.0,8321.0,8321.0,8321.0,29138,8
2010-10-16,8653.0,8653.0,8653.0,8653.0,884,2
2010-10-17,8999.0,8999.0,8999.0,8999.0,2807,36
2010-10-18,9298.0,9358.0,8640.0,9358.0,11066494,103
2010-10-23,9280.0,8927.0,8927.0,8927.0,9544,7
2010-10-24,9280.0,8909.0,8909.0,8909.0,111,2
2010-10-25,9280.0,8909.0,8909.0,8909.0,20,1
2010-11-02,9280.0,8909.0,8909.0,8909.0,110,1
2011-01-26,9280.0,8909.0,8909.0,8909.0,111,1
2011-02-14,8538.0,8538.0,8538.0,8538.0,20000,2
2011-02-27,7698.0,7855.0,7541.0,7855.0,200,2
2011-03-08,7697.0,7391.0,7391.0,7391.0,700,1
2011-03-09,7569.0,7390.0,7390.0,7390.0,82700,6
2011-03-27,7568.0,7267.0,7267.0,7267.0,330,1
2011-04-03,7568.0,7266.0,7266.0,7266.0,135,1
2011-04-04,7568.0,7266.0,7266.0,7266.0,250,1
2011-05-10,7563.0,7266.0,7266.0,7266.0,3010,3
2011-06-19,7563.0,7261.0,7261.0,7261.0,30,1
2011-06-21,7561.0,7261.0,7261.0,7261.0,1000,2
2011-09-04,7561.0,7259.0,7259.0,7259.0,203,1
2011-09-06,7561.0,7259.0,7259.0,7259.0,50,1
2011-09-07,7561.0,7259.0,7259.0,7259.0,1,1
2011-09-10,7561.0,7259.0,7259.0,7259.0,1,1
2011-09-13,7561.0,7259.0,7259.0,7259.0,52,1
2011-09-17,7560.0,7259.0,7259.0,7259.0,330,1
2011-09-20,7559.0,7258.0,7258.0,7258.0,330,1
2011-09-25,7512.0,7257.0,7257.0,7257.0,31000,1
2011-09-28,7512.0,7212.0,7212.0,7212.0,10,1
2011-10-31,7511.0,7212.0,7212.0,7212.0,330,1
2011-11-01,7510.0,7211.0,7211.0,7211.0,330,1
2011-11-02,7509.0,7210.0,7210.0,7210.0,330,1
2011-11-06,7508.0,7209.0,7209.0,7209.0,330,1
2011-11-09,7507.0,7208.0,7208.0,7208.0,330,1
2011-11-12,7452.0,7207.0,7207.0,7207.0,36583,2
2012-01-16,7452.0,7154.0,7154.0,7154.0,5,1
2012-03-04,7452.0,7154.0,7154.0,7154.0,10,1
2012-04-29,7452.0,7154.0,7154.0,7154.0,51,1
2012-04-30,7452.0,7154.0,7154.0,7154.0,60,1
2012-05-09,7452.0,7154.0,7154.0,7154.0,54,2
2012-10-03,7452.0,7154.0,7154.0,7154.0,100,1
2012-11-11,7451.0,7154.0,7154.0,7154.0,510,2
2012-11-18,6855.0,6855.0,6855.0,6855.0,11,1
2012-11-27,6855.0,6581.0,6581.0,6581.0,1,1
2012-12-02,6181.0,6307.0,6055.0,6307.0,2,2
2012-12-10,6181.0,5934.0,5934.0,5934.0,290,1
2012-12-16,5461.0,5687.0,5460.0,5687.0,8020,3
2013-01-06,4860.0,5025.0,4824.0,5025.0,61,2
2013-01-22,1601.0,1567.0,1567.0,1629.0,8773295,266
2013-01-23,1602.0,1665.0,1665.0,1665.0,3993,4
2013-01-26,1604.0,1666.0,1666.0,1666.0,5331,3
2013-01-27,1607.0,1668.0,1668.0,1668.0,8781,3
2013-01-28,1607.0,1671.0,1671.0,1671.0,250,1
2013-01-30,1607.0,1671.0,1671.0,1671.0,165,1
2013-02-03,1608.0,1671.0,1671.0,1671.0,3191,3
2013-02-04,1672.0,1672.0,1672.0,1672.0,8012011,329
2013-02-05,1672.0,1738.0,1738.0,1738.0,1,1
2013-02-09,1672.0,1738.0,1738.0,1738.0,912,2
2013-02-17,2650.0,2600.0,2600.0,2704.0,96445,17
2013-02-18,2660.0,2756.0,2756.0,2756.0,19231,6
2013-02-19,2665.0,2766.0,2766.0,2766.0,10020,2
2013-02-20,2670.0,2771.0,2771.0,2771.0,9000,1
2013-02-24,2681.0,2776.0,2776.0,2776.0,20000,2
2013-02-25,2684.0,2788.0,2788.0,2788.0,5000,2
2013-02-26,2686.0,2791.0,2791.0,2791.0,4500,3
2013-02-27,2689.0,2793.0,2793.0,2793.0,5000,1
2013-03-02,2692.0,2796.0,2796.0,2796.0,5249,2
2013-03-03,2693.0,2799.0,2799.0,2799.0,2465,8
2013-03-04,2694.0,2800.0,2800.0,2800.0,1000,2
2013-03-05,2695.0,2801.0,2801.0,2801.0,1827,11
2013-03-06,2802.0,2802.0,2802.0,2802.0,953190,55
2013-03-09,2899.0,2914.0,2914.0,2914.0,171989,13
2013-03-10,2943.0,3014.0,3014.0,3014.0,76000,21
2013-03-11,2960.0,3060.0,2857.0,3060.0,56470,28
2013-03-12,2847.0,2842.0,2842.0,2842.0,189010,29
2013-03-13,2801.0,2737.0,2734.0,2737.0,81010,11
2013-03-16,2787.0,2734.0,2689.0,2734.0,26551,9
2013-03-17,2782.0,2689.0,2689.0,2689.0,10000,1
2013-03-18,2876.0,2750.0,2750.0,2893.0,204671,21
2013-03-25,2876.0,2900.0,2900.0,2944.0,500,3
2013-03-26,2876.0,2895.0,2895.0,2895.0,81,2
2013-03-27,2888.0,2991.0,2991.0,2991.0,20310,2
2013-03-30,2889.0,3003.0,3003.0,3003.0,1000,1
2013-03-31,2890.0,3004.0,3004.0,3004.0,1000,1
2013-04-03,2890.0,3005.0,3005.0,3005.0,109,2
2013-04-06,2891.0,3005.0,3005.0,3005.0,1000,1
2013-04-07,2891.0,3006.0,3006.0,3006.0,200,1
2013-04-10,2892.0,3006.0,3006.0,3006.0,2200,1
2013-04-13,2893.0,3007.0,3007.0,3007.0,2100,1
2013-04-15,2894.0,3008.0,3008.0,3008.0,863,1
2013-04-17,2894.0,3009.0,3009.0,3009.0,337,1
2013-04-22,2952.0,3009.0,3009.0,3009.0,100000,5
2013-04-29,2955.0,3070.0,3070.0,3070.0,5300,2
2013-04-30,2955.0,3073.0,3073.0,3073.0,571,1
2013-05-20,3023.0,3038.0,3038.0,3038.0,171500,10
2013-05-21,3032.0,3143.0,3143.0,3143.0,15575,8
2013-05-22,3026.0,3030.0,2971.0,3150.0,40005,7
2013-05-25,3021.0,2971.0,2910.0,3000.0,21060,11
2013-05-26,3022.0,3031.0,3031.0,3130.0,4145,8
2013-05-28,3024.0,2950.0,2950.0,3113.0,20860,11
2013-05-29,3024.0,3010.0,3010.0,3010.0,5,1
2013-06-01,3026.0,3000.0,2970.0,3144.0,6327,6
2013-06-08,3026.0,3001.0,3000.0,3001.0,1000,2
2013-06-09,3026.0,3000.0,3000.0,3000.0,500,1
2013-06-10,3026.0,3000.0,3000.0,3000.0,900,1
2013-06-12,3027.0,3080.0,3080.0,3080.0,2700,1
2013-06-15,3038.0,3130.0,3130.0,3130.0,20330,5
2013-06-16,3043.0,3140.0,3140.0,3159.0,8200,5
2013-06-19,3043.0,3000.0,3000.0,3164.0,471,2
