,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1000595740404600832,1000595740404600832,1527395589000,2018-05-27,09:03:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کچاد 18.4 میلیون سهم
#پاسا 9.9 میلیون سهم
#حفارس 5.4 میلیون سهم
#خمحور 4.5 میلیون سهم
#شپترو 2.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#کچاد', '#پاسا', '#حفارس', '#خمحور', '#شپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1000595740404600832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1000960819868254209,1000960819868254209,1527482631000,2018-05-28,09:13:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#پاسا 8.3 میلیون سهم
#خمحور 6.9 میلیون سهم
#حفارس 4.9 میلیون سهم
#دتماد 1.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#پاسا', '#خمحور', '#حفارس', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1000960819868254209,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1001321236738146304,1001321236738146304,1527568561000,2018-05-29,09:06:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#پاسا 6.8 میلیون سهم
#خمحور 6.4 میلیون سهم
#ثپردیس 5.3 میلیون سهم
#حفارس 3.6 میلیون سهم
#ثپردیسح 1.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#پاسا', '#خمحور', '#ثپردیس', '#حفارس', '#ثپردیسح', '#بورس']",[],https://twitter.com/abandidgah/status/1001321236738146304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1001327055470977024,1001327055470977024,1527569948000,2018-05-29,09:29:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا متعادل و مثبت لاستیک و پلاستیک سازی، نماد #پاسا با صف خرید همچنان به رشد قیمتی خود ادامه میدهد.
#بورس",[],[],[],0,0,0,"['#پاسا', '#بورس']",[],https://twitter.com/abandidgah/status/1001327055470977024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1005669183575605248,1005669183575605248,1528605192000,2018-06-10,09:03:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#سپ 59 میلیون سهم
#شیراز 14.6 میلیون سهم
#وتوکا 10.2 میلیون سهم
#پاسا 3.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#سپ', '#شیراز', '#وتوکا', '#پاسا', '#بورس']",[],https://twitter.com/abandidgah/status/1005669183575605248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1011149358534782981,1011149358534782981,1529911767000,2018-06-25,11:59:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"رشد 10 درصدی نماد #پلاست، معاملات منفی نمادهای #پلاسک، #پتایر و #پلوله و صف خرید نمادهای #پاسا، #پدرخش، #پکویر، #پسهند و #پکرمان را در گروه لاستیک و پلاستیک سازی نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#پلاست', '#پلاسک', '#پتایر', '#پلوله', '#پاسا', '#پدرخش', '#پکویر', '#پسهند', '#پکرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1011149358534782981,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1013662038709579776,1013662038709579776,1530510837000,2018-07-02,10:23:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
#شفارس #پاسا #پارسيان
جهت برگزاري مجامع عادي ساليانه به منظور تصويب صورت هاي مالي
#بورس",[],[],[],0,0,0,"['#شفارس', '#پاسا', '#پارسيان', '#بورس']",[],https://twitter.com/abandidgah/status/1013662038709579776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1061854490620387329,1061854490620387329,1542000813000,2018-11-12,09:03:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شبصیر 88.4 میلیون سهم
#زپارس 32.7 میلیون سهم
#بکام 24.6 میلیون سهم
#پاسا 14.6  میلیون سهم
#خچرخش 7.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شبصیر', '#زپارس', '#بکام', '#پاسا', '#خچرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1061854490620387329,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1062218474347360256,1062218474347360256,1542087594000,2018-11-13,09:09:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وتجارت 138.9 میلیون سهم
#شبصیر 73 میلیون سهم
#زپارس 37.9 میلیون سهم
#پاسا 25.6  میلیون سهم
#های وب 23 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#شبصیر', '#زپارس', '#پاسا', '#های', '#بورس']",[],https://twitter.com/abandidgah/status/1062218474347360256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1062237965441613824,1062237965441613824,1542092241000,2018-11-13,10:27:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک تحرکات مثبتی در روز جاری مشهود است  و گروه  معاملاتی سرتاسر مثبت را ثبت نموده است.  نمادهای #پکویر، #پاسا و #پتایر از تقاضای مناسبی در ساعات اولیه بازار برخوردارند.
#بورس",[],[],[],0,0,1,"['#پکویر', '#پاسا', '#پتایر', '#بورس']",[],https://twitter.com/abandidgah/status/1062237965441613824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1063709427612545031,1063709427612545031,1542443064000,2018-11-17,11:54:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک امروز #پاسا و #پسهند مورد توجهند و #پسهند  صف فروش دارد.
#بورس",[],[],[],0,0,0,"['#پاسا', '#پسهند', '#پسهند', '#بورس']",[],https://twitter.com/abandidgah/status/1063709427612545031,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1119676136391208960,1119676136391208960,1555786568000,2019-04-20,23:26:08,430,1091022516624261121,t_gamechangers,Archelon,,"پورتفوی برنده:
#وپاسار #رمپنا #سفارس #شپدیس #پاسا #وتوکا #کالا #فاما #ثمسکن #قشرین
این سهم ها متوسط 50 درصد دیگه جا دارند بالا برند.",[],[],[],1,0,4,"['#وپاسار', '#رمپنا', '#سفارس', '#شپدیس', '#پاسا', '#وتوکا', '#کالا', '#فاما', '#ثمسکن', '#قشرین']",[],https://twitter.com/t_gamechangers/status/1119676136391208960,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1120226021440020480,1120226021440020480,1555917670000,2019-04-22,11:51:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک #پاسا، #پتایر، #پدرخش از نمادهای مورد توجهند و نماد #پلاسک امروز صف فروش دارد.
#بورس",[],[],[],0,0,0,"['#پاسا', '#پتایر', '#پدرخش', '#پلاسک', '#بورس']",[],https://twitter.com/abandidgah/status/1120226021440020480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1137953626171699200,1137953626171699200,1560144261000,2019-06-10,09:54:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک، #پاسا، #پدرخش، #پکویر و #پلاسک در سقف مجاز داد وستد می شوند ونمادهای #پتایر و #پسهند نیز معاملات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#پاسا', '#پدرخش', '#پکویر', '#پلاسک', '#پتایر', '#پسهند', '#بورس']",[],https://twitter.com/abandidgah/status/1137953626171699200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1146306434927222784,1146306434927222784,1562135726000,2019-07-03,11:05:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک روند معاملات مثبت است و امروز #پاسا بالاتر از 8000 ریال صف خرید دارد. 
#بورس",[],[],[],0,0,0,"['#پاسا', '#بورس']",[],https://twitter.com/abandidgah/status/1146306434927222784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1162979377560223744,1162979377560223744,1566110865000,2019-08-18,11:17:45,430,2495983316,hbourse77,hbours77,,"نماد #پاسا معرفی 16 مرداد در 10روز کاری بیش از 20% سود نصیب سهام دارانش کرد... لطفاً ورق بزنید
#بورس_ایران #بورس #بورس_اوراق_بهادار #بورس_تهران #سیگنال_خرید #فروش #دلار #سرمایه #سرمایه_گذاری #مشاوره #سهام #انگیزشی…  https://www.instagram.com/p/B1S7pozlAm5/?igshid=je8rtx703yqa …",[],['https://www.instagram.com/p/B1S7pozlAm5/?igshid=je8rtx703yqa'],[],0,0,0,"['#پاسا', '#بورس_ایران', '#بورس', '#بورس_اوراق_بهادار', '#بورس_تهران', '#سیگنال_خرید', '#فروش', '#دلار', '#سرمایه', '#سرمایه_گذاری', '#مشاوره', '#سهام', '#انگیزشی']",[],https://twitter.com/hbourse77/status/1162979377560223744,False,,0,,,,,,,"[{'user_id': '2495983316', 'username': 'hbourse77'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1176735556174172160,1176735556174172160,1569390593000,2019-09-25,09:19:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک، #پکرمان و #پاسا از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پکرمان', '#پاسا', '#بورس']",[],https://twitter.com/abandidgah/status/1176735556174172160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1177208634524209155,1177208634524209155,1569503384000,2019-09-26,16:39:44,430,1177000342426456065,novintahlil,Novin_tahlil,,"#پاسا: 805 خرید
#سمگا:770 خرید
#گوهران:293خرید  https://www.instagram.com/p/B24CXsIngrV/?igshid=1mped28i4xoo3 …",[],['https://www.instagram.com/p/B24CXsIngrV/?igshid=1mped28i4xoo3'],[],0,0,0,"['#پاسا', '#سمگا', '#گوهران']",[],https://twitter.com/NovinTahlil/status/1177208634524209155,False,,0,,,,,,,"[{'user_id': '1177000342426456065', 'username': 'NovinTahlil'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1198706277981007881,1167928346778296328,1574628822000,2019-11-25,00:23:42,430,1144497649787101185,peymannazari6,peyman nazari,,اطلاعات بیشتر در مورد جزئیات قیمت محصولات رو در سایت کدال با جستجوی #پاسا بررسی بفرمائید متوجه دلیل افزایش قیمت خواهید شد,"['upds83', 'ramtin_nazem']",[],[],0,0,1,['#پاسا'],[],https://twitter.com/peymannazari6/status/1198706277981007881,False,,0,,,,,,,"[{'user_id': '1144497649787101185', 'username': 'peymannazari6'}, {'user_id': '3388022385', 'username': 'upds83'}, {'user_id': '815112451008196608', 'username': 'ramtin_nazem'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1228091633440317441,1228091633440317441,1581634836000,2020-02-14,02:30:36,430,2475889592,mrmwsk,MWSK,,"پرواہ #محبوب کی، #جیت کی جستجو سے زیادہ ہے
خود کو ہار کر بھی خوش ہے کہ #عشق کو #مات نہیں

عشق #قلندروں کا #رقص ہے
یہ #لاڈلوں کے بس کی بات نہیں

عشق ہے نہ #بازی #شطرنج کی نہ ہی #پاسا #وقت کا
یہ ہے خالی #کاسا جس میں…  https://www.instagram.com/p/B8hlRgBDcTH/?igshid=tw7hfz203w4u …",[],['https://www.instagram.com/p/B8hlRgBDcTH/?igshid=tw7hfz203w4u'],[],0,0,0,"['#محبوب', '#جیت', '#عشق', '#مات', '#قلندروں', '#رقص', '#لاڈلوں', '#بازی', '#شطرنج', '#پاسا', '#وقت', '#کاسا']",[],https://twitter.com/MrMWSK/status/1228091633440317441,False,,0,,,,,,,"[{'user_id': '2475889592', 'username': 'MrMWSK'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1230382496342102017,1230382496342102017,1582181021000,2020-02-20,10:13:41,430,1159128241916895233,m_arab123,M.Arab,,#پاسا پول هوشمندم به سلامتی وارد شد .,[],[],[],0,0,0,['#پاسا'],[],https://twitter.com/M_arab123/status/1230382496342102017,False,,0,,,,,,,"[{'user_id': '1159128241916895233', 'username': 'M_arab123'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1246672522533171201,1246672522533171201,1586064866000,2020-04-05,10:04:26,430,582201834,gholamreza1369,gholamreza,,"#بورس
#پاسا هم سهم خوبیه بنیاد و تکنیکال مناسبی داره در گروهش هم ارزانتره
۱۲۲۸.۵   ۱۷ فروردین",[],[],[],0,0,1,"['#بورس', '#پاسا']",[],https://twitter.com/Gholamreza1369/status/1246672522533171201,False,,0,,,,,,,"[{'user_id': '582201834', 'username': 'Gholamreza1369'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1261891576072220673,1261891576072220673,1589693371000,2020-05-17,09:59:31,430,1201793264128409600,tst22644061,tst,,حقوقی #پاسا کجایی بی بوته.,[],[],[],0,0,0,['#پاسا'],[],https://twitter.com/tst22644061/status/1261891576072220673,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1264128505857675264,1264128505857675264,1590226696000,2020-05-23,14:08:16,430,1180715748903260160,soheil32142582,soheil,,"#پاسا به دلیل نوسان قیمت 50% باید کنفرانس اطلاع رسانی میذاشت.
الان جوابیه زده که هیچکس توی tedan ازم سوال نپرسیده 😭
خداییش دلم سوخت براش 😂
خو یه دوتا سوالم میپرسیدین، چی میشد؟  pic.twitter.com/p6RWJyUF4C",[],[],['https://pbs.twimg.com/media/EYsWCsPWAAA-kt8.jpg'],3,0,24,['#پاسا'],[],https://twitter.com/soheil32142582/status/1264128505857675264,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1266599068878409731,1266599068878409731,1590815724000,2020-05-30,09:45:24,430,1201793264128409600,tst22644061,tst,,"#پاسا یکی از بهترین سهم هایی ک انتخاب کردم بزرگوار هیچ وقت زمین نمیزنتت.
#بورس",[],[],[],0,0,2,"['#پاسا', '#بورس']",[],https://twitter.com/tst22644061/status/1266599068878409731,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1270244366767001600,1270244366767001600,1591684831000,2020-06-09,11:10:31,430,1201793264128409600,tst22644061,tst,,"حقوقی #پاسا بیشتر از 2.5ملیون برگه سهم رو فروخته و همش رو حقیقی ها خریدن و باز صف خرید👀🤔
#بورس",[],[],[],0,0,1,"['#پاسا', '#بورس']",[],https://twitter.com/tst22644061/status/1270244366767001600,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1270262202822516737,1270244674742214656,1591689084000,2020-06-09,12:21:24,430,1201793264128409600,tst22644061,tst,,آره امروز #پاسا اضافه کردم 3 درصد زیر قیمت پایانی,['saeed_valiipour'],[],[],0,0,1,['#پاسا'],[],https://twitter.com/tst22644061/status/1270262202822516737,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}, {'user_id': '1227232884353835009', 'username': 'Saeed_Valiipour'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1272783560370421760,1272783560370421760,1592290222000,2020-06-16,11:20:22,430,1201793264128409600,tst22644061,tst,,"بهترین خرید های امسالم #وملل و #پاسا حتی یک روز هم منفی ندادن فعلا
#بورس",[],[],[],0,0,4,"['#وملل', '#پاسا', '#بورس']",[],https://twitter.com/tst22644061/status/1272783560370421760,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1274579840642035713,1274578867882266625,1592718489000,2020-06-21,10:18:09,430,1201793264128409600,tst22644061,tst,,و #پاسا,[],[],[],0,0,1,['#پاسا'],[],https://twitter.com/tst22644061/status/1274579840642035713,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1275490677296693250,1275490677296693250,1592935649000,2020-06-23,22:37:29,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,"#پاسا  افزایش نرخ داشت   افزایش ۳۰ درصدی نرخ فروش انواع تایر و تیوب دوچرخه ای و موتوری (از ۳۲۶،۷۹۴ به ۴۲۴،۸۳۲ ریال)
نسبت فروش محصول به كل درآمد شركت در سال مالی قبل: ۱۰۰ درصد",[],[],[],0,0,0,['#پاسا'],[],https://twitter.com/alireza_jalilii/status/1275490677296693250,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,0.0,,,1281845928425652224,1281845928425652224,1594450859000,2020-07-11,11:30:59,430,1201793264128409600,tst22644061,tst,,"من همیشه یه سهم لاستیکی تو سبدم دارم،امروز تو صف فروش #پاسا فروختم و #پسهند خریدم.
#بورس",[],[],[],0,0,1,"['#پاسا', '#پسهند', '#بورس']",[],https://twitter.com/tst22644061/status/1281845928425652224,False,,0,,,,,,,"[{'user_id': '1201793264128409600', 'username': 'tst22644061'}]",,,,,0.9912850856781006
41,0,,,,,,,,1289476343839617024,1289422836096831490,1596270092000,2020-08-01,12:51:32,430,949320672156758016,amammadhosein,شیخ محمد حسین,,اینم بقیش #پاسا #وسینا #وتوسا #پارسیان #سنیر,[],[],[],1,0,2,"['#پاسا', '#وسینا', '#وتوسا', '#پارسیان', '#سنیر']",[],https://twitter.com/Amammadhosein/status/1289476343839617024,False,,0,,,,,,,"[{'user_id': '949320672156758016', 'username': 'Amammadhosein'}]",,,,,0.9912850856781006
