,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10,438438632173891584,438415279325204480,1393366890000,2014-02-26,01:51:30,430,733912428,akro0osh,عكروش,,@zarbawy مزاجي من كثر ما طرحك طيًب ودي اعزمك بأستراحه بالخفجي على #سنيًر,['zarbawy'],[],[],1.0,0.0,0.0,['#سنيًر'],[],https://twitter.com/AKRo0oSH/status/438438632173891584,False,,0.0,,,,,,,"[{'user_id': '733912428', 'username': 'AKRo0oSH'}, {'user_id': '1106809118', 'username': 'zarbawy'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11,441499220982648832,441499220982648832,1394096591000,2014-03-06,12:33:11,430,520631335,i8828,﮼ابدولاهـ 💂🏻‍♀️,,#ارامكو #سنير #عدستي #مطانيخ  http://instagram.com/p/lMgdyxAS-8/ ,[],['http://instagram.com/p/lMgdyxAS-8/'],[],0.0,0.0,0.0,"['#ارامكو', '#سنير', '#عدستي', '#مطانيخ']",[],https://twitter.com/i8828/status/441499220982648832,False,,0.0,,,,,,,"[{'user_id': '520631335', 'username': 'i8828'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12,455276907291217920,455276907291217920,1397381447000,2014-04-13,14:00:47,430,520631335,i8828,﮼ابدولاهـ 💂🏻‍♀️,,#ارامكو #عدستي #عدستي_canon #عدستي_عيني_الثالثة #مصورين #الشرقية #الدمام #راس_تنورة #me #نجمة #سنير  http://instagram.com/p/muZ1QCgS45/ ,[],['http://instagram.com/p/muZ1QCgS45/'],[],0.0,0.0,0.0,"['#ارامكو', '#عدستي', '#عدستي_canon', '#عدستي_عيني_الثالثة', '#مصورين', '#الشرقية', '#الدمام', '#راس_تنورة', '#me', '#نجمة', '#سنير']",[],https://twitter.com/i8828/status/455276907291217920,False,,0.0,,,,,,,"[{'user_id': '520631335', 'username': 'i8828'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13,456952994643587072,456952994643587072,1397781058000,2014-04-18,05:00:58,430,622833338,air_plan,هارِب,,"حان وقت التنكيد على اخواني المراهقين، بدق عليهم وبشمشم ثوامتهم وهم داخلين البيت
#العضيد #ويكيند #سنير",[],[],[],0.0,0.0,0.0,"['#العضيد', '#ويكيند', '#سنير']",[],https://twitter.com/Air_Plan/status/456952994643587072,False,,0.0,,,,,,,"[{'user_id': '622833338', 'username': 'Air_Plan'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14,486341245279559681,486341245279559681,1404787763000,2014-07-08,07:19:23,430,578955561,omergoro,omergoro,,Level up am #سنير,[],[],[],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/omergoro/status/486341245279559681,False,,0.0,,,,,,,"[{'user_id': '578955561', 'username': 'omergoro'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15,525669682792378368,525669682792378368,1414164393000,2014-10-24,18:56:33,430,2790274355,ahmed_omer_g,P!CKA 🐐,,#سنير لا تكلمني B-)  pic.twitter.com/4A35lmk2Rj,[],[],['https://pbs.twimg.com/media/B0uNyg8CQAEYxky.jpg'],1.0,0.0,0.0,['#سنير'],[],https://twitter.com/ahmed_omer_g/status/525669682792378368,False,,0.0,,,,,,,"[{'user_id': '2790274355', 'username': 'ahmed_omer_g'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16,554704582106836992,554704582106836992,1421086852000,2015-01-12,21:50:52,430,401262866,dani_almarri,الـّـدآنـَه 🇶🇦,,وخلصت اليوم آخر امتحان لي في حياتي الجامعية  🎓🙆💗💗💗💗 #تخرج #سنير #2015 #متخرج_لاتكلمني #متخرجة_لاتكلمني #جامعة_قطر #الحمدلله ألف مررة,[],[],[],4.0,0.0,1.0,"['#تخرج', '#سنير', '#متخرج_لاتكلمني', '#متخرجة_لاتكلمني', '#جامعة_قطر', '#الحمدلله']",[],https://twitter.com/Dani_Almarri/status/554704582106836992,False,,0.0,,,,,,,"[{'user_id': '401262866', 'username': 'Dani_Almarri'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17,689566691802681344,689566691802681344,1453240485000,2016-01-20,01:24:45,430,3534991515,mohamd_khleel,Moحmmed ❌,,و بقيت #سنير 😍  ,,,,,,,,,,,,,,,,,,,,,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,بحمده عز وجل,[],[],[],0,0,0,['#سنير'],[],https://twitter.com/mohamd_khleel/status/689566691802681344,False,,0,,,,,,,"[{'user_id': '3534991515', 'username': 'mohamd_khleel'}]",,,,,,,,,,,,,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,18,700911029966995456,700911029966995456,1455945186000,2016-02-20,08:43:06,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #سخزر ، #پلاسك ، #سنير ، #سبهان ، #كروي ، #تكنو…  http://goo.gl/fb/xrzXZi  #اخبار,[],['http://goo.gl/fb/xrzXZi'],[],0.0,0.0,0.0,"['#سخزر', '#پلاسك', '#سنير', '#سبهان', '#كروي', '#تكنو', '#اخبار']",[],https://twitter.com/bourseiness/status/700911029966995456,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,19,709643547989970944,709633191213211648,1458027181000,2016-03-15,11:03:01,430,610844006,mo7mmed_2011,محمد الله يهديه🎗,,"@M_m7lkm @Official3ziz 
وما خوفي أعظم ..شكرا على أحساسك ..
من المميزات لهم 
شهر بالسعودية وشهر في ديارة عاد فلبيني أمريكي كندي #سنير","['m_m7lkm', 'official3ziz']",[],[],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/Mo7mmed_2011/status/709643547989970944,False,,0.0,,,,,,,"[{'user_id': '610844006', 'username': 'Mo7mmed_2011'}, {'user_id': '256912120', 'username': 'M_m7lkm'}, {'user_id': '615583329', 'username': 'Official3ziz'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,20,724500677704204288,724500677704204288,1461569396000,2016-04-25,11:59:56,430,2463165061,bourseiness,بورسینس,,#سنیر سيمان سفيد ني ريز در دوره ۱۲ ماهه منتهی به ۹۴ ١٢ ٢٩…  http://goo.gl/fb/LYlLFp  #اقتصاد,[],['http://goo.gl/fb/LYlLFp'],[],0.0,0.0,0.0,"['#سنیر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724500677704204288,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,21,724827994280308736,724827994280308736,1461647435000,2016-04-26,09:40:35,430,2463165061,bourseiness,بورسینس,,#سنیر آگهی دعوت به مجمع عمومی عادی سالیانه شرکت سيمان سفيد ني ريز برای…  http://goo.gl/fb/WMfdR2  #اقتصاد,[],['http://goo.gl/fb/WMfdR2'],[],0.0,0.0,0.0,"['#سنیر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724827994280308736,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,22,730297487622340608,730297487622340608,1462951463000,2016-05-11,11:54:23,430,2463165061,bourseiness,بورسینس,,#رتاپ #وبوعلی #سنیر و حق تقدم استفاده نشده #رکیش آماده گشایشند  http://goo.gl/fb/0hN40f  #اقتصاد,[],['http://goo.gl/fb/0hN40f'],[],0.0,0.0,0.0,"['#رتاپ', '#وبوعلی', '#سنیر', '#رکیش', '#اقتصاد']",[],https://twitter.com/bourseiness/status/730297487622340608,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,23,737383610018304001,737383610018304001,1464640927000,2016-05-31,01:12:07,430,735535779804504064,mohdmuatsim,بشوو🐼,,#سنير #جامعة_الرباط ٳجااااااازه 😍 pic.twitter.com/7GIQlKJhFT,[],[],['https://pbs.twimg.com/media/Cju2byVWUAApdV9.jpg'],0.0,0.0,0.0,"['#سنير', '#جامعة_الرباط']",[],https://twitter.com/MohdMuatsim/status/737383610018304001,False,,0.0,,,,,,,"[{'user_id': '735535779804504064', 'username': 'MohdMuatsim'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,24,737902830237954049,737902830237954049,1464764718000,2016-06-01,11:35:18,430,2463165061,bourseiness,بورسینس,,#سنیر زمانبندی پرداخت سود سهام سال مالی ۹۴  http://goo.gl/fb/Ml1BSc  #اقتصاد,[],['http://goo.gl/fb/Ml1BSc'],[],0.0,0.0,0.0,"['#سنیر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737902830237954049,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,25,747921706581360640,747921706581360640,1467153405000,2016-06-29,03:06:45,430,720605941159170048,ahmubarak35,فيريرو,,يعني يا #هدى_عربي من بداية رمضان لي نهايتو انتو بتهزي في جسمك ماف اي احترام للرجال القاعدين ديل .السنة الفاتت م كنتي كدا ولا بقيتي #سنير,[],[],[],0.0,0.0,0.0,"['#هدى_عربي', '#سنير']",[],https://twitter.com/ahmubarak35/status/747921706581360640,False,,0.0,,,,,,,"[{'user_id': '720605941159170048', 'username': 'ahmubarak35'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,26,757232031348776960,757232031348776960,1469373159000,2016-07-24,19:42:39,430,1395767528,monzerhassan1,Möñ źěř,,"الحمد لله
نجحت ي قدعااان 󾌧󾌴
3.09 
ينقل للسنه التاليه 󾌧󾌧󾌧
مش مسدء عينيا والله 󾌴
#سنير ✌",[],[],[],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/monzerhassan1/status/757232031348776960,False,,0.0,,,,,,,"[{'user_id': '1395767528', 'username': 'monzerhassan1'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,27,793898482247561217,793535495867338752,1478115122000,2016-11-02,23:02:02,430,526758963,0x4ym4n,Ayman Alshaikh,,مرافعة بين #سنير بالتبني و #برلومة XD 😂,['mohamedtom'],[],[],1.0,0.0,1.0,"['#سنير', '#برلومة']",[],https://twitter.com/0x4ym4n/status/793898482247561217,False,,0.0,,,,,,,"[{'user_id': '526758963', 'username': '0x4ym4n'}, {'user_id': '1014587537631965185', 'username': 'MohamedTom'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,28,825963741112107008,825963741112107008,1485760076000,2017-01-30,10:37:56,430,819968702766518274,riokaka0,3wad(法官😎,,"ﺍﻧﺎ ﺍﻟﻌﻤﺮ ﺑﺎﻟﻨﺴﺒﺔ ﻟﻲ ﻣﺠﺮﺩ ﺍﺭﻗﺎﻡ ""
#ﺑﺮﻟﻮﻡ ﺑﺤﻨﻚ ﻓﻲ ﺑﺖ #ﺳﻨﻴﺮ",[],[],[],0.0,1.0,1.0,"['#ﺑﺮﻟﻮﻡ', '#ﺳﻨﻴﺮ']",[],https://twitter.com/riokaka0/status/825963741112107008,False,,0.0,,,,,,,"[{'user_id': '819968702766518274', 'username': 'riokaka0'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,29,871744058326228992,871744058326228992,1496674954000,2017-06-05,19:32:34,430,841713705922547713,blbl_7iran98,Nabil 🥀,,"لك الحمدوالشكر ي ربي 👐💕
.
.
.
.
#سنير 🍃",[],[],[],1.0,0.0,3.0,['#سنير'],[],https://twitter.com/blbl_7iran98/status/871744058326228992,False,,0.0,,,,,,,"[{'user_id': '841713705922547713', 'username': 'blbl_7iran98'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,30,874294321956220928,874294321956220928,1497282984000,2017-06-12,20:26:24,430,888745764,asmaibrahim99,asmaibrahim,,"الحمد لله 😍😍😍
. 
. 
بقيت #سنير 💃",[],[],[],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/asmaibrahim99/status/874294321956220928,False,,0.0,,,,,,,"[{'user_id': '888745764', 'username': 'asmaibrahim99'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,31,896430490378436609,896430490378436609,1502560658000,2017-08-12,22:27:38,430,967901654,shahidk97976477,shahid kapoor,,"احلى حاجة لما تبقى #سنير
👳: أنا بتي شالوها في جامعتكم فيا ريت تاخد بالك منها
👨:اكيد يا عمو أختها في عيوني ياااخ

 من قلب #الحدث",[],[],[],0.0,0.0,0.0,"['#سنير', '#الحدث']",[],https://twitter.com/shahidk97976477/status/896430490378436609,False,,0.0,,,,,,,"[{'user_id': '967901654', 'username': 'shahidk97976477'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,32,906933039674089472,906933039674089472,1505064661000,2017-09-10,22:01:01,430,822073046618013696,mu96afa_abakar,ابكر جونيورر,,شعور انك تكون سنير و البرالمة يجو يسألوك ده حلو خلاص 😂😂😂🖤...............   #سنير ان شاء الله🙌🏾  pic.twitter.com/hlnuXjF80R,[],[],['https://pbs.twimg.com/media/DJYSVS0W0AEQOEB.jpg'],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/Mu96afa_abakar/status/906933039674089472,False,,0.0,,,,,,,"[{'user_id': '822073046618013696', 'username': 'Mu96afa_abakar'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,33,914208358089023490,914206194818052096,1506799232000,2017-09-30,22:50:32,430,2178457816,r3boop313,د.عيون الحقيقة,,"منكر خايس انتاج وطني 100% #سنير 

2030 بنستغني عن البترول",['moodeey3'],[],[],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/r3boop313/status/914208358089023490,False,,0.0,,,,,,,"[{'user_id': '2178457816', 'username': 'r3boop313'}, {'user_id': '1557590580', 'username': 'Moodeey3'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,34,928620622611181568,928491756295000064,1510235384000,2017-11-09,17:19:44,430,2192896403,roma11093,Mariam Omer,,"احم الحمد لله نجحت 👌😎😎😎
#سنير وكدا 😎👏😭  pic.twitter.com/FQMaGAP3qM",[],[],['https://pbs.twimg.com/media/DOMfho9W4AIKWZ_.jpg'],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/roma11093/status/928620622611181568,False,,0.0,,,,,,,"[{'user_id': '2192896403', 'username': 'roma11093'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,35,939554837083185154,939554837083185154,1512842303000,2017-12-09,21:28:23,430,4104654253,zahirahage,Azura,,#سنير جعجع افلس سياسيا ينتظر زيارة لبوابة فاطمة من الخزعلي ليصرح ويجد شيئا يقوله حععععععع جعععععععععع  pic.twitter.com/JDHpgC0Cnn,[],[],['https://pbs.twimg.com/media/DQn4ItjXkAAjf-_.jpg'],1.0,0.0,0.0,['#سنير'],[],https://twitter.com/zahirahage/status/939554837083185154,False,,0.0,,,,,,,"[{'user_id': '4104654253', 'username': 'zahirahage'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,36,944133999441645568,943155957248462849,1513934061000,2017-12-22,12:44:21,430,943190765861330945,ameeno452,Ameeno452🐸💔💪💊,,الواحد يلاقها منكم ولا من  عوارتكم ولا من الكتمه ولا من المرسم زول خاوي بس م اكتر وشفاف+#سنير فرحان,['7assan_abdalla'],[],[],0.0,0.0,1.0,['#سنير'],[],https://twitter.com/ameeno452/status/944133999441645568,False,,0.0,,,,,,,"[{'user_id': '943190765861330945', 'username': 'ameeno452'}, {'user_id': '2743468414', 'username': '7assan_abdalla'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,37,952286756635856898,952286756635856898,1515877830000,2018-01-14,00:40:30,430,2474096142,aliko12kv,Motaz Ali,,"في الجامعه
السنفورة بتكون  #سنير 
ويشاغلها برلوم😂😂😂 

بتجي برااها😂😂😂😂 🐸✋",[],[],[],0.0,0.0,0.0,['#سنير'],[],https://twitter.com/aliko12kv/status/952286756635856898,False,,0.0,,,,,,,"[{'user_id': '2474096142', 'username': 'aliko12kv'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,38,990128252277665793,990128252277665793,1524899945000,2018-04-28,11:49:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سنیر   
بررسی اطلاعیه
*سیمان سفید نی ریز*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 15:00 روز چهارشنبه مورخ 1397/02/19 
درمحل تهران - خيابان استادمطهري بعداز تقاطع قائم مقام فراهاني شماره 334 
#بورس",[],[],[],0.0,0.0,0.0,"['#سنیر', '#بورس']",[],https://twitter.com/abandidgah/status/990128252277665793,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,39,993380302218149888,993380302218149888,1525675294000,2018-05-07,11:11:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#دشيمي، #سنير، #پرداخت
جهت برگزاري مجمع عمومي عادي ساليانه به منظور تصويب صورتهاي مالي
#بورس",[],[],[],0.0,0.0,0.0,"['#دشيمي', '#سنير', '#پرداخت', '#بورس']",[],https://twitter.com/abandidgah/status/993380302218149888,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,40,1036881874805612544,1036881874805612544,1536046877000,2018-09-04,12:11:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها فضای معاملات مثبت است و #سیلام، #سخاش، #سنیر، #سصفها، #ساربیل، #سفانو مورد توجهند.
#بورس",[],[],[],0.0,0.0,0.0,"['#سیلام', '#سخاش', '#سنیر', '#سصفها', '#ساربیل', '#سفانو', '#بورس']",[],https://twitter.com/abandidgah/status/1036881874805612544,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,41,1056095609009160192,1056095609009160192,1540627789000,2018-10-27,11:39:49,430,1055983150814371841,mohamdalkhtem1,محمد الخاتم,,#سنير  pic.twitter.com/KtCkpqvrtz,[],[],['https://pbs.twimg.com/media/DqgBWvSWwAAf5e5.jpg'],0.0,0.0,3.0,['#سنير'],[],https://twitter.com/MoHaMdAlKhTeM1/status/1056095609009160192,False,,0.0,,,,,,,"[{'user_id': '1055983150814371841', 'username': 'MoHaMdAlKhTeM1'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,42,1060895832835346432,1060895832835346432,1541772251000,2018-11-09,17:34:11,430,1512272930,10mn__,🤍,,"الله يديم الاجواء الحلوة
#سنير💭💚  pic.twitter.com/ncRRUkKpEX",[],[],"['https://pbs.twimg.com/media/DrkPIIgX0AAQAHw.jpg', 'https://pbs.twimg.com/media/DrkPIIjXgAEOvwd.jpg', 'https://pbs.twimg.com/media/DrkPIIdWsAEh4jZ.jpg', 'https://pbs.twimg.com/media/DrkPIIiW4AELTC5.jpg']",1.0,0.0,0.0,['#سنير'],[],https://twitter.com/10mn__/status/1060895832835346432,False,,0.0,,,,,,,"[{'user_id': '1512272930', 'username': '10mn__'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,43,1069828697408978945,1069828697408978945,1543902012000,2018-12-04,09:10:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#کسرام 1.5 میلیون سهم
#توریل 543 هزار سهم
#سنیر 154 هزار سهم
#بورس",[],[],[],0.0,0.0,0.0,"['#کسرام', '#توریل', '#سنیر', '#بورس']",[],https://twitter.com/abandidgah/status/1069828697408978945,False,,0.0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
