,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,894064615994392576,894064615994392576,1501996590000,2017-08-06,09:46:30,430,890431418437914624,hamid_77_,hamid,,"دیروز گفتم #سهام #خودرویی از امروز مثبت میشن #خپارس و #خزامیا صف خرید شدن منتظر بقیه هم باشین مثل #خودرو . #ثشاهد هم #واچ #خرید باشه.
#بورس",[],[],[],0,0,1,"['#سهام', '#خودرویی', '#خپارس', '#خزامیا', '#خودرو', '#ثشاهد', '#واچ', '#خرید', '#بورس']",[],https://twitter.com/Hamid_77_/status/894064615994392576,False,,0,,,,,,,"[{'user_id': '890431418437914624', 'username': 'Hamid_77_'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,954610635400273921,954610635400273921,1516431885000,2018-01-20,10:34:45,430,971634324,ehna_tv,تلفزيون احنا,,#ثشاهد- بدي غني للناس - ماريا عماد جبران - أطفال  https://fb.me/2o4Im2J2d ,[],['https://fb.me/2o4Im2J2d'],[],0,0,0,['#ثشاهد'],[],https://twitter.com/Ehna_Tv/status/954610635400273921,False,,0,,,,,,,"[{'user_id': '971634324', 'username': 'Ehna_Tv'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,954610683047481344,954610683047481344,1516431897000,2018-01-20,10:34:57,430,971634324,ehna_tv,تلفزيون احنا,,#ثشاهد- بدي غني للناس - ماريا عماد جبران - أطفال  https://fb.me/9vhVkIdJ6 ,[],['https://fb.me/9vhVkIdJ6'],[],0,0,0,['#ثشاهد'],[],https://twitter.com/Ehna_Tv/status/954610683047481344,False,,0,,,,,,,"[{'user_id': '971634324', 'username': 'Ehna_Tv'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,993132149590159360,993132149590159360,1525616130000,2018-05-06,18:45:30,430,991001804203683840,technichaltrade,Technichal_trading,,"#ثشاهد
⏬شکست خط روند صعودی و خط حمایت ۱۰۵ تومان
⏏حمایت بعدی ۸۲…  https://www.instagram.com/p/BibCWGZgsPs/?utm_source=twitter …",[],['https://www.instagram.com/p/BibCWGZgsPs/?utm_source=twitter'],[],0,0,0,['#ثشاهد'],[],https://twitter.com/TechnichalTrade/status/993132149590159360,False,,0,,,,,,,"[{'user_id': '991001804203683840', 'username': 'TechnichalTrade'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1016581475011985408,1016581475011985408,1531206885000,2018-07-10,11:44:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"طی دادوستدهای امروز گروه ساختمانی با افزایش عرضه ها و معاملاتی اکثرا منفی مواجه می باشند و به جز نمادهای #ثنوسا، #ثعمرا، #ثباغ، #ثشاهد و #ثرود که مثبت دنبال می شوند، سایر نمادهای گروه با افت قیمتی همراه می باشند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثعمرا', '#ثباغ', '#ثشاهد', '#ثرود', '#بورس']",[],https://twitter.com/abandidgah/status/1016581475011985408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1020935408513777664,1020935408513777664,1532244944000,2018-07-22,12:05:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ساختمانی تنها نمادهای #وتوس، #ثشاهد، #ثالوند و #ثاژن معاملاتی مثبت را تجربه می کنند و سایر هم گروهی ها اکثرا منفی دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#وتوس', '#ثشاهد', '#ثالوند', '#ثاژن', '#بورس']",[],https://twitter.com/abandidgah/status/1020935408513777664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1037241293749927936,1037241293749927936,1536132570000,2018-09-05,11:59:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی اطلاعیه 97/06/14    
*شاهد*      
افشای اطلاعات بااهمیت - (برگزاري مزايده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۳/۳۱
#بورس pic.twitter.com/Y1bKmzstks",[],[],['https://pbs.twimg.com/media/DmUFcprU0AE1rab.jpg'],0,0,0,"['#ثشاهد', '#بورس']",[],https://twitter.com/abandidgah/status/1037241293749927936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1041632027269771267,1041632027269771267,1537179402000,2018-09-17,14:46:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 97/06/26
*شاهد*    
افشای اطلاعات بااهمیت - (عدم حصول نتیجه از برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۳/۳۱
#بورس pic.twitter.com/2T9CiRDUad",[],[],['https://pbs.twimg.com/media/DnSeyLOU8AAUt_9.jpg'],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1041632027269771267,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1041591817228058624,1041591817228058624,1537169815000,2018-09-17,12:06:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی اطلاعیه 97/06/26
*شاهد*      
افشای اطلاعات بااهمیت - (نتايج برگزاري مزايده - گروه الف) منتهی به سال مالی ۱۳۹۸/۰۳/۳۱
#بورس pic.twitter.com/Fe0vJkL72u",[],[],['https://pbs.twimg.com/media/DnR6OUoVAAAv9r-.jpg'],0,0,0,"['#ثشاهد', '#بورس']",[],https://twitter.com/abandidgah/status/1041591817228058624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1046369759363829760,1046369759363829760,1538308965000,2018-09-30,15:32:45,430,236541476,saadizadeh,shahram sadizadeh,,#ثشاهد بالاخره بعد 4 سال از کانال خارج شد و تا 170 فعلا رفت  pic.twitter.com/Xx17WocjVl,[],[],['https://pbs.twimg.com/media/DoVzuvWXcAEu46S.jpg'],0,0,0,['#ثشاهد'],[],https://twitter.com/saadizadeh/status/1046369759363829760,False,,0,,,,,,,"[{'user_id': '236541476', 'username': 'saadizadeh'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1047514951227727873,1047514951227727873,1538582000000,2018-10-03,19:23:20,430,971634324,ehna_tv,تلفزيون احنا,,#ثشاهد- بدي غني للناس - ماريا عماد جبران - أطفال  https://www.facebook.com/ehnatv.ar/posts/1849178558452645 …,[],['https://www.facebook.com/ehnatv.ar/posts/1849178558452645'],[],0,0,0,['#ثشاهد'],[],https://twitter.com/Ehna_Tv/status/1047514951227727873,False,,0,,,,,,,"[{'user_id': '971634324', 'username': 'Ehna_Tv'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1052497798824783872,1052497798824783872,1539770004000,2018-10-17,13:23:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی اطلاعیه 97/07/25
*شاهد*
3ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 27 ريال سود به ازای هر سهم محقق نمود.
93 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#بورس']",[],https://twitter.com/abandidgah/status/1052497798824783872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1053977059595247616,1053977059595247616,1540122687000,2018-10-21,15:21:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 97/07/29
*شاهد*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 100 ریال
درصد تقسیم سود: 57 درصد
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1053977059595247616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1055031823904821248,1055031823904821248,1540374163000,2018-10-24,13:12:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 97/08/02
*شاهد*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 100 ریال
درصد تقسیم سود: 57 درصد
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1055031823904821248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1062292475459469315,1062292475459469315,1542105237000,2018-11-13,14:03:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 97/08/22
*شاهد*    
افشای اطلاعات بااهمیت - (برگزاری مناقصه - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۳/۳۱
#بورس pic.twitter.com/QN2Ke2bawb",[],[],['https://pbs.twimg.com/media/Dr4FVecVsAIkY5U.jpg'],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1062292475459469315,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1069917672765177856,1069917672765177856,1543923225000,2018-12-04,15:03:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد   
بررسی #اطلاعیه 97/09/13
*شاهد*    
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه  
از مبلغ 2,706,632,000,000ریال به مبلغ 4,006,632,000,000 ریال (48 درصد)
از محل مطالبات حال شده سهامداران و آورده نقدی ،سود انباشته  اجراي پروژه منطقه ويژه اقتصادي
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1069917672765177856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1087990537943240705,1087990537943240705,1548232132000,2019-01-23,11:58:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها نیز امروز شاهد افزایش تقاضا هستیم و #ثشاهد، #ثعمرا و #ثاخت از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#ثعمرا', '#ثاخت', '#بورس']",[],https://twitter.com/abandidgah/status/1087990537943240705,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1089047021053345792,1089047021053345792,1548484017000,2019-01-26,09:56:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 97/11/06
*شاهد*
افشای اطلاعات بااهمیت - (نتایج برگزاری مزایده - گروه الف) منتهی به سال مالی ۱۳۹۸/۰۳/۳۱
#بورس pic.twitter.com/35QVdarOYc",[],[],['https://pbs.twimg.com/media/Dx0SfJDV4AAPmPc.jpg'],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1089047021053345792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1098142085834653696,1098142085834653696,1550652450000,2019-02-20,12:17:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد  
بررسی #اطلاعیه 97/12/01
*شاهد* 
آگهی دعوت به مجمع عمومی فوق العاده
جهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 10:00 روز چهارشنبه مورخ 1397/12/15
درمحل تهران - خيايان شيخ بهائي جنوبي - شهرک والفجر - خيابان ايرانشناسي - خيابان نهم - پلاک 6 - سازمان مديريت صنعتي 
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1098142085834653696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1135438176099622912,1135438176099622912,1559544531000,2019-06-03,11:18:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها معاملات همسو با بازار مثبت است و امروز #ثشرق، #کرمان، #ثنوسا، #وتوس، #ثرود، #ثشاهد، #آ_س_پ و #ثباغ از نمادهای مورد توجه گروه هستند.
#بورس",[],[],[],0,0,0,"['#ثشرق', '#کرمان', '#ثنوسا', '#وتوس', '#ثرود', '#ثشاهد', '#آ_س_پ', '#ثباغ', '#بورس']",[],https://twitter.com/abandidgah/status/1135438176099622912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1155790475267203073,1155790475267203073,1564396897000,2019-07-29,15:11:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 254.2 میلیون سهم
#ثشاهد 125.9 میلیون سهم
#ذوب 100.8 میلیون سهم
#ونیروح 83.3 میلیون سهم
#دی 70.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#ثشاهد', '#ذوب', '#ونیروح', '#دی', '#بورس']",[],https://twitter.com/abandidgah/status/1155790475267203073,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1155691880505597952,1155691880505597952,1564373390000,2019-07-29,08:39:50,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#مرقام #پرداخت #ثتران #ثشاهد #دانا #البرز #حسینا #حتاید #وپست #وملل #وسبحان #کفپارس #شپدیس #شیران #شگل #درهآور #غدام #بزاگرس #لابسا #ذوب #فسرب #فولاژ #پسهند #شرانل #چافست #کماسه #نطرین #کطبس در سقف قیمتی مورد تقاضا هستند
#نبض_بازار",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#ثتران', '#ثشاهد', '#دانا', '#البرز', '#حسینا', '#حتاید', '#وپست', '#وملل', '#وسبحان', '#کفپارس', '#شپدیس', '#شیران', '#شگل', '#درهآور', '#غدام', '#بزاگرس', '#لابسا', '#ذوب', '#فسرب', '#فولاژ', '#پسهند', '#شرانل', '#چافست', '#کماسه', '#نطرین', '#کطبس', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1155691880505597952,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1155730005646700550,1155730005646700550,1564382480000,2019-07-29,11:11:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 158.2 میلیون سهم
#ثشاهد 119.5 میلیون سهم
#ذوب 67.6 میلیون سهم
#دی 56.6 میلیون سهم
#ونیروح 55.2 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#ثشاهد', '#ذوب', '#دی', '#ونیروح', '#بورس']",[],https://twitter.com/abandidgah/status/1155730005646700550,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1161518935226888192,1161518935226888192,1565762668000,2019-08-14,10:34:28,430,986116312920453120,abandidgah,دیدگاه آبان,,در انبوه سازها #ثنوسا، #کرمان، #وساخت و #ثشاهد از نمادهای مورد توجه هستند.,[],[],[],0,0,0,"['#ثنوسا', '#کرمان', '#وساخت', '#ثشاهد']",[],https://twitter.com/abandidgah/status/1161518935226888192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1164067034042232833,1164067034042232833,1566370182000,2019-08-21,11:19:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"انبوه سازها امروز نیز معاملاتی مثبت دارند و نمادهای #ثنوسا، #وساخت، #ثشاهد، #ثغرب، #ثاخت در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#وساخت', '#ثشاهد', '#ثغرب', '#ثاخت', '#بورس']",[],https://twitter.com/abandidgah/status/1164067034042232833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1165140785005678593,1165140785005678593,1566626185000,2019-08-24,10:26:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"انبوه سازها امروز نیز معاملاتی مثبت دارند و نمادهای #ثنوسا، #ثتران، #ثشاهد با رشد حداکثری داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثتران', '#ثشاهد', '#بورس']",[],https://twitter.com/abandidgah/status/1165140785005678593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1165488345071226881,1165488345071226881,1566709049000,2019-08-25,09:27:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#البرز 120میلیون سهم
#ولساپا 74.8 میلیون سهم
#فسازان 64.4 میلیون سهم
#ثشاهد 64.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#البرز', '#ولساپا', '#فسازان', '#ثشاهد', '#بورس']",[],https://twitter.com/abandidgah/status/1165488345071226881,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1165507228876582912,1165507228876582912,1566713552000,2019-08-25,10:42:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"نمادهایی مانند #ثشاهد، #البرز، #حریل که امروز در پیش گشایش دارای صف خرید بودند، دوباره در حال پیش روی به آستانه بالا هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#البرز', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1165507228876582912,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1166225655853436928,1166225655853436928,1566884838000,2019-08-27,10:17:18,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف خرید #ثشاهد عرضه شد 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1166225655853436928,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1166579980907819008,1166579980907819008,1566969316000,2019-08-28,09:45:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش #ثشاهد به طور کامل جمع شد 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1166579980907819008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
