Date,Close,Open,Low,High,Volume,Trades
2015-10-28,7394.0,7271.0,7250.0,7490.0,225920,63
2015-10-31,7395.0,7390.0,7274.0,7450.0,168833,35
2015-11-01,7409.0,7421.0,7270.0,7550.0,368506,165
2015-11-02,7457.0,7220.0,7210.0,7599.0,2473879,200
2015-11-03,7506.0,7550.0,7464.0,7600.0,3328816,120
2015-11-04,7598.0,7461.0,7461.0,7630.0,2234143,179
2015-11-07,7603.0,7600.0,7580.0,7700.0,263228,102
2015-11-08,7674.0,7590.0,7590.0,7750.0,736545,83
2015-11-09,7672.0,7749.0,7603.0,7749.0,89500,32
2015-11-10,7710.0,7600.0,7600.0,7770.0,727956,106
2015-11-11,7717.0,7710.0,7710.0,7750.0,293845,53
2015-11-14,7720.0,7774.0,7695.0,7774.0,619174,30
2015-11-15,7719.0,7702.0,7698.0,7740.0,353722,48
2015-11-16,7805.0,7698.0,7698.0,8000.0,517975,73
2015-11-17,7803.0,7702.0,7702.0,7800.0,51735,7
2015-11-18,7824.0,7810.0,7810.0,7979.0,270383,32
2015-11-21,7943.0,7852.0,7801.0,7945.0,1659210,99
2015-11-22,7862.0,7800.0,7750.0,7973.0,1619206,35
2015-11-23,7873.0,7800.0,7777.0,7995.0,444869,45
2015-11-24,7869.0,7700.0,7700.0,7994.0,168920,43
2015-11-25,7893.0,7963.0,7830.0,8000.0,255290,42
2015-11-28,7989.0,7708.0,7708.0,8190.0,774148,109
2015-11-29,8177.0,8089.0,8089.0,8300.0,1437613,156
2015-11-30,8219.0,8387.0,8180.0,8387.0,555465,54
2015-12-01,8258.0,8220.0,8100.0,8490.0,524336,80
2015-12-05,8298.0,8400.0,8200.0,8500.0,279983,59
2015-12-06,8299.0,8268.0,8268.0,8400.0,64803,36
2015-12-07,8302.0,8351.0,8200.0,8400.0,79801,24
2015-12-08,8390.0,8300.0,8300.0,8500.0,738965,61
2015-12-09,8415.0,8452.0,8335.0,8452.0,548560,28
2015-12-13,8415.0,8400.0,8155.0,8450.0,148991,50
2015-12-14,8412.0,8489.0,8234.0,8489.0,22475,17
2015-12-15,8407.0,8248.0,8248.0,8350.0,50244,16
2015-12-16,8418.0,8443.0,8272.0,8500.0,667510,52
2015-12-19,8396.0,8300.0,8300.0,8410.0,430371,45
2015-12-20,8395.0,8222.0,8201.0,8393.0,12772,14
2015-12-21,8395.0,8201.0,8201.0,8350.0,405,2
2015-12-22,8371.0,8190.0,8190.0,8350.0,343263,42
2015-12-23,8338.0,8190.0,8010.0,8320.0,254228,51
2015-12-28,8374.0,8001.0,8001.0,8380.0,1156904,13
2015-12-30,8369.0,8329.0,8200.0,8339.0,59098,23
2016-01-02,8350.0,8200.0,8200.0,8200.0,131081,30
2016-01-03,8345.0,8120.0,8100.0,8200.0,29572,19
2016-01-04,8338.0,8293.0,8105.0,8293.0,55419,37
2016-01-05,8335.0,8110.0,8106.0,8220.0,23520,21
2016-01-06,8313.0,8170.0,8141.0,8300.0,193900,71
2016-01-09,8310.0,8251.0,8180.0,8310.0,96289,23
2016-01-10,8312.0,8330.0,8300.0,8350.0,1629222,36
2016-01-11,8311.0,8300.0,8222.0,8300.0,23766,19
2016-01-12,8323.0,8225.0,8225.0,8350.0,596355,60
2016-01-13,8392.0,8250.0,8250.0,8558.0,1438512,136
2016-01-16,8719.0,8789.0,8652.0,8805.0,2748685,176
2016-01-17,8921.0,8835.0,8700.0,9154.0,3632132,296
2016-01-18,8954.0,8661.0,8660.0,9200.0,3118175,167
2016-01-19,9122.0,9200.0,9100.0,9401.0,594422,153
2016-01-20,9119.0,9500.0,9000.0,9550.0,412560,89
2016-01-23,9093.0,9129.0,8950.0,9129.0,342272,63
2016-01-24,9133.0,9090.0,8880.0,9490.0,506167,82
2016-01-25,9123.0,8911.0,8911.0,9200.0,2872624,176
2016-01-26,9349.0,9150.0,9123.0,9490.0,1149862,113
2016-01-27,9305.0,9498.0,9184.0,9498.0,5413696,328
2016-01-30,9291.0,9351.0,9063.0,9490.0,119427,46
2016-01-31,9340.0,9000.0,9000.0,9420.0,668693,99
2016-02-01,9720.0,9430.0,9210.0,9807.0,6427662,366
2016-02-02,9988.0,9816.0,9816.0,10099.0,4223308,468
2016-02-03,10035.0,10039.0,9506.0,10140.0,7212552,135
2016-02-06,10023.0,10050.0,9999.0,10059.0,547551,151
2016-02-07,10006.0,10029.0,9750.0,10029.0,667607,211
2016-02-08,10025.0,10000.0,9950.0,10130.0,10673072,171
2016-02-09,10173.0,10000.0,9811.0,10300.0,9086576,270
2016-02-10,9914.0,10150.0,9780.0,10150.0,5321577,315
2016-02-13,10096.0,10000.0,9914.0,10409.0,2244851,219
2016-02-14,10409.0,10100.0,10000.0,10590.0,2554840,163
2016-02-15,10381.0,10430.0,10115.0,10450.0,433019,87
2016-02-16,10329.0,10031.0,10031.0,10360.0,192486,53
2016-02-17,10306.0,10033.0,10033.0,10330.0,1284166,175
2016-02-20,10189.0,10290.0,10054.0,10290.0,728729,139
2016-02-21,10391.0,10001.0,10001.0,10680.0,1783466,172
2016-02-22,10058.0,10006.0,10000.0,10074.0,4301890,171
2016-02-23,10337.0,9890.0,9890.0,10389.0,3341965,221
2016-02-24,10226.0,9912.0,9910.0,10200.0,275679,72
2016-02-27,10123.0,10000.0,9913.0,10183.0,409591,113
2016-02-28,9935.0,9970.0,9617.0,9970.0,444274,177
2016-02-29,9925.0,9500.0,9500.0,9998.0,118913,32
2016-03-01,9930.0,9626.0,9550.0,10123.0,4287238,117
2016-03-02,9979.0,9801.0,9670.0,10000.0,5362355,45
2016-03-05,9913.0,9576.0,9481.0,9955.0,156725,73
2016-03-06,9884.0,9700.0,9501.0,9797.0,85667,53
2016-03-07,9762.0,9511.0,9390.0,10000.0,3167121,204
2016-03-08,9542.0,9512.0,9350.0,9889.0,671267,92
2016-03-09,9550.0,9849.0,9370.0,9849.0,346037,100
2016-03-12,9456.0,9400.0,9280.0,9400.0,413634,100
2016-03-14,9327.0,9519.0,9280.0,9519.0,5301162,163
2016-03-15,9321.0,9499.0,9260.0,9379.0,127707,38
2016-03-16,9301.0,9250.0,9182.0,9355.0,255038,86
2016-03-26,9323.0,9300.0,9300.0,9764.0,86180,34
2016-03-27,9324.0,9629.0,9371.0,9629.0,29620,11
2016-03-28,9326.0,9400.0,9350.0,9550.0,28993,19
2016-03-29,9333.0,9370.0,9330.0,9390.0,170772,35
2016-03-30,9348.0,9500.0,9331.0,9600.0,80636,37
2016-04-02,9350.0,9500.0,9336.0,9500.0,58141,37
2016-04-03,9342.0,9340.0,9334.0,9600.0,2639145,84
2016-04-04,9676.0,9600.0,9351.0,9809.0,1586308,231
2016-04-05,9794.0,9775.0,9700.0,9887.0,2860009,118
2016-04-06,9774.0,9610.0,9556.0,9790.0,123898,37
2016-04-09,9748.0,9571.0,9500.0,9600.0,133280,62
2016-04-10,9860.0,9698.0,9500.0,9990.0,3944044,95
2016-04-11,9856.0,9849.0,9500.0,9849.0,22249,24
2016-04-12,9775.0,9700.0,9431.0,9875.0,2739506,92
2016-04-13,9835.0,9450.0,9450.0,9849.0,2575948,26
2016-04-16,9795.0,9446.0,9446.0,9799.0,123919,51
2016-04-17,9733.0,9440.0,9440.0,9549.0,212061,44
2016-04-18,9705.0,9630.0,9450.0,9699.0,112849,31
2016-04-19,9680.0,9454.0,9452.0,9500.0,101491,42
2016-04-20,9640.0,9452.0,9303.0,9550.0,170961,47
2016-04-23,9724.0,9470.0,9470.0,9736.0,2775347,44
2016-04-24,9709.0,9600.0,9499.0,9600.0,85938,21
2016-04-25,9706.0,9521.0,9521.0,9599.0,23823,26
2016-04-26,9646.0,9502.0,9450.0,9545.0,249610,35
2016-04-27,9639.0,9450.0,9400.0,9450.0,30877,24
2016-04-30,9608.0,9312.0,9312.0,9550.0,150099,48
2016-05-01,9702.0,9400.0,9360.0,9704.0,25870942,103
2016-05-02,9557.0,9540.0,9217.0,9580.0,366836,70
2016-05-03,9534.0,9300.0,9081.0,9604.0,6029262,166
2016-05-04,9526.0,9201.0,9201.0,9400.0,48976,17
2016-05-07,9412.0,9138.0,9100.0,9230.0,358650,38
2016-05-08,9585.0,9110.0,9080.0,9699.0,2870149,101
2016-05-09,9514.0,9350.0,9220.0,9499.0,227168,51
2016-05-10,9567.0,9850.0,9330.0,9850.0,1897748,160
2016-05-11,9657.0,9567.0,9372.0,9699.0,2416239,137
2016-05-14,9656.0,9593.0,9590.0,9700.0,519306,93
2016-05-15,9644.0,9300.0,9300.0,9400.0,37577,39
2016-05-16,9627.0,9253.0,9170.0,9440.0,49372,29
2016-05-17,9623.0,9396.0,9396.0,9599.0,21589,21
2016-05-18,9610.0,9320.0,9310.0,9500.0,65169,21
2016-05-21,9607.0,9550.0,9330.0,9649.0,30479,18
2016-05-23,9600.0,9315.0,9315.0,9400.0,28196,27
2016-05-24,9583.0,9246.0,9147.0,9300.0,41241,26
2016-05-25,9309.0,9480.0,9282.0,9487.0,1586210,92
2016-05-28,9307.0,9300.0,9150.0,9300.0,22820,22
2016-05-29,9304.0,9307.0,9171.0,9307.0,80089,14
2016-05-30,9437.0,9307.0,9289.0,9598.0,1126755,47
2016-05-31,9436.0,9437.0,9280.0,9437.0,15268,13
2016-06-01,9434.0,9377.0,9258.0,9430.0,21303,12
2016-06-05,9430.0,9258.0,9258.0,9434.0,2366300,19
2016-06-06,9487.0,9388.0,9147.0,9529.0,2243997,56
2016-06-07,9476.0,9485.0,9200.0,9487.0,59086,26
2016-06-08,9473.0,9212.0,9212.0,9380.0,13924,17
2016-06-11,9441.0,9250.0,9190.0,9270.0,124785,32
2016-06-12,9578.0,9220.0,9220.0,9629.0,5136846,54
2016-06-13,9555.0,9221.0,9153.0,9231.0,59105,11
2016-06-14,9546.0,9221.0,9221.0,9397.0,30874,14
2016-06-15,9542.0,9462.0,9261.0,9462.0,18499,17
2016-06-18,9508.0,9300.0,9300.0,9340.0,145543,20
2016-06-19,9412.0,9350.0,9200.0,9350.0,400836,47
2016-06-20,9410.0,9310.0,9154.0,9372.0,12372,18
2016-06-21,9399.0,9182.0,9182.0,9269.0,64119,32
2016-06-22,9387.0,9200.0,9200.0,9397.0,126047,17
2016-06-25,9383.0,9399.0,9300.0,9399.0,1065548,34
2016-06-26,9381.0,9200.0,9200.0,9310.0,23432,15
2016-06-28,9300.0,9255.0,9255.0,9350.0,3142667,85
2016-06-29,9257.0,9310.0,9175.0,9310.0,411262,85
2016-07-02,9289.0,9300.0,9133.0,9300.0,2256984,75
2016-07-03,9286.0,9250.0,9152.0,9300.0,62231,21
2016-07-04,9282.0,9181.0,9180.0,9286.0,39270,20
2016-07-05,9281.0,9155.0,9155.0,9200.0,7210,6
2016-07-09,9273.0,9168.0,9150.0,9259.0,155126,31
2016-07-10,9481.0,9259.0,9200.0,9528.0,1271637,88
2016-07-11,9461.0,9470.0,9290.0,9470.0,137672,33
2016-07-12,9458.0,9458.0,9240.0,9459.0,25743,26
2016-07-13,9441.0,9400.0,9300.0,9450.0,1082465,61
2016-07-16,9436.0,9430.0,9311.0,9438.0,152935,56
2016-07-24,7972.0,7936.0,7933.0,8200.0,1433303,99
2016-07-25,7955.0,8040.0,7900.0,8040.0,2252953,145
2016-07-26,7952.0,8000.0,7900.0,8000.0,79867,29
2016-07-27,7954.0,8130.0,7900.0,8199.0,430921,54
2016-07-31,7911.0,7970.0,7800.0,7970.0,399354,59
2016-08-01,7955.0,7978.0,7850.0,8000.0,750623,40
2016-08-02,7936.0,7812.0,7810.0,8020.0,1572042,98
2016-08-03,7936.0,8037.0,7910.0,8037.0,82297,20
2016-08-06,7947.0,7900.0,7900.0,8050.0,237713,55
2016-08-07,8028.0,8050.0,8000.0,8150.0,1468723,88
2016-08-08,8355.0,8120.0,8120.0,8428.0,1642476,130
2016-08-09,8349.0,8191.0,8191.0,8350.0,55817,36
2016-08-10,8127.0,8195.0,8070.0,8200.0,1820202,66
2016-08-13,8151.0,8115.0,8050.0,8300.0,1367652,87
2016-08-14,8149.0,8058.0,8058.0,8230.0,69314,25
2016-08-15,8144.0,8141.0,8060.0,8148.0,83830,27
2016-08-16,8163.0,8200.0,8180.0,8219.0,410761,37
2016-08-17,8163.0,8052.0,8052.0,8200.0,74965,21
2016-08-20,8163.0,8100.0,8100.0,8200.0,12010,19
2016-08-21,8161.0,8104.0,8104.0,8248.0,98625,19
2016-08-22,8161.0,8100.0,8072.0,8190.0,8322823,65
2016-08-23,8161.0,8200.0,8138.0,8200.0,9120,7
2016-08-24,8208.0,8120.0,8090.0,8350.0,887856,85
2016-08-27,8272.0,8106.0,8106.0,8400.0,559372,112
2016-08-28,8329.0,8152.0,8132.0,8360.0,1670284,49
2016-08-29,8321.0,8112.0,8112.0,8344.0,136607,47
2016-08-30,8314.0,8151.0,8113.0,8275.0,47179,22
2016-08-31,8307.0,8200.0,8124.0,8260.0,62295,31
2016-09-03,8305.0,8146.0,8121.0,8240.0,11488,20
2016-09-04,8302.0,8240.0,8161.0,8240.0,28252,29
2016-09-05,8299.0,8155.0,8146.0,8163.0,28779,11
2016-09-06,8293.0,8151.0,8148.0,8199.0,51233,21
2016-09-07,8281.0,8180.0,8170.0,8240.0,148064,30
2016-09-10,8278.0,8232.0,8160.0,8232.0,32736,12
2016-09-11,8271.0,8160.0,8160.0,8200.0,84133,34
2016-09-13,8254.0,8160.0,8160.0,8185.0,186867,29
2016-09-14,8359.0,8200.0,8182.0,8480.0,1294464,183
2016-09-17,8353.0,8200.0,8171.0,8201.0,44422,25
2016-09-18,8352.0,8249.0,8180.0,8300.0,23650,14
2016-09-19,8345.0,8170.0,8170.0,8352.0,2586114,28
2016-09-21,8526.0,8398.0,8175.0,8729.0,1529580,144
2016-09-24,8518.0,8422.0,8312.0,8456.0,92811,35
2016-09-25,8510.0,8300.0,8300.0,8390.0,47060,23
2016-09-26,8507.0,8267.0,8252.0,8510.0,4089760,114
2016-09-27,8492.0,8300.0,8300.0,8390.0,91421,25
2016-09-28,8482.0,8382.0,8300.0,8382.0,63652,18
2016-10-01,8478.0,8321.0,8262.0,8350.0,27579,15
2016-10-02,8473.0,8280.0,8279.0,8399.0,36180,18
2016-10-03,8430.0,8284.0,8272.0,8379.0,264392,25
2016-10-04,8395.0,8262.0,8201.0,8339.0,256786,43
2016-10-05,8383.0,8201.0,8200.0,8270.0,75400,31
2016-10-08,8471.0,8200.0,8200.0,8729.0,420640,69
2016-10-09,8470.0,8663.0,8302.0,8663.0,18632,13
2016-10-10,8404.0,8234.0,8234.0,8320.0,363624,41
2016-10-15,8398.0,8300.0,8285.0,8334.0,76967,32
2016-10-16,8384.0,8280.0,8218.0,8340.0,138538,35
2016-10-17,8367.0,8260.0,8233.0,8320.0,151573,32
2016-10-18,8591.0,8300.0,8300.0,8698.0,1017890,173
2016-10-19,8734.0,8696.0,8500.0,8950.0,2549594,167
2016-10-22,8722.0,8510.0,8400.0,8510.0,51833,28
2016-10-23,8685.0,8510.0,8400.0,8510.0,142589,43
2016-10-24,8648.0,8400.0,8400.0,8500.0,177005,57
2016-10-25,8642.0,8405.0,8400.0,8499.0,27436,17
2016-10-26,8603.0,8450.0,8429.0,8470.0,226901,72
2016-10-29,8760.0,8489.0,8489.0,8900.0,1238543,128
2016-10-30,8752.0,8750.0,8556.0,8900.0,258996,42
2016-10-31,8747.0,8700.0,8491.0,8700.0,24456,22
2016-11-01,8724.0,8487.0,8422.0,8490.0,86171,29
2016-11-02,8703.0,8420.0,8415.0,8548.0,96610,30
2016-11-05,8694.0,8462.0,8462.0,8653.0,45565,14
2016-11-06,8662.0,8649.0,8470.0,8649.0,221186,52
2016-11-07,8655.0,8503.0,8503.0,8648.0,97752,22
2016-11-08,8598.0,8515.0,8484.0,8646.0,662622,61
2016-11-09,8512.0,8451.0,8230.0,8500.0,476355,54
2016-11-12,8509.0,8400.0,8400.0,8501.0,214451,55
2016-11-13,8476.0,8500.0,8322.0,8500.0,419549,22
2016-11-14,8693.0,8600.0,8590.0,8890.0,841007,132
2016-11-15,8853.0,8620.0,8620.0,8865.0,1243453,41
2016-11-16,9152.0,8828.0,8500.0,9160.0,41231235,138
2016-11-19,9131.0,8786.0,8711.0,8920.0,76552,17
2016-11-21,9077.0,8713.0,8713.0,8940.0,199903,65
2016-11-22,9028.0,8800.0,8800.0,8900.0,282196,44
2016-11-23,8982.0,8876.0,8875.0,8938.0,377031,59
2016-11-26,8969.0,8900.0,8780.0,8900.0,98033,29
2016-11-27,8963.0,8900.0,8800.0,8910.0,55974,20
2016-11-29,8957.0,8850.0,8801.0,8963.0,329512,30
2016-12-03,9381.0,8990.0,8990.0,9404.0,1377281,200
2016-12-04,9341.0,9111.0,9109.0,9200.0,180577,47
2016-12-05,9418.0,9199.0,9199.0,9500.0,1016611,168
2016-12-06,9567.0,9540.0,9421.0,9650.0,2151979,174
2016-12-07,9590.0,9512.0,9512.0,9650.0,1693636,132
2016-12-10,9606.0,9400.0,9400.0,9782.0,671849,108
2016-12-11,9633.0,9550.0,9550.0,9780.0,488407,115
2016-12-12,9640.0,9650.0,9580.0,9695.0,4279083,153
2016-12-13,9586.0,9700.0,9166.0,9700.0,412080,80
2016-12-14,9611.0,9600.0,9502.0,9669.0,681352,64
2016-12-18,9607.0,9650.0,9505.0,9690.0,59196,30
2016-12-19,9586.0,9501.0,9501.0,9639.0,226550,38
2016-12-20,9561.0,9510.0,9501.0,9550.0,318993,34
2016-12-21,9569.0,9501.0,9501.0,9600.0,433399,40
2016-12-24,9572.0,9638.0,9530.0,9638.0,157891,28
2016-12-25,9532.0,9599.0,9400.0,9599.0,538066,48
2016-12-26,9612.0,9580.0,9580.0,9777.0,2118800,120
2016-12-27,9694.0,9640.0,9640.0,9744.0,1622238,142
2016-12-28,9654.0,9700.0,9504.0,9700.0,614918,59
2016-12-31,9510.0,9649.0,9507.0,9650.0,1021011,25
2017-01-01,9510.0,9505.0,9306.0,9505.0,20940,19
2017-01-02,9442.0,9499.0,9306.0,9500.0,662543,62
2017-01-03,9470.0,9400.0,9400.0,9599.0,1264620,82
2017-01-04,9478.0,9500.0,9404.0,9550.0,231915,25
2017-01-07,9593.0,9479.0,9402.0,9600.0,5582200,153
2017-01-08,9560.0,9420.0,9401.0,9550.0,207333,29
2017-01-09,9547.0,9402.0,9402.0,9530.0,128900,45
2017-01-11,9541.0,9406.0,9406.0,9540.0,90342,32
2017-01-14,9548.0,9516.0,9500.0,9590.0,486764,45
2017-01-15,9537.0,9500.0,9400.0,9550.0,1066463,66
2017-01-16,9538.0,9402.0,9400.0,9600.0,157623,21
2017-01-17,9578.0,9490.0,9467.0,9648.0,913214,84
2017-01-18,9579.0,9590.0,9508.0,9600.0,56381,10
2017-01-21,9579.0,9650.0,9433.0,9650.0,69080,20
2017-01-22,9625.0,9600.0,9472.0,9650.0,786215,76
2017-01-23,9626.0,9696.0,9507.0,9696.0,11413,6
2017-01-24,9625.0,9595.0,9501.0,9600.0,10512,18
2017-01-25,9624.0,9501.0,9401.0,9550.0,7549,14
2017-01-28,9620.0,9500.0,9496.0,9500.0,30000,6
2017-01-29,9522.0,9500.0,9404.0,9690.0,2127615,121
2017-01-30,9520.0,9500.0,9480.0,9500.0,49921,12
2017-01-31,9518.0,9500.0,9477.0,9600.0,94462,21
2017-02-01,9510.0,9520.0,9406.0,9549.0,126394,35
2017-02-04,9493.0,9406.0,9316.0,9406.0,163140,18
2017-02-05,9473.0,9331.0,9328.0,9370.0,140747,21
2017-02-06,9467.0,9310.0,9310.0,9560.0,91573,29
2017-02-07,9458.0,9400.0,9340.0,9549.0,209574,27
2017-02-08,9451.0,9332.0,9332.0,9440.0,106011,15
2017-02-11,9408.0,9350.0,9305.0,9450.0,343000,44
2017-02-12,9408.0,9305.0,9300.0,9499.0,268583,42
2017-02-13,9493.0,9495.0,9359.0,9498.0,1019197,32
2017-02-14,9489.0,9490.0,9402.0,9510.0,423279,37
2017-02-15,9590.0,9537.0,9501.0,9750.0,3926511,135
2017-02-18,9591.0,9570.0,9551.0,9649.0,182775,24
2017-02-19,9616.0,9630.0,9600.0,9699.0,396611,60
2017-02-20,9699.0,9700.0,9652.0,9849.0,522271,114
2017-02-21,9710.0,9799.0,9770.0,9849.0,96260,28
2017-02-22,9712.0,9870.0,9502.0,9870.0,201454,27
2017-02-25,9511.0,9700.0,9471.0,9700.0,1172391,79
2017-02-26,9348.0,9720.0,9036.0,9720.0,954703,92
2017-02-27,9537.0,9670.0,9400.0,9680.0,1039916,173
2017-02-28,9536.0,9579.0,9400.0,9580.0,1666385,89
2017-03-01,9534.0,9582.0,9300.0,9582.0,13899,21
2017-03-04,9517.0,9201.0,9200.0,9690.0,109451,37
2017-03-05,9517.0,9530.0,9210.0,9540.0,8599,10
2017-03-06,9582.0,9521.0,9222.0,9612.0,1336232,62
2017-03-07,9596.0,9589.0,9399.0,9649.0,512856,36
2017-03-08,9593.0,9401.0,9300.0,9401.0,12243,17
2017-03-11,9721.0,9267.0,9267.0,9799.0,1407806,69
2017-03-12,9712.0,9316.0,9316.0,9700.0,26240,21
2017-03-13,9712.0,9499.0,9499.0,9499.0,115,1
2017-03-14,9655.0,9304.0,9303.0,9350.0,156800,25
2017-03-15,9650.0,9313.0,9313.0,9549.0,29051,11
2017-03-18,9645.0,9642.0,9520.0,9650.0,225420,16
2017-03-25,9641.0,9519.0,9499.0,9519.0,31768,11
2017-03-26,9637.0,9644.0,9411.0,9645.0,42839,8
2017-03-27,9638.0,9650.0,9649.0,9650.0,84500,12
2017-03-28,9639.0,9649.0,9610.0,9660.0,52944,19
2017-03-29,9643.0,9650.0,9557.0,9689.0,149026,30
2017-04-03,9552.0,9580.0,9530.0,9690.0,1270037,34
2017-04-04,9544.0,9690.0,9500.0,9690.0,243390,21
2017-04-05,9590.0,9649.0,9410.0,9691.0,554496,42
2017-04-08,9537.0,9686.0,9400.0,9686.0,329706,48
2017-04-09,9515.0,9550.0,9380.0,9550.0,168200,14
2017-04-10,9437.0,9513.0,9362.0,9513.0,772705,68
2017-04-12,9436.0,9395.0,9359.0,9500.0,26623,30
2017-04-15,9427.0,9320.0,9320.0,9484.0,188599,34
2017-04-16,9413.0,9357.0,9356.0,9420.0,568808,67
2017-04-17,9385.0,9450.0,9321.0,9450.0,503757,81
2017-04-18,9372.0,9323.0,9300.0,9400.0,196547,57
2017-04-19,9368.0,9303.0,9303.0,9400.0,101311,29
2017-04-22,9311.0,9321.0,9310.0,9350.0,1786818,80
2017-04-23,9384.0,9340.0,9330.0,9690.0,446430,45
2017-04-24,9416.0,9372.0,9300.0,9599.0,959032,82
2017-04-26,9410.0,9345.0,9345.0,9500.0,168149,26
2017-04-29,9478.0,9410.0,9350.0,9691.0,625650,63
2017-04-30,9445.0,9450.0,9284.0,9666.0,711299,92
2017-05-01,9465.0,9585.0,9350.0,9595.0,291754,29
2017-05-02,9464.0,9498.0,9320.0,9499.0,18222,13
2017-05-03,9444.0,9468.0,9270.0,9475.0,132267,44
2017-05-06,9419.0,9400.0,9200.0,9455.0,171507,49
2017-05-07,9412.0,9201.0,9200.0,9420.0,35520,22
2017-05-08,9439.0,9410.0,9199.0,9577.0,647333,61
2017-05-09,9456.0,9485.0,9456.0,9500.0,402503,35
2017-05-10,9452.0,9482.0,9300.0,9482.0,37762,11
2017-05-13,9525.0,9568.0,9400.0,9659.0,720222,91
2017-05-14,9604.0,9630.0,9360.0,9699.0,578980,87
2017-05-15,9623.0,9650.0,9411.0,9690.0,306585,49
2017-05-16,9588.0,9690.0,9223.0,9749.0,727293,82
2017-05-17,9572.0,9500.0,9403.0,9680.0,712072,77
2017-05-20,9563.0,9470.0,9466.0,9678.0,125620,14
2017-05-21,9561.0,9630.0,9463.0,9700.0,454200,46
2017-05-22,9668.0,9675.0,9658.0,9699.0,896550,56
2017-05-23,9670.0,9680.0,9600.0,9694.0,245862,23
2017-05-24,9670.0,9695.0,9660.0,9695.0,4322225,200
2017-05-27,9670.0,9680.0,9500.0,9680.0,3851,11
2017-05-28,9664.0,9400.0,9390.0,9500.0,22512,17
2017-05-29,9661.0,9650.0,9380.0,9680.0,31838,19
2017-05-30,9648.0,9450.0,9400.0,9450.0,51900,13
