,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
234,234,234,234,234,234,1107157886029844483,1107157886029844483,1552801984000,2019-03-17,09:23:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #فخوز امروز نیز رشد حداکثری را تجربه می نماید. #ذوب با شفاف سازی در رابطه با کاهش هزینه ها متوقف شده و #فولاد، #فاسمین، #فملی در محدوده صفر تابلو داد و ستد می شوند. #میدکو، #فنوال، #زنگان و #فنورد از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فخوز', '#ذوب', '#فولاد', '#فاسمین', '#فملی', '#میدکو', '#فنوال', '#زنگان', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1107157886029844483,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9696579575538636
235,235,235,235,235,235,1107169698242691073,1107169698242691073,1552804800000,2019-03-17,10:10:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 223 واحد مثبت
#فخوز 185 واحد مثبت
#پارس 175 واحد مثبت
#پارسان 128 واحد مثبت
#فولاد 117 واحد منفی
#تاپیکو 90 واحد مثبت
#وبملت 68  واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فخوز', '#پارس', '#پارسان', '#فولاد', '#تاپیکو', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1107169698242691073,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6884801387786865
236,236,236,236,236,236,1107169989805502464,1107169989805502464,1552804870000,2019-03-17,10:11:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپاسار 54.7 میلیون سهم
#خپارس 40.1 میلیون سهم
#خساپا 35.2 میلیون سهم
#فخوز 34 میلیون سهم
#وبملت 28.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپاسار', '#خپارس', '#خساپا', '#فخوز', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1107169989805502464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1979873478412628
237,237,237,237,237,237,1107182260099272704,1107182260099272704,1552807795000,2019-03-17,10:59:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 239 واحد مثبت
#پارس 210 واحد مثبت
#فخوز 185 واحد مثبت
#پارسان 132 واحد مثبت
#فولاد 117 واحد منفی
#تاپیکو 86 واحد مثبت
#شفن 58 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#فخوز', '#پارسان', '#فولاد', '#تاپیکو', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1107182260099272704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6553547978401184
238,238,238,238,238,238,1107209443614154752,1107209443614154752,1552814276000,2019-03-17,12:47:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد #فارس، #پارس، #فخوز، #وغدیر، #پارسان، #شفن بارشد حدود 1397 واحد مواجه شد. بهبود شرایط بازار نفت خصوصا در فراورده های وابسته که امروز با اقبال به گروه محصولات شیمیایی همراه بود، رشد بیش از هزار واحد شاخص کل را رقم زد.
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#فخوز', '#وغدیر', '#پارسان', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1107209443614154752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3396766781806946
239,239,239,239,239,239,1107247738578558976,1107247738578558976,1552823407000,2019-03-17,15:20:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 244 واحد مثبت
#پارس 219 واحد مثبت
#فخوز 184 واحد مثبت
#وغدیر 164 واحد مثبت
#پارسان 129 واحد مثبت
#فولاد 124 واحد منفی
#شفن 59 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#پارس', '#فخوز', '#وغدیر', '#پارسان', '#فولاد', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1107247738578558976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7910739183425903
240,240,240,240,240,240,1107883516342071296,1107883516342071296,1552974988000,2019-03-19,09:26:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است. #فملی بیش از سه درصد رشد کرده و به 4000 ریال نزدیک شده، #ذوب، #فولاد، #فاسمین، #فخوز، #فلوله و #فباهنر رشد حدود یک درصدی دارند و #فولای ،#فولاژ، #میدکو و #فمراد نیز با اقبال بازار مواجهند. 
#بورس",[],[],[],0,0,0,"['#فملی', '#ذوب', '#فولاد', '#فاسمین', '#فخوز', '#فلوله', '#فباهنر', '#فولای', '#فولاژ', '#میدکو', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1107883516342071296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9536985158920288
241,241,241,241,241,241,1110039595008188416,1110039595008188416,1553489037000,2019-03-25,09:13:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با گرایش اصلاحی در نمادهای بزرگ آغاز شده است. #فولاد، #فملی، #فاسمین، #ذوب و #فخوز در محدوده صفر تابلو آغاز به کارکرده اند و در نمادهای #فایرا، #فسپا، #فسرب، #فزرین و #زنگان تحرکات مثبت مشاهده می شود. #فراور تک نماد همراه با صف خرید گروه است.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#ذوب', '#فخوز', '#فایرا', '#فسپا', '#فسرب', '#فزرین', '#زنگان', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1110039595008188416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9631868600845336
242,242,242,242,242,242,1115860105055080448,1115860105055080448,1554876755000,2019-04-10,10:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 595 واحد مثبت
#فملی 338 واحد مثبت
#فخوز 193 واحد مثبت
#فارس 150 واحد مثبت
#اخابر 141 واحد مثبت
#پارس 101 واحد مثبت
#وبملت 90 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#فخوز', '#فارس', '#اخابر', '#پارس', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1115860105055080448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8610596656799316
243,243,243,243,243,243,1115866548432986113,1115866548432986113,1554878291000,2019-04-10,11:08:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 591 واحد مثبت
#فملی 342 واحد مثبت
#فخوز 190 واحد مثبت
#فارس 160 واحد مثبت
#اخابر 147 واحد مثبت
#پارس 108 واحد مثبت
#وبملت 87 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#فخوز', '#فارس', '#اخابر', '#پارس', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1115866548432986113,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.33743470907211304
244,244,244,244,244,244,1115901005315571713,1115901005315571713,1554886506000,2019-04-10,13:25:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
فولاد خوزستان امروز 30000 تن شمش بلوم با قیمت پایه 32,559 ریال( تقریبا برابر با پایه قبلی) در بورس کالا عرضه کرد که با میانگین قیمت 41,555 ریال(27.63 درصد بالاتر از پایه و 4.7 درصد بیشتر از میانگین معامله قبلی) معامله شد.
#بورس_کالا",[],[],[],0,0,1,"['#فخوز', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1115901005315571713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.17609088122844696
245,245,245,245,245,245,1115901137520091138,1115901137520091138,1554886538000,2019-04-10,13:25:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 591 واحد مثبت
#فملی 342 واحد مثبت
#فخوز 185 واحد مثبت
#اخابر 155 واحد مثبت
#فارس 114 واحد مثبت
#پارس 109 واحد مثبت
#تاپیکو 104 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#فخوز', '#اخابر', '#فارس', '#پارس', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1115901137520091138,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.249700129032135
246,246,246,246,246,246,1117695436142235648,1117695436142235648,1555314332000,2019-04-15,12:15:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات همسو با بازار مثبت است. #فملی رشد بیش از دو %دارد و #فولاد با بیش از 4 درصد رشد به بالاتر از محدوده 4000 ریالی رسیده است. #ذوب، #فاسمین، #فباهنر، #کاوه، #فخوز، #فولادی، #فنورد، #فسرب، #میدکو، #فروس، #فمراد، #فجر و #زنگان از نمادهای مورد توجه اند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#ذوب', '#فاسمین', '#فباهنر', '#کاوه', '#فخوز', '#فولادی', '#فنورد', '#فسرب', '#میدکو', '#فروس', '#فمراد', '#فجر', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1117695436142235648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9063514471054076
247,247,247,247,247,247,1117701870867206145,1117701870867206145,1555315866000,2019-04-15,12:41:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
فولاد خوزستان امروز 30000 تن شمش بلوم با قیمت پایه 34,202 ریال(5.04 درصد بالاتر از پایه قبلی) در بورس کالا عرضه کرد که با میانگین قیمت 39,124 ریال(14.39 درصد بالاتر از پایه و 5.85 درصد کمتر از میانگین معامله قبلی) معامله شد.
#بورس_کالا",[],[],[],0,0,1,"['#فخوز', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1117701870867206145,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.202488511800766
248,248,248,248,248,248,1118016307348115456,1118016307348115456,1555390834000,2019-04-16,09:30:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفی آغاز شده و نمادهای #فولاد و #فملی در محدوده بالاتر از 4000 ریالی با افت نسبی مواجهند.#ذوب بیش از دو درصد افت داشته و #فاسمین، #فایرا، #فخوز و #کاوه نیز منفی داد و ستد می شوند. #فمراد، #فجر، #فپنتا و #فنورد از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#فایرا', '#فخوز', '#کاوه', '#فمراد', '#فجر', '#فپنتا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1118016307348115456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5738288164138794
249,249,249,249,249,249,1120597134045138945,1120597134045138945,1556006151000,2019-04-23,12:25:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
فولاد خوزستان امروز 30000 تن شمش بلوم با قیمت پایه 32,153 ریال(6 درصد کمتر از پایه قبلی) در بورس کالا عرضه کرد که با میانگین قیمت 40,867 ریال(27.1 درصد بالاتر از پایه و 4.45 درصد بیشتر از میانگین معامله قبلی) معامله شد.
#بورس_کالا",[],[],[],0,0,0,"['#فخوز', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1120597134045138945,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.16502252221107486
250,250,250,250,250,250,1120927361057165312,1120927361057165312,1556084883000,2019-04-24,10:18:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
مجموع مبلغ فروش فولاد خوزستان در 1 ماهه منتهی به فروردین ماه امسال با رشد 175 درصدی نسبت به مدت مشابه سال قبل به 11.4 هزار میلیارد ریال افزایش یافته است. در سال مالی 97 میانگین ماهانه درآمد فروش شرکت 9.2 هزار میلیارد ریال بوده است.
#بورس",[],[],[],0,0,0,"['#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1120927361057165312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6655436754226685
251,251,251,251,251,251,1120927598479958017,1120927598479958017,1556084939000,2019-04-24,10:18:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
روند مبلغ فروش ماهانه شرکت
#بورس pic.twitter.com/6NMHSt4JrL",[],[],['https://pbs.twimg.com/media/D45VsL1UUAAtpP9.jpg'],0,0,0,"['#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1120927598479958017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3185630738735199
252,252,252,252,252,252,1124585231439106048,1124585231439106048,1556956987000,2019-05-04,12:33:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فخوز، #وامید، #اخابر و #تاپیکو، #وبملت و #رانفور  با رشد حدود 4468 واحدی روبرو شد. در ادامه روند صعودی، بازار با توجه به نمادهای گروه خودرو، #بانک و فلزات اساسی، اولین روز هفته را با رشد آغاز نمود.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فخوز', '#وامید', '#اخابر', '#تاپیکو', '#وبملت', '#رانفور', '#بانک', '#بورس']",[],https://twitter.com/abandidgah/status/1124585231439106048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7340397834777832
253,253,253,253,253,253,1124641017020338176,1124641017020338176,1556970287000,2019-05-04,16:14:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 324 واحد مثبت
#فخوز 234 واحد مثبت
#وامید 213 واحد مثبت
#تاپیکو 209 واحد مثبت
#اخابر 208 واحد مثبت
#وبملت 203 واحد مثبت
#رانفور 152 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فخوز', '#وامید', '#تاپیکو', '#اخابر', '#وبملت', '#رانفور', '#بورس']",[],https://twitter.com/abandidgah/status/1124641017020338176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9237450361251832
254,254,254,254,254,254,1125678066628349952,1125678066628349952,1557217539000,2019-05-07,12:55:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
فولاد خوزستان امروز 10000 تن شمش بلوم با قیمت پایه 33,363 ریال در بورس کالا عرضه کرد که با میانگین قیمت 43,473 ریال(30.3 درصد بالاتر از پایه و 5.78 درصد بیشتر از میانگین معامله قبلی) معامله شد.
#بورس_کالا",[],[],[],0,0,2,"['#فخوز', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1125678066628349952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.06507433950901031
255,255,255,255,255,255,1127087137776590848,1127087137776590848,1557553488000,2019-05-11,10:14:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 205 واحد مثبت
#فولاد 172 واحد منفی
#فملی 134 واحد منفی
#فخوز 126 واحد منفی
#شخارک 123 واحد مثبت
#شتران 78 واحد مثبت
#رانفور 70 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#رمپنا', '#فولاد', '#فملی', '#فخوز', '#شخارک', '#شتران', '#رانفور', '#بورس']",[],https://twitter.com/abandidgah/status/1127087137776590848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8606416583061218
256,256,256,256,256,256,1127100028210671616,1127100028210671616,1557556561000,2019-05-11,11:06:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 274 واحد مثبت
#رمپنا 198 واحد منفی
#فملی 154 واحد منفی
#فخوز 129 واحد منفی
#شبندر 124 واحد منفی
#شخارک 123 واحد مثبت
#تاپیکو 99 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#رمپنا', '#فملی', '#فخوز', '#شبندر', '#شخارک', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127100028210671616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8933406472206116
257,257,257,257,257,257,1127455069127897089,1127455069127897089,1557641210000,2019-05-12,10:36:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 250 واحد منفی
#شبندر 236 واحد منفی
#رمپنا 214 واحد منفی
#پارس 202 واحد منفی
#فولاد 196 واحد منفی
#وبملت 181 واحد منفی
#فخوز 177 واحد منفی
#بورس",[],[],[],0,1,0,"['#شاخص', '#فارس', '#شبندر', '#رمپنا', '#پارس', '#فولاد', '#وبملت', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1127455069127897089,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9523156881332396
258,258,258,258,258,258,1127485185224634369,1127485185224634369,1557648390000,2019-05-12,12:36:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فولاد، #شبندر، #فارس، #رمپنا و #وبملت، #فخوز و #شتران با افت حدود 5087 واحدی روبرو شد. همچنان فشار فروش در بازار بالاست و شاهد افت دسته جمعی صنایع در بازار سهام هستیم.
#بورس",[],[],[],0,0,1,"['#فولاد', '#شبندر', '#فارس', '#رمپنا', '#وبملت', '#فخوز', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1127485185224634369,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6625053286552429
259,259,259,259,259,259,1127504637651644416,1127504637651644416,1557653028000,2019-05-12,13:53:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 291 واحد منفی
#شبندر 228 واحد منفی
#فارس 224 واحد منفی
#رمپنا 216 واحد منفی
#وبملت 188 واحد منفی
#فخوز 171 واحد منفی
#شتران 167 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شبندر', '#فارس', '#رمپنا', '#وبملت', '#فخوز', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1127504637651644416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6660505533218384
260,260,260,260,260,260,1127798616125575168,1127798616125575168,1557723118000,2019-05-13,09:21:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات #ذوب #فولاد #فملی #فاسمین #فخوز و سایر نمادها یکپارچه سبز پوش هستند 

#نبض_بازار",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فخوز', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1127798616125575168,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7424181699752808
261,261,261,261,261,261,1127850457466953729,1127850457466953729,1557735478000,2019-05-13,12:47:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #شپنا، #فملی، #شتران و #فارس، #شبندر و #فخوز با رشد حدود 3682 واحدی روبرو شد. فاصله گرفتن نسبی سهامداران از رفتار هیجانی که در چند روز اخیر شدت گرفته بود، رشد مناسب بازار را در پی داشت.
#بورس",[],[],[],0,0,1,"['#فولاد', '#شپنا', '#فملی', '#شتران', '#فارس', '#شبندر', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1127850457466953729,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6195846796035767
262,262,262,262,262,262,1128550241291132928,1128550241291132928,1557902319000,2019-05-15,11:08:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 138 واحد منفی
#فولاد 128 واحد منفی
#کگل 118 واحد منفی
#رمپنا 97 واحد منفی
#شبندر 89 واحد مثبت
#فملی 75 واحد منفی
#فخوز 71 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#کگل', '#رمپنا', '#شبندر', '#فملی', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1128550241291132928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9395420551300048
263,263,263,263,263,263,1128608160669814784,1128608160669814784,1557916128000,2019-05-15,14:58:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
بررسی #اطلاعیه 98/02/25
*فولاد خوزستان*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 10:30 روز یکشنبه مورخ 1398/03/19 
درمحل اهواز گلستان بلوار فروردين انتهاي خيابان آبان گيت بوستان تالار اجتماعات
#بورس",[],[],[],0,0,0,"['#فخوز', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1128608160669814784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9963138699531556
264,264,264,264,264,264,1130025953621696512,1130025953621696512,1558254156000,2019-05-19,12:52:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
فولاد خوزستان امروز 30000 تن شمش بلوم با قیمت پایه 33,363 ریال(5.06 درصد بالاتر از پایه قبلی) در بورس کالا عرضه کرد که با میانگین قیمت 40,876 ریال(22.52 درصد بالاتر از پایه و 5.97درصد کمتر از میانگین معامله قبلی) معامله شد.
#بورس_کالا",[],[],[],0,0,0,"['#فخوز', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1130025953621696512,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.14184553921222687
265,265,265,265,265,265,1130338259727540224,1130338259727540224,1558328616000,2019-05-20,09:33:36,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فولاد، #فملی و #فخوز به عنوان لیدرهای گروه فلزات اساسی در محدوده مثبت معامله می‌شوند

#نبض_بازار",[],[],[],0,0,3,"['#فولاد', '#فملی', '#فخوز', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1130338259727540224,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9957668781280518
266,266,266,266,266,266,1130338940605554688,1130338940605554688,1558328778000,2019-05-20,09:36:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #ذوب منفیست، #فولاد و #فملی نوسان مثبت دارند و تاثیر مثبت بر شاخص داشته اند. #فسرب و #فلوله صف فروش دارند و #فایرا، #فاسمین و #فباهنر افت بیش از سه درصدی دارند. #وتوکا، #فخوز نوسانات مثبت دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فسرب', '#فلوله', '#فایرا', '#فاسمین', '#فباهنر', '#وتوکا', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1130338940605554688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8185669183731079
267,267,267,267,267,267,1132525922437828608,1132525922437828608,1558850195000,2019-05-26,10:26:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
بررسی #اطلاعیه 98/03/05
*فولاد خوزستان*
12ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 1,656 ريال سود به ازای هر سهم محقق گردید.
91 درصدافزایش سود نسبت به سال مالی96
#بورس",[],[],[],0,0,0,"['#فخوز', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1132525922437828608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990413784980774
268,268,268,268,268,268,1132898388872192001,1132898388872192001,1558938998000,2019-05-27,11:06:38,430,993966785346002944,sir1aria,Boomrang,,"#فولاد #فملی #فخوز گزارشات فروش عالی فرستادن کدال
اعتصمو به سهم بنیادی",[],[],[],2,0,9,"['#فولاد', '#فملی', '#فخوز']",[],https://twitter.com/sir1aria/status/1132898388872192001,False,,0,,,,,,,"[{'user_id': '993966785346002944', 'username': 'sir1aria'}]",,,,,0.9365677833557128
269,269,269,269,269,269,1133262656985415680,1133262656985415680,1559025847000,2019-05-28,11:14:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 706 واحد مثبت
#فملی 403 واحد مثبت
#کگل 328 واحد مثبت
#فارس 318 واحد مثبت
#فخوز 228 واحد مثبت
#همراه 164 واحد مثبت
#رمپنا 151 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#فارس', '#فخوز', '#همراه', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1133262656985415680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.681868851184845
270,270,270,270,270,270,1133263325913989120,1133263325913989120,1559026006000,2019-05-28,11:16:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 713 واحد مثبت
#فملی 403 واحد مثبت
#کگل 336 واحد مثبت
#فارس 303 واحد مثبت
#فخوز 231 واحد مثبت
#همراه 168 واحد مثبت
#پارس 151 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#فارس', '#فخوز', '#همراه', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1133263325913989120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7993515729904175
271,271,271,271,271,271,1133316574440378369,1133316574440378369,1559038702000,2019-05-28,14:48:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات، شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فملی، #کگل، #فارس، #فخوز، #همراه با رشد 5680 واحدی روبرو شد.فروکش کردن جو اخبار منفی،انتشار آمار مناسب ازفروش نمادهای فلزی وشیمیایی در کنار ادامه رشد نرخ ها در سامانه نیما، رشد قابل توجه بازار را در پی داشت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#کگل', '#فارس', '#فخوز', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1133316574440378369,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9851121306419371
