,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,990195712175558656,990195712175558656,1524916029000,2018-04-28,16:17:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات #شاخص کل در بازاری منفی و متاثر از معاملات منفی نمادهای #فولاد، #فملی، #شپنا، #شتران، #حکشتی و #آپ با افت حدود 511 واحدی به ارتفاع 94,284 رسید که در این بین نمادهای #رانفور و #دعبید بیشترین تاثیر مثبت را ایجاد کردند.
#بورس",[],[],[],0,0,1,"['#شاخص', '#فولاد', '#فملی', '#شپنا', '#شتران', '#حکشتی', '#آپ', '#رانفور', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/990195712175558656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,990103852497166336,990103852497166336,1524894128000,2018-04-28,10:12:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فولاد 103 واحد منفی
#رانفور 26 واحد مثبت
#فملی ‍16 واحد منفی
#شپنا 16 واحد منفی
#فاسمین 10 واحد منفی
#دعبید 9 واحد مثبت
#خپارس 9 واحد منفی
#بورس",[],[],[],0,0,0,"['#فولاد', '#رانفور', '#فملی', '#شپنا', '#فاسمین', '#دعبید', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/990103852497166336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,993004229752078336,993004229752078336,1525585632000,2018-05-06,10:17:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 34 واحد مثبت
#دعبید 23 واحد منفی
#رانفور ‍21 واحد منفی
#فخوز 17 واحد منفی
#فایرا 9 واحد مثبت
#فملی 6 واحد منفی
#فولاد 5 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#دعبید', '#رانفور', '#فخوز', '#فایرا', '#فملی', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/993004229752078336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,993019464860893184,993019464860893184,1525589264000,2018-05-06,11:17:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 43 واحد مثبت
#رانفور 40 واحد منفی
#فارس ‍35 واحد مثبت
#همراه 32 واحد مثبت
#تاپیکو 24 واحد منفی
#پارسان 22 واحد مثبت
#دعبید 20 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#رانفور', '#فارس', '#همراه', '#تاپیکو', '#پارسان', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/993019464860893184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,995180250135912449,995180250135912449,1526104435000,2018-05-12,10:23:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دعبيد
بررسی اطلاعیه
*داروسازي دکتر عبيدي*       
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۰۹/۳۰
#بورس pic.twitter.com/noiw2z4KzL",[],[],['https://pbs.twimg.com/media/Dc-W7SZU8AA7SGP.jpg'],0,0,0,"['#دعبيد', '#بورس']",[],https://twitter.com/abandidgah/status/995180250135912449,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1016636506419576832,1016636506419576832,1531220005000,2018-07-10,15:23:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دعبيد
#اطلاعیه 97/04/19
*داروسازي دکتر عبيدي*      
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۰۹/۳۰
#بورس pic.twitter.com/UbSlhHAbqv",[],[],['https://pbs.twimg.com/media/DhvRfvdVQAEbKqD.jpg'],0,0,0,"['#دعبيد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1016636506419576832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1022743926623662080,1022743926623662080,1532676128000,2018-07-27,11:52:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"بررسی نمادهای دارویی در نخستین هفته مرداد ماه؛

لبخند رضایت سهامداران #دعبید، #دفرا و #دلر/ عدم تخصیص یورو به #شرکت‌های_دارویی
👇
 http://www.boursenews.ir/fa/news/178435/  pic.twitter.com/hQiiA8ozVt",[],['http://www.boursenews.ir/fa/news/178435/'],['https://pbs.twimg.com/media/DjGELd-X4AAk85P.jpg'],0,0,2,"['#دعبید', '#دفرا', '#دلر', '#شرکت\u200cهای_دارویی']",[],https://twitter.com/boursenews_ir/status/1022743926623662080,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1053561857699540992,1053561857699540992,1540023695000,2018-10-20,11:51:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی امروز #نیپیکو، #دلر، #دبالک، #دسبحان، #دسانکو، #دارو، کاسپین، #دشیمی، #وپخش، #دجابر، #دابور و #داوه با صف خرید همراه شدند. از طرفی نماد #ریشمک و #دعبید پس از رشد اخیر با عرضه مواجهند و #دامین و #دکیمی، #داسوه و #دفرا به کف مجاز قیمتی رسیدند.
#بورس",[],[],[],0,0,0,"['#نیپیکو', '#دلر', '#دبالک', '#دسبحان', '#دسانکو', '#دارو', '#دشیمی', '#وپخش', '#دجابر', '#دابور', '#داوه', '#ریشمک', '#دعبید', '#دامین', '#دکیمی', '#داسوه', '#دفرا', '#بورس']",[],https://twitter.com/abandidgah/status/1053561857699540992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1056064655242813440,1056064655242813440,1540620409000,2018-10-27,09:36:49,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: توقف‌های 20 درصدی در بورس

 نمادهای #کترام، #خاذین، #ستران و #دعبید به دلیل نوسان بیش از 20 درصد قیمت متوقف شدند.

#پیام‌ناظر
#توقف
#بورس

Share us @DivarBourse https://ift.tt/2qeL8S6 ",[],['https://ift.tt/2qeL8S6'],[],0,0,1,"['#کترام', '#خاذین', '#ستران', '#دعبید', '#پیام\u200cناظر', '#توقف', '#بورس']",[],https://twitter.com/EGHTESADfarsi/status/1056064655242813440,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1058662603512143873,1058662603512143873,1541239808000,2018-11-03,13:40:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دعبيد
بررسی #اطلاعیه 97/08/12
*داروسازي دکتر عبيدي*    
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - گروه ب) منتهی به سال مالی ۱۳۹۷/۰۹/۳۰
#بورس pic.twitter.com/eV8gVcEL2F",[],[],['https://pbs.twimg.com/media/DrEgBBzUwAAxPVd.jpg'],0,0,1,"['#دعبيد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1058662603512143873,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1058662677638070272,1058662677638070272,1541239826000,2018-11-03,13:40:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی نیز همسو با کلیت بازار شاهد معاملاتی نوسانی هستیم. #دعبید، #دزهراوی، #دیران، #دروز با صف خرید همراه هستند و بقیه نمادها نیز در فضایی نوسانی داد و ستد می شوند. نماد تازه وارد #داوه پس از ثبت معاملاتی با حجم نزدیک به 10 میلیون سهم، به صف خرید رسیده است.
#بورس",[],[],[],0,0,1,"['#دعبید', '#دزهراوی', '#دیران', '#دروز', '#داوه', '#بورس']",[],https://twitter.com/abandidgah/status/1058662677638070272,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
