,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1120230457826611200,1120230457826611200,1555918728000,2019-04-22,12:08:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاههای برقی #بکاب، #بشهاب، #بنیرو، #بکام و #بسوییچ از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#بکاب', '#بشهاب', '#بنیرو', '#بکام', '#بسوییچ', '#بورس']",[],https://twitter.com/abandidgah/status/1120230457826611200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1128532573406187520,1128532573406187520,1557898107000,2019-05-15,09:58:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی برخلاف کلیت بازار شاهد معاملاتی مثبت و پرتقاضا هستیم. #بترانس صف خرید سنگینی در محدوده بالاتر از 6500 ریالی دارد و #بکام، #بنیرو و #بالبر و #بشهاب نیز رشد بیش از 4 درصد دارند. 
#بورس",[],[],[],0,0,0,"['#بترانس', '#بکام', '#بنیرو', '#بالبر', '#بشهاب', '#بورس']",[],https://twitter.com/abandidgah/status/1128532573406187520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1129651684567900160,1129651684567900160,1558164924000,2019-05-18,12:05:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی دو نماد #بنیرو و #بسوییچ با اقت قیمتی همراهند و #بترانس امروز نیز در سقف قیمتی پرحجم داد و ستد می شود.  #بالبر، #بشهاب، #بکاب، #بکام در سقف مجاز قرار دارند و #بموتو بیش از 6 درصد رشد را ثبت نموده است.
#بورس",[],[],[],0,0,0,"['#بنیرو', '#بسوییچ', '#بترانس', '#بالبر', '#بشهاب', '#بکاب', '#بکام', '#بموتو', '#بورس']",[],https://twitter.com/abandidgah/status/1129651684567900160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1131083313689456640,1131083313689456640,1558506251000,2019-05-22,10:54:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات برقی نماد #بترانس پس از دوره کوتاه معاملات پرحجم و مثبت به روند اصلاحی برگشته و امروز نیز با افت قیمت مواجه است. #بالبر، #بشهاب، #بسوییچ و #بکاب از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#بترانس', '#بالبر', '#بشهاب', '#بسوییچ', '#بکاب', '#بورس']",[],https://twitter.com/abandidgah/status/1131083313689456640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1134713782540746753,1134713782540746753,1559371822000,2019-06-01,11:20:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی افزایش تقاضا در اکثر نمادها مشهود است و نمادهای #بشهاب، #بکاب، #بسوییچ و #بنیرو با صف خرید روبرو هستند. #بکام رشد سه درصدی دارد و #بموتو و #بترانس نیز نوسانات مثبت را تجربه می کنند #بالبر تک نماد منفی گروه است.
#بورس",[],[],[],0,0,0,"['#بشهاب', '#بکاب', '#بسوییچ', '#بنیرو', '#بکام', '#بموتو', '#بترانس', '#بالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1134713782540746753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1139023729789460480,1136154986801455104,1560399393000,2019-06-13,08:46:33,430,1135035847718449152,azad12421,آق مهندس,,"#بورس
برای شنبه ۲۵ خرداد
#بشهاب زیر ۱۸۰۰
#وتوشه عشق بابا
#ختوقا
#خرینگ اگه منفی دادن
#تپمپی و #فسپا هم اگه رسید

تعداد بالا و مطمئن بخرید♥",['sajjadsalimi70'],[],[],0,0,2,"['#بورس', '#بشهاب', '#وتوشه', '#ختوقا', '#خرینگ', '#تپمپی', '#فسپا']",[],https://twitter.com/azad12421/status/1139023729789460480,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}, {'user_id': '738772340604047360', 'username': 'sajjadsalimi70'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1139950985684627457,1136154986801455104,1560620468000,2019-06-15,22:11:08,430,1135035847718449152,azad12421,آق مهندس,,"برای یکشنبه ۲۶ خرداد
#بشهاب بخرید
ساعت ده قطعا صف خرید میشه
قبلش بخرید
اول وقت
تامام",[],[],[],0,0,0,['#بشهاب'],[],https://twitter.com/azad12421/status/1139950985684627457,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1143766283399417858,1136154986801455104,1561530106000,2019-06-26,10:51:46,430,1135035847718449152,azad12421,آق مهندس,,ببخشید امروز دیر اومدم، توصبه ماهمون #بشهاب و #غپاذر هست برای ۵ تیر ۹۸,['daneshgariy'],[],[],0,0,0,"['#بشهاب', '#غپاذر']",[],https://twitter.com/azad12421/status/1143766283399417858,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}, {'user_id': '1137712346049196032', 'username': 'daneshgariy'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1153164541301334016,1153164541301334016,1563770826000,2019-07-22,09:17:06,430,1135035847718449152,azad12421,آق مهندس,,"دوستان #بورسی امروز #بشهاب محدوده ۱۵۰۰ بهرید،میخام صفش کنم
تموم",[],[],[],0,0,2,"['#بورسی', '#بشهاب']",[],https://twitter.com/azad12421/status/1153164541301334016,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1166245713723809792,1166245713723809792,1566889620000,2019-08-27,11:37:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی شاهد معاملاتی سرتاسر مثبت هستیم و نمادهای #بترانس، #بشهاب، #بسوییچ، #بنیرو، #بکام مورد توجهند.
#بورس",[],[],[],0,0,0,"['#بترانس', '#بشهاب', '#بسوییچ', '#بنیرو', '#بکام', '#بورس']",[],https://twitter.com/abandidgah/status/1166245713723809792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1171645891498975232,1171645891498975232,1568177123000,2019-09-11,09:15:23,430,1135035847718449152,azad12421,آق مهندس,,دوستان #بورس امروز #خرینگ و #بشهاب جمع کنید,[],[],[],1,0,11,"['#بورس', '#خرینگ', '#بشهاب']",[],https://twitter.com/azad12421/status/1171645891498975232,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1171668611854942208,1171668611854942208,1568182540000,2019-09-11,10:45:40,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ماشین آلات برقی سبزپوش و صف خرید است 

#بکاب، #بنیرو، #بموتو، بسوییچ دارای صف خرید هستند 

#بکام و #بشهاب سبزپوشند 

#بترانس در حال اصلاح 

#نبض_بازار",[],[],[],0,0,0,"['#بکاب', '#بنیرو', '#بموتو', '#بکام', '#بشهاب', '#بترانس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668611854942208,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1177824883151183872,1177824883151183872,1569650309000,2019-09-28,09:28:29,430,971264702612430850,boursenews_ir,بورس نیوز,,"#بترانس دارای صف خرید ۱۰ میلیونی است 

در گروه ماشین آلات برقی #بموتو، #بسوییچ، #بشهاب هم دارای صف خرید هستند 

#بنیرو، #بکاب، #بکام هم مثبت معامله می‌شوند 

#نبض_بازار",[],[],[],0,0,0,"['#بترانس', '#بموتو', '#بسوییچ', '#بشهاب', '#بنیرو', '#بکاب', '#بکام', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1177824883151183872,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1178550719470804993,1178550719470804993,1569823362000,2019-09-30,09:32:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"پیشروی #بترانس به سمت آستانه بالا 

در گروه ماشین الات برقی #بشهاب دارای صف خرید روی قیمت ۲۸۲۱ تومان است 

#نبض_بازار",[],[],[],0,0,0,"['#بترانس', '#بشهاب', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178550719470804993,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1181532650877546496,1180745172973432833,1570534310000,2019-10-08,15:01:50,430,964818950679703552,sheykhnevesht,شیخ,,#بشهاب؟,['ehsan_m95'],[],[],1,0,1,['#بشهاب'],[],https://twitter.com/sheykhnevesht/status/1181532650877546496,False,,0,,,,,,,"[{'user_id': '964818950679703552', 'username': 'sheykhnevesht'}, {'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1233733136263020544,1233733136263020544,1582979875000,2020-02-29,16:07:55,430,1135035847718449152,azad12421,آق مهندس,,"با احترام باس بگم #بشهاب امروز ۵ برابر
و #خرینگ نیز پنج برابر قیمتش در زمان اعلام سیگنال در اینجا شده...
خیالم راحته اگه چیزیم شه، دعای خیرتون رو دارم... https://twitter.com/azad12421/status/1171645891498975232 …",[],['https://twitter.com/azad12421/status/1171645891498975232'],[],6,0,42,"['#بشهاب', '#خرینگ']",[],https://twitter.com/azad12421/status/1233733136263020544,False,https://twitter.com/azad12421/status/1171645891498975232,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1247082237599920128,1247082237599920128,1586162549000,2020-04-06,13:12:29,430,850353626069467137,kaveh_sd1991,كاوه هستم,,"دو روز ميخواستم  #بشهاب خريد بزنم به دلايلي نميشد 
همين كه يه روز خواب ميموني همشون سبز ميشن😐😂😂😂😂
#بورس pic.twitter.com/3jfLoVsgBS",[],[],['https://pbs.twimg.com/media/EU6GrX3WsAA76Tc.jpg'],0,1,13,"['#بشهاب', '#بورس']",[],https://twitter.com/Kaveh_sd1991/status/1247082237599920128,False,,0,,,,,,,"[{'user_id': '850353626069467137', 'username': 'Kaveh_sd1991'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1248706781972398088,1248669048629604357,1586549871000,2020-04-11,00:47:51,430,354306481,ecfarid,Farid,,"#ثالوند
#ونوین
#بشهاب
#کگل",['saeed'],[],[],0,0,1,"['#ثالوند', '#ونوین', '#بشهاب', '#کگل']",[],https://twitter.com/ecfarid/status/1248706781972398088,False,,0,,,,,,,"[{'user_id': '354306481', 'username': 'ecfarid'}, {'user_id': '2647951', 'username': 'Saeed'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1249700977533497346,1249700977533497346,1586786906000,2020-04-13,18:38:26,430,1025798491036180480,pejmansarkheil,pejmansarkheil,,"از سهمای جا مانده در بورس 
#بشهاب
#بورس
#تحلیلگر
#معامله_گر
#تکنیکال
#تحلیل
#نمودار pic.twitter.com/sBzJ7qTTeG",[],[],['https://pbs.twimg.com/media/EVfUaiHXQAIYLN8.png'],0,0,1,"['#بشهاب', '#بورس', '#تحلیلگر', '#معامله_گر', '#تکنیکال', '#تحلیل', '#نمودار']",[],https://twitter.com/pejmansarkheil/status/1249700977533497346,False,,0,,,,,,,"[{'user_id': '1025798491036180480', 'username': 'pejmansarkheil'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1261892017388478464,1261892017388478464,1589693476000,2020-05-17,10:01:16,430,958789051204685826,alireza68744204,Aram,,"#بورسی_طور
بازار در حال گرفتن گارد صعودی
#وآرین
#پاکشو
#وبیمه
#کگاز
#بشهاب
#دعبید 
در حال معاملات قسمت صفر تابلو ،احتمال نیمه دوم و سبز بازار هست،فعلا معاملات روانتر و حجم بهتری گرفت",[],[],[],0,0,0,"['#بورسی_طور', '#وآرین', '#پاکشو', '#وبیمه', '#کگاز', '#بشهاب', '#دعبید']",[],https://twitter.com/Alireza68744204/status/1261892017388478464,False,,0,,,,,,,"[{'user_id': '958789051204685826', 'username': 'Alireza68744204'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1271391687223521280,1271391687223521280,1591958374000,2020-06-12,15:09:34,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 پنجشنبه ۲۲ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#زقیام |#دکوثر |#وپترو |#وملی |#وغدیر |#کپارس |#ساروم |#بشهاب |#بموتو |#لابسا |#کخاک |#سکرد |#فروس |#لبوتان |#کدما |…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#زقیام', '#دکوثر', '#وپترو', '#وملی', '#وغدیر', '#کپارس', '#ساروم', '#بشهاب', '#بموتو', '#لابسا', '#کخاک', '#سکرد', '#فروس', '#لبوتان', '#کدما']",[],https://twitter.com/FSignal11/status/1271391687223521280,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1272098124027375617,1272098124027375617,1592126801000,2020-06-14,13:56:41,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#پتایر |#سرود |#کرماشا |#واتی |#وامید |#سیدکو |#شپنا |#زکوثر |#غنوش |#لپارس |#چافست |#بشهاب |#لسرما |#قشکر |#وبیمه |#کدما |#خراسان |#کاما |#ثن…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#پتایر', '#سرود', '#کرماشا', '#واتی', '#وامید', '#سیدکو', '#شپنا', '#زکوثر', '#غنوش', '#لپارس', '#چافست', '#بشهاب', '#لسرما', '#قشکر', '#وبیمه', '#کدما', '#خراسان', '#کاما', '#ثن']",[],https://twitter.com/FSignal11/status/1272098124027375617,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1276381346651418626,1276381346651418626,1593148001000,2020-06-26,09:36:41,430,2252874693,saida_05914,اليَّراعَةُ / الله أَكبر,,"#متشابهات قصة موسى
#طه
""فقال لأهله امكثوا إني آنست نارا لعلي آتيكم منها #بقبس أو أجد على النار هدى""
#النمل
إذ قال موسى لأهله إني آنست نارا سآتيكم منها #بخبر أو آتيكم #بشهاب قبس لعلكم تصطلون
#القصص
قال لأهله امكثوا إني آنست نارا لعلي آتيكم منها #بخبر أو #جذوة من النار لعلكم تصطلون",[],[],[],1,0,5,"['#متشابهات', '#طه', '#بقبس', '#النمل', '#بخبر', '#بشهاب', '#القصص', '#بخبر', '#جذوة']",[],https://twitter.com/Saida_05914/status/1276381346651418626,False,,0,,,,,,,"[{'user_id': '2252874693', 'username': 'Saida_05914'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1281903644628201473,1281688949086396423,1594464620000,2020-07-11,15:20:20,430,2252874693,saida_05914,اليَّراعَةُ / الله أَكبر,,"#متشابهات قصة موسى
#طه
""فقال لأهله امكثوا إني آنست نارا لعلي آتيكم منها #بقبس أو أجد على النار هدى""
#النمل
إذ قال موسى لأهله إني آنست نارا سآتيكم منها #بخبر أو آتيكم #بشهاب قبس لعلكم تصطلون
#القصص
قال لأهله امكثوا إني آنست نارا لعلي آتيكم منها #بخبر أو #جذوة من النار لعلكم تصطلون","['hfpxx', 'by_noran1']",[],[],0,1,5,"['#متشابهات', '#طه', '#بقبس', '#النمل', '#بخبر', '#بشهاب', '#القصص', '#بخبر', '#جذوة']",[],https://twitter.com/Saida_05914/status/1281903644628201473,False,,0,,,,,,,"[{'user_id': '2252874693', 'username': 'Saida_05914'}, {'user_id': '761353440970862592', 'username': 'hfpxx'}, {'user_id': '1047170155040661505', 'username': 'by_noran1'}]",,,,,0.9912850856781006
36,0,,,,,,,,1287750872869621760,1287750872869621760,1595858708000,2020-07-27,18:35:08,430,776833309,6moo7aah,﮼مـَاءُ،السَّمَاء﮼,,"#فائدة_تدبرية
📍ما سبب إختلاف السَّرد القرآني لقصَّة
موسى عليه السلام في الآيتين: 

﴿قال لأهله امكثوا إنِّي آنست نارا #لعلِّي
آتيكم منها بخبر أو #جذوة من النار﴾

﴿إذ قال موسى لأهله إنِّي آنست نارا #سآتيكم منها بخبر أو آتيكم #بشهاب قبس﴾
 
لن تنسوها بعد اليوم ان شاء الله..👍🏻",[],[],[],2,10,21,"['#فائدة_تدبرية', '#لعلِّي', '#جذوة', '#سآتيكم', '#بشهاب']",[],https://twitter.com/6moo7aah/status/1287750872869621760,False,,0,,,,,,,"[{'user_id': '776833309', 'username': '6moo7aah'}]",,,,,0.9912850856781006
