Date,Close,Open,Low,High,Volume,Trades
2002-01-28,19303.0,19303.0,19303.0,19303.0,392,1
2002-02-02,19313.0,19313.0,19313.0,19313.0,683,2
2002-02-03,19312.0,19313.0,19312.0,19313.0,658,2
2002-02-04,19400.0,19312.0,19312.0,19400.0,760,4
2002-02-05,19400.0,19400.0,19400.0,19400.0,900,3
2002-02-06,19400.0,19400.0,19400.0,19400.0,100,1
2002-02-09,19420.0,19420.0,19399.0,19420.0,2280,4
2002-02-10,19418.0,19417.0,19417.0,19418.0,800,2
2002-02-16,19400.0,19400.0,19400.0,19400.0,100,1
2002-02-18,19339.0,19349.0,19339.0,19349.0,280,4
2002-02-19,18856.0,18856.0,18856.0,18856.0,1000,2
2002-02-26,19100.0,19100.0,19099.0,19100.0,4150,17
2002-02-27,19200.0,19200.0,19110.0,19200.0,1661,7
2002-03-02,19300.0,19300.0,19300.0,19300.0,611,2
2002-03-05,19299.0,19299.0,19299.0,19299.0,611,1
2002-03-09,19200.0,19200.0,19200.0,19200.0,512,2
2002-03-10,19201.0,19201.0,19201.0,19201.0,611,1
2002-03-11,19201.0,19203.0,19200.0,19203.0,10844,6
2002-03-12,19201.0,19201.0,19201.0,19201.0,679,3
2002-03-17,19300.0,19300.0,19300.0,19300.0,3002,5
2002-03-18,19300.0,19300.0,19300.0,19300.0,611,1
2002-03-19,19300.0,19300.0,19300.0,19300.0,750,1
2002-04-07,19300.0,19300.0,19300.0,19300.0,150,2
2002-04-09,19302.0,19302.0,19302.0,19302.0,300,1
2002-04-20,19784.0,19784.0,19784.0,19784.0,5000,6
2002-04-21,19800.0,19785.0,19784.0,19800.0,1359,8
2002-04-22,19785.0,19784.0,19784.0,19803.0,8256,17
2002-04-23,19815.0,19815.0,19815.0,19815.0,611,1
2002-05-22,15800.0,15800.0,15800.0,15800.0,2000,1
2002-05-25,15800.0,15800.0,15800.0,15800.0,650,3
2002-05-26,15800.0,15800.0,15800.0,15800.0,1000,1
2002-05-27,15802.0,15802.0,15800.0,15802.0,3901,12
2002-05-28,15812.0,15812.0,15812.0,15813.0,2160,3
2002-06-01,16602.0,16600.0,16600.0,16602.0,1005,3
2002-06-03,17100.0,17030.0,17030.0,17100.0,1634,5
2002-06-09,17955.0,17955.0,17955.0,17955.0,1074,5
2002-06-10,18852.0,18852.0,18850.0,18852.0,24872,32
2002-06-11,18841.0,18841.0,18841.0,18841.0,210,1
2002-06-12,19150.0,18384.0,18383.0,19150.0,253386,23
2002-06-15,19999.0,19999.0,19999.0,20000.0,2500,4
2002-06-16,20500.0,19979.0,19979.0,20500.0,20520,18
2002-06-17,20350.0,20500.0,20350.0,20500.0,5436,11
2002-06-18,20353.0,20352.0,20352.0,20355.0,3284,10
2002-06-19,20400.0,20350.0,20350.0,20400.0,485098,8
2002-06-22,20500.0,20500.0,20500.0,20500.0,1000,1
2002-06-23,20500.0,21000.0,20500.0,21000.0,6770,2
2002-06-24,20501.0,20500.0,20500.0,20501.0,5222,3
2002-06-25,20510.0,20510.0,20510.0,20511.0,510975,12
2002-06-26,20510.0,20800.0,20510.0,20800.0,7140,11
2002-06-29,20510.0,20500.0,20500.0,20510.0,1850,2
2002-07-01,20500.0,20500.0,20500.0,20500.0,3105,6
2002-07-02,20500.0,20500.0,20499.0,20500.0,481358,6
2002-07-03,20500.0,20500.0,20500.0,20500.0,6114,7
2002-07-06,20500.0,20500.0,20500.0,20500.0,1209,2
2002-07-07,20505.0,20501.0,20501.0,20506.0,1111,3
2002-07-09,20514.0,20514.0,20514.0,20514.0,2521,1
2002-07-13,20517.0,20517.0,20517.0,20517.0,611,2
2002-07-14,20517.0,20517.0,20500.0,20517.0,4762,5
2002-07-15,20516.0,20516.0,20516.0,20516.0,416,1
2002-07-17,20517.0,20516.0,20516.0,20517.0,5215,3
2002-07-22,20516.0,20516.0,20515.0,20516.0,2952,4
2002-07-23,20516.0,20516.0,20516.0,20516.0,50,1
2002-07-24,20515.0,20500.0,20500.0,20515.0,7395,6
2002-07-27,20515.0,20513.0,20513.0,20515.0,4906,4
2002-07-30,20400.0,20400.0,20400.0,20400.0,700,3
2002-08-03,20300.0,20398.0,20300.0,20398.0,852,3
2002-08-04,20100.0,20200.0,20100.0,20200.0,1452,2
2002-08-05,20000.0,20100.0,20000.0,20100.0,1721,4
2002-08-07,20000.0,20000.0,20000.0,20000.0,350,1
2002-08-28,20100.0,20100.0,20100.0,20100.0,873,2
2002-08-31,20100.0,20100.0,20100.0,20100.0,600,2
2002-09-01,20100.0,20100.0,20100.0,20100.0,400,1
2002-09-03,20100.0,20100.0,20100.0,20100.0,5953,5
2002-09-07,20100.0,20099.0,20099.0,20100.0,760,3
2002-09-10,20100.0,20100.0,20100.0,20100.0,500,4
2002-09-11,20100.0,20100.0,20100.0,20100.0,250,1
2002-09-15,20100.0,20000.0,20000.0,20100.0,5258,5
2002-09-16,20100.0,20100.0,20100.0,20100.0,500,1
2002-09-18,20100.0,20100.0,20100.0,20100.0,30,1
2002-09-25,20100.0,20100.0,20100.0,20100.0,970,1
2002-09-29,20100.0,20100.0,20100.0,20100.0,55,1
2002-09-30,20100.0,20100.0,20100.0,20100.0,1161,4
2002-10-01,20100.0,20100.0,20100.0,20100.0,500,1
2002-10-02,20100.0,20100.0,20100.0,20100.0,611,1
2002-10-06,20500.0,20265.0,20265.0,20500.0,2081,4
2002-10-09,20492.0,20492.0,20492.0,20492.0,2000,2
2002-10-13,20399.0,20399.0,20399.0,20399.0,200,1
2002-10-19,20229.0,20229.0,20229.0,20229.0,500,1
2002-10-20,20211.0,20227.0,20211.0,20227.0,34,2
2002-10-26,20230.0,19985.0,19900.0,20230.0,6160,18
2002-10-27,20230.0,20230.0,20230.0,20230.0,51440,7
2002-10-28,20100.0,20100.0,20100.0,20100.0,1018,2
2002-10-29,20100.0,20100.0,20100.0,20100.0,611,1
2002-10-30,20500.0,20500.0,20500.0,20500.0,2000,1
2002-11-02,20500.0,20500.0,20500.0,20500.0,895,2
2002-11-06,21000.0,20700.0,20700.0,21000.0,1000,3
2002-11-09,21000.0,21000.0,21000.0,21000.0,894,1
2002-11-10,21000.0,21000.0,21000.0,21000.0,2100,1
2002-11-16,21000.0,21000.0,21000.0,21000.0,1833,3
2002-11-18,21000.0,21000.0,21000.0,21000.0,167,1
2002-11-20,21000.0,20999.0,20999.0,21000.0,533,4
2002-11-25,21300.0,20995.0,20995.0,21300.0,3081,3
2002-11-26,21300.0,21000.0,21000.0,21300.0,1145,3
2002-12-01,21500.0,21500.0,21500.0,21500.0,1707,2
2002-12-04,21500.0,21020.0,21020.0,21500.0,1811,3
2002-12-08,22500.0,21500.0,21500.0,22500.0,7240,4
2002-12-09,22700.0,22700.0,22700.0,22700.0,1484,2
2002-12-11,23000.0,23000.0,23000.0,23000.0,2673,5
2002-12-16,23100.0,23063.0,23062.0,23100.0,1222,5
2002-12-21,23110.0,23110.0,23110.0,23110.0,611,1
2002-12-23,23500.0,23500.0,23500.0,23500.0,2121,5
2002-12-28,23502.0,23503.0,23502.0,23503.0,1030,3
2002-12-29,24677.0,24677.0,24677.0,24677.0,1025,1
2003-01-01,24678.0,25000.0,24678.0,25000.0,2250,2
2003-01-04,24700.0,24700.0,24700.0,24700.0,611,1
2003-01-05,24700.0,25678.0,24700.0,25678.0,6045,8
2003-01-07,24800.0,24800.0,24800.0,24800.0,611,1
2003-01-08,24806.0,24806.0,24806.0,24806.0,1800,1
2003-01-12,25450.0,25410.0,25410.0,25450.0,1222,3
2003-01-13,25601.0,25600.0,25600.0,25601.0,5611,3
2003-01-15,25616.0,25614.0,25614.0,25616.0,30000,3
2003-01-18,26896.0,26896.0,26896.0,26896.0,10076,2
2003-01-19,28240.0,28240.0,28240.0,28240.0,1075,2
2003-01-21,28241.0,28241.0,28241.0,28241.0,5000,1
2003-01-26,28500.0,28500.0,28500.0,28500.0,1000,1
2003-02-01,28650.0,28650.0,28650.0,28650.0,1222,9
2003-02-03,29000.0,28652.0,28652.0,29000.0,2050,7
2003-02-05,27550.0,28652.0,27550.0,29000.0,2920,3
2003-02-08,27550.0,27550.0,27550.0,27550.0,11000,6
2003-02-15,27550.0,27549.0,27549.0,27550.0,1000,2
2003-02-16,27550.0,27550.0,27550.0,27550.0,2611,1
2003-02-22,27550.0,27550.0,27550.0,27550.0,1000,1
2003-02-23,28920.0,28920.0,28920.0,28920.0,3000,1
2003-03-05,28920.0,28920.0,28920.0,28920.0,100,1
2003-03-09,28920.0,28920.0,28920.0,28920.0,1000,1
2003-03-10,27550.0,27550.0,27550.0,27550.0,3000,1
2003-03-11,26173.0,26173.0,26173.0,26173.0,2000,1
2003-03-16,26173.0,26173.0,26173.0,26173.0,500,2
2003-03-17,26173.0,24865.0,24865.0,26173.0,301200,3
2003-03-18,27481.0,27481.0,27481.0,27481.0,140000,1
2003-04-05,27482.0,27482.0,27482.0,27482.0,611,1
2003-04-08,27492.0,27491.0,27491.0,27492.0,302,2
2003-04-09,27493.0,27494.0,27493.0,27494.0,270,3
2003-04-15,27492.0,27491.0,27491.0,27492.0,479000,3
2003-05-14,23800.0,23500.0,23500.0,23800.0,3000,7
2003-05-18,24900.0,23805.0,23805.0,24900.0,6300,3
2003-05-24,24902.0,24902.0,24902.0,24902.0,110,1
2003-05-26,25250.0,25250.0,25250.0,25250.0,2000,7
2003-05-27,25501.0,25501.0,25500.0,25501.0,17638,4
2003-05-28,25501.0,25500.0,25500.0,26501.0,2266,7
2003-06-02,26500.0,26500.0,26500.0,26500.0,1660,2
2003-06-09,26555.0,26555.0,26555.0,26555.0,500,1
2003-06-10,26555.0,26555.0,26555.0,26555.0,200,1
2003-06-11,26554.0,26554.0,26554.0,26554.0,200,1
2003-06-14,27825.0,26554.0,26554.0,27825.0,12345,7
2003-06-15,27825.0,27825.0,27825.0,27825.0,550,1
2003-06-16,27823.0,27823.0,27823.0,27825.0,915,4
2003-06-17,27800.0,27800.0,27800.0,27800.0,200,1
2003-06-21,27801.0,27800.0,27800.0,27801.0,600,3
2003-06-22,27799.0,27799.0,27799.0,27799.0,192,1
2003-06-23,27790.0,27788.0,27788.0,27790.0,1825,6
2003-06-24,27790.0,27790.0,27790.0,27790.0,611,1
2003-06-25,27790.0,27790.0,27790.0,27790.0,500,1
2003-06-29,27790.0,27790.0,27790.0,27790.0,390,2
2003-07-01,27790.0,27790.0,27790.0,27790.0,61,1
2003-07-08,27800.0,27800.0,27800.0,27800.0,355,1
2003-07-09,27800.0,27800.0,27800.0,27800.0,145,1
2003-07-12,29000.0,28999.0,28999.0,29000.0,1650,3
2003-07-16,29000.0,29000.0,29000.0,29000.0,988,2
2003-07-19,29000.0,29000.0,29000.0,29000.0,1222,2
2003-07-28,29000.0,29000.0,29000.0,29000.0,80,1
2003-09-20,10000.0,10000.0,10000.0,10000.0,400000,40
2003-09-22,10000.0,10000.0,10000.0,10000.0,10000,2
2003-10-06,10500.0,10500.0,10500.0,10500.0,40000,11
2003-10-07,11025.0,11025.0,11025.0,11025.0,30000,12
2003-10-08,11576.0,11576.0,11576.0,11576.0,10000,1
2003-10-11,12154.0,12154.0,12154.0,12154.0,23000,9
2003-10-14,12238.0,12761.0,12238.0,12761.0,1000,3
2003-10-15,12530.0,12849.0,12530.0,12849.0,3454,7
2003-10-18,13156.0,13156.0,13156.0,13156.0,10000,1
2003-10-19,13813.0,13813.0,13813.0,13813.0,10000,1
2003-10-20,14503.0,14503.0,14503.0,14503.0,19300,16
2003-10-21,15227.0,15228.0,15226.0,15228.0,232838,15
2003-10-22,15227.0,15227.0,15227.0,15227.0,25950,10
2003-10-26,15227.0,15227.0,15227.0,15229.0,3500,6
2003-10-28,15227.0,15227.0,15227.0,15227.0,100284,12
2003-10-29,15227.0,15227.0,15227.0,15227.0,12805,7
2003-11-01,15222.0,15200.0,15200.0,15227.0,4460,5
2003-11-02,15222.0,15222.0,15222.0,15222.0,1995,1
2003-11-10,15222.0,15222.0,15222.0,15222.0,1111,1
2003-11-12,15222.0,15222.0,15222.0,15222.0,1700,2
2003-11-18,15222.0,15222.0,15222.0,15222.0,5059,3
2003-11-22,15222.0,15222.0,15222.0,15222.0,713,3
2003-11-24,15222.0,15222.0,15222.0,15222.0,499,2
2003-11-29,15222.0,15222.0,15222.0,15222.0,988,2
2003-11-30,15222.0,15222.0,15222.0,15222.0,3564,7
2003-12-01,15221.0,15220.0,15220.0,15222.0,321960,5
2003-12-03,15221.0,15221.0,15221.0,15221.0,803,2
2003-12-06,15900.0,15900.0,15900.0,15900.0,20000,2
2003-12-07,15900.0,15900.0,15900.0,15900.0,27611,5
2003-12-21,15900.0,15900.0,15900.0,15900.0,1300670,3
2003-12-30,16546.0,16695.0,16546.0,16695.0,600090,4
2004-01-03,16546.0,16695.0,16546.0,16695.0,944,2
2004-01-04,16546.0,16546.0,16546.0,16546.0,707000,9
2004-01-17,16546.0,16546.0,16546.0,16546.0,1000,1
2004-01-18,16546.0,16546.0,16546.0,16546.0,198,3
2004-01-19,15719.0,15719.0,15719.0,15719.0,44500,5
2004-01-20,15718.0,15718.0,15718.0,15719.0,350010,6
2004-01-28,15718.0,15716.0,15716.0,15718.0,360100,2
2004-01-31,15717.0,15710.0,15710.0,15718.0,789,3
2004-02-01,15717.0,15717.0,15717.0,15717.0,900,1
2004-02-07,15717.0,15717.0,15717.0,15717.0,7502,6
2004-02-09,15717.0,16502.0,15717.0,16502.0,370000,2
2004-02-14,15825.0,16502.0,15825.0,16502.0,301010,3
2004-02-16,16500.0,16500.0,16500.0,16500.0,92000,10
2004-02-23,16500.0,16500.0,16500.0,16500.0,20,1
2004-03-13,16499.0,16499.0,16499.0,16499.0,923,1
2004-03-17,16461.0,16000.0,16000.0,16461.0,1360,4
2004-03-27,16409.0,16000.0,16000.0,16409.0,2027,2
2004-03-28,16412.0,16500.0,16412.0,16546.0,711,7
2004-03-29,16200.0,16200.0,16200.0,16200.0,20000,2
2004-05-09,12916.0,12000.0,12000.0,13000.0,611010,63
2004-05-11,12271.0,12271.0,12271.0,12271.0,89000,14
2004-05-15,12854.0,12884.0,12271.0,12884.0,26260,5
2004-05-16,13496.0,13496.0,13496.0,13496.0,24000,3
2004-05-17,13892.0,13490.0,13490.0,14170.0,19211,7
2004-05-18,14586.0,14586.0,14586.0,14586.0,100000,10
2004-05-19,15310.0,15314.0,15300.0,15315.0,148020,19
2004-05-22,15310.0,15312.0,15310.0,15312.0,710,3
2004-05-23,15310.0,15311.0,15310.0,15311.0,691,6
2004-05-24,15310.0,15312.0,15310.0,15312.0,116,3
2004-05-26,15309.0,15306.0,15306.0,15311.0,24580,9
2004-05-29,15311.0,15311.0,15299.0,15312.0,402490,47
2004-06-06,15300.0,15300.0,15300.0,15311.0,59658,9
2004-06-07,15300.0,15300.0,15300.0,15300.0,323,1
2004-06-08,15299.0,14535.0,14535.0,15299.0,501093,7
2004-06-09,15000.0,15000.0,15000.0,15000.0,500000,51
2004-06-12,15734.0,15750.0,15000.0,15750.0,355075,56
2004-06-13,16520.0,16520.0,16520.0,16520.0,24898,11
2004-06-14,16547.0,17346.0,16547.0,17346.0,810,3
2004-06-28,17469.0,17635.0,17347.0,17650.0,1417910,285
2004-07-03,17528.0,18342.0,17528.0,18342.0,1655,2
2004-07-04,17528.0,20800.0,17528.0,20800.0,1450010,2
2004-07-05,17564.0,18404.0,17564.0,20000.0,1451010,3
2004-07-11,17658.0,18442.0,17658.0,18442.0,2590,7
2004-07-12,17783.0,18540.0,17783.0,18540.0,3431,5
2004-07-13,17808.0,18672.0,17808.0,18672.0,689,2
2004-07-14,18698.0,18698.0,18400.0,18698.0,10515000,10
2004-07-17,19632.0,19632.0,19632.0,19632.0,25000,9
2004-07-18,20613.0,20613.0,20613.0,20613.0,25000,6
2004-07-19,21643.0,21643.0,21643.0,21643.0,25000,7
2004-07-20,22725.0,22725.0,22725.0,22725.0,125000,57
2004-07-24,23820.0,23861.0,23000.0,23861.0,848802,326
2004-07-25,24260.0,23820.0,23480.0,24999.0,232846,121
2004-07-26,25455.0,25450.0,24640.0,25473.0,112516,28
2004-07-27,25540.0,26727.0,25540.0,26727.0,1628,4
2004-07-28,25646.0,26817.0,25646.0,26817.0,2010,4
2004-07-31,26928.0,26928.0,26928.0,26928.0,504974,205
2004-08-01,28270.0,28274.0,28236.0,28274.0,432858,110
2004-08-03,32000.0,32002.0,32000.0,32002.0,5078,8
2004-08-04,32248.0,33559.0,31458.0,33559.0,725622,253
2004-08-07,30678.0,32240.0,30636.0,32240.0,302377,115
2004-08-08,29383.0,29999.0,29145.0,30000.0,40666,31
2004-08-09,28955.0,29145.0,28002.0,29300.0,91507,55
2004-08-10,29571.0,29496.0,27509.0,30000.0,73051,58
2004-08-11,30876.0,31049.0,29571.0,31049.0,52555,45
2004-08-14,29335.0,29333.0,29333.0,30000.0,263206,79
2004-08-15,29288.0,29300.0,29000.0,29320.0,43467,25
2004-08-16,28587.0,27900.0,27900.0,28902.0,524287,16
2004-08-17,28284.0,28585.0,27160.0,28586.0,8767,18
2004-08-18,26879.0,27157.0,26870.0,27157.0,93841,40
2004-08-21,26863.0,26745.0,26684.0,26863.0,2185,6
2004-08-22,26858.0,26600.0,26600.0,26858.0,380,2
2004-08-23,25900.0,25516.0,25516.0,27066.0,436894,67
2004-08-24,25900.0,25900.0,25900.0,25900.0,400,1
2004-08-28,28442.0,29329.0,25888.0,29999.0,26277,21
2004-08-29,28248.0,28442.0,27105.0,28443.0,11629,18
2004-08-31,27982.0,28240.0,26838.0,28240.0,5530,11
2004-09-01,27282.0,26839.0,26583.0,28200.0,37429,40
2004-09-04,28467.0,28000.0,28000.0,28646.0,30252,24
2004-09-05,28698.0,29860.0,28500.0,29860.0,8139,19
2004-09-06,28698.0,28698.0,28698.0,28698.0,345,2
2004-09-08,28690.0,28566.0,28563.0,28690.0,1410,3
2004-09-11,28675.0,28470.0,28470.0,28675.0,1596,4
2004-09-14,28356.0,27245.0,27242.0,28356.0,5485,10
2004-09-15,28246.0,28300.0,27000.0,28350.0,33750,39
2004-09-18,28101.0,28000.0,27500.0,28101.0,9868,11
2004-09-19,28044.0,28000.0,28000.0,28044.0,13377,11
2004-09-20,27813.0,27501.0,27500.0,28000.0,12001,14
2004-09-21,27499.0,27500.0,27499.0,27500.0,32584,17
2004-09-22,27418.0,27450.0,27000.0,27500.0,18748,15
2004-09-27,27418.0,27000.0,26996.0,28000.0,12841,13
2004-09-28,27418.0,27418.0,27418.0,27418.0,35,1
2004-09-29,27393.0,27381.0,27381.0,27396.0,48972,21
2004-10-02,27392.0,27390.0,27390.0,27392.0,65,2
2004-10-03,27304.0,27094.0,27094.0,27380.0,16010,11
2004-10-06,27240.0,27000.0,27000.0,27990.0,26805,32
2004-10-11,27240.0,27240.0,27240.0,27240.0,51,1
2004-10-12,27233.0,27220.0,27000.0,27240.0,40642,24
2004-10-19,27212.0,26730.0,26730.0,27212.0,1010,2
2004-10-24,26815.0,25852.0,25852.0,26815.0,7010,8
2004-10-26,26260.0,25475.0,25475.0,26260.0,9947,8
2004-10-31,26153.0,25813.0,25813.0,26153.0,5777,6
2004-11-02,26138.0,25803.0,25803.0,26138.0,1010,2
2004-11-07,26110.0,24832.0,24832.0,26110.0,510,2
2004-11-08,25854.0,24832.0,24832.0,26110.0,1483201,21
2004-11-10,25800.0,24832.0,24832.0,25800.0,1268,5
2004-11-13,24580.0,25820.0,24510.0,25820.0,1530201,13
2004-11-15,24807.0,25000.0,24807.0,25000.0,13010,4
2004-11-16,24806.0,24806.0,24800.0,24807.0,5190,8
2004-11-17,24625.0,24001.0,24001.0,24625.0,5380,5
2004-11-21,24595.0,24001.0,24001.0,24595.0,1131,3
2004-11-28,24461.0,24000.0,24000.0,24461.0,5407,13
2004-11-29,24460.0,24000.0,24000.0,24460.0,20,2
2004-12-01,24430.0,24000.0,24000.0,24430.0,1537,3
2004-12-04,24325.0,24000.0,24000.0,24325.0,5830,7
2004-12-05,24310.0,24100.0,24000.0,24310.0,1218,3
2004-12-06,24304.0,23965.0,23965.0,24304.0,424,2
2004-12-07,24301.0,23957.0,23957.0,24301.0,195,2
2004-12-14,24257.0,23086.0,23086.0,24257.0,869,4
2004-12-18,23395.0,23086.0,23045.0,23395.0,1417090,19
2004-12-20,23380.0,22998.0,22995.0,23380.0,870,5
2004-12-27,23037.0,22776.0,22776.0,23380.0,865529,24
2005-01-04,23121.0,23239.0,23121.0,23239.0,10010,2
2005-01-05,23156.0,23213.0,23156.0,23216.0,9170,5
2005-01-10,23155.0,23153.0,23153.0,23155.0,126500,3
2005-01-23,23108.0,22986.0,22986.0,23238.0,48037,36
2005-01-25,23108.0,23108.0,23108.0,23108.0,20000,2
2005-01-30,23247.0,23230.0,23230.0,24263.0,20010,13
2005-01-31,23247.0,23247.0,23247.0,23247.0,1000500,2
2005-03-12,23513.0,22085.0,22085.0,24000.0,1217202,28
2005-03-13,23527.0,23513.0,23513.0,23852.0,1001010,3
2005-03-28,23434.0,23387.0,23387.0,23460.0,38068,13
2005-04-04,23434.0,23434.0,23434.0,23434.0,5100,2
2005-04-06,23459.0,23969.0,23459.0,23969.0,1134,3
2005-04-10,23472.0,23476.0,23399.0,23500.0,1502010,10
2005-08-27,15000.0,15000.0,15000.0,15000.0,1000,1
2005-08-28,15249.0,15750.0,15249.0,15750.0,8010,5
2005-08-29,15278.0,16000.0,15278.0,16011.0,940,3
2005-08-31,15311.0,16021.0,15311.0,16021.0,1110,3
2005-09-05,15311.0,16075.0,15311.0,16075.0,38,2
2005-09-07,15215.0,15311.0,15197.0,15311.0,20982,5
2005-09-10,15214.0,15215.0,15210.0,15215.0,6510,4
2005-12-04,14454.0,14454.0,14454.0,14454.0,100,1
2005-12-20,13732.0,13732.0,13732.0,13732.0,500,1
2005-12-24,13732.0,13046.0,13046.0,13732.0,110,2
2006-01-01,13732.0,13046.0,13046.0,13732.0,60,2
2006-01-10,13732.0,13046.0,13046.0,13732.0,29,2
2006-01-15,13732.0,13046.0,13046.0,13732.0,60,2
2006-07-26,8145.0,8970.0,6999.0,12995.0,63714,18
2006-07-29,8133.0,7983.0,7983.0,8133.0,1680,3
2006-08-26,8133.0,7971.0,7971.0,8133.0,20,2
2006-08-27,8129.0,7971.0,7971.0,8129.0,570,2
2006-08-28,7968.0,8000.0,7967.0,8000.0,109345,42
2006-09-04,7809.0,7809.0,7809.0,7809.0,25560,13
2006-09-05,7746.0,7660.0,7660.0,7746.0,10010,8
2006-09-06,7654.0,7599.0,7592.0,7809.0,35095,13
2006-09-10,7630.0,7502.0,7502.0,7630.0,3732,3
2006-09-11,7613.0,7478.0,7478.0,7613.0,2655,6
2006-09-12,7581.0,7461.0,7461.0,7613.0,10010,7
2006-09-13,7581.0,7613.0,7581.0,7629.0,675,4
2006-09-17,7580.0,7578.0,7578.0,7580.0,579,3
2006-09-18,7705.0,7581.0,7581.0,7731.0,20360,6
2006-09-19,7835.0,7859.0,7700.0,7859.0,21079,5
