,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,694814226012094464,694814226012094464,1454491595000,2016-02-03,12:56:35,430,4407344663,mychilivery,چیلیوری | Chilivery,,"غذای امروزتان را با ۲۰٪ تخفیف از چیلیوری سفارش دهید. نوش جان 🙈😋
🍟🍗🍖🍔🌭🍕
#چیلیوری #بزن #سفار…  http://ift.tt/1QbKYhu  pic.twitter.com/BLcnw84p1c",[],['http://ift.tt/1QbKYhu'],['https://pbs.twimg.com/media/CaR522cWkAAYveB.jpg'],0,1,3,"['#چیلیوری', '#بزن', '#سفار']",[],https://twitter.com/mychilivery/status/694814226012094464,False,,0,,,,,,,"[{'user_id': '4407344663', 'username': 'mychilivery'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,695605444820213760,695605444820213760,1454680236000,2016-02-05,17:20:36,430,129533018,helmialasmar,Hilmi Asmar,,".. ولأن شدة القرب حجاب..
احتجب لتقترب!
#سفار",[],[],[],0,0,0,['#سفار'],[],https://twitter.com/helmialasmar/status/695605444820213760,False,,0,,,,,,,"[{'user_id': '129533018', 'username': 'helmialasmar'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,700915246534414336,700915246534414336,1455946191000,2016-02-20,08:59:51,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #شاراك ،#سفار ،#چكاوه ،#سصوفي ،#كساپا ، #خكاوه  http://goo.gl/fb/wjeJx0  #اخبار,[],['http://goo.gl/fb/wjeJx0'],[],0,0,0,"['#شاراك', '#سفار', '#چكاوه', '#سصوفي', '#كساپا', '#خكاوه', '#اخبار']",[],https://twitter.com/bourseiness/status/700915246534414336,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,725188312059748352,725188312059748352,1461733341000,2016-04-27,09:32:21,430,2463165061,bourseiness,بورسینس,,#سفار آگهی دعوت به مجمع عمومی عادی سالیانه شرکت سيمان فارس برای سال دوره…  http://goo.gl/fb/ygIHXF  #اقتصاد,[],['http://goo.gl/fb/ygIHXF'],[],0,0,0,"['#سفار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/725188312059748352,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,725385704113590274,725385704113590274,1461780403000,2016-04-27,22:36:43,430,4157640154,mhamah2015,محمد,,"الكلام الطيب والعبارات اللطيفة لاتكلفك شيئاً !
إذا لم تستطع أن تعيش التفاؤل وتمنحه غيرك فلا تجبر من حولك أن يعيشوا إحباطاتك .

#سفار",[],[],[],0,0,1,['#سفار'],[],https://twitter.com/mhamah2015/status/725385704113590274,False,,0,,,,,,,"[{'user_id': '4157640154', 'username': 'mhamah2015'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,737889850033082368,737889850033082368,1464761624000,2016-06-01,10:43:44,430,2463165061,bourseiness,بورسینس,,#سفار موضوع خلاصه تصمیمات مجمع عمومی عادی سالیانه بدین‌وسیله به اطلاع می‌رساند مجمع…  http://goo.gl/fb/KX4h6N  #اقتصاد,[],['http://goo.gl/fb/KX4h6N'],[],0,0,0,"['#سفار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737889850033082368,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,743488001066549249,743488001066549249,1466096327000,2016-06-16,21:28:47,430,737684321339879424,ww00957922,الجنوب,,#سفار الخير 3,[],[],[],0,0,0,['#سفار'],[],https://twitter.com/ww00957922/status/743488001066549249,False,,0,,,,,,,"[{'user_id': '737684321339879424', 'username': 'ww00957922'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,743431173423140864,743431173423140864,1466082778000,2016-06-16,17:42:58,430,331010258,jayalhamli,انثبروا ببيوتكم,,"كابتشر زالق من قروب الدوام 
(اي ليلحين عايشين)
#سفار  pic.twitter.com/6PEIHRhaW6",[],[],['https://pbs.twimg.com/media/ClEytX7WIAAetJv.jpg'],0,0,0,['#سفار'],[],https://twitter.com/JayAlhamli/status/743431173423140864,False,,0,,,,,,,"[{'user_id': '331010258', 'username': 'JayAlhamli'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,744579130864320514,744579130864320514,1466356473000,2016-06-19,21:44:33,430,737684321339879424,ww00957922,الجنوب,,#سفار الخير3,[],[],[],0,0,0,['#سفار'],[],https://twitter.com/ww00957922/status/744579130864320514,False,,0,,,,,,,"[{'user_id': '737684321339879424', 'username': 'ww00957922'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,746978237956358144,746978237956358144,1466928464000,2016-06-26,12:37:44,430,2463165061,bourseiness,بورسینس,,#سفار زمانبندی پرداخت سود سهام سال مالی ۹۴ اصلاحیه  http://goo.gl/fb/GpVhfa  #اقتصاد,[],['http://goo.gl/fb/GpVhfa'],[],0,0,0,"['#سفار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746978237956358144,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,768263773132128257,768263773132128257,1472003331000,2016-08-24,06:18:51,430,923255300,dawod55,Dawod Alsaad,,#سفار بارك  pic.twitter.com/4O8CIv9em1,[],[],['https://pbs.twimg.com/media/Cqlr0apWYAA0LOU.jpg'],0,1,0,['#سفار'],[],https://twitter.com/Dawod55/status/768263773132128257,False,,0,,,,,,,"[{'user_id': '923255300', 'username': 'Dawod55'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,769844333705060352,769844333705060352,1472380166000,2016-08-28,14:59:26,430,323139519,mohamedalfaris,Mohamed Al Faris,,#leopard #masaimara #safari #wildlife #kenya #africa #travel #bigcat | #فهد #حيوانات #سفار…  http://ift.tt/2bIqmnN  pic.twitter.com/jLGxdIva7P,[],['http://ift.tt/2bIqmnN'],['https://pbs.twimg.com/media/Cq8JVu4XYAAJMW9.jpg'],0,0,3,"['#leopard', '#masaimara', '#safari', '#wildlife', '#kenya', '#africa', '#travel', '#bigcat', '#فهد', '#حيوانات', '#سفار']",[],https://twitter.com/mohamedalfaris/status/769844333705060352,False,,0,,,,,,,"[{'user_id': '323139519', 'username': 'mohamedalfaris'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,771110922685411328,771110922685411328,1472682145000,2016-09-01,02:52:25,430,129533018,helmialasmar,Hilmi Asmar,,"حين نلتقي في الموعد الخطأ..
تبدأ الحكاية الخطأ،
فقط نهايتها هي الموعد الصحيح!
#سفار",[],[],[],0,1,0,['#سفار'],[],https://twitter.com/helmialasmar/status/771110922685411328,False,,0,,,,,,,"[{'user_id': '129533018', 'username': 'helmialasmar'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,773332382426525696,773332382426525696,1473211782000,2016-09-07,05:59:42,430,4773359368,asma_saarrb511,أميره 💋❤,,"سُئِلتْ أنثى ،،
من هو الرجل بنظرك ؟
قالت 
من كان ناصح لي وليس معاقب 
ومن كان واثق بي وليس مراقب 
ومن كان رجلاً لي وليس علي

#سفار",[],[],[],0,0,1,['#سفار'],[],https://twitter.com/asma_saarrb511/status/773332382426525696,False,,0,,,,,,,"[{'user_id': '4773359368', 'username': 'asma_saarrb511'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,787369806571929601,787369806571929601,1476558565000,2016-10-15,22:39:25,430,605793334,d_m_a123,الراحل الأخير,,"صحيفة عاجل الإلكترونية/ سفارة المملكة بمانيلا توجِّه إنذارًا عاجلًا للسعوديين بالفلبين #سفار .. - عبر نبض @NabdApp
 http://nabdapp.com/t/34882146 ",['nabdapp'],['http://nabdapp.com/t/34882146'],[],0,0,0,['#سفار'],[],https://twitter.com/D_M_A123/status/787369806571929601,False,,0,,,,,,,"[{'user_id': '605793334', 'username': 'D_M_A123'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,806736903093395456,806736903093395456,1481176040000,2016-12-08,09:17:20,430,3313106612,urdudoordarshan,DD-URDU,,"WATCH #SAFAR TODAY AT 5:30 PM ON DD-URDU
دیکھئے اج شام 5:30 بجے  #سفار  صرف #ڈی #ڈی اردو چینل pic.twitter.com/yUf71EcL1c",[],[],['https://pbs.twimg.com/media/CzIazG3UsAE0m8Y.jpg'],0,0,1,"['#safar', '#سفار', '#ڈی', '#ڈی']",[],https://twitter.com/UrduDoordarshan/status/806736903093395456,False,,0,,,,,,,"[{'user_id': '3313106612', 'username': 'UrduDoordarshan'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,859123376383819777,859123376383819777,1493665949000,2017-05-01,23:42:29,430,800315016318578688,aalaithh,Ali Al Laith,,"#اندونيسيا
#رواد_اندونيسيا
#تصويري
#بونتشاك
#سفار ي  pic.twitter.com/uXthubOW5R",[],[],"['https://pbs.twimg.com/media/C-w35ZAXYAAPryn.jpg', 'https://pbs.twimg.com/media/C-w4BFrWsAUjZRF.jpg', 'https://pbs.twimg.com/media/C-w4GLJXcAEsmXp.jpg']",0,1,0,"['#اندونيسيا', '#رواد_اندونيسيا', '#تصويري', '#بونتشاك', '#سفار']",[],https://twitter.com/aalaithh/status/859123376383819777,False,,0,,,,,,,"[{'user_id': '800315016318578688', 'username': 'aalaithh'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,879768839260688384,879768839260688384,1498588211000,2017-06-27,23:00:11,430,2473752420,mahnadotmn,مهندسی طراحی محنا,,".
#فستیوال طراحی وتولید انواع تراکت.تراکت چاپ رنگی(چهاررنگ)120گرم، یکرو
#طراحی_رشت #طراحی_کاتالوگ #طراحی_لوگو #طراحی_مجازی #پاکت_نامه #سفار…  pic.twitter.com/P4ZCXPHvdW",[],[],['https://pbs.twimg.com/media/DDWRGIuXgAI8kh8.jpg'],0,0,1,"['#فستیوال', '#طراحی_رشت', '#طراحی_کاتالوگ', '#طراحی_لوگو', '#طراحی_مجازی', '#پاکت_نامه', '#سفار']",[],https://twitter.com/mahnadotmn/status/879768839260688384,False,,0,,,,,,,"[{'user_id': '2473752420', 'username': 'mahnadotmn'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,892792434001838081,892792434001838081,1501693278000,2017-08-02,21:31:18,430,890564399316041728,mohamedsuliiman,محمد,,#سفار-مع-الدب  pic.twitter.com/0Td7IN7QVt,[],[],['https://pbs.twimg.com/media/DGPV-ixWAAIfWRO.jpg'],0,0,0,['#سفار'],[],https://twitter.com/mohamedSuliiman/status/892792434001838081,False,,0,,,,,,,"[{'user_id': '890564399316041728', 'username': 'mohamedSuliiman'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,922325626723454977,922325626723454977,1508734540000,2017-10-23,08:25:40,430,129533018,helmialasmar,Hilmi Asmar,,"مر عام على صدور كتابي الإلكتروني #ـسفار حلمي الأسمر
رابط التحميل...  http://fb.me/CNNXxClS ",[],['http://fb.me/CNNXxClS'],[],0,0,0,['#ـسفار'],[],https://twitter.com/helmialasmar/status/922325626723454977,False,,0,,,,,,,"[{'user_id': '129533018', 'username': 'helmialasmar'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,923459096359129088,923459096359129088,1509004780000,2017-10-26,11:29:40,430,717272658157707264,panorama088,بانوراما اسطنبول للسياحة,,"غابات بلغراد اسطنيول ...........
#سفر #سفار #رحلات #فنادق #تغريدات #سياحة #رحلات_سياحية #سياحة_مؤتمرات #مؤتمرات #اسطنبول #تركيا pic.twitter.com/jJetJbCuls",[],[],['https://pbs.twimg.com/media/DNDJIVfWAAAMkvj.jpg'],0,0,1,"['#سفر', '#سفار', '#رحلات', '#فنادق', '#تغريدات', '#سياحة', '#رحلات_سياحية', '#سياحة_مؤتمرات', '#مؤتمرات', '#اسطنبول', '#تركيا']",[],https://twitter.com/panorama088/status/923459096359129088,False,,0,,,,,,,"[{'user_id': '717272658157707264', 'username': 'panorama088'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,926864348307492866,926864348307492866,1509816655000,2017-11-04,21:00:55,430,925064373999161344,i9i9_9,شمووخ,,#سفار #سفر #طياره #طيران #وناسه #زد_رصيدك #راحه #بهجه #فرح #اجازه #تمشى #دلع_نفسك #وبس pic.twitter.com/sZwLKbkzDO,[],[],"['https://pbs.twimg.com/media/DNzh-E5XcAEPgaB.jpg', 'https://pbs.twimg.com/media/DNzh-FKX0AAagxZ.jpg', 'https://pbs.twimg.com/media/DNzh-FGX0AA7ZSd.jpg']",0,0,0,"['#سفار', '#سفر', '#طياره', '#طيران', '#وناسه', '#زد_رصيدك', '#راحه', '#بهجه', '#فرح', '#اجازه', '#تمشى', '#دلع_نفسك', '#وبس']",[],https://twitter.com/i9i9_9/status/926864348307492866,False,,0,,,,,,,"[{'user_id': '925064373999161344', 'username': 'i9i9_9'}]",,,,,0.9912850856781006
