,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
117,117,117,117,117,115,700908705433440256,700908705433440256,1455944632000,2016-02-20,08:33:52,430.0,2463165061,bourseiness,بورسینس,,#کنور شرکت توسعه معدني و صنعتي صبا نور اولین پیش بینی درآمد هر سهم…  http://goo.gl/fb/cp4gBr  #اخبار,[],['http://goo.gl/fb/cp4gBr'],[],0.0,0.0,0.0,"['#کنور', '#اخبار']",[],https://twitter.com/bourseiness/status/700908705433440256,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8867159485816956
118,118,118,118,118,116,700918947890208768,700918947890208768,1455947074000,2016-02-20,09:14:34,430.0,2463165061,bourseiness,بورسینس,,#کنور ثبت مرحله دوم افزايش سرمايه طي مهلت قانوني  http://goo.gl/fb/3UP2hh  #اخبار,[],['http://goo.gl/fb/3UP2hh'],[],0.0,0.0,0.0,"['#کنور', '#اخبار']",[],https://twitter.com/bourseiness/status/700918947890208768,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5989895462989807
119,119,119,119,119,117,707529331095019521,707529331095019521,1457523112000,2016-03-09,15:01:52,430.0,1409789804,jooyeshgar,Jooyeshgar,,دیاگ سیستم #ترمز #کنور برمسه KNORR-BREMSE ساخت  :آلمان  #دیاگ - ایرانیان دیاگ  http://www.jooyeshgar.com/product/det-16720 …,[],['http://www.jooyeshgar.com/product/det-16720'],[],0.0,0.0,0.0,"['#ترمز', '#کنور', '#دیاگ']",[],https://twitter.com/Jooyeshgar/status/707529331095019521,False,,0.0,,,,,,,"[{'user_id': '1409789804', 'username': 'Jooyeshgar'}]",,,,,0.6281853914260864
120,120,120,120,120,118,709977572923330565,709977572923330565,1458106818000,2016-03-16,09:10:18,430.0,2463165061,bourseiness,بورسینس,,#وساپا، #خپارس، #خاور، #کنور در صدر تقاضا قرار دارند #وساپا بیش از یک میلیارد…  http://goo.gl/fb/pR0I1T  #اقتصاد,[],['http://goo.gl/fb/pR0I1T'],[],0.0,0.0,0.0,"['#وساپا', '#خپارس', '#خاور', '#کنور', '#وساپا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/709977572923330565,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.931304931640625
121,121,121,121,121,119,713582219042881536,713582219042881536,1458966233000,2016-03-26,08:53:53,430.0,2463165061,bourseiness,بورسینس,,#وساپا #وکوثر#خاور #کنور #ساینا #دسانکو صف خرید  http://goo.gl/fb/xcWmwh  #اقتصاد,[],['http://goo.gl/fb/xcWmwh'],[],0.0,0.0,0.0,"['#وساپا', '#کنور', '#ساینا', '#دسانکو', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713582219042881536,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.888299822807312
122,122,122,122,122,120,713625773677084673,713625773677084673,1458976617000,2016-03-26,11:46:57,430.0,2463165061,bourseiness,بورسینس,,#فخوزح – #کنورح #وخاور #کنور #کگل #زاگرس #خمحور #فخوز #کرازی #مفاخر #وپست و… صف…  http://goo.gl/fb/UpMXsp  #اقتصاد,[],['http://goo.gl/fb/UpMXsp'],[],0.0,0.0,0.0,"['#فخوزح', '#کنورح', '#وخاور', '#کنور', '#کگل', '#زاگرس', '#خمحور', '#فخوز', '#کرازی', '#مفاخر', '#وپست', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713625773677084673,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9955098628997804
123,123,123,123,123,121,716577048781840385,716577048781840385,1459680256000,2016-04-03,15:14:16,430.0,381760538,naf_m,نايف بن محمد,,#كنور  pic.twitter.com/wVUShCiXo8,[],[],['https://pbs.twimg.com/media/CfHLA8AWwAQyyHY.jpg'],0.0,0.0,0.0,['#كنور'],[],https://twitter.com/naf_m/status/716577048781840385,False,,0.0,,,,,,,"[{'user_id': '381760538', 'username': 'naf_m'}]",,,,,0.9912851452827454
124,124,124,124,124,122,717010546009247744,717010546009247744,1459783610000,2016-04-04,19:56:50,430.0,2933728604,aniqaehsan11,PM(ImranKhan) 👍✌,,"ڈبو بھائی زندہ باد 😉😜
پتہ ہی ہو گا مردہ باد کون ہے بھر😉😛😛
#کنور نفیس تینوں ڈراموں میں 😂😂  pic.twitter.com/mPWLpav6Ax",[],[],['https://pbs.twimg.com/media/CfNVSjQWEAAb4n-.jpg'],0.0,0.0,2.0,['#کنور'],[],https://twitter.com/aniqaehsan11/status/717010546009247744,False,,0.0,,,,,,,"[{'user_id': '2933728604', 'username': 'aniqaehsan11'}]",,,,,0.7107130885124207
125,125,125,125,125,123,719968108899868672,719968108899868672,1460488748000,2016-04-12,23:49:08,430.0,1718690713,7amouda_s,So3ad Hegazy,,#kdd #heinz #almarai #grocery #marai #nadec #gcc #kuwait #follow #tweet #الوطن_العربي #knorr #كنور #هاينز #مراعي https://twitter.com/portofood/status/719963412101525505 …,[],['https://twitter.com/portofood/status/719963412101525505'],[],0.0,0.0,0.0,"['#kdd', '#heinz', '#almarai', '#grocery', '#marai', '#nadec', '#gcc', '#kuwait', '#follow', '#tweet', '#الوطن_العربي', '#knorr', '#كنور', '#هاينز', '#مراعي']",[],https://twitter.com/7amouda_s/status/719968108899868672,False,https://twitter.com/PortoFood/status/719963412101525505,0.0,,,,,,,"[{'user_id': '1718690713', 'username': '7amouda_s'}]",,,,,0.9926010966300964
126,126,126,126,126,124,719968419379093504,719968419379093504,1460488822000,2016-04-12,23:50:22,430.0,1718690713,7amouda_s,So3ad Hegazy,,#توصيل #طلبات #kdd #heinz #almarai #grocery #nadec #gcc #kuwait #knorr #كنور #هاينز #كي_دي_دي #كويت #الكويت https://twitter.com/portofood/status/719962695420768257 …,[],['https://twitter.com/portofood/status/719962695420768257'],[],0.0,0.0,0.0,"['#توصيل', '#طلبات', '#kdd', '#heinz', '#almarai', '#grocery', '#nadec', '#gcc', '#kuwait', '#knorr', '#كنور', '#هاينز', '#كي_دي_دي', '#كويت', '#الكويت']",[],https://twitter.com/7amouda_s/status/719968419379093504,False,https://twitter.com/PortoFood/status/719962695420768257,0.0,,,,,,,"[{'user_id': '1718690713', 'username': '7amouda_s'}]",,,,,0.9926010966300964
127,127,127,127,127,125,720230433355599873,720195170126274560,1460551291000,2016-04-13,17:11:31,430.0,406962298,so3eeb,عبدالعزيز السعدان #كيرلا,,"@altmimi888
#وايناد
#اوتي
#ميسور
#كنور
وتسعدني خدمتك",['altmimi888'],[],[],0.0,0.0,0.0,"['#وايناد', '#اوتي', '#ميسور', '#كنور']",[],https://twitter.com/so3eeb/status/720230433355599873,False,,0.0,,,,,,,"[{'user_id': '406962298', 'username': 'so3eeb'}, {'user_id': '348512164', 'username': 'altmimi888'}]",,,,,0.9854862689971924
128,128,128,128,128,126,721557048014553088,721557048014553088,1460867580000,2016-04-17,09:03:00,430.0,2463165061,bourseiness,بورسینس,,پیش از شروع برای #خودروییها #ذوب #شتران #شبندر #بترانس #وساخت #ومعادن #کنور #کنتور…  http://goo.gl/fb/HzVm0V  #اقتصاد,[],['http://goo.gl/fb/HzVm0V'],[],0.0,0.0,0.0,"['#خودروییها', '#ذوب', '#شتران', '#شبندر', '#بترانس', '#وساخت', '#ومعادن', '#کنور', '#کنتور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721557048014553088,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7156537175178528
129,129,129,129,129,127,724461672644108288,724461672644108288,1461560097000,2016-04-25,09:24:57,430.0,2463165061,bourseiness,بورسینس,,#کروی #کنور صف خرید میباشند افزایش تقاضا در نمادهای #گروهـانبوهـسازی  http://goo.gl/fb/9MtS4q  #اقتصاد,[],['http://goo.gl/fb/9MtS4q'],[],0.0,0.0,0.0,"['#کروی', '#کنور', '#گروهـانبوهـسازی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724461672644108288,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7864291071891785
130,130,130,130,130,128,727767169073844225,723037746923732992,1462348189000,2016-05-04,12:19:49,430.0,726146782938431488,wjdanajmy,عـطٌـرَ ﮮ,,"@2sw__
#صَبَــــــــــاحٌ-مُشـــــــــرِق
#كـنــُورِ-الشّمْـــــــسِ
#السّــاطِــــ؏؏ــ-صَبَــــــاح
#السّـ؏؏ـــــــــادَة",['2sw__'],[],[],1.0,0.0,1.0,"['#صَبَــــــــــاحٌ', '#كـنــُورِ', '#السّــاطِــــ', '#السّـ']",[],https://twitter.com/wjdanajmy/status/727767169073844225,False,,0.0,,,,,,,"[{'user_id': '726146782938431488', 'username': 'wjdanajmy'}, {'user_id': '707476781062819840', 'username': '2sw__'}]",,,,,0.9900312423706056
131,131,131,131,131,129,730317372079362048,730317372079362048,1462956204000,2016-05-11,13:13:24,430.0,589162546,laithnijem,Laith Nijem,,Working on the talented chief @deemahajjawi new season for #ست_النكهات #كنور with alihaikal73…  https://www.instagram.com/p/BFQrwPYFh0C/ ,['deemahajjawi'],['https://www.instagram.com/p/BFQrwPYFh0C/'],[],0.0,0.0,0.0,"['#ست_النكهات', '#كنور']",[],https://twitter.com/LaithNijem/status/730317372079362048,False,,0.0,,,,,,,"[{'user_id': '589162546', 'username': 'LaithNijem'}, {'user_id': '446091313', 'username': 'DeemaHajjawi'}]",,,,,0.605510950088501
132,132,132,132,132,130,730390876653006848,730390876653006848,1462973729000,2016-05-11,18:05:29,430.0,589162546,laithnijem,Laith Nijem,,#backonset with the talented chief ديماحجاوي new season for ست_النكهات  #كنور showing  this ramadan2016  http://fb.me/7iOyLWTLU ,[],['http://fb.me/7iOyLWTLU'],[],0.0,0.0,0.0,"['#backonset', '#كنور']",[],https://twitter.com/LaithNijem/status/730390876653006848,False,,0.0,,,,,,,"[{'user_id': '589162546', 'username': 'LaithNijem'}]",,,,,0.6895761489868164
133,133,133,133,133,131,731004542083420162,731004542083420162,1463120038000,2016-05-13,10:43:58,430.0,178653948,yjm025,Yousef Al-Mansour,,"انا دايما ينقص علي بالعروض 😁 مع انه شوربة #كنور احلى 

#احذر_اخي_المسلم_من_عروض_رمضان pic.twitter.com/4ah9FaXV3C",[],[],['https://pbs.twimg.com/media/CiUMwf0UkAIh6WW.jpg'],2.0,0.0,0.0,"['#كنور', '#احذر_اخي_المسلم_من_عروض_رمضان']",[],https://twitter.com/yjm025/status/731004542083420162,False,,0.0,,,,,,,"[{'user_id': '178653948', 'username': 'yjm025'}]",,,,,0.9562222361564636
134,134,134,134,134,132,731373380142764033,731373380142764033,1463207976000,2016-05-14,11:09:36,430.0,1369823540,cbcsofra,cbcsofra,,"مع مسابقة #كنور ""سيدة المطبخ المصري"" ادخلى على
 http://goo.gl/EFscw8 
علشان تعرفي الشروط وتسجلي وصفتك
#cbcsofra pic.twitter.com/IilToBu6vI",[],['http://goo.gl/EFscw8'],['https://pbs.twimg.com/media/CiZcNsnWUAAdvOK.jpg'],0.0,0.0,2.0,"['#كنور', '#cbcsofra']",[],https://twitter.com/cbcsofra/status/731373380142764033,False,,0.0,,,,,,,"[{'user_id': '1369823540', 'username': 'cbcsofra'}]",,,,,0.9822028875350952
135,135,135,135,135,133,733905347874684928,733905347874684928,1463811644000,2016-05-21,10:50:44,430.0,2463165061,bourseiness,بورسینس,,نمادهای #فولاژ #کنور #خاذین #شبریز #ختراک #ختور صف فروش هستند  http://goo.gl/fb/EsHrWS  #اقتصاد,[],['http://goo.gl/fb/EsHrWS'],[],0.0,0.0,0.0,"['#فولاژ', '#کنور', '#خاذین', '#شبریز', '#ختراک', '#ختور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/733905347874684928,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7355283498764038
136,136,136,136,136,134,735456857607839744,735456857607839744,1464181553000,2016-05-25,17:35:53,430.0,1369823540,cbcsofra,cbcsofra,,"بتدوري على غدا سريع مفيش احلى من صينية #مسقعة_بالبشاميل وببشاميل #كنور اكيد هتكون اخف
 http://goo.gl/wRjqmE 
#الشيف pic.twitter.com/BZKaoeRKIp",[],['http://goo.gl/wRjqmE'],['https://pbs.twimg.com/media/CjTeHVBUUAAxzYi.jpg'],0.0,0.0,3.0,"['#مسقعة_بالبشاميل', '#كنور', '#الشيف']",[],https://twitter.com/cbcsofra/status/735456857607839744,False,,0.0,,,,,,,"[{'user_id': '1369823540', 'username': 'cbcsofra'}]",,,,,0.972250759601593
137,137,137,137,137,135,736441496489070592,736441496489070592,1464416309000,2016-05-28,10:48:29,430.0,2463165061,bourseiness,بورسینس,,#کنور اعلامیه پذیره نویسی عمومی شرکت توسعه معدني و صنعتي صبا نور بر اساس…  http://goo.gl/fb/82TguF  #اقتصاد,[],['http://goo.gl/fb/82TguF'],[],0.0,0.0,0.0,"['#کنور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736441496489070592,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9014042615890504
138,138,138,138,138,136,737551459986739200,737551459986739200,1464680945000,2016-05-31,12:19:05,430.0,446091313,deemahajjawi,Deema Hajjawi,,"تابعونا بعد قليل على #دنيا_يا_دينا..لتتعرفوا اكثر على لجنة الحكم في برنامج #ست_النكهات
#رؤيا #دنيا_يا_دنيا #كنور...  http://fb.me/C6VI3nyM ",[],['http://fb.me/C6VI3nyM'],[],0.0,1.0,1.0,"['#دنيا_يا_دينا', '#ست_النكهات', '#رؤيا', '#دنيا_يا_دنيا', '#كنور']",[],https://twitter.com/DeemaHajjawi/status/737551459986739200,False,,0.0,,,,,,,"[{'user_id': '446091313', 'username': 'DeemaHajjawi'}]",,,,,0.8707825541496277
139,139,139,139,139,137,739698198546108416,739698198546108416,1465192768000,2016-06-06,10:29:28,430.0,2463165061,bourseiness,بورسینس,,#کنور آگهی دعوت به مجمع عمومی عادی سالیانه شرکت توسعه معدني و صنعتي صبا…  http://goo.gl/fb/qiEwl1  #اقتصاد,[],['http://goo.gl/fb/qiEwl1'],[],0.0,0.0,0.0,"['#کنور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739698198546108416,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9752296805381776
140,140,140,140,140,138,740091736714805248,740091736714805248,1465286594000,2016-06-07,12:33:14,430.0,2463165061,bourseiness,بورسینس,,#کنور پس از اتمام حق تقدم به صف خرید رسید گروه #لاستیک و #پلاستیک…  http://goo.gl/fb/t28LrS  #اقتصاد,[],['http://goo.gl/fb/t28LrS'],[],0.0,0.0,0.0,"['#کنور', '#لاستیک', '#پلاستیک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740091736714805248,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9718139767646792
141,141,141,141,141,139,740409315631239168,740409315631239168,1465362311000,2016-06-08,09:35:11,430.0,2463165061,bourseiness,بورسینس,,#کنور فرم اعلام مشخصات  http://goo.gl/fb/lJ2dc8  #اقتصاد,[],['http://goo.gl/fb/lJ2dc8'],[],0.0,0.0,0.0,"['#کنور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740409315631239168,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.22888725996017456
142,142,142,142,142,140,740409315035648000,740409315035648000,1465362311000,2016-06-08,09:35:11,430.0,2463165061,bourseiness,بورسینس,,#کنور زمانبندی پرداخت سود سهام سال مالي ۹۴  http://goo.gl/fb/ui17c1  #اقتصاد,[],['http://goo.gl/fb/ui17c1'],[],0.0,0.0,0.0,"['#کنور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740409315035648000,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.4417944252490997
143,143,143,143,143,141,741898302300524544,741898302300524544,1465717313000,2016-06-12,12:11:53,430.0,787726520,almjamah,قبيلة المجامعه #كلنا_مسؤول,,"المقتطفه الخامسه
#السحور
سويعات في حياتك لا تعوض
تحوي #كنور تفيض #اجور تزهر #بقناديل السناء والضياء

#قطوف_رمضانيه🍃 pic.twitter.com/urwfrLd5md",[],[],"['https://pbs.twimg.com/media/CkvAkSeXIAAAhPv.jpg', 'https://pbs.twimg.com/media/CkvAkSgWkAA8rLv.jpg']",0.0,7.0,0.0,"['#السحور', '#كنور', '#اجور', '#بقناديل', '#قطوف_رمضانيه']",[],https://twitter.com/Almjamah/status/741898302300524544,False,,0.0,,,,,,,"[{'user_id': '787726520', 'username': 'Almjamah'}]",,,,,0.9896520972251892
144,144,144,144,144,142,742965603317747712,742965603317747712,1465971778000,2016-06-15,10:52:58,430.0,2463165061,bourseiness,بورسینس,,اکثریت گروه #خودرو وارد محدوده مثبت خود شدند توقف نمادهاي معاملاتي #كساوهح،#كنور…  http://goo.gl/fb/fPpI8I  #اقتصاد,[],['http://goo.gl/fb/fPpI8I'],[],0.0,0.0,0.0,"['#خودرو', '#كساوهح', '#كنور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742965603317747712,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.962440013885498
145,145,145,145,145,143,746285696906891264,746285696906891264,1466763350000,2016-06-24,14:45:50,430.0,254607922,salah25jan,نسر قرطاج,,#كمل_كرمك.. بكرم المصريين نقدر نوصل نصيب كل محتاج #ليبتون #كنور_فاين_فودز #كنور #يونيليفر  https://twitter.com/lotfy_labyb/status/744746085730631680 …,[],['https://twitter.com/lotfy_labyb/status/744746085730631680'],[],0.0,0.0,0.0,"['#كمل_كرمك', '#ليبتون', '#كنور_فاين_فودز', '#كنور', '#يونيليفر']",[],https://twitter.com/Salah25Jan/status/746285696906891264,False,,0.0,,,,,,,"[{'user_id': '254607922', 'username': 'Salah25Jan'}]",,,,,0.949398159980774
146,146,146,146,146,144,749455110829379584,749455110829379584,1467518997000,2016-07-03,08:39:57,430.0,2463165061,bourseiness,بورسینس,,صف های خرید پیش از گشایش بازار #کروی 85م #کنور 28م #فسرب16م #خاذین 12م…  http://goo.gl/fb/vRRaXB  #اقتصاد,[],['http://goo.gl/fb/vRRaXB'],[],0.0,0.0,0.0,"['#کروی', '#کنور', '#فسرب16م', '#خاذین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749455110829379584,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5655089616775513
147,147,147,147,147,145,749482218653945856,749482218653945856,1467525460000,2016-07-03,10:27:40,430.0,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #مارون1 و #ارفع1 #کنور و #کبافق نمادهای صف خرید گروه…  http://goo.gl/fb/R0n9G1  #اقتصاد,[],['http://goo.gl/fb/R0n9G1'],[],0.0,0.0,0.0,"['#مارون1', '#ارفع1', '#کنور', '#کبافق', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749482218653945856,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9544306993484496
148,148,148,148,148,146,750211074973138944,750211074973138944,1467699233000,2016-07-05,10:43:53,430.0,2463165061,bourseiness,بورسینس,,#بترانس در محدوده 4 درصد مثبت 15000 ریال #کنور تنها نماد اندک منفی گروه…  http://goo.gl/fb/nA3K0h  #اقتصاد,[],['http://goo.gl/fb/nA3K0h'],[],0.0,0.0,0.0,"['#بترانس', '#کنور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/750211074973138944,False,,0.0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6971555948257446
149,149,149,149,149,147,755602815087734784,755602815087734784,1468984724000,2016-07-20,07:48:44,430.0,245945054,esraaalrefai,Esraa,,شكرا #كنور علي #cream_of_mushroom_soap فعلا حلوه و سريعه,[],[],[],0.0,0.0,0.0,"['#كنور', '#cream_of_mushroom_soap']",[],https://twitter.com/EsraaAlRefai/status/755602815087734784,False,,0.0,,,,,,,"[{'user_id': '245945054', 'username': 'EsraaAlRefai'}]",,,,,0.9954962730407716
150,150,150,150,150,148,758074710756323328,758074710756323328,1469574070000,2016-07-27,03:31:10,430.0,270533272,aborifi,Abo Barakat Arifi,,مثل الدور الحقيقي للأحزاب #البام أو #البيجدي وغيرها كمثل #كنور في الحريرة توضع على الهامش مقسمة بأجزاء ثلث أو ثلثين أو أقل فقط للمذاق :) !,[],[],[],1.0,0.0,1.0,"['#البام', '#البيجدي', '#كنور']",[],https://twitter.com/aborifi/status/758074710756323328,False,,0.0,,,,,,,"[{'user_id': '270533272', 'username': 'aborifi'}]",,,,,0.9907262325286864
151,151,151,151,151,149,762930052283506688,762930052283506688,1470731673000,2016-08-09,13:04:33,430.0,1333972506,ayub_hastam,AYUB,,"خدا به خیر بگذرونه... =""| #کنور #نتایج_کنکور",[],[],[],0.0,0.0,2.0,"['#کنور', '#نتایج_کنکور']",[],https://twitter.com/Ayub_hastam/status/762930052283506688,False,,0.0,,,,,,,"[{'user_id': '1333972506', 'username': 'Ayub_hastam'}]",,,,,0.9980791807174684
152,152,152,152,152,150,764782906694860800,764782906694860800,1471173428000,2016-08-14,15:47:08,430.0,707885628202065921,binte_mukhtar,ماہِ کِنعاں,,"عشق ہو جائے کسی سے کوئی چارا تو نہیں 
صرف مُسلم کا مُحّمد پہ اُجارہ تو نہیں ۔۔۔۔۔

#کنور مہندر سنگھ بیدی",[],[],[],0.0,1.0,2.0,['#کنور'],[],https://twitter.com/binte_mukhtar/status/764782906694860800,False,,0.0,,,,,,,"[{'user_id': '707885628202065921', 'username': 'binte_mukhtar'}]",,,,,0.2899737954139709
153,153,153,153,153,151,765972759314706432,765972759314706432,1471457111000,2016-08-17,22:35:11,430.0,2826684872,lastqamar,Qamaruzzaman Sharar,,"ملتے ہیں غم تو اور نکهرتی ہے شاعری.
یہ بات ہے تو سارے زمانے کا  شکریہ.
#کنور بیچین.
@shaziach_21 @Noreen_Noor_  https://twitter.com/kayam29/status/765450696208502784 …",[],['https://twitter.com/kayam29/status/765450696208502784'],[],0.0,2.0,4.0,['#کنور'],[],https://twitter.com/LastQamar/status/765972759314706432,False,https://twitter.com/Kayam_Pagal/status/765450696208502784,0.0,,,,,,,"[{'user_id': '2826684872', 'username': 'LastQamar'}]",,,,,0.9192643761634828
154,154,154,154,154,152,770888296453005312,770888296453005312,1472629066000,2016-08-31,12:07:46,430.0,446091313,deemahajjawi,Deema Hajjawi,,"انتظرونا انا والمتميزة تغريد بلوطة من برنامج #ست_النكهات في فقرة المطبخ الساعة ١١:٣٠ ❤ #ست_النكهات #كنور
#رؤيا...  http://fb.me/5IDEVKGTC ",[],['http://fb.me/5IDEVKGTC'],[],0.0,0.0,5.0,"['#ست_النكهات', '#ست_النكهات', '#كنور', '#رؤيا']",[],https://twitter.com/DeemaHajjawi/status/770888296453005312,False,,0.0,,,,,,,"[{'user_id': '446091313', 'username': 'DeemaHajjawi'}]",,,,,0.9951545000076294
155,155,155,155,155,153,770990632479449088,770990632479449088,1472653465000,2016-08-31,18:54:25,430.0,1000884798,bnitm,پرهام پارسا,,#سرمایه_گذاری در شرکت توسعه معدنی و صنعتی صبانور ( #کنور ) از دید #تحلیل_تکنیکال #ایده_مفید  https://lnkd.in/dCk3MdT ,[],['https://lnkd.in/dCk3MdT'],[],0.0,0.0,0.0,"['#سرمایه_گذاری', '#کنور', '#تحلیل_تکنیکال', '#ایده_مفید']",[],https://twitter.com/bnitM/status/770990632479449088,False,,0.0,,,,,,,"[{'user_id': '1000884798', 'username': 'bnitM'}]",,,,,0.1925706863403321
156,156,156,156,156,154,772693475896819712,772693475896819712,1473059455000,2016-09-05,11:40:55,430.0,446091313,deemahajjawi,Deema Hajjawi,,"مع ملكة المعمول سهى براهمة.. تابعونا في فقرة المطبخ الساعة ١١:٣٠ على قناة #رؤيا
#ست_النكهات #كنور #ديماحجاوي...  http://fb.me/5WHl2FJxE ",[],['http://fb.me/5WHl2FJxE'],[],0.0,0.0,6.0,"['#رؤيا', '#ست_النكهات', '#كنور', '#ديماحجاوي']",[],https://twitter.com/DeemaHajjawi/status/772693475896819712,False,,0.0,,,,,,,"[{'user_id': '446091313', 'username': 'DeemaHajjawi'}]",,,,,0.9939769506454468
157,157,157,157,157,155,783568980476919808,783568980476919808,1475652377000,2016-10-05,10:56:17,430.0,446091313,deemahajjawi,Deema Hajjawi,,"ضيفتي في فقرة المطبخ... المبدعة زينة الامام... احدى متسابقا #ست_النكهات.. تابعونا❤️
#رؤيا
#ست_النكهات #كنور...  http://fb.me/8a6PD3mvo ",[],['http://fb.me/8a6PD3mvo'],[],0.0,1.0,5.0,"['#ست_النكهات', '#رؤيا', '#ست_النكهات', '#كنور']",[],https://twitter.com/DeemaHajjawi/status/783568980476919808,False,,0.0,,,,,,,"[{'user_id': '446091313', 'username': 'DeemaHajjawi'}]",,,,,0.9974642992019652
158,158,158,158,158,156,786096421917302828,786096421917302828,1476254966000,2016-10-12,10:19:26,430.0,446091313,deemahajjawi,Deema Hajjawi,,"تابعوني اليوم مع المتميزة الخرافية ريما سلامة... من برنامج #ست_النكهات ❤️ Ro'ya - رؤيا
#ست_النكهات #كنور...  http://fb.me/3uNBwhGnR ",[],['http://fb.me/3uNBwhGnR'],[],1.0,0.0,5.0,"['#ست_النكهات', '#ست_النكهات', '#كنور']",[],https://twitter.com/DeemaHajjawi/status/786096421917302828,False,,0.0,,,,,,,"[{'user_id': '446091313', 'username': 'DeemaHajjawi'}]",,,,,0.9982105493545532
159,159,159,159,159,157,789801188740956161,789801188740956161,1477138251000,2016-10-22,15:40:51,430.0,622968014,sheikhwaleed15,شیخ ولید,,"وزیر اعظم دونوں رہنماؤں کی گرفتاری کا نوٹس لیں 

#ڈاکٹر حسن ظفر 
#کنور خالد یونس 

#ReleaseKunwarKhalidYunus #ReleaseHasanZafarArif #MQM pic.twitter.com/oMRqqcnIk3",[],[],['https://pbs.twimg.com/media/CvXv_GfXEAAt6Lt.jpg'],1.0,7.0,11.0,"['#ڈاکٹر', '#کنور', '#releasekunwarkhalidyunus', '#releasehasanzafararif', '#mqm']",[],https://twitter.com/sheikhwaleed15/status/789801188740956161,False,,0.0,,,,,,,"[{'user_id': '622968014', 'username': 'sheikhwaleed15'}]",,,,,0.9961668848991394
160,160,160,160,160,158,790874655573827584,790874655573827584,1477394186000,2016-10-25,14:46:26,430.0,3375441933,omidpirdehi,امید پیردهی,,اونقدر که #شجریان تو زندگی من تاثیر داشت، #کنور و #دانشگاه و #تحصیل نداشت!,[],[],[],0.0,0.0,0.0,"['#شجریان', '#کنور', '#دانشگاه', '#تحصیل']",[],https://twitter.com/OmidPirdehi/status/790874655573827584,False,,0.0,,,,,,,"[{'user_id': '3375441933', 'username': 'OmidPirdehi'}]",,,,,0.6512846946716309
