,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,1036881831365210112,1036881831365210112,1536046867000,2018-09-04,12:11:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #وخاور با افزایش تقاضا در سقف مجاز در حال داد وستد می باشد.
#بورس",[],[],[],0,0,0,"['#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1036881831365210112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9635868072509766
11,11,11,11,11,11,11,1037234148497227776,1037234148497227776,1536130866000,2018-09-05,11:31:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانکی  که معاملاتی متعادل را سپری می نماید، نماد #وخاور با توجه به اتمام موج اصلاحی بلند مدت مورد توجه قرار گرفته است.
#بورس",[],[],[],0,0,0,"['#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1037234148497227776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9014313220977784
12,12,12,12,12,12,12,1039019015211864064,1039019015211864064,1536556411000,2018-09-10,09:43:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه بانکی  معاملاتی متعادل ومثبت آغاز نموده است. صف خرید سنگین در #وبملت همچنان ادامه دارد و نمادهای #وتجارت، #وخاور، #ونوین و #دی مورد توجهند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وخاور', '#ونوین', '#دی', '#بورس']",[],https://twitter.com/abandidgah/status/1039019015211864064,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.95653235912323
13,13,13,13,13,13,13,1044132994695421952,1044132994695421952,1537775679000,2018-09-24,11:24:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت و #وتجارت و #وبصادر متعادل هستند و #وپارس، #ونوین، #وسینا، #دی و #وخاور با صف خرید روبرو هستند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#وپارس', '#ونوین', '#وسینا', '#دی', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1044132994695421952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.993420660495758
14,14,14,14,14,14,14,1044488953615671297,1044488953615671297,1537860546000,2018-09-25,10:59:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت صف خرید بیش از 80 میلیون سهمی را تجربه می نماید و معاملات #وپارس، #وکار، #وپست، #وسینا و #وخاور با صف خرید پیگیری می شود.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپارس', '#وکار', '#وپست', '#وسینا', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1044488953615671297,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7357087135314941
15,15,15,15,15,15,15,1044840790281912321,1044840790281912321,1537944431000,2018-09-26,10:17:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت در آستانه 200 تومانی شدن با صف خرید روبروست و البته حجم عرضه نیز همچنان قابل توجه می باشد و معاملات #وپارس، #وکار، #وپست و #وخاور با صف خرید دنبال می شود.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپارس', '#وکار', '#وپست', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1044840790281912321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6612231135368347
16,16,16,16,16,16,16,1045921508458020865,1045921508458020865,1538202094000,2018-09-29,09:51:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #تایرا،#غمارگ، #شغدیر #وخاور، #فایرا، #ونفت، #پرداخت، #ولشرق، #فلوله،#وتوسم،#وسپه، #دشيمي، #شسينا، #بشهاب، #دزهراوي، #رتكو، #سشرق، #شپنا،#شفا بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#تایرا', '#غمارگ', '#شغدیر', '#وخاور', '#فایرا', '#ونفت', '#پرداخت', '#ولشرق', '#فلوله', '#وتوسم', '#وسپه', '#دشيمي', '#شسينا', '#بشهاب', '#دزهراوي', '#رتكو', '#سشرق', '#شپنا', '#شفا', '#بورس']",[],https://twitter.com/abandidgah/status/1045921508458020865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994650483131408
17,17,17,17,17,17,17,1048815505954365440,1048815505954365440,1538892077000,2018-10-07,09:31:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک و فراورده های نفتی که اخیر مورد اقبال بازار نیز بوده اند شاهد معاملاتی منفی و تشکیل صفوف فروش هستیم. تاکنون در نماد #شپنا، #شتران، #شبندر و #وخاور حمایت مناسبی در کف مجاز قیمتی صورت گرفته است.
#بورس",[],[],[],0,0,0,"['#شپنا', '#شتران', '#شبندر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1048815505954365440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5112774968147278
18,18,18,18,18,18,18,1049546518565273600,1049546518565273600,1539066364000,2018-10-09,09:56:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وبملت، #وخاور و #وکار صف خرید دارند و بقیه نمادها نیز معاملاتی مثبت و متعادل را دنبال می نمایند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وخاور', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1049546518565273600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9940833449363708
19,19,19,19,19,19,19,1049579101265129472,1049579101265129472,1539074132000,2018-10-09,12:05:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وبملت، #وتجارت، #وخاور و #دی و  صف خرید دارند و بقیه نمادها نیز معاملاتی مثبت و متعادل را دنبال می نمایند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وخاور', '#دی', '#بورس']",[],https://twitter.com/abandidgah/status/1049579101265129472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9985259175300598
20,20,20,20,20,20,20,1051356013230620673,1051356013230620673,1539497781000,2018-10-14,09:46:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وبملت تنها نماد مثبت گروه هست. #وتجارت، #وبصادر و #وخاور متعادل و منفیند و بقیه نمادها همچنان با فشار عرضه صف فروش را تجربه می نمایند.پ
#بورس",[],[],[],0,0,1,"['#وبملت', '#وتجارت', '#وبصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1051356013230620673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9320359826087952
21,21,21,21,21,21,21,1051711540569681920,1051711540569681920,1539582545000,2018-10-15,09:19:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وبملت #وتجارت، #دی و #وخاور به سقف قیمتی رسیده اند و بقیه نمادها نیز معاملاتی مثبت را آغاز کرده اند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#دی', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1051711540569681920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9836441874504088
22,22,22,22,22,22,22,1052077739396628480,1052077739396628480,1539669854000,2018-10-16,09:34:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وبملت #وتجارت، #دی به سقف قیمتی رسیده اند و #وبصادر و #وخاور معاملاتی مثبت را سپری می نمایند. بقیه نمادهای بانکی متعادل و منفی اند. 
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#دی', '#وبصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1052077739396628480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9739214181900024
23,23,23,23,23,23,23,1052441741767397381,1052441741767397381,1539756639000,2018-10-17,09:40:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک #وبملت #وتجارت، #دی و #بصادر و #وخاور منفی و متعادلند و بقیه نمادها با فشار عرضه در کف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#دی', '#بصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1052441741767397381,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9885383844375608
24,24,24,24,24,24,24,1053561895666409472,1053561895666409472,1540023704000,2018-10-20,11:51:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"تقویت تقاضا در گروه بانک مشهود است به طوری که پس از #وبملت و #وتجارت، #نمادهای #وبصادر، #دی، #وخاور و #وپست نیز به صف خرید رسیده اند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#نمادهای', '#وبصادر', '#دی', '#وخاور', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1053561895666409472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8277355432510376
25,25,25,25,25,25,25,1054251752092921856,1054251752092921856,1540188179000,2018-10-22,09:32:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک در آستانه بازگشایی نماد #وبملت شاهد نوسانات منفی در اکثر نمادها هستیم. #وبصادر و #وخاور متعادل و بقیه نمادها به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وبصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1054251752092921856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4696659743785858
26,26,26,26,26,26,26,1054644763989688321,1054644763989688321,1540281880000,2018-10-23,11:34:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک، صف خرید نماد #وبملت جو گروه را تا حدودی با بهبود مواجه کرده و معاملات نماد #وخاور نیز به محدوده مثبت وارد شده است.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1054644763989688321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.10422492027282716
27,27,27,27,27,27,27,1056430020992806912,1056430020992806912,1540707519000,2018-10-28,09:48:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک، نماد #وتجارت و #وبملت در سطوح نزدیک به صفر تابلو داد و ستد می شوند. #وبصادر مثبت است و #وخاور نیز با تقاضای مناسب در ابتدای بازار رشد بیش از سه درصدی را ثبت کرده است. 
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبملت', '#وبصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1056430020992806912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7651908397674559
28,28,28,28,28,28,28,1056795274344087553,1056795274344087553,1540794602000,2018-10-29,10:00:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی یکپارچه مثبت در جریان است. #وتجارت، #وبصادر، #وسینا، #وپارس و #وخاور با صف خرید همراهند و  بقیه نمادها نیز معاملاتی متعادل و مثبت را پشت سر می گذارند. #وبملت در نزدیکی آستانه بالای قیمتی در حال داد و ستد است.
#بورس",[],[],[],0,0,1,"['#وتجارت', '#وبصادر', '#وسینا', '#وپارس', '#وخاور', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1056795274344087553,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9694454073905944
29,29,29,29,29,29,29,1058603100309602305,1058603100309602305,1541225621000,2018-11-03,09:43:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک که آغازی پرعرضه را داشتند، افزایش تقاضا در نمادهای #وبملت، #وتجارت، #وبصادر، #وسینا، #ونوین و #وخاور محسوس است.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#وسینا', '#ونوین', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1058603100309602305,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9972637891769408
30,30,30,30,30,30,30,1058989617729298432,1058989617729298432,1541317774000,2018-11-04,11:19:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"با افزایش عرضه ها نماد #وتجارت، #وپست، #وکار، #وخاور، #وسینا و #وپارس به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وپست', '#وکار', '#وخاور', '#وسینا', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1058989617729298432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9756306409835817
31,31,31,31,31,31,31,1061134534194806784,1061134534194806784,1541829162000,2018-11-10,09:22:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نماد #وتجارت و #وبصادر امروز با صف خرید آغاز کرده اند و نماد #وخاور نیز متاثیر از اخبار مربوط به مستثنی شدن از تحریم های ثانویه، معاملات  قابل قبولی را آغاز نموده است. #وبملت در حوالی صفر تابلو داد و ستد می شود و #ونوین و #وکار نیز مثبت و متعادلند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#وخاور', '#وبملت', '#ونوین', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1061134534194806784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8936190009117126
32,32,32,32,32,32,32,1061872678619951104,1061872678619951104,1542005149000,2018-11-12,10:15:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک امروز معاملاتی مثبت در جریان است و #وتجارت، #وسینا، #وپست و #وخاور معاملات پرتقاضاتری را آغاز کرده اند. نماد #وبملت نیز متعادل و در محدوده صفر تابلو داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وسینا', '#وپست', '#وخاور', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1061872678619951104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9731879830360411
33,33,33,33,33,33,33,1064396618714116097,1064396618714116097,1542606904000,2018-11-19,09:25:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نماد #وبملت با فشار فروش و افت بیش از 2 درصدی روبروست. #وتجارت نیز در محدوده 1300 ریالی در حال داد و ستد می باشد. #وبصادر ، #وسینا و #وخاور از نمادهای مثبت گروه هستند و #ونوین امروز نیز در کف مجاز قیمتی داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#وسینا', '#وخاور', '#ونوین', '#بورس']",[],https://twitter.com/abandidgah/status/1064396618714116097,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3283000588417053
34,34,34,34,34,34,34,1064763471768694784,1064763471768694784,1542694368000,2018-11-20,09:42:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی منفی در جریان است و اکثر نمادها با افت قیمت مواجهند. #وبملت، #وتجارت و #وبصادر با افت بیش از دو درصدی روبرو هستند و #وخاور تک نماد متمایل به محدوده های مثبت و البته همراه با معاملاتی نوسانی می باشد.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1064763471768694784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7278409004211426
35,35,35,35,35,35,35,1066312321251794944,1066312321251794944,1543063643000,2018-11-24,16:17:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وخاور
بررسی #اطلاعیه 97/09/03
*بانک خاورمیانه*
صدور مجوز افزایش سرمایه
 از مبلغ 6000 میلیارد ریال به مبلغ 7،000 میلیارد ریال (معادل 16.6%) 
از محل سود انباشته به منظور بهبود (ثبات) کفايت سرمايه و افزايش سقف فردي تسهيلات و تعهدات
#بورس",[],[],[],0,0,1,"['#وخاور', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1066312321251794944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992068409919742
36,36,36,36,36,36,36,1066934176648126464,1066934176648126464,1543211905000,2018-11-26,09:28:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی منفی در اکثر نمادها برقرار است. نماد #وبملت به صف فروش رسیده و نماد #وتجارت نیز افت بیش از 4 درصدی را تجربه می نماید. #ونوین و #وخاور تک نمادهای همراه با نوسانات مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#ونوین', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1066934176648126464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4497402906417847
37,37,37,37,37,37,37,1067305590303600641,1067305590303600641,1543300456000,2018-11-27,10:04:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی متعادل و با گرایش به محدوده های منفی در جریان است. #وپست و #وخاور تک نمادهای همراه با نوسانات مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#وپست', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1067305590303600641,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9523786306381226
38,38,38,38,38,38,38,1068835955442769920,1068835955442769920,1543665324000,2018-12-01,15:25:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وخاور
بررسی #اطلاعیه 97/09/10
*بانک خاورميانه*      
توضیحات تکمیلی درخصوص اطلاعیه زمان تشکیل جلسه هیئت‌مدیره در خصوص افزایش سرمایه
#بورس pic.twitter.com/w6D2f3GPCF",[],[],['https://pbs.twimg.com/media/DtVEmMAVsAIqoej.jpg'],0,0,0,"['#وخاور', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1068835955442769920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987158775329592
39,39,39,39,39,39,39,1075268453529837569,1075268453529837569,1545198951000,2018-12-19,09:25:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات تا حدودی بهتراز کلیت بازار پیگیری می شود و نمادهای #وبصادر، #ونوین و #وخاور مورد توجهند.
#بورس",[],[],[],0,0,1,"['#وبصادر', '#ونوین', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1075268453529837569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8906695246696472
40,40,40,40,40,40,40,1077457371398455296,1077457371398455296,1545720830000,2018-12-25,10:23:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"پس از نماد #دی، تشکیل صف خرید در نماد #وتجارت را شاهدیم. #وبصادر، #ونوین، #وسینا و #وخاور نیز در این گروه مستعد لمس سقف مجاز قیمتی هستند.
#بورس",[],[],[],0,0,0,"['#دی', '#وتجارت', '#وبصادر', '#ونوین', '#وسینا', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1077457371398455296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9812676906585692
41,41,41,41,41,41,41,1078923715729977344,1078923715729977344,1546070433000,2018-12-29,11:30:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات امروز منفیست و اکثر نمادها با افت قیمت داد و ستد می شوند. #وبصادر افت بیش از سه درصدی دارد و #وتجارت و #وبملت نیز با افت محدود قیمت همراه هستند. #وکار و #وخاور از معدود نمادهای مثبت گروهند.
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وتجارت', '#وبملت', '#وکار', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1078923715729977344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7811935544013977
