Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-08-02,111044,901140627,38,8190.0,8100.0,8279.0,8179.0,8296.0
2016-08-03,43313,351814375,28,8160.0,8107.0,8273.0,8150.0,8279.0
2016-08-06,80752,657736572,49,8199.0,8111.0,8264.0,8114.0,8273.0
2016-08-07,338930,2747182528,100,8199.0,8082.0,8220.0,8090.0,8264.0
2016-08-08,152081,1224007385,119,8091.0,8000.0,8198.0,8000.0,8220.0
2016-08-09,180640,1441502801,80,8090.0,7942.0,8165.0,7989.0,8198.0
2016-08-10,447168,3517199921,138,7990.0,7820.0,8054.0,7850.0,8165.0
2016-08-13,716741,5808559793,119,8400.0,7800.0,8083.0,8000.0,8054.0
2016-08-14,59742,475953027,31,8200.0,7900.0,8077.0,7941.0,8083.0
2016-08-15,57222,461214624,11,8139.0,7978.0,8076.0,8139.0,8077.0
2016-08-16,770888,6428753541,98,8419.0,8011.0,8240.0,8350.0,8076.0
2016-08-17,202405,1648241582,44,8277.0,8110.0,8224.0,8150.0,8240.0
2016-08-20,136227,1105327855,54,8200.0,8000.0,8212.0,8090.0,8224.0
2016-08-21,49136,397720850,29,8100.0,8030.0,8207.0,8080.0,8212.0
2016-09-24,195965,1558012664,19,7989.0,7950.0,7950.0,7950.0,8207.0
2016-09-25,189609,1468843342,73,7840.0,7690.0,7919.0,7730.0,7950.0
2016-09-26,88091,680049205,39,7800.0,7630.0,7905.0,7800.0,7919.0
2016-09-27,21727,169633403,39,7912.0,7750.0,7903.0,7750.0,7905.0
2016-09-28,32798,253496300,37,7835.0,7712.0,7898.0,7730.0,7903.0
2016-10-01,74901,577621710,77,7800.0,7655.0,7887.0,7666.0,7898.0
2016-10-02,100113,761026771,62,7729.0,7557.0,7864.0,7625.0,7887.0
2016-10-03,105248,792155512,79,7620.0,7500.0,7836.0,7531.0,7864.0
2016-10-04,129804,977081644,81,7555.0,7500.0,7804.0,7552.0,7836.0
2016-10-05,77758,583685254,57,7600.0,7450.0,7786.0,7465.0,7804.0
2016-10-08,157784,1183375521,57,7510.0,7465.0,7751.0,7500.0,7786.0
2016-10-09,30187,225307834,32,7500.0,7450.0,7744.0,7456.0,7751.0
2016-10-10,34295,255894457,39,7500.0,7430.0,7736.0,7500.0,7744.0
2016-10-15,450249,3368730710,141,7520.0,7451.0,7648.0,7490.0,7736.0
2016-10-16,87508,650838490,52,7500.0,7400.0,7634.0,7401.0,7648.0
2016-10-17,70751,517915588,72,7400.0,7265.0,7617.0,7300.0,7634.0
2016-10-18,170001,1254870677,26,7400.0,7314.0,7586.0,7395.0,7617.0
2016-10-19,501774,3662678084,110,7500.0,7217.0,7475.0,7390.0,7586.0
2016-10-22,153492,1119665990,89,7395.0,7240.0,7454.0,7251.0,7475.0
2016-10-23,287393,2074145306,125,7299.0,7181.0,7403.0,7280.0,7454.0
2016-10-24,126366,919389796,36,7300.0,7203.0,7391.0,7280.0,7403.0
2016-10-25,1736440,12581915335,110,7299.0,7211.0,7246.0,7288.0,7391.0
2016-10-26,853288,6259430215,121,7400.0,7300.0,7303.0,7323.0,7246.0
2016-10-29,1601093,12227334122,99,7668.0,7349.0,7637.0,7668.0,7303.0
2016-10-30,1725154,13359846980,254,7890.0,7693.0,7744.0,7720.0,7637.0
2016-10-31,180985,1388647255,88,7799.0,7601.0,7735.0,7602.0,7744.0
2016-11-01,296705,2267741596,54,7700.0,7556.0,7715.0,7640.0,7735.0
2016-11-02,471847,3705183683,111,7958.0,7640.0,7762.0,7945.0,7715.0
2016-11-05,99262,764527306,45,7838.0,7654.0,7757.0,7690.0,7762.0
2016-11-06,96485,735598407,38,7739.0,7558.0,7747.0,7598.0,7757.0
2016-11-07,42081,324130884,35,7829.0,7601.0,7746.0,7720.0,7747.0
2016-11-08,34059,262884130,20,7789.0,7613.0,7745.0,7670.0,7746.0
2016-11-09,895492,6715857294,86,7599.0,7374.0,7574.0,7500.0,7745.0
2016-11-12,645822,5018298967,119,7899.0,7392.0,7670.0,7790.0,7574.0
2016-11-13,140105,1100464497,57,7889.0,7750.0,7690.0,7780.0,7670.0
2016-11-14,468347,3691110342,74,7910.0,7801.0,7758.0,7860.0,7690.0
2016-11-15,1865985,15135768982,149,8145.0,7958.0,8111.0,8145.0,7758.0
2016-11-16,772641,6439030037,232,8470.0,8230.0,8241.0,8235.0,8111.0
2016-11-19,805921,6682959995,159,8450.0,8153.0,8275.0,8450.0,8241.0
2016-11-21,125265,1051562256,70,8480.0,8366.0,8287.0,8380.0,8275.0
2016-11-22,458649,3883047331,152,8550.0,8211.0,8355.0,8550.0,8287.0
2016-11-23,921797,7930212667,190,8700.0,8408.0,8543.0,8695.0,8355.0
2016-11-26,328233,2875310368,132,8840.0,8700.0,8604.0,8779.0,8543.0
2016-11-27,238002,2093434113,58,8800.0,8650.0,8643.0,8798.0,8604.0
2016-11-29,2086691,18746050700,316,9075.0,8620.0,8984.0,9075.0,8643.0
2016-12-03,527079,4798541598,177,9295.0,8802.0,9041.0,9080.0,8984.0
2016-12-04,715030,6445761472,145,9080.0,8995.0,9024.0,8999.0,9041.0
2016-12-05,331334,2949619067,98,9000.0,8801.0,8988.0,8948.0,9024.0
2016-12-06,1636651,14841789640,203,9197.0,8801.0,9068.0,9090.0,8988.0
2016-12-07,830180,7582082783,181,9190.0,9039.0,9117.0,9120.0,9068.0
2016-12-10,401296,3677034031,154,9240.0,9101.0,9134.0,9110.0,9117.0
2016-12-11,460637,4156959617,133,9120.0,9000.0,9088.0,9000.0,9134.0
2016-12-12,519021,4639740578,92,9100.0,8888.0,9018.0,8988.0,9088.0
2016-12-13,1447338,13072841638,288,9100.0,8930.0,9032.0,9030.0,9018.0
2016-12-24,462221,3681767102,88,8001.0,7922.0,7965.0,7926.0,7936.0
2016-12-25,279309,2193305399,78,7950.0,7703.0,7940.0,7946.0,7965.0
2016-12-26,702215,5579713010,103,8073.0,7706.0,7943.0,7890.0,7940.0
2016-12-27,491105,3965109206,135,8175.0,7995.0,7994.0,8045.0,7943.0
2016-12-28,519096,4285562449,156,8337.0,8170.0,8102.0,8260.0,7994.0
2016-12-31,932024,7791027177,212,8470.0,8171.0,8296.0,8270.0,8102.0
2017-01-01,299630,2398907524,135,8120.0,7950.0,8226.0,8000.0,8296.0
2017-01-02,318899,2539802996,99,8000.0,7932.0,8158.0,7932.0,8226.0
2017-01-03,373741,3050010765,94,8225.0,7900.0,8159.0,8190.0,8158.0
2017-01-04,96890,788733370,40,8226.0,8050.0,8158.0,8050.0,8159.0
2017-01-07,293622,2379653468,85,8220.0,8020.0,8145.0,8100.0,8158.0
2017-01-08,669820,5555017788,232,8400.0,8056.0,8226.0,8400.0,8145.0
2017-01-09,393749,3283128877,135,8400.0,8240.0,8262.0,8301.0,8226.0
2017-01-11,1303330,10838687975,247,8468.0,8281.0,8316.0,8290.0,8262.0
2017-01-14,229411,1903876718,64,8468.0,8250.0,8313.0,8271.0,8316.0
2017-01-15,443668,3669077264,122,8301.0,8202.0,8297.0,8288.0,8313.0
2017-01-16,356047,2928156058,73,8380.0,8080.0,8275.0,8100.0,8297.0
2017-01-17,252233,2064078553,76,8299.0,8100.0,8256.0,8153.0,8275.0
2017-01-18,153614,1250195147,69,8189.0,8101.0,8241.0,8110.0,8256.0
2017-01-21,480081,3898228868,105,8400.0,8061.0,8193.0,8101.0,8241.0
2017-01-22,1195438,9950261516,218,8399.0,8200.0,8322.0,8380.0,8193.0
2017-01-23,131115,1084821870,37,8350.0,8220.0,8317.0,8300.0,8322.0
2017-01-24,103457,850800072,38,8300.0,8178.0,8309.0,8180.0,8317.0
2017-01-25,10379,84517729,21,8200.0,8101.0,8308.0,8173.0,8309.0
2017-01-28,125500,1032794681,49,8400.0,8160.0,8300.0,8169.0,8308.0
2017-01-29,200477,1648559260,58,8300.0,8111.0,8287.0,8200.0,8300.0
2017-01-30,278211,2305067615,55,8310.0,8200.0,8287.0,8300.0,8287.0
2017-01-31,932384,7845978104,186,8620.0,8152.0,8386.0,8500.0,8287.0
2017-02-01,102109,858568122,29,8439.0,8251.0,8388.0,8438.0,8386.0
2017-02-04,133091,1094572344,63,8498.0,8120.0,8370.0,8120.0,8388.0
2017-02-05,90180,739998020,53,8400.0,8140.0,8358.0,8150.0,8370.0
2017-02-06,187894,1526225826,57,8220.0,8070.0,8321.0,8075.0,8358.0
2017-02-07,149073,1234492257,44,8350.0,8100.0,8316.0,8151.0,8321.0
2017-02-08,133280,1106541062,28,8349.0,8162.0,8314.0,8300.0,8316.0
2017-02-11,281620,2286605146,61,8319.0,8070.0,8268.0,8092.0,8314.0
2017-02-12,373573,3066960605,43,8280.0,8100.0,8250.0,8214.0,8268.0
2017-02-13,179140,1455146403,45,8213.0,8085.0,8231.0,8085.0,8250.0
2017-02-14,469738,3801036729,76,8100.0,8076.0,8177.0,8087.0,8231.0
2017-02-15,1472293,11890340929,135,8103.0,8050.0,8076.0,8055.0,8177.0
2017-02-18,245710,1975534277,48,8180.0,8000.0,8069.0,8030.0,8076.0
2017-02-19,324236,2643861207,78,8250.0,8016.0,8091.0,8250.0,8069.0
2017-02-20,464433,3775172698,62,8239.0,8085.0,8105.0,8100.0,8091.0
2017-02-21,324601,2606724762,83,8110.0,8024.0,8085.0,8025.0,8105.0
2017-02-22,113906,916676627,42,8183.0,8022.0,8082.0,8038.0,8085.0
2017-02-25,374968,3008191381,70,8140.0,8000.0,8064.0,8014.0,8082.0
2017-02-26,253503,2077317536,72,8290.0,8020.0,8091.0,8050.0,8064.0
2017-02-27,192488,1576831637,65,8249.0,8001.0,8107.0,8150.0,8091.0
2017-02-28,1198425,9763039604,144,8300.0,8010.0,8145.0,8020.0,8107.0
2017-03-01,89866,721491490,47,8178.0,8001.0,8137.0,8001.0,8145.0
2017-03-04,285964,2288011773,41,8014.0,8000.0,8105.0,8000.0,8137.0
2017-03-05,407852,3302437180,67,8147.0,7950.0,8102.0,7963.0,8105.0
2017-03-06,282461,2212860102,76,8000.0,7800.0,8040.0,7845.0,8102.0
2017-03-07,158071,1249215099,47,8050.0,7800.0,8022.0,7800.0,8040.0
2017-03-08,428508,3298083930,88,7800.0,7650.0,7909.0,7650.0,8022.0
2017-03-11,1630349,13278672309,162,8280.0,7652.0,8145.0,8280.0,7909.0
2017-03-12,9685,76081615,8,8089.0,7809.0,8143.0,7855.0,8145.0
2017-03-13,45314,364457668,19,8100.0,7905.0,8139.0,8059.0,8143.0
2017-03-14,78046,623352893,27,8080.0,7900.0,8130.0,8000.0,8139.0
2017-03-15,43372,345614049,21,8050.0,7953.0,8124.0,8000.0,8130.0
2017-03-18,68874,551716556,20,8087.0,7980.0,8118.0,7982.0,8124.0
2017-03-25,203201,1590423669,37,8080.0,7713.0,8070.0,7726.0,8118.0
2017-03-26,146981,1135632405,67,7938.0,7700.0,8029.0,7725.0,8070.0
2017-03-27,99679,769267125,71,7948.0,7695.0,8004.0,7700.0,8029.0
2017-03-28,271909,2091506499,129,7790.0,7672.0,7935.0,7708.0,8004.0
2017-03-29,58451,448952669,38,7770.0,7661.0,7923.0,7690.0,7935.0
2017-04-03,32058,246590645,41,7899.0,7670.0,7917.0,7677.0,7923.0
2017-04-04,88985,681131270,55,7688.0,7600.0,7898.0,7600.0,7917.0
2017-04-05,1053674,8285028412,65,7898.0,7592.0,7869.0,7610.0,7898.0
2017-04-08,25080,192180308,28,7799.0,7590.0,7865.0,7650.0,7869.0
2017-04-09,243005,1848167159,67,7620.0,7591.0,7815.0,7602.0,7865.0
2017-04-10,291264,2220040021,86,7652.0,7600.0,7771.0,7652.0,7815.0
2017-04-12,826678,6284917239,113,7694.0,7575.0,7661.0,7609.0,7771.0
2017-04-15,696294,5313127215,100,7790.0,7590.0,7645.0,7594.0,7661.0
2017-04-16,462332,3474257819,150,7619.0,7480.0,7599.0,7600.0,7645.0
2017-04-17,175593,1315404109,62,7663.0,7411.0,7584.0,7618.0,7599.0
2017-04-18,52845,401159867,56,7630.0,7552.0,7584.0,7610.0,7584.0
2017-04-19,2742691,21415779714,215,7910.0,7629.0,7808.0,7800.0,7584.0
2017-04-22,77589,607428976,85,7887.0,7700.0,7809.0,7844.0,7808.0
2017-04-23,279380,2126380615,106,7790.0,7553.0,7766.0,7760.0,7809.0
2017-04-24,338430,2645359485,45,7920.0,7700.0,7779.0,7818.0,7766.0
2017-04-26,171459,1310004841,48,7819.0,7602.0,7760.0,7612.0,7779.0
2017-04-29,119081,905115091,36,7770.0,7591.0,7745.0,7630.0,7760.0
2017-04-30,250131,1888731001,86,7698.0,7500.0,7707.0,7500.0,7745.0
2017-05-01,206275,1546888404,65,7599.0,7480.0,7674.0,7482.0,7707.0
2017-05-02,85914,643229153,49,7500.0,7465.0,7662.0,7500.0,7674.0
2017-05-03,267154,1979763326,98,7500.0,7390.0,7610.0,7411.0,7662.0
2017-05-06,94581,697602398,52,7386.0,7365.0,7593.0,7378.0,7610.0
2017-05-07,1569386,11380036505,350,7398.0,7214.0,7251.0,7359.0,7593.0
2017-05-08,808213,6065048185,112,7613.0,7211.0,7407.0,7442.0,7251.0
2017-05-09,963299,7326717262,84,7650.0,7400.0,7553.0,7573.0,7407.0
2017-05-10,388343,2944426317,70,7697.0,7350.0,7562.0,7560.0,7553.0
2017-05-13,383689,2767152421,99,7569.0,7184.0,7460.0,7184.0,7562.0
2017-05-14,637015,4520895555,207,7390.0,7087.0,7285.0,7200.0,7460.0
2017-05-15,59336,430434396,25,7290.0,7100.0,7284.0,7200.0,7285.0
2017-05-16,634741,4593828620,80,7314.0,6920.0,7262.0,7010.0,7284.0
2017-05-17,457255,3233737149,99,7249.0,7000.0,7196.0,7249.0,7262.0
2017-05-20,504739,3527079053,155,7239.0,6900.0,7120.0,6902.0,7196.0
2017-05-21,1445730,10225272130,100,7190.0,6953.0,7073.0,7000.0,7120.0
2017-05-22,609585,4378766224,76,7244.0,7050.0,7121.0,7062.0,7073.0
2017-05-23,330146,2306254250,88,7060.0,6950.0,7089.0,6962.0,7121.0
2017-05-24,80309,570196512,39,7140.0,6920.0,7090.0,7111.0,7089.0
2017-05-27,36469,257556718,33,7150.0,7010.0,7089.0,7080.0,7090.0
2017-05-28,180879,1262809981,72,7022.0,6900.0,7075.0,7000.0,7089.0
2017-05-29,94989,662079742,69,7000.0,6841.0,7068.0,7000.0,7075.0
2017-05-30,173820,1213549231,70,7000.0,6859.0,7057.0,7000.0,7068.0
2017-05-31,37746,260365090,32,6990.0,6880.0,7053.0,6885.0,7057.0
2017-06-03,177237,1211490308,79,6944.0,6800.0,7026.0,6940.0,7053.0
2017-06-06,110524,749143277,66,6899.0,6711.0,7007.0,6711.0,7026.0
2017-06-07,429383,3008853590,53,7050.0,6790.0,7007.0,6964.0,7007.0
2017-06-10,44333,304656264,30,7041.0,6733.0,7003.0,6800.0,7007.0
2017-06-11,49599,337646762,39,6990.0,6756.0,6996.0,6772.0,7003.0
2017-06-12,38955,262492492,46,6949.0,6686.0,6989.0,6799.0,6996.0
2017-06-13,360691,2435164738,48,6800.0,6670.0,6929.0,6750.0,6989.0
2017-06-14,108357,725470601,64,6940.0,6647.0,6911.0,6874.0,6929.0
2017-06-17,18390,123394064,18,6796.0,6700.0,6908.0,6700.0,6911.0
2017-06-18,142797,948084955,64,6789.0,6600.0,6881.0,6601.0,6908.0
2017-06-19,29906,195927204,31,6779.0,6537.0,6874.0,6690.0,6881.0
2017-06-20,25092,167910958,17,6777.0,6557.0,6871.0,6750.0,6874.0
2017-06-21,65520,432707242,61,6819.0,6572.0,6859.0,6600.0,6871.0
2017-06-24,82876,545410550,60,6602.0,6554.0,6843.0,6561.0,6859.0
2017-06-25,69750,458433333,49,6670.0,6550.0,6830.0,6600.0,6843.0
2017-06-28,96624,636944749,47,6699.0,6552.0,6814.0,6699.0,6830.0
2017-07-01,36155,237822225,34,6698.0,6550.0,6808.0,6550.0,6814.0
2017-07-02,63736,417330481,38,6680.0,6501.0,6797.0,6550.0,6808.0
2017-07-03,63228,412051601,39,6650.0,6500.0,6785.0,6500.0,6797.0
2017-07-04,60940,393869128,51,6582.0,6446.0,6772.0,6461.0,6785.0
2017-07-05,254028,1636178889,113,6500.0,6434.0,6715.0,6436.0,6772.0
2017-07-08,1113807,7296327045,106,6579.0,6400.0,6592.0,6431.0,6715.0
2017-07-09,851913,5590491051,105,6700.0,6383.0,6575.0,6400.0,6592.0
2017-07-10,2007696,12781225302,280,6648.0,6247.0,6366.0,6350.0,6575.0
2017-07-11,237559,1474370765,117,6370.0,6110.0,6341.0,6110.0,6366.0
2017-07-12,32078,198829002,22,6369.0,6170.0,6338.0,6200.0,6341.0
2017-07-15,153426,953292728,72,6370.0,6170.0,6326.0,6171.0,6338.0
2017-07-16,158012,978284220,50,6326.0,6101.0,6313.0,6213.0,6326.0
2017-07-17,755330,4626766415,133,6268.0,6092.0,6223.0,6097.0,6313.0
2017-07-18,337945,2096606797,80,6248.0,6100.0,6219.0,6235.0,6223.0
2017-07-19,622883,3919163249,122,6380.0,6204.0,6248.0,6300.0,6219.0
2017-07-23,415500,2580077724,54,6240.0,6072.0,6210.0,6100.0,6248.0
2017-07-24,1708261,10134354602,394,6060.0,5900.0,5933.0,5900.0,6210.0
2017-07-25,4196371,23676788594,1003,5899.0,5637.0,5642.0,5660.0,5933.0
2017-07-26,1917074,10818052918,381,5700.0,5561.0,5643.0,5576.0,5642.0
2017-07-29,326845,1828916557,142,5649.0,5561.0,5634.0,5577.0,5643.0
2017-07-30,267011,1487380524,151,5598.0,5534.0,5624.0,5534.0,5634.0
2017-07-31,311932,1741663934,123,5600.0,5552.0,5617.0,5590.0,5624.0
2017-08-01,573790,3212108828,135,5634.0,5560.0,5611.0,5600.0,5617.0
2017-08-02,7735780,41434861698,621,5619.0,5331.0,5356.0,5450.0,5611.0
2017-08-06,1099207,5947604543,328,5474.0,5356.0,5388.0,5356.0,5356.0
2017-08-07,521213,2798367944,151,5400.0,5350.0,5383.0,5350.0,5388.0
2017-08-08,1022545,5461606472,162,5387.0,5312.0,5360.0,5330.0,5383.0
2017-08-09,900006,4780950313,192,5360.0,5291.0,5337.0,5298.0,5360.0
2017-08-12,552972,2953653391,131,5380.0,5300.0,5338.0,5349.0,5337.0
2017-08-13,1296485,6914436343,189,5378.0,5327.0,5335.0,5329.0,5338.0
2017-08-14,462871,2465671603,126,5339.0,5320.0,5333.0,5323.0,5335.0
2017-08-15,1508400,8056801543,206,5370.0,5312.0,5340.0,5350.0,5333.0
2017-08-26,1397562,7750915650,219,5600.0,5503.0,5546.0,5600.0,5340.0
2017-08-27,6573360,37821526648,602,5823.0,5599.0,5754.0,5817.0,5546.0
2017-08-28,797916,4596703662,195,5830.0,5690.0,5757.0,5720.0,5754.0
2017-08-29,942058,5288990986,195,5740.0,5560.0,5682.0,5618.0,5757.0
