,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,199775297342672896,199775297342672896,1336465117000,2012-05-08,12:48:37,430,274342006,amoreals_,أميرة👑.,,اففف اخس شي انه الاولاد نومهم ثقيل لو افجر قنبله جمب راسهم ولا بيحسون ويقولون مايقوموني ! #فروس,[],[],[],0,0,0,['#فروس'],[],https://twitter.com/amoreals_/status/199775297342672896,False,,0,,,,,,,"[{'user_id': '274342006', 'username': 'amoreals_'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,204273011543654401,204254726118834176,1337537455000,2012-05-20,22:40:55,430,450810730,looleta2020,..,,@daaneeno حياااااتي دنوووووو فدييييت قلبببج والله يالغاااليةة يا ام الغاااالي ‏#فروس عشق لا ينتهي فديتهه,['daaneeno'],[],[],1,0,0,['#فروس'],[],https://twitter.com/looleta2020/status/204273011543654401,False,,0,,,,,,,"[{'user_id': '450810730', 'username': 'looleta2020'}, {'user_id': '357204157', 'username': 'daaneeno'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,216922001892311040,216922001892311040,1340553210000,2012-06-24,20:23:30,430,314513651,falrefaie,فيصل الرفاعي,,احبك كثر ما تطقني #فروس ♥♥♥♥♥♥,[],[],[],0,0,0,['#فروس'],[],https://twitter.com/FALRefaie/status/216922001892311040,False,,0,,,,,,,"[{'user_id': '314513651', 'username': 'FALRefaie'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,216922152761430016,216922152761430016,1340553246000,2012-06-24,20:24:06,430,314513651,falrefaie,فيصل الرفاعي,,يا اغلى من سكن قلبي #فروس,[],[],[],0,0,0,['#فروس'],[],https://twitter.com/FALRefaie/status/216922152761430016,False,,0,,,,,,,"[{'user_id': '314513651', 'username': 'FALRefaie'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,218160763263651840,218160763263651840,1340848553000,2012-06-28,06:25:53,430,498713979,wael_almtrfi,وايل المطرفي,,‏​.الليله ليلتـــك يَـا بعد كل هآلناس .. إضحكك بهآ و إفرح دامكك تخرجت #فروس,[],[],[],0,0,0,['#فروس'],[],https://twitter.com/wael_almtrfi/status/218160763263651840,False,,0,,,,,,,"[{'user_id': '498713979', 'username': 'wael_almtrfi'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,227741230916849664,227741230916849664,1343132715000,2012-07-24,16:55:15,430,411672674,ayshaalqahtani,Alive..,,مستحيل أصوره صورة ثابتة😄😠#فروس  http://instagr.am/p/NdqisFiCNm/ ,[],['http://instagr.am/p/NdqisFiCNm/'],[],1,0,0,['#فروس'],[],https://twitter.com/AyshaAlqahtani/status/227741230916849664,False,,0,,,,,,,"[{'user_id': '411672674', 'username': 'AyshaAlqahtani'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,231318450142855168,231318450142855168,1343985590000,2012-08-03,13:49:50,430,586466914,salooh_95,salooooh,,استلم يا #فروس,[],[],[],0,0,0,['#فروس'],[],https://twitter.com/SaLooH_95/status/231318450142855168,False,,0,,,,,,,"[{'user_id': '586466914', 'username': 'SaLooH_95'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,241975847727284225,241975847727284225,1346526512000,2012-09-01,23:38:32,430,27683012,alibakery,Ali Alkhabbaz,,شايف البحر شو كبير. بكبر البحر بحبك. شايف السما. شو بعيدة. بعد السما بحبك ... #فيروز #فروس,[],[],[],0,0,0,"['#فيروز', '#فروس']",[],https://twitter.com/alibakery/status/241975847727284225,False,,0,,,,,,,"[{'user_id': '27683012', 'username': 'alibakery'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,251336943823110144,251336943823110144,1348758371000,2012-09-27,18:36:11,430,142654460,salemalkhadhari,salem alkhadhari,,#faroos #feras #firas #portrait #baby #child #sunset #sun #smile #face #blue #فروس #فيراس  http://instagr.am/p/QFUV42CUfp/ ,[],['http://instagr.am/p/QFUV42CUfp/'],[],0,1,0,"['#faroos', '#feras', '#firas', '#portrait', '#baby', '#child', '#sunset', '#sun', '#smile', '#face', '#blue', '#فروس', '#فيراس']",[],https://twitter.com/salemalkhadhari/status/251336943823110144,False,,0,,,,,,,"[{'user_id': '142654460', 'username': 'salemalkhadhari'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,258938475880013825,258938475880013825,1350570718000,2012-10-18,18:01:58,430,379727042,fatiimmahh,♡,,#فروس  http://yfrog.com/h3q55ndj ,[],['http://yfrog.com/h3q55ndj'],[],0,0,0,['#فروس'],[],https://twitter.com/fatiimmahh/status/258938475880013825,False,,0,,,,,,,"[{'user_id': '379727042', 'username': 'fatiimmahh'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,274286734689304577,274284381051432960,1354230028000,2012-11-30,02:30:28,430,278886271,gheed62,Ghada ✨,,@Law_No0No0 @sous_93 مايحتاج نرتاح ونخلي فرّوس يفهمها؟ #فروس ياعقااالي ههههههههه,['sous_93'],[],[],1,0,0,['#فروس'],[],https://twitter.com/Gheed62/status/274286734689304577,False,,0,,,,,,,"[{'user_id': '278886271', 'username': 'Gheed62'}, {'user_id': '918405131011543046', 'username': 'sous_93'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,281503858625236993,281503858625236993,1355950724000,2012-12-20,00:28:44,430,616542397,feras_alastal,Feras Al-Astal,,‏​جميل كل شاب يبدأ أسمہ بِ حرف #ف ‹☺̐› و أجمل لو كان أسمہ #فراس ‹☺›  و أشد جمالا لو كان دلعہ #فروس أو #فوفو (˘˘̯)  ^وآضحه ريشتي وﻻ لأ ‹☺̐›,[],[],[],0,0,0,"['#ف', '#فراس', '#فروس', '#فوفو']",[],https://twitter.com/Feras_Alastal/status/281503858625236993,False,,0,,,,,,,"[{'user_id': '616542397', 'username': 'Feras_Alastal'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,293009919098105857,293009919098105857,1358693983000,2013-01-20,18:29:43,430,254139101,nal_mba,نورة.,,وانا مدريدي لكن بغيير لعيوونه ♬ #مدريد #برشلونه #فروس   http://instagr.am/p/UtbP40F5MO/ ,[],['http://instagr.am/p/UtbP40F5MO/'],[],1,0,0,"['#مدريد', '#برشلونه', '#فروس']",[],https://twitter.com/NAL_MBA/status/293009919098105857,False,,0,,,,,,,"[{'user_id': '254139101', 'username': 'NAL_MBA'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,315496606424236032,315496606424236032,1364055227000,2013-03-23,20:43:47,430,356285492,ilove_app,iloveapp,,"I LOVE فروس - Al-Jahra, Kuwait  http://bit.ly/WMfo2a  #ilove #فروس",[],['http://bit.ly/WMfo2a'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315496606424236032,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,315870071367020545,315870071367020545,1364144268000,2013-03-24,21:27:48,430,356285492,ilove_app,iloveapp,,"I LOVE فروس - Al-Jahra, Kuwait  http://bit.ly/10B9XEz  #ilove #فروس",[],['http://bit.ly/10B9XEz'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315870071367020545,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,315869877007159296,315869877007159296,1364144221000,2013-03-24,21:27:01,430,356285492,ilove_app,iloveapp,,"I LOVE فروس خلهم يولون😂😂هههه - Al-Jahra, Kuwait  http://bit.ly/10B9ORy  #ilove #فروس خلهم يولون😂😂هههه",[],['http://bit.ly/10B9ORy'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315869877007159296,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,315868976246845440,315868976246845440,1364144007000,2013-03-24,21:23:27,430,356285492,ilove_app,iloveapp,,"I LOVE فروس  - Al-Jahra, Kuwait  http://bit.ly/XzP48X  #ilove #فروس",[],['http://bit.ly/XzP48X'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315868976246845440,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,315859690938589185,315859690938589185,1364141793000,2013-03-24,20:46:33,430,356285492,ilove_app,iloveapp,,"I LOVE فروس شصلك؟ عجمي-شمري-مطيري?? - Al-Jahra, Kuwait  http://bit.ly/10B1IZk  #ilove #فروس شصلك؟ عجمي-شمري-مطيري??",[],['http://bit.ly/10B1IZk'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315859690938589185,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,315852723729870850,315852723729870850,1364140132000,2013-03-24,20:18:52,430,356285492,ilove_app,iloveapp,,"I LOVE فروس اقرا التعليق - Al-Jahra, Kuwait  http://bit.ly/XzGS8G  #ilove #فروس اقرا التعليق",[],['http://bit.ly/XzGS8G'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315852723729870850,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,315791813539663872,315791813539663872,1364125610000,2013-03-24,16:16:50,430,356285492,ilove_app,iloveapp,,"I LOVE فروس - Al-Jahra, Kuwait  http://bit.ly/14mrSCv  #ilove #فروس",[],['http://bit.ly/14mrSCv'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315791813539663872,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,315851134554230784,315851134554230784,1364139753000,2013-03-24,20:12:33,430,356285492,ilove_app,iloveapp,,"I LOVE فروس اقرا التعليق - Al-Jahra, Kuwait  http://bit.ly/XzGabz  #ilove #فروس اقرا التعليق",[],['http://bit.ly/XzGabz'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315851134554230784,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,315851695093587969,315851695093587969,1364139887000,2013-03-24,20:14:47,430,356285492,ilove_app,iloveapp,,"I LOVE فروس انت عجمي؟!!! - Al-Jahra, Kuwait  http://bit.ly/XzGpTN  #ilove #فروس انت عجمي؟!!!",[],['http://bit.ly/XzGpTN'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315851695093587969,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,315669544301629440,315669544301629440,1364096458000,2013-03-24,08:10:58,430,356285492,ilove_app,iloveapp,,"I LOVE فروس انا من الكويت - Al-Jahra, Kuwait  http://bit.ly/YN3vFV  #ilove #فروس انا من الكويت",[],['http://bit.ly/YN3vFV'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315669544301629440,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,315791262978564097,315791262978564097,1364125478000,2013-03-24,16:14:38,430,356285492,ilove_app,iloveapp,,"I LOVE فروس+ميما+ساره+رموس+لولا❤ - Al-Jahra, Kuwait  http://bit.ly/11xElPk  #ilove #فروس+ميما+ساره+رموس+لولا❤",[],['http://bit.ly/11xElPk'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315791262978564097,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,315850374957375489,315850374957375489,1364139572000,2013-03-24,20:09:32,430,356285492,ilove_app,iloveapp,,"I LOVE فروس اقرا التعليق - Al-Jahra, Kuwait  http://bit.ly/XzFO4z  #ilove #فروس اقرا التعليق",[],['http://bit.ly/XzFO4z'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315850374957375489,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,315778665654939648,315778665654939648,1364122475000,2013-03-24,15:24:35,430,356285492,ilove_app,iloveapp,,"I LOVE فروس - Al-Jahra, Kuwait  http://bit.ly/Yxj8oV  #ilove #فروس",[],['http://bit.ly/Yxj8oV'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/315778665654939648,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,316186558917140482,316186558917140482,1364219724000,2013-03-25,18:25:24,430,356285492,ilove_app,iloveapp,,"I LOVE فروس راح يخطب رموس😂😂😉😝 - Al-Jahra, Kuwait  http://bit.ly/101YUCp  #ilove #فروس راح يخطب رموس😂😂😉😝",[],['http://bit.ly/101YUCp'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316186558917140482,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,316204122305093634,316204122305093634,1364223912000,2013-03-25,19:35:12,430,356285492,ilove_app,iloveapp,,"I LOVE فروس - Al-Jahra, Kuwait  http://bit.ly/102bwcF  #ilove #فروس",[],['http://bit.ly/102bwcF'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316204122305093634,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,316209454649573377,316209454649573377,1364225183000,2013-03-25,19:56:23,430,356285492,ilove_app,iloveapp,,"I LOVE فروس اقرا التعليق - Al-Jahra, Kuwait  http://bit.ly/X4qt03  #ilove #فروس اقرا التعليق",[],['http://bit.ly/X4qt03'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316209454649573377,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,316212931207520258,316212931207520258,1364226012000,2013-03-25,20:10:12,430,356285492,ilove_app,iloveapp,,"I LOVE فروس ١٠ دقايق وراجعه - Al-Jahra, Kuwait  http://bit.ly/102i9vm  #ilove #فروس ١٠ دقايق وراجعه",[],['http://bit.ly/102i9vm'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316212931207520258,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,316589464715661312,316589464715661312,1364315784000,2013-03-26,21:06:24,430,356285492,ilove_app,iloveapp,,"I LOVE فروس افشلك جدام بنت خالتك😌😏😏 - Al-Jahra, Kuwait  http://bit.ly/11HQy3X  #ilove #فروس افشلك جدام بنت خالتك😌😏😏",[],['http://bit.ly/11HQy3X'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316589464715661312,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,316515816092864512,316515816092864512,1364298225000,2013-03-26,16:13:45,430,356285492,ilove_app,iloveapp,,"I LOVE فروس❤وموس اقروا التعليق⭕/؛- - Al-Jahra, Kuwait  http://bit.ly/YFfJl1  #ilove #فروس❤وموس اقروا التعليق⭕/؛-",[],['http://bit.ly/YFfJl1'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316515816092864512,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,316520680139153408,316520680139153408,1364299385000,2013-03-26,16:33:05,430,356285492,ilove_app,iloveapp,,"I LOVE فروس وين(ميما ساره ريم رموس)😳!! - Al-Jahra, Kuwait  http://bit.ly/YcrGC9  #ilove #فروس وين(ميما ساره ريم رموس)😳!!",[],['http://bit.ly/YcrGC9'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316520680139153408,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,316521181744357377,316521181744357377,1364299505000,2013-03-26,16:35:05,430,356285492,ilove_app,iloveapp,,"I LOVE فروس صايرر بطيء بالكتابه😌 - Al-Jahra, Kuwait  http://bit.ly/YcrWRv  #ilove #فروس صايرر بطيء بالكتابه😌",[],['http://bit.ly/YcrWRv'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316521181744357377,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,316522065903640576,316522065903640576,1364299715000,2013-03-26,16:38:35,430,356285492,ilove_app,iloveapp,,"I LOVE فروس انت تشتغل؟!!😳 - Al-Jahra, Kuwait  http://bit.ly/YcsnLJ  #ilove #فروس انت تشتغل؟!!😳",[],['http://bit.ly/YcsnLJ'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316522065903640576,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,316523145760739328,316523145760739328,1364299973000,2013-03-26,16:42:53,430,356285492,ilove_app,iloveapp,,"I LOVE فروس تعرف تحط لايك - Al-Jahra, Kuwait  http://bit.ly/YFjyGR  #ilove #فروس تعرف تحط لايك",[],['http://bit.ly/YFjyGR'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316523145760739328,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,316523182913900545,316523182913900545,1364299982000,2013-03-26,16:43:02,430,356285492,ilove_app,iloveapp,,"I LOVE فروس تعرف تحط لايك - Al-Jahra, Kuwait  http://bit.ly/YcsU05  #ilove #فروس تعرف تحط لايك",[],['http://bit.ly/YcsU05'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316523182913900545,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,316549039032266752,316549039032266752,1364306146000,2013-03-26,18:25:46,430,356285492,ilove_app,iloveapp,,"I LOVE فروس زهقه زهقه طفشت اف ملل ماكو احد😷 - Al-Jahra, Kuwait  http://bit.ly/16VvLO9  #ilove #فروس زهقه زهقه طفشت اف ملل ماكو احد😷",[],['http://bit.ly/16VvLO9'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/316549039032266752,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,317276412199460865,317276412199460865,1364479566000,2013-03-28,18:36:06,430,356285492,ilove_app,iloveapp,,"I LOVE فروس وينك - Al-Jahra, Kuwait  http://bit.ly/170jXKE  #ilove #فروس وينك",[],['http://bit.ly/170jXKE'],[],0,0,0,"['#ilove', '#فروس']",[],https://twitter.com/ilove_app/status/317276412199460865,False,,0,,,,,,,"[{'user_id': '356285492', 'username': 'ilove_app'}]",,,,,0.9912850856781006
