,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,995596123237580800,995596123237580800,1526203587000,2018-05-13,13:56:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#همراه 38 واحد مثبت
#خساپا 28 واحد مثبت
#فارس ‍26 واحد منفی
#تاپیکو 20 واحد منفی
#جم 20 واحد مثبت
#فملی 19 واحد منفی
#مبین 16 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#همراه', '#خساپا', '#فارس', '#تاپیکو', '#جم', '#فملی', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/995596123237580800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9437454342842102
11,11,11,11,11,11,11,996691714797551617,996691714797551617,1526464797000,2018-05-16,14:29:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#مبین 73 واحد مثبت
#اخابر 30 واحد منفی
#خساپا ‍27 واحد منفی
#کگل 26 واحد مثبت
#فخوز 24 واحد مثبت
#خودرو 24 واحد منفی
#فارس 15 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#مبین', '#اخابر', '#خساپا', '#کگل', '#فخوز', '#خودرو', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/996691714797551617,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9423798322677612
12,12,12,12,12,12,12,997717368448073728,997717368448073728,1526709331000,2018-05-19,10:25:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#شپنا 42 واحد مثبت
#شبندر 36 واحد مثبت
#شتران ‍33 واحد مثبت
#شبریز 24 واحد مثبت
#مبین 19 واحد مثبت
#همراه 14 واحد منفی
#خساپا 7 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شپنا', '#شبندر', '#شتران', '#شبریز', '#مبین', '#همراه', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/997717368448073728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8412647247314453
13,13,13,13,13,13,13,997744236144414721,997744236144414721,1526715737000,2018-05-19,12:12:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 44 واحد مثبت
#شپنا 40 واحد مثبت
#شتران ‍33 واحد مثبت
#همراه 31 واحد منفی
#شبریز 24 واحد مثبت
#مبین 18 واحد مثبت
#خساپا 9 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#شپنا', '#شتران', '#همراه', '#شبریز', '#مبین', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/997744236144414721,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8648959994316101
14,14,14,14,14,14,14,998137421664407552,998137421664407552,1526809480000,2018-05-20,14:14:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان بازار شاخص کل متاثر از معاملات مثبت نمادهای #فولاد، #شبندر و #مبین با رشد 33 واحدی به ارتفاع 95136 واحدی رسید که در این میان نمادهای #شپنا، #فارس، #خودرو و #کچاد بیشترین تاثیر منفی را گذاشتند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#شبندر', '#مبین', '#شپنا', '#فارس', '#خودرو', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/998137421664407552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29814156889915466
15,15,15,15,15,15,15,998137677751898115,998137677751898115,1526809541000,2018-05-20,14:15:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 63 واحد مثبت
#شپنا 42 واحد منفی
#شبندر ‍32 واحد مثبت
##فارس 29 واحد منفی
#مبین 27 واحد مثبت
#خودرو 20 واحد منفی
#کچاد 17 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شپنا', '#شبندر', '#فارس', '#مبین', '#خودرو', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/998137677751898115,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8684805631637573
16,16,16,16,16,16,16,998454389445509120,998454389445509120,1526885051000,2018-05-21,11:14:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 32 واحد مثبت
#مبین 22 واحد مثبت
#خودرو ‍21 واحد منفی
#خپارس 17 واحد منفی
#فارس 15 واحد مثبت
#فملی 13 واحد مثبت
#کگل 13 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#مبین', '#خودرو', '#خپارس', '#فارس', '#فملی', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/998454389445509120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9444181323051452
17,17,17,17,17,17,17,998501101828624384,998501101828624384,1526896188000,2018-05-21,14:19:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان بازار #شاخص کل متاثر از معاملات مثبت نمادهای #فولاد، #فخاس، #فارس و #مبین با رشد 91 واحدی به ارتفاع 95227 واحدی رسید که در این میان نمادهای #شبریز، #خپارس و #خودرو بیشترین تاثیر منفی را گذاشتند.
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فخاس', '#فارس', '#مبین', '#شبریز', '#خپارس', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/998501101828624384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2843587398529053
18,18,18,18,18,18,18,998502626554597376,998502626554597376,1526896552000,2018-05-21,14:25:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 45 واحد مثبت
#فخاس 42 واحد مثبت
#مبین ‍29 واحد مثبت
#خودرو 23 واحد منفی
#شبریز 22 واحد منفی
#فارس 21 واحد مثبت
#خپارس 20 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فخاس', '#مبین', '#خودرو', '#شبریز', '#فارس', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/998502626554597376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8640483021736145
19,19,19,19,19,19,19,998799715025080320,998799715025080320,1526967383000,2018-05-22,10:06:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 55 واحد مثبت
#شپنا 25 واحد منفی
#شبریز ‍23 واحد منفی
#فخاس 19 واحد مثبت
#مبین 14 واحد مثبت
#شتران 6 واحد منفی
#کنور 6 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شپنا', '#شبریز', '#فخاس', '#مبین', '#شتران', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/998799715025080320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9612233638763428
20,20,20,20,20,20,20,998816490626334721,998816490626334721,1526971383000,2018-05-22,11:13:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 53 واحد مثبت
#شپنا 30 واحد منفی
#شبریز ‍23 واحد منفی
#فخاس 20 واحد مثبت
#کگل 13 واحد مثبت
#جم 11 واحد مثبت
#مبین 10 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شپنا', '#شبریز', '#فخاس', '#کگل', '#جم', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/998816490626334721,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9679857492446899
21,21,21,21,21,21,21,999193081361530880,999193081361530880,1527061169000,2018-05-23,12:09:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شخارک 39 واحد مثبت
#اخابر 19 واحد منفی
#جم ‍16 واحد مثبت
#کگل 15 واحد مثبت
#مبین 10 واحد مثبت
#شتران 9 واحد منفی
#آپ 8 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شخارک', '#اخابر', '#جم', '#کگل', '#مبین', '#شتران', '#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/999193081361530880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9652290940284728
22,22,22,22,22,22,22,999197171197984769,999197171197984769,1527062144000,2018-05-23,12:25:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شخارک 56 واحد مثبت
#کگل 47 واحد مثبت
#جم ‍42 واحد مثبت
#شفن 34 واحد مثبت
#اخابر 23 واحد منفی
#مبین 22 واحد مثبت
#فولاد 19 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شخارک', '#کگل', '#جم', '#شفن', '#اخابر', '#مبین', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/999197171197984769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8644034266471863
23,23,23,23,23,23,23,999201707279044608,999201707279044608,1527063225000,2018-05-23,12:43:45,430,986116312920453120,abandidgah,دیدگاه آبان,,در پایان معاملات امروز #شاخص کل  تحت تاثیر معاملات مثبت نمادهای #کگل، #شخارک، #جم، #مبین، #فولاد و #شفن با رشد حدود 215 واحدی به ارتفاع 95445 واحدی رسید که در این بین نمادهای #تاپیکو و #اخابر بیشترین تاثیر منفی را ایجاد کردند.#بورس,[],[],[],0,0,0,"['#شاخص', '#کگل', '#شخارک', '#جم', '#مبین', '#فولاد', '#شفن', '#تاپیکو', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/999201707279044608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9312423467636108
24,24,24,24,24,24,24,1000976868487516167,1000976868487516167,1527486457000,2018-05-28,10:17:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 19 واحد مثبت
#مبین 8 واحد منفی
#فملی ‍7 واحد مثبت
#شپنا 7 واحد مثبت
#جم 7 واحد مثبت
#پرداخت 6 واحد منفی
#کچاد 6 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#مبین', '#فملی', '#شپنا', '#جم', '#پرداخت', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1000976868487516167,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9777429103851318
25,25,25,25,25,25,25,1000990408610992128,1000990408610992128,1527489685000,2018-05-28,11:11:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 20 واحد مثبت
#کگل 14 واحد مثبت
#مبین ‍13 واحد منفی
#شپنا 11 واحد مثبت
#کچاد 10 واحد مثبت
#خپارس 9 واحد منفی
#پاکشو 9 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#کگل', '#مبین', '#شپنا', '#کچاد', '#خپارس', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1000990408610992128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9863044619560242
26,26,26,26,26,26,26,1001022861673250817,1001022861673250817,1527497422000,2018-05-28,13:20:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 52 واحد منفی
#فارس 28 واحد منفی
#شپنا ‍18 واحد مثبت
#شبندر 18 واحد مثبت
#ومعادن 18 واحد مثبت
#کگل 16 واحد مثبت
#مبین 15 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#فارس', '#شپنا', '#شبندر', '#ومعادن', '#کگل', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1001022861673250817,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.936407506465912
27,27,27,27,27,27,27,1002785505145057282,1002785505145057282,1527917669000,2018-06-02,10:04:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 167 واحد مثبت
#کگل 46 واحد مثبت
#فخوز ‍33 واحد مثبت
#ومعادن 14 واحد مثبت
#فملی 12 واحد مثبت
#مبین 10 واحد منفی
#شبندر 8 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#فخوز', '#ومعادن', '#فملی', '#مبین', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1002785505145057282,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.961080014705658
28,28,28,28,28,28,28,1002801420007903232,1002801420007903232,1527921464000,2018-06-02,11:07:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 161 واحد مثبت
#کگل 63 واحد مثبت
#فخوز ‍29 واحد مثبت
#ومعادن 21 واحد مثبت
#فملی 13 واحد مثبت
#مبین 13 واحد منفی
#وبانک 12 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#فخوز', '#ومعادن', '#فملی', '#مبین', '#وبانک', '#بورس']",[],https://twitter.com/abandidgah/status/1002801420007903232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8710326552391052
29,29,29,29,29,29,29,1002827779635728386,1002827779635728386,1527927748000,2018-06-02,12:52:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز #شاخص کل  تحت تاثیر معاملات مثبت نمادهای #فولاد، #کگل، #وبملت و #فخوز با رشد حدود 374 واحدی به ارتفاع 95951 واحدی رسید که در این بین نمادهای #رانفور و #مبین بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#وبملت', '#فخوز', '#رانفور', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1002827779635728386,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8164656162261963
30,30,30,30,30,30,30,1011488058254884864,1011488058254884864,1529992520000,2018-06-26,10:25:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 121 واحد منفی
#کگل 104 واحد منفی
#فولاد 103 واحد منفی
#پارسان 93 واحد مثبت
#شبندر 91 واحد منفی
#فخوز 85 واحد منفی
#مبین 72 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#کگل', '#فولاد', '#پارسان', '#شبندر', '#فخوز', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1011488058254884864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5607996582984924
31,31,31,31,31,31,31,1012948390672396288,1012948390672396288,1530340690000,2018-06-30,11:08:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 111 واحد مثبت
#تاپیکو 53 واحد مثبت
#وغدیر 35 واحد مثبت
#مبین 29 واحد منفی
#فولاد 29 واحد مثبت
#فملی 28 واحد منفی
#اخابر 21 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#تاپیکو', '#وغدیر', '#مبین', '#فولاد', '#فملی', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1012948390672396288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6906931400299072
32,32,32,32,32,32,32,1012983053767962624,1012983053767962624,1530348954000,2018-06-30,13:25:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 132 واحد مثبت
#فملی 78 واحد منفی
#تاپیکو 46 واحد مثبت
#شبهرن 26 واحد مثبت
#مبین 26 واحد منفی
#وغدیر 26 واحد مثبت
#پترول 26 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فملی', '#تاپیکو', '#شبهرن', '#مبین', '#وغدیر', '#پترول', '#بورس']",[],https://twitter.com/abandidgah/status/1012983053767962624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.975451409816742
33,33,33,33,33,33,33,1016610308863823873,1016610308863823873,1531213759000,2018-07-10,13:39:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 205 واحد مثبت
#فولاد 72 واحد مثبت
#کگل 64 واحد منفی
#تاپیکو 53 واحد منفی
#مبین 33 واحد منفی
#آپ 27 واحد منفی
#وبصادر 25 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#کگل', '#تاپیکو', '#مبین', '#آپ', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1016610308863823873,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7145805358886719
34,34,34,34,34,34,34,1019080577171910656,1019080577171910656,1531802717000,2018-07-17,09:15:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"#مبين
بررسی اطلاعیه 97/04/26
* پتروشيمي مبين*    
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس  pic.twitter.com/V6iEpMSIGE",[],[],['https://pbs.twimg.com/media/DiSAXSkU0AA4IA8.jpg'],0,0,1,"['#مبين', '#بورس']",[],https://twitter.com/abandidgah/status/1019080577171910656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984164237976074
35,35,35,35,35,35,35,1025599447990845440,1025599447990845440,1533356937000,2018-08-04,08:58:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ونیکی 27.1 میلیون سهم
#مبین 25.7 میلیون سهم
#حفاری 17.8 میلیون سهم
#فخاس 17.4 میلیون سهم
#شراز 9.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ونیکی', '#مبین', '#حفاری', '#فخاس', '#شراز', '#بورس']",[],https://twitter.com/abandidgah/status/1025599447990845440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3774831891059876
36,36,36,36,36,36,36,1025628882865508354,1025628882865508354,1533363955000,2018-08-04,10:55:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 228 واحد مثبت
#فارس 180 واحد مثبت
#شتران 136 واحد مثبت
#جم 130 واحد مثبت
#پارسان 129 واحد مثبت
#فولاد 94 واحد منفی
#مبین 92 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فارس', '#شتران', '#جم', '#پارسان', '#فولاد', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1025628882865508354,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8181909322738647
