,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,990861138417143808,990861138417143808,1525074679000,2018-04-30,12:21:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#آپ 36 واحد مثبت
#خاهن 32 واحد مثبت
#فولاد ‍28 واحد منفی
#جم 12 واحد منفی
#شخارک 11 واحد منفی
#رانفور 10 واحد منفی
#فملی 10 واحد مثبت
#بورس",[],[],[],0,0,0,"['#آپ', '#خاهن', '#فولاد', '#جم', '#شخارک', '#رانفور', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/990861138417143808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,990890209398198274,990890209398198274,1525081610000,2018-04-30,14:16:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات #شاخص کل متاثر از معاملات منفی نمادهای #فولاد، #شفن، #جم، #شخارک و #فارس با افت حدود 218 واحدی به ارتفاع 93586 رسید که در این بین نمادهای #آپ و #خاهن بیشترین تاثیر مثبت را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شفن', '#جم', '#شخارک', '#فارس', '#آپ', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/990890209398198274,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,990890353451585538,990890353451585538,1525081644000,2018-04-30,14:17:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#جم 79 واحد منفی
#فارس 49 واحد منفی
3فولاد ‍43 واحد منفی
#آپ 36 واحد مثبت
#خاهن 32 واحد مثبت
#شخارک 24 واحد منفی
#شفن 22 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#جم', '#فارس', '#آپ', '#خاهن', '#شخارک', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/990890353451585538,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,993359323068690433,993359323068690433,1525670293000,2018-05-07,09:48:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#شخارك
بدون محدوديت نوسان قيمت
#بورس",[],[],[],0,0,0,"['#شخارك', '#بورس']",[],https://twitter.com/abandidgah/status/993359323068690433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,999211424348975106,999211424348975106,1527065542000,2018-05-23,13:22:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 72 واحد مثبت
#شخارک 52 واحد مثبت
#جم ‍48 واحد مثبت
#فخاس 41 واحد مثبت
#تاپیکو 37 واحد منفی
#شفن 36 واحد مثبت
#فولاد 32 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#کگل', '#شخارک', '#جم', '#فخاس', '#تاپیکو', '#شفن', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/999211424348975106,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,999201707279044608,999201707279044608,1527063225000,2018-05-23,12:43:45,430,986116312920453120,abandidgah,دیدگاه آبان,,در پایان معاملات امروز #شاخص کل  تحت تاثیر معاملات مثبت نمادهای #کگل، #شخارک، #جم، #مبین، #فولاد و #شفن با رشد حدود 215 واحدی به ارتفاع 95445 واحدی رسید که در این بین نمادهای #تاپیکو و #اخابر بیشترین تاثیر منفی را ایجاد کردند.#بورس,[],[],[],0,0,0,"['#شاخص', '#کگل', '#شخارک', '#جم', '#مبین', '#فولاد', '#شفن', '#تاپیکو', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/999201707279044608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,999195389935861760,999195389935861760,1527061719000,2018-05-23,12:18:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"قبل از شروع بازار و درگروه های متعادل پالایشگاهی و روانکارها، و متعادل و مثبت شیمیایی، نماد #شیراز با توجه به افشای اطلاعات با اهميت (وثیقه شدن داریی ها) متوقف شد و نمادهای #زاگرس و #شخارک با جهش قیمتی در کنار نمادهای شپترو، شگل و شدوص صف خرید را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#شیراز', '#زاگرس', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/999195389935861760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,999193081361530880,999193081361530880,1527061169000,2018-05-23,12:09:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شخارک 39 واحد مثبت
#اخابر 19 واحد منفی
#جم ‍16 واحد مثبت
#کگل 15 واحد مثبت
#مبین 10 واحد مثبت
#شتران 9 واحد منفی
#آپ 8 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شخارک', '#اخابر', '#جم', '#کگل', '#مبین', '#شتران', '#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/999193081361530880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,999197171197984769,999197171197984769,1527062144000,2018-05-23,12:25:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شخارک 56 واحد مثبت
#کگل 47 واحد مثبت
#جم ‍42 واحد مثبت
#شفن 34 واحد مثبت
#اخابر 23 واحد منفی
#مبین 22 واحد مثبت
#فولاد 19 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شخارک', '#کگل', '#جم', '#شفن', '#اخابر', '#مبین', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/999197171197984769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1010747310953754624,1010747310953754624,1529815912000,2018-06-24,09:21:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شخارک  
بررسی #اطلاعیه 97/04/03
*پتروشيمي خارگ*
آگهی دعوت به مجمع عمومی عادی سالیانه 
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 10:00 روز یکشنبه مورخ 1397/04/17 
درمحل تهران ،مرکز همايش هاي بين المللي دانشگاه الزهرا، سالن نور
#بورس",[],[],[],0,0,0,"['#شخارک', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1010747310953754624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1011488200039149569,1011488200039149569,1529992554000,2018-06-26,10:25:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه منفی شیمیایی، ادامه صف خرید نماد #شلعاب و نوسانات مثبت نمادهای #پارسان، #شپترو و #شخارک خودنمایی می کند.
#بورس",[],[],[],0,0,0,"['#شلعاب', '#پارسان', '#شپترو', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1011488200039149569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1011534869627748352,1011534869627748352,1530003680000,2018-06-26,13:31:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات #شاخص کل در بازاری اکثرا منفی اما متاثرتر از معاملات منفی نمادهای #فملی، #فولاد، #تاپیکو، #شبندر، #شپنا، #وبانک و #کگل با افت حدود 1647 واحدی به ارتفاع 113.5 واحدی رسید که در این بین نمادهای #پارسان و #شخارک بیشترین تاثیر مثبت را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#فولاد', '#تاپیکو', '#شبندر', '#شپنا', '#وبانک', '#کگل', '#پارسان', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1011534869627748352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1013654851031576576,1013654851031576576,1530509123000,2018-07-02,09:55:23,430,66718608,sinadotnet,Sinadotnet سینا 王孙,,۵۰۰ تومن نیگه دارم باقی اش رو برم #شخارک و #زاگرس بخرم خب,[],[],[],0,0,1,"['#شخارک', '#زاگرس']",[],https://twitter.com/sinadotnet/status/1013654851031576576,False,,0,,,,,,,"[{'user_id': '66718608', 'username': 'sinadotnet'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1013660638932013056,1013660638932013056,1530510503000,2018-07-02,10:18:23,430,66718608,sinadotnet,Sinadotnet سینا 王孙,,#شخارک و #زاگرس هم نخریدم همون #صایتل خریدم تا روز عرضه ۴ تاش رو میفروشم.,[],[],[],0,0,1,"['#شخارک', '#زاگرس', '#صایتل']",[],https://twitter.com/sinadotnet/status/1013660638932013056,False,,0,,,,,,,"[{'user_id': '66718608', 'username': 'sinadotnet'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1014399100626718721,1014399100626718721,1530686566000,2018-07-04,11:12:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های شیمیایی، پالایشگاهی و روانکارها که معاملاتی اکثرا متعادل و منفی در جریان می باشد، نمادهای #شیراز، #شیران، #پارسان، #شدوص، #شراز، #زاگرس، #ساینا، #شاوان، #فارس و #شخارک از تقاضای بالاتری نسبت به هم گروهی ها برخوردار بوده و با رشد قیمتی همراه می باشند. 
#بورس",[],[],[],0,0,0,"['#شیراز', '#شیران', '#پارسان', '#شدوص', '#شراز', '#زاگرس', '#ساینا', '#شاوان', '#فارس', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1014399100626718721,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1014399199549374464,1014399199549374464,1530686590000,2018-07-04,11:13:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
#شخارك #فملي #ومعادن #مداران #ساراب #كبافق
جهت برگزاري مجامع عادي ساليانه به منظور تصويب صورت هاي مالي 
#بورس",[],[],[],0,0,0,"['#شخارك', '#فملي', '#ومعادن', '#مداران', '#ساراب', '#كبافق', '#بورس']",[],https://twitter.com/abandidgah/status/1014399199549374464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1015866122191736832,1015866122191736832,1531036332000,2018-07-08,12:22:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"پتروشیمی خارک (#شخارک) در مجمع عمومی سالیانه به ازای هر سهم مبلغ 3800 ریال تقسیم کرد.
#بورس",[],[],[],0,0,0,"['#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1015866122191736832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1016575870046048256,1016575870046048256,1531205549000,2018-07-10,11:22:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شخارک
بررسی #اطلاعیه 97/04/19
*پتروشیمی خارگ*
خلاصه تصمیمات مجمع عمومی عادی سالیانه           
سود نقدی هر سهم: 3800 ریال
درصد پرداخت سود: 79 درصد
#بورس",[],[],[],0,0,0,"['#شخارک', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1016575870046048256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1018757081610911744,1018757081610911744,1531725590000,2018-07-16,11:49:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 202 واحد مثبت
#فارس 96 واحد منفی
#شخارک 67 واحد منفی
#فولاد 55 واحد مثبت
#کگل 52 واحد مثبت
#کچاد 36 واحد مثبت
#تاپیکو 31 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فارس', '#شخارک', '#فولاد', '#کگل', '#کچاد', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1018757081610911744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1018809029554941952,1018809029554941952,1531737975000,2018-07-16,15:16:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 202 واحد مثبت
#فارس 135 واحد منفی
#شخارک 59 واحد منفی
#فخوز 41 واحد مثبت
#کگل 41 واحد مثبت
#رمپنا 40 واحد منفی
#همراه 39 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فارس', '#شخارک', '#فخوز', '#کگل', '#رمپنا', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1018809029554941952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1018731930219507713,1018731930219507713,1531719593000,2018-07-16,10:09:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #شفارس و #شپترو با صف خرید و نماد #شدوص با صف فروش مواجه می باشند، نمادهای #شخارک، #شغدیر و #وپترو نیز با فشار عرضه های بیشتری از هم گروهی ها سپری می شوند.
#بورس",[],[],[],0,0,0,"['#شفارس', '#شپترو', '#شدوص', '#شخارک', '#شغدیر', '#وپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1018731930219507713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1018771543545901058,1018771543545901058,1531729038000,2018-07-16,12:47:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات شاخص کل متاثر از معاملات مثبت نمادهای #پارس، #فخوز، #کگل و #همراه با رشد اندک حدود 37 واحدی به ارتفاع  108هزار واحدی رسید که در این بین نمادهای #فارس، #شخارک و #رمپنا بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#پارس', '#فخوز', '#کگل', '#همراه', '#فارس', '#شخارک', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1018771543545901058,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1019106240792649728,1019106240792649728,1531808836000,2018-07-17,10:57:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل با گرایش منفی پتروشیمی، پالایشگاهی و روانکارها، صف خرید نماد #شفارس، معاملات پرتقاضا و مثبت نمادهای #وپترو، #پاکشو، #شپارس، #شخارک، #تاپیکو، #شاوان و #ونفت و صف فروش و یا معاملات منفی نمادهای #شیراز، #شدوص و #شغدیر جلب توجه می کند.
#بورس",[],[],[],0,0,0,"['#شفارس', '#وپترو', '#پاکشو', '#شپارس', '#شخارک', '#تاپیکو', '#شاوان', '#ونفت', '#شیراز', '#شدوص', '#شغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1019106240792649728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1019521055889580032,1019521055889580032,1531907736000,2018-07-18,14:25:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 128 واحد مثبت
#فملی 103 واحد منفی
#خابر 63 واحد منفی
#ومعادن 56 واحد مثبت
#شخارک 47 واحد منفی
#کگل 46 واحد مثبت
#وامید 41 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فملی', '#خابر', '#ومعادن', '#شخارک', '#کگل', '#وامید', '#بورس']",[],https://twitter.com/abandidgah/status/1019521055889580032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1019568095629922304,1019568095629922304,1531918951000,2018-07-18,17:32:31,430,2697231,omidz,omid ziaei,,گزارش های یه ماهه خوب از  #شخارک #کالا #فایرا #شدوص #جم تا بدین لحظه!,[],[],[],0,0,1,"['#شخارک', '#کالا', '#فایرا', '#شدوص', '#جم']",[],https://twitter.com/omidz/status/1019568095629922304,False,,0,,,,,,,"[{'user_id': '2697231', 'username': 'omidz'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1021625448302751745,1021625448302751745,1532409462000,2018-07-24,09:47:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه متعادل شیمیایی، نمادهای #شفن، #شدوص، #شخارک و #شپدیس از اقبال بیشتری نسبت به هم گروهی ها دنبال می شوند، در آنسو و در گروه پالایشگاهی و روانکارها، نماد #شبریز چنین معاملاتی (تقاضای بالا) را تجربه می کند.
#بورس",[],[],[],0,0,0,"['#شفن', '#شدوص', '#شخارک', '#شپدیس', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1021625448302751745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1023441512787398657,1023441512787398657,1532842445000,2018-07-29,10:04:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 350 واحد مثبت
#فملی 221 واحد مثبت
#کگل 213 واحد مثبت
#پارس 175 واحد مثبت
#کچاد 128 واحد مثبت
#پارسان 102 واحد مثبت
#شخارک 72 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#پارس', '#کچاد', '#پارسان', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1023441512787398657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1025599715428057089,1025599715428057089,1533357001000,2018-08-04,09:00:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شخارک
#اطلاعیه 97/05/13
*پتروشیمی خارک*    
شفاف سازی در خصوص نوسان قیمت سهام pic.twitter.com/hMz9JNkawA",[],[],['https://pbs.twimg.com/media/Djupe0jU0AALrz-.jpg'],0,0,0,"['#شخارک', '#اطلاعیه']",[],https://twitter.com/abandidgah/status/1025599715428057089,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1025967470538973185,1025967470538973185,1533444681000,2018-08-05,09:21:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات نمادهای #پارس، #فارس، #شاراک، #شخارک، #تاپیکو، #جم، #پارسان، با صف خرید پرحجم روبرو می باشد.
#بورس",[],[],[],0,0,0,"['#پارس', '#فارس', '#شاراک', '#شخارک', '#تاپیکو', '#جم', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1025967470538973185,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
