,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
43,43,43,43,43,43,43,1155042222728867840,1155042222728867840,1564218500000,2019-07-27,13:38:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل نمادهای #حتوکا، #حپترو، #حتاید، در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#حتوکا', '#حپترو', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1155042222728867840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9961429238319396
44,44,44,44,44,44,44,1159027881323847680,1159027881323847680,1565168755000,2019-08-07,13:35:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حپترو
بررسی #اطلاعیه 98/05/16
*مهندسی حمل و نقل پتروشیمی*  
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/p7OkhRClvn",[],[],['https://pbs.twimg.com/media/EBWxtCRU8AAiwXy.jpg'],0,0,0,"['#حپترو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1159027881323847680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983532428741456
45,45,45,45,45,45,45,1160403979509149696,1160403979509149696,1565496842000,2019-08-11,08:44:02,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#رتکو #مفاخر #وآذر #ثمسکن #ثعمرا #ثالوند #وساخت #تنوین #بورس #کوثر #اتکای #ودی #نوین #حسینا #حریل #حآسا #حپترو #وپست #وخارزم #وملی #وبوعلی #وبیمه #واتی #کسرا #کگاز #ساراب #ستران #هجرت #غویتا #غچین #وهور #بزاگرس #بفجر #قثابت #خکمک در سقف قیمتی مورد تقاضا می باشند
#نبض_بازار",[],[],[],0,0,0,"['#رتکو', '#مفاخر', '#وآذر', '#ثمسکن', '#ثعمرا', '#ثالوند', '#وساخت', '#تنوین', '#بورس', '#کوثر', '#اتکای', '#ودی', '#نوین', '#حسینا', '#حریل', '#حآسا', '#حپترو', '#وپست', '#وخارزم', '#وملی', '#وبوعلی', '#وبیمه', '#واتی', '#کسرا', '#کگاز', '#ساراب', '#ستران', '#هجرت', '#غویتا', '#غچین', '#وهور', '#بزاگرس', '#بفجر', '#قثابت', '#خکمک', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1160403979509149696,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9174742102622986
46,46,46,46,46,46,46,1164055776647761920,1164055776647761920,1566367498000,2019-08-21,10:34:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها همچنان تدوام رشد قیمت ها را هستیم. #حتوکا، #حپترو، #حآسا، #توریل و #حتاید در سقف مجاز داد و ستد شدند و #حکشتی نیز رشد بیش از سه درصدی دارد.
#بورس",[],[],[],0,0,0,"['#حتوکا', '#حپترو', '#حآسا', '#توریل', '#حتاید', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1164055776647761920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9699591994285583
47,47,47,47,47,47,47,1169108109081620480,1169108109081620480,1567572068000,2019-09-04,09:11:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه حمل و نقل یکپارچه سبزپوش است 

#حکشتی، #حفارس، #حتوکا، #توریل، #حسیر حسینا و #حپارسا بر مدار مثبت قرار دارند 

#حپترو دارای صف خرید است 

#حریل در حال تشکیل الگوی کاپ 

#نبض_بازار",[],[],[],0,0,0,"['#حکشتی', '#حفارس', '#حتوکا', '#توریل', '#حسیر', '#حپارسا', '#حپترو', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1169108109081620480,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9849448800086976
48,48,48,48,48,48,48,1175650898690945024,1175650898690945024,1569131991000,2019-09-22,09:29:51,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حپترو و #حتوکا تشکیل صف خرید دادند

افزایش تقاضا در #حریل، #توریل، #حآسا، #حکشتی
#نبض_بازار",[],[],[],0,0,2,"['#حپترو', '#حتوکا', '#حریل', '#توریل', '#حآسا', '#حکشتی', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1175650898690945024,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9948776960372924
49,49,49,49,49,49,49,1176027723896016897,1176027723896016897,1569221833000,2019-09-23,10:27:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها معاملات مثبت است و نمادهای #حپترو، #حتاید و #حآسا مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#حپترو', '#حتاید', '#حآسا', '#بورس']",[],https://twitter.com/abandidgah/status/1176027723896016897,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9927231669425964
50,50,50,50,50,50,50,1176039858676125696,1176039858676125696,1569224726000,2019-09-23,11:15:26,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حکشتی در حال پیشروی به سمت صف خرید است 

#توریل، #حاسا، #حپترو، #حسینا صف خرید دارند 

#حریل پس از بازگشایی پرتقاضا است 

#نبض_بازار",[],[],[],0,0,1,"['#حکشتی', '#توریل', '#حاسا', '#حپترو', '#حسینا', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176039858676125696,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9280325770378112
51,51,51,51,51,51,51,1180741759925706752,1180741759925706752,1570345747000,2019-10-06,10:39:07,430,971264702612430850,boursenews_ir,بورس نیوز,,"#حتاید و #حپترو هم سبزپوش شدند 

#نبض_بازار",[],[],[],0,0,1,"['#حتاید', '#حپترو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180741759925706752,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6854774355888367
52,52,52,52,52,52,52,1180759931143806978,1180759931143806978,1570350079000,2019-10-06,11:51:19,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #توریل و #حپترو تا محدوده مثبت ۳

#حسیر هم وارد محدوده مثبت شد 

#حآسا همچنان صف خرید دارد 

#نبض_بازار",[],[],[],0,0,0,"['#توریل', '#حپترو', '#حسیر', '#حآسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180759931143806978,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9890514016151428
53,53,53,53,53,53,53,1181082117100511232,1181082117100511232,1570426894000,2019-10-07,09:11:34,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حریل و #توریل پرتقاضا است 

#حکشتی در محدوده ۷۱۲ تومان معامله می شود 
#حآسا و #حپترو هم پر در محدوده ۳ درصد معامله می شوند 

#نبض_بازار",[],[],[],0,0,0,"['#حریل', '#توریل', '#حکشتی', '#حآسا', '#حپترو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181082117100511232,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9873601794242859
54,54,54,54,54,54,54,1181447478991884288,1181447478991884288,1570514003000,2019-10-08,09:23:23,430,971264702612430850,boursenews_ir,بورس نیوز,,"نمادهای گروه حمل و نقل یکی پس از دیگری وارد مدار مثبت می شوند 

#حریل و #حآسا در محدوده ۳ درصد مثبت معامله می‌شوند
#حپترو دارای صف خرید است 
#حکشتی و #حتوکا اندکی مثبت هستند 

#نبض_بازار",[],[],[],0,0,1,"['#حریل', '#حآسا', '#حپترو', '#حکشتی', '#حتوکا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181447478991884288,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.13616979122161865
55,55,55,55,55,55,55,1181486013589463040,1181486013589463040,1570523191000,2019-10-08,11:56:31,430,971264702612430850,boursenews_ir,بورس نیوز,,"#حپترو همچنان صف خرید دارد 
رنج مثبت #حریل تا صفر تابلو 

#نبض_بازار",[],[],[],0,0,1,"['#حپترو', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181486013589463040,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9181038141250608
56,56,56,56,56,56,56,1181823672614625280,1181823672614625280,1570603695000,2019-10-09,10:18:15,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حریل در حال پیشروی به سمت صف خرید است 

#حپترو و #حآسا صف خرید دارند

#توریل سبزپوش است 

#نبض_بازار",[],[],[],0,0,0,"['#حریل', '#حپترو', '#حآسا', '#توریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181823672614625280,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8876485228538513
57,57,57,57,57,57,57,1182897627391770629,1182897627391770629,1570859746000,2019-10-12,09:25:46,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه حمل و نقل امروز پرتقاضا است 

در این گروه #حفارس تشکیل صف خرید داده است 

#حریل به دلیل افزایش سرمایه از محل تجدید ارزیابی دارایی در کانون توجه است 

#توریل، #حپترو، #حسینا، #حسیر، #حآسا در محدوده ۳ تا ۴ درصد مثبت در حال داد و ستد هستند 

#حکشتی روی ۶۷۹ تومان خریدار دارد",[],[],[],0,1,0,"['#حفارس', '#حریل', '#توریل', '#حپترو', '#حسینا', '#حسیر', '#حآسا', '#حکشتی']",[],https://twitter.com/boursenews_ir/status/1182897627391770629,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.15027253329753876
58,58,58,58,58,58,58,1182898869614497792,1182898869614497792,1570860042000,2019-10-12,09:30:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #دیران، #شنفت، #دسبحان، #رتکو، #شسپا، #حپترو، #دزهراوی به علت تغییرات بیش از 20 درصدی قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#دیران', '#شنفت', '#دسبحان', '#رتکو', '#شسپا', '#حپترو', '#دزهراوی', '#بورس']",[],https://twitter.com/abandidgah/status/1182898869614497792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9840379953384399
59,59,59,59,59,59,59,1182912092246069249,1182912092246069249,1570863194000,2019-10-12,10:23:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل تعداد نمادهای مثبت کامل و صف خرید در مال افزایش است 

در حال حاضر #توریل، #حفارس، #حپترو، #حآسا صف خرید دارند 

#حریل، #حسیر، #حسینا، #حتوکا در محدوده ۳ درصد مثبت در حال معامله هستند 

#نبض_بازار",[],[],[],0,0,3,"['#توریل', '#حفارس', '#حپترو', '#حآسا', '#حریل', '#حسیر', '#حسینا', '#حتوکا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1182912092246069249,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6443447470664978
60,60,60,60,60,60,60,1183269165714427905,1183269165714427905,1570948327000,2019-10-13,10:02:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل شاهد معاملاتی نوسانی هستیم. #حپترو، #حآسا و و #توریل مورد توجهند و #حتوکا به صف فروش رسیده است. #حتاید که اخیرا سطح حمایتی موثری را از دست داده نیز منفی و کم حجم است.
#بورس",[],[],[],0,0,1,"['#حپترو', '#حآسا', '#توریل', '#حتوکا', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1183269165714427905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9385502338409424
61,61,61,61,61,61,61,1183646621088792576,1183646621088792576,1571038320000,2019-10-14,11:02:00,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حپترو دارای صف خرید است 

صف فروش #حریل هم جمع شد و در محدوده تعادلی در حال معامله است 

#نبض_بازار",[],[],[],0,0,1,"['#حپترو', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1183646621088792576,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9032517075538636
62,62,62,62,62,62,62,1183647453460828161,1183647453460828161,1571038518000,2019-10-14,11:05:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل معاملات یکپارچه منفیست. معاملات با رشد حداکثری در نماد #حپترو جالب توجه می باشد.
#بورس",[],[],[],0,0,1,"['#حپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1183647453460828161,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9782705307006836
63,63,63,63,63,63,63,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720085501670837
64,64,64,64,64,64,67,1188711980174954497,1188711980174954497,1572245995000,2019-10-28,10:29:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها نیز به جز #حپترو که صف فروش دارد، بقیه نمادها رشد قیمتی را تجربه می کنند. #حتاید، #حسینا، #حفارس و #حآسا نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#حپترو', '#حتاید', '#حسینا', '#حفارس', '#حآسا', '#بورس']",[],https://twitter.com/abandidgah/status/1188711980174954497,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9863850474357604
65,65,65,65,65,65,68,1190524523126374400,1190524523126374400,1572678139000,2019-11-02,10:32:19,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در گروه حمل و نقل 

#حتوکا به صف خرید نشست 
#حریل بار دیگر سر بالا شد و به محدوده مثبت بازگشت 
#حپترو، #حپارسا، #حآسا هم بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#حتوکا', '#حریل', '#حپترو', '#حپارسا', '#حآسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190524523126374400,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6519148945808411
66,66,66,66,66,66,69,1191609578598862850,1191609578598862850,1572936837000,2019-11-05,10:23:57,430,971264702612430850,boursenews_ir,بورس نیوز,,"تعداد نمادهای دارای صف خرید گروه حمل و نقل بیشتر شد

در حال حاضر #حتوکا، #حسینا، #حپترو، #حآسا، داری صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#حتوکا', '#حسینا', '#حپترو', '#حآسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1191609578598862850,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9786471128463744
67,67,67,67,67,67,70,1193768647866699776,1193768647866699776,1573451599000,2019-11-11,09:23:19,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حریل به دلیل در پیش بودن افزایش سرمایه از محل تجدید ارزیابی دارایی در کانون توجه است 

#حتاید صف خرید دارد 
#توریل، #حفارس، #حسینا، #حپترو، #حپارسا بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#حریل', '#حتاید', '#توریل', '#حفارس', '#حسینا', '#حپترو', '#حپارسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193768647866699776,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8413655161857605
68,68,68,68,68,68,71,1201038905044279297,1201038905044279297,1575184963000,2019-12-01,10:52:43,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل معاملات #حپترو با صف خرید دنبال می شود 

#حفارس در آستانه بالا متقاضی دارد 

#حتاید، #حسیر و #حکشتی  سبزپوش هستند 

#حریل پس از جا به جایی ۱۰ میلیون سهم رو به بالا معامله می‌شود

#نبض_بازار",[],[],[],0,0,0,"['#حپترو', '#حفارس', '#حتاید', '#حسیر', '#حکشتی', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201038905044279297,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5532398223876953
69,69,69,69,69,69,72,1203954652485705729,1203954652485705729,1575880132000,2019-12-09,11:58:52,430,971264702612430850,boursenews_ir,بورس نیوز,,"#توریل در ۱۰۰۰ تومان دارای صف خرید است
#حپترو هم در ۲۳۰۴ تومان به صف خرید نشسته است 
#حتاید در ۱۲۲۸ تومان متقاضی دارد 
#حتوکا در محدوده ۱۳۹۰ تومان داد و ستد می شود 

#حریل هم به واسطه در پیش بودن افزایش سرمایه از محل تحدید ارزیابی دارایی همچنان در کانون توجه است 

#نبض_بازار",[],[],[],0,0,1,"['#توریل', '#حپترو', '#حتاید', '#حتوکا', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203954652485705729,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9205445051193236
70,70,70,70,70,70,73,1209351033375379456,1209351033375379456,1577166729000,2019-12-24,09:22:09,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #توریل و #حتوکا در نزدیکی آستانه بالا معامله می شوند

#حسیر، #حآسا، #حپارسا و #حپترو سبزپوش هستند

رنج مثبت قوی در#حریل

#نبض_بازار",[],[],[],0,0,3,"['#توریل', '#حتوکا', '#حسیر', '#حآسا', '#حپارسا', '#حپترو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209351033375379456,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9733325242996216
71,71,71,71,71,71,74,1209742140152143872,1209742140152143872,1577259976000,2019-12-25,11:16:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #توریل و #حسیر به صف خرید نشسته اند

#حریل و #حفارس معاملات پرحجمی دارند

#حسینا، #حپترو، #حآسا و #حپارسا هم مدار مثبت قرار دارند

#نبض_بازار",[],[],[],0,0,1,"['#توریل', '#حسیر', '#حریل', '#حفارس', '#حسینا', '#حپترو', '#حآسا', '#حپارسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209742140152143872,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9990874528884888
72,72,72,72,72,72,75,1212263119776632832,1212263119776632832,1577861025000,2020-01-01,10:13:45,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل معاملات #حریل پرحجم در آستانه بالا دنبال می شود 

#حسیر، #حآسا دارای صف خرید هستند 

معاملات #حکشتی در قیمت ۷۵۳ تومان دنبال می شود 

#توریل، #حفارس، #حسینا، #حتاید، #حپترو هم بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,1,"['#حریل', '#حسیر', '#حآسا', '#حکشتی', '#توریل', '#حفارس', '#حسینا', '#حتاید', '#حپترو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1212263119776632832,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9312916994094848
73,73,73,73,73,73,76,1226773855261396993,1226773855261396993,1581320654000,2020-02-10,11:14:14,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"#حپترو میشه بررسی کرد
#بورس",[],[],[],2,0,22,"['#حپترو', '#بورس']",[],https://twitter.com/ehsan_m95/status/1226773855261396993,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9476386308670044
74,74,74,74,74,74,77,1229661317197434880,1229661317197434880,1582009078000,2020-02-18,10:27:58,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"#حپترو در زمان مناسبی خرید شد و قفل شد در صف خرید
#بورس https://twitter.com/ehsan_m95/status/1226773855261396993 …",[],['https://twitter.com/ehsan_m95/status/1226773855261396993'],[],1,0,24,"['#حپترو', '#بورس']",[],https://twitter.com/ehsan_m95/status/1229661317197434880,False,https://twitter.com/ehsan_m95/status/1226773855261396993,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9658176302909852
75,75,75,75,75,75,78,1232563948450385921,1232563948450385921,1582701119000,2020-02-26,10:41:59,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"#حپترو در حال ساخت پرچم برای رسیدن به تارگت‌های خودش هست که مقداری زمان میبره تا تکمیل بشه و ما هم فعلا هستیم باهاش 
#بورس",[],[],[],4,0,47,"['#حپترو', '#بورس']",[],https://twitter.com/ehsan_m95/status/1232563948450385921,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.7437536120414734
76,76,76,76,76,76,79,1237277687623925761,1237277687623925761,1583824962000,2020-03-10,10:52:42,430,1216828388905771010,tin_tina2,tinahastam,,".بهترین زمان خرید همین روزاس.صبح کمی از حپترو گرفتم در پایین ترین قیمت.باشد که رستگارشوم تا اخرو وقت.فعلا که داره عالی میره جلو
#حپترو
#بورس",[],[],[],0,0,5,"['#حپترو', '#بورس']",[],https://twitter.com/tin_tina2/status/1237277687623925761,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.9482997059822084
77,77,77,77,77,77,80,1237736931544436736,1237736931544436736,1583934455000,2020-03-11,17:17:35,430,1615166498,vsharifi73,Vahid Sharifi,,"#حپترو در صورت خروج از پرچم ارزش بررسی داره.
#بورس pic.twitter.com/VpQVG8hVis",[],[],['https://pbs.twimg.com/media/ES1TKN2WsAUdban.png'],0,0,3,"['#حپترو', '#بورس']",[],https://twitter.com/vsharifi73/status/1237736931544436736,False,,0,,,,,,,"[{'user_id': '1615166498', 'username': 'vsharifi73'}]",,,,,0.9617767333984376
78,78,78,78,78,78,81,1249430517314924544,1249430483764752385,1586722423000,2020-04-13,00:43:43,430,956973747604422657,sahamiekhas,سهامی خاص,,"همبستگی سهام شرکتهای گروه #حمل‌ونقل با شاخص آن در سال ۹۸

جوگیر: #حفارس
ساز مخالف: #حپترو
#آمار_بورسی pic.twitter.com/IFOkqhmV4M",[],[],['https://pbs.twimg.com/media/EVbebs0WsAAIVzK.png'],1,0,0,"['#حمل\u200cونقل', '#حفارس', '#حپترو', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1249430517314924544,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.1319156289100647
79,79,79,79,79,79,82,1260760105068478467,1260760105068478467,1589423607000,2020-05-14,07:03:27,430,544311461,hajrezaforex,HajReza Forex,,چه #سهمی بخرم #سهام #بورس #کاذر #داوه #دلر #سدبیر #غشان #لپارس #غدیس #دشیمی #حآسا #بسویچ #حپترو #غسالم #کحافظ #کفپارس,[],[],[],0,0,0,"['#سهمی', '#سهام', '#بورس', '#کاذر', '#داوه', '#دلر', '#سدبیر', '#غشان', '#لپارس', '#غدیس', '#دشیمی', '#حآسا', '#بسویچ', '#حپترو', '#غسالم', '#کحافظ', '#کفپارس']",[],https://twitter.com/HajRezaForex/status/1260760105068478467,False,,0,,,,,,,"[{'user_id': '544311461', 'username': 'HajRezaForex'}]",,,,,0.9690502882003784
80,80,80,80,80,80,83,1261311544572481544,1261311544572481544,1589555080000,2020-05-15,19:34:40,430,1014622120477888513,talebnazari1,talebnazari,,"شرکت های بورسی در سبد سهام عدالت 
#فایرا #خودرو #تجارت #وبصادر #وبملت #شبندر #شتران #شراز #شپنا #شبریز #وپست #کچاد #حپترو #خساپا #وتوسا #ورنا #ساراب #سدشت #فولای #فخوز #لکما #حکشتی #کگل #اخابر #فملی #بنیرو #دانا #شبریز #شادوان #شگویا #بفجر #جم #فارس",[],[],[],1,0,2,"['#فایرا', '#خودرو', '#تجارت', '#وبصادر', '#وبملت', '#شبندر', '#شتران', '#شراز', '#شپنا', '#شبریز', '#وپست', '#کچاد', '#حپترو', '#خساپا', '#وتوسا', '#ورنا', '#ساراب', '#سدشت', '#فولای', '#فخوز', '#لکما', '#حکشتی', '#کگل', '#اخابر', '#فملی', '#بنیرو', '#دانا', '#شبریز', '#شادوان', '#شگویا', '#بفجر', '#جم', '#فارس']",[],https://twitter.com/talebnazari1/status/1261311544572481544,False,,0,,,,,,,"[{'user_id': '1014622120477888513', 'username': 'talebnazari1'}]",,,,,0.3055974841117859
81,81,81,81,81,81,84,1263786661441417217,1263786661441417217,1590145194000,2020-05-22,15:29:54,430,942312485834682368,twitt_bourse,توییت بورس,,"هر کسی #سهام_عدالت داره، مالک سهم‌های این جدول به تعدادی که ذکر شده هست

من فقط عاشق اون یه دونه سهام #حپترو هستم

#بورس pic.twitter.com/xEpExWt70u",[],[],['https://pbs.twimg.com/media/EYnfQqxWAAAn443.jpg'],8,5,61,"['#سهام_عدالت', '#حپترو', '#بورس']",[],https://twitter.com/twitt_bourse/status/1263786661441417217,False,,0,,,,,,,"[{'user_id': '942312485834682368', 'username': 'twitt_bourse'}]",,,,,0.8304244875907898
82,82,82,82,82,82,85,1263787237214429184,1263787237214429184,1590145332000,2020-05-22,15:32:12,430,942312485834682368,twitt_bourse,توییت بورس,,"جایی که بانک تجارت ۱۸۲۲ تا به هرکسی میرسه، تو #حپترو باش 

#بورس https://twitter.com/twitt_bourse/status/1263786661441417217 …",[],['https://twitter.com/twitt_bourse/status/1263786661441417217'],[],1,1,15,"['#حپترو', '#بورس']",[],https://twitter.com/twitt_bourse/status/1263787237214429184,False,https://twitter.com/twitt_bourse/status/1263786661441417217,0,,,,,,,"[{'user_id': '942312485834682368', 'username': 'twitt_bourse'}]",,,,,0.2597412168979645
83,83,83,83,83,83,86,1276591203774083073,1276591203774083073,1593198035000,2020-06-26,23:30:35,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"نمادهایی که پول هوشمنددرحال خروج هست ازشون معمولادرحال اصلاح کردن هستندوکمی صبوری بیشترمیخوان.مثل
#قرن
#ولساپا
#بجهرم
#غگل
#ثنوسا
#حپترو
#خاذین
#خرینگ",[],[],[],2,0,30,"['#قرن', '#ولساپا', '#بجهرم', '#غگل', '#ثنوسا', '#حپترو', '#خاذین', '#خرینگ']",[],https://twitter.com/Mehdiho68162464/status/1276591203774083073,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.1806209534406662
