,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,746932045696372736,746932045696372736,1466917451000,2016-06-26,09:34:11,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 #کاذر در نزدیکی محدوده حمایتی قرار دارد تحلیلگران خرید سهم را در…  http://goo.gl/fb/EYijuc  #اقتصاد,[],['http://goo.gl/fb/EYijuc'],[],0,0,0,"['#کاذر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746932045696372736,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9281225204467772
11,11,11,11,11,11,11,746978240435265536,746978240435265536,1466928465000,2016-06-26,12:37:45,430,2463165061,bourseiness,بورسینس,,#کاذر زمانبندی پرداخت سود سهام سال مالی ۹۴  http://goo.gl/fb/Ns3LDJ  #اقتصاد,[],['http://goo.gl/fb/Ns3LDJ'],[],0,0,0,"['#کاذر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746978240435265536,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5587033033370972
12,12,12,12,12,12,12,749490127257337856,749490127257337856,1467527345000,2016-07-03,10:59:05,430,2463165061,bourseiness,بورسینس,,#خساپا 130 میلیون صف خرید توقف های امروز #پتاير، #كچاد، #وملي، #كاذر، #ستران، جهت…  http://goo.gl/fb/XAVXu1  #اقتصاد,[],['http://goo.gl/fb/XAVXu1'],[],0,0,0,"['#خساپا', '#پتاير', '#كچاد', '#وملي', '#كاذر', '#ستران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749490127257337856,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9844830632209778
13,13,13,13,13,13,13,987926435213045760,987926435213045760,1524374991000,2018-04-22,09:59:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه کوچک #کانی های #غیرفلزی با صف خرید نمادهای #کسرا، #شلیا، #کاذر، #کتوکا و #کمرجان مواجه می باشیم.
#بورس",[],[],[],0,0,0,"['#کانی', '#غیرفلزی', '#کسرا', '#شلیا', '#کاذر', '#کتوکا', '#کمرجان', '#بورس']",[],https://twitter.com/abandidgah/status/987926435213045760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9924861192703248
14,14,14,14,14,14,14,987947114381697024,987947114381697024,1524379921000,2018-04-22,11:22:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#كاذر
جهت برگزاري مجمع عمومي عادي ساليانه به منظور تصويب صورت هاي مالي
#بورس",[],[],[],0,0,0,"['#كاذر', '#بورس']",[],https://twitter.com/abandidgah/status/987947114381697024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9812584519386292
15,15,15,15,15,15,15,990496563456872449,990496563456872449,1524987757000,2018-04-29,12:12:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"طی دادوستدهای امروز #صف_خرید نمادهای #کاذر و #کسرام و معاملات مثبت نماد #کگاز درگروه منفی #کانی_های_غیر_فلزی جلب توجه می نماید.
#بورس",[],[],[],1,0,1,"['#صف_خرید', '#کاذر', '#کسرام', '#کگاز', '#کانی_های_غیر_فلزی', '#بورس']",[],https://twitter.com/abandidgah/status/990496563456872449,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7158451080322266
16,16,16,16,16,16,16,995628451934584832,995628451934584832,1526211295000,2018-05-13,16:04:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاذر
بررسی اطلاعیه
*فرآورده هاي نسوز آذر*       
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/YtJqD2v7uF",[],[],['https://pbs.twimg.com/media/DdEuwZGU8AI0fUh.jpg'],0,0,0,"['#کاذر', '#بورس']",[],https://twitter.com/abandidgah/status/995628451934584832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.995403289794922
17,17,17,17,17,17,17,996609464659722240,996609464659722240,1526445187000,2018-05-16,09:03:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خکاوه 82.9 میلیون سهم
#فولاژ 13.7 میلیون سهم
#سکردح 10 میلیون سهم
#کاذر 4.1 میلیون سهم
#سفارس 3.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#فولاژ', '#سکردح', '#کاذر', '#سفارس', '#بورس']",[],https://twitter.com/abandidgah/status/996609464659722240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.640405535697937
18,18,18,18,18,18,18,999196075406737408,999196075406737408,1527061883000,2018-05-23,12:21:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید نمادهای #کرازی و #کاذر درگروه کوچک اما مثبت امروز کانی های غیر فلزی، جلب توجه می نماید. 
#بورس",[],[],[],0,0,0,"['#کرازی', '#کاذر', '#بورس']",[],https://twitter.com/abandidgah/status/999196075406737408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5897353291511536
19,19,19,19,19,19,19,1001723860587180032,1001723860587180032,1527664554000,2018-05-30,11:45:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کسرا، #کاذر، #کساپا و #کخاک نمادهای منفی، #کپشیر نماد صف فروش و مابقی نمادهای گروه کانی های غیر فلزی اکثرا متعادل و مثبت دنبال می شوند. 
#بورس",[],[],[],0,0,0,"['#کسرا', '#کاذر', '#کساپا', '#کخاک', '#کپشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1001723860587180032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9976237416267396
20,20,20,20,20,20,20,1009340966329696256,1009340966329696256,1529480613000,2018-06-20,12:13:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاذر نماد صف خرید، #کسرا نماد مثبت و #کتوکا نماد صف فروش گروه متعادل کانی های غیر فلزی در بازار امروز می باشد، نماد #شليا نیز که در همان شروع بازار به دليل افشاي اطلاعات با اهميت (24% تعدیل منفی) متوقف شده بود با افت حدود 5 درصدی به گردونه دادوستدها بازگشت.
#بورس",[],[],[],0,0,0,"['#کاذر', '#کسرا', '#کتوکا', '#شليا', '#بورس']",[],https://twitter.com/abandidgah/status/1009340966329696256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7370407581329346
21,21,21,21,21,21,21,1062258348022652928,1062258348022652928,1542097100000,2018-11-13,11:48:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانی غیر فلزی معاملات مثبت و پرتقاضایی در جریان است. #کسرا، #کاذر، #کهمدا، #کگاز، #کخاک و #کفپارس از نمادهای همراه با صف خرید گروهند.
#بورس",[],[],[],0,0,1,"['#کسرا', '#کاذر', '#کهمدا', '#کگاز', '#کخاک', '#کفپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1062258348022652928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9568164348602296
22,22,22,22,22,22,22,1062627972492931073,1062627972492931073,1542185225000,2018-11-14,12:17:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانی غیر فلزی معاملات گروه در روز جاری نوسانی بوده است. #کسرا، #کاذر، #کهمدا از نمادهای همراه با صف خرید گروه هستند.
#بورس",[],[],[],0,0,0,"['#کسرا', '#کاذر', '#کهمدا', '#بورس']",[],https://twitter.com/abandidgah/status/1062627972492931073,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2767156958580017
23,23,23,23,23,23,23,1063713409168957440,1063713409168957440,1542444014000,2018-11-17,12:10:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانی غیر فلزی معاملات فضای نسبی بهتری دارد. #کهمدا، #کاذر، #کسرام از نمادهای مورد توجهند و #کرازی، #کگاز، #کفپارس، #کمرجان و #کپشیر با فشار عرضه و افت قیمتی مواجهند.
#بورس",[],[],[],0,0,0,"['#کهمدا', '#کاذر', '#کسرام', '#کرازی', '#کگاز', '#کفپارس', '#کمرجان', '#کپشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1063713409168957440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8532429933547974
24,24,24,24,24,24,24,1072773520591974400,1072773520591974400,1544604113000,2018-12-12,12:11:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانی غیر فلزی، امروز معاملات مثبتی در جریان است. #کاذر، #کهمدا، #کتوکا، #کسرام و #کفپارس مورد توجهند و اکثر نمادها نیز متعادل و مثبتند.
#بورس",[],[],[],0,0,0,"['#کاذر', '#کهمدا', '#کتوکا', '#کسرام', '#کفپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1072773520591974400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8975715041160583
25,25,25,25,25,25,25,1078885395922747392,1078885395922747392,1546061297000,2018-12-29,08:58:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شیران 36.5 میلیون سهم
#تایرا 31.3 میلیون سهم
#کاوه 14.6 میلیون سهم
#وشمال 3.3 میلیون سهم
#کاذر 3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شیران', '#تایرا', '#کاوه', '#وشمال', '#کاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1078885395922747392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5358746051788329
26,26,26,26,26,26,26,1110039067767390208,1110039067767390208,1553488911000,2019-03-25,09:11:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاذر
بررسی اطلاعیه 98/01/05
*فرآورده هاي نسوز آذر*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 09:00 روز چهارشنبه مورخ 1398/02/04  
درمحل اصفهان خيابان هزار جريب خيابان ششم ملاصدرا پلاک 12/1 -کد پستي 8168634161
#بورس",[],[],[],0,0,0,"['#کاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1110039067767390208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975250363349916
27,27,27,27,27,27,27,1110072513701175296,1110072513701175296,1553496886000,2019-03-25,11:24:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانی غیرفلزی معاملات مثبتی در جریان است و #کاذر، #کسرام، #کخاک و #کپشیر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#کاذر', '#کسرام', '#کخاک', '#کپشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1110072513701175296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.978634476661682
28,28,28,28,28,28,28,1118469674205765632,1118469674205765632,1555498925000,2019-04-17,15:32:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاذر     
بررسی اطلاعیه 98/01/28
*فرآورده هاي نسوز آذر*
12ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 318 ریال سود به ازای هر سهم محقق گردید.
2063 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#کاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1118469674205765632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9908434152603148
29,29,29,29,29,29,29,1128192936242335745,1128192936242335745,1557817131000,2019-05-14,11:28:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانی غیرفلزی #کسرا، #کگاز، #کتوکا، #کخاک، #کپشیر، #کساپا، #کاذر در سقف مجاز داد و ستد می شوند و بقیه نمادها نیز روندی مثبت را پشت سر می گذارند.
#بورس",[],[],[],0,0,0,"['#کسرا', '#کگاز', '#کتوکا', '#کخاک', '#کپشیر', '#کساپا', '#کاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1128192936242335745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9773174524307252
30,30,30,30,30,30,30,1135262298044395520,1135262298044395520,1559502598000,2019-06-02,23:39:58,430,1091022516624261121,t_gamechangers,Archelon,,چند روزه رفتم تو کار #واتی #کاذر #کگاز,[],[],[],0,0,3,"['#واتی', '#کاذر', '#کگاز']",[],https://twitter.com/t_gamechangers/status/1135262298044395520,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.7169196605682373
31,31,31,31,31,31,31,1138501469597052928,1138501469597052928,1560274877000,2019-06-11,22:11:17,430,1091022516624261121,t_gamechangers,Archelon,,اختیار #مپنا و #واتی رو فروختم، #واتی دوباره میخرم تارگتش بالای 400 هست، #غمینو طبق روال چند روزه اضافه کردم و فردا بازم میخرم، #کاذر هم خواستم اضاف کنم نشد، #مرقام هم دادیم رفت.,[],[],[],0,0,5,"['#مپنا', '#واتی', '#واتی', '#غمینو', '#کاذر', '#مرقام']",[],https://twitter.com/t_gamechangers/status/1138501469597052928,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.8016103506088257
32,32,32,32,32,32,32,1140682344245780481,1140682344245780481,1560794838000,2019-06-17,22:37:18,430,1091022516624261121,t_gamechangers,Archelon,,#زفکا یکشنبه کامل بیرون اومدم سود خوبی داد(حدود 50 درصد) #غمینو و #کاذر هنوز با اعتقاد نگه داشتم #کترام فعلا ناامیدم کرده ببینم فردا چی میشه.,[],[],[],0,1,8,"['#زفکا', '#غمینو', '#کاذر', '#کترام']",[],https://twitter.com/t_gamechangers/status/1140682344245780481,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.7066026926040649
33,33,33,33,33,33,33,1157551784581201920,1157551784581201920,1564816826000,2019-08-03,11:50:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات کانی غیر فلزی، نماد #کاذر، #کگاز و #کپشیر همچنان در مسیر رشد قرار دارند و امروز نیز با صف خرید همراهند.
#بورس",[],[],[],0,0,0,"['#کاذر', '#کگاز', '#کپشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1157551784581201920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.03926790505647658
34,34,34,34,34,34,34,1166999413514002433,1166987339823894530,1567069316000,2019-08-29,13:31:56,430,307808027,fastwebfirelli,REZA,,#غپاذر #كاذر و #حريل,[],[],[],1,0,0,"['#غپاذر', '#كاذر', '#حريل']",[],https://twitter.com/fastwebfirelli/status/1166999413514002433,False,,0,,,,,,,"[{'user_id': '307808027', 'username': 'fastwebfirelli'}]",,,,,0.9966237545013428
35,35,35,35,35,35,35,1173151396520054784,1173151396520054784,1568536063000,2019-09-15,12:57:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاذر
بررسی #اطلاعیه 98/06/24
*فرآورده های نسوز آذر*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - عدم تایید افزایش سرمایه مرحله دوم از طرف سازمان- گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس",[],[],[],0,0,0,"['#کاذر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1173151396520054784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977893829345704
36,36,36,36,36,36,36,1177260064022966272,1177260064022966272,1569515646000,2019-09-26,20:04:06,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
@SharpT01👈👈👈
#بورس",['sharpt01'],[],[],0,0,1,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#بورس']",[],https://twitter.com/RafieeMehrdad/status/1177260064022966272,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.8820348978042603
37,37,37,37,37,37,37,1178581787024379905,1178581787024379905,1569830769000,2019-09-30,11:36:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات کانش غیر فلزی نمادهای #کسرا، #کاذر و #کفپارس مورد توجهند. #کفپارس امروز خبر از تجدید ارزیابی داده و رشد حداکثری دارد.
#بورس",[],[],[],0,0,0,"['#کسرا', '#کاذر', '#کفپارس', '#کفپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1178581787024379905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.17435798048973086
38,38,38,38,38,38,38,1178935613564715008,1178935613564715008,1569915128000,2019-10-01,11:02:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #ختوقا، #دیران، #دامین، #رانفور، #دانا، #قلرست، #شفا، #دفارا، #وبصادر، #وتجارت، #حکشتی، #دعبید، #فایرا، #کاذر، #قثابت، #شلعاب، #شدوص، #ثفارس، #درازک به علت تغییرات بیش از 20 درصدی قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#ختوقا', '#دیران', '#دامین', '#رانفور', '#دانا', '#قلرست', '#شفا', '#دفارا', '#وبصادر', '#وتجارت', '#حکشتی', '#دعبید', '#فایرا', '#کاذر', '#قثابت', '#شلعاب', '#شدوص', '#ثفارس', '#درازک', '#بورس']",[],https://twitter.com/abandidgah/status/1178935613564715008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9995912909507751
39,39,39,39,39,39,39,1182335553099968514,1182335553099968514,1570725737000,2019-10-10,20:12:17,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
#خاهن
#ذوب
#وپاسار
#دفارا
#فخوز
@SharpT01
#بورس
#ريتويت_لطفا",['sharpt01'],[],[],0,0,0,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#خاهن', '#ذوب', '#وپاسار', '#دفارا', '#فخوز', '#بورس', '#ريتويت_لطفا']",[],https://twitter.com/RafieeMehrdad/status/1182335553099968514,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.9918972253799438
40,40,40,40,40,40,40,1183029218898255873,1183029218898255873,1570891120000,2019-10-12,18:08:40,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
#خاهن
#ذوب
#وپاسار
#دفارا
#فخوز
#خساپا
#سرود
#ثنوسا
@SharpT01
#بورس",['sharpt01'],[],[],0,0,0,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#خاهن', '#ذوب', '#وپاسار', '#دفارا', '#فخوز', '#خساپا', '#سرود', '#ثنوسا', '#بورس']",[],https://twitter.com/RafieeMehrdad/status/1183029218898255873,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.9918972253799438
41,41,41,41,41,41,41,1188934038372917248,1188934038372917248,1572298938000,2019-10-29,01:12:18,430,1167154755715645441,saeedddu,Saeed,,#کاذر را دوست دارم، مرسی آقای ذبیحی,[],[],[],0,0,1,['#کاذر'],[],https://twitter.com/Saeedddu/status/1188934038372917248,False,,0,,,,,,,"[{'user_id': '1167154755715645441', 'username': 'Saeedddu'}]",,,,,0.999251425266266
42,42,42,42,42,42,42,1189223807447453696,1189223807447453696,1572368025000,2019-10-29,20:23:45,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
#خاهن
#ذوب
#وپاسار
#دفارا
#فخوز
#خساپا
#سرود
#ثنوسا
#فاسمين
#فسازان
#فباهنر
@SharpT01
#بورس",['sharpt01'],[],[],1,1,1,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#خاهن', '#ذوب', '#وپاسار', '#دفارا', '#فخوز', '#خساپا', '#سرود', '#ثنوسا', '#فاسمين', '#فسازان', '#فباهنر', '#بورس']",[],https://twitter.com/RafieeMehrdad/status/1189223807447453696,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.9918972253799438
