,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,605920600301789184,605920600301789184,1433297703000,2015-06-03,06:45:03,430,1245742705,ameer199900,amir cr ,,"وين #صرتي! 󾍅
عندي #رقمج 󾬎 
ارد #اخابر 󾰕 
بس اخاف يرد علية نايم بصفج #شكلة!
انطيني #اختي!  http://fb.me/1ZEpIg0cr ",[],['http://fb.me/1ZEpIg0cr'],[],0,0,0,"['#صرتي', '#رقمج', '#اخابر', '#شكلة', '#اختي']",[],https://twitter.com/ameer199900/status/605920600301789184,False,,0,,,,,,,"[{'user_id': '1245742705', 'username': 'ameer199900'}]",,,,,0.8860687017440796
11,11,11,11,11,11,11,612922011782877184,612922011782877184,1434966969000,2015-06-22,14:26:09,430,384455875,3li_alasady,علي الاسدي 🇮🇶❤️,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/3li_alasady/status/612922011782877184,False,,0,,,,,,,"[{'user_id': '384455875', 'username': '3li_alasady'}]",,,,,0.9971116781234741
12,12,12,12,12,12,12,615927951159394309,615927951159394309,1435683641000,2015-06-30,21:30:41,430,2718460865,khaled1999333,khaled ....الشمري...,,"عندي #رقمج
وارد #اخابر
بس اخاف يرد عليه النايم #بصفج شكله
انطيني #اختي pic.twitter.com/3du71GNXqp",[],[],['https://pbs.twimg.com/media/CIw3NFvXAAAOcF5.jpg'],0,0,0,"['#رقمج', '#اخابر', '#بصفج', '#اختي']",[],https://twitter.com/khaled1999333/status/615927951159394309,False,,0,,,,,,,"[{'user_id': '2718460865', 'username': 'khaled1999333'}]",,,,,0.9909458160400392
13,13,13,13,13,13,13,615987650307211268,615987650307211268,1435697874000,2015-07-01,01:27:54,430,3337843366,hfgn4cevmrqnuop,محمد العراقي,,"عندي #رقمج
وارد #اخابر
بس اخاف يرد عليه النايم #بصفج شكله
انطيني #اختي@",[],[],[],0,0,0,"['#رقمج', '#اخابر', '#بصفج', '#اختي']",[],https://twitter.com/hfGN4CevmRqnuoP/status/615987650307211268,False,,0,,,,,,,"[{'user_id': '3337843366', 'username': 'hfGN4CevmRqnuoP'}]",,,,,0.9977213740348816
14,14,14,14,14,14,14,615987690274717696,615883482443595778,1435697884000,2015-07-01,01:28:04,430,3337843366,hfgn4cevmrqnuop,محمد العراقي,,"@thevoes20131 عندي #رقمج
وارد #اخابر
بس اخاف يرد عليه النايم #بصفج شكله
انطيني #اختي",['thevoes20131'],[],[],0,0,1,"['#رقمج', '#اخابر', '#بصفج', '#اختي']",[],https://twitter.com/hfGN4CevmRqnuoP/status/615987690274717696,False,,0,,,,,,,"[{'user_id': '3337843366', 'username': 'hfGN4CevmRqnuoP'}, {'user_id': '2888467435', 'username': 'thevoes20131'}]",,,,,0.9909458160400392
15,15,15,15,15,15,15,619516180290793472,619516180290793472,1436539142000,2015-07-10,19:09:02,430,2463165061,bourseiness,بورسینس,,اما و اگرهای فروش سهام مدیریتی #اخابر  http://www.bourseiness.com/23324/news-511.html …,[],['http://www.bourseiness.com/23324/news-511.html'],[],0,0,0,['#اخابر'],[],https://twitter.com/bourseiness/status/619516180290793472,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9652454853057858
16,16,16,16,16,16,16,625783371025788928,625783371025788928,1438033356000,2015-07-28,02:12:36,430,2270499679,ahmadabass11,ahmadabass,,"#وين___صرتـي
عندي #رقمـچ ... وآرد #آخـابر
بس آخاف آيرد علـيه #النایم__بصـفچ
شـگله ..؟ #آنطـيني___آختي  http://fb.me/4pnCJc9Gf ",[],['http://fb.me/4pnCJc9Gf'],[],0,0,0,"['#وين___صرتـي', '#رقمـچ', '#آخـابر', '#النایم__بصـفچ', '#آنطـيني___آختي']",[],https://twitter.com/ahmadabass11/status/625783371025788928,False,,0,,,,,,,"[{'user_id': '2270499679', 'username': 'ahmadabass11'}]",,,,,0.9946692585945128
17,17,17,17,17,17,17,632526470175285248,632526470175285248,1439641036000,2015-08-15,16:47:16,430,3181647817,moody_h_313,🔰ᗰOHᗩᗰᗩᗪ ||  ³¹³,,"بّالَي #يمگـ 😔
وُحيل #آحبّگـ 💔
وعَندٌي #رقّمَگـ 😫
وُآخاُف #اخٌابّر 😷
#tyoo",[],[],[],0,0,0,"['#يمگـ', '#آحبّگـ', '#رقّمَگـ', '#اخٌابّر', '#tyoo']",[],https://twitter.com/MoodY_H_313/status/632526470175285248,False,,0,,,,,,,"[{'user_id': '3181647817', 'username': 'MoodY_H_313'}]",,,,,0.9803204536437988
18,18,18,18,18,18,18,691496266031878144,691496266031878144,1453700531000,2016-01-25,09:12:11,430,3310347591,jssywez0sgs2wvk,سنـــ روًز ــفوره,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي :'(",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/jSsywez0sGs2wvk/status/691496266031878144,False,,0,,,,,,,"[{'user_id': '3310347591', 'username': 'jSsywez0sGs2wvk'}]",,,,,0.997102916240692
19,19,19,19,19,19,19,694470938092572672,694470938092572672,1454409748000,2016-02-02,14:12:28,430,1083380539,8fshat,قفشات شعرية,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي 󾌹

#ايوو",[],[],[],1,2,15,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي', '#ايوو']",[],https://twitter.com/8fshat/status/694470938092572672,False,,0,,,,,,,"[{'user_id': '1083380539', 'username': '8fshat'}]",,,,,0.9948877692222596
20,20,20,20,20,20,20,695930935540326400,695930935540326400,1454757839000,2016-02-06,14:53:59,430,3738364632,aa232073,علاء العراقي,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي 󾌹",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/aa232073/status/695930935540326400,False,,0,,,,,,,"[{'user_id': '3738364632', 'username': 'aa232073'}]",,,,,0.9948877692222596
21,21,21,21,21,21,21,699132810494373888,699132810494373888,1455521225000,2016-02-15,10:57:05,430,2463165061,bourseiness,بورسینس,,#اخابر در حال عبور از سقف تاریخی  http://goo.gl/fb/eoufLJ  #اخبار,[],['http://goo.gl/fb/eoufLJ'],[],0,0,0,"['#اخابر', '#اخبار']",[],https://twitter.com/bourseiness/status/699132810494373888,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6263750195503235
22,22,22,22,22,22,22,701291765341540352,701291765341540352,1456035960000,2016-02-21,09:56:00,430,2463165061,bourseiness,بورسینس,,#همراه #جم #اخابر بیشترین تاثیر مثبت را روی شاخص بورس گذاشته اند  http://goo.gl/fb/Du69BR  #اقتصاد #بورس,[],['http://goo.gl/fb/Du69BR'],[],0,0,0,"['#همراه', '#جم', '#اخابر', '#اقتصاد', '#بورس']",[],https://twitter.com/bourseiness/status/701291765341540352,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9562694430351256
23,23,23,23,23,23,23,702003721325191168,702003721325191168,1456205704000,2016-02-23,09:05:04,430,2463165061,bourseiness,بورسینس,,#اخابر آپدیت تحلیل تکنیکال در محدوده حمایتی 2800ریال قرار دارد درصورت برگشت می…  http://goo.gl/fb/sOhX0v  #اقتصاد #بورس,[],['http://goo.gl/fb/sOhX0v'],[],0,0,0,"['#اخابر', '#اقتصاد', '#بورس']",[],https://twitter.com/bourseiness/status/702003721325191168,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.31200918555259705
24,24,24,24,24,24,24,702078897932910596,702078897932910596,1456223627000,2016-02-23,14:03:47,430,701057921908678656,karar92kadm,كرار الربيعي,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/karar92kadm/status/702078897932910596,False,,0,,,,,,,"[{'user_id': '701057921908678656', 'username': 'karar92kadm'}]",,,,,0.9971116781234741
25,25,25,25,25,25,25,703844168037044224,703844168037044224,1456644501000,2016-02-28,10:58:21,430,2463165061,bourseiness,بورسینس,,در #اخابر محدوده 270 تا 280 تومان به عنوان حمایت پر تراکم قابل تعریف…  http://goo.gl/fb/R3wUEX  #اقتصاد,[],['http://goo.gl/fb/R3wUEX'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/703844168037044224,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7819111347198486
26,26,26,26,26,26,26,704900598831964160,704900598831964160,1456896373000,2016-03-02,08:56:13,430,2463165061,bourseiness,بورسینس,,#اخابر ايجاد پرتال سهامداري در سايت شرکت  http://goo.gl/fb/5cevww  #اقتصاد,[],['http://goo.gl/fb/5cevww'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704900598831964160,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9774883985519408
27,27,27,27,27,27,27,706040058739040256,706040058739040256,1457168042000,2016-03-05,12:24:02,430,2463165061,bourseiness,بورسینس,,#اخابر آگهی دعوت به مجمع عمومی فوق العاده شرکت مخابرات ايران الف زمان و…  http://goo.gl/fb/FexnM0  #اقتصاد,[],['http://goo.gl/fb/FexnM0'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706040058739040256,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9922693967819214
28,28,28,28,28,28,28,707109052384460800,707109052384460800,1457422910000,2016-03-08,11:11:50,430,2463165061,bourseiness,بورسینس,,#اخابر مانع شکست مقاومت #شاخصـکل شد  http://goo.gl/fb/ypkeCF  #اقتصاد,[],['http://goo.gl/fb/ypkeCF'],[],0,0,0,"['#اخابر', '#شاخصـکل', '#اقتصاد']",[],https://twitter.com/bourseiness/status/707109052384460800,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.864328145980835
29,29,29,29,29,29,29,707448224618029056,707448224618029056,1457503775000,2016-03-09,09:39:35,430,2463165061,bourseiness,بورسینس,,#اخابر صدور مجوز افزایش سرمایه  http://goo.gl/fb/IPxJZJ  #اقتصاد,[],['http://goo.gl/fb/IPxJZJ'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/707448224618029056,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6177990436553955
30,30,30,30,30,30,30,707488650972495872,707488650972495872,1457513413000,2016-03-09,12:20:13,430,1379218376,ahmedroony17,Ahmed al-Dulaim,,"#وين___صرتي
عندي #رقمچ ... وآرد #آخابر
بس آخاف آيرد عليه #النایم__بصفچ
شگله ..؟ #آنطيني___آختي :'󾍀",[],[],[],0,0,0,"['#وين___صرتي', '#رقمچ', '#آخابر', '#النایم__بصفچ', '#آنطيني___آختي']",[],https://twitter.com/ahmedroony17/status/707488650972495872,False,,0,,,,,,,"[{'user_id': '1379218376', 'username': 'ahmedroony17'}]",,,,,0.9968312382698059
31,31,31,31,31,31,31,710336631761457152,710336631761457152,1458192425000,2016-03-17,08:57:05,430,2463165061,bourseiness,بورسینس,,#اخابر موضوع خلاصه تصمیمات مجامع عمومی فوق‌العاده و عمومی عادی به طور فوق‌العاده…  http://goo.gl/fb/Sb25Na  #اقتصاد,[],['http://goo.gl/fb/Sb25Na'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/710336631761457152,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9994518160820008
32,32,32,32,32,32,32,710901802896650240,710901802896650240,1458327172000,2016-03-18,22:22:52,430,2463165061,bourseiness,بورسینس,,#اخابر شرکت مخابرات ايران پیش بینی درآمد هر سهم سال مالی منتهی به 1394…  http://goo.gl/fb/OV2HaH  #اقتصاد,[],['http://goo.gl/fb/OV2HaH'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/710901802896650240,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9591889381408693
33,33,33,33,33,33,33,713972995295870976,713972995295870976,1459059401000,2016-03-27,10:46:41,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #اخابر،#وملي  http://goo.gl/fb/Nr7kCY  #اقتصاد,[],['http://goo.gl/fb/Nr7kCY'],[],0,0,0,"['#اخابر', '#وملي', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713972995295870976,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.930269420146942
34,34,34,34,34,34,34,713978836111597569,713978836111597569,1459060794000,2016-03-27,11:09:54,430,2463165061,bourseiness,بورسینس,,#اخابر در حال بازگشایی  http://goo.gl/fb/OV5zV4  #اقتصاد,[],['http://goo.gl/fb/OV5zV4'],[],0,0,1,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713978836111597569,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8629516363143921
35,35,35,35,35,35,35,714316789988126720,714316789988126720,1459141368000,2016-03-28,09:32:48,430,2463165061,bourseiness,بورسینس,,#قصفها برای تعدیل متوقف شد #اخابر هم آخر وقت برای مجمع افزایش سرمایه قرار…  http://goo.gl/fb/UVqjQQ  #اقتصاد,[],['http://goo.gl/fb/UVqjQQ'],[],0,0,0,"['#قصفها', '#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/714316789988126720,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.977767288684845
36,36,36,36,36,36,36,716171101378838528,716171101378838528,1459583471000,2016-04-02,12:21:11,430,2463165061,bourseiness,بورسینس,,تعرفه تلفن ثابت افزایش یافت اما #اخابر حقی ندارد دولت با افزایش تعرفه…  http://goo.gl/fb/Zo6iOg  #اقتصاد,[],['http://goo.gl/fb/Zo6iOg'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716171101378838528,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.781448483467102
37,37,37,37,37,37,37,718676059437137921,718676059437137921,1460180699000,2016-04-09,10:14:59,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #اخابر،#وبملت  http://goo.gl/fb/0HgLfa  #اقتصاد,[],['http://goo.gl/fb/0HgLfa'],[],0,0,0,"['#اخابر', '#وبملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718676059437137921,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.930269420146942
38,38,38,38,38,38,38,719039512316407808,719039512316407808,1460267353000,2016-04-10,10:19:13,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #كچاد،#ثاباد،#اخابر  http://goo.gl/fb/GC2Uf2  #اقتصاد,[],['http://goo.gl/fb/GC2Uf2'],[],0,0,0,"['#كچاد', '#ثاباد', '#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719039512316407808,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9881210327148438
39,39,39,39,39,39,39,726673884720848897,726673884720848897,1462087529000,2016-05-01,11:55:29,430,2463165061,bourseiness,بورسینس,,بازگشايي نماد معاملاتي #اخابر  http://goo.gl/fb/BkRA3D  #اقتصاد,[],['http://goo.gl/fb/BkRA3D'],[],0,0,0,"['#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726673884720848897,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.899215817451477
40,40,40,40,40,40,40,726683429178380288,726683429178380288,1462089805000,2016-05-01,12:33:25,430,2463165061,bourseiness,بورسینس,,#اخابر با 103 واحد مثبت #شاخصـکل را به محدوده صفر نزدیک کرد  http://goo.gl/fb/fsg01k  #اقتصاد,[],['http://goo.gl/fb/fsg01k'],[],0,0,0,"['#اخابر', '#شاخصـکل', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726683429178380288,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.786587119102478
41,41,41,41,41,41,41,734610319780286465,734610319780286465,1463979723000,2016-05-23,09:32:03,430,4903179494,scbjcum0vv2vsdu,محمد هاني,,"#بليله #عرسي 󾌴󾌴 #اخابر #اخو #مرتي
#احكيلؤ #اختك #بحضني 󾌴󾌴󾮟
#ههههههههههههههههههههههههههه",[],[],[],0,0,0,"['#بليله', '#عرسي', '#اخابر', '#اخو', '#مرتي', '#احكيلؤ', '#اختك', '#بحضني', '#ههههههههههههههههههههههههههه']",[],https://twitter.com/ScBjcum0Vv2VSdU/status/734610319780286465,False,,0,,,,,,,"[{'user_id': '4903179494', 'username': 'ScBjcum0Vv2VSdU'}]",,,,,0.9963313937187196
42,42,42,42,42,42,42,739134504581881856,739134504581881856,1465058373000,2016-06-04,21:09:33,430,739129409987354628,noorali20036666,♡سجاوي♡,,"#وكع كلبي بغرامك ما تشيله😍
#ترة كلبي التعذب ماتشيله😣
#اخابر وانته تسمع ماتشيله 📱
#وينك ياحلو بس رد عليه💔 pic.twitter.com/BtURWIpQp4",[],[],['https://pbs.twimg.com/media/CkHu5oBWsAEEn2D.jpg'],0,0,3,"['#وكع', '#ترة', '#اخابر', '#وينك']",[],https://twitter.com/noorali20036666/status/739134504581881856,False,,0,,,,,,,"[{'user_id': '739129409987354628', 'username': 'noorali20036666'}]",,,,,0.9979367256164552
43,43,43,43,43,43,43,744433110855598081,744433110855598081,1466321659000,2016-06-19,12:04:19,430,2463165061,bourseiness,بورسینس,,رنج منفی حقوقی در نماد #توریل تا صف فروش بازگشايي نمادهاي معاملاتي #اخابر،#فخاس…  http://goo.gl/fb/6ySR40  #اقتصاد,[],['http://goo.gl/fb/6ySR40'],[],0,0,0,"['#توریل', '#اخابر', '#فخاس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744433110855598081,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.5293928980827332
44,44,44,44,44,44,44,744741477557895170,744741477557895170,1466395179000,2016-06-20,08:29:39,430,2463165061,bourseiness,بورسینس,,📅📊📈شاخص کل در پایان معاملات روز گذشته، با بازگشایی #تاپیکو و #اخابر حدودا 400…  http://goo.gl/fb/s8LrLd  #اقتصاد,[],['http://goo.gl/fb/s8LrLd'],[],0,0,0,"['#تاپیکو', '#اخابر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744741477557895170,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8017573356628418
45,45,45,45,45,45,45,760223496668647428,760223496668647428,1470086380000,2016-08-02,01:49:40,430,2494080101,amerfaris19,AMER-MGC14,,أعجبني فيديو @YouTube من @amerfaris19  http://youtu.be/KRZdumRmrBg?a  تحديات #اخابر صديقي اكلة احب,"['youtube', 'amerfaris19']",['http://youtu.be/KRZdumRmrBg?a'],[],0,0,0,['#اخابر'],[],https://twitter.com/AmerFaris19/status/760223496668647428,False,,0,,,,,,,"[{'user_id': '2494080101', 'username': 'AmerFaris19'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,,0.9138737320899964
