,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,300242123092029440,300242123092029440,1360418275000,2013-02-09,17:27:55,430,532526739,md25_x3,alreem;$,,ألبآرحہ سمعتَ صوتَ طقطقہ بِ قلبيّ !! تدريَ وشَ صآر ؟ معزتككَ تبنيّ دورَ ثآنيّ ^̵̵̵ آللہ آللہ ‹☺› #شگل هالنفسيةة مقآول ‹☺ ̶`̨”,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/MD25_x3/status/300242123092029440,False,,0,,,,,,,"[{'user_id': '532526739', 'username': 'MD25_x3'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,300534749481558016,300534749481558016,1360488042000,2013-02-10,12:50:42,430,886647763,offmf,OFF,,ألبآرحہ سمعتَ صوتَ طقطقہ بِ قلبيّ !! تدريَ وشَ صآر ؟ معزتككَ تبنيّ دورَ ثآنيّ ^̵̵̵ آللہ آللہ ‹☺› #شگل هالنفسيةة مقآول ‹☺ ̶`̨,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/offmf/status/300534749481558016,False,,0,,,,,,,"[{'user_id': '886647763', 'username': 'offmf'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,302518693349453824,302518693349453824,1360961051000,2013-02-16,00:14:11,430,930103470,qamars14,ahmed,,"#شگل آلأم قبل النوم هالأيامـ =))

  http://pbs.twimg.com/media/BCnwaCICAAI8QT7.jpg …
‏​​
^ هههههههههههههههههههههههههههههههههههههههههههه
أنا لاتعليق على ماسبق",[],['http://pbs.twimg.com/media/BCnwaCICAAI8QT7.jpg'],[],0,0,0,['#شگل'],[],https://twitter.com/qamars14/status/302518693349453824,False,,0,,,,,,,"[{'user_id': '930103470', 'username': 'qamars14'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,302528260275851264,302528260275851264,1360963332000,2013-02-16,00:52:12,430,896843244,aaaa77665544,خَوُأُطٌرِ وِشٌعُرٌ/ ͡° ͜ʖ ͡°,,"#شگل آلأم قبل النوم هالأيامـ =))

  http://pbs.twimg.com/media/BCnwaCICAAI8QT7.jpg …
‏​​
^ هههههههههههههههههههههههههههههههههههه
أنا لاتعليق على ماسبق",[],['http://pbs.twimg.com/media/BCnwaCICAAI8QT7.jpg'],[],0,0,0,['#شگل'],[],https://twitter.com/aaaa77665544/status/302528260275851264,False,,0,,,,,,,"[{'user_id': '896843244', 'username': 'aaaa77665544'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,302738672770498560,302738672770498560,1361013498000,2013-02-16,14:48:18,430,1018402428,d70ooo, ♚,,"#شگل آلأم قبل النوم هالأيامـ =))

  http://pbs.twimg.com/media/BCnwaCICAAI8QT7.jpg …
‏​​
^ هههههههههههههههههههههههههههههههههههه
أنا لاتعليق على ماسبق",[],['http://pbs.twimg.com/media/BCnwaCICAAI8QT7.jpg'],[],0,1,0,['#شگل'],[],https://twitter.com/d70ooo/status/302738672770498560,False,,0,,,,,,,"[{'user_id': '1018402428', 'username': 'd70ooo'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,306302384068517888,306302384068517888,1361863153000,2013-02-26,10:49:13,430,808305164,ro7ii_xii,‏﮼روحي،عليه،اجوديه,,#شگل الگويت گلهـم سهـرانيين :) — اي افا علييييج الكل سهراااااااان  http://ask.fm/a/2mbif558 ,[],['http://ask.fm/a/2mbif558'],[],0,0,0,['#شگل'],[],https://twitter.com/ro7ii_xii/status/306302384068517888,False,,0,,,,,,,"[{'user_id': '808305164', 'username': 'ro7ii_xii'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,309300578293538816,309300578293538816,1362577979000,2013-03-06,17:22:59,430,782826486,mdooosh11,Môosh✨🌹,,#شگل خدمه الاماان بدت تنعدم عندنا .گل شوی طالع.لنا.اثیوبی..,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/Mdooosh11/status/309300578293538816,False,,0,,,,,,,"[{'user_id': '782826486', 'username': 'Mdooosh11'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,309460977412345857,309460977412345857,1362616221000,2013-03-07,04:00:21,430,782826486,mdooosh11,Môosh✨🌹,,#شگل عبد الرحمن.بن مساعد _مایجلس ع تویتر الا اخر لیل .عشان یتگتگ صح°°,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/Mdooosh11/status/309460977412345857,False,,0,,,,,,,"[{'user_id': '782826486', 'username': 'Mdooosh11'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,315795523883917312,315795523883917312,1364126494000,2013-03-24,16:31:34,430,782826486,mdooosh11,Môosh✨🌹,,#شگل بیجی الیوم الی مرااح ادخل بیتنا الا بسجلی المدنی ~ههههههههههههه وش عااد باااقی جعله امخلیطا,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/Mdooosh11/status/315795523883917312,False,,0,,,,,,,"[{'user_id': '782826486', 'username': 'Mdooosh11'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,320271123302469632,320271123302469632,1365193560000,2013-04-06,00:56:00,430,1241125454,saaraaa19,šαяα,,#شگل-امي-بالكوري-لما قلت لها بنروح گوووورياا    ا한 곡,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/Saaraaa19/status/320271123302469632,False,,0,,,,,,,"[{'user_id': '1241125454', 'username': 'Saaraaa19'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,322600090701287425,322600090701287425,1365748829000,2013-04-12,11:10:29,430,1189067358,hootbek,--,,#شگل ماحد معززلي غير نفسي جعني فداهآ،،,[],[],[],0,0,0,['#شگل'],[],https://twitter.com/HooTbek/status/322600090701287425,False,,0,,,,,,,"[{'user_id': '1189067358', 'username': 'HooTbek'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,324930236267499520,324930236267499520,1366304380000,2013-04-18,21:29:40,430,774447374,li1li5,.. رُحمَاك يا ربنا ..,,هههههه من جد خانه التعبير #شگل ابوه معوووده على كذا هههه  pic.twitter.com/LPcmYa4aDR,[],[],['https://pbs.twimg.com/media/BIJiVA4CEAAosE5.jpg'],0,0,0,['#شگل'],[],https://twitter.com/li1li5/status/324930236267499520,False,,0,,,,,,,"[{'user_id': '774447374', 'username': 'li1li5'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,352241235936821248,352241235936821248,1372815829000,2013-07-03,06:13:49,430,1392853495,huat55,★,,#شگل إذا قالت الأم لبنتها تعالي سلمي على الحريم  http://www2.y222.net/10529  ههههههههههههههه,[],['http://www2.y222.net/10529'],[],0,0,0,['#شگل'],[],https://twitter.com/huat55/status/352241235936821248,False,,0,,,,,,,"[{'user_id': '1392853495', 'username': 'huat55'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,376763784389349376,376763784389349376,1378662460000,2013-09-08,22:17:40,430,763135597,xahmedxsalem,7мσσ∂ ♥ ♥,,#ٱلحب ؛  ھۅ #شگل من #اشكال فقدان #الذاكرهہ ، لاننا #ننسى الجميع ولا نٺذكر سوى ، #شخص_واحد ‘,[],[],[],0,0,0,"['#ٱلحب', '#شگل', '#اشكال', '#الذاكرهہ', '#ننسى', '#شخص_واحد']",[],https://twitter.com/XahmedxSalem/status/376763784389349376,False,,0,,,,,,,"[{'user_id': '763135597', 'username': 'XahmedxSalem'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,377394497945993218,377394497945993218,1378812834000,2013-09-10,16:03:54,430,932543462,maha_15_,Maha,,#ٱلحب ؛  ھۅ #شگل من #اشكال فقدان #الذاكرهہ ، لاننا #ننسى الجميع ولا نٺذكر سوى ، #شخص_واحد ‘,[],[],[],0,0,0,"['#ٱلحب', '#شگل', '#اشكال', '#الذاكرهہ', '#ننسى', '#شخص_واحد']",[],https://twitter.com/Maha_15_/status/377394497945993218,False,,0,,,,,,,"[{'user_id': '932543462', 'username': 'Maha_15_'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,380252892407820288,380252892407820288,1379494328000,2013-09-18,13:22:08,430,1375595606,bsemoo,SwAG SaMo0or,,"#ﻣ̉ــــﭑ ھﻣ̉ﻧيّ #ﺷﮔلْ ﭑﻟﺑ̉ﺷرّ #ﯙﭑﻟﻣ̉ظﭑھرَ
ﭑﻧﭑ ﻋزﻳ̉زْ #ﭑﻟﻧﻓسّ ﯙ ﻟﭑ ﭑﻣ̉ﺷيَ #ﻟﻣ̉ﺻلوح
#ﭑﻟﻟيّ ھـــــﯙىَ #ﻗﻟﺑ̉يّ...  http://fb.me/24m7M5lxU ",[],['http://fb.me/24m7M5lxU'],[],0,0,0,"['#ﻣ̉ــــﭑ', '#ﺷﮔلْ', '#ﯙﭑﻟﻣ̉ظﭑھرَ', '#ﭑﻟﻧﻓسّ', '#ﻟﻣ̉ﺻلوح', '#ﭑﻟﻟيّ', '#ﻗﻟﺑ̉يّ']",[],https://twitter.com/BSemoo/status/380252892407820288,False,,0,,,,,,,"[{'user_id': '1375595606', 'username': 'BSemoo'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,380467928027500546,380467928027500546,1379545597000,2013-09-19,03:36:37,430,1234553636,nooofe11,Ŋőuf,,#شگل صدیقتیے آمووول لمآ تسپ آلکلیهه .. ژینهآ ..  pic.twitter.com/33bi3kv3Ej,[],[],['https://pbs.twimg.com/media/BUexkJLCEAAkZbF.jpg'],0,0,0,['#شگل'],[],https://twitter.com/NOoOFe11/status/380467928027500546,False,,0,,,,,,,"[{'user_id': '1234553636', 'username': 'NOoOFe11'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,381213979861073920,381213979861073920,1379723470000,2013-09-21,05:01:10,430,509473706,ali_alshamryq8,علي الشمري,,#شگل#بعض_البنا_قبل لايروحون الصالون...😂😂😂#instagram #implus_daily #instaq8 #instafavoritepic…  http://instagram.com/p/egJ2FSrc0x/ ,[],['http://instagram.com/p/egJ2FSrc0x/'],[],0,0,0,"['#instagram', '#implus_daily', '#instaq8', '#instafavoritepic']",[],https://twitter.com/ali_alshamryq8/status/381213979861073920,False,,0,,,,,,,"[{'user_id': '509473706', 'username': 'ali_alshamryq8'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,381420651979874304,381420651979874304,1379772744000,2013-09-21,18:42:24,430,846521546,end_2_00_8,✦ ✦,,#شگل البنت اذا ماا راحت للسوق 😕💔❗  pic.twitter.com/zGrnwagqO2,[],[],['https://pbs.twimg.com/media/BUsUD9pCIAEFi3V.jpg'],0,0,0,['#شگل'],[],https://twitter.com/End_2_00_8/status/381420651979874304,False,,0,,,,,,,"[{'user_id': '846521546', 'username': 'End_2_00_8'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,390521101459410944,390521101459410944,1381942460000,2013-10-16,20:24:20,430,846521546,end_2_00_8,✦ ✦,,#شگل الولد اذا كان لابس نظاره وشاف بنت ☺️  pic.twitter.com/TDUUdhZXd5,[],[],['https://pbs.twimg.com/media/BWto313IIAEIjVz.jpg'],0,9,1,['#شگل'],[],https://twitter.com/End_2_00_8/status/390521101459410944,False,,0,,,,,,,"[{'user_id': '846521546', 'username': 'End_2_00_8'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,390755297305718784,390755297305718784,1381998297000,2013-10-17,11:54:57,430,1543792392,nadaelmahdy51,DuDuu' 🧚‍♀️,,عن ناسُِ آنتٍ متعرفشٓ بيحبوكْ ولآ #بيگرهوك كل يومٌ ليهم معاملهـ #شگل ..!!,[],[],[],0,0,0,"['#بيگرهوك', '#شگل']",[],https://twitter.com/nadaelmahdy51/status/390755297305718784,False,,0,,,,,,,"[{'user_id': '1543792392', 'username': 'nadaelmahdy51'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,391564668595994625,391564668595994625,1382191266000,2013-10-19,17:31:06,430,1193172026,mauos223,MMs🤎,,"خلاص اترگهآ لحسها ابليس =|
 #  الگلمة اللي ضحيت بألف حلاوة وحلاوة عشآنها والمشكلة ارجع ما احصلها =|
  #شگل ابليس ذا حريف لحس 
هههههههههههههه",[],[],[],0,0,0,['#شگل'],[],https://twitter.com/Mauos223/status/391564668595994625,False,,0,,,,,,,"[{'user_id': '1193172026', 'username': 'Mauos223'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,417594633846538240,417594633846538240,1388397293000,2013-12-30,13:24:53,430,2215573878,s40_o,محذوف,,#شگل المديرهّ_تبي زي گذا :(  pic.twitter.com/XtaqfF6ZJa,[],[],['https://pbs.twimg.com/media/BcuYG1tIQAIPIYC.jpg'],0,0,0,['#شگل'],[],https://twitter.com/s40_o/status/417594633846538240,False,,0,,,,,,,"[{'user_id': '2215573878', 'username': 's40_o'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,428498419431124992,428498419431124992,1390996958000,2014-01-29,15:32:38,430,529175906,hanown19,NA ⚡,,#شگل نعوم لما تغني من قلبها ;$ @iBntAl7bsi  pic.twitter.com/SdMb6JtG24,[],[],['https://pbs.twimg.com/media/BfJVCsYCUAAPIDh.jpg'],1,0,0,['#شگل'],[],https://twitter.com/hanown19/status/428498419431124992,False,,0,,,,,,,"[{'user_id': '529175906', 'username': 'hanown19'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,433890596558614528,433890596558614528,1392282554000,2014-02-13,12:39:14,430,2256554496,omarashraf000,OMAR👻,,فيـﮧ #ناس گتير ممگن تتحب │ من بس #شگل الضحگـﮧ [ ] :$$ و گمان فيـﮧ #مشاگل گده تتحل │ و #ضحگـﮧ شايلة رقـﮧ [ ] |=,[],[],[],0,0,0,"['#ناس', '#شگل', '#مشاگل', '#ضحگـﮧ']",[],https://twitter.com/omarashraf000/status/433890596558614528,False,,0,,,,,,,"[{'user_id': '2256554496', 'username': 'omarashraf000'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,434443567436546048,434443567436546048,1392414392000,2014-02-15,01:16:32,430,2256554496,omarashraf000,OMAR👻,,فيـﮧ #ناس گتير ممگن تتحب │ من بس #شگل الضحگـﮧ [ ] :$$ و گمان فيـﮧ #مشاگل گده تتحل │ و #ضحگـﮧ شايلة رقـﮧ [ ] |=,[],[],[],0,1,0,"['#ناس', '#شگل', '#مشاگل', '#ضحگـﮧ']",[],https://twitter.com/omarashraf000/status/434443567436546048,False,,0,,,,,,,"[{'user_id': '2256554496', 'username': 'omarashraf000'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,436257745755713536,436257745755713536,1392846926000,2014-02-20,01:25:26,430,1126432722,habebheba,medo el habeb,,"ألمـدأرس #أتـأأجـلت
#شگل آلوزير ده شرب #آلشآى #بآليآسمين بتآع #عآدل #آمـآم",[],[],[],0,0,0,"['#أتـأأجـلت', '#شگل', '#آلشآى', '#بآليآسمين', '#عآدل', '#آمـآم']",[],https://twitter.com/HabebHeba/status/436257745755713536,False,,0,,,,,,,"[{'user_id': '1126432722', 'username': 'HabebHeba'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,447860075277733888,447860075277733888,1395613137000,2014-03-24,02:48:57,430,329599750,madridikhater,Saber Khater,,"#شگل وبس

#مقصوده",[],[],[],0,0,0,"['#شگل', '#مقصوده']",[],https://twitter.com/Madridikhater/status/447860075277733888,False,,0,,,,,,,"[{'user_id': '329599750', 'username': 'Madridikhater'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,454330503039315968,454330503039315968,1397155807000,2014-04-10,23:20:07,430,1165559940,hagerfarhat,Hagar Farhat,,#مـمـيـز بـحاجـآت #مـعينه فــى #گـلآمـك مـحدش  بــيـقـولها #غـيـرك مـمـيـز #بــضـבــگـتـك ورد #ف۶ـلـك #آلـمـوضـوع آگـبـر مـن مــجــرد #شگـل,[],[],[],0,0,0,"['#مـمـيـز', '#مـعينه', '#گـلآمـك', '#غـيـرك', '#بــضـבــگـتـك', '#ف۶ـلـك', '#آلـمـوضـوع', '#شگـل']",[],https://twitter.com/hagerfarhat/status/454330503039315968,False,,0,,,,,,,"[{'user_id': '1165559940', 'username': 'hagerfarhat'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,455690263835332609,455690263835332609,1397479999000,2014-04-14,17:23:19,430,1587106700,2020lok,ĞĮFãŔĂ,,"فيـﮧ #ناس گتير ممگن تتحب من بس #شگل الضحگـﮧ  ♥ 
و گمان فيـﮧ #مشاگل گده تـتحل و #ضحگـﮧ شايلة رقـﮧ  ☺",[],[],[],0,0,0,"['#ناس', '#شگل', '#مشاگل', '#ضحگـﮧ']",[],https://twitter.com/2020LOK/status/455690263835332609,False,,0,,,,,,,"[{'user_id': '1587106700', 'username': '2020LOK'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,459914529577893888,459914529577893888,1398487143000,2014-04-26,09:09:03,430,1677910980,ibrahim_elnemr,IbraHim M. ElnEmr,,"الـפـب لو #بالشگــل .. يفضل يومين #ويروح
والـפـب فــ اجمل #شگــل .. لما بتعشق ""#روح ""..",[],[],[],0,0,0,"['#بالشگــل', '#ويروح', '#شگــل', '#روح']",[],https://twitter.com/ibrahim_elnemr/status/459914529577893888,False,,0,,,,,,,"[{'user_id': '1677910980', 'username': 'ibrahim_elnemr'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,462714557669314561,462714557669314561,1399154722000,2014-05-04,02:35:22,430,2215768876,mohamed62500841,mE'NO'o,,"الـפـب لو #بالشگــل .. يفضل يومين #ويروحوالـפـب فــ اجمل #شگــل .. لما بتعشق ""#روح ""..",[],[],[],0,0,0,"['#بالشگــل', '#ويروحوالـפـب', '#شگــل', '#روح']",[],https://twitter.com/Mohamed62500841/status/462714557669314561,False,,0,,,,,,,"[{'user_id': '2215768876', 'username': 'Mohamed62500841'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,464398168050786305,464398168050786305,1399556126000,2014-05-08,18:05:26,430,1603031796,garshoob_uae,منقولgarshooob_uae@,,#شگل الحب بخيالي 😌  pic.twitter.com/EikgeVE4Ip,[],[],['https://pbs.twimg.com/media/BnHfrAFCYAAoTaH.jpg'],2,0,0,['#شگل'],[],https://twitter.com/garshoob_uae/status/464398168050786305,False,,0,,,,,,,"[{'user_id': '1603031796', 'username': 'garshoob_uae'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,464226575953571840,464226575953571840,1399515215000,2014-05-08,06:43:35,430,1676568313,abdallahkholy3,Abdallah Elkholy,,"-
الفرق بين #شگل #خطے ف أول 10 وآخر 10 دقايق ف #الأمتحان
نفس الفرق بين #شگل #شرين في #ميدو_مشاگل وشكلها في #thd_voice  :D 3:)
#",[],[],[],0,0,0,"['#شگل', '#خطے', '#الأمتحان', '#شگل', '#شرين', '#ميدو_مشاگل', '#thd_voice']",[],https://twitter.com/Abdallahkholy3/status/464226575953571840,False,,0,,,,,,,"[{'user_id': '1676568313', 'username': 'Abdallahkholy3'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,466950274389917697,466950274389917697,1400164595000,2014-05-15,19:06:35,430,1522443409,koma_nour,nour,,"الـפـب لو #بالشگــل .. يفضل يومين #ويروح
والـפـب فــ اجمل #شگــل .. لما بتعشق ""#روح ""..",[],[],[],0,0,0,"['#بالشگــل', '#ويروح', '#شگــل', '#روح']",[],https://twitter.com/koma_nour/status/466950274389917697,False,,0,,,,,,,"[{'user_id': '1522443409', 'username': 'koma_nour'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,467312266460004352,467312266460004352,1400250901000,2014-05-16,19:05:01,430,381478543,khaladbepo93,khalad,,"#

فيـﮧ #ناس گتير ممگن تتحب │ من بس #شگل الضحگـﮧ [ ^_^  ] :$$
و گمان فيـﮧ #مشاگل گده تتحل │ و #ضحگـﮧ شايلة رقـﮧ [ <3  ] |=

_",[],[],[],0,0,0,"['#ناس', '#شگل', '#مشاگل', '#ضحگـﮧ']",[],https://twitter.com/KhaladBepo93/status/467312266460004352,False,,0,,,,,,,"[{'user_id': '381478543', 'username': 'KhaladBepo93'}]",,,,,0.9912850856781006
