Date,Close,Open,Low,High,Volume,Trades
2014-04-08,6933.0,7000.0,6820.0,7019.0,1471648,659
2014-04-09,6782.0,6830.0,6750.0,6830.0,2080475,760
2014-04-12,6598.0,6889.0,6512.0,6889.0,4557438,1438
2014-04-13,6402.0,6511.0,6335.0,6598.0,5532000,1617
2014-04-14,6400.0,6390.0,6358.0,6490.0,2741672,1101
2014-04-15,6564.0,6403.0,6403.0,6630.0,2060218,742
2014-04-16,6642.0,6780.0,6554.0,6780.0,1340080,603
2014-04-19,6511.0,6570.0,6404.0,6600.0,977826,352
2014-04-20,6596.0,6600.0,6491.0,6690.0,1536691,580
2014-04-21,6671.0,6650.0,6610.0,6720.0,1731722,658
2014-04-22,6555.0,6799.0,6461.0,6799.0,1873969,705
2014-04-23,6549.0,6540.0,6430.0,6680.0,1788754,530
2014-04-26,6678.0,6520.0,6520.0,6750.0,5395165,1434
2014-04-27,6588.0,6750.0,6500.0,6750.0,3275795,986
2014-04-28,6417.0,6550.0,6370.0,6550.0,7903071,1422
2014-04-29,6377.0,6416.0,6351.0,6500.0,3660186,930
2014-04-30,6370.0,6400.0,6337.0,6420.0,2257839,790
2014-05-03,6339.0,6380.0,6301.0,6390.0,1493951,638
2014-05-04,6306.0,6351.0,6290.0,6399.0,1971979,692
2014-05-05,6320.0,6310.0,6309.0,6390.0,1644180,614
2014-05-06,6306.0,6375.0,6301.0,6375.0,2098012,570
2014-05-07,6287.0,6299.0,6259.0,6314.0,2539538,684
2014-05-10,6334.0,6300.0,6261.0,6370.0,1776924,584
2014-05-11,6307.0,6350.0,6271.0,6360.0,1957833,526
2014-05-12,6410.0,6332.0,6322.0,6500.0,3101522,801
2014-05-14,6402.0,6436.0,6325.0,6470.0,1069925,453
2014-05-17,6277.0,6280.0,6262.0,6300.0,1753222,472
2014-05-18,6292.0,6266.0,6266.0,6330.0,1221842,390
2014-05-19,6327.0,6350.0,6260.0,6350.0,31311800,481
2014-05-20,6424.0,6300.0,6300.0,6500.0,1989728,608
2014-05-21,6465.0,6420.0,6352.0,6550.0,14126155,901
2014-05-24,6420.0,6500.0,6320.0,6539.0,1149420,405
2014-05-25,6297.0,6320.0,6270.0,6341.0,1380409,557
2014-05-26,6264.0,6279.0,6250.0,6281.0,1373488,832
2014-05-28,6257.0,6250.0,6233.0,6269.0,2580146,1017
2014-05-31,6273.0,6261.0,6252.0,6345.0,2401635,513
2014-06-01,6140.0,6250.0,6100.0,6250.0,2435747,559
2014-06-02,6150.0,6200.0,6112.0,6228.0,752620,345
2014-06-03,6159.0,6135.0,6134.0,6200.0,761940,270
2014-06-07,6236.0,6200.0,6133.0,6301.0,3099932,711
2014-06-08,6236.0,6230.0,6150.0,6290.0,919347,442
2014-06-09,6222.0,6290.0,6162.0,6290.0,775044,313
2014-06-10,6195.0,6200.0,6124.0,6200.0,513533,206
2014-06-11,6119.0,6100.0,6098.0,6140.0,1264013,265
2014-06-14,5999.0,6115.0,5900.0,6115.0,2961336,657
2014-06-15,5992.0,5912.0,5911.0,6010.0,2448186,418
2014-06-16,5999.0,6031.0,5922.0,6100.0,364068,176
2014-06-17,6000.0,6000.0,5990.0,6038.0,1011604,320
2014-06-18,6007.0,6001.0,6000.0,6118.0,648751,267
2014-06-21,6015.0,6069.0,5951.0,6097.0,1000079,176
2014-06-22,6001.0,5964.0,5964.0,6010.0,1285859,405
2014-06-23,6001.0,6000.0,5975.0,6010.0,701467,324
2014-06-24,6000.0,6000.0,5971.0,6010.0,923186,311
2014-06-25,5999.0,6004.0,5980.0,6004.0,1152320,343
2014-06-28,5962.0,5980.0,5930.0,5980.0,1739675,461
2014-06-29,5815.0,5900.0,5724.0,5901.0,2434140,502
2014-06-30,5704.0,5591.0,5585.0,5749.0,1242751,325
2014-07-01,5781.0,5510.0,5510.0,5932.0,682370,192
2014-07-02,5838.0,5933.0,5933.0,5992.0,419625,123
2014-07-05,5873.0,5846.0,5846.0,6071.0,240700,92
2014-07-06,5916.0,6107.0,5804.0,6107.0,747670,215
2014-07-07,5915.0,5800.0,5800.0,5999.0,134636,54
2014-07-08,6015.0,5861.0,5861.0,6150.0,828276,284
2014-07-09,6024.0,6150.0,6002.0,6150.0,415927,213
2014-07-12,5986.0,6024.0,5912.0,6024.0,985889,173
2014-07-13,5919.0,5913.0,5850.0,5969.0,994370,115
2014-07-14,5918.0,5900.0,5863.0,5990.0,432059,99
2014-07-15,5918.0,5950.0,5840.0,6000.0,331403,123
2014-07-16,5931.0,5900.0,5900.0,6030.0,437610,152
2014-07-20,5931.0,5900.0,5854.0,5960.0,485760,221
2014-07-21,5992.0,5861.0,5861.0,6100.0,2317037,231
2014-07-22,6229.0,6044.0,6044.0,6231.0,7062311,486
2014-07-23,6212.0,6240.0,6130.0,6240.0,544120,260
2014-07-26,6163.0,6101.0,6001.0,6139.0,521114,174
2014-07-27,6119.0,6035.0,6011.0,6089.0,595000,116
2014-07-28,6113.0,6151.0,6025.0,6151.0,328803,154
2014-08-02,6103.0,6050.0,6037.0,6101.0,434266,284
2014-08-03,6094.0,6040.0,6010.0,6100.0,350988,212
2014-08-04,6089.0,6051.0,6049.0,6111.0,651549,222
2014-08-05,6083.0,6001.0,6001.0,6098.0,363895,118
2014-08-06,6082.0,6003.0,6003.0,6109.0,336844,237
2014-08-09,6072.0,6019.0,6019.0,6093.0,572392,271
2014-08-10,6002.0,6002.0,5970.0,6078.0,1400950,149
2014-08-11,6016.0,5963.0,5920.0,6070.0,725365,202
2014-08-12,6032.0,6079.0,6038.0,6090.0,605420,126
2014-08-13,6092.0,6030.0,6030.0,6150.0,5492932,263
2014-08-16,6084.0,6150.0,6011.0,6150.0,353188,134
2014-08-17,5963.0,6000.0,5891.0,6000.0,1125340,357
2014-08-18,5996.0,5960.0,5904.0,6000.0,2948249,152
2014-08-19,5999.0,5920.0,5920.0,6020.0,1095425,692
2014-08-20,5998.0,6028.0,5980.0,6028.0,716292,523
2014-08-23,5997.0,6023.0,5930.0,6023.0,553642,258
2014-08-24,6005.0,5951.0,5920.0,6089.0,1009979,558
2014-08-25,5992.0,5941.0,5890.0,5989.0,231485,84
2014-08-26,5994.0,5998.0,5943.0,6050.0,790628,689
2014-08-27,5969.0,5950.0,5873.0,5989.0,1025824,263
2014-08-30,5964.0,5889.0,5889.0,5990.0,617146,293
2014-08-31,5947.0,5901.0,5848.0,5959.0,501190,79
2014-09-01,5935.0,5917.0,5800.0,5950.0,156596,150
2014-09-02,5932.0,5889.0,5850.0,5950.0,218063,136
2014-09-03,5928.0,5938.0,5855.0,5950.0,164887,82
2014-09-06,5921.0,5861.0,5810.0,5950.0,196474,93
2014-09-07,5897.0,5945.0,5757.0,5945.0,309834,113
2014-09-08,5869.0,5772.0,5772.0,5810.0,377422,106
2014-09-09,6070.0,5800.0,5800.0,6103.0,2972852,693
2014-09-10,6060.0,6150.0,5900.0,6150.0,20303387,724
2014-09-13,6070.0,5930.0,5890.0,6120.0,13326186,605
2014-09-14,6061.0,5999.0,5862.0,6080.0,15710564,265
2014-09-15,6029.0,5993.0,5894.0,6030.0,601055,285
2014-09-16,5986.0,6000.0,5831.0,6000.0,511061,195
2014-09-17,5974.0,5979.0,5836.0,5996.0,3308309,237
2014-09-20,6008.0,5925.0,5900.0,6040.0,20810634,587
2014-09-23,5439.0,5520.0,5366.0,5520.0,1503302,460
2014-09-24,5409.0,5400.0,5336.0,5400.0,606648,302
2014-09-27,5372.0,5390.0,5289.0,5390.0,599067,145
2014-09-28,5336.0,5389.0,5250.0,5389.0,682847,168
2014-09-29,5355.0,5365.0,5200.0,5365.0,5549057,202
2014-09-30,5352.0,5240.0,5240.0,5359.0,2406389,211
2014-10-01,5335.0,5290.0,5225.0,5368.0,1657220,246
2014-10-04,5327.0,5239.0,5238.0,5335.0,150483,74
2014-10-06,5382.0,5222.0,5222.0,5389.0,3768398,155
2014-10-07,5366.0,5359.0,5242.0,5359.0,286100,215
2014-10-08,5470.0,5250.0,5248.0,5473.0,15474652,153
2014-10-11,5449.0,5269.0,5269.0,5350.0,188247,122
2014-10-12,5436.0,5350.0,5300.0,5360.0,168930,67
2014-10-14,5409.0,5260.0,5260.0,5350.0,274604,163
2014-10-15,5342.0,5300.0,5262.0,5330.0,964554,168
2014-10-18,5315.0,5290.0,5250.0,5300.0,607798,271
2014-10-19,5299.0,5252.0,5222.0,5297.0,561108,311
2014-10-20,5377.0,5279.0,5236.0,5430.0,1447304,379
2014-10-21,5199.0,5300.0,5162.0,5330.0,2367604,323
2014-10-22,5183.0,5154.0,5153.0,5210.0,1360956,408
2014-10-25,5185.0,5196.0,5132.0,5290.0,453428,209
2014-10-26,5149.0,5150.0,5081.0,5219.0,1324112,336
2014-10-27,5158.0,5198.0,5168.0,5200.0,391673,233
2014-10-28,5199.0,5151.0,5107.0,5280.0,6444863,288
2014-10-29,5190.0,5152.0,5150.0,5207.0,872523,364
2014-11-01,5191.0,5210.0,5169.0,5211.0,623520,264
2014-11-02,5182.0,5190.0,5150.0,5190.0,712913,200
2014-11-05,5307.0,5166.0,5131.0,5350.0,9731622,804
2014-11-08,5282.0,5350.0,5187.0,5350.0,1969923,480
2014-11-09,5256.0,5299.0,5183.0,5299.0,749107,277
2014-11-10,5233.0,5250.0,5191.0,5260.0,1521259,206
2014-11-11,5181.0,5184.0,5150.0,5217.0,1103841,299
2014-11-12,5199.0,5155.0,5155.0,5283.0,1710704,307
2014-11-15,5166.0,5165.0,5080.0,5210.0,1077204,448
2014-11-16,5154.0,5198.0,5102.0,5200.0,1684848,575
2014-11-17,5149.0,5159.0,5112.0,5160.0,1371071,411
2014-11-18,5133.0,5120.0,5091.0,5149.0,760754,358
2014-11-19,5122.0,5160.0,5005.0,5170.0,662213,422
2014-11-22,5116.0,5190.0,5070.0,5190.0,846950,601
2014-11-23,5073.0,5139.0,5000.0,5139.0,1385458,574
2014-11-24,5087.0,5105.0,5010.0,5175.0,1179160,396
2014-11-25,5057.0,4955.0,4955.0,5080.0,562760,314
2014-11-26,4971.0,4956.0,4855.0,5050.0,1286792,212
2014-11-29,4965.0,5098.0,4856.0,5098.0,696097,350
2014-11-30,4886.0,4910.0,4768.0,4989.0,853260,223
2014-12-01,4822.0,4775.0,4700.0,4810.0,705051,174
2014-12-02,4745.0,4710.0,4630.0,4830.0,855765,292
2014-12-03,4699.0,4700.0,4600.0,4790.0,580754,169
2014-12-06,4630.0,4600.0,4580.0,4700.0,5908613,114
2014-12-07,4495.0,4556.0,4450.0,4630.0,1807244,243
2014-12-08,4518.0,4460.0,4460.0,4648.0,366653,139
2014-12-09,4549.0,4690.0,4571.0,4690.0,388792,94
2014-12-10,4561.0,4668.0,4582.0,4668.0,294846,63
2014-12-14,4554.0,4622.0,4501.0,4623.0,652241,159
2014-12-15,4522.0,4500.0,4412.0,4500.0,411640,109
2014-12-16,4526.0,4452.0,4452.0,4590.0,282653,78
2014-12-17,4373.0,4431.0,4345.0,4548.0,1557932,141
2014-12-20,4386.0,4513.0,4375.0,4513.0,262302,51
2014-12-22,4416.0,4480.0,4370.0,4544.0,450715,125
2014-12-24,4419.0,4411.0,4400.0,4550.0,331980,68
2014-12-27,4423.0,4431.0,4420.0,4480.0,217258,101
2014-12-28,4430.0,4430.0,4421.0,4510.0,286548,97
2014-12-29,4436.0,4432.0,4432.0,4499.0,288341,95
2014-12-30,4600.0,4450.0,4450.0,4613.0,2223494,174
2014-12-31,4762.0,4700.0,4651.0,4784.0,3636265,512
2015-01-03,4718.0,4825.0,4576.0,4825.0,625633,120
2015-01-04,4676.0,4689.0,4612.0,4729.0,1094601,132
2015-01-05,4790.0,4556.0,4556.0,4863.0,1853646,264
2015-01-06,4765.0,4681.0,4652.0,4800.0,436436,100
2015-01-07,4745.0,4654.0,4654.0,4800.0,880130,102
2015-01-10,4666.0,4660.0,4612.0,4710.0,1479435,159
2015-01-11,4657.0,4615.0,4500.0,4750.0,1621646,234
2015-01-12,4682.0,4681.0,4681.0,4779.0,449224,80
2015-01-13,4718.0,4611.0,4611.0,4775.0,765463,201
2015-01-14,4725.0,4603.0,4603.0,4770.0,368483,100
2015-01-17,4728.0,4770.0,4750.0,4846.0,122118,35
2015-01-18,4734.0,4701.0,4701.0,4760.0,420221,56
2015-01-19,4712.0,4628.0,4600.0,4650.0,260952,58
2015-01-20,4682.0,4612.0,4551.0,4629.0,336801,38
2015-01-21,4627.0,4565.0,4495.0,4567.0,502442,70
2015-01-24,4606.0,4451.0,4451.0,4599.0,343991,51
2015-01-25,4605.0,4629.0,4472.0,4689.0,30823,32
2015-01-26,4606.0,4651.0,4474.0,4709.0,1249829,84
2015-01-27,4606.0,4607.0,4606.0,4636.0,330326,37
2015-01-28,4614.0,4607.0,4607.0,4698.0,238988,48
2015-01-31,4654.0,4630.0,4630.0,4798.0,413680,100
2015-02-01,4657.0,4698.0,4665.0,4723.0,141703,33
2015-02-02,4668.0,4680.0,4603.0,4790.0,763702,58
2015-02-03,4668.0,4669.0,4632.0,4690.0,845748,66
2015-02-04,4669.0,4720.0,4668.0,4749.0,1182286,72
2015-02-07,4669.0,4670.0,4669.0,4670.0,499311,67
2015-02-08,4666.0,4607.0,4502.0,4669.0,947555,65
2015-02-09,4631.0,4666.0,4526.0,4678.0,1385351,154
2015-02-10,4620.0,4506.0,4506.0,4530.0,126313,21
2015-02-14,4612.0,4550.0,4507.0,4550.0,143661,47
2015-02-15,4605.0,4600.0,4513.0,4600.0,103950,33
2015-02-16,4570.0,4512.0,4481.0,4540.0,495020,70
2015-02-17,4592.0,4552.0,4550.0,4680.0,682405,132
2015-02-18,4599.0,4699.0,4561.0,4719.0,215369,105
2015-02-21,4615.0,4699.0,4600.0,4699.0,352286,85
2015-02-22,4624.0,4673.0,4592.0,4699.0,545914,57
2015-02-23,4622.0,4649.0,4520.0,4698.0,167696,26
2015-02-24,4613.0,4531.0,4511.0,4685.0,257505,36
2015-02-25,4611.0,4640.0,4523.0,4679.0,204645,44
2015-02-28,4601.0,4641.0,4523.0,4678.0,326581,54
2015-03-01,4595.0,4638.0,4515.0,4639.0,244976,39
2015-03-02,4572.0,4600.0,4503.0,4648.0,475610,83
2015-03-03,4550.0,4550.0,4400.0,4639.0,333930,95
2015-03-04,4528.0,4500.0,4445.0,4627.0,426358,56
2015-03-07,4510.0,4594.0,4427.0,4595.0,604415,54
2015-03-08,4509.0,4410.0,4402.0,4590.0,207896,72
2015-03-09,4505.0,4460.0,4446.0,4509.0,196060,33
2015-03-10,4503.0,4444.0,4440.0,4530.0,153048,66
2015-03-11,4503.0,4538.0,4441.0,4560.0,421595,57
2015-03-14,4558.0,4450.0,4450.0,4683.0,487950,109
2015-03-15,4608.0,4585.0,4585.0,4740.0,430074,140
2015-03-16,4650.0,4736.0,4621.0,4792.0,441249,84
2015-03-17,4741.0,4650.0,4650.0,4836.0,886534,131
2015-03-18,4757.0,4706.0,4699.0,4830.0,506948,49
2015-03-25,4758.0,4700.0,4700.0,4899.0,29425,16
2015-03-28,4759.0,4840.0,4731.0,4880.0,29037,24
2015-03-29,4781.0,4722.0,4721.0,4948.0,230763,86
2015-03-30,4780.0,4717.0,4680.0,4761.0,22609,29
2015-03-31,4963.0,4750.0,4750.0,4971.0,2284373,160
2015-04-04,5161.0,5161.0,5161.0,5161.0,1160257,31
2015-04-05,5367.0,5367.0,5367.0,5367.0,4238647,173
2015-04-06,5300.0,5360.0,5153.0,5390.0,1465091,462
2015-04-07,5204.0,5100.0,5088.0,5300.0,827622,352
2015-04-08,5185.0,4996.0,4996.0,5249.0,570642,334
2015-04-11,5159.0,5012.0,4981.0,5051.0,181866,82
2015-04-12,5111.0,5030.0,4953.0,5097.0,402892,238
2015-04-13,5093.0,4907.0,4907.0,5135.0,225221,127
2015-04-14,5093.0,5050.0,4960.0,5181.0,92326,46
2015-04-15,5088.0,4951.0,4919.0,5050.0,48844,31
2015-04-18,5086.0,4951.0,4951.0,5200.0,163918,56
2015-04-19,5079.0,4950.0,4925.0,5190.0,181154,89
2015-04-20,5078.0,5248.0,5000.0,5248.0,169655,56
2015-04-21,5073.0,5000.0,4970.0,5198.0,200413,67
2015-04-22,5071.0,5098.0,5030.0,5150.0,184660,105
2015-04-25,4988.0,5190.0,4965.0,5190.0,4728484,292
2015-04-26,5026.0,5180.0,5030.0,5187.0,267221,97
2015-04-27,5027.0,5031.0,5026.0,5035.0,205004,86
2015-04-28,5032.0,5009.0,4950.0,5175.0,233629,122
2015-04-29,5032.0,5033.0,4963.0,5033.0,102873,56
2015-05-03,5031.0,4979.0,4979.0,5029.0,22550,5
2015-05-04,5014.0,4961.0,4900.0,4975.0,217029,46
2015-05-05,5010.0,5000.0,4860.0,5000.0,127526,31
2015-05-06,5015.0,5100.0,4880.0,5100.0,202501,85
2015-05-09,5002.0,5030.0,4871.0,5030.0,190556,40
2015-05-10,4981.0,5000.0,4821.0,5000.0,256334,39
2015-05-11,5060.0,4980.0,4950.0,5180.0,942339,128
2015-05-12,5060.0,5100.0,4900.0,5130.0,229217,59
2015-05-13,5073.0,5175.0,4920.0,5179.0,186826,45
2015-05-17,5077.0,5050.0,4936.0,5149.0,140521,36
2015-05-18,5046.0,5000.0,4881.0,5158.0,409863,126
2015-05-19,5077.0,5050.0,4971.0,5176.0,513331,91
2015-05-20,5082.0,5079.0,5079.0,5100.0,253869,89
2015-05-23,5083.0,5140.0,4977.0,5140.0,637692,81
2015-05-24,5055.0,5115.0,4980.0,5115.0,752789,106
2015-05-25,5033.0,5000.0,4937.0,5050.0,314081,54
2015-05-26,5035.0,4955.0,4955.0,5080.0,255900,52
2015-05-27,5030.0,5000.0,4952.0,5050.0,93670,12
2015-05-30,5029.0,4960.0,4960.0,5057.0,39753,27
2015-05-31,5032.0,5039.0,5000.0,5059.0,179565,58
2015-06-01,5031.0,5000.0,5000.0,5040.0,143102,20
2015-06-02,5029.0,4966.0,4966.0,5030.0,155051,103
2015-06-06,5028.0,5020.0,5019.0,5032.0,174491,29
2015-06-07,5028.0,5055.0,5000.0,5055.0,230468,34
2015-06-08,5026.0,4953.0,4953.0,5030.0,266441,39
2015-06-09,5023.0,5026.0,4980.0,5045.0,186232,39
2015-06-10,5023.0,5000.0,5000.0,5039.0,210678,38
2015-06-13,5017.0,5002.0,4999.0,5010.0,338360,32
2015-06-14,5017.0,5045.0,4995.0,5045.0,28968,16
2015-06-15,5016.0,5001.0,4999.0,5001.0,62670,28
2015-06-16,5020.0,5049.0,4999.0,5085.0,110993,19
2015-06-17,5021.0,5029.0,5011.0,5084.0,35597,27
2015-06-20,5020.0,5000.0,4981.0,5019.0,73410,17
2015-06-21,5020.0,4992.0,4992.0,5000.0,19511,11
2015-06-22,5020.0,5000.0,5000.0,5028.0,63610,30
2015-06-23,5018.0,5055.0,5000.0,5139.0,465404,50
2015-06-24,5022.0,5094.0,5010.0,5100.0,268198,31
2015-06-27,5018.0,5003.0,5002.0,5022.0,326714,35
2015-06-28,5020.0,5006.0,4900.0,5080.0,475517,30
2015-06-29,5019.0,4993.0,4993.0,5099.0,290414,35
2015-06-30,5019.0,5013.0,5012.0,5070.0,39579,15
2015-07-01,5032.0,5025.0,5025.0,5047.0,4359203,110
2015-07-04,5032.0,5040.0,5006.0,5070.0,37224,23
2015-07-05,5022.0,5040.0,5006.0,5040.0,576760,56
2015-07-06,5020.0,5070.0,5001.0,5098.0,361509,32
2015-07-07,5048.0,5090.0,5010.0,5150.0,885060,106
2015-07-11,5092.0,5099.0,5099.0,5168.0,590217,73
2015-07-12,5163.0,5100.0,5100.0,5250.0,815569,113
2015-07-13,5250.0,5275.0,5275.0,5421.0,507670,144
2015-07-14,5328.0,5370.0,5250.0,5468.0,10936258,87
2015-07-15,5334.0,5490.0,5225.0,5500.0,522405,67
2015-07-20,5254.0,5334.0,5155.0,5334.0,550901,39
2015-07-21,5263.0,5298.0,5260.0,5300.0,379839,23
2015-07-22,5254.0,5230.0,5193.0,5300.0,387238,35
2015-07-25,5201.0,5200.0,5170.0,5294.0,1551250,71
2015-07-26,5208.0,5270.0,5201.0,5290.0,130489,17
2015-07-27,5220.0,5210.0,5190.0,5289.0,4275458,38
2015-07-28,5220.0,5200.0,5180.0,5240.0,5114074,27
2015-07-29,5227.0,5200.0,5181.0,5270.0,365840,48
2015-08-01,5227.0,5228.0,5201.0,5270.0,73765,27
2015-08-02,5225.0,5250.0,5190.0,5285.0,446502,64
2015-08-03,5225.0,5192.0,5192.0,5250.0,35398,16
2015-08-04,5225.0,5230.0,5222.0,5286.0,9017,11
2015-08-05,5222.0,5203.0,5203.0,5216.0,196140,17
2015-08-08,5213.0,5183.0,5183.0,5270.0,514850,35
2015-08-09,5213.0,5250.0,5162.0,5250.0,8352,18
2015-08-10,5202.0,5200.0,5150.0,5230.0,604282,63
2015-08-12,5200.0,5101.0,5101.0,5190.0,29012,20
2015-08-15,5174.0,5102.0,5072.0,5103.0,244249,43
2015-08-16,5163.0,5070.0,5070.0,5169.0,152747,22
2015-08-17,5154.0,5070.0,5070.0,5109.0,133190,26
2015-08-18,5143.0,5169.0,5071.0,5169.0,173683,27
2015-08-19,5143.0,5069.0,5069.0,5150.0,93128,13
2015-08-22,5143.0,5140.0,5121.0,5150.0,59710,14
2015-08-23,5142.0,5107.0,5107.0,5135.0,124880,12
2015-08-24,5140.0,5120.0,5083.0,5189.0,1032947,28
2015-08-25,5109.0,5110.0,5043.0,5110.0,529533,53
2015-08-26,5094.0,5051.0,5044.0,5100.0,1633062,59
2015-08-29,5076.0,5041.0,5019.0,5090.0,784556,35
2015-08-30,5067.0,5050.0,5031.0,5070.0,1120000,36
2015-08-31,5040.0,5003.0,5003.0,5050.0,2629715,143
2015-09-01,5040.0,5040.0,5035.0,5040.0,175960,15
2015-09-02,5041.0,5065.0,5038.0,5086.0,63244,15
2015-09-05,5042.0,5060.0,5060.0,5198.0,25701,17
2015-09-06,5043.0,5081.0,5055.0,5090.0,38827,40
2015-09-07,5043.0,5032.0,5032.0,5110.0,5150,14
2015-09-08,5048.0,5100.0,5066.0,5118.0,89480,21
2015-09-09,5069.0,5040.0,5040.0,5180.0,300029,43
2015-09-12,5078.0,5199.0,5100.0,5199.0,206888,55
2015-09-13,5091.0,5130.0,5111.0,5180.0,244831,46
2015-09-14,5094.0,5150.0,5031.0,5198.0,127349,55
2015-09-15,5096.0,5061.0,5051.0,5150.0,1339497,113
2015-09-23,4455.0,4489.0,4390.0,4489.0,562776,145
2015-09-26,4454.0,4495.0,4362.0,4495.0,28572,26
2015-09-27,4438.0,4448.0,4300.0,4455.0,268223,52
2015-09-28,4435.0,4350.0,4325.0,4400.0,39504,10
2015-09-29,4281.0,4417.0,4218.0,4417.0,2667047,149
2015-09-30,4288.0,4366.0,4324.0,4373.0,108010,36
2015-10-03,4330.0,4375.0,4282.0,4400.0,618755,72
2015-10-04,4336.0,4345.0,4302.0,4449.0,103382,34
2015-10-05,4341.0,4475.0,4412.0,4488.0,52241,26
2015-10-06,4427.0,4427.0,4340.0,4427.0,20785389,23
2015-10-07,4428.0,4450.0,4430.0,4460.0,32890,12
2015-10-10,4402.0,4488.0,4300.0,4495.0,403686,77
2015-10-11,4410.0,4311.0,4311.0,4499.0,296308,48
2015-10-12,4413.0,4470.0,4379.0,4470.0,56090,8
2015-10-13,4425.0,4346.0,4321.0,4499.0,515831,80
2015-10-14,4430.0,4498.0,4400.0,4500.0,187818,52
2015-10-17,4627.0,4352.0,4352.0,4651.0,1144983,108
2015-10-18,4629.0,4677.0,4492.0,4677.0,229688,37
2015-10-19,4621.0,4540.0,4461.0,4609.0,84172,28
2015-10-20,4602.0,4664.0,4522.0,4700.0,461023,73
2015-10-21,4583.0,4547.0,4440.0,4547.0,171514,34
2015-10-25,4582.0,4413.0,4413.0,4451.0,6991,7
2015-10-26,4575.0,4650.0,4441.0,4678.0,130402,24
2015-10-27,4571.0,4660.0,4474.0,4660.0,114964,33
2015-10-28,4540.0,4568.0,4450.0,4570.0,442457,60
2015-10-31,4540.0,4599.0,4450.0,4599.0,21442,15
2015-11-01,4533.0,4457.0,4457.0,4550.0,189584,28
2015-11-02,4530.0,4412.0,4412.0,4530.0,183855,19
2015-11-03,4523.0,4470.0,4458.0,4527.0,164710,15
2015-11-04,4518.0,4537.0,4485.0,4537.0,834666,3632
2015-11-07,4516.0,4491.0,4453.0,4533.0,132765,46
