,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1013018845517262848,1013018845517262848,1530357488000,2018-06-30,15:48:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکوير
بررسی #اطلاعیه 97/04/09
*کوير تاير*      
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/dsz0a4ldzZ",[],[],['https://pbs.twimg.com/media/Dg73QyuVAAEaria.jpg'],0,0,0,"['#پکوير', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1013018845517262848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1013641009027137536,1013641009027137536,1530505823000,2018-07-02,09:00:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#وپترو 2.5 میلیون سهم
#سمازن 693 هزار سهم
#فسپا 628 هزار سهم 
#پکویر 274 هزار سهم
#دتماد 204 هزار سهم
#بورس",[],[],[],0,0,0,"['#وپترو', '#سمازن', '#فسپا', '#پکویر', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1013641009027137536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1062237965441613824,1062237965441613824,1542092241000,2018-11-13,10:27:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک تحرکات مثبتی در روز جاری مشهود است  و گروه  معاملاتی سرتاسر مثبت را ثبت نموده است.  نمادهای #پکویر، #پاسا و #پتایر از تقاضای مناسبی در ساعات اولیه بازار برخوردارند.
#بورس",[],[],[],0,0,1,"['#پکویر', '#پاسا', '#پتایر', '#بورس']",[],https://twitter.com/abandidgah/status/1062237965441613824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1068836398042570752,1068836398042570752,1543665429000,2018-12-01,15:27:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
شرکت کویرتایر در دوره ی یازده ماهه منتهی به 30 آبان 97 فروش را به رقم 2،387 میلیارد ریال که نسبت به دوره ی مشابه سال گذشته 17% کاهش داشته است. 
#بورس",[],[],[],0,0,0,"['#پکویر', '#بورس']",[],https://twitter.com/abandidgah/status/1068836398042570752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1071685643854442496,1071685643854442496,1544344743000,2018-12-09,12:09:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک افت اکثر نمادها را شاهدیم و #پکویر تک نماد مثبت گروه در دقایق پایانی بازار می باشد.
#بورس",[],[],[],0,0,0,"['#پکویر', '#بورس']",[],https://twitter.com/abandidgah/status/1071685643854442496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1074206251364495360,1074206251364495360,1544945702000,2018-12-16,11:05:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکوير
بررسی #اطلاعیه 97/09/25
*کوير تاير*      
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی97
#بورس pic.twitter.com/UneldrqyiJ",[],[],['https://pbs.twimg.com/media/DuhY2G8UcAAosOJ.jpg'],0,0,0,"['#پکوير', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1074206251364495360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1074193130415517696,1074193130415517696,1544942574000,2018-12-16,10:12:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکوير
بررسی #اطلاعیه 97/09/25
*کوير تاير*    
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/NLntdiaeml",[],[],['https://pbs.twimg.com/media/DuhM7b9VYAAO2sN.jpg'],0,0,0,"['#پکوير', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1074193130415517696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1076383404277395457,1076383404277395457,1545464776000,2018-12-22,11:16:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکوير
بررسی اطلاعیه 97/10/01
* کوير تاير*      
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - اصلاحیه در خصوص تاریخ نامه معاون اول رییس جمهور- گروه ب) منتهی به سال مالی97
#بورس pic.twitter.com/rGgFe8w3xJ",[],[],['https://pbs.twimg.com/media/DvAU-RrVsAAfOuu.jpg'],0,0,0,"['#پکوير', '#بورس']",[],https://twitter.com/abandidgah/status/1076383404277395457,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1081422904879853568,1081422904879853568,1546666287000,2019-01-05,09:01:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#تپکو 21.8 میلیون سهم
#شپنا 9 میلیون سهم
#غشان 5.4 میلیون سهم
#پکویر 4.2 میلیون سهم
#دامین 3.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#تپکو', '#شپنا', '#غشان', '#پکویر', '#دامین', '#بورس']",[],https://twitter.com/abandidgah/status/1081422904879853568,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1088017689954508800,1088017689954508800,1548238606000,2019-01-23,13:46:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکوير
بررسی اطلاعیه 97/11/03
*کوير تاير*      
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - اعلام وضعیت پرونده معافیت مالیاتی شرکت کویر تایر- گروه ب) منتهی به سال مالی98  pic.twitter.com/WeCwht6pxs",[],[],['https://pbs.twimg.com/media/DxlqTOFVYAAAGD1.jpg'],0,0,0,['#پکوير'],[],https://twitter.com/abandidgah/status/1088017689954508800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1089761266866937856,1089761266866937856,1548654307000,2019-01-28,09:15:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#بکام 4.6 میلیون سهم
#تکنو 772 هزار سهم
#پکویر 374 هزار سهم
#بورس",[],[],[],0,0,0,"['#بکام', '#تکنو', '#پکویر', '#بورس']",[],https://twitter.com/abandidgah/status/1089761266866937856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1097382538023030784,1097382538023030784,1550471360000,2019-02-18,09:59:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکوير
بررسی #اطلاعیه 97/11/29
*کوير تاير*      
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده
#بورس pic.twitter.com/iZPTzTLGxN",[],[],['https://pbs.twimg.com/media/DzqvlmTV4AAzSdT.jpg'],0,0,0,"['#پکوير', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1097382538023030784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1097416416205000704,1097416416205000704,1550479437000,2019-02-18,12:13:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
بررسی #اطلاعیه 97/11/29
*کوير تاير*
345 ریال پیش بینی سود هر سهم سال مالی منتهی به 97/09/30
34% تعدیل منفی
#بورس pic.twitter.com/NvJc1S5tSt",[],[],['https://pbs.twimg.com/media/DzrOaAVV4AAx_oA.jpg'],0,0,0,"['#پکویر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1097416416205000704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1097418993072201728,1097418993072201728,1550480051000,2019-02-18,12:24:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
بررسی #اطلاعیه 97/11/29
*کویر تایر*
آگهی دعوت به مجمع عمومی عادی سالیانه   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/07/30     
درساعت 15:00 روز شنبه مورخ 1397/12/11 
درمحل تهران - خيابان شريعتي - روبروي پارک انديشه -ورودي 11-مجتمع فرهنگي پيامبر اعظم (ص)
#بورس",[],[],[],0,0,0,"['#پکویر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1097418993072201728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1099947382823780355,1099947382823780355,1551082866000,2019-02-25,11:51:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
مجموع مبلغ فروش شرکت کوير تاير  در 2 ماهه منتهی به بهمن ماه امسال با رشد 48 درصدی نسبت به مدت مشابه سال قبل به 497 میلیارد ریال افزایش یافته است. در 2 ماهه منتهی به بهمن ماه سال قبل مقدار تولید و فروش تایر رادیال این شرکت به ترتیب 4.3 و 2.6 هزار تن بوده است.
#بورس",[],[],[],0,0,1,"['#پکویر', '#بورس']",[],https://twitter.com/abandidgah/status/1099947382823780355,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1102080427395698691,1102080427395698691,1551591424000,2019-03-03,09:07:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
بررسی #اطلاعیه 97/12/12
*کوير تاير*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 250 ریال
درصد تقسیم سود: 72 درصد
#بورس",[],[],[],0,0,0,"['#پکویر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1102080427395698691,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1120944192564469760,1120944192564469760,1556088896000,2019-04-24,11:24:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک معاملات مثبتی در جریان است و همه نمادها با رشد قیمتی همراهند. #پسهند، #پکرمان، #پکویر از نمادهای همراه با صف خرید گروهند.
#بورس",[],[],[],0,0,0,"['#پسهند', '#پکرمان', '#پکویر', '#بورس']",[],https://twitter.com/abandidgah/status/1120944192564469760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1137603737290067968,1137603737290067968,1560060841000,2019-06-09,10:44:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
بررسی #اطلاعیه 98/03/19
*کویر تایر* 
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده
#بورس pic.twitter.com/1Jow49yuFC",[],[],['https://pbs.twimg.com/media/D8mUjPRV4AE8-WU.jpg'],0,0,0,"['#پکویر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1137603737290067968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1137953626171699200,1137953626171699200,1560144261000,2019-06-10,09:54:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک، #پاسا، #پدرخش، #پکویر و #پلاسک در سقف مجاز داد وستد می شوند ونمادهای #پتایر و #پسهند نیز معاملات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#پاسا', '#پدرخش', '#پکویر', '#پلاسک', '#پتایر', '#پسهند', '#بورس']",[],https://twitter.com/abandidgah/status/1137953626171699200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1143100593612812289,1143100593612812289,1561371393000,2019-06-24,14:46:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پکویر
بررسی #اطلاعیه 98/04/03
*کویر تایر*  
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی98
#بورس pic.twitter.com/kT48j6e39m",[],[],['https://pbs.twimg.com/media/D90b5S2U4AASB-P.jpg'],0,0,0,"['#پکویر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1143100593612812289,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1219219757515395072,1219219757515395072,1579519616000,2020-01-20,14:56:56,430,932988417973063682,taghinejad_com,Mohsen Taghinejad,,"امور سهام خداییش فقط امور سهام #فروس
زنگ زده میگه شماره کارت بده سود مجمع سالیانه ات رو واست واریز کنیم
اون وقت امور سهام #رتکو و #پکویر حتی تلفن شون رو بر نمیدارن که خدایی ناکرده اعتراض کنیم که چرا ۴ ماه سود تقسیمی ات رو نمیریزی به حسابمون!!!!
#بورس",[],[],[],3,0,27,"['#فروس', '#رتکو', '#پکویر', '#بورس']",[],https://twitter.com/taghinejad_com/status/1219219757515395072,False,,0,,,,,,,"[{'user_id': '932988417973063682', 'username': 'taghinejad_com'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1231263264669159424,1231263264669159424,1582391012000,2020-02-22,20:33:32,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"بازار سرمایه هنوز سهم‌های کم رشد کرده داره که انتظار دو برابر شدن طی سه ماه آینده رو داره
#پکویر
#پکرمان 
و خیلی از زیرگروه مواد غذایی از این گروه هستن https://twitter.com/AshoobShakhsi/status/1230983007235952652 …",[],['https://twitter.com/AshoobShakhsi/status/1230983007235952652'],[],0,0,0,"['#پکویر', '#پکرمان']",[],https://twitter.com/Perfect09725799/status/1231263264669159424,False,https://twitter.com/AshoobShakhsi/status/1230983007235952652,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1232440635468083200,1232440635468083200,1582671719000,2020-02-26,02:31:59,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"#پکرمان و #پکویر همچنان تخته گاز به سمت  ⁦👍🏻⁩توقف ۲۰ درصدی
#بورس",[],[],[],0,0,1,"['#پکرمان', '#پکویر', '#بورس']",[],https://twitter.com/Perfect09725799/status/1232440635468083200,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1234386850007134208,1234386850007134208,1583135733000,2020-03-02,11:25:33,430,1216602620225380353,hadafhafez,Hadaf Hafez Investment Advisory | هدف حافظ,,"✍️
سخنگوی انجمن صنفی صنعت تایر درخصوص درخواست افزایش قیمت #تایر برای سال آینده گفت: این درخواست بستگی به شرایط اقتصادی کشور در سال آینده دارد.
اگرچه با توجه به تورم موجود این مساله باید محقق شود اما تایرسازان این موضوع را به سال 99 موکول کردند.

#پکرمان #پکویر #پسهند",[],[],[],0,0,0,"['#تایر', '#پکرمان', '#پکویر', '#پسهند']",[],https://twitter.com/Hadafhafez/status/1234386850007134208,False,,0,,,,,,,"[{'user_id': '1216602620225380353', 'username': 'Hadafhafez'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1239479536640618497,1239479536640618497,1584349924000,2020-03-16,12:42:04,430,373862250,rhinosh_,Meys 🇮🇷🦏,,"در چه حالی؟
هیچی قبل مجمع افزایش سرمایه صف سنگین داریم
ب علت کرونا مجمع کنسل میشه، و سهم باز میشه و میشه صف فروش
#ختوقا
#پکویر
و احتمالا بقیه!",[],[],[],3,0,26,"['#ختوقا', '#پکویر']",[],https://twitter.com/rhinosh_/status/1239479536640618497,False,,0,,,,,,,"[{'user_id': '373862250', 'username': 'rhinosh_'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1242357104075137024,1242357104075137024,1585035990000,2020-03-24,12:16:30,430,1159128241916895233,m_arab123,M.Arab,,"عجب بازاریه امروز . 
#پکویر
#وملل
#کیسون
#وپترو",[],[],[],1,0,5,"['#پکویر', '#وملل', '#کیسون', '#وپترو']",[],https://twitter.com/M_arab123/status/1242357104075137024,False,,0,,,,,,,"[{'user_id': '1159128241916895233', 'username': 'M_arab123'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1242886842707558400,1242886842707558400,1585162289000,2020-03-25,23:21:29,430,828998816422576129,rezaa_rahmani,Reza,,"جا داره تشکر کنم از #بورس که یه مدتی به من اعتماد بنفس داد 😅
#کویر #غپینو #پکویر #نوری #فسازان #سبزوا",[],[],[],3,0,24,"['#بورس', '#کویر', '#غپینو', '#پکویر', '#نوری', '#فسازان', '#سبزوا']",[],https://twitter.com/rezaa_rahmani/status/1242886842707558400,False,,0,,,,,,,"[{'user_id': '828998816422576129', 'username': 'rezaa_rahmani'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1242909286726078467,1242909286726078467,1585167640000,2020-03-26,00:50:40,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"#پکویر
#پکرمان
از زمانی که اولین توییت رو زدم هرکدوم متوسط ۳۰ درصد سود، طی حدودا یک ماه
#بورس",[],[],[],0,0,3,"['#پکویر', '#پکرمان', '#بورس']",[],https://twitter.com/Perfect09725799/status/1242909286726078467,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1244157797048049664,1244157797048049664,1585465308000,2020-03-29,11:31:48,430,1065734408408317957,note_110,NOTE,,"سهام ارزنده اینجا خودشو نشون میده.
نه درگیر جو میشن و نه سهامدارانش الکی سهام خودشون رو از دست میدن.
#پکویر
#تیپیکو
#کیمیا
#بورس",[],[],[],0,0,1,"['#پکویر', '#تیپیکو', '#کیمیا', '#بورس']",[],https://twitter.com/Note_110/status/1244157797048049664,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1249654852982059008,1249654852982059008,1586775909000,2020-04-13,15:35:09,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"شاخص #بورس مثبت یا منفی
 همواره به ۵+ درصدی #پکرمان #پکویر و #مرقام نگاه میکنم و میگم شکر!
پ.ن: من نفهمیدم این واژه #سیگنال چیه افتاده سر زبونها و به عقل بقیه و گفته‌های کسانی که با بازی‌گردانها معامله کردن، عده‌ای معامله میکنن؟ 
مگه عقل خودمون چشه؟این رفتار تقلید ریشه‌دار نیست؟",[],[],[],0,0,4,"['#بورس', '#پکرمان', '#پکویر', '#مرقام', '#سیگنال']",[],https://twitter.com/Perfect09725799/status/1249654852982059008,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1253959239715995648,1253959239715995648,1587802154000,2020-04-25,12:39:14,430,857637622361071618,mohade3_rezaei,Mohade3 Rezaei,,"وقتی نصف پولمو #پکویر خریدم تنها چیزی که روش حساب نکردم بی شرف بودن ناظر بود. 
مجمع خر است",[],[],[],1,0,7,['#پکویر'],[],https://twitter.com/mohade3_rezaei/status/1253959239715995648,False,,0,,,,,,,"[{'user_id': '857637622361071618', 'username': 'mohade3_rezaei'}]",,,,,0.9912850856781006
