,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1046291142944280576,1046291142944280576,1538290222000,2018-09-30,10:20:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 238.2 میلیون سهم
#پردیس 148.5 میلیون سهم
#شبندر 100.7 میلیون سهم
#وسکاب 97 میلیون سهم
#ونیروح 90 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#پردیس', '#شبندر', '#وسکاب', '#ونیروح', '#بورس']",[],https://twitter.com/abandidgah/status/1046291142944280576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1089803335224283136,1089803335224283136,1548664337000,2019-01-28,12:02:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 135.2 میلیون سهم
#وبصادر 69 میلیون سهم
#خودرو 61 میلیون سهم
#وسکاب 59 میلیون سهم
#خساپا 54 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#خودرو', '#وسکاب', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1089803335224283136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1090123354168647680,1090123354168647680,1548740635000,2019-01-29,09:13:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#لوتوس 261.4 ميليون سهم
#کماسه 22.2 ميليون سهم
#وسکاب 20.7 ميليون سهم
#فرابورس 8 ميليون سهم
#چکاوه 3.9 ميليون سهم
#بورس",[],[],[],0,0,0,"['#لوتوس', '#کماسه', '#وسکاب', '#فرابورس', '#چکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1090123354168647680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1090191376237481986,1090191376237481986,1548756853000,2019-01-29,13:44:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وسکاب
بررسی #اطلاعیه 97/11/09
*صندوق بازنشستگي کارکنان بانکها*     
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده
#بورس pic.twitter.com/5Do2J6jWBj",[],[],['https://pbs.twimg.com/media/DyEjRhCUYAAuTji.jpg'],0,0,0,"['#وسکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1090191376237481986,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1117285227015983104,1117285227015983104,1555216530000,2019-04-14,09:05:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وسکاب
بررسی #اطلاعیه 97/01/25
*سرمايه گذاري نور کوثر ايرانيان*
شرکت در 3 ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 8۱ ریال سود به ازای هر سهم محقق نمود.
276 درصد افزایش سود خالص نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#وسکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1117285227015983104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1118461431324635136,1118461431324635136,1555496959000,2019-04-17,14:59:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وسکاب
بررسی #اطلاعیه 98/01/28 
*صندوق بازنشستگي کارکنان بانکها*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم : 200 ریال
درصد تقسیم سود: 55 درصد
#بورس",[],[],[],0,0,0,"['#وسکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1118461431324635136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1132179241741668352,1132179241741668352,1558767540000,2019-05-25,11:29:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 195.6 میلیون سهم
#خزامیا 90.9 میلیون سهم
#ذوب 43.3 میلیون سهم
#خساپا 37.5 میلیون سهم
#وسکاب 33.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#خزامیا', '#ذوب', '#خساپا', '#وسکاب', '#بورس']",[],https://twitter.com/abandidgah/status/1132179241741668352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1132179275933552640,1132179275933552640,1558767548000,2019-05-25,11:29:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری معاملات نوسانی دنبال می شود و نمادهای #وسکاب، #اعتلا، #سدبیر، #وسپه  مورد توجهند.
#بورس",[],[],[],0,0,1,"['#وسکاب', '#اعتلا', '#سدبیر', '#وسپه', '#بورس']",[],https://twitter.com/abandidgah/status/1132179275933552640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1132519174352146435,1132519174352146435,1558848587000,2019-05-26,09:59:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری معاملات مثبت دنبال می شود و نمادهای #وخارزم، #وساپا، #سرچشمه #وسکاب، #اعتلا، #وگستر، #وسپه، #سدبیر، #گوهران  مورد توجهند.
#بورس",[],[],[],0,0,0,"['#وخارزم', '#وساپا', '#سرچشمه', '#وسکاب', '#اعتلا', '#وگستر', '#وسپه', '#سدبیر', '#گوهران', '#بورس']",[],https://twitter.com/abandidgah/status/1132519174352146435,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1132524927897051136,1132524927897051136,1558849958000,2019-05-26,10:22:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 125.6 میلیون سهم
#وخارزم 35.1 میلیون سهم
#وسکاب 32.2 میلیون سهم
#وبصادر 29.8 میلیون سهم
#سفارس 29.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وخارزم', '#وسکاب', '#وبصادر', '#سفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1132524927897051136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1132537381700100096,1132537381700100096,1558852927000,2019-05-26,11:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 203 میلیون سهم
#وبصادر 59.3 میلیون سهم
#خساپا 54.5 میلیون سهم
#وسکاب 49.3 میلیون سهم
#خپارس 47.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#خساپا', '#وسکاب', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1132537381700100096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1132537233423175681,1132537233423175681,1558852892000,2019-05-26,11:11:32,430,1132259956940578816,farabifarabixo,Farabi,,امروز یکشنبه 98/03/05 برترین تقاضا در پیش گشایش با صف بیش از ۱۴۰ میلیون سهمی به #زشریف اختصاص دارد. نمادهای #وسکاب، #وگستر، #سرچشمه، #دلر، #قثابت، #ولغدر، #لسرما نیز با تقاضای خوبی در بازار #بورس همراهند.,[],[],[],0,0,1,"['#زشریف', '#وسکاب', '#وگستر', '#سرچشمه', '#دلر', '#قثابت', '#ولغدر', '#لسرما', '#بورس']",[],https://twitter.com/farabifarabixo/status/1132537233423175681,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1248966885724520448,1248966885724520448,1586611884000,2020-04-11,18:01:24,430,316881184,westeros_stark,نِد استارک,,"سهامداران #وسکاب دارن مارپله بازی میکنن سه روزه توسط مار نیش میخورن میان تو خونه قبلی 😂😂
#بورس",[],[],[],0,0,6,"['#وسکاب', '#بورس']",[],https://twitter.com/Westeros_Stark/status/1248966885724520448,False,,0,,,,,,,"[{'user_id': '316881184', 'username': 'Westeros_Stark'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1251367201657020419,1251367193012580358,1587184164000,2020-04-18,08:59:24,430,1249641241907773440,boorsineh,boursineh بورسینه,,"#وسکاب/حجم صف: ۵۵ میلیون/قیمت: ۳۷۲۹ ریال
#شصدف/حجم صف: ۵۴ میلیون/قیمت: ۲۵,۸۵۲ ریال
#غپاک/حجم صف: ۴۲ میلیون/قیمت: ۸۵۴۹ ریال
#شرانل/حجم صف: ۳۲ میلیون/قیمت: ۱۹,۳۲۹ ریال
#غنوش/حجم صف: ۳۰ میلیون/قیمت: ۱۴,۵۴۹ ریال",[],[],[],0,0,2,"['#وسکاب', '#شصدف', '#غپاک', '#شرانل', '#غنوش']",[],https://twitter.com/boorsineh/status/1251367201657020419,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1252835804612681730,1252835804612681730,1587534307000,2020-04-22,10:15:07,430,1249641241907773440,boorsineh,boursineh بورسینه,,"🔴رشد قیمتی نمادهای گروه سرمایه گذاری

#وبهمن با صف خرید ۱۴۱ میلیون سهمی در ۶۸۹۹ ریال
#وساپا با صف خرید ۸۵ میلیون سهمی در ۵۶۸۹ ریال
#آریان با صف خرید ۸۴ میلیون سهمی در ۶۰۳۲ ریال
#وسکاب با صف خرید ۴۶ میلیون سهمی در ۳۹۶۳ ریال
#سنوین با صف خرید ۳۵ میلیون سهمی در ۴۱۳۹ ریال",[],[],[],0,0,3,"['#وبهمن', '#وساپا', '#آریان', '#وسکاب', '#سنوین']",[],https://twitter.com/boorsineh/status/1252835804612681730,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1254627778474971136,1254627778474971136,1587961546000,2020-04-27,08:55:46,430,833617729168998404,passionateson,مُتَهَم رَدیفِ اَوَل هَستَم(سربازشونم),,"صفوف خرید در پیش گشایش امروز

#وتجارت#وبصادر#خگست#وپارس#شپنا#وآیند #اخابر #آریان#وشهر#وامید#تملت#شساخت#ونیرو#وساپا #زنجان  #ونیکی#وبهمن  #لکما #وسکاب
#بورس",[],[],[],0,0,6,"['#اخابر', '#زنجان', '#لکما', '#وسکاب', '#بورس']",[],https://twitter.com/passionateson/status/1254627778474971136,False,,0,,,,,,,"[{'user_id': '833617729168998404', 'username': 'passionateson'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1257993207448850432,1257993207448850432,1588763927000,2020-05-06,15:48:47,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴به اطلاع كليه فعالان بازار می‌رساند، در روز چهارشنبه مورخ ۱۳۹۹/۰۲/۱۷ بخشی از معاملات نماد معاملاتی شركت‌های سرمايه گذاری صندوق بازنشستگی كاركنان بانك‌ها (#وسكاب)، مديريت سرمايه گذاری اميد (#واميد) به دليل عدم رعايت عدالت و فاصله زمانی مجاز در سفارشات ارسالی تأييد نگرديد.,[],[],[],0,0,4,"['#وسكاب', '#واميد']",[],https://twitter.com/boorsineh/status/1257993207448850432,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1260193732625743872,1260193732625743872,1589288573000,2020-05-12,17:32:53,430,1091022516624261121,t_gamechangers,Archelon,,امروز فرصت مناسبی بود برای خرید یک سری سهم ها مثل #ذوب #پارسان #دپارس #وسکاب و حتی #مبین,[],[],[],0,0,7,"['#ذوب', '#پارسان', '#دپارس', '#وسکاب', '#مبین']",[],https://twitter.com/t_gamechangers/status/1260193732625743872,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1261635631509364738,1261635631509364738,1589632349000,2020-05-16,17:02:29,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۹/۰۲/۲۷
#خگستر #شپنا #خزامیا #وسکاب #رانفور #خاهن #وبملت #های_وب #وتجارت #آریان #شاخص_کل_بورس #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات #فرابورس #بازار_سرمایه #آقای_بازار
@aghayebazar pic.twitter.com/FEkCRI3y8Z",['aghayebazar'],[],['https://pbs.twimg.com/media/EYI655jXQAUpmw6.jpg'],0,0,2,"['#خگستر', '#شپنا', '#خزامیا', '#وسکاب', '#رانفور', '#خاهن', '#وبملت', '#های_وب', '#وتجارت', '#آریان', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس', '#بازار_سرمایه', '#آقای_بازار']",[],https://twitter.com/aghayebazar/status/1261635631509364738,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1262644679587385345,1262644679587385345,1589872925000,2020-05-19,11:52:05,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #وسکاب فردا خروج  https://ift.tt/2ZiWya2 ,[],['https://ift.tt/2ZiWya2'],[],0,0,0,['#وسکاب'],[],https://twitter.com/FSignal11/status/1262644679587385345,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1262644677683052544,1262644677683052544,1589872924000,2020-05-19,11:52:04,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #وسکاب صف خرید ۷۳۰۰ ریال  https://ift.tt/2ZfZ7JT ,[],['https://ift.tt/2ZfZ7JT'],[],0,0,0,['#وسکاب'],[],https://twitter.com/FSignal11/status/1262644677683052544,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1266313730490609664,1266313730490609664,1590747694000,2020-05-29,14:51:34,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #هات_لیست_عرضه 

‌ ‌‌‌‌‌‌‌‌‌‌‌چهارشنبه ۰۷ خرداد ۹۹ - ساعت ۱١:۰۰

 بورس | فرابورس

 #خگستر | #وشهر
#وساپا | #شپلی
#خپارس | #خکاوه
#وسکاب | #وتعاون
#اخابر | #شفارا

@free_signal11
@sarkhati_robot
…  https://ift.tt/36IaNqM ",[],['https://ift.tt/36IaNqM'],[],0,0,0,"['#هات_لیست_عرضه', '#خگستر', '#وشهر', '#وساپا', '#شپلی', '#خپارس', '#خکاوه', '#وسکاب', '#وتعاون', '#اخابر', '#شفارا']",[],https://twitter.com/FSignal11/status/1266313730490609664,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1266629682964975617,1266629682964975617,1590823023000,2020-05-30,11:47:03,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: صفوف فروش در پیش گشایش امروز:
#خگستر صف فروش 431 میلیون سهمی در 4227 ریال   
#وساپا صف فروش 180 میلیون سهمی در 10,412 ریال 
#خپارس صف فروش 91 میلیون سهمی در 6605 ریال  
#وسکاب صف فروش 71 میلیون سهمی در 6468 ریال  
…  https://ift.tt/2zyS053 ",[],['https://ift.tt/2zyS053'],[],0,0,0,"['#خگستر', '#وساپا', '#خپارس', '#وسکاب']",[],https://twitter.com/FSignal11/status/1266629682964975617,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1269314753735938049,1269314753735938049,1591463194000,2020-06-06,21:36:34,430,1130851398470361088,m0stafa2t,مصطفی,,"اینا که میگم فردا بخرید و دعام کنید:
اگه صنایع غذایی میخرید #غویتا
اگه بانکی میخواید #وتجارت
صندوق هم #وسکاب
#بورس",[],[],[],1,0,12,"['#غویتا', '#وتجارت', '#وسکاب', '#بورس']",[],https://twitter.com/m0stafa2T/status/1269314753735938049,False,,0,,,,,,,"[{'user_id': '1130851398470361088', 'username': 'm0stafa2T'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1271837825470795776,1271837825470795776,1592064741000,2020-06-13,20:42:21,430,599070388,mohamadshokri,Mohammad Shokri,,#واچ_لیست فردا #بورس #وسکاب #غشهداب #پردیس #کچاد,[],[],[],1,0,6,"['#واچ_لیست', '#بورس', '#وسکاب', '#غشهداب', '#پردیس', '#کچاد']",[],https://twitter.com/mohamadshokri/status/1271837825470795776,False,,0,,,,,,,"[{'user_id': '599070388', 'username': 'mohamadshokri'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1275290880899977216,1275290880899977216,1592888014000,2020-06-23,09:23:34,430,1171292461152575489,codal_ir,کدال,,#وسکاب در پرتفوی خرداد ۶۲۳ میلیارد ریال سود فروش سرمایه گذاری ها داشته است و تا خرداد ۲۰۹۹۴۰ میلیون ریال سود مجمع محقق کرده است,[],[],[],0,0,6,['#وسکاب'],[],https://twitter.com/codal_ir/status/1275290880899977216,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1277677686081683456,1277449992215691264,1593457073000,2020-06-29,23:27:53,430,1266235061101228034,aach1985,Aach29,,من بابام از دهه ۸۰ #وبانک و #وسکاب داشته جمعا ۳ تومن الان چک کردم براش شده ۳۰ تومن..,['mohsngm'],[],[],1,0,0,"['#وبانک', '#وسکاب']",[],https://twitter.com/aach1985/status/1277677686081683456,False,,0,,,,,,,"[{'user_id': '1266235061101228034', 'username': 'aach1985'}, {'user_id': '513657790', 'username': 'Mohsngm'}]",,,,,0.9912850856781006
