,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
302,302,302.0,302.0,302.0,302.0,302.0,302.0,302.0,456127540240089088,456127540240089088,1397584254000,2014-04-15,22:20:54,430,2483872126,ksa91522,فيلسوف 54 هلالي™ ,,"الان: :  #سبهان 3 * 0 #السد
#الاهلي 0 * 0 #الهلال
#الاتحاد 0 * 0  تراكتور",[],[],[],0,0,0,"['#سبهان', '#السد', '#الاهلي', '#الهلال', '#الاتحاد']",[],https://twitter.com/ksa91522/status/456127540240089088,False,,0,,,,,,,"[{'user_id': '2483872126', 'username': 'ksa91522'}]",,,,,0.9912850856781006
303,303,303.0,303.0,303.0,303.0,303.0,303.0,303.0,456137052099461120,456137052099461120,1397586522000,2014-04-15,22:58:42,430,1460291312,_3bdullah98,abdullah #BLM,,الزوري يغيب عن مواجهة #سبهان في الرياض  #الهلال_الاهلي_الاماراتي,[],[],[],0,0,0,"['#سبهان', '#الهلال_الاهلي_الاماراتي']",[],https://twitter.com/_3bdullah98/status/456137052099461120,False,,0,,,,,,,"[{'user_id': '1460291312', 'username': '_3bdullah98'}]",,,,,0.9912850856781006
304,304,304.0,304.0,304.0,304.0,304.0,304.0,304.0,456121553810620418,456121553810620418,1397582827000,2014-04-15,21:57:07,430,589303714,fahad_r15,fahd&&&&&,,"@ReNgo_Sport: الان: #لخويا 0 * 4 #العين
#سبهان 2 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx ",['rengo_sport'],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/fahad_r15/status/456121553810620418,False,,0,,,,,,,"[{'user_id': '589303714', 'username': 'fahad_r15'}, {'user_id': '526065625', 'username': 'ReNgo_Sport'}]",,,,,0.9912850856781006
305,305,305.0,305.0,305.0,305.0,305.0,305.0,305.0,456118201622212609,456118201622212609,1397582028000,2014-04-15,21:43:48,430,1086794238,9ikeu,مراد . .,,"دوري ابطال اسيا  :
 #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال",[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/9ikeu/status/456118201622212609,False,,0,,,,,,,"[{'user_id': '1086794238', 'username': '9ikeu'}]",,,,,0.9912850856781006
306,306,306.0,306.0,306.0,306.0,306.0,306.0,306.0,456119194321707008,456119194321707008,1397582264000,2014-04-15,21:47:44,430,1580765335,khalid1122470,♥#خالد_الحربي,,"الان: #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx """,[],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/khalid1122470/status/456119194321707008,False,,0,,,,,,,"[{'user_id': '1580765335', 'username': 'khalid1122470'}]",,,,,0.9912850856781006
307,307,307.0,307.0,307.0,307.0,307.0,307.0,307.0,456118024609996800,456118024609996800,1397581985000,2014-04-15,21:43:05,430,343548130,milanilo11,مصطفى حسين,,دوري ابطال اسيا  : #لخويا 0 * 4 #العين #سبهان 1 * 0 #السد #الاهلي 0 * 0#الهلال,[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي']",[],https://twitter.com/milanilo11/status/456118024609996800,False,,0,,,,,,,"[{'user_id': '343548130', 'username': 'milanilo11'}]",,,,,0.9912850856781006
308,308,308.0,308.0,308.0,308.0,308.0,308.0,308.0,455925005310636033,455925005310636033,1397535966000,2014-04-15,08:56:06,430,1928609142,k7alid_mo7ammed,‏🇸🇦‏ ‏ K7ALID MO7AMMED ‏ 🇸🇦,,ترتيب المجموعة د  بعد الجولة الرابعة  #السد #الهلال #سبهان #الاهلي pic.twitter.com/l6WbKp0MgT,[],[],['https://pbs.twimg.com/media/BlPFYHICMAAFbrl.png'],0,1,0,"['#السد', '#الهلال', '#سبهان', '#الاهلي']",[],https://twitter.com/k7alid_mo7ammed/status/455925005310636033,False,,0,,,,,,,"[{'user_id': '1928609142', 'username': 'k7alid_mo7ammed'}]",,,,,0.9912850856781006
309,309,309.0,309.0,309.0,309.0,309.0,309.0,309.0,456111790003617792,456111790003617792,1397580499000,2014-04-15,21:18:19,430,526065625,rengo_sport,أخبار الكرة العالمية,,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx ",[],['http://live.octboot.com/live.aspx'],[],5,18,5,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/ReNgo_Sport/status/456111790003617792,False,,0,,,,,,,"[{'user_id': '526065625', 'username': 'ReNgo_Sport'}]",,,,,0.9912850856781006
310,310,310.0,310.0,310.0,310.0,310.0,310.0,310.0,456118033652535296,456118033652535296,1397581988000,2014-04-15,21:43:08,430,2269213040,alshamsiali9898,.. ALIALSHAMSI ..,,"دوري ابطال اسيا  :
 #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال",[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/alshamsiali9898/status/456118033652535296,False,,0,,,,,,,"[{'user_id': '2269213040', 'username': 'alshamsiali9898'}]",,,,,0.9912850856781006
311,311,311.0,311.0,311.0,311.0,311.0,311.0,311.0,456112246750707712,456112246750707712,1397580608000,2014-04-15,21:20:08,430,2149129732,au505,خالد القحطاني,,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx """,[],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/AU505/status/456112246750707712,False,,0,,,,,,,"[{'user_id': '2149129732', 'username': 'AU505'}]",,,,,0.9912850856781006
312,312,312.0,312.0,312.0,312.0,312.0,312.0,312.0,456112280070262785,456112280070262785,1397580616000,2014-04-15,21:20:16,430,2483872126,ksa91522,فيلسوف 54 هلالي™ ,,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال",[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/ksa91522/status/456112280070262785,False,,0,,,,,,,"[{'user_id': '2483872126', 'username': 'ksa91522'}]",,,,,0.9912850856781006
313,313,313.0,313.0,313.0,313.0,313.0,313.0,313.0,456112401482797057,456112401482797057,1397580645000,2014-04-15,21:20:45,430,2415875588,jjsggahjd, فيصل المنجحي ,,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال 
بتوفيق #الاهلي الايماراتي 

 http://live.octboot.com/live.aspx ",[],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال', '#الاهلي']",[],https://twitter.com/jjsggahjd/status/456112401482797057,False,,0,,,,,,,"[{'user_id': '2415875588', 'username': 'jjsggahjd'}]",,,,,0.9912850856781006
314,314,314.0,314.0,314.0,314.0,314.0,314.0,314.0,456112417534001152,456112417534001152,1397580649000,2014-04-15,21:20:49,430,397137599,viip7,𝒮𝒶𝓁𝑜𝑜𝓂💙,,"""@4_fff: "": الان: #لخويا 0 * 3 #العين #سبهان 0 * 0 #السد #الاهلي 0 * 0 #الهلال  http://live.octboot.com/live.aspx """"",['4_fff'],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/Viip7/status/456112417534001152,False,,0,,,,,,,"[{'user_id': '397137599', 'username': 'Viip7'}, {'user_id': '3315748014', 'username': '4_fff'}]",,,,,0.9912850856781006
315,315,315.0,315.0,315.0,315.0,315.0,315.0,315.0,456111983327461376,456111983327461376,1397580545000,2014-04-15,21:19:05,430,588312046,518_uo,"y___.,",,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال",[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/518_uo/status/456111983327461376,False,,0,,,,,,,"[{'user_id': '588312046', 'username': '518_uo'}]",,,,,0.9912850856781006
316,316,316.0,316.0,316.0,316.0,316.0,316.0,316.0,456113731932409856,456113731932409856,1397580962000,2014-04-15,21:26:02,430,612425528,kemoo121,Кзззм ℓσṿз,,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx ”",[],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/kemoo121/status/456113731932409856,False,,0,,,,,,,"[{'user_id': '612425528', 'username': 'kemoo121'}]",,,,,0.9912850856781006
317,317,317.0,317.0,317.0,317.0,317.0,317.0,317.0,456117995169800192,456117995169800192,1397581978000,2014-04-15,21:42:58,430,612425528,kemoo121,Кзззм ℓσṿз,,"دوري ابطال اسيا  :
 #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال”",[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/kemoo121/status/456117995169800192,False,,0,,,,,,,"[{'user_id': '612425528', 'username': 'kemoo121'}]",,,,,0.9912850856781006
318,318,318.0,318.0,318.0,318.0,318.0,318.0,318.0,456116845162950656,456116845162950656,1397581704000,2014-04-15,21:38:24,430,526065625,rengo_sport,أخبار الكرة العالمية,,"الان: #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx ",[],['http://live.octboot.com/live.aspx'],[],5,23,8,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/ReNgo_Sport/status/456116845162950656,False,,0,,,,,,,"[{'user_id': '526065625', 'username': 'ReNgo_Sport'}]",,,,,0.9912850856781006
319,319,319.0,319.0,319.0,319.0,319.0,319.0,319.0,456117009475194880,456117009475194880,1397581743000,2014-04-15,21:39:03,430,1551504714,rayan88333,Rayan,,"الان: #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx """,[],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/rayan88333/status/456117009475194880,False,,0,,,,,,,"[{'user_id': '1551504714', 'username': 'rayan88333'}]",,,,,0.9912850856781006
320,320,320.0,320.0,320.0,320.0,320.0,320.0,320.0,456117033898614786,456117033898614786,1397581749000,2014-04-15,21:39:09,430,588312046,518_uo,"y___.,",,"الان: #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال",[],[],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/518_uo/status/456117033898614786,False,,0,,,,,,,"[{'user_id': '588312046', 'username': '518_uo'}]",,,,,0.9912850856781006
321,321,321.0,321.0,321.0,321.0,321.0,321.0,321.0,456117679087435777,456117679087435777,1397581903000,2014-04-15,21:41:43,430,301959468,korafans0,كورة اون لاين,,"دوري ابطال اسيا  :
 #لخويا 0 * 4 #العين
#سبهان 1 * 0 #السد
#الاهلي 0 * 0 #الهلال",[],[],[],1,2,3,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/korafans0/status/456117679087435777,False,,0,,,,,,,"[{'user_id': '301959468', 'username': 'korafans0'}]",,,,,0.9912850856781006
322,322,322.0,322.0,322.0,322.0,322.0,322.0,322.0,456112482000453635,456112482000453635,1397580664000,2014-04-15,21:21:04,430,2269213040,alshamsiali9898,.. ALIALSHAMSI ..,,"الان: #لخويا 0 * 3 #العين
#سبهان 0 * 0 #السد
#الاهلي 0 * 0 #الهلال
 http://live.octboot.com/live.aspx ",[],['http://live.octboot.com/live.aspx'],[],0,0,0,"['#لخويا', '#العين', '#سبهان', '#السد', '#الاهلي', '#الهلال']",[],https://twitter.com/alshamsiali9898/status/456112482000453635,False,,0,,,,,,,"[{'user_id': '2269213040', 'username': 'alshamsiali9898'}]",,,,,0.9912850856781006
323,323,323.0,323.0,323.0,323.0,323.0,323.0,323.0,456481098126880769,456481098126880769,1397668549000,2014-04-16,21:45:49,430,1438682012,atma_n,عثمان المطرودي +54,,رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..,[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/atma_n/status/456481098126880769,False,,0,,,,,,,"[{'user_id': '1438682012', 'username': 'atma_n'}]",,,,,0.9912850856781006
324,324,324.0,324.0,324.0,324.0,324.0,324.0,324.0,456481491363844096,456481491363844096,1397668643000,2014-04-16,21:47:23,430,1976415823,maznn321,♫ ♡ ﻣ ۆﺳﻳﻗٱڕ ♪' ♡,,"رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/Maznn321/status/456481491363844096,False,,0,,,,,,,"[{'user_id': '1976415823', 'username': 'Maznn321'}]",,,,,0.9912850856781006
325,325,325.0,325.0,325.0,325.0,325.0,325.0,325.0,456482244019101696,456482244019101696,1397668822000,2014-04-16,21:50:22,430,1695632059,taiai_350,طلال العنزي,,": رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/TAIaI_350/status/456482244019101696,False,,0,,,,,,,"[{'user_id': '1695632059', 'username': 'TAIaI_350'}]",,,,,0.9912850856781006
326,326,326.0,326.0,326.0,326.0,326.0,326.0,326.0,456482764364066816,456482764364066816,1397668946000,2014-04-16,21:52:26,430,620371288,aeao77,عيعُو ‏▽ .,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/AEAO77/status/456482764364066816,False,,0,,,,,,,"[{'user_id': '620371288', 'username': 'AEAO77'}]",,,,,0.9912850856781006
327,327,327.0,327.0,327.0,327.0,327.0,327.0,327.0,456488409653968897,456488409653968897,1397670292000,2014-04-16,22:14:52,430,2392408844,faisal114_,فيصل العتيبي ,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/faisal114_/status/456488409653968897,False,,0,,,,,,,"[{'user_id': '2392408844', 'username': 'faisal114_'}]",,,,,0.9912850856781006
328,328,328.0,328.0,328.0,328.0,328.0,328.0,328.0,456487732244512769,456487732244512769,1397670131000,2014-04-16,22:12:11,430,1077910710,amran710_,amran alyafei ♌,,": رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان .. نبيها فل يالشقرديهه💙💙""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/amran710_/status/456487732244512769,False,,0,,,,,,,"[{'user_id': '1077910710', 'username': 'amran710_'}]",,,,,0.9912850856781006
329,329,329.0,329.0,329.0,329.0,329.0,329.0,329.0,456488415039455234,456488415039455234,1397670293000,2014-04-16,22:14:53,430,547949100,mrferas2012,الحساب مقفل,,رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان نبيها فل يالشقرديهه💙,[],[],[],0,19,2,"['#الهلال', '#سبهان']",[],https://twitter.com/mrferas2012/status/456488415039455234,False,,0,,,,,,,"[{'user_id': '547949100', 'username': 'mrferas2012'}]",,,,,0.9912850856781006
330,330,330.0,330.0,330.0,330.0,330.0,330.0,330.0,456488919773622273,456488919773622273,1397670414000,2014-04-16,22:16:54,430,2147631063,azoz_141620,بقفل حسابي ,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,1,0,"['#الهلال', '#سبهان']",[],https://twitter.com/azoz_141620/status/456488919773622273,False,,0,,,,,,,"[{'user_id': '2147631063', 'username': 'azoz_141620'}]",,,,,0.9912850856781006
331,331,331.0,331.0,331.0,331.0,331.0,331.0,331.0,456489589264224257,456489589264224257,1397670573000,2014-04-16,22:19:33,430,2182691850,hotmailcomasd10,ي رب رضاك و الجنة ,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/hotmailcomasd10/status/456489589264224257,False,,0,,,,,,,"[{'user_id': '2182691850', 'username': 'hotmailcomasd10'}]",,,,,0.9912850856781006
332,332,332.0,332.0,332.0,332.0,332.0,332.0,332.0,456486676013924352,456486676013924352,1397669879000,2014-04-16,22:07:59,430,1486192820,m05656mody,حدي نظر  F,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/M05656Mody/status/456486676013924352,False,,0,,,,,,,"[{'user_id': '1486192820', 'username': 'M05656Mody'}]",,,,,0.9912850856781006
333,333,333.0,333.0,333.0,333.0,333.0,333.0,333.0,456480829016117248,456480829016117248,1397668485000,2014-04-16,21:44:45,430,2333994286,baroom823,احمد عبدالله,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/baroom823/status/456480829016117248,False,,0,,,,,,,"[{'user_id': '2333994286', 'username': 'baroom823'}]",,,,,0.9912850856781006
334,334,334.0,334.0,334.0,334.0,334.0,334.0,334.0,456503798043639808,456503798043639808,1397673961000,2014-04-16,23:16:01,430,1560724327,jhoni671,NaiF al_bogmi,,رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان نبيها فل يالشقرديهه💙”,[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/jhoni671/status/456503798043639808,False,,0,,,,,,,"[{'user_id': '1560724327', 'username': 'jhoni671'}]",,,,,0.9912850856781006
335,335,335.0,335.0,335.0,335.0,335.0,335.0,335.0,456479911788568576,456479911788568576,1397668266000,2014-04-16,21:41:06,430,1976532799,mood_aldossari,🇸🇦mood_aldossari,,": رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/mood_aldossari/status/456479911788568576,False,,0,,,,,,,"[{'user_id': '1976532799', 'username': 'mood_aldossari'}]",,,,,0.9912850856781006
336,336,336.0,336.0,336.0,336.0,336.0,336.0,336.0,456479768452820992,456479768452820992,1397668232000,2014-04-16,21:40:32,430,710886159,wejdaanv,wEjdan,,"رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""
آن شاء آلله تخلوو آلملعب فل یازعماء",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/wejdaanv/status/456479768452820992,False,,0,,,,,,,"[{'user_id': '710886159', 'username': 'wejdaanv'}]",,,,,0.9912850856781006
337,337,337.0,337.0,337.0,337.0,337.0,337.0,337.0,456479008595517440,456479008595517440,1397668051000,2014-04-16,21:37:31,430,1571562913,mtraok_al_hazmi,ﺣس ﺑﺣΙﻟيء ..♡̷̷̷̷̷̷,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/Mtraok_Al_hazmi/status/456479008595517440,False,,0,,,,,,,"[{'user_id': '1571562913', 'username': 'Mtraok_Al_hazmi'}]",,,,,0.9912850856781006
338,338,338.0,338.0,338.0,338.0,338.0,338.0,338.0,456478373447884800,456478373447884800,1397667899000,2014-04-16,21:34:59,430,1007430697,alkaser_200,fares bin abdulrhman💙+5,,"رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/alkaser_200/status/456478373447884800,False,,0,,,,,,,"[{'user_id': '1007430697', 'username': 'alkaser_200'}]",,,,,0.9912850856781006
339,339,339.0,339.0,339.0,339.0,339.0,339.0,339.0,456477440915681280,456477440915681280,1397667677000,2014-04-16,21:31:17,430,2435327308,m_mutiiri,محمد,,"رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/m_mutiiri/status/456477440915681280,False,,0,,,,,,,"[{'user_id': '2435327308', 'username': 'm_mutiiri'}]",,,,,0.9912850856781006
340,340,340.0,340.0,340.0,340.0,340.0,340.0,340.0,456476487210631169,456476487210631169,1397667450000,2014-04-16,21:27:30,430,739884080,of_psy15,abdulmalik alomari,,"*HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/Of_psy15/status/456476487210631169,False,,0,,,,,,,"[{'user_id': '739884080', 'username': 'Of_psy15'}]",,,,,0.9912850856781006
341,341,341.0,341.0,341.0,341.0,341.0,341.0,341.0,456476231324930048,456476231324930048,1397667389000,2014-04-16,21:26:29,430,427600524,shatooon,خالد عيدان الظفيري,,رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..,[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/ShatoooN/status/456476231324930048,False,,0,,,,,,,"[{'user_id': '427600524', 'username': 'ShatoooN'}]",,,,,0.9912850856781006
342,342,342.0,342.0,342.0,342.0,342.0,342.0,342.0,456475205213646848,456472854142267392,1397667144000,2014-04-16,21:22:24,430,2447273451,1435_moody,مْﭸمْڊآلُﺰہرآنْيُ ُ,,"@s8qq9 @Alhilal_FC *HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""","['s8qq9', 'alhilal_fc']",[],[],0,1,0,"['#الهلال', '#سبهان']",[],https://twitter.com/1435_moody/status/456475205213646848,False,,0,,,,,,,"[{'user_id': '2447273451', 'username': '1435_moody'}, {'user_id': '160582174', 'username': 's8qq9'}, {'user_id': '28631535', 'username': 'Alhilal_FC'}]",,,,,0.9912850856781006
343,343,343.0,343.0,343.0,343.0,343.0,343.0,343.0,456475156756828160,456472854142267392,1397667132000,2014-04-16,21:22:12,430,2447273451,1435_moody,مْﭸمْڊآلُﺰہرآنْيُ ُ,,"@s8qq9 *HN* : رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",['s8qq9'],[],[],1,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/1435_moody/status/456475156756828160,False,,0,,,,,,,"[{'user_id': '2447273451', 'username': '1435_moody'}, {'user_id': '160582174', 'username': 's8qq9'}]",,,,,0.9912850856781006
344,344,344.0,344.0,344.0,344.0,344.0,344.0,344.0,456474627724693504,456474627724693504,1397667006000,2014-04-16,21:20:06,430,2338016470,abo_hmed54,عبدالله الشمري ,,"رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/Abo_hmed54/status/456474627724693504,False,,0,,,,,,,"[{'user_id': '2338016470', 'username': 'Abo_hmed54'}]",,,,,0.9912850856781006
345,345,345.0,345.0,345.0,345.0,345.0,345.0,345.0,456473068173811712,456473068173811712,1397666634000,2014-04-16,21:13:54,430,2484936857,ay15111,αує∂ αℓαѕιяι,,رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..,[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/ay15111/status/456473068173811712,False,,0,,,,,,,"[{'user_id': '2484936857', 'username': 'ay15111'}]",,,,,0.9912850856781006
346,346,346.0,346.0,346.0,346.0,346.0,346.0,346.0,456489740767080448,456489023994068992,1397670610000,2014-04-16,22:20:10,430,525464644,_muzo_vip,مــرزوق,,"@al_elegant11 
@azoz_141620 رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان",['azoz_141620'],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/_Muzo_vip/status/456489740767080448,False,,0,,,,,,,"[{'user_id': '525464644', 'username': '_Muzo_vip'}, {'user_id': '2147631063', 'username': 'azoz_141620'}]",,,,,0.9912850856781006
347,347,347.0,347.0,347.0,347.0,347.0,347.0,347.0,456480784182812672,456480784182812672,1397668474000,2014-04-16,21:44:34,430,1914673790,gghhgg4871,ⓐⓛⓣⓗⓔⓨⓐⓑⓘⓐ🇸🇦,,"رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/gghhgg4871/status/456480784182812672,False,,0,,,,,,,"[{'user_id': '1914673790', 'username': 'gghhgg4871'}]",,,,,0.9912850856781006
348,348,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456490178064818177,456490178064818177,1397670714000,2014-04-16,22:21:54,430,2484662069,inxcv,ً,,"“ رسمياً : موبايلي توافق على طلب #الهلال بفتح ملعب الدرة للجماهير بالمجان في مباراته امام #سبهان ..""”",[],[],[],0,0,0,"['#الهلال', '#سبهان']",[],https://twitter.com/iNxcv/status/456490178064818177,False,,0,,,,,,,"[{'user_id': '2484662069', 'username': 'iNxcv'}]",,,,,0.9912850856781006
