,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,992633155994599425,992633155994599425,1525497161000,2018-05-05,09:42:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#بكاب
با توجه به تغييرات بيش از 20 درصدي قيمت سهام و به منظور اطلاع رساني مناسب شركت
#بورس",[],[],[],0,0,0,"['#بكاب', '#بورس']",[],https://twitter.com/abandidgah/status/992633155994599425,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1013301400640544768,1013301400640544768,1530424854000,2018-07-01,10:30:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید نمادهای #بکاب و بسویچ در گروه ماشين آلات و دستگاه‌های برقی، در بازار سراسر منفی امروز، جلب توجه می کند.
#بورس",[],[],[],0,0,0,"['#بکاب', '#بورس']",[],https://twitter.com/abandidgah/status/1013301400640544768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1043774208080146432,1043774208080146432,1537690138000,2018-09-23,11:38:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی #بترانس پس از رالی اخیر با اصلاح مواجه است و #بنیرو، #بکام، #بکاب و #بموتو از نمادهای مورد توجه این گروهند.
#بورس",[],[],[],0,0,0,"['#بترانس', '#بنیرو', '#بکام', '#بکاب', '#بموتو', '#بورس']",[],https://twitter.com/abandidgah/status/1043774208080146432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1062880531690381312,1062880531690381312,1542245440000,2018-11-15,05:00:40,430,974356729856053248,farandwidecom,Far & Wide,,How many of these have you ever been to?,[],[],[],10,11,66,[],[],https://twitter.com/FarandWidecom/status/1062880531690381312,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1062880688045621248,1062880688045621248,1542245478000,2018-11-15,05:01:18,430,974356729856053248,farandwidecom,Far & Wide,,How many of these have you ever been to?,[],[],[],3,2,19,[],[],https://twitter.com/FarandWidecom/status/1062880688045621248,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1074224142583422976,1074224142583422976,1544949968000,2018-12-16,12:16:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی، #بالبر، #بکاب و #بترانس با معاملاتی مثبت مواجهند و بقیه نمادها همسو با کلیت بازار منفی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#بالبر', '#بکاب', '#بترانس', '#بورس']",[],https://twitter.com/abandidgah/status/1074224142583422976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1081883417115934720,1081883417115934720,1546776081000,2019-01-06,15:31:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب      
بررسی #اطلاعیه 97/10/16
*صنايع جوشکاب يزد*
آگهی دعوت به مجمع عمومی عادی سالیانه   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/06/31     
در ساعت 09:00 روز چهارشنبه مورخ 1397/10/26 
درمحل شهرک غرب -بلوار دريا - پلاک 80 سالن همايش هاي انديشه معلم
#بورس",[],[],[],0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1081883417115934720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1085461737598382080,1085461737598382080,1547629219000,2019-01-16,12:30:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب
بررسی #اطلاعیه 97/10/26
*صنايع جوشکاب يزد*
مجمع عمومی عادی سالیانه صاحبان سهام شرکت براساس آگهی منتشره  برگزار گردید و به حد نصاب قانونی نرسید
#بورس",[],[],[],0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1085461737598382080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1091598080544145409,1091598080544145409,1549092237000,2019-02-02,10:53:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب
بررسی #اطلاعیه 97/11/13
*صنايع جوشکاب يزد*
آگهی دعوت به مجمع عمومی عادی سالیانه نوبت دوم   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/06/31     
در ساعت 14:00 روز چهارشنبه مورخ 1397/11/24 
درمحل شهرک غرب -بلوار دريا - پلاک 80 سالن همايش هاي انديشه معلم 
#بورس",[],[],[],0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1091598080544145409,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1098128087097593856,1098128087097593856,1550649112000,2019-02-20,11:21:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب
بررسی #اطلاعیه 97/12/01
*صنايع جوشکاب يزد*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 15 ریال
درصد تقسیم سود: 11 درصد
#بورس",[],[],[],0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1098128087097593856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1100345569585913856,1100345569585913856,1551177801000,2019-02-26,14:13:21,430,1088408011402563585,alialb16,Arta_tahlil,,#آرتا_تحلیل #بازار_سرمايه #سب #کگل #کچاد #خاهن #میدکو #کاما #شخارک #خپویش #بکاب #تحلیل_تکنیکال #بورس #بورس_اوراق_بهادار  https://www.instagram.com/p/BuVoXqInpJ5/?utm_source=ig_twitter_share&igshid=1e25rufi3h5ud …,[],['https://www.instagram.com/p/BuVoXqInpJ5/?utm_source=ig_twitter_share&igshid=1e25rufi3h5ud'],[],0,0,0,"['#آرتا_تحلیل', '#بازار_سرمايه', '#سب', '#کگل', '#کچاد', '#خاهن', '#میدکو', '#کاما', '#شخارک', '#خپویش', '#بکاب', '#تحلیل_تکنیکال', '#بورس', '#بورس_اوراق_بهادار']",[],https://twitter.com/Alialb16/status/1100345569585913856,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1120230457826611200,1120230457826611200,1555918728000,2019-04-22,12:08:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاههای برقی #بکاب، #بشهاب، #بنیرو، #بکام و #بسوییچ از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#بکاب', '#بشهاب', '#بنیرو', '#بکام', '#بسوییچ', '#بورس']",[],https://twitter.com/abandidgah/status/1120230457826611200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1129651684567900160,1129651684567900160,1558164924000,2019-05-18,12:05:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی دو نماد #بنیرو و #بسوییچ با اقت قیمتی همراهند و #بترانس امروز نیز در سقف قیمتی پرحجم داد و ستد می شود.  #بالبر، #بشهاب، #بکاب، #بکام در سقف مجاز قرار دارند و #بموتو بیش از 6 درصد رشد را ثبت نموده است.
#بورس",[],[],[],0,0,0,"['#بنیرو', '#بسوییچ', '#بترانس', '#بالبر', '#بشهاب', '#بکاب', '#بکام', '#بموتو', '#بورس']",[],https://twitter.com/abandidgah/status/1129651684567900160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1131083313689456640,1131083313689456640,1558506251000,2019-05-22,10:54:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات برقی نماد #بترانس پس از دوره کوتاه معاملات پرحجم و مثبت به روند اصلاحی برگشته و امروز نیز با افت قیمت مواجه است. #بالبر، #بشهاب، #بسوییچ و #بکاب از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#بترانس', '#بالبر', '#بشهاب', '#بسوییچ', '#بکاب', '#بورس']",[],https://twitter.com/abandidgah/status/1131083313689456640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1134713782540746753,1134713782540746753,1559371822000,2019-06-01,11:20:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی افزایش تقاضا در اکثر نمادها مشهود است و نمادهای #بشهاب، #بکاب، #بسوییچ و #بنیرو با صف خرید روبرو هستند. #بکام رشد سه درصدی دارد و #بموتو و #بترانس نیز نوسانات مثبت را تجربه می کنند #بالبر تک نماد منفی گروه است.
#بورس",[],[],[],0,0,0,"['#بشهاب', '#بکاب', '#بسوییچ', '#بنیرو', '#بکام', '#بموتو', '#بترانس', '#بالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1134713782540746753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1135438120940212224,1135438120940212224,1559544518000,2019-06-03,11:18:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه دستگاه ها و ماشین آلات برقی، معاملات مثبت است و نمادهای #بموتو، #بالبر، #بسوییچ و #بکاب از نمادهای مورد توجه هستند و امروز #بترانس نیز با رشد بیش از 4 درصدی روبروست.
#بورس",[],[],[],0,0,0,"['#بموتو', '#بالبر', '#بسوییچ', '#بکاب', '#بترانس', '#بورس']",[],https://twitter.com/abandidgah/status/1135438120940212224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1137605945943416832,1137605945943416832,1560061367000,2019-06-09,10:52:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب
بررسی #اطلاعیه 98/03/19
*صنایع جوشکاب یزد* 
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/yfYEO5yVkQ",[],[],['https://pbs.twimg.com/media/D8mWkSsUcAAOZdP.jpg'],0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1137605945943416832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1151084067590250496,1151084067590250496,1563274802000,2019-07-16,15:30:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب
بررسی #اطلاعیه 98/04/25
*صنايع جوشکاب يزد*
9ماهه منتهی به 98/03/31 مبلغ 406 ریال سود به ازای هر سهم محقق گردید. 
220 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1151084067590250496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1160060660669173761,1160060660669173761,1565414989000,2019-08-10,09:59:49,430,1135035847718449152,azad12421,آق مهندس,,"اونایی که نقدند برن سهم #بکاب تو محدوده ۲۲۰۰ بزنن بر بدن
شناوری سهم ۲۴ میلیونه و خشک شدنی",[],[],[],1,0,4,['#بکاب'],[],https://twitter.com/azad12421/status/1160060660669173761,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1160452825815515136,1160452825815515136,1565508488000,2019-08-11,11:58:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و دستگاه های برقی #بترانس امروز را با افت همراه است و نمادهای #بالبر، #بکام و #بکاب صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#بترانس', '#بالبر', '#بکام', '#بکاب', '#بورس']",[],https://twitter.com/abandidgah/status/1160452825815515136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1160396469758812160,1160396469758812160,1565495052000,2019-08-11,08:14:12,430,1135035847718449152,azad12421,آق مهندس,,دوستان #بورس امروز سیگنال پرقدرت #بکاب زیر ۲۱۰۰ داریم,[],[],[],0,0,4,"['#بورس', '#بکاب']",[],https://twitter.com/azad12421/status/1160396469758812160,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1162591823832985600,1162591823832985600,1566018465000,2019-08-17,09:37:45,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#بکاب سیگنال خرید  24 تیرماه در سقف قیمتی (رایگان)

67% سود 💪
 https://www.dailytahlil.com/content?cid=87576 …
#دیلی_تحلیل",[],['https://www.dailytahlil.com/content?cid=87576'],[],0,0,0,"['#بکاب', '#دیلی_تحلیل']",[],https://twitter.com/TadbirgaranF/status/1162591823832985600,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1166229306357538817,1166229306357538817,1566885708000,2019-08-27,10:31:48,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#بکاب سیگنال خرید 24 تیرماه بازدهی به  36 درصد رسید. قیمت  سهم به نزدیکی 3000 تومان رسید

#دیلی_تحلیل",[],[],[],0,0,2,"['#بکاب', '#دیلی_تحلیل']",[],https://twitter.com/TadbirgaranF/status/1166229306357538817,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1166225546566615040,1166225546566615040,1566884812000,2019-08-27,10:16:52,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ماشین آلات برقی یکپارچه سبزپوش و صف خرید است 

#بترانس ه عنوان لیدر روی قیمت ۸۶۲ تومان صف خرید ۶ میلیونی دارد 
#بکام، #بکاب، #بنیرو، #بسویچ دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#بترانس', '#بکام', '#بکاب', '#بنیرو', '#بسویچ', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1166225546566615040,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1168383037710553090,1168383037710553090,1567399198000,2019-09-02,09:09:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بکاب
بررسی #اطلاعیه 98/06/11
*صنایع جوشکاب یزد*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/L3DHWd065J",[],[],"['https://pbs.twimg.com/media/EDbuKjZU4AA06hf.jpg', 'https://pbs.twimg.com/media/EDbuKjKVAAAdVF1.jpg']",0,0,0,"['#بکاب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1168383037710553090,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1170213341652017152,1170213341652017152,1567835576000,2019-09-07,10:22:56,430,971264702612430850,boursenews_ir,بورس نیوز,,"#بکام ۱۰ درصد مثبت بازگشایی شد 

در این گروه #بکاب و #بالبر صف خرید دارند 

#بترانس امروز بر مدار منفی معامله می‌شود 

#نبض_بازار",[],[],[],0,0,0,"['#بکام', '#بکاب', '#بالبر', '#بترانس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1170213341652017152,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1170560088190459904,1170560088190459904,1567918247000,2019-09-08,09:20:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"#بترانس با حمایت حقوقی سبزپوش است 

#بکاب دارای صف خرید است 

#بالبر در آستانه بالا معامله می‌شود 

#نبض_بازار",[],[],[],0,0,1,"['#بترانس', '#بکاب', '#بالبر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1170560088190459904,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1171668611854942208,1171668611854942208,1568182540000,2019-09-11,10:45:40,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ماشین آلات برقی سبزپوش و صف خرید است 

#بکاب، #بنیرو، #بموتو، بسوییچ دارای صف خرید هستند 

#بکام و #بشهاب سبزپوشند 

#بترانس در حال اصلاح 

#نبض_بازار",[],[],[],0,0,0,"['#بکاب', '#بنیرو', '#بموتو', '#بکام', '#بشهاب', '#بترانس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668611854942208,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1171794988159709185,1171794988159709185,1568212670000,2019-09-11,19:07:50,430,154255788,im_a_jason,Amir Hosein,,"مگه میشه عاشق بعضی از #سهم ها نشی؟

#بورس #سهام #بکاب  pic.twitter.com/dgUGFDtV68",[],[],['https://pbs.twimg.com/media/EEMNUUxXUAArzW7.jpg'],1,0,4,"['#سهم', '#بورس', '#سهام', '#بکاب']",[],https://twitter.com/im_a_jason/status/1171794988159709185,False,,0,,,,,,,"[{'user_id': '154255788', 'username': 'im_a_jason'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1174193224098942978,1174193224098942978,1568784454000,2019-09-18,09:57:34,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ماشین آلات برقی #بالبر دارای صف خرید است و #بکاب در محدوده مثبت معامله می شود 

#نبض_بازار",[],[],[],0,0,0,"['#بالبر', '#بکاب', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1174193224098942978,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
