,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,516237772634345472,516237772634345472,1411915650000,2014-09-28,18:17:30,430,2324473057,1996alshami,Mohamad alshami,,"روق عمي #كاما ..
إلا ما تفرج ..
ما في شي مستاهل بهالحياة ..",[],[],[],0,0,0,['#كاما'],[],https://twitter.com/1996Alshami/status/516237772634345472,False,,0,,,,,,,"[{'user_id': '2324473057', 'username': '1996Alshami'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,516325049083510784,516325049083510784,1411936459000,2014-09-29,00:04:19,430,2214143007,k1987_m,محمد بن سلطان البادي,,أعجبتني هذه الـ #keek  http://www.keek.com/!gsideab  العماني ماهو عماني اذا ماستعرض #عماني #عمانية #استعراض #تيربو #درباويه #جنون #غباء #كاما,[],['http://www.keek.com/!gsideab'],[],0,0,0,"['#keek', '#عماني', '#عمانية', '#استعراض', '#تيربو', '#درباويه', '#جنون', '#غباء', '#كاما']",[],https://twitter.com/k1987_m/status/516325049083510784,False,,0,,,,,,,"[{'user_id': '2214143007', 'username': 'k1987_m'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,524649435653869568,524649435653869568,1413921147000,2014-10-21,23:22:27,430,411810708,ajwamood,شبكة أجواء,,#شبكة_أجواء : #روسيا : تساقطت الثلوج يوم 18 أكتوبر بارتفاع 21 ملم في منطقة #كاما للمرة الثالثة  خلال شهر أكتوبر (1-2)  pic.twitter.com/9LnsbkJupg,[],[],"['https://pbs.twimg.com/media/B0ft4JBCUAA2f3a.jpg', 'https://pbs.twimg.com/media/B0ft4LOCMAEt5hO.jpg', 'https://pbs.twimg.com/media/B0ft4WACMAAnEiZ.jpg']",0,1,0,"['#شبكة_أجواء', '#روسيا', '#كاما']",[],https://twitter.com/ajwamood/status/524649435653869568,False,,0,,,,,,,"[{'user_id': '411810708', 'username': 'ajwamood'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,539022332652572672,539022332652572672,1417347913000,2014-11-30,15:15:13,430,37623592,khoobak,hesen,,"بخشش #كاما لازم نيست اعدامش كنيد 
اندر اهميت مكان هشتگ",[],[],[],0,0,0,['#كاما'],[],https://twitter.com/khoobak/status/539022332652572672,False,,0,,,,,,,"[{'user_id': '37623592', 'username': 'khoobak'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,569115857101549568,569115857101549568,1424522768000,2015-02-21,16:16:08,430,272981612,alborsanews,جريدة البورصة,,"#جريدة_البورصة 
"" #كاما "" تعتزم تدشين #خط_إنتاج_جديد بـ #استثمارات 10 ملايين جنيه  http://fb.me/6oYekJSyC ",[],['http://fb.me/6oYekJSyC'],[],0,0,0,"['#جريدة_البورصة', '#كاما', '#خط_إنتاج_جديد', '#استثمارات']",[],https://twitter.com/alborsanews/status/569115857101549568,False,,0,,,,,,,"[{'user_id': '272981612', 'username': 'alborsanews'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,569115877989179392,569115877989179392,1424522773000,2015-02-21,16:16:13,430,272981612,alborsanews,جريدة البورصة,,""" #كاما "" تعتزم تدشين #خط_إنتاج_جديد بـ #استثمارات 10 ملايين جنيه- #جريدة_البورصة -  http://www.alborsanews.com/2015/02/21/%d9%83%d8%a7%d9%85%d8%a7-%d8%aa%d8%b9%d8%aa%d8%b2%d9%85-%d8%aa%d8%af%d8%b4%d9%8a%d9%86-%d8%ae%d8%b7-%d8%a5%d9%86%d8%aa%d8%a7%d8%ac-%d8%ac%d8%af%d9%8a%d8%af-%d8%a8%d8%a7%d8%b3%d8%aa%d8%ab%d9%85/ … pic.twitter.com/Vy1POkaimB",[],['http://www.alborsanews.com/2015/02/21/%d9%83%d8%a7%d9%85%d8%a7-%d8%aa%d8%b9%d8%aa%d8%b2%d9%85-%d8%aa%d8%af%d8%b4%d9%8a%d9%86-%d8%ae%d8%b7-%d8%a5%d9%86%d8%aa%d8%a7%d8%ac-%d8%ac%d8%af%d9%8a%d8%af-%d8%a8%d8%a7%d8%b3%d8%aa%d8%ab%d9%85/'],['https://pbs.twimg.com/media/B-Xn4CoCYAAfaHg.jpg'],0,0,1,"['#كاما', '#خط_إنتاج_جديد', '#استثمارات', '#جريدة_البورصة']",[],https://twitter.com/alborsanews/status/569115877989179392,False,,0,,,,,,,"[{'user_id': '272981612', 'username': 'alborsanews'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,569232057735315456,569232057735315456,1424550473000,2015-02-21,23:57:53,430,1606484449,q8armin,ARM!N,,"بخشش لازم نيست اعدامش كنيد  
#كاما  
يادش بخير 😄",[],[],[],0,0,2,['#كاما'],[],https://twitter.com/Q8Armin/status/569232057735315456,False,,0,,,,,,,"[{'user_id': '1606484449', 'username': 'Q8Armin'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,569599282359214081,569599282359214081,1424638026000,2015-02-23,00:17:06,430,2821799172,aymen30147682,aymen,,"كاينا #كلما في #المقاومة كرهت #منها .....
.
.
.
.
.
.
.
.
.
.
.
.
.
 #كاما #قالا #شاعر 
:p",[],[],[],0,0,0,"['#كلما', '#المقاومة', '#منها', '#كاما', '#قالا', '#شاعر']",[],https://twitter.com/aymen30147682/status/569599282359214081,False,,0,,,,,,,"[{'user_id': '2821799172', 'username': 'aymen30147682'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,575602793119113216,575602793119113216,1426069374000,2015-03-11,13:52:54,430,1652257945,bahy20078213,bahy,,"#كَـآـمَـآ آشتَقـتَِ آلـيَـكَِ . .
ؤِِضـعَِت يَـدَىَِ عَـآـىَِ قَـآـبَـىَِ لأنـى آثَـقَِ بـوٍَجؤٍدَِكَِ فيَـةَ...  http://fb.me/6t8UZA5BS ",[],['http://fb.me/6t8UZA5BS'],[],0,0,0,['#كَـآـمَـآ'],[],https://twitter.com/bahy20078213/status/575602793119113216,False,,0,,,,,,,"[{'user_id': '1652257945', 'username': 'bahy20078213'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,615996728601366528,615996728601366528,1435700039000,2015-07-01,02:03:59,430,273477585,kujy82,fahad alnowaishri,,#منتجع #بالي #كاما #اندونيسيا #شهر_عسل #سياحة #استرخاء #فخامة #Bali #khama #resort #indonesia #Luxury…  https://instagram.com/p/4kYveqxudq/ ,[],['https://instagram.com/p/4kYveqxudq/'],[],0,0,0,"['#منتجع', '#بالي', '#كاما', '#اندونيسيا', '#شهر_عسل', '#سياحة', '#استرخاء', '#فخامة', '#bali', '#khama', '#resort', '#indonesia', '#luxury']",[],https://twitter.com/kujy82/status/615996728601366528,False,,0,,,,,,,"[{'user_id': '273477585', 'username': 'kujy82'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,680187241927413760,680187241927413760,1451004250000,2015-12-25,04:14:10,430,502019785,3zo0ozibrahem,Abdulaziz Bamaqtan  ✨,,"اللي يساعدني بنشرالقران 
يارب ترزقه ببشاره تجعله
يسجدلله باكيا من شدة الفرح
 http://www.mp3quran.net/mobile/maher.html …
#كاماً ماهرالمعيقلي
صدقه جاريه لكل متوفي",[],['http://www.mp3quran.net/mobile/maher.html'],[],0,0,1,['#كاماً'],[],https://twitter.com/3zo0ozibrahem/status/680187241927413760,False,,0,,,,,,,"[{'user_id': '502019785', 'username': '3zo0ozibrahem'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,704420598508707840,704420598508707840,1456781932000,2016-03-01,01:08:52,430,1779786666,m_abdellatif84,محمود عبد اللطيف,,"وثيقة إثبات الدخول في #الإسلام 
منحت للأخ #عبد_الله  سابقآ ( #كاما )
ومنحته إياها الجهات المختصه...  http://fb.me/7LsPSYSRQ ",[],['http://fb.me/7LsPSYSRQ'],[],0,0,0,"['#الإسلام', '#عبد_الله', '#كاما']",[],https://twitter.com/m_abdellatif84/status/704420598508707840,False,,0,,,,,,,"[{'user_id': '1779786666', 'username': 'm_abdellatif84'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,704422067706290176,704422067706290176,1456782283000,2016-03-01,01:14:43,430,1779786666,m_abdellatif84,محمود عبد اللطيف,,"وثيقة إثبات الدخول في #الإسلام 
منحت للأخ #عبد_الله  سابقآ ( #كاما )
ومنحته إياها الجهات المختصه...  http://fb.me/2GOv6E9Us ",[],['http://fb.me/2GOv6E9Us'],[],0,0,0,"['#الإسلام', '#عبد_الله', '#كاما']",[],https://twitter.com/m_abdellatif84/status/704422067706290176,False,,0,,,,,,,"[{'user_id': '1779786666', 'username': 'm_abdellatif84'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,706716324492251136,706716324492251136,1457329276000,2016-03-07,09:11:16,430,2463165061,bourseiness,بورسینس,,#کاما در یک کانال با شیب صعودی در حال حرکت است ، در صورت…  http://goo.gl/fb/MEMGOm  #اقتصاد,[],['http://goo.gl/fb/MEMGOm'],[],0,0,0,"['#کاما', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706716324492251136,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,713447376640286720,713447376640286720,1458934084000,2016-03-25,23:58:04,430,715743187,arashirpat,آرَشین,,"یه سوال:
این #علائم_نگارشی رو مخصوصاْ  #کاما باید چسپوند به کلمه قبل یا بعد؟ یا هیچکدوم؟!
#dilemma",[],[],[],0,0,0,"['#علائم_نگارشی', '#کاما', '#dilemma']",[],https://twitter.com/ArashIrpat/status/713447376640286720,False,,0,,,,,,,"[{'user_id': '715743187', 'username': 'ArashIrpat'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,734665993377697792,734665993377697792,1463992996000,2016-05-23,13:13:16,430,2463165061,bourseiness,بورسینس,,#کاما زمانبندی پرداخت سود سهام سال مالی ۹۴  http://goo.gl/fb/PG3GcN  #اقتصاد,[],['http://goo.gl/fb/PG3GcN'],[],0,0,0,"['#کاما', '#اقتصاد']",[],https://twitter.com/bourseiness/status/734665993377697792,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,736421068672491521,736421068672491521,1464411439000,2016-05-28,09:27:19,430,2463165061,bourseiness,بورسینس,,تایم ابتدایی #بازار شروع بازار با عرضه صفهای خرید #فاراک #کاما و معاملات متعادل…  http://goo.gl/fb/9iBF7A  #اقتصاد,[],['http://goo.gl/fb/9iBF7A'],[],0,0,0,"['#بازار', '#فاراک', '#کاما', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736421068672491521,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,736787904920309760,736787904920309760,1464498900000,2016-05-29,09:45:00,430,2463165061,bourseiness,بورسینس,,#کاما تنها نماد مثبت گروه سرخ پوش استخراج کانه های فلزی برخی از سهامداران…  http://goo.gl/fb/JTFu3d  #اقتصاد,[],['http://goo.gl/fb/JTFu3d'],[],0,0,0,"['#کاما', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736787904920309760,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,737155725105958912,737155725105958912,1464586595000,2016-05-30,10:06:35,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #كاما،#خموتور،#زمگسا،#ختراك،#فخاس،#دارو  http://goo.gl/fb/sxmN9z  #اقتصاد,[],['http://goo.gl/fb/sxmN9z'],[],0,0,0,"['#كاما', '#خموتور', '#زمگسا', '#ختراك', '#فخاس', '#دارو', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737155725105958912,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,739714029938151424,739714029938151424,1465196542000,2016-06-06,11:32:22,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #خموتور،#زمگسا،#كاما،#سدور،#شلعاب،#دلر،#سدشت #دسانکو پس از…  http://goo.gl/fb/prqrRo  #اقتصاد,[],['http://goo.gl/fb/prqrRo'],[],0,0,0,"['#خموتور', '#زمگسا', '#كاما', '#سدور', '#شلعاب', '#دلر', '#سدشت', '#دسانکو', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739714029938151424,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,739728227724320768,739728227724320768,1465199927000,2016-06-06,12:28:47,430,2463165061,bourseiness,بورسینس,,#ثالوند برای اولین بار پس از عرضه صف فروش شد نمادهای #قشرین #کاما #سدور…  http://goo.gl/fb/FNxXQI  #اقتصاد,[],['http://goo.gl/fb/FNxXQI'],[],0,0,0,"['#ثالوند', '#قشرین', '#کاما', '#سدور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739728227724320768,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,749877813055021056,749877813055021056,1467619777000,2016-07-04,12:39:37,430,2463165061,bourseiness,بورسینس,,#کاما زمانبندی پرداخت سود سهام سال مالی ۹۴  http://goo.gl/fb/kmVOKM  #اقتصاد,[],['http://goo.gl/fb/kmVOKM'],[],0,0,0,"['#کاما', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749877813055021056,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,768884499941699584,768883337385611264,1472151324000,2016-08-25,23:25:24,430,1005951067,arabsoheyl,Soheyl,,علی آقا شما #تاج_سری #کاما شما خیلی #گلی... ❤️,[],[],[],0,0,0,"['#تاج_سری', '#کاما', '#گلی']",[],https://twitter.com/arabsoheyl/status/768884499941699584,False,,0,,,,,,,"[{'user_id': '1005951067', 'username': 'arabsoheyl'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,774507779528818689,774507779528818689,1473492018000,2016-09-10,11:50:18,430,717591430122835968,lb_boz,مواتر البدو,,"💥للبيع💥
#كاما #لوري
6x6
سقس باي #سقس 
موديل ٩١
#الدهناء 📍
#شوية
#رماح
#الرياض
#الصمان
#الرمحية
#خريم
التفاصيل👇🏼👇🏼👇🏼 pic.twitter.com/SXdotIHffp",[],[],"['https://pbs.twimg.com/media/Cr-ap6-WgAANzXb.jpg', 'https://pbs.twimg.com/media/Cr-ap6-XYAAmkZx.jpg', 'https://pbs.twimg.com/media/Cr-ap7BWAAAzgLL.jpg', 'https://pbs.twimg.com/media/Cr-ap6-XgAAEG99.jpg']",1,4,6,"['#كاما', '#لوري', '#سقس', '#الدهناء', '#شوية', '#رماح', '#الرياض', '#الصمان', '#الرمحية', '#خريم']",[],https://twitter.com/Lb_boz/status/774507779528818689,False,,0,,,,,,,"[{'user_id': '717591430122835968', 'username': 'Lb_boz'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,774552208763396096,774552208763396096,1473502611000,2016-09-10,14:46:51,430,1349823144,m739181642,حراج كل شي,,"💥للبيع💥
#كاما #لوري
6x6
سقس باي #سقس 
موديل ٩١
#الدهناء 📍
#شوية
#رماح
#الرياض
#الصمان
#الرمحية
#خريم
التفاصيل👇🏼👇🏼👇🏼 pic.twitter.com/3PuxlASeF6",[],[],"['https://pbs.twimg.com/media/Cr-ap6-WgAANzXb.jpg', 'https://pbs.twimg.com/media/Cr-ap6-XYAAmkZx.jpg', 'https://pbs.twimg.com/media/Cr-ap7BWAAAzgLL.jpg', 'https://pbs.twimg.com/media/Cr-ap6-XgAAEG99.jpg']",0,0,1,"['#كاما', '#لوري', '#سقس', '#الدهناء', '#شوية', '#رماح', '#الرياض', '#الصمان', '#الرمحية', '#خريم']",[],https://twitter.com/M739181642/status/774552208763396096,False,,0,,,,,,,"[{'user_id': '1349823144', 'username': 'M739181642'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,777093061855830016,777093061855830016,1474108398000,2016-09-17,15:03:18,430,717591430122835968,lb_boz,مواتر البدو,,"💥للبيع💥
#كاما #لوري
سقس باي #سقس 
موديل ٩١
#الرياض 📍
#رماح
#الدهنا
#خريص
#الاحساء
#الخرج
#الجنادريه
التفاصيل 👇🏼👇🏼👇🏼 pic.twitter.com/0fXOMzpjH7",[],[],"['https://pbs.twimg.com/media/CsjJ9aGXYAA04H8.jpg', 'https://pbs.twimg.com/media/CsjJ9aJWgAAGc0r.jpg']",0,1,0,"['#كاما', '#لوري', '#سقس', '#الرياض', '#رماح', '#الدهنا', '#خريص', '#الاحساء', '#الخرج', '#الجنادريه']",[],https://twitter.com/Lb_boz/status/777093061855830016,False,,0,,,,,,,"[{'user_id': '717591430122835968', 'username': 'Lb_boz'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,801865853247623169,801865853247623169,1480014692000,2016-11-24,22:41:32,430,717591430122835968,lb_boz,مواتر البدو,,"💥للبيع💥
#كاما #سقس باي سقس
6x6
موديل ٩٠
استمارة منتهيه
الموقع #الخرج 📍
🔴#أخبر_البائع_أنك_وجدت_الإعلان_هنا🔴 
جوال
0537622283 pic.twitter.com/myYVlMf6hh",[],[],"['https://pbs.twimg.com/media/CyDMu62WgAAXZP-.jpg', 'https://pbs.twimg.com/media/CyDMu76WEAAFFa5.jpg']",1,1,1,"['#كاما', '#سقس', '#الخرج', '#أخبر_البائع_أنك_وجدت_الإعلان_هنا']",[],https://twitter.com/Lb_boz/status/801865853247623169,False,,0,,,,,,,"[{'user_id': '717591430122835968', 'username': 'Lb_boz'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,803837175443976192,803756225766821889,1480484691000,2016-11-30,09:14:51,430,756239870587265024,yoss0_0,YoSs Alzwawy,,له له #ياعليوه وين راح لعبك. محضوض #كاما لاني ماكنتش قاعد ^^,"['kamaamarie', 'aliembark5']",[],[],1,1,0,"['#ياعليوه', '#كاما']",[],https://twitter.com/YoSs0_0/status/803837175443976192,False,,0,,,,,,,"[{'user_id': '756239870587265024', 'username': 'YoSs0_0'}, {'user_id': '810592092183527424', 'username': 'KamaAmarie'}, {'user_id': '799366346568007680', 'username': 'AliEmbark5'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,804093783201763334,804068870675976197,1480545871000,2016-12-01,02:14:31,430,756239870587265024,yoss0_0,YoSs Alzwawy,,مااخترتو غير اليوم هضا اتمشو فيه اكيدا رايات #كاما,"['lordbo3bo3', 'kamaamarie']",[],[],1,1,2,['#كاما'],[],https://twitter.com/YoSs0_0/status/804093783201763334,False,,0,,,,,,,"[{'user_id': '756239870587265024', 'username': 'YoSs0_0'}, {'user_id': '3288619700', 'username': 'lordbo3bo3'}, {'user_id': '810592092183527424', 'username': 'KamaAmarie'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,805880893554487296,805878313663262721,1480971952000,2016-12-06,00:35:52,430,756239870587265024,yoss0_0,YoSs Alzwawy,,خلي #كاما ايحلها.... ^^,['aliembark5'],[],[],1,0,1,['#كاما'],[],https://twitter.com/YoSs0_0/status/805880893554487296,False,,0,,,,,,,"[{'user_id': '756239870587265024', 'username': 'YoSs0_0'}, {'user_id': '799366346568007680', 'username': 'AliEmbark5'}]",,,,,0.9912850856781006
