,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,734620142362099712,734620142362099712,1463982065000,2016-05-23,10:11:05,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #شاراك،#درازك،#كسعدي،#سفارس،#غشان،#ولصنم،#نبروج،#شاراكح  http://goo.gl/fb/0eUcgc  #اقتصاد,[],['http://goo.gl/fb/0eUcgc'],[],0,0,0,"['#شاراك', '#درازك', '#كسعدي', '#سفارس', '#غشان', '#ولصنم', '#نبروج', '#شاراكح', '#اقتصاد']",[],https://twitter.com/bourseiness/status/734620142362099712,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,740439687861575680,740439687861575680,1465369552000,2016-06-08,11:35:52,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #بسويچ،#پاكشو،#پكرمان،#ختوقا،#دارو،#درازك،#غشان #شبندر  http://goo.gl/fb/Pn1auB  #اقتصاد,[],['http://goo.gl/fb/Pn1auB'],[],0,0,0,"['#بسويچ', '#پاكشو', '#پكرمان', '#ختوقا', '#دارو', '#درازك', '#غشان', '#شبندر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740439687861575680,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,744018497957695488,744018497957695488,1466222807000,2016-06-18,08:36:47,430,2463165061,bourseiness,بورسینس,,#ورنا، #خاور، #مرقام و #بترانس در صدر تقاضا #غشان بیش از 2 میلیون سهم…  http://goo.gl/fb/l228Xy  #اقتصاد,[],['http://goo.gl/fb/l228Xy'],[],0,0,0,"['#ورنا', '#خاور', '#مرقام', '#بترانس', '#غشان', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744018497957695488,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,744786363074043904,744786363074043904,1466405881000,2016-06-20,11:28:01,430,2463165061,bourseiness,بورسینس,,#وبشهر، #غپینو و #غشان نمادهای صف فروش گروه #غذایی خبرگزاری ایرنا علی ماجدی، سفیر…  http://goo.gl/fb/1Vs4s8  #اقتصاد,[],['http://goo.gl/fb/1Vs4s8'],[],0,0,0,"['#وبشهر', '#غپینو', '#غشان', '#غذایی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744786363074043904,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,933275829047406592,933275829047406592,1511345271000,2017-11-22,13:37:51,430,1703613469,01126861936,ana smsm,,في حد #هيتغير تاني #غشان اخر #السنه وبنعمل #جرد بس ..,[],[],[],0,0,0,"['#هيتغير', '#غشان', '#السنه', '#جرد']",[],https://twitter.com/01126861936/status/933275829047406592,False,,0,,,,,,,"[{'user_id': '1703613469', 'username': '01126861936'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,993359439309623296,993359439309623296,1525670320000,2018-05-07,09:48:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان
بررسی اطلاعیه 97/02/17
*شير پاستوريزه پگاه خراسان*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 14:00 روز شنبه مورخ 1397/02/29 
درمحل شرکت صنايع شير ايران
#بورس",[],[],[],0,0,0,"['#غشان', '#بورس']",[],https://twitter.com/abandidgah/status/993359439309623296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,993451484657283073,993451484657283073,1525692266000,2018-05-07,15:54:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان
شرکت شیر پاستوريزه #پگاه #خراسان در دوره ی 12 ماهه منتهی به 29 اسفند 1396 موفق به تحقق 445 ریال سود خالص به ازای هر سهم شده است. سود خالص شرکت در این دوره نسبت به سال گذشته تغییری نداشته است در حالی که فروش شرکت کاهشی 7 درصد را نسبت به سال گذشته نشان می دهد.
#بورس",[],[],[],0,0,0,"['#غشان', '#پگاه', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/993451484657283073,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,998079216032694273,998079216032694273,1526795603000,2018-05-20,10:23:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان
بررسی #اطلاعیه
*شير پاستوريزه پگاه خراسان*
تصمیمات مجمع عمومی عادی سالیانه دوره ۱۲ ماهه منتهی به 96/12/29   
سود نقدی هر سهم: 375 ریال
درصد پرداخت سود: 84 درصد
#بورس",[],[],[],0,0,0,"['#غشان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/998079216032694273,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,998920372069306368,998920372069306368,1526996150000,2018-05-22,18:05:50,430,830770031705206788,radiosaham_ir,radiosaham,,"گزارش مجمع عمومی عادی سالیانه #سرمایه‌گذاری_امید
 http://radiosaham.ir/211823/ 

ورود #سنگ_آهن به #بورس_کالا خواسته تولیدکنندگان است
 http://radiosaham.ir/211835/ 

گزارش مجمع عمومی عادی سالانه #غشان
 http://radiosaham.ir/211842/ 

دو روی متفاوت #بورس برای سهامداران
 http://radiosaham.ir/211837/ ",[],"['http://radiosaham.ir/211823/', 'http://radiosaham.ir/211835/', 'http://radiosaham.ir/211842/', 'http://radiosaham.ir/211837/']",[],0,0,0,"['#سرمایه\u200cگذاری_امید', '#سنگ_آهن', '#بورس_کالا', '#غشان', '#بورس']",[],https://twitter.com/radiosaham_ir/status/998920372069306368,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1023172458839330817,1023172458839330817,1532778298000,2018-07-28,16:14:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان   
بررسی #اطلاعیه 97/05/06
*شير پاستوريزه پگاه خراسان*    
 (دريافت مجوز تغيير بيش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات) منتهی به سال مالی ۹۷
#بورس pic.twitter.com/BM6mUjymA1",[],[],['https://pbs.twimg.com/media/DjMJ395UYAANPl0.jpg'],0,0,0,"['#غشان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1023172458839330817,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1039389930953170944,1039389930953170944,1536644845000,2018-09-11,10:17:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای معاملاتی #غشان، #شپاکسا، #دزهراوی، #غگلستا، #غشهداب، #قمرو، #قشهد، #قپیرا، #کلوند و #تکمبا متوقف شدند.
#بورس",[],[],[],0,0,0,"['#غشان', '#شپاکسا', '#دزهراوی', '#غگلستا', '#غشهداب', '#قمرو', '#قشهد', '#قپیرا', '#کلوند', '#تکمبا', '#بورس']",[],https://twitter.com/abandidgah/status/1039389930953170944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1039761488205033475,1039761488205033475,1536733431000,2018-09-12,10:53:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #خريخت،#غشان، #چدن، #غالبر، #وبشهر، #شپارس،#شپاكسا #كلوند، #تكمبا، #قپيرا، #قشهد، #قمرو، #سفارس، #كگاز بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#خريخت', '#غشان', '#چدن', '#غالبر', '#وبشهر', '#شپارس', '#شپاكسا', '#كلوند', '#تكمبا', '#قپيرا', '#قشهد', '#قمرو', '#سفارس', '#كگاز', '#بورس']",[],https://twitter.com/abandidgah/status/1039761488205033475,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1057586547397025792,1057586547397025792,1540983256000,2018-10-31,14:24:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نیز معاملات مثبتی در جریان است. #غبشهر، #تبرک، #غپاک، #غالبر، #غشهداب، #غشاذر، #غمارگ، #غشان، #غاذر و #غبهنوش از نمادهای همراه با صف خریدند.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#تبرک', '#غپاک', '#غالبر', '#غشهداب', '#غشاذر', '#غمارگ', '#غشان', '#غاذر', '#غبهنوش', '#بورس']",[],https://twitter.com/abandidgah/status/1057586547397025792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1072403118279798785,1072403118279798785,1544515802000,2018-12-11,11:40:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی معاملاتی مثبت در جریان است  و تک نمادهای #غبشهر، #غالبر، #وبشهر #غپینو، #غشان و #غچین  در سقف قیمتی داد و ستد می شوند. در قند و شکری ها امروز نیز معاملات کم حجم و با گرایشی منفی دنبال می شود.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#غالبر', '#وبشهر', '#غپینو', '#غشان', '#غچین', '#بورس']",[],https://twitter.com/abandidgah/status/1072403118279798785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1077073044005220353,1077073044005220353,1545629199000,2018-12-24,08:56:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زکشت 88.4 میلیون سهم
#سرچشمه 11.7 میلیون سهم
#پترول 11 میلیون سهم
#غشان 9.3 میلیون سهم
#فولاژ 7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زکشت', '#سرچشمه', '#پترول', '#غشان', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1077073044005220353,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1077436991073996800,1077436991073996800,1545715971000,2018-12-25,09:02:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زکشت 111.6 میلیون سهم
#غشان 9.5 میلیون سهم
#فولاژ 7.3 میلیون سهم
#خگستر 5.5 میلیون سهم
#ثاصفا 5.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زکشت', '#غشان', '#فولاژ', '#خگستر', '#ثاصفا', '#بورس']",[],https://twitter.com/abandidgah/status/1077436991073996800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1077799203215044608,1077799203215044608,1545802329000,2018-12-26,09:02:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبملت 353 میلیون سهم
#وپست 93 میلیون سهم
#دی 42.9 میلیون سهم
#غشان 8 میلیون سهم
#خوساز 4.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپست', '#دی', '#غشان', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1077799203215044608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1078074092262227969,1078074092262227969,1545867867000,2018-12-27,03:14:27,430,953658943821303809,mohamad_moazen,mohammadmoazen,,"#غشان ؛
پایان موج ۴ نزولی و شروع موج ۵ صعودی؛ اولین مقاومت حدود۴۳۰ و ۴۷۵ و ۵۰۵ و انتهای موج۵ صعودی  اندازه قله قبلی یعنی محدوده ۵۶۰  است.  https://www.instagram.com/p/Br3pMNXgy6X/?utm_source=ig_twitter_share&igshid=xuidhmkzwlky …",[],['https://www.instagram.com/p/Br3pMNXgy6X/?utm_source=ig_twitter_share&igshid=xuidhmkzwlky'],[],0,0,0,['#غشان'],[],https://twitter.com/mohamad_moazen/status/1078074092262227969,False,,0,,,,,,,"[{'user_id': '953658943821303809', 'username': 'mohamad_moazen'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1081460265315639296,1081460265315639296,1546675194000,2019-01-05,11:29:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"معاونت مالی شرکت #شیر_پاستوریزه_پگاه خراسان در گفت‌وگو با بورس نیوز تاکید کرد:
امکان تولید شیرخشک، نقطه قوتی برای «#غشان»/ روند نزولی شیر خام
 http://www.boursenews.ir/fa/news/186051  pic.twitter.com/hiJEUdusfd",[],['http://www.boursenews.ir/fa/news/186051'],['https://pbs.twimg.com/media/DwIeQyCWwAASCjt.jpg'],0,0,0,"['#شیر_پاستوریزه_پگاه', '#غشان']",[],https://twitter.com/boursenews_ir/status/1081460265315639296,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1081422904879853568,1081422904879853568,1546666287000,2019-01-05,09:01:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#تپکو 21.8 میلیون سهم
#شپنا 9 میلیون سهم
#غشان 5.4 میلیون سهم
#پکویر 4.2 میلیون سهم
#دامین 3.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#تپکو', '#شپنا', '#غشان', '#پکویر', '#دامین', '#بورس']",[],https://twitter.com/abandidgah/status/1081422904879853568,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1084735674333319168,1084735674333319168,1547456112000,2019-01-14,12:25:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی جو مثبتی در جریان است و #غشهداب، #تبرک، #غشاذر، #غشان، #غاذر، #غگرجی، #غچین، #غبهنوش، #غفارس و ،#غدیس از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#غشهداب', '#تبرک', '#غشاذر', '#غشان', '#غاذر', '#غگرجی', '#غچین', '#غبهنوش', '#غفارس', '#غدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1084735674333319168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1091946646819168257,1091946646819168257,1549175342000,2019-02-03,09:59:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان
#اطلاعیه 97/11/14
*شير پاستوريزه پگاه خراسان*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/LA6wVbjp2F",[],[],['https://pbs.twimg.com/media/DydfrWbVYAA0rKu.jpg'],0,0,0,"['#غشان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1091946646819168257,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1096288484774400002,1096288484774400002,1550210517000,2019-02-15,09:31:57,430,1088408011402563585,alialb16,Arta_tahlil,,#بورس_تهران #بورس #آرتا_تحلیل #سخاش #سیدکو #وپترو #وشهر #غشان #فلامی #درازک #سمازن  https://www.instagram.com/p/BtQanJdnAwv/?utm_source=ig_twitter_share&igshid=a5ihhvzrj5x0 …,[],['https://www.instagram.com/p/BtQanJdnAwv/?utm_source=ig_twitter_share&igshid=a5ihhvzrj5x0'],[],0,0,0,"['#بورس_تهران', '#بورس', '#آرتا_تحلیل', '#سخاش', '#سیدکو', '#وپترو', '#وشهر', '#غشان', '#فلامی', '#درازک', '#سمازن']",[],https://twitter.com/Alialb16/status/1096288484774400002,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1099543259116797953,1099543259116797953,1550986516000,2019-02-24,09:05:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان     
بررسی #اطلاعیه 97/12/05
*شير پاستوريزه پگاه خراسان* 
آگهی دعوت به مجمع عمومی عادی بطور فوق العاده    
جهت تصمیم گیری در خصوص پيشنهادات هيات مديره براي تعيين تکليف سرمايه گذاري در شرکت بازار گستر پگاه منطقه دو
در ساعت 14:00 یکشنبه مورخ 1397/12/19 
 در محل شرکت
#بورس",[],[],[],0,0,0,"['#غشان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1099543259116797953,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1099559425197596674,1099559425197596674,1550990370000,2019-02-24,10:09:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غشان
شرکت شیر پاستوریزه پگاه خراسان در دوره ی یازده ماهه منتهی به 30 بهمن 1397 موفق به گزارش فروش 1،865 میلیارد ریال شده است. این شرکت فروش بهمن ماه را به رقم 205.7 میلیارد ریال گزارش کرده است که نسبت به دی ماه افزایشی 14% را نشان می دهد. 
#بورس",[],[],[],0,0,0,"['#غشان', '#بورس']",[],https://twitter.com/abandidgah/status/1099559425197596674,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1120693505108713472,1120693505108713472,1556029127000,2019-04-23,18:48:47,430,1681413614,awa22258,ZAلدوسـريــEID..💭ـ💛,,"#غشآن شوقي وهآش النبض للزين' 
يآمطول° الوقت في فقده' ومغيآبه !
......",[],[],[],0,0,2,['#غشآن'],[],https://twitter.com/awa22258/status/1120693505108713472,False,,0,,,,,,,"[{'user_id': '1681413614', 'username': 'awa22258'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1127451144182091776,1127451144182091776,1557640274000,2019-05-12,10:21:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه محصولات غذایی نماد #غگل، #غشان، #غبهنوش، #غشان و #غفارس مورد توجهند و بقیه نمادهای گروه همسو با کلیت بازار با فشار عرضه مواجهند.
#بورس",[],[],[],0,1,1,"['#غگل', '#غشان', '#غبهنوش', '#غشان', '#غفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1127451144182091776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1128018496154030080,1128018496154030080,1557775541000,2019-05-13,23:55:41,430,1091022516624261121,t_gamechangers,Archelon,,"#خکار و #غشان اضافه کردم کمی #ذوب سبک کردم.
مثه اینکه از فردا نوبت سیمانی ها و #سفارس خواهد شد.",[],[],[],0,0,2,"['#خکار', '#غشان', '#ذوب', '#سفارس']",[],https://twitter.com/t_gamechangers/status/1128018496154030080,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1127803563378241537,1127803563378241537,1557724297000,2019-05-13,09:41:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه محصولات غذایی نمادهای #غاذر، #غالبر، #غگلپا، #غشان، #غبهنوش، #غفارس، #غبشهر و #غگرجی با اقبال بازار مواجهند.
#بورس",[],[],[],0,0,0,"['#غاذر', '#غالبر', '#غگلپا', '#غشان', '#غبهنوش', '#غفارس', '#غبشهر', '#غگرجی', '#بورس']",[],https://twitter.com/abandidgah/status/1127803563378241537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
