,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,519541050637955073,519541050637955073,1412703213000,2014-10-07,21:03:33,430,1032522746,yassinmominto,Mo'minTo Yassin,,"#{... ﻳﻨﺴـــــﺎﻭﻙ #ﻭﻣﻠـــﻲ ﻳﺤﺘﺎﺟـــــــﻮﻙ #ﻳﻘﻮﻟﻮ ﻟﻴـــــﻚ ﻓﻴـــــﻦ [ ﻏﺒﺮﺗـــــﻲ ]
لا #تعش على انتظار أحد فمن لا...  http://fb.me/3iSXqRV7B ",[],['http://fb.me/3iSXqRV7B'],[],0,0,0,"['#ﻭﻣﻠـــﻲ', '#ﻳﻘﻮﻟﻮ', '#تعش']",[],https://twitter.com/YassinMominTo/status/519541050637955073,False,,0,,,,,,,"[{'user_id': '1032522746', 'username': 'YassinMominTo'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,547128017630556161,547128017630556161,1419280459000,2014-12-23,00:04:19,430,1365065767,lakhmour_husni,LakhmOur HuSni,,"#ﻋﻼﺵ ﻛﺎﻳﻦ #ﺣﻤﺎﻡ_ﺍﻟﺮﺟﺎﻝ ﻭ #ﺣﻤﺎﻡ_ﺍﻟﻌﻴﺎﻻﺕ
#ﻭﻣﻠﻲ .................... .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
ﺗﺠﻲ #ﻟﻠﺒﺤﺮ ﺗﻠﻘﺎ...  http://fb.me/3yDsiAJJM ",[],['http://fb.me/3yDsiAJJM'],[],0,0,0,"['#ﻋﻼﺵ', '#ﺣﻤﺎﻡ_ﺍﻟﺮﺟﺎﻝ', '#ﺣﻤﺎﻡ_ﺍﻟﻌﻴﺎﻻﺕ', '#ﻭﻣﻠﻲ', '#ﻟﻠﺒﺤﺮ']",[],https://twitter.com/Lakhmour_HuSni/status/547128017630556161,False,,0,,,,,,,"[{'user_id': '1365065767', 'username': 'Lakhmour_HuSni'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,552872650654367744,552872650654367744,1420650086000,2015-01-07,20:31:26,430,2366070906,ikramzarra,ikram zarra,,ﻳﻨﺴـــــﺎﻭﻙ #ﻭﻣﻠـــﻲ ﻳﺤﺘﺎﺟـــــــﻮﻙ #ﻳﻘﻮﻟﻮ ﻟﻴـــــﻚ ﻓﻴـــــﻦ [ ﻏﺒﺮﺗـــــﻲ ] – triste,[],[],[],0,0,0,"['#ﻭﻣﻠـــﻲ', '#ﻳﻘﻮﻟﻮ']",[],https://twitter.com/IkramZarra/status/552872650654367744,False,,0,,,,,,,"[{'user_id': '2366070906', 'username': 'IkramZarra'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,564493493847207936,564491971918450688,1423420711000,2015-02-08,22:08:31,430,3017464679,iloveirag2,محمد العراقي,,@anas_n_f @monocomamux اللهم صلي ع محمد وال محمد #وملئ قلوبنا دائما بذكرى ولا تنسى ذكر الله,['monocomamux'],[],[],0,0,0,['#وملئ'],[],https://twitter.com/iloveirag2/status/564493493847207936,False,,0,,,,,,,"[{'user_id': '3017464679', 'username': 'iloveirag2'}, {'user_id': '2735806624', 'username': 'monocomamux'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,571054543791923201,571054543791923201,1424984987000,2015-02-27,00:39:47,430,1728196308,moussamdrd,Mờu ssâ,,ﻳﻨﺴـــــﺎﻭﻙ #ﻭﻣﻠـــﻲ ﻳﺤﺘﺎﺟـــــــﻮﻙ #ﻳﻘﻮﻟﻮ ﻟﻴـــــﻚ وﻴـــــﻦ [ ﻏﺒﺗـــ ],[],[],[],0,0,0,"['#ﻭﻣﻠـــﻲ', '#ﻳﻘﻮﻟﻮ']",[],https://twitter.com/MoussaMdrd/status/571054543791923201,False,,0,,,,,,,"[{'user_id': '1728196308', 'username': 'MoussaMdrd'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,573255157330284544,573255157330284544,1425509654000,2015-03-05,02:24:14,430,1472584080,esshirioui,oussama,,#ﻳﻨﺴـــــﺎﻭﻙ #ﻭﻣﻠـــﻲ ﻳﺤﺘﺎﺟـــــــﻮﻙ #ﻳﻘﻮﻟﻮ ﻟﻴـــــﻚ ﻓﻴـــــﻦ [ ﻏﺒﺮﺗـــــﻲ ],[],[],[],0,0,0,"['#ﻳﻨﺴـــــﺎﻭﻙ', '#ﻭﻣﻠـــﻲ', '#ﻳﻘﻮﻟﻮ']",[],https://twitter.com/esshirioui/status/573255157330284544,False,,0,,,,,,,"[{'user_id': '1472584080', 'username': 'esshirioui'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,593439546416766976,593439546416766976,1430321988000,2015-04-29,20:09:48,430,2466366506,ismailandjar,iSmAil A'ndjar,,#مشا عندها ونسا #كامل لبنات ههه #وملي خلاتو مابقا عندو #مايدير :v  :p,[],[],[],0,0,0,"['#مشا', '#كامل', '#وملي', '#مايدير']",[],https://twitter.com/iSmAilandjar/status/593439546416766976,False,,0,,,,,,,"[{'user_id': '2466366506', 'username': 'iSmAilandjar'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,679299840703143936,679299840703143936,1450792677000,2015-12-22,17:27:57,430,1365065767,lakhmour_husni,LakhmOur HuSni,,"ﻋﻼﺵ ﻛﺎﻳﻦ #ﺣﻤﺎﻡ_ﺍﻟﺮﺟﺎﻝ ﻭ #ﺣﻤﺎﻡ_ﺍﻟﻌﻴﺎﻻﺕ
#ﻭﻣﻠﻲ ......ﺗﺠﻲ #ﻟﻠﺒﺤﺮ ﺗﻠﻘﺎ ﺍﻟﺮﺟﺎﻝ ﻭﺍﻟﻌﻴﺎﻻﺕ #ﺗﻴﻌﻮﻣﻮ ﻣﺠﻤﻮﻋﻴﻦ
ﻣﻦ ﻫﺎﺫ #ﺍﻟﻤﻨﺒﺮ...  http://fb.me/GmjBGTKr ",[],['http://fb.me/GmjBGTKr'],[],0,0,0,"['#ﺣﻤﺎﻡ_ﺍﻟﺮﺟﺎﻝ', '#ﺣﻤﺎﻡ_ﺍﻟﻌﻴﺎﻻﺕ', '#ﻭﻣﻠﻲ', '#ﻟﻠﺒﺤﺮ', '#ﺗﻴﻌﻮﻣﻮ', '#ﺍﻟﻤﻨﺒﺮ']",[],https://twitter.com/Lakhmour_HuSni/status/679299840703143936,False,,0,,,,,,,"[{'user_id': '1365065767', 'username': 'Lakhmour_HuSni'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,700924173514887168,700924173514887168,1455948320000,2016-02-20,09:35:20,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #افرا1، #زاگرس1، #شتوکا1، #مفاخر1 و #قاسم1،#دعبید،#وملی  http://goo.gl/fb/U2uwYw  #اخبار,[],['http://goo.gl/fb/U2uwYw'],[],0,0,0,"['#افرا1', '#زاگرس1', '#شتوکا1', '#مفاخر1', '#قاسم1', '#دعبید', '#وملی', '#اخبار']",[],https://twitter.com/bourseiness/status/700924173514887168,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,704051067668066304,704051067668066304,1456693829000,2016-02-29,00:40:29,430,2219140860,fawzisoso,oussama fawzi,,ﻼﺵ ﻛﺎﻳﻦ #ﺣﻤﺎﻡ_ﺍﻟﺮﺟﺎﻝ ﻭ #ﺣﻤﺎﻡ_ﺍﻟﻌﻴﺎﻻﺕ #ﻭﻣﻠﻲ ......ﺗﺠﻲ #ﻟﻠﺒﺤﺮ ﺗﻠﻘﺎ ﺍﻟﺮﺟﺎﻝ ﻭﺍﻟﻌﻴﺎﻻﺕ #ﺗﻴﻌﻮﻣﻮ ﻣﺠﻤﻮﻋﻴﻦ ﻣﻦ ﻫﺎﺫ #ﺍﻟﻤﻨﺒﺮ... :D :D,[],[],[],0,0,0,"['#ﺣﻤﺎﻡ_ﺍﻟﺮﺟﺎﻝ', '#ﺣﻤﺎﻡ_ﺍﻟﻌﻴﺎﻻﺕ', '#ﻭﻣﻠﻲ', '#ﻟﻠﺒﺤﺮ', '#ﺗﻴﻌﻮﻣﻮ', '#ﺍﻟﻤﻨﺒﺮ']",[],https://twitter.com/FawziSoso/status/704051067668066304,False,,0,,,,,,,"[{'user_id': '2219140860', 'username': 'FawziSoso'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,708717668908580864,708717668908580864,1457806434000,2016-03-12,21:43:54,430,4688537953,mansevere,Severman01,,"#ملي تكون فرحان #ضحك
#وملي تكون مقلق #ضحك
#متخليش #لقرودا #يتشفاو #فيك #خوو",[],[],[],0,0,0,"['#ملي', '#ضحك', '#وملي', '#ضحك', '#متخليش', '#لقرودا', '#يتشفاو', '#فيك', '#خوو']",[],https://twitter.com/ManSevere/status/708717668908580864,False,,0,,,,,,,"[{'user_id': '4688537953', 'username': 'ManSevere'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,708717945157849089,708717945157849089,1457806500000,2016-03-12,21:45:00,430,4688537953,mansevere,Severman01,,"#ملي تكون فرحان #ضحك
#وملي تكون مقلق #ضحك
#متخليش #لقرودا #يتشفاو #فيك  خوو",[],[],[],0,0,0,"['#ملي', '#ضحك', '#وملي', '#ضحك', '#متخليش', '#لقرودا', '#يتشفاو', '#فيك']",[],https://twitter.com/ManSevere/status/708717945157849089,False,,0,,,,,,,"[{'user_id': '4688537953', 'username': 'ManSevere'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,713972995295870976,713972995295870976,1459059401000,2016-03-27,10:46:41,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #اخابر،#وملي  http://goo.gl/fb/Nr7kCY  #اقتصاد,[],['http://goo.gl/fb/Nr7kCY'],[],0,0,0,"['#اخابر', '#وملي', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713972995295870976,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,739339951326830592,739339951326830592,1465107355000,2016-06-05,10:45:55,430,2463165061,bourseiness,بورسینس,,نمادهای #خعتبار #بالبر #بموتو #چفیبر #وملی صف فروش هستند  http://goo.gl/fb/ChMv4b  #اقتصاد,[],['http://goo.gl/fb/ChMv4b'],[],0,0,0,"['#خعتبار', '#بالبر', '#بموتو', '#چفیبر', '#وملی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739339951326830592,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,746554334868025344,746554334868025344,1466827398000,2016-06-25,08:33:18,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #وپارس،#وملي،#سكارون اکثر گروه #خودرو در سقف قیمتی مورد تقاضا…  http://goo.gl/fb/zwm5nA  #اقتصاد,[],['http://goo.gl/fb/zwm5nA'],[],0,0,0,"['#وپارس', '#وملي', '#سكارون', '#خودرو', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746554334868025344,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,746573475196768256,746573475196768256,1466831961000,2016-06-25,09:49:21,430,2463165061,bourseiness,بورسینس,,#وملی اگهی دعوت به مجمع عمومی سالیانه در تاریخ 95 4 15، این شرکت…  http://goo.gl/fb/Z1ZtdJ  #اقتصاد,[],['http://goo.gl/fb/Z1ZtdJ'],[],0,0,0,"['#وملی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746573475196768256,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,747669012822233090,747669012822233090,1467093158000,2016-06-28,10:22:38,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #وكار،#حفاري،#وملي،#سدشتح نمادهای #واتی #خزامیا #خاور…  http://goo.gl/fb/sLk8PY  #اقتصاد,[],['http://goo.gl/fb/sLk8PY'],[],0,0,0,"['#وكار', '#حفاري', '#وملي', '#سدشتح', '#واتی', '#خزامیا', '#خاور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747669012822233090,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,749490127257337856,749490127257337856,1467527345000,2016-07-03,10:59:05,430,2463165061,bourseiness,بورسینس,,#خساپا 130 میلیون صف خرید توقف های امروز #پتاير، #كچاد، #وملي، #كاذر، #ستران، جهت…  http://goo.gl/fb/XAVXu1  #اقتصاد,[],['http://goo.gl/fb/XAVXu1'],[],0,0,0,"['#خساپا', '#پتاير', '#كچاد', '#وملي', '#كاذر', '#ستران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749490127257337856,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,803302083973640193,803302083973640193,1480357116000,2016-11-28,21:48:36,430,2985999869,yassine22781086,yassine,,#ﻣﻠﻲ #ﻛﺎﻳﻀﺮﺑﻬﺎ #ﺻﺎﺣﺒﻬﺎ ﻛﺘﻘﻮﻝ ﻛﻴﺒﻐﻴﻨﻲ #ﻭﻣﻠﻲ #ﻛﺎﻳﻀﺮﺑﻬﺎ #ﺑﺎﺑﺎﻫﺎ #ﻛﺘﻘﻮﻝ #ﺑﺎﻏﻲ #ﺇﻋﻘﺪﻧﻲ :v #ﻣﺎ ﻫﺬﺍ ﻳﺎ ﻫﺬﺍ...  http://fb.me/EclDvxeU ,[],['http://fb.me/EclDvxeU'],[],0,0,0,"['#ﻣﻠﻲ', '#ﻛﺎﻳﻀﺮﺑﻬﺎ', '#ﺻﺎﺣﺒﻬﺎ', '#ﻭﻣﻠﻲ', '#ﻛﺎﻳﻀﺮﺑﻬﺎ', '#ﺑﺎﺑﺎﻫﺎ', '#ﻛﺘﻘﻮﻝ', '#ﺑﺎﻏﻲ', '#ﺇﻋﻘﺪﻧﻲ', '#ﻣﺎ']",[],https://twitter.com/yassine22781086/status/803302083973640193,False,,0,,,,,,,"[{'user_id': '2985999869', 'username': 'yassine22781086'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,884318446556770305,884298389969657857,1499672922000,2017-07-10,12:18:42,430,2887578462,seham1357,Seham,,#وملي.   .:٤٦(!,['sabqorg'],[],[],0,0,0,['#وملي'],[],https://twitter.com/seham1357/status/884318446556770305,False,,0,,,,,,,"[{'user_id': '2887578462', 'username': 'seham1357'}, {'user_id': '60327493', 'username': 'sabqorg'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,897834086731055104,897834086731055104,1502895301000,2017-08-16,19:25:01,430,370329451,baderovalfayez,بدر بن علي الفايز,,"يا بعد كل الديار ..
حايل بقلبي غلاه❤️وغير حايل ماأبي
ٰ 
#حايل
#حايل
#عزوتي #وملي  pic.twitter.com/kGL3a0RRgH",[],[],[],0,4,2,"['#حايل', '#حايل', '#عزوتي', '#وملي']",[],https://twitter.com/BaderovAlFayez/status/897834086731055104,False,,1,,,,,,,"[{'user_id': '370329451', 'username': 'BaderovAlFayez'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,916384155155533825,916384155155533825,1507317982000,2017-10-06,22:56:22,430,1136863350,djxhiros,Dj xhiros,,#ملي كنت صغير كنت كنخاف من سكايرية...#وملي كبرت عرفت بلي حنايا ضرايفين مساكن🙈,[],[],[],0,0,0,"['#ملي', '#وملي']",[],https://twitter.com/djxhiros/status/916384155155533825,False,,0,,,,,,,"[{'user_id': '1136863350', 'username': 'djxhiros'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,941886085235462144,941886085235462144,1513398116000,2017-12-16,07:51:56,430,1867357544,hmood8969,سهيري صميم,,"🙌صباحك 
ورد  ⚘⚘
وفل وياسمين يا #ملكتنا_الغالية♥♥
ويومك #كلو حلو #وملئ بكل ماتتمني #يااارب
@Souhair_Alqaisi
@Souhair_Alqaisi
#الله 
يوفقك ويحفظك #لنا يالغالية♥♥🇮🇶🇮🇶",['souhair_alqaisi'],[],[],0,0,0,"['#ملكتنا_الغالية', '#كلو', '#وملئ', '#يااارب', '#الله', '#لنا']",[],https://twitter.com/hmood8969/status/941886085235462144,False,,0,,,,,,,"[{'user_id': '1867357544', 'username': 'hmood8969'}, {'user_id': '988844666', 'username': 'Souhair_Alqaisi'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,949976667707109377,949976667707109377,1515327061000,2018-01-07,15:41:01,430,846256264694943745,shemarya1,•••,,"لا يابعد من قال #شمر هلن لي 
ولا يابعد من حب ذكر  #الطنايا 

ولا يابعد #حيي #وميتي #وملّي
غلاوتك داجت بعالي سمايا 

       الشمريه 💕",[],[],[],0,0,1,"['#شمر', '#الطنايا', '#حيي', '#وميتي', '#وملّي']",[],https://twitter.com/Shemarya1/status/949976667707109377,False,,0,,,,,,,"[{'user_id': '846256264694943745', 'username': 'Shemarya1'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,956183311453474817,956183311453474817,1516806841000,2018-01-24,18:44:01,430,943403374527045638,fatimah_q779,fatimah_q7,,"لا يابعد من قال #شمر هلن لي 
ولا يابعد من حب ذكر  #الطنايا 

ولا يابعد #حيي #وميتي #وملّي
غلاوتك داجت بعالي سمايا… يدل دربه",[],[],[],0,0,0,"['#شمر', '#الطنايا', '#حيي', '#وميتي', '#وملّي']",[],https://twitter.com/fatimah_q779/status/956183311453474817,False,,0,,,,,,,"[{'user_id': '943403374527045638', 'username': 'fatimah_q779'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,998816279879286784,998816279879286784,1526971332000,2018-05-22,11:12:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#تكشا #شپارس #شفن #وملي
بدون محدوديت نوسان قيمت
#بورس",[],[],[],0,0,0,"['#تكشا', '#شپارس', '#شفن', '#وملي', '#بورس']",[],https://twitter.com/abandidgah/status/998816279879286784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1016572625693208577,1016572625693208577,1531204775000,2018-07-10,11:09:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وملی
بررسی #اطلاعیه 97/04/19
*سرمايه گذاري گروه صنعتي ملي*
آگهی دعوت به مجمع عمومی عادی سالیانه      
در ساعت 15:00 روز شنبه مورخ 1397/04/30 
درمحل قانوني شرکت واقع در کيلومتر 18 جاده قديم کرج - گروه صنعتي ملي
#بورس",[],[],[],0,0,0,"['#وملی', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1016572625693208577,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1059523663773491200,1059398358656319488,1541445101000,2018-11-05,22:41:41,430,1255579310,bdoon_9oot,المواعيد القديمة.,,"يزاهتس يا حايل من المزن همّال
فيتس المطر قام يتباهى ويرعد ..

لبى إحنا وحايلنا ❤️🌺

مابوهـ جمال وعروس متزينه بكل مايفتن عشاقها غير #حايل
#بعد_حيي #وملي ❤️",['rrrmady'],[],[],0,4,0,"['#حايل', '#بعد_حيي', '#وملي']",[],https://twitter.com/Bdoon_9oot/status/1059523663773491200,False,,0,,,,,,,"[{'user_id': '1255579310', 'username': 'Bdoon_9oot'}, {'user_id': '2953530693', 'username': 'rrrmady'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1064934941417451520,1064934941417451520,1542735250000,2018-11-20,21:04:10,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,کفش ملی بالاخره به سود رسید ! سهم در 6 ماهه  سال قبل زیان داشت در 6 ماهه سال 97 این عدد به 10 میلیارد ریال سود خالص رسیده است . خبرخوبی برای #وملی خواهد بود,[],[],[],0,0,0,['#وملی'],[],https://twitter.com/EGHTESADfarsi/status/1064934941417451520,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.9912850856781006
