,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1048677849572548608,1048677849572548608,1538859257000,2018-10-07,00:24:17,430,1040665373966778369,shahryarghaem1,shahryar,,"بررسی سهام #پدرخش
2537 ریال محدوده حمایت سهم بوده است
هدف کوتاه مدت 3283 ریال بوده که محقق شده است
هدف میانمدت 5217 ریال بوده که محقق شده است و
هدف بلندمدت 8010 ریال میباشد.
استراتژی در حال حاضر ، خرید سهم بعد از شکست 5217 ریال برای هدف 8010 ریال.
#بورس pic.twitter.com/d3DhqplEtQ",[],[],['https://pbs.twimg.com/media/Do2m66RW4AEsHi5.jpg'],0,0,1,"['#پدرخش', '#بورس']",[],https://twitter.com/shahryarghaem1/status/1048677849572548608,False,,0,,,,,,,"[{'user_id': '1040665373966778369', 'username': 'shahryarghaem1'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1056064490087870464,1056064490087870464,1540620369000,2018-10-27,09:36:09,430,971264702612430850,boursenews_ir,بورس نیوز,,"آبسیم بررسی کرد:
درخشش «#پدرخش» در حضور بزرگان / فاصله ای که به هیچ رسید 
 http://www.boursenews.ir/fa/news/182293  pic.twitter.com/wBoMuVPOMB",[],['http://www.boursenews.ir/fa/news/182293'],['https://pbs.twimg.com/media/DqflDIhW4AIEsyo.jpg'],0,0,0,['#پدرخش'],[],https://twitter.com/boursenews_ir/status/1056064490087870464,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1068739916773842944,1068739916773842944,1543642427000,2018-12-01,09:03:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#مادیرا 100 میلیون سهم
#غبشهر 7.2 میلیون سهم
#البرز 2.5 میلیون سهم
#پدرخش 807 هزر سهم
#بکام 754 هزار سهم
#بورس",[],[],[],0,0,0,"['#مادیرا', '#غبشهر', '#البرز', '#پدرخش', '#بکام', '#بورس']",[],https://twitter.com/abandidgah/status/1068739916773842944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1083977188519555074,1083977188519555074,1547275275000,2019-01-12,10:11:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک نیز معاملاتی یکدست مثبت برقرار است و نمادهای #پتایر و #پدرخش به سقف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#پتایر', '#پدرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1083977188519555074,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1089507900249128960,1089507900249128960,1548593900000,2019-01-27,16:28:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پدرخش
شرکت توليدي و صنعتي درخشان تهران با نماد ""پدرخش"" در دوره ی 10 ماهه منتهی به 30 دی ماه 1397 فروش را به مبلغ 259 میلیارد ریال گزارش کرده است که نسبت به دوره ی مشابه سال گذشته 105 درصد افزایش را نشان می دهد.
#بورس",[],[],[],0,0,0,"['#پدرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1089507900249128960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1100677746995286017,1100677746995286017,1551256999000,2019-02-27,12:13:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"لاستیک و پلاستیکی ها نیز امروز معاملات سرتاسر مثبتی دارند و #پتایر و #پدرخش به صف خرید رسیده اند.
#بورس",[],[],[],0,0,0,"['#پتایر', '#پدرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1100677746995286017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1101744174116687877,1101744174116687877,1551511255000,2019-03-02,10:50:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"لاستیک و پلاستیکی ها امروز معاملات مثبتی دارند و مجددا و #پتایر و #پدرخش به صف خرید رسیده اند.
#بورس",[],[],[],0,0,0,"['#پتایر', '#پدرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1101744174116687877,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1109860415411023872,1109860415411023872,1553446317000,2019-03-24,21:21:57,430,964458367375872000,ibrahimgolshani,Ibrahim Golshani,,"از اواخر سال۹۶ به خیلی‌ها ۳ #پیشنهاد دادم:
۱. ورود در #بورس
۲. ورود در #آتی_سکه
۳. خرید #دلار بجای سپرده بانکی و ملک.

👈 پربازده‌ترین سهام بورسی در سال ۹۷:
#کسرام ۸۳۷٪ 
#ددام ۴۸۰٪ 
#پدرخش ۴۵۵٪

#بازده ارز ۱۵۶٪ 
#بازده سکه ۱۹۱٪

فردااولین روز #معاملاتی #بورس_تهران در سال ۹۸ است.",[],[],[],2,0,22,"['#پیشنهاد', '#بورس', '#آتی_سکه', '#دلار', '#کسرام', '#ددام', '#پدرخش', '#بازده', '#بازده', '#معاملاتی', '#بورس_تهران']",[],https://twitter.com/IbrahimGolshani/status/1109860415411023872,False,,0,,,,,,,"[{'user_id': '964458367375872000', 'username': 'IbrahimGolshani'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1120226021440020480,1120226021440020480,1555917670000,2019-04-22,11:51:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک #پاسا، #پتایر، #پدرخش از نمادهای مورد توجهند و نماد #پلاسک امروز صف فروش دارد.
#بورس",[],[],[],0,0,0,"['#پاسا', '#پتایر', '#پدرخش', '#پلاسک', '#بورس']",[],https://twitter.com/abandidgah/status/1120226021440020480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1124943268876247040,1124943268876247040,1557042350000,2019-05-05,12:15:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پدرخش
بررسی #اطلاعیه 98/02/15
*توليدي و صنعتي درخشان تهران*
12ماهه منتهی به 97/12/29 (حسابرسی نشده) مبلغ 1,913 ریال سود به ازای هر سهم محقق گردید.
3198 درصد افزایش سود نسبت به سال مالی96
#بورس",[],[],[],0,0,0,"['#پدرخش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1124943268876247040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1134724789275414534,1134724789275414534,1559374446000,2019-06-01,12:04:06,430,971264702612430850,boursenews_ir,بورس نیوز,,#پدرخش تقسیم سود ۱۸۰تومانی در کیلومتر ۱۷جاده مخصوص!,[],[],[],0,0,1,['#پدرخش'],[],https://twitter.com/boursenews_ir/status/1134724789275414534,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1134725143597637632,1134725143597637632,1559374531000,2019-06-01,12:05:31,430,2433240642,bourse24ir,Bourse24,,"مجمع #پدرخش امروز 180 تومان سود نقدی تقسیم کرد.
#بورس
#فرابورس",[],[],[],0,0,0,"['#پدرخش', '#بورس', '#فرابورس']",[],https://twitter.com/Bourse24ir/status/1134725143597637632,False,,0,,,,,,,"[{'user_id': '2433240642', 'username': 'Bourse24ir'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1135125700954865666,1135125700954865666,1559470031000,2019-06-02,14:37:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پدرخش
بررسی #اطلاعیه 98/03/12
*شرکت توليدي و صنعتي درخشان تهران*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 1,800 ریال
درصد تقسیم سود: 95 درصد
#بورس",[],[],[],0,0,0,"['#پدرخش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1135125700954865666,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1137953626171699200,1137953626171699200,1560144261000,2019-06-10,09:54:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک، #پاسا، #پدرخش، #پکویر و #پلاسک در سقف مجاز داد وستد می شوند ونمادهای #پتایر و #پسهند نیز معاملات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#پاسا', '#پدرخش', '#پکویر', '#پلاسک', '#پتایر', '#پسهند', '#بورس']",[],https://twitter.com/abandidgah/status/1137953626171699200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1140490542515535873,1140490542515535873,1560749109000,2019-06-17,09:55:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه لاستیک و پلاستیک به جز در نماد #پدرخش صف فروش یکپارچه نمادهای را ثبت کرده است.
#بورس",[],[],[],0,0,0,"['#پدرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1140490542515535873,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1145939241303605248,1145939241303605248,1562048180000,2019-07-02,10:46:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پدرخش
بررسی اطلاعیه 98/04/11
*تولیدی و صنعتی درخشان تهران*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - اطلاع رسانی در خصوص افزایش سرمایه- گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹  pic.twitter.com/SNB6JNPqSa",[],[],['https://pbs.twimg.com/media/D-cxprAVUAE4qDU.jpg'],0,0,0,['#پدرخش'],[],https://twitter.com/abandidgah/status/1145939241303605248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1153916867884437504,1153916867884437504,1563950194000,2019-07-24,11:06:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پدرخش
بررسی #اطلاعیه 98/05/02
*توليدي و صنعتي درخشان تهران*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 51 میلیارد ریال به مبلغ 200 میلیارد ریال (معادل292 درصد)
#بورس",[],[],[],0,0,0,"['#پدرخش', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1153916867884437504,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1156449786268135424,1156449786268135424,1564554089000,2019-07-31,10:51:29,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"با خریدهای هماهنگ و نشان دادن فلشهای صوری، قصد فریب بازار رو دارند، این حمایت از سهم نیست میخوان پول جدید وارد سهم بشه تا بتونن در حجم های سنگین فروش بزنند
#بورس #پدرخش  pic.twitter.com/kGg5J08iT0",[],[],['https://pbs.twimg.com/media/EAyI8tzXoAAvFwe.png'],2,0,10,"['#بورس', '#پدرخش']",[],https://twitter.com/ehsan_m95/status/1156449786268135424,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1170598744041164800,1170598744041164800,1567927463000,2019-09-08,11:54:23,430,1136606390879948802,negarsalvar,Negar Salvar,,"#سهم_جدید
#پدرخش

قیمت روی تابلو: ۳۹۴۹۹

۹۸/۰۶/۱۷
@trading_capital
#بورس#بازارسرمایه",['trading_capital'],[],[],0,0,3,"['#سهم_جدید', '#پدرخش']",[],https://twitter.com/NegarSalvar/status/1170598744041164800,False,,0,,,,,,,"[{'user_id': '1136606390879948802', 'username': 'NegarSalvar'}, {'user_id': '3303237857', 'username': 'trading_capital'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1232402109661925380,1232390547547021313,1582662534000,2020-02-25,23:58:54,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"فرصت هایی مثل #فرابورس میاو و میرم و آه و حسرتش میمونه برای ما... 😂
البته هیچ چیزی مثل #پدرخش 400 تومنی که الان 5000 هزار تومنه منو آتیش نمیزنه...",['khani_88'],[],[],1,0,1,"['#فرابورس', '#پدرخش']",[],https://twitter.com/realsedghgooya/status/1232402109661925380,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}, {'user_id': '983433566863454208', 'username': 'KHANI_88'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1247552167440941059,1247552167440941059,1586274589000,2020-04-07,20:19:49,430,901797174572396544,mefa2002,Mehrdad Re,,"وضعیت #پدرخش که اون رو هم دیروز پریروز خریدیم
ببینیم در روزهای آینده چه خواهد شد  pic.twitter.com/VkajIHa4po",[],[],['https://pbs.twimg.com/media/EVAyDX1WAAAqoU3.jpg'],0,0,1,['#پدرخش'],[],https://twitter.com/MeFa2002/status/1247552167440941059,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1250362519094546432,1250221448872017928,1586944629000,2020-04-15,14:27:09,430,901797174572396544,mefa2002,Mehrdad Re,,"#پدرخش
خودم جایی که فلش قرمز زدم وارد شدم
فعلا در سود بسیار ناچیزی هست
اما باید ببینیم ایا خط نقطه چین بالا را می‌تونه رد کنه و خودش رو اون بالا تثبیت کننده یا اینکه دوباره ریزش می‌کنه و میره به سمت استاپ لاس  pic.twitter.com/yHCuVxKRqz",['parishooon'],[],['https://pbs.twimg.com/media/EVouD2eXQAAwDvy.jpg'],1,0,1,['#پدرخش'],[],https://twitter.com/MeFa2002/status/1250362519094546432,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}, {'user_id': '1215877891990274051', 'username': 'parishooon'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1253063603110006787,1253063603110006787,1587588618000,2020-04-23,01:20:18,430,901797174572396544,mefa2002,Mehrdad Re,,"#پدرخش
داخل سهم هستیم
باید ببینیم آیا فرضیه ما درست هست
یا اینکه سهم طور دیگه ای رفتار خواهد کرد؟  pic.twitter.com/Azo0C1wsvL",[],[],['https://pbs.twimg.com/media/EWPGrGOXQAEuV_w.jpg'],0,0,2,['#پدرخش'],[],https://twitter.com/MeFa2002/status/1253063603110006787,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1259408134973657089,1259408134973657089,1589101272000,2020-05-10,13:31:12,430,901797174572396544,mefa2002,Mehrdad Re,,"#پدرخش
خب رفت به سطح بالاتر
از الان دیگه مطمئن هستیم که در بدترین حالت هم با سود خوبی میایم بیرون
منتها نگهداری
هدف ایده ال بین ۱۲ و ۱۳ هزار تومنه
اما مشخص نیست برسه به اون
نرسه
بالاتر بره
از همین جا بریزه
خب راستش نمی‌دونیم
نیازی هم نیست که بدونیم
بازار خودش به ما خواهد گفت...  pic.twitter.com/kNTcjWXGDM",[],[],['https://pbs.twimg.com/media/EXpQ_-KXkAETb-L.jpg'],0,0,0,['#پدرخش'],[],https://twitter.com/MeFa2002/status/1259408134973657089,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1259623227128717324,1259623227128717324,1589152554000,2020-05-11,03:45:54,430,620248270,sroozmand,Sadegh Roozmand,,"واچلیست پیشنهادی این هفته: 
#بکاب #پارس #پخش #پدرخش #درازک #رانفور #زپارس #سبجنو #فزرین #قپیرا #کگل #وبانک #ونیکی",[],[],[],0,0,3,"['#بکاب', '#پارس', '#پخش', '#پدرخش', '#درازک', '#رانفور', '#زپارس', '#سبجنو', '#فزرین', '#قپیرا', '#کگل', '#وبانک', '#ونیکی']",[],https://twitter.com/SRoozmand/status/1259623227128717324,False,,0,,,,,,,"[{'user_id': '620248270', 'username': 'SRoozmand'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1262304788852748288,1262304788852748288,1589791888000,2020-05-18,13:21:28,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #پدرخش صف خرید ۸۲۳۰۲ ریال  https://ift.tt/3bHFGMT ,[],['https://ift.tt/3bHFGMT'],[],0,0,0,['#پدرخش'],[],https://twitter.com/FSignal11/status/1262304788852748288,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1263003980499689472,1263003980499689472,1589958589000,2020-05-20,11:39:49,430,901797174572396544,mefa2002,Mehrdad Re,,"سلام به همه
خب امروز #پدرخش رو با ۱۰۰ درصد بازدهی فروختیم",[],[],[],1,0,2,['#پدرخش'],[],https://twitter.com/MeFa2002/status/1263003980499689472,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1266991282741809153,1266991282741809153,1590909236000,2020-05-31,11:43:56,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 شنبه ۱۰ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#قثابت |#وساپا |#غپینو |#غمارگ |#ورنا |#لپارس |#چفیبر |#فنورد |#پدرخش |#وساخت |#شفارس |#وبیمه |#مداران |#فسپا |#غسالم |…  https://ift.tt/36IKRLB ",[],['https://ift.tt/36IKRLB'],[],0,0,0,"['#۲۰ـ۵۰', '#قثابت', '#وساپا', '#غپینو', '#غمارگ', '#ورنا', '#لپارس', '#چفیبر', '#فنورد', '#پدرخش', '#وساخت', '#شفارس', '#وبیمه', '#مداران', '#فسپا', '#غسالم']",[],https://twitter.com/FSignal11/status/1266991282741809153,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1268079490401435648,1268079490401435648,1591168684000,2020-06-03,11:48:04,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #پدرخش صف خرید ۱۱۰۸۹۷ ریال  https://ift.tt/2XTOI4h ,[],['https://ift.tt/2XTOI4h'],[],0,0,0,['#پدرخش'],[],https://twitter.com/FSignal11/status/1268079490401435648,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
