,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,342825328827326464,342825328827326464,1370570902000,2013-06-07,06:38:22,430,1428088410,omarashrafahmd,عُمَرُ,,أنآ من الشرفاء اللى عمرهم ماشحنو كارت ب 200 جنية #كفرا,[],[],[],0,1,0,['#كفرا'],[],https://twitter.com/Omarashrafahmd/status/342825328827326464,False,,0,,,,,,,"[{'user_id': '1428088410', 'username': 'Omarashrafahmd'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,347328558131183616,347328558131183616,1371644555000,2013-06-19,16:52:35,430,159828750,ahmedchan,ahmed salah,,"#احيييييه
#شيخ_الازهر بيقول الخروج على الحاكم بالسلاح ليس #كفرا 
هوا كلامه صح ... بس اي لازمته دلوقتي ... وليه ما قالش انه تفتيت للأمه ؟",[],[],[],0,0,1,"['#احيييييه', '#شيخ_الازهر', '#كفرا']",[],https://twitter.com/ahmedchan/status/347328558131183616,False,,0,,,,,,,"[{'user_id': '159828750', 'username': 'ahmedchan'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,357082121682157568,357082121682157568,1373969986000,2013-07-16,14:49:46,430,330781420,3omarsameh,Omar,,صعبان عليا رامز جلال كل حلقه بيضرب             #احنا #مش #كفرا !!  LOL,[],[],[],0,0,0,"['#احنا', '#مش', '#كفرا']",[],https://twitter.com/3omarSameh/status/357082121682157568,False,,0,,,,,,,"[{'user_id': '330781420', 'username': '3omarSameh'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,358063541166669825,358063541166669825,1374203975000,2013-07-19,07:49:35,430,1136822035,qammartaiba,قمرطيبة بت رحبة,,"بس انت ينطبق عليك المثل ""سَكَتَ #دهراً و نطق #كُفراً",[],[],[],0,0,0,"['#دهراً', '#كُفراً']",[],https://twitter.com/QammarTaiba/status/358063541166669825,False,,0,,,,,,,"[{'user_id': '1136822035', 'username': 'QammarTaiba'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,361013347791024128,361013347791024128,1374907264000,2013-07-27,11:11:04,430,725924490,zaidabosaleh,zaid,,#شيخ_الازهر اعتكف دهرا وفعل #كفرا,[],[],[],0,0,0,"['#شيخ_الازهر', '#كفرا']",[],https://twitter.com/zaidabosaleh/status/361013347791024128,False,,0,,,,,,,"[{'user_id': '725924490', 'username': 'zaidabosaleh'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,368004207233597440,368004207233597440,1376574014000,2013-08-15,18:10:14,430,270533272,aborifi,Abo Barakat Arifi,,"(#الأعراب أشد #كفرا و #نفاقا وأجدر ألا يعلموا #حدود ما أنزل الله على رسوله والله عليم حكيم) 
أعرابي من #الإمارات : https://twitter.com/hamad88881/status/367672406967459840 …",[],['https://twitter.com/hamad88881/status/367672406967459840'],[],0,0,0,"['#الأعراب', '#كفرا', '#نفاقا', '#حدود', '#الإمارات']",[],https://twitter.com/aborifi/status/368004207233597440,False,https://twitter.com/uae_3G/status/367672406967459840,0,,,,,,,"[{'user_id': '270533272', 'username': 'aborifi'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,368556358473244673,368556358473244673,1376705657000,2013-08-17,06:44:17,430,564154936,maryem_mohamed,Maryem Mohamed,,"""@hadirabdelhamid: وصل الإيمان بالله ان الأخوان يدخلوا الحامع بالجزم و يرموا علي الأمن المركزي الكراسي الي بيجلسوا عليها المسنين #كفرا""",['hadirabdelhamid'],[],[],1,1,0,['#كفرا'],[],https://twitter.com/maryem_mohamed/status/368556358473244673,False,,0,,,,,,,"[{'user_id': '564154936', 'username': 'maryem_mohamed'}, {'user_id': '466591047', 'username': 'hadirabdelhamid'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,369049400984600576,369049400984600576,1376823208000,2013-08-18,15:23:28,430,97875681,aksalsernews,عكس السير,,جماعة #جند_الشام تتبنى عملية ضرب حاجز #كفرا بـ #قلعة_الحصن  http://fb.me/2AFxLdNgU ,[],['http://fb.me/2AFxLdNgU'],[],0,0,0,"['#جند_الشام', '#كفرا', '#قلعة_الحصن']",[],https://twitter.com/AksalserNews/status/369049400984600576,False,,0,,,,,,,"[{'user_id': '97875681', 'username': 'AksalserNews'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,370233829992460288,370233829992460288,1377105598000,2013-08-21,21:49:58,430,866123346,abderrazakmakri,Abderrazak Makri عبد الرزاق مقري,,كاد #الفقر أن يكون #كفرا. حفظ الأوطان في تنمينها و#التوزيع_العادل_للثروة,[],[],[],0,1,2,"['#الفقر', '#كفرا']",[],https://twitter.com/AbderrazakMAKRI/status/370233829992460288,False,,0,,,,,,,"[{'user_id': '866123346', 'username': 'AbderrazakMAKRI'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,371972823444893696,371938917655650304,1377520206000,2013-08-26,17:00:06,430,711527815,elmadhoun1977,MâhmõúdElmadhóùń,,@YZaatreh حياك الله أخ #ياسر_الزعاترة  لا تشغل بالك بقناة #العهر_العربية فهي لا تنطق إلا #كذبا أو #كفرا فهم #رويبضة,['yzaatreh'],[],[],0,0,0,"['#ياسر_الزعاترة', '#العهر_العربية', '#كذبا', '#كفرا', '#رويبضة']",[],https://twitter.com/Elmadhoun1977/status/371972823444893696,False,,0,,,,,,,"[{'user_id': '711527815', 'username': 'Elmadhoun1977'}, {'user_id': '575661707', 'username': 'YZaatreh'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,387538695043031041,387538695043031041,1381231399000,2013-10-08,14:53:19,430,1565823127,ghazlsaddam,Ghazl.saddam,,اذا تحرر العقل ، تزدادُ #فكراً و ليس #كفراً !!,[],[],[],0,0,1,"['#فكراً', '#كفراً']",[],https://twitter.com/Ghazlsaddam/status/387538695043031041,False,,0,,,,,,,"[{'user_id': '1565823127', 'username': 'Ghazlsaddam'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,391218519570128897,391218519570128897,1382108738000,2013-10-18,18:35:38,430,1917337262,georgekhourysq,ساحة جورج خوري,,"أجراس الكنائس في قرية #كفرا تدق حزنا ..على فراق شابين من شباب القرية : 
سهيل جرجس سلوم دبورة
سهيل فريد برو
بسبب...  http://fb.me/2uaXzNdw1 ",[],['http://fb.me/2uaXzNdw1'],[],0,0,0,['#كفرا'],[],https://twitter.com/Georgekhourysq/status/391218519570128897,False,,0,,,,,,,"[{'user_id': '1917337262', 'username': 'Georgekhourysq'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,391881755776389121,391881755776389121,1382266866000,2013-10-20,14:31:06,430,546788403,mo5tarnews,mo5tar News,,تفجير ذخائر غير صالحة في #كفرا الجنوب  http://bit.ly/1c6u45L  #Lebanon,[],['http://bit.ly/1c6u45L'],[],0,0,0,"['#كفرا', '#lebanon']",[],https://twitter.com/mo5tarnews/status/391881755776389121,False,,0,,,,,,,"[{'user_id': '546788403', 'username': 'mo5tarnews'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,394749982449745920,394749982449745920,1382950704000,2013-10-28,12:28:24,430,941413286,vetogate,بوابة فيتو,,"""#برهامي"": الادعاء بأن #القص_القرآني ليس مصدرًا #للتاريخ يعد ""#كفرًا"" 

>>>  http://bit.ly/HbAJ0l ",[],['http://bit.ly/HbAJ0l'],[],0,0,0,"['#برهامي', '#القص_القرآني', '#للتاريخ', '#كفرًا']",[],https://twitter.com/Vetogate/status/394749982449745920,False,,0,,,,,,,"[{'user_id': '941413286', 'username': 'Vetogate'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,402538075416723456,402538075416723456,1384807530000,2013-11-19,00:15:30,430,114433995,kamitvl,• حسِن •,,#هريسة #كفرا #جنوب_لبنان pic.twitter.com/UXFkD66VAO,[],[],['https://pbs.twimg.com/media/BZYaPywIAAAKB_w.jpg'],0,0,1,"['#هريسة', '#كفرا', '#جنوب_لبنان']",[],https://twitter.com/kamitvl/status/402538075416723456,False,,0,,,,,,,"[{'user_id': '114433995', 'username': 'kamitvl'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,411550104303464448,411550104303464448,1386956165000,2013-12-13,21:06:05,430,114433995,kamitvl,• حسِن •,,من خيرات #كفرا #الجنوبيَّة #لبنان pic.twitter.com/XPz5WawGzp,[],[],['https://pbs.twimg.com/media/BbYeo6SIgAE5G3I.jpg'],1,1,3,"['#كفرا', '#الجنوبيَّة', '#لبنان']",[],https://twitter.com/kamitvl/status/411550104303464448,False,,0,,,,,,,"[{'user_id': '114433995', 'username': 'kamitvl'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,421607513889329153,421607513889329153,1389354039000,2014-01-10,15:10:39,430,153841889,alraimediagroup,الراي,,"""الإفتاء"" المصرية: #الديمقراطية ليست #كفراً بل تُجسد مبادئ الإسلام السياسية في  اختيار الحاكم
 http://bit.ly/1fiJGER ",[],['http://bit.ly/1fiJGER'],[],0,1,0,"['#الديمقراطية', '#كفراً']",[],https://twitter.com/AlraiMediaGroup/status/421607513889329153,False,,0,,,,,,,"[{'user_id': '153841889', 'username': 'AlraiMediaGroup'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,422635375916376064,422635375916376064,1389599100000,2014-01-13,11:15:00,430,207452330,ahmad_alomar,أحمـد عـيسى العمـــر,,"""الإفتاء"" المصرية: #الديمقراطية ليست #كفراً بل تُجسد مبادئ الإسلام السياسية في  اختيار الحاكم",[],[],[],0,0,0,"['#الديمقراطية', '#كفراً']",[],https://twitter.com/Ahmad_Alomar/status/422635375916376064,False,,0,,,,,,,"[{'user_id': '207452330', 'username': 'Ahmad_Alomar'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,426261028146782208,426261028146782208,1390463523000,2014-01-23,11:22:03,430,342008897,mohanad_kojak,Mohannad kojak,,أجساد بلا أرواح و أرواح بلا أخلاق #كفرا,[],[],[],0,2,1,['#كفرا'],[],https://twitter.com/Mohanad_Kojak/status/426261028146782208,False,,0,,,,,,,"[{'user_id': '342008897', 'username': 'Mohanad_Kojak'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,431129584281862145,431129584281862145,1391624277000,2014-02-05,21:47:57,430,2325655233,kafrahalwadi,kafrah wadi alnasara,,#كفرا .. ضيعتنا الجميلة  pic.twitter.com/xLjnuQIjMT,[],[],['https://pbs.twimg.com/media/BfuuEpBIQAALh_k.jpg'],1,0,0,['#كفرا'],[],https://twitter.com/kafrahAlwadi/status/431129584281862145,False,,0,,,,,,,"[{'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,431353207462588416,431129584281862145,1391677593000,2014-02-06,12:36:33,430,1327775185,pierreabisaab,Pierre Abi-Saab,,"“@kafrahAlwadi: #كفرا... ضيعتنا الجميلة 
وادي النصارى / سوريا  pic.twitter.com/kzTFkshhCm",['kafrahalwadi'],[],['https://pbs.twimg.com/media/Bfx5dOXIcAAAoHW.jpg'],0,4,8,['#كفرا'],[],https://twitter.com/PierreABISAAB/status/431353207462588416,False,,0,,,,,,,"[{'user_id': '1327775185', 'username': 'PierreABISAAB'}, {'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,431382532949807104,431382532949807104,1391684585000,2014-02-06,14:33:05,430,2325655233,kafrahalwadi,kafrah wadi alnasara,," https://www.youtube.com/watch?v=J1WXWMeXVPM&feature=youtube_gdata_player …
تحية من صفحة #كفرا لشهداء #وادي_النصارى",[],['https://www.youtube.com/watch?v=J1WXWMeXVPM&feature=youtube_gdata_player'],[],0,0,0,"['#كفرا', '#وادي_النصارى']",[],https://twitter.com/kafrahAlwadi/status/431382532949807104,False,,0,,,,,,,"[{'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,431384592319516672,431384592319516672,1391685076000,2014-02-06,14:41:16,430,2325655233,kafrahalwadi,kafrah wadi alnasara,," https://www.youtube.com/watch?v=6u9Q99tAxu8&feature=youtube_gdata_player …
من صفحة #كفرا .. زيارة الى #ديرمارجرجس .. #المشتاية .. #وادي_النصارى",[],['https://www.youtube.com/watch?v=6u9Q99tAxu8&feature=youtube_gdata_player'],[],0,0,0,"['#كفرا', '#ديرمارجرجس', '#المشتاية', '#وادي_النصارى']",[],https://twitter.com/kafrahAlwadi/status/431384592319516672,False,,0,,,,,,,"[{'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,431415638503223296,431415638503223296,1391692478000,2014-02-06,16:44:38,430,494852717,mishtayeh,المشتاية,,طريق عام المشتاية - #كفرا  http://fb.me/2MnbWW50e ,[],['http://fb.me/2MnbWW50e'],[],0,0,0,['#كفرا'],[],https://twitter.com/Mishtayeh/status/431415638503223296,False,,0,,,,,,,"[{'user_id': '494852717', 'username': 'Mishtayeh'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,431773058702278656,431773058702278656,1391777693000,2014-02-07,16:24:53,430,2325655233,kafrahalwadi,kafrah wadi alnasara,,"هالأرض منا ودمنا منها .. وغلاتها وخيراتها منا
ايماننا بالحب كونها .. لما اله الخير كوننا
#كفرا .. #وادي_النصارى pic.twitter.com/bhpeKZ5Rcs",[],[],['https://pbs.twimg.com/media/Bf33TyKIEAAjwp3.jpg'],0,0,0,"['#كفرا', '#وادي_النصارى']",[],https://twitter.com/kafrahAlwadi/status/431773058702278656,False,,0,,,,,,,"[{'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,431800631913762816,431800631913762816,1391784267000,2014-02-07,18:14:27,430,2325655233,kafrahalwadi,kafrah wadi alnasara,,#حلويات_الوادي #كفرا #وادي_النصارى pic.twitter.com/8ktdi6ffoJ,[],[],['https://pbs.twimg.com/media/Bf4QYwHCAAAwu03.jpg'],0,0,0,"['#حلويات_الوادي', '#كفرا', '#وادي_النصارى']",[],https://twitter.com/kafrahAlwadi/status/431800631913762816,False,,0,,,,,,,"[{'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,432231949026209792,432231949026209792,1391887101000,2014-02-08,22:48:21,430,2325655233,kafrahalwadi,kafrah wadi alnasara,,"كنيسة السيدة للروم الكاثوليك في 
#كفرا #وادي_النصارى pic.twitter.com/AE5QjtaVGG",[],[],['https://pbs.twimg.com/media/Bf-Yqt9IQAADeMl.jpg'],0,0,3,"['#كفرا', '#وادي_النصارى']",[],https://twitter.com/kafrahAlwadi/status/432231949026209792,False,,0,,,,,,,"[{'user_id': '2325655233', 'username': 'kafrahAlwadi'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,432107684771659776,432107684771659776,1391857474000,2014-02-08,14:34:34,430,2200382314,aliiihmd,Ali Hammoud,,#كفرا,[],[],[],0,0,0,['#كفرا'],[],https://twitter.com/aliiihmd/status/432107684771659776,False,,0,,,,,,,"[{'user_id': '2200382314', 'username': 'aliiihmd'}]",,,,,0.9912850856781006
