,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,993750494983086080,993750494983086080,1525763555000,2018-05-08,11:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#كپشير، #ولملت، #سقاين
جهت برگزاري مجمع عمومي عادي ساليانه به منظور تصويب صورت هاي مالي
#چفيبر
جهت برگزاري مجمع عمومي عادي به طور فوق العاده به منظور انتخاب اعضاء هيئت مديره
#كاذرح #درازكح
با توجه به پايان مهلت پذيره نويسي
#بورس",[],[],[],0,0,0,"['#كپشير', '#ولملت', '#سقاين', '#چفيبر', '#كاذرح', '#درازكح', '#بورس']",[],https://twitter.com/abandidgah/status/993750494983086080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,1001681808063455232,1001681808063455232,1527654528000,2018-05-30,08:58:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خمحور 6.9 میلیون سهم
#فسرب 2.5 میلیون سهم
#شپترو 1.9 میلیون سهم
#چفیبر 1.8 میلیون سهم
#دتماد 1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خمحور', '#فسرب', '#شپترو', '#چفیبر', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1001681808063455232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,1002769978309791745,1002769978309791745,1527913968000,2018-06-02,09:02:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ثپردیسح 15.5 میلیون سهم
#خمحور 7.5 میلیون سهم
#فسرب 6 میلیون سهم
#چفیبر 2.8 میلیون سهم
#دتماد 666 هزار سهم
#بورس",[],[],[],0,0,0,"['#ثپردیسح', '#خمحور', '#فسرب', '#چفیبر', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1002769978309791745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,1003132428846653440,1003132428846653440,1528000382000,2018-06-03,09:03:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی اطلاعیه 97/3/13
*تولید فیبر ایران*      
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/ZF1OC3hwZL",[],[],['https://pbs.twimg.com/media/DevXnvEVQAUV-y-.jpg'],0,0,0,"['#چفیبر', '#بورس']",[],https://twitter.com/abandidgah/status/1003132428846653440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,1006031164354596864,1006031164354596864,1528691495000,2018-06-11,09:01:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 17.7 میلیون سهم
#فسپا 823 هزار سهم
#سدشت 687 هزار سهم
#چفیبر 523 هزار سهم
#خوساز 425 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#چفیبر', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1006031164354596864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,1009303603926876160,1009303603926876160,1529471705000,2018-06-20,09:45:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
#زاگرس #فرآور #كنور #چدن #چفيبر #ومعادن #كگل #كگلح #واميد #فاسمين #وغدير #كاوه #وسپه #فولاد
با محدویت نوسان قیمت
#بورس",[],[],[],0,0,0,"['#زاگرس', '#فرآور', '#كنور', '#چدن', '#چفيبر', '#ومعادن', '#كگل', '#كگلح', '#واميد', '#فاسمين', '#وغدير', '#كاوه', '#وسپه', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1009303603926876160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,1015825520229928960,1015825520229928960,1531026651000,2018-07-08,09:40:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 97/04/17
*تولید فیبر ایران*
آگهی دعوت به مجمع عمومی عادی سالیانه      
در ساعت 10:00 روز یکشنبه مورخ 1397/04/31 
درمحل تهران، خيابان استاد نجات الهي، نبش خيابان ورشو، پلاک 2، خانه انديشمندان علوم انساني
#بورس",[],[],[],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1015825520229928960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,1054247347893334016,1054247347893334016,1540187129000,2018-10-22,09:15:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 97/07/30
*تولید فیبر ایران*
6 ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ (98) ریال زیان به ازای هر سهم محقق گردید.
21 درصد افزایش زیان نسبت به مدت مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1054247347893334016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,1062223133313302528,1062223133313302528,1542088704000,2018-11-13,09:28:24,430,971264702612430850,boursenews_ir,بورس نیوز,,مجوز افزایش سرمایه ۵۷۳ درصدی #چفیبر از محل مازاد تجدید ارزیابی دارایی صادر شد  pic.twitter.com/AnaTewgRLR,[],[],['https://pbs.twimg.com/media/Dr3GSJ7XcAAj_3d.jpg'],0,0,0,['#چفیبر'],[],https://twitter.com/boursenews_ir/status/1062223133313302528,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,1062593275331149825,1062593275331149825,1542176953000,2018-11-14,09:59:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر   
بررسی #اطلاعیه 97/08/23
*توليد فيبر ايران*
آگهی دعوت به مجمع عمومی فوق العاده 
حهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 10:00 روز دوشنبه مورخ 1397/09/05 
درمحل تهران، خيابان استاد نجات الهي، نبش خيابان ورشو، پلاک 2، خانه انديشمندان علوم انساني
#بورس",[],[],[],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1062593275331149825,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,1063682163017625600,1063682163017625600,1542436564000,2018-11-17,10:06:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #غگلستا و #سدبیر به دلیل نوسان قیمت بیش از 20 درصد و نماد #شتوکا با توجه به افشای اطلاعات با اهمیت گروه الف متوقف شند. نمادهای #چفیبر، #کسعدی، #وتوصا با محدودیت نوسان قیمت و نمادهاي #شبندر و #حفارس با توجه به افشاي اطلاعات با اهميت گروه الف بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#غگلستا', '#سدبیر', '#شتوکا', '#چفیبر', '#کسعدی', '#وتوصا', '#شبندر', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1063682163017625600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,1067022557323227136,1067022557323227136,1543232976000,2018-11-26,15:19:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 97/09/05  
*توليد فيبر ايران*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری در خصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 200,000 میلیون ریال به مبلغ 1,346,925 میلیون ریال معادل 573 درصد از محل مازاد تجدید ارزیابی دارایی ها
#بورس",[],[],[],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1067022557323227136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,1079976416203104256,1079976416203104256,1546321417000,2019-01-01,09:13:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفيبر
#اطلاعیه 97/10/11
*توليد فيبر ايران*    
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/ERgtYvERyt",[],[],"['https://pbs.twimg.com/media/DvzY0EDVYAAT87W.jpg', 'https://pbs.twimg.com/media/DvzY0EDUUAEPl4x.jpg']",0,0,0,"['#چفيبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1079976416203104256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,1082870229418500096,1082870229418500096,1547011356000,2019-01-09,08:52:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 44.2 میلیون سهم
#چفیبر 36.3 میلیون سهم
#گوهران 12.6 میلیون سهم
#خمهر 8.5 میلیون سهم
#نطرین 8.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#چفیبر', '#گوهران', '#خمهر', '#نطرین', '#بورس']",[],https://twitter.com/abandidgah/status/1082870229418500096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,1083958186384609282,1083958186384609282,1547270745000,2019-01-12,08:55:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 44.6 میلیون سهم
#تکمبا 36.3 میلیون سهم
#چفیبر 28.7 میلیون سهم
#وپست 23.1 میلیون سهم
#گوهران 12.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#تکمبا', '#چفیبر', '#وپست', '#گوهران', '#بورس']",[],https://twitter.com/abandidgah/status/1083958186384609282,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,1084321094797066241,1084321094797066241,1547357269000,2019-01-13,08:57:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خپارس 57.1 میلیون سهم
#فایرا 36.2 میلیون سهم
#خزر 33.6 میلیون سهم
#تکمبا 27.6 میلیون سهم
#چفیبر 18.6 میلیون سهم
#اخبار",[],[],[],0,0,0,"['#خپارس', '#فایرا', '#خزر', '#تکمبا', '#چفیبر', '#اخبار']",[],https://twitter.com/abandidgah/status/1084321094797066241,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,1086861443469692929,1086861443469692929,1547962935000,2019-01-20,09:12:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#چفیبر 13.2 میلیون سهم
#زنجان 2.5 میلیون سهم
#حپترو 1.1 میلیون سهم
#وبیمه 772 هزار سهم
#بورس",[],[],[],0,0,0,"['#چفیبر', '#زنجان', '#حپترو', '#وبیمه', '#بورس']",[],https://twitter.com/abandidgah/status/1086861443469692929,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,1087584474785665024,1087584474785665024,1548135319000,2019-01-22,09:05:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خساپا 85.6 میلیون سهم
#شاراک 21.4 میلیون سهم
#خاذین 13.6 میلیون سهم
#خمهر 12.7 میلیون سهم
#چفیبر 9.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#شاراک', '#خاذین', '#خمهر', '#چفیبر', '#بورس']",[],https://twitter.com/abandidgah/status/1087584474785665024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,1132159644195991552,1132159644195991552,1558762868000,2019-05-25,10:11:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #چکارن، #چفیبر، #نبروج، #نمرینو از تک نمادهای مورد توجه در گروه محصولات کاغدی و چوبی و منسوجات هستند.
#بورس",[],[],[],0,0,0,"['#چکارن', '#چفیبر', '#نبروج', '#نمرینو', '#بورس']",[],https://twitter.com/abandidgah/status/1132159644195991552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,1140114574907068416,1140114574907068416,1560659471000,2019-06-16,09:01:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#چفیبر 3.3 میلیون سهم
#ساراب 2.2 میلیون سهم
#زنگان 2.1 میلیون سهم
#واعتبار 1.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#چفیبر', '#ساراب', '#زنگان', '#واعتبار', '#بورس']",[],https://twitter.com/abandidgah/status/1140114574907068416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,1151032825719787520,1151032825719787520,1563262585000,2019-07-16,12:06:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز نمادهای #وتوشه #وپخش، #خرینگ #دانا، #دلقما #غالبر #فنوال #چفیبر #شتران #کترام #کساوه #تکمبا #خپارس جهت برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی و #شلعاب جهت برگزاری مجمع عمومی فوق العاده متوقف خواهند شد.
#بورس",[],[],[],0,1,0,"['#وتوشه', '#وپخش', '#خرینگ', '#دانا', '#دلقما', '#غالبر', '#فنوال', '#چفیبر', '#شتران', '#کترام', '#کساوه', '#تکمبا', '#خپارس', '#شلعاب', '#بورس']",[],https://twitter.com/abandidgah/status/1151032825719787520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,1152541812436815872,1152541812436815872,1563622355000,2019-07-20,16:02:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/04/29
*تولید فیبر ایران*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/gxVL9HSXhR",[],[],['https://pbs.twimg.com/media/D_6mpwAUwAA7D_Y.jpg'],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1152541812436815872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,1152843118938476544,1152843118938476544,1563694193000,2019-07-21,11:59:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #خپارس، #وساپا، #چفیبر بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#وساپا', '#چفیبر', '#بورس']",[],https://twitter.com/abandidgah/status/1152843118938476544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,1156461383694745601,1156461383694745601,1564556854000,2019-07-31,11:37:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/05/09
*تولید فیبر ایران*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/EAlxa1ulpx",[],[],['https://pbs.twimg.com/media/EAyTfbTUYAMmMXl.jpg'],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1156461383694745601,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,1161222619833614337,1161222619833614337,1565692021000,2019-08-13,14:57:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/05/22
*تولید فیبر ایران*
افشای اطلاعات بااهمیت - (عدم حصول نتیجه از برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/w3jFpe6DBH",[],[],['https://pbs.twimg.com/media/EB19zd4VUAAE6YV.jpg'],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1161222619833614337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,1173148188858957824,1173148188858957824,1568535298000,2019-09-15,12:44:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/06/24
*تولید فیبر ایران*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/bf5LQ1yrap",[],[],['https://pbs.twimg.com/media/EEfcCy0VAAEJ1rn.jpg'],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1173148188858957824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,1184072146974171136,1184072146974171136,1571139773000,2019-10-15,15:12:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/07/22
*تولید فیبر ایران*
افشای اطلاعات بااهمیت - (عدم حصول نتیجه از برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/iHyHqIq3va",[],[],['https://pbs.twimg.com/media/EG6rVUzUUAcOuJA.jpg'],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1184072146974171136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,1185806597055868928,1185806597055868928,1571553298000,2019-10-20,10:04:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/07/28
*توليد فيبر ايران*
6ماهه منتهی به 98/06/31 (حسابرسی نشده) مبلغ (2) ریال زیان به ازای هر سهم محقق نمود. 
84 درصد کاهش زیان خالص نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1185806597055868928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,1191350841556393985,1191350841556393985,1572875149000,2019-11-04,17:15:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چفیبر
بررسی #اطلاعیه 98/08/13
*تولید فیبر ایران*
افشای اطلاعات بااهمیت - (عدم حصول نتیجه از شرکت در مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/A58PCp6BK0",[],[],['https://pbs.twimg.com/media/EIiHQ85UwAE2tWy.jpg'],0,0,1,"['#چفیبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1191350841556393985,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,1209555682288193537,1209555682288193537,1577215521000,2019-12-24,22:55:21,430,1136606390879948802,negarsalvar,Negar Salvar,,"#چفیبر ۳۰ آذر بازگشایی شده، در معاملات دیروز با حجم تقاضای سنگین، کندل فول بادی مثبت ایجاد کرد و هم اکنون در قیمت ۳۹۰۷ با صف خرید سمگین همراه هست.
علیرغم تصویب افزایش سرمایه سهم، قیمت معاملاتی بعد از بازگشایی بالاتر از قیمت خرید آن معامله شده و همچنان سودهای شیرین را",[],[],[],1,0,6,['#چفیبر'],[],https://twitter.com/NegarSalvar/status/1209555682288193537,False,,0,,,,,,,"[{'user_id': '1136606390879948802', 'username': 'NegarSalvar'}]",,,,,0.9912850856781006
