,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,725197378114977792,725197378114977792,1461735503000,2016-04-27,10:08:23,430,2463165061,bourseiness,بورسینس,,#چکارن بازهم صف خرید  http://goo.gl/fb/fs4BOI  #اقتصاد,[],['http://goo.gl/fb/fs4BOI'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/725197378114977792,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,725223497786658816,725223497786658816,1461741730000,2016-04-27,11:52:10,430,2463165061,bourseiness,بورسینس,,#ارفع #چکارن همچنان صف خرید میباشند  http://goo.gl/fb/GXmaUd  #اقتصاد,[],['http://goo.gl/fb/GXmaUd'],[],0,0,0,"['#ارفع', '#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/725223497786658816,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,726276677731540992,726276677731540992,1461992828000,2016-04-30,09:37:08,430,2463165061,bourseiness,بورسینس,,#چکارن صف خرید  http://goo.gl/fb/VJWNJt  #اقتصاد,[],['http://goo.gl/fb/VJWNJt'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726276677731540992,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,726998552694517760,726998552694517760,1462164936000,2016-05-02,09:25:36,430,2463165061,bourseiness,بورسینس,,#چکارن شفاف سازی  http://goo.gl/fb/0301sq  #اقتصاد,[],['http://goo.gl/fb/0301sq'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726998552694517760,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,726999867709497344,726999867709497344,1462165250000,2016-05-02,09:30:50,430,2463165061,bourseiness,بورسینس,,#چکارن برای #هفتمین روز پیاپی صف خرید  http://goo.gl/fb/JKkrl5  #اقتصاد,[],['http://goo.gl/fb/JKkrl5'],[],0,0,0,"['#چکارن', '#هفتمین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726999867709497344,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,727723040025522177,727723040025522177,1462337667000,2016-05-04,09:24:27,430,2463165061,bourseiness,بورسینس,,#چکارن در جدیدترین گزارش خودسود هر سهم شرکت را بر اساس عملکرد واقعی ۱۲ ماهه…  http://goo.gl/fb/wB679R  #اقتصاد,[],['http://goo.gl/fb/wB679R'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727723040025522177,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,731743260016791552,731743260016791552,1463296162000,2016-05-15,11:39:22,430,2463165061,bourseiness,بورسینس,,#چکارن از 4 منفی به 2.5 مثبت رسید  http://goo.gl/fb/43u6VK  #اقتصاد,[],['http://goo.gl/fb/43u6VK'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/731743260016791552,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,734981614908899328,734981614908899328,1464068246000,2016-05-24,10:07:26,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #كلوند،#دابور،#چكارن  http://goo.gl/fb/w0MfyS  #اقتصاد,[],['http://goo.gl/fb/w0MfyS'],[],0,0,0,"['#كلوند', '#دابور', '#چكارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/734981614908899328,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,739721223052140544,739721223052140544,1465198257000,2016-06-06,12:00:57,430,2463165061,bourseiness,بورسینس,,نماد #چکارن با افت 3 درصدی قیمت به تابلو بازگشت  http://goo.gl/fb/66qF0d  #اقتصاد,[],['http://goo.gl/fb/66qF0d'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739721223052140544,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,749106956879540224,749106956879540224,1467435990000,2016-07-02,09:36:30,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 #چکارن در چه محدوده ای خریدنیست؟ تحلیلگران خرید سهم را بازه 274-285…  http://goo.gl/fb/lY2WSe  #اقتصاد,[],['http://goo.gl/fb/lY2WSe'],[],0,0,0,"['#چکارن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749106956879540224,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,749490129765556225,749490129765556225,1467527346000,2016-07-03,10:59:06,430,2463165061,bourseiness,بورسینس,,"نمادهای #وبشهر #کچادح #وتوس #چکارن #ساربیل صف فروش هستند #شاخص کل 74,110.30 میزان…  http://goo.gl/fb/ZR2rjg  #اقتصاد",[],['http://goo.gl/fb/ZR2rjg'],[],0,0,0,"['#وبشهر', '#کچادح', '#وتوس', '#چکارن', '#ساربیل', '#شاخص', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749490129765556225,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,930483731462279169,930483731462279169,1510679583000,2017-11-14,20:43:03,430,830770031705206788,radiosaham_ir,radiosaham,,"پرونده ادغام #خودروسازان باز شد|تخفیف وزارت صنعت به خودروسازان
 http://radiosaham.ir/187711/ 

نقش ویژه بانک‌ ها و بیمه‌ ها در #بازار_سهام
 http://radiosaham.ir/187706/ 

تاثیرپذیری پررنگ #چکارن از رشد #نرخ_ارز
 http://radiosaham.ir/187710/ ",[],"['http://radiosaham.ir/187711/', 'http://radiosaham.ir/187706/', 'http://radiosaham.ir/187710/']",[],0,0,0,"['#خودروسازان', '#بازار_سهام', '#چکارن', '#نرخ_ارز']",[],https://twitter.com/radiosaham_ir/status/930483731462279169,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,994248372251918341,994248372251918341,1525882258000,2018-05-09,20:40:58,430,830770031705206788,radiosaham_ir,radiosaham,,"برنامه های #چکارن برای زمین یافت آباد و فضای خالی کارخانه
 http://radiosaham.ir/210221/ 

سیاست اصلی #ایمیدرو حمایت از معادن کوچک است
 http://radiosaham.ir/210222/ 

تمدید مهلت استفاده از حق تقدم خرید سهام #بیمه_میهن
 http://radiosaham.ir/210213/ ",[],"['http://radiosaham.ir/210221/', 'http://radiosaham.ir/210222/', 'http://radiosaham.ir/210213/']",[],0,0,0,"['#چکارن', '#ایمیدرو', '#بیمه_میهن']",[],https://twitter.com/radiosaham_ir/status/994248372251918341,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,999199987358580737,999199987358580737,1527062815000,2018-05-23,12:36:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن
بررسی #اطلاعیه   
*کارتن ايران*      
افشای اطلاعات بااهمیت - (تغییر با اهمیت پیش بینی درآمد هر سهم - گروه الف) منتهی به سال مالی ۱۳۹۶/۱۲/۲۹
#بورس pic.twitter.com/XktnbOZYpH",[],[],['https://pbs.twimg.com/media/Dd3fErnU0AA_it7.jpg'],0,0,0,"['#چکارن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/999199987358580737,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,999211109478350848,999211109478350848,1527065467000,2018-05-23,13:21:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن
شرکت کارتن ایران در سال مالی منتهی به 96/12/29 با سرمایه 182.2 میلیارد ریال مبلغ 316 ریال سود به ازای هر سهم معادل 75% بودجه را محقق نموده است؛ این در حالیست که در سال95، مبلغ (13) ریال زیان به ازای هر سهم محقق نموده بود. 
#بورس",[],[],[],0,0,0,"['#چکارن', '#بورس']",[],https://twitter.com/abandidgah/status/999211109478350848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,999360700857442304,999360700857442304,1527101132000,2018-05-23,23:15:32,430,830770031705206788,radiosaham_ir,radiosaham,,"#چکارن پیگیر حقوق از دست رفته حق تقدم های #حریر
 http://radiosaham.ir/212006/ 

واگذاری بلوک ۱۱.۴۴ درصدی سهام #بیمه_اتکایی_امین
 http://radiosaham.ir/212009/ 

بند دریافت غرامت به قراردادهای جدید #قطعه_سازی اضافه شود
 http://radiosaham.ir/212010/ ",[],"['http://radiosaham.ir/212006/', 'http://radiosaham.ir/212009/', 'http://radiosaham.ir/212010/']",[],0,0,0,"['#چکارن', '#حریر', '#بیمه_اتکایی_امین', '#قطعه_سازی']",[],https://twitter.com/radiosaham_ir/status/999360700857442304,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,999195456361021441,999195456361021441,1527061735000,2018-05-23,12:18:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#چكارن
با توجه به افشاي اطلاعات با اهميت گروه الف
#بورس",[],[],[],0,0,0,"['#چكارن', '#بورس']",[],https://twitter.com/abandidgah/status/999195456361021441,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1002784683770277891,1002784683770277891,1527917474000,2018-06-02,10:01:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
بورس
#چكارن
با توجه به تغييرات بيش از 20 درصدي قيمت سهام و به منظور اطلاع رساني شركت
#بورس",[],[],[],0,0,0,"['#چكارن', '#بورس']",[],https://twitter.com/abandidgah/status/1002784683770277891,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1006452822580137986,1006452822580137986,1528792026000,2018-06-12,12:57:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن
بررسی #اطلاعیه 97/3/22
*کارتن ايران*      
افشای اطلاعات بااهمیت - (برگزاري مزايده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/Kr6MVYseU1",[],[],['https://pbs.twimg.com/media/Dfejf6tUYAEVHfR.jpg'],0,0,0,"['#چکارن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1006452822580137986,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1006452873415127040,1006452873415127040,1528792038000,2018-06-12,12:57:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن
بررسی #اطلاعیه 97/3/22
*کارتن ايران*      
افشای اطلاعات بااهمیت - (برگزاري مزايده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/Ldx3OYWKo3",[],[],['https://pbs.twimg.com/media/DfejiwBUEAAbV4e.jpg'],0,0,0,"['#چکارن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1006452873415127040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1006582987767603200,1006582987767603200,1528823060000,2018-06-12,21:34:20,430,830770031705206788,radiosaham_ir,radiosaham,,"نامه انجمن #قطعه‌سازان فرانسه درباره ادامه همکاری با ایران
 http://radiosaham.ir/213700/ 

افزایش تولید ۳۹ درصدی آند و ۲۸ درصدی #کاتد_مس
 http://radiosaham.ir/213701/ 

۴ دلیل #چکارن برای نوسان قیمت سهم
 http://radiosaham.ir/213721/ 

اخراج #خفناور از فهرست اوراق بهادار
 http://radiosaham.ir/213722/ ",[],"['http://radiosaham.ir/213700/', 'http://radiosaham.ir/213701/', 'http://radiosaham.ir/213721/', 'http://radiosaham.ir/213722/']",[],0,0,0,"['#قطعه\u200cسازان', '#کاتد_مس', '#چکارن', '#خفناور']",[],https://twitter.com/radiosaham_ir/status/1006582987767603200,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1006456079876698113,1006456079876698113,1528792803000,2018-06-12,13:10:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن
بررسی #اطلاعیه 97/3/22
*کارتن ايران*      
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/vlo5yGfL3M",[],[],['https://pbs.twimg.com/media/DfemdF5VAAAkfju.jpg'],0,0,0,"['#چکارن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1006456079876698113,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1010745758805454851,1010745758805454851,1529815542000,2018-06-24,09:15:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن   
بررسی #اطلاعیه 97/04/03
*کارتن ايران*    
افشای اطلاعات بااهمیت - (نتايج برگزاري مزايده - گروه الف) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/0nc0Obqo2J",[],[],['https://pbs.twimg.com/media/Dgbj5D5VAAMoWoy.jpg'],0,0,0,"['#چکارن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1010745758805454851,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1010747163964465152,1010747163964465152,1529815877000,2018-06-24,09:21:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن   
بررسی #اطلاعیه 97/04/03
*کارتن ايران*      
افشای اطلاعات بااهمیت - (نتايج برگزاري مزايده - گروه الف) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/34AYVqMlly",[],[],['https://pbs.twimg.com/media/DgblFtfU8AAfaEM.jpg'],0,0,0,"['#چکارن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1010747163964465152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1011150005908828160,1011150005908828160,1529911922000,2018-06-25,12:02:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید پرحجم نماد #چکاپا در کنار صف خرید نماد چکاوه و بازگشایی نماد #چکارن پس از انتشار شفاف سازی نتیجه برگزاری مزایده روش زمین مشاعی با شرکت سدید) با رشد حدود 12 درصدی را در گروه محصولات كاغذی نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#چکاپا', '#چکارن', '#بورس']",[],https://twitter.com/abandidgah/status/1011150005908828160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1011870557782986752,1011870557782986752,1530083715000,2018-06-27,11:45:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #چکاپا با معاملاتی مثبت و پرحجم و نمادهای #چکارن و #چکاوه با صف فروش دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#چکاپا', '#چکارن', '#چکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1011870557782986752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1012966536233938945,1012966536233938945,1530345016000,2018-06-30,12:20:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چافست نماد صف خرید، #چکارن نماد صف فروش و #چکاوه و #چکاپا نمادهای مثبت گروه کوچک چاپ و کاغذسازی تا این لحظه از بازار امروز می باشند این در حالیست که در همان نیمه اول بازار نماد چكاپا به دليل رشد بيش از 20 درصدی قیمت طی 5 روز متوالی متوقف شد.
#بورس",[],[],[],0,0,0,"['#چافست', '#چکارن', '#چکاوه', '#چکاپا', '#بورس']",[],https://twitter.com/abandidgah/status/1012966536233938945,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1012914545155698689,1012914545155698689,1530332621000,2018-06-30,08:53:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#چکارن 2.2 میلیون سهم
#شاوان 970 هزار سهم 
#کاما 905 هزار سهم
#سمازن 699 هزار سهم
#بورس",[],[],[],0,0,0,"['#چکارن', '#شاوان', '#کاما', '#سمازن', '#بورس']",[],https://twitter.com/abandidgah/status/1012914545155698689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1013277423163486208,1013277423163486208,1530419138000,2018-07-01,08:55:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#چکارن 1.2 میلیون سهم
#شفا 1.2 میلیون سهم
#غشاذر 886 هزار سهم 
#سمازن 695 هزار سهم
#داسوه 220 هزار سهم
#بورس",[],[],[],0,0,0,"['#چکارن', '#شفا', '#غشاذر', '#سمازن', '#داسوه', '#بورس']",[],https://twitter.com/abandidgah/status/1013277423163486208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1016584796405821440,1016584796405821440,1531207677000,2018-07-10,11:57:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن
بررسی #اطلاعیه 97/04/19
*کارتن ایران*
آگهی دعوت به مجمع عمومی عادی سالیانه      
در ساعت 8:00 روز شنبه مورخ 1397/04/30 
درمحل جاده قديم کرج بعدازميدان شير پاستوريزه اول شادآباد
#اخبار",[],[],[],0,0,0,"['#چکارن', '#اطلاعیه', '#اخبار']",[],https://twitter.com/abandidgah/status/1016584796405821440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1016575966917750784,1016575966917750784,1531205572000,2018-07-10,11:22:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#چکارن و #چکاوه نمادهای صف خرید، #چکاپا نماد مثبت و #چافست نماد منفی گروه کوچک چاپ و کاغذ سازی در بازار امروز می باشند.
#بورس",[],[],[],0,0,0,"['#چکارن', '#چکاوه', '#چکاپا', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1016575966917750784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
