,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,907508199598710784,907508199598710784,1505201790000,2017-09-12,12:06:30,430,68624243,abouzarnajmi,Abouzar Najmi,,"#میزگرد #بورس #کالا در خصوص بازار #آتی #ارز: 
#قاسم #محسنی #مدیر #ریسک #سازمان #بورس
#ابوذر #نجمی
#علیرضا #ناصرپور
 http://www.imereport.ir/d/2016/02/21/0/4221.pdf … pic.twitter.com/nyfKYXxu4y",[],['http://www.imereport.ir/d/2016/02/21/0/4221.pdf'],['https://pbs.twimg.com/media/DJgcJxTVYAAJE44.jpg'],0,0,0,"['#میزگرد', '#بورس', '#کالا', '#آتی', '#ارز', '#قاسم', '#محسنی', '#مدیر', '#ریسک', '#سازمان', '#بورس', '#ابوذر', '#نجمی', '#علیرضا', '#ناصرپور']",[],https://twitter.com/abouzarnajmi/status/907508199598710784,False,,0,,,,,,,"[{'user_id': '68624243', 'username': 'abouzarnajmi'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,909218807281053696,909218807281053696,1505609630000,2017-09-17,05:23:50,430,829416179622100992,tktsell,tktsell.com,,"صادرات بیش از 27هزار تن قیر و عایق رطوبتی از بورس کالا  https://goo.gl/LAAXCq 
#بورس #عایق #کالا",[],['https://goo.gl/LAAXCq'],[],0,0,0,"['#بورس', '#عایق', '#کالا']",[],https://twitter.com/tktsell/status/909218807281053696,False,,0,,,,,,,"[{'user_id': '829416179622100992', 'username': 'tktsell'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,912030226175217664,912030226175217664,1506279925000,2017-09-24,22:35:25,430,829416179622100992,tktsell,tktsell.com,,"معامله بیش از 36 هزار میلیارد ریال کالا در بورس کالا ، شهریور  https://goo.gl/ZGBZ5V 
#بورس #شهریور #کالا",[],['https://goo.gl/ZGBZ5V'],[],0,0,0,"['#بورس', '#شهریور', '#کالا']",[],https://twitter.com/tktsell/status/912030226175217664,False,,0,,,,,,,"[{'user_id': '829416179622100992', 'username': 'tktsell'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,986504302305923072,986504302305923072,1524035928000,2018-04-18,11:48:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"توقف پیش فروش یک ماهه #سکه/ احتمال ورود به #بورس #کالا
در اقدامی غیرقابل پیش بینی بانک مرکزی دست به توقف پیش فروش یک ماهه سکه زد. 
#آتی #سکه",[],[],[],0,0,0,"['#سکه', '#بورس', '#کالا', '#آتی', '#سکه']",[],https://twitter.com/abandidgah/status/986504302305923072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,987633776951005185,987633776951005185,1524305216000,2018-04-21,14:36:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"بولتن هفتگی کالا
آخرین هفته معاملاتی #فولاد در فروردین‌ماه 97 با عقب‌گرد قیمتی در بازار  آزاد و افت قابل ملاحظه حجم عرضه‌های فولاد در بورس کالا به پایان رسید. ادامه در  https://bit.ly/2HP8qFW 
#بورس #کالا  pic.twitter.com/RGNrxoffuk",[],['https://bit.ly/2HP8qFW'],['https://pbs.twimg.com/media/DbTHdMqXcAAj2nY.jpg'],0,0,0,"['#فولاد', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/987633776951005185,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,988745314055147520,988745314055147520,1524570227000,2018-04-24,16:13:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکبیر
پتروشیمی امیرکبیر،  امروز 3300 تن پلی اتیلن سبک خطی0209AA با قیمت پایه 45,693 ریال به ازای هر کیلو در بورس #کالا عرضه کرد،که در نهایت 3300  تن از این محصول در سقف قیمت یعنی 50,262 ریال به ازای هر کیلو (10درصد بالاتر از قیمت پایه) معامله گردید. 
#بورس",[],[],[],0,0,0,"['#شکبیر', '#کالا', '#بورس']",[],https://twitter.com/abandidgah/status/988745314055147520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,988745631442395136,988745631442395136,1524570303000,2018-04-24,16:15:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بورس_کالا
 در رینگ #پتروشیمی بورس کالا شاهد رقابت در اکثر محصولات بودیم, بطوریکه محصولات عرضه شده توسط  شرکتهای پتروشیمی #مهر، #ایلام،#تندگویان،#بندرامام، #آریا ساسول در سقف قیمتی معامله شدند. 
#بورس #کالا",[],[],[],0,0,0,"['#بورس_کالا', '#پتروشیمی', '#مهر', '#ایلام', '#تندگویان', '#بندرامام', '#آریا', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/988745631442395136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,989044566174109697,989044566174109697,1524641574000,2018-04-25,12:02:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
#فولاد #خوزستان،  امروز 30000 تن شمش بلوم با قیمت پایه 22,000 ریال (5.4 درصد کاهش نسبت به پایه قبلی)به ازای هر کیلو در بورس #کالا عرضه کرد،که تمامی حجم  عرضه شده در قیمت پایه 22,000 معامله گردید.
#بورس",[],[],[],0,0,0,"['#فخوز', '#فولاد', '#خوزستان', '#کالا', '#بورس']",[],https://twitter.com/abandidgah/status/989044566174109697,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,990199702904766464,990199702904766464,1524916980000,2018-04-28,16:33:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بورس_کالا
امروز در  رینگ #پتروشیمی بورس کالا  اکثر محصولات  در قیمت پایه معامله شدند.اوره پریل خراسان  با کاهش 9.6 درصدی قیمت پایه نسبت به هفته قبل همچنان در قیمت پایه معامله گردید.
#بورس #کالا",[],[],[],0,0,1,"['#بورس_کالا', '#پتروشیمی', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/990199702904766464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,990196905098600448,990196905098600448,1524916313000,2018-04-28,16:21:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#متانول
در هفته گذشته قیمت متانول سی اف آر چین افزایشی بود. این افزایش به دلیل کاهش موجودی انبار ها با توجه به صادرات مجدد محموله های سی اف آر به سایر مراکز تقاضا با حاشیه سود بالاتر صورت گرفت. 
#بورس #کالا",[],[],[],0,0,1,"['#متانول', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/990196905098600448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,991226900382191617,991226900382191617,1525161883000,2018-05-01,12:34:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فخوز
#فولادخوزستان امروز 13000 تن تختال C با قیمت پایه 22,800 ریال به ازای هر کیلو در بورس #کالا عرضه کرد،که  13000 تن حجم  عرضه شده در قیمت پایه  معامله گردید.
#بورس",[],[],[],0,0,0,"['#فخوز', '#فولادخوزستان', '#کالا', '#بورس']",[],https://twitter.com/abandidgah/status/991226900382191617,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,992657071056216065,992657071056216065,1525502863000,2018-05-05,11:17:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بورس_کالا
در هفته‌ معاملاتی منتهی به 14 اردیبهشت‌ماه 97 در حالی که در روزهای ابتدایی هفته قیمت شمش و مقاطع ساختمانی با محوریت تیرآهن و میلگرد ذوبی افزایش یافت، اما در اواسط هفته شاهد ثبات قیمتی و در نهایت ریزش قیمت شمش و برخی مقاطع در بازار آزاد بودیم. 
#بورس #کالا",[],[],[],0,0,0,"['#بورس_کالا', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/992657071056216065,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,992658742490480640,992658742490480640,1525503261000,2018-05-05,11:24:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بولتن #هفتگی #کالا
بازار محصولات فولادی این روزها ابهامات زیادی را از سر می‌گذراند، از فراز  و فرودهای نرخ ارز تا تعیین دستوری آن و تاثیرات دامنه‌دار این اقدام بر  قیمت‌ها و صادرات فولاد گرفته تا بازار داخلی توام با رکود. ادامه در  https://bit.ly/2HP6uk2 
#بورس #کالا  pic.twitter.com/Jt7MWxVsOn",[],['https://bit.ly/2HP6uk2'],['https://pbs.twimg.com/media/DcahvHqUwAApeKt.jpg'],0,0,0,"['#بولتن', '#هفتگی', '#کالا', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/992658742490480640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,995197923435528192,995197923435528192,1526108649000,2018-05-12,11:34:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"#بورس_کالا
هفته گذشته بازار معاملات محصولات فولادی هفته‌ای به شدت نوسانی و نا آرام را پشت سر گذاشت که عمده تغییرات قیمتی در این بازار در واکنش به نوسانات نرخ ارز، اعلام تصمیم ترامپ در خصوص برجام و احتیاط معاملاتی خریداران برای حضور در بازار، رقم خورد. 
#بورس #کالا",[],[],[],0,0,0,"['#بورس_کالا', '#بورس', '#کالا']",[],https://twitter.com/abandidgah/status/995197923435528192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1010436491586220032,1010436491586220032,1529741807000,2018-06-23,12:46:47,430,932248500384841728,aghsatiyab,Aghsatiyab,," http://aghsatiyab.com 
#بازاریابی #اقساط #اقساطی #قسط #قسطی #شرایطی #بورس #آگهی #فروش #چک #چکی #کارمندی #سفته #پیشپرداخت #ضمانت #سود #خرید #تجارت #کسب_و_کار #کالا #تور #مسافرت #خدمات…  https://www.instagram.com/p/BkXDK3lh8Cy/?utm_source=ig_twitter_share&igshid=1prntldwno3w9 …",[],"['http://aghsatiyab.com', 'https://www.instagram.com/p/BkXDK3lh8Cy/?utm_source=ig_twitter_share&igshid=1prntldwno3w9']",[],0,0,2,"['#بازاریابی', '#اقساط', '#اقساطی', '#قسط', '#قسطی', '#شرایطی', '#بورس', '#آگهی', '#فروش', '#چک', '#چکی', '#کارمندی', '#سفته', '#پیشپرداخت', '#ضمانت', '#سود', '#خرید', '#تجارت', '#کسب_و_کار', '#کالا', '#تور', '#مسافرت', '#خدمات']",[],https://twitter.com/aghsatiyab/status/1010436491586220032,False,,0,,,,,,,"[{'user_id': '932248500384841728', 'username': 'aghsatiyab'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1010769769258258432,1010769769258258432,1529821266000,2018-06-24,10:51:06,430,915836049783443456,asreeghtesad,روزنامه عصراقتصاد,,"♦️آخرین #میخ بر #تابوت #بورس #کالا
 http://asre-eghtesad.ir/content/39172 
🗞 @Asreeghtesad",['asreeghtesad'],['http://asre-eghtesad.ir/content/39172'],[],0,0,0,"['#میخ', '#تابوت', '#بورس', '#کالا']",[],https://twitter.com/Asreeghtesad/status/1010769769258258432,False,,0,,,,,,,"[{'user_id': '915836049783443456', 'username': 'Asreeghtesad'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1011212731205251072,1011212731205251072,1529926877000,2018-06-25,16:11:17,430,932248500384841728,aghsatiyab,Aghsatiyab,," http://aghsatiyab.com 
#بازاریابی #اقساط #اقساطی #قسط #قسطی #شرایطی #بورس #آگهی #فروش #چک #چکی #کارمندی #سفته #پیشپرداخت #ضمانت #سود #خرید #تجارت #کسب_و_کار #کالا #تور #مسافرت #خدمات #بیمه…  https://www.instagram.com/p/BkckKmbBxp1/?utm_source=ig_twitter_share&igshid=zv41d83gds5u …",[],"['http://aghsatiyab.com', 'https://www.instagram.com/p/BkckKmbBxp1/?utm_source=ig_twitter_share&igshid=zv41d83gds5u']",[],0,0,0,"['#بازاریابی', '#اقساط', '#اقساطی', '#قسط', '#قسطی', '#شرایطی', '#بورس', '#آگهی', '#فروش', '#چک', '#چکی', '#کارمندی', '#سفته', '#پیشپرداخت', '#ضمانت', '#سود', '#خرید', '#تجارت', '#کسب_و_کار', '#کالا', '#تور', '#مسافرت', '#خدمات', '#بیمه']",[],https://twitter.com/aghsatiyab/status/1011212731205251072,False,,0,,,,,,,"[{'user_id': '932248500384841728', 'username': 'aghsatiyab'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1014113940194910208,1014113940194910208,1530618579000,2018-07-03,16:19:39,430,932248500384841728,aghsatiyab,Aghsatiyab,," http://aghsatiyab.com 
#بازاریابی #اقساط #اقساطی #قسط #قسطی #شرایطی #بورس #آگهی #فروش #چک #چکی #کارمندی #سفته #پیشپرداخت #ضمانت #سود #خرید #تجارت #کسب_و_کار #کالا #تور #مسافرت #خدمات #بیمه…  https://www.instagram.com/p/BkxLcmUh2Qk/?utm_source=ig_twitter_share&igshid=k4ze9kal16nv …",[],"['http://aghsatiyab.com', 'https://www.instagram.com/p/BkxLcmUh2Qk/?utm_source=ig_twitter_share&igshid=k4ze9kal16nv']",[],0,0,0,"['#بازاریابی', '#اقساط', '#اقساطی', '#قسط', '#قسطی', '#شرایطی', '#بورس', '#آگهی', '#فروش', '#چک', '#چکی', '#کارمندی', '#سفته', '#پیشپرداخت', '#ضمانت', '#سود', '#خرید', '#تجارت', '#کسب_و_کار', '#کالا', '#تور', '#مسافرت', '#خدمات', '#بیمه']",[],https://twitter.com/aghsatiyab/status/1014113940194910208,False,,0,,,,,,,"[{'user_id': '932248500384841728', 'username': 'aghsatiyab'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1015453289398145024,1015453289398145024,1530937905000,2018-07-07,09:01:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#کالا 4.7 میلیون سهم
#کشرق 1.5 میلیون سهم
#سمازن 709 هزار سهم
#کسعدی 325 هزار سهم 
#بورس",[],[],[],0,0,0,"['#کالا', '#کشرق', '#سمازن', '#کسعدی', '#بورس']",[],https://twitter.com/abandidgah/status/1015453289398145024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1015815588491300865,1015815588491300865,1531024283000,2018-07-08,09:01:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#کالا 5.8 میلیون سهم
#سمازن 708 هزار سهم
#شیراز 408 هزار سهم 
#دتماد 155 هزار سهم
#بورس",[],[],[],0,0,0,"['#کالا', '#سمازن', '#شیراز', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1015815588491300865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1016544704836481026,1016544704836481026,1531198118000,2018-07-10,09:18:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#شپاس 2.6 میلیون سهم
#کالا 2.1 میلیون سهم
#سمازن 700 هزار سهم
#دتماد 175 هزار سهم
#بورس",[],[],[],0,0,0,"['#شپاس', '#کالا', '#سمازن', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1016544704836481026,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1016682182239309825,1016682182239309825,1531230895000,2018-07-10,18:24:55,430,716053324097658880,fxcma,Fxcma Trader's Group,,"Oil Analysis 10 July 2018

 https://fxcma.com/oil-analysis-10-july-2018/ …
#oil #brent #fx #commoditymarkets #fxcma #fxcm #broker #bors #bourse #market #bazar #eghtesad #naft #economic #finance #trade #trading #analysis #نفت #فورکس #فارکس #کالا #بورس #طلا pic.twitter.com/3pvkMF9y0O",[],['https://fxcma.com/oil-analysis-10-july-2018/'],['https://pbs.twimg.com/media/Dhv7BFJXUAEPD5S.jpg'],0,0,1,"['#oil', '#brent', '#fx', '#commoditymarkets', '#fxcma', '#fxcm', '#broker', '#bors', '#bourse', '#market', '#bazar', '#eghtesad', '#naft', '#economic', '#finance', '#trade', '#trading', '#analysis', '#نفت', '#فورکس', '#فارکس', '#کالا', '#بورس', '#طلا']",[],https://twitter.com/fxcma/status/1016682182239309825,False,,0,,,,,,,"[{'user_id': '716053324097658880', 'username': 'fxcma'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1018367803261423617,1018367803261423617,1531632779000,2018-07-15,10:02:59,430,817608845241548800,felezat_com,مرکز تخصصی فلزات,,"🔴 #عرضه #بورس #کالا :
⁣
⁣⁣⁣⁣💢 #تختال C #فولاد خوزستان
⁣💢 #آهن_اسفنجی فولاد سیرجان ایرانیان
⁣💢 #فروسیلیسیم #فروسیلیس غرب پارس
⁣💢 #میلگرد A3-10 فولاد کرمان

جزئیات بیشتر👇
 http://felezat.com/main/arze_list ",[],['http://felezat.com/main/arze_list'],[],0,0,0,"['#عرضه', '#بورس', '#کالا', '#تختال', '#فولاد', '#آهن_اسفنجی', '#فروسیلیسیم', '#فروسیلیس', '#میلگرد']",[],https://twitter.com/felezat_com/status/1018367803261423617,False,,0,,,,,,,"[{'user_id': '817608845241548800', 'username': 'felezat_com'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1020620146426155009,1020620146426155009,1532169779000,2018-07-21,15:12:59,430,817608845241548800,felezat_com,مرکز تخصصی فلزات,,"🔴 #عرضه و #معامله #بورس #کالا:
⁣
⁣⁣⁣⁣💢 #گندله #سنگ_آهن #فولاد_سیرجان_ایرانیان.

 جزییات ⁣بیشتر  👇

⁣ http://felezat.com/main/bourse_list …",[],['http://felezat.com/main/bourse_list'],[],0,0,0,"['#عرضه', '#معامله', '#بورس', '#کالا', '#گندله', '#سنگ_آهن', '#فولاد_سیرجان_ایرانیان']",[],https://twitter.com/felezat_com/status/1020620146426155009,False,,0,,,,,,,"[{'user_id': '817608845241548800', 'username': 'felezat_com'}]",,,,,0.9912850856781006
