Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-06-13,1726999,5381449254,253,3210.0,3070.0,3116.0,3084.0,3187.0
2016-06-14,1236023,3817343211,213,3180.0,3002.0,3088.0,3083.0,3116.0
2016-06-15,1728590,5604088780,129,3242.0,3242.0,3242.0,3242.0,3088.0
2016-06-18,3933606,12571990432,706,3355.0,3085.0,3196.0,3100.0,3242.0
2016-06-19,640043,1950416690,159,3210.0,3037.0,3047.0,3037.0,3196.0
2016-06-20,833905,2414154975,103,2895.0,2895.0,2895.0,2895.0,3047.0
2016-06-21,9813853,27088912338,1341,2857.0,2751.0,2760.0,2780.0,2895.0
2016-07-09,4133175,5611084339,426,1400.0,1330.0,1358.0,1330.0,1208.0
2016-07-10,6318962,8214839429,685,1347.0,1291.0,1300.0,1291.0,1358.0
2016-07-11,1543276,1921875483,256,1290.0,1235.0,1245.0,1235.0,1300.0
2016-07-12,3480351,4489349440,333,1307.0,1200.0,1290.0,1307.0,1245.0
2016-07-13,3131230,4239303000,222,1354.0,1348.0,1354.0,1354.0,1290.0
2016-07-16,8334275,11416565986,932,1421.0,1304.0,1370.0,1319.0,1354.0
2016-07-17,9118051,12114261839,1062,1395.0,1302.0,1329.0,1302.0,1370.0
2016-07-24,2873669,3899132373,379,1390.0,1330.0,1357.0,1338.0,1329.0
2016-07-25,6728886,8762463148,761,1340.0,1290.0,1302.0,1290.0,1357.0
2016-07-26,3756368,4718777032,613,1290.0,1249.0,1256.0,1250.0,1302.0
2016-07-27,2704576,3388299729,491,1284.0,1239.0,1253.0,1250.0,1256.0
2016-07-31,4148122,5209277955,538,1288.0,1220.0,1256.0,1243.0,1253.0
2016-08-01,2850393,3514484325,367,1265.0,1220.0,1233.0,1220.0,1256.0
2016-08-02,3085690,3794191812,425,1259.0,1210.0,1230.0,1245.0,1233.0
2016-08-03,4160654,5366772683,381,1291.0,1266.0,1289.0,1291.0,1230.0
2016-08-06,4607595,5814667317,520,1309.0,1235.0,1262.0,1254.0,1289.0
2016-08-07,9640960,12609490133,929,1325.0,1234.0,1308.0,1325.0,1262.0
2016-08-08,10848702,14696050428,1136,1373.0,1306.0,1355.0,1350.0,1308.0
2016-08-09,3556093,4742564837,331,1370.0,1309.0,1334.0,1341.0,1355.0
2016-08-10,7954286,11044348260,788,1400.0,1330.0,1388.0,1400.0,1334.0
2016-08-13,3826495,5559581032,283,1457.0,1410.0,1453.0,1457.0,1388.0
2016-08-14,2800396,4270603900,207,1525.0,1525.0,1525.0,1525.0,1453.0
2016-08-15,26845660,42392250330,2451,1601.0,1521.0,1579.0,1590.0,1525.0
2016-08-16,16863488,27558572432,1812,1657.0,1578.0,1634.0,1657.0,1579.0
2016-08-17,21285837,36487087508,1250,1715.0,1680.0,1714.0,1715.0,1634.0
2016-08-20,15792878,28359411033,858,1799.0,1770.0,1796.0,1799.0,1714.0
2016-08-21,36070467,67322240859,2738,1885.0,1751.0,1866.0,1885.0,1796.0
2016-08-22,19379452,35323605765,2105,1951.0,1773.0,1823.0,1773.0,1866.0
2016-08-23,1428514,2481738886,164,1773.0,1732.0,1737.0,1732.0,1823.0
2016-08-24,13067334,22311083141,1083,1770.0,1651.0,1707.0,1754.0,1737.0
2016-08-27,3347597,5979868053,271,1792.0,1731.0,1786.0,1792.0,1707.0
2016-08-28,4778351,8947221105,343,1875.0,1810.0,1872.0,1875.0,1786.0
2016-08-29,19672778,38539786679,1140,1965.0,1880.0,1959.0,1965.0,1872.0
2016-08-30,8995968,18495710208,270,2056.0,2056.0,2056.0,2056.0,1959.0
2016-08-31,1211533,2614488214,69,2158.0,2158.0,2158.0,2158.0,2056.0
2016-09-03,28167341,59098411760,2516,2245.0,2051.0,2098.0,2105.0,2158.0
2016-09-04,12037359,26167308598,1154,2202.0,2050.0,2174.0,2202.0,2098.0
2016-09-05,6816527,15495461645,766,2282.0,2200.0,2273.0,2282.0,2174.0
2016-09-06,13324642,30881106675,1643,2386.0,2252.0,2318.0,2269.0,2273.0
2016-09-07,7653992,17203504386,1112,2350.0,2205.0,2248.0,2211.0,2318.0
2016-09-10,8248423,17773102256,806,2239.0,2136.0,2155.0,2136.0,2248.0
2016-09-11,5070345,11395873270,415,2262.0,2138.0,2248.0,2262.0,2155.0
2016-09-13,7215985,17027105140,440,2360.0,2340.0,2360.0,2360.0,2248.0
2016-10-18,547308,1356229224,44,2478.0,2478.0,2478.0,2478.0,2360.0
2016-10-19,294061,764852661,58,2601.0,2601.0,2601.0,2601.0,2478.0
2016-10-22,292745,799486595,44,2731.0,2731.0,2731.0,2731.0,2601.0
2016-10-23,18879910,53827779657,1830,2867.0,2700.0,2851.0,2820.0,2731.0
2016-10-24,6687299,19862128566,731,2993.0,2800.0,2970.0,2993.0,2851.0
2016-10-25,1783743,5553207621,205,3118.0,3070.0,3113.0,3118.0,2970.0
2016-10-26,6320715,20598917326,749,3268.0,3140.0,3259.0,3268.0,3113.0
2016-10-29,1173777,4011242665,167,3421.0,3400.0,3417.0,3421.0,3259.0
2016-10-30,4027725,14439749888,481,3587.0,3500.0,3585.0,3587.0,3417.0
2017-01-14,411291,1548099324,25,3764.0,3764.0,3764.0,3764.0,3585.0
2017-01-15,16577742,64404888712,2003,3952.0,3602.0,3885.0,3710.0,3764.0
2017-01-16,8166801,30217456319,1102,3780.0,3691.0,3700.0,3691.0,3885.0
2017-01-17,4868408,18349375579,732,3880.0,3560.0,3769.0,3651.0,3700.0
2017-01-18,3384198,12163603781,504,3682.0,3581.0,3594.0,3581.0,3769.0
2017-01-21,4845677,16573144461,465,3500.0,3415.0,3420.0,3415.0,3594.0
2017-01-22,8319582,28482449139,1058,3591.0,3249.0,3424.0,3591.0,3420.0
2017-01-23,281374,1011539530,33,3595.0,3595.0,3589.0,3595.0,3424.0
2017-01-24,4792948,18058868817,348,3768.0,3702.0,3768.0,3768.0,3589.0
2017-01-25,6203997,24271643089,1185,3956.0,3750.0,3912.0,3840.0,3768.0
2017-01-28,3405152,13078543329,721,4060.0,3717.0,3841.0,3780.0,3912.0
2017-01-29,2713204,10254156745,593,3949.0,3670.0,3779.0,3720.0,3841.0
2017-01-30,3671060,13916473947,671,3898.0,3690.0,3791.0,3720.0,3779.0
2017-01-31,5846177,21269731081,864,3775.0,3602.0,3638.0,3623.0,3791.0
2017-02-01,1821593,6561639658,349,3700.0,3501.0,3602.0,3522.0,3638.0
2017-02-04,1813498,6229630447,315,3599.0,3422.0,3435.0,3422.0,3602.0
2017-02-05,4742446,15574651934,723,3417.0,3264.0,3284.0,3280.0,3435.0
2017-02-06,2048287,6829037865,396,3430.0,3265.0,3334.0,3400.0,3284.0
2017-02-07,2431872,8504723328,355,3500.0,3422.0,3497.0,3500.0,3334.0
2017-02-08,3048011,11052897912,638,3671.0,3550.0,3626.0,3550.0,3497.0
2017-02-11,10672080,37623617615,1013,3795.0,3445.0,3525.0,3530.0,3626.0
2017-02-12,2301543,8039808666,388,3650.0,3400.0,3493.0,3457.0,3525.0
2017-02-13,2097108,7215612447,353,3522.0,3351.0,3441.0,3380.0,3493.0
2017-02-14,3886966,12946333760,620,3445.0,3270.0,3331.0,3390.0,3441.0
2017-02-15,2526895,8572173476,631,3450.0,3260.0,3392.0,3400.0,3331.0
2017-02-18,5190444,17389979282,822,3440.0,3230.0,3350.0,3340.0,3392.0
2017-02-27,1823478,4789680586,175,2715.0,2580.0,2627.0,2580.0,2175.0
2017-02-28,4131518,10338799332,422,2580.0,2496.0,2502.0,2496.0,2627.0
2017-03-01,4222176,10368319828,595,2558.0,2380.0,2456.0,2400.0,2502.0
2017-03-04,1067745,2673112885,208,2550.0,2422.0,2504.0,2498.0,2456.0
2017-03-05,1462212,3642245513,265,2570.0,2401.0,2491.0,2450.0,2504.0
2017-03-06,1643625,4077774501,264,2520.0,2422.0,2481.0,2480.0,2491.0
2017-03-07,1050806,2606370751,213,2499.0,2424.0,2480.0,2487.0,2481.0
2017-03-08,1402071,3477145732,285,2499.0,2360.0,2480.0,2385.0,2480.0
2017-03-11,1074903,2537512318,128,2420.0,2356.0,2361.0,2356.0,2480.0
2017-03-12,389729,893086328,107,2389.0,2271.0,2315.0,2280.0,2361.0
2017-03-13,2275506,5031225170,270,2257.0,2200.0,2211.0,2200.0,2315.0
2017-03-14,1612005,3713437129,165,2321.0,2180.0,2304.0,2321.0,2211.0
2017-03-15,1033479,2499985701,49,2419.0,2419.0,2419.0,2419.0,2304.0
2017-03-18,1203914,2984840768,170,2518.0,2430.0,2479.0,2499.0,2419.0
2017-03-25,920094,2323444291,131,2561.0,2496.0,2525.0,2548.0,2479.0
2017-03-26,2297972,5830985613,211,2600.0,2416.0,2537.0,2531.0,2525.0
2017-03-27,1376330,3515071799,139,2589.0,2538.0,2554.0,2579.0,2537.0
2017-03-28,1046165,2721475688,179,2670.0,2574.0,2601.0,2670.0,2554.0
2017-03-29,1374753,3734228867,153,2731.0,2642.0,2716.0,2731.0,2601.0
2017-04-03,719603,2051588153,72,2851.0,2851.0,2851.0,2851.0,2716.0
2017-04-04,2432257,7233028430,415,2993.0,2875.0,2974.0,2981.0,2851.0
2017-04-05,2633788,8188571476,410,3122.0,2878.0,3109.0,3122.0,2974.0
2017-04-08,1541782,4890671354,247,3227.0,3040.0,3172.0,3187.0,3109.0
2017-04-09,1266343,3972839268,323,3230.0,3014.0,3137.0,3014.0,3172.0
2017-04-10,2135770,6503991214,459,3171.0,2981.0,3045.0,2982.0,3137.0
2017-04-12,1891371,5528733548,381,3050.0,2893.0,2923.0,2924.0,3045.0
2017-04-15,1296952,3770471150,273,3034.0,2836.0,2907.0,2920.0,2923.0
2017-04-16,1969239,5538445783,344,2953.0,2768.0,2812.0,2800.0,2907.0
2017-04-17,1936242,5317694521,243,2849.0,2672.0,2746.0,2795.0,2812.0
2017-04-18,1215490,3492199614,175,2883.0,2800.0,2873.0,2883.0,2746.0
2017-04-19,2378737,7155849911,381,3016.0,2950.0,3008.0,3016.0,2873.0
2017-04-22,1651925,5044129461,301,3150.0,2884.0,3053.0,3002.0,3008.0
2017-04-23,3228301,9844553709,320,3130.0,2958.0,3049.0,3054.0,3053.0
2017-04-24,871706,2589507949,152,3098.0,2911.0,2971.0,2979.0,3049.0
2017-04-26,1280195,3737562279,188,2999.0,2873.0,2920.0,2907.0,2971.0
2017-04-29,1179330,3473019996,166,3052.0,2900.0,2945.0,2935.0,2920.0
2017-04-30,435584,1265560445,95,2990.0,2850.0,2916.0,2890.0,2945.0
2017-05-01,1040428,2913849438,155,2875.0,2771.0,2801.0,2800.0,2916.0
2017-05-02,266730,745506525,86,2899.0,2715.0,2798.0,2784.0,2801.0
2017-05-03,1266095,3449365773,174,2877.0,2700.0,2724.0,2715.0,2798.0
2017-05-06,363013,963301658,113,2780.0,2601.0,2680.0,2640.0,2724.0
2017-05-07,1053387,2781086283,150,2750.0,2588.0,2640.0,2600.0,2680.0
2017-05-08,1198532,3072618020,152,2699.0,2508.0,2564.0,2600.0,2640.0
2017-05-09,762719,1897289056,131,2552.0,2447.0,2488.0,2551.0,2564.0
2017-05-10,647306,1687363555,141,2612.0,2520.0,2607.0,2612.0,2488.0
2017-05-13,349178,883389310,78,2660.0,2520.0,2561.0,2525.0,2607.0
2017-05-14,331997,828824985,78,2540.0,2482.0,2524.0,2482.0,2561.0
2017-05-15,252688,632505632,55,2570.0,2437.0,2515.0,2549.0,2524.0
2017-05-16,159199,403808524,34,2587.0,2490.0,2521.0,2490.0,2515.0
2017-05-17,825819,2047577171,78,2575.0,2440.0,2479.0,2525.0,2521.0
2017-05-20,333309,855768500,58,2594.0,2539.0,2529.0,2548.0,2479.0
2017-05-21,230136,578248815,53,2591.0,2501.0,2523.0,2530.0,2529.0
2017-05-22,232923,582994203,54,2573.0,2475.0,2515.0,2490.0,2523.0
2017-05-23,778407,1886264401,109,2528.0,2390.0,2423.0,2412.0,2515.0
2017-05-24,323407,788209828,68,2469.0,2400.0,2431.0,2440.0,2423.0
2017-05-27,523651,1232887442,92,2447.0,2312.0,2362.0,2360.0,2431.0
2017-05-28,3873819,9534206849,400,2480.0,2315.0,2461.0,2430.0,2362.0
2017-05-29,802502,2070902920,111,2584.0,2520.0,2581.0,2584.0,2461.0
2017-05-30,2120199,5417669555,268,2709.0,2452.0,2555.0,2530.0,2581.0
2017-05-31,1336507,3378977938,94,2598.0,2461.0,2528.0,2560.0,2555.0
2017-06-03,728367,1803776121,74,2597.0,2450.0,2476.0,2500.0,2528.0
2017-06-06,774000,1892515085,63,2478.0,2361.0,2445.0,2468.0,2476.0
2017-06-07,1492947,3499193411,163,2474.0,2323.0,2344.0,2398.0,2445.0
2017-06-10,572822,1369359314,81,2429.0,2343.0,2390.0,2370.0,2344.0
2017-06-11,418590,983647383,77,2450.0,2306.0,2361.0,2370.0,2390.0
2017-06-12,990143,2369749583,117,2470.0,2303.0,2393.0,2470.0,2361.0
2017-06-13,1475588,3700850750,144,2512.0,2470.0,2508.0,2512.0,2393.0
2017-06-14,1270436,3344077338,122,2633.0,2560.0,2632.0,2633.0,2508.0
2017-06-17,2590828,7101733053,374,2763.0,2550.0,2741.0,2763.0,2632.0
2017-06-18,908157,2400886106,159,2835.0,2610.0,2644.0,2650.0,2741.0
2017-06-19,848090,2147082778,144,2649.0,2512.0,2532.0,2512.0,2644.0
2017-06-20,353280,877308481,82,2578.0,2410.0,2503.0,2530.0,2532.0
2017-06-21,367992,945731302,79,2600.0,2500.0,2545.0,2599.0,2503.0
2017-06-24,181061,455221272,62,2599.0,2458.0,2535.0,2473.0,2545.0
2017-06-25,793226,2090174571,109,2661.0,2500.0,2635.0,2580.0,2535.0
2017-06-28,697369,1802550023,66,2600.0,2545.0,2585.0,2545.0,2635.0
2017-07-01,705810,1748752342,147,2546.0,2456.0,2478.0,2458.0,2585.0
2017-07-02,1494638,3553356173,223,2537.0,2359.0,2377.0,2439.0,2478.0
2017-07-03,800743,1953168282,128,2480.0,2372.0,2439.0,2480.0,2377.0
2017-07-04,277809,694288389,82,2535.0,2441.0,2468.0,2520.0,2439.0
2017-07-05,174240,427248365,48,2500.0,2402.0,2463.0,2430.0,2468.0
2017-07-08,376237,915493620,78,2520.0,2371.0,2444.0,2380.0,2463.0
2017-07-09,547528,1343567906,126,2530.0,2385.0,2453.0,2400.0,2444.0
2017-07-10,1197527,2912260579,122,2494.0,2392.0,2432.0,2400.0,2453.0
2017-07-11,427827,1024035105,87,2410.0,2381.0,2404.0,2381.0,2432.0
2017-07-12,231135,560758754,52,2435.0,2413.0,2413.0,2413.0,2404.0
2017-07-15,655408,1576658064,111,2480.0,2380.0,2406.0,2444.0,2413.0
2017-07-16,8956395,20618472017,812,2350.0,2286.0,2302.0,2320.0,2406.0
2017-07-29,3351546,8361479736,305,2520.0,2400.0,2495.0,2470.0,2302.0
2017-07-30,6323668,16306256241,741,2619.0,2500.0,2579.0,2619.0,2495.0
2017-07-31,2634942,7105760000,263,2707.0,2650.0,2697.0,2707.0,2579.0
2017-08-01,10656855,30073914695,1019,2831.0,2750.0,2822.0,2831.0,2697.0
2017-08-02,7078974,20847092774,619,2963.0,2870.0,2945.0,2963.0,2822.0
2017-08-06,7502235,23191460192,518,3092.0,3055.0,3091.0,3092.0,2945.0
2017-08-07,9574657,30314467101,1211,3240.0,3089.0,3166.0,3160.0,3091.0
2017-08-08,7742904,23495286704,791,3156.0,3008.0,3034.0,3008.0,3166.0
2017-08-09,9525087,29695067419,880,3185.0,2910.0,3118.0,3185.0,3034.0
2017-08-12,1266254,4144449342,65,3273.0,3273.0,3273.0,3273.0,3118.0
2017-08-13,9896773,33824097659,1179,3436.0,3320.0,3418.0,3436.0,3273.0
2017-08-14,3904208,14003692376,255,3588.0,3550.0,3587.0,3588.0,3418.0
2017-08-15,18702673,68595457242,2101,3766.0,3408.0,3668.0,3700.0,3587.0
2017-08-16,4996429,18607533435,799,3839.0,3583.0,3724.0,3730.0,3668.0
2017-08-19,6511313,23696614494,862,3810.0,3570.0,3639.0,3670.0,3724.0
2017-08-20,3709255,13220444398,757,3650.0,3481.0,3564.0,3560.0,3639.0
2017-08-21,12804173,47612475918,1041,3742.0,3504.0,3719.0,3742.0,3564.0
2017-08-22,4028950,15005390664,560,3830.0,3650.0,3724.0,3690.0,3719.0
2017-08-23,5415142,19386621040,680,3739.0,3538.0,3580.0,3557.0,3724.0
2017-08-26,4133719,14490776266,570,3580.0,3412.0,3506.0,3571.0,3580.0
2017-08-27,2246397,8150085880,370,3680.0,3512.0,3628.0,3660.0,3506.0
2017-08-28,2430536,8802515450,406,3700.0,3510.0,3622.0,3580.0,3628.0
2017-08-29,1613318,5763769274,301,3652.0,3516.0,3573.0,3532.0,3622.0
2017-08-30,3701878,13456110384,359,3700.0,3520.0,3635.0,3590.0,3573.0
2017-09-02,489125,1757902493,100,3690.0,3551.0,3601.0,3579.0,3635.0
2017-09-03,1495511,5325809724,203,3640.0,3521.0,3561.0,3610.0,3601.0
2017-09-04,12365353,45917180727,877,3739.0,3559.0,3713.0,3717.0,3561.0
2017-09-05,1997587,7373275493,273,3750.0,3625.0,3691.0,3625.0,3713.0
2017-09-06,4978779,17917738953,518,3693.0,3540.0,3599.0,3582.0,3691.0
2017-09-10,859087,3063632205,145,3670.0,3524.0,3566.0,3596.0,3599.0
2017-09-11,425104,1528489954,94,3658.0,3551.0,3588.0,3567.0,3566.0
2017-09-12,2603993,9210462629,362,3600.0,3480.0,3537.0,3511.0,3588.0
2017-09-13,1424883,5149780858,307,3655.0,3511.0,3614.0,3589.0,3537.0
2017-09-16,573760,2029364096,154,3676.0,3504.0,3538.0,3504.0,3614.0
2017-09-17,539164,1911192594,108,3617.0,3510.0,3544.0,3550.0,3538.0
2017-09-18,475001,1685404645,94,3589.0,3507.0,3547.0,3533.0,3544.0
2017-09-19,1232562,4409069412,152,3606.0,3511.0,3577.0,3511.0,3547.0
2017-09-20,1578306,5642644885,259,3665.0,3511.0,3575.0,3520.0,3577.0
2017-09-23,925249,3275911936,168,3600.0,3520.0,3541.0,3555.0,3575.0
2017-09-24,925631,3301970385,170,3599.0,3521.0,3567.0,3560.0,3541.0
2017-09-25,969324,3479316485,158,3620.0,3560.0,3589.0,3601.0,3567.0
2017-09-26,924797,3302977390,191,3630.0,3532.0,3572.0,3590.0,3589.0
2017-09-27,1345103,4792088024,183,3600.0,3522.0,3563.0,3578.0,3572.0
2017-10-02,1125037,3989866276,178,3610.0,3514.0,3546.0,3560.0,3563.0
2017-10-03,1615222,5710406045,175,3600.0,3481.0,3535.0,3528.0,3546.0
2017-10-04,1819890,6388039047,209,3579.0,3492.0,3510.0,3500.0,3535.0
2017-10-07,2993533,10069404137,318,3559.0,3335.0,3364.0,3420.0,3510.0
2017-10-08,6654597,23026017455,702,3532.0,3200.0,3460.0,3532.0,3364.0
2017-10-09,1745411,6328371954,215,3633.0,3550.0,3626.0,3633.0,3460.0
2017-10-10,2346769,8903194747,203,3807.0,3651.0,3794.0,3807.0,3626.0
2017-10-11,7701047,29370238263,1264,3949.0,3700.0,3814.0,3779.0,3794.0
2017-10-14,2525541,9917627449,419,4000.0,3731.0,3927.0,3960.0,3814.0
2017-10-15,2019003,8127073298,531,4087.0,3890.0,4025.0,4000.0,3927.0
2017-10-16,4222065,17756263021,586,4226.0,4054.0,4206.0,4226.0,4025.0
2017-10-17,5398264,23644258324,782,4416.0,4270.0,4380.0,4402.0,4206.0
2017-10-18,3297687,14329109893,594,4480.0,4200.0,4345.0,4438.0,4380.0
2017-10-21,2028829,8916325786,322,4495.0,4301.0,4395.0,4442.0,4345.0
2017-10-22,2025053,8760275016,445,4480.0,4250.0,4326.0,4370.0,4395.0
2017-10-23,1339897,5776811497,267,4388.0,4252.0,4311.0,4285.0,4326.0
2017-10-24,988493,4217347535,224,4341.0,4250.0,4266.0,4250.0,4311.0
2017-10-25,1075640,4564054895,211,4347.0,4150.0,4243.0,4280.0,4266.0
2017-10-28,2033338,8788557561,294,4455.0,4120.0,4322.0,4350.0,4243.0
2017-10-29,816714,3581962754,186,4437.0,4301.0,4386.0,4396.0,4322.0
2017-10-30,1059109,4564077341,196,4399.0,4243.0,4309.0,4299.0,4386.0
2017-10-31,1902306,8270617694,330,4444.0,4221.0,4348.0,4291.0,4309.0
2017-11-01,1260448,5485604069,164,4390.0,4280.0,4352.0,4359.0,4348.0
2017-11-04,449096,1951155433,130,4410.0,4270.0,4346.0,4310.0,4352.0
2017-11-05,6087962,27702471989,648,4563.0,4388.0,4550.0,4550.0,4346.0
2017-11-06,1642476,7517067084,388,4750.0,4450.0,4577.0,4460.0,4550.0
2017-11-07,1102397,4889501104,255,4560.0,4370.0,4435.0,4400.0,4577.0
2017-11-08,516430,2270133547,131,4496.0,4350.0,4400.0,4383.0,4435.0
2017-11-11,547844,2385395939,128,4399.0,4320.0,4357.0,4385.0,4400.0
2017-11-12,321439,1396931650,96,4398.0,4310.0,4351.0,4357.0,4357.0
2017-11-13,439804,1918558145,135,4398.0,4330.0,4360.0,4380.0,4351.0
2017-11-14,659888,2883404510,117,4465.0,4330.0,4370.0,4350.0,4360.0
2017-11-15,1019597,4382531612,198,4355.0,4253.0,4298.0,4300.0,4370.0
2017-11-18,213464,919421662,75,4378.0,4261.0,4301.0,4310.0,4298.0
2017-11-20,1085053,4634223285,140,4355.0,4173.0,4271.0,4268.0,4301.0
