,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,436510442190823424,436510442190823424,1392907174000,2014-02-20,18:09:34,430,166604148,jokesnokat,Jokes,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف 

بمزح بمزح #شفن اب 

ههههههههههههههههههه

#mohamad_biadsa",[],[],[],0,0,0,"['#شفن', '#mohamad_biadsa']",[],https://twitter.com/Jokesnokat/status/436510442190823424,False,,0,,,,,,,"[{'user_id': '166604148', 'username': 'Jokesnokat'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,436518352010629120,436518352010629120,1392909059000,2014-02-20,18:40:59,430,2348390520,rashidaboroman3,RASHID ABOROMAN,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف 

بمزح بمزح #شفن اب 

ههههههههههههههههههه",[],[],[],0,0,0,['#شفن'],[],https://twitter.com/RASHIDABOROMAN3/status/436518352010629120,False,,0,,,,,,,"[{'user_id': '2348390520', 'username': 'RASHIDABOROMAN3'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,436498598793338880,436498598793338880,1392904350000,2014-02-20,17:22:30,430,866518885,rayajordan2,raya.jordan,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف <3

بمزح بمزح #شفن اب :$

ههههههههههههههههههه

#R",[],[],[],0,0,0,"['#شفن', '#r']",[],https://twitter.com/rayajordan2/status/436498598793338880,False,,0,,,,,,,"[{'user_id': '866518885', 'username': 'rayajordan2'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,436497813866684417,436497813866684417,1392904163000,2014-02-20,17:19:23,430,209535790,muhammdamro,mohammed amro,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف
بمزح بمزح #شفن اب

يييييي مش زابطة >_< 

خلص خص طالع :3

#Abu_Yaman_109",[],[],[],0,0,0,"['#شفن', '#abu_yaman_109']",[],https://twitter.com/muhammdamro/status/436497813866684417,False,,0,,,,,,,"[{'user_id': '209535790', 'username': 'muhammdamro'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,436506757964513281,436506757964513281,1392906295000,2014-02-20,17:54:55,430,528417383,_9707078406523,Ayham Alkhazalah,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف 

بمزح بمزح #شفن اب 

ههههههههههههههههههه",[],[],[],0,0,0,['#شفن'],[],https://twitter.com/_9707078406523/status/436506757964513281,False,,0,,,,,,,"[{'user_id': '528417383', 'username': '_9707078406523'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,437277876233457665,437277876233457665,1393090144000,2014-02-22,20:59:04,430,617048966,hibaaida,h.badgirl9 ,,#عشــــــنا و شفنـــ'ـــأ مـــالــ'Gـــري ما زلنا #صـــغار #شفنـــــ'ـــــا لملـــيح و # شفنـــــأ #لقبيـــح...  http://fb.me/2IKibcNMf ,[],['http://fb.me/2IKibcNMf'],[],0,0,0,"['#عشــــــنا', '#صـــغار', '#شفنـــــ', '#لقبيـــح']",[],https://twitter.com/HIBAAIDA/status/437277876233457665,False,,0,,,,,,,"[{'user_id': '617048966', 'username': 'HIBAAIDA'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,438045747003813888,438045747003813888,1393273219000,2014-02-24,23:50:19,430,2324196361,moudi_nasri,mohamed nasri,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/34vJEUsJ7 ,[],['http://fb.me/34vJEUsJ7'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/moudi_nasri/status/438045747003813888,False,,0,,,,,,,"[{'user_id': '2324196361', 'username': 'moudi_nasri'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,461214048319582208,461214048319582208,1398796972000,2014-04-29,23:12:52,430,1944245672,cherifamrani,amrani cherif,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/1lqrUCX7h ,[],['http://fb.me/1lqrUCX7h'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/CherifAmrani/status/461214048319582208,False,,0,,,,,,,"[{'user_id': '1944245672', 'username': 'CherifAmrani'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,481476205355335680,481476205355335680,1403627847000,2014-06-24,21:07:27,430,1535418397,azdinehosny,مدونة علوم و تقافة,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/6xYNaDmTM ,[],['http://fb.me/6xYNaDmTM'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/azdinehosny/status/481476205355335680,False,,0,,,,,,,"[{'user_id': '1535418397', 'username': 'azdinehosny'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,488149478147637249,488149478147637249,1405218879000,2014-07-13,07:04:39,430,636523948,zinoubale1,Zinou bale,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3il74k60B ,[],['http://fb.me/3il74k60B'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/zinoubale1/status/488149478147637249,False,,0,,,,,,,"[{'user_id': '636523948', 'username': 'zinoubale1'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,504737731759833090,504737731759833090,1409173827000,2014-08-28,01:40:27,430,98412781,mohefrdj,Mohamed Feredj,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3O1mVagPY ,[],['http://fb.me/3O1mVagPY'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/mohefrdj/status/504737731759833090,False,,0,,,,,,,"[{'user_id': '98412781', 'username': 'mohefrdj'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,505094532602802176,505094532602802176,1409258895000,2014-08-29,01:18:15,430,2596553382,ikra1429,Uqrm,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ... #عرفنـ’ـأ' ... #تعلمـنـ’ـأ' .,[],[],[],2,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ', '#عرفنـ', '#تعلمـنـ']",[],https://twitter.com/ikra1429/status/505094532602802176,False,,0,,,,,,,"[{'user_id': '2596553382', 'username': 'ikra1429'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,507691275743551488,507691275743551488,1409878007000,2014-09-05,05:16:47,430,2678461183,xetiwet,Sàlmàne Xétiwét,,#ضحـكنـ’ـأ' ... #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'....#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3LeJzkqks ,[],['http://fb.me/3LeJzkqks'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/Xetiwet/status/507691275743551488,False,,0,,,,,,,"[{'user_id': '2678461183', 'username': 'Xetiwet'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,509324881226264576,509324881226264576,1410267489000,2014-09-09,17:28:09,430,2796404442,kikibarika,kikibarika05,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/6L2TCGjEU ,[],['http://fb.me/6L2TCGjEU'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/kikibarika/status/509324881226264576,False,,0,,,,,,,"[{'user_id': '2796404442', 'username': 'kikibarika'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,510058742545920000,510058742545920000,1410442455000,2014-09-11,18:04:15,430,2324835360,ramzidz40, ŔàmZḯṧ Ṧhûpěr Màŋ,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/1jb3HmXoO ,[],['http://fb.me/1jb3HmXoO'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/ramzidz40/status/510058742545920000,False,,0,,,,,,,"[{'user_id': '2324835360', 'username': 'ramzidz40'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,511259685711020033,511259685711020033,1410728782000,2014-09-15,01:36:22,430,1564257468,mnasro47,mohamed,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/Zt1fEj86 ,[],['http://fb.me/Zt1fEj86'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/mnasro47/status/511259685711020033,False,,0,,,,,,,"[{'user_id': '1564257468', 'username': 'mnasro47'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,512035803841978368,512035803841978368,1410913823000,2014-09-17,05:00:23,430,2409215107,azouzalazizou,azouza la zizou ,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/2pq6ci1rH ,[],['http://fb.me/2pq6ci1rH'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/azouzalazizou/status/512035803841978368,False,,0,,,,,,,"[{'user_id': '2409215107', 'username': 'azouzalazizou'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,517757253169209344,517757253169209344,1412277923000,2014-10-02,22:55:23,430,953572400,asomacasandra,asoma casandra,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3Dx65afIo ,[],['http://fb.me/3Dx65afIo'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/AsomaCasandra/status/517757253169209344,False,,0,,,,,,,"[{'user_id': '953572400', 'username': 'AsomaCasandra'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,523578254188617731,523578254188617731,1413665758000,2014-10-19,00:25:58,430,389114954,amine_arsal,mohamed amine arsal,,#ضحـكنـ ’ـأ' .. #زهيـنـ ’ـأ' ... #عشنـ ’ـأ' .. #عـأشرنـ ’ـأ'.. #فـأرقنـ ’ـأ' .. #حبيـنـ ’ـأ' .. #شفنـ ’ـأ'...  http://fb.me/2InCgmJiQ ,[],['http://fb.me/2InCgmJiQ'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/amine_arsal/status/523578254188617731,False,,0,,,,,,,"[{'user_id': '389114954', 'username': 'amine_arsal'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,523581166683971586,523581166683971586,1413666452000,2014-10-19,00:37:32,430,2748917838,yassines3,غرائب و عجائب,,#ضحـكنـ ’ـأ' .. #زهيـنـ ’ـأ' ... #عشنـ ’ـأ' .. #عـأشرنـ ’ـأ'.. #فـأرقنـ ’ـأ' .. #حبيـنـ ’ـأ' .. #شفنـ ’ـأ'...  http://fb.me/40nJOdWj9 ,[],['http://fb.me/40nJOdWj9'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/yassines3/status/523581166683971586,False,,0,,,,,,,"[{'user_id': '2748917838', 'username': 'yassines3'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,525314493799481344,525314493799481344,1414079709000,2014-10-23,19:25:09,430,616944152,yboughari,yacine boughari,,#ضحـكنـ ’ـأ' .. #زهيـنـ ’ـأ' ... #عشنـ ’ـأ' .. #عـأشرنـ ’ـأ'.. #فـأرقنـ ’ـأ' .. #حبيـنـ ’ـأ' .. #شفنـ ’ـأ'...  http://fb.me/2yaebCJ4y ,[],['http://fb.me/2yaebCJ4y'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/YBoughari/status/525314493799481344,False,,0,,,,,,,"[{'user_id': '616944152', 'username': 'YBoughari'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,530455595925909504,530455595925909504,1415305444000,2014-11-06,23:54:04,430,2480126964,imerzoug,ilyes merzoug,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .. #عشنـ’ـأ' .. #عـأشرنـ’ـأ'... #فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' .. #شفنـ’ـأ' ......  http://fb.me/3jFj45ZmA ,[],['http://fb.me/3jFj45ZmA'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/IMerzoug/status/530455595925909504,False,,0,,,,,,,"[{'user_id': '2480126964', 'username': 'IMerzoug'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,533004880924114944,533004880924114944,1415913241000,2014-11-14,00:44:01,430,332180066,belkhiermohamed,mohamed,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .. #عشنـ’ـأ' .. #عـأشرنـ’ـأ'... #فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' .. #شفنـ’ـأ' ......  http://fb.me/3fI2ooWu2 ,[],['http://fb.me/3fI2ooWu2'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/belkhiermohamed/status/533004880924114944,False,,0,,,,,,,"[{'user_id': '332180066', 'username': 'belkhiermohamed'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,549969985800777729,549969985800777729,1419958037000,2014-12-30,20:17:17,430,2639605826,o0059,﮼محمد،المعمري,,"#جديد #صوت_الإمارات
#شفن وراده
كلمات : سعيد بن مصلح
ألحان : فايز السعيد
غناء : #عيضه_المنهالي
 http://cdn.top4top.net/d_d6d72b45011.mp3 …",[],['http://cdn.top4top.net/d_d6d72b45011.mp3'],[],0,0,0,"['#جديد', '#صوت_الإمارات', '#شفن', '#عيضه_المنهالي']",[],https://twitter.com/o0059/status/549969985800777729,False,,0,,,,,,,"[{'user_id': '2639605826', 'username': 'o0059'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,550237031604178945,550237031604178945,1420021705000,2014-12-31,13:58:25,430,436981775,lalibarti,sma3il,,"#ضحـكنـ'ـأ' .. #زهيـنـ'ـأ' .. #عشنـ'ـأ' .. #عـأشرنـ'ـأ'...

#فـأرقنـ'ـأ' .... #حبيـنـ'ـأ' .. #شفنـ'ـأ' ......  http://fb.me/2VZV6qGSp ",[],['http://fb.me/2VZV6qGSp'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/lalibarti/status/550237031604178945,False,,0,,,,,,,"[{'user_id': '436981775', 'username': 'lalibarti'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,563118790800846848,563118790800846848,1423092956000,2015-02-05,03:05:56,430,479471464,hassanbojalfi,HaSsân BöJàL'Fîî,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/2D5Kx47c2 ,[],['http://fb.me/2D5Kx47c2'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/hassanbojalfi/status/563118790800846848,False,,0,,,,,,,"[{'user_id': '479471464', 'username': 'hassanbojalfi'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,563493210857930752,563493210857930752,1423182225000,2015-02-06,03:53:45,430,1557893479,lilakoukou,koukou,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/6uISg90zT ,[],['http://fb.me/6uISg90zT'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/LilaKoukou/status/563493210857930752,False,,0,,,,,,,"[{'user_id': '1557893479', 'username': 'LilaKoukou'}]",,,,,0.9912850856781006
