,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,990465873851936768,990465873851936768,1524980440000,2018-04-29,10:10:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پايان معاملات امروز نماد معاملاتي شركت هاي فرآورده هاي نسوز پارس(#كفپارس)و صنايع پتروشيمي كرمانشاه(#كرماشا)جهت برگزاري مجمع عمومي #عادي #ساليانه به منظور تصويب صورت هاي مالي متوقف خواهند شد.
#بورس",[],[],[],0,0,1,"['#كفپارس', '#كرماشا', '#عادي', '#ساليانه', '#بورس']",[],https://twitter.com/abandidgah/status/990465873851936768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,991241012361252864,991241012361252864,1525165248000,2018-05-01,13:30:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کرماشا        
بررسی #اطلاعیه
*صنایع پتروشیمی کرمانشاه*
تصمیمات مجمع عمومی عادی سالیانه دوره ۱۲ ماهه منتهی به 96/12/29   
سود نقدی هر سهم: 350 ریال
درصد پرداخت سود: 69 درصد
#بورس",[],[],[],0,0,0,"['#کرماشا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/991241012361252864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,993353684191866880,993353684191866880,1525668948000,2018-05-07,09:25:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#كرماشا
بدون محدوديت نوسان قيمت
#بورس",[],[],[],0,0,0,"['#كرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/993353684191866880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,993745487558688768,993745487558688768,1525762361000,2018-05-08,11:22:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل و مثبت #شیمیایی، #پالایشگاهی و #روانکارها، ادامه صف خرید نماد #وپترو و نوسانات منفی نمادهای #زاگرس، #کرماشا، #فارس، #شبهرن، #شنفت و #شکلر نمایان تر از معاملات هم گروهی ها می باشد. 
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پالایشگاهی', '#روانکارها', '#وپترو', '#زاگرس', '#کرماشا', '#فارس', '#شبهرن', '#شنفت', '#شکلر', '#بورس']",[],https://twitter.com/abandidgah/status/993745487558688768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,994108303394324481,994108303394324481,1525848863000,2018-05-09,11:24:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نوسانات مثبت نمادهای #شیراز، #شبندر، #تاپیکو، #پارسان، #شاراک، #کرماشا، #فارس، #شپدیس، #شفن و #مارون را درگروه های متعادل و منفی شیمیایی، پالایشگاهی و روانکارها نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#شیراز', '#شبندر', '#تاپیکو', '#پارسان', '#شاراک', '#کرماشا', '#فارس', '#شپدیس', '#شفن', '#مارون', '#بورس']",[],https://twitter.com/abandidgah/status/994108303394324481,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,998790954013286400,998790954013286400,1526965294000,2018-05-22,09:31:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کرماشا
کرماشا در تایم فریم روزانه در آخرین گام صعودی از محدوده ۲۳۶۰ ریال به محددوده ۳۴۸۰ ریال رسیده و از سقف فوق تا محدوده ۲۸۰۰ریال با اصلاح مواجه شده ..... ادامه در لینک زیر
 https://bit.ly/2kcXWoM 
#بورس #تحلیل_تکنیکال pic.twitter.com/LB4dMLTa7p",[],['https://bit.ly/2kcXWoM'],['https://pbs.twimg.com/media/Ddxq_KmV4AA2pCr.jpg'],0,0,0,"['#کرماشا', '#بورس', '#تحلیل_تکنیکال']",[],https://twitter.com/abandidgah/status/998790954013286400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1000990195821330432,1000990195821330432,1527489634000,2018-05-28,11:10:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه اکثرا متعادل و منفی شیمیایی، نماد شسینا با صف خرید و نمادهای #کرماشا، #خراسان، #شتوکا، #شپدیس، #پاکشو و #جم با نوسانات مثبتی دنبال می شوند.
#بورس",[],[],[],0,0,1,"['#کرماشا', '#خراسان', '#شتوکا', '#شپدیس', '#پاکشو', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1000990195821330432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1005349656723795973,1005349656723795973,1528529011000,2018-06-09,11:53:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #کرماشا صف خرید و نماد #شپترو صف فروش را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#کرماشا', '#شپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1005349656723795973,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1005683277695336448,1005683277695336448,1528608552000,2018-06-10,09:59:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه اکثرا متعادل شیمیایی با ادامه صف خرید نماد #شیراز و دادوستدهای پرتقاضا و مثبت نمادهای #شدوص، #وپترو، #خراسان و #کرماشا دنبال می شوند در آنسو گروه پالایشگاهی و روانکارها در سایه ادامه ابهامات همچنان دادوستدهای کم رمق و فرسایشی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#شیراز', '#شدوص', '#وپترو', '#خراسان', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1005683277695336448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1021292012656472064,1021292012656472064,1532329965000,2018-07-23,11:42:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شسینا و #شسپا نمادهای صف خرید و #شبهرن، #جم و #کرماشا معدود نمادهای مثبت گروه های منفی پتروشیمی، پالایشگاهی و روانکارها تا این لحظه از بازار کم فروغ امروز می باشند.
#بورس",[],[],[],0,0,0,"['#شسینا', '#شسپا', '#شبهرن', '#جم', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1021292012656472064,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1030678006149181440,1030678006149181440,1534567760000,2018-08-18,09:19:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی رشد قیمت جهانی اوره و زمزمه های افزایش نرخ شوینده ها اقبال به این دو طیف از نمادهای گروه را در پی داشته است. #شیراز، #کرماشا، #شپارس، #ساینا، #شوینده، #شپاکسا و  #شغدیر با افزایش تقاضا به صف خرید رسیده اند، صف خرید سنگین نماد #شوینده قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#شیراز', '#کرماشا', '#شپارس', '#ساینا', '#شوینده', '#شپاکسا', '#شغدیر', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1030678006149181440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1033260283827896320,1033260283827896320,1535183423000,2018-08-25,12:20:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی فشار فروش در نمادهای #شخارک، #شفن، #پارس، #فارس، #شاراک مشهود است و دو نماد #شخارک و #شفن به صف فروش نیز رسیده اند. از طرفی نمادهای #شغدیر، #کرماشا، #شوینده، شپترو، #شپارس، #شسینا و #شفارس با رشد قیمتی و صف خرید مواجهند.
#بورس",[],[],[],0,0,0,"['#شخارک', '#شفن', '#پارس', '#فارس', '#شاراک', '#شخارک', '#شفن', '#شغدیر', '#کرماشا', '#شوینده', '#شپارس', '#شسینا', '#شفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1033260283827896320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1039019099387359232,1039019099387359232,1536556431000,2018-09-10,09:43:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملاتی یکدست مثبت را شاهدیم، #شپدیس، #شغدیر، #تاپیکو، #شیراز،#کرماشا، #وپترو، #شکربن، #خراسان با صف خرید همراه هستد.
#بورس",[],[],[],0,0,1,"['#شپدیس', '#شغدیر', '#تاپیکو', '#شیراز', '#کرماشا', '#وپترو', '#شکربن', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1039019099387359232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1039390966774263811,1039390966774263811,1536645092000,2018-09-11,10:21:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملات با فشار عرضه روبروست. #شکربن، #شغدیر، #پترول، #شیراز،#کرماشا، #شسینا، #شدوص مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#شغدیر', '#پترول', '#شیراز', '#کرماشا', '#شسینا', '#شدوص', '#بورس']",[],https://twitter.com/abandidgah/status/1039390966774263811,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1046290748507738112,1046290748507738112,1538290128000,2018-09-30,10:18:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی  نیز همسو با کلیت بازار همچنان رشد قیمتی #شاراک، #شغدیر، #پترول، #پارسان، #شپدیس، #کرماشا، #شپارس، #مارون، #شفن، #شسینا، #شاملا با صف خرید همراه هستند. 
#بورس",[],[],[],0,0,0,"['#شاراک', '#شغدیر', '#پترول', '#پارسان', '#شپدیس', '#کرماشا', '#شپارس', '#مارون', '#شفن', '#شسینا', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1046290748507738112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1049546601297993728,1049546601297993728,1539066384000,2018-10-09,09:56:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی، فضای معاملات مثبت است و اکثر نمادهای مطرح گروه با صف خرید همراه هستند. #تاپیکو، #پارس، #شاراک، #شغدیر، #پارسان، #زاگرس، #شپدیس، #کرماشا، #شوینده و #شیراز با صف خرید همراه هند و #شکربن، #شکلر، #شسینا و #شاملا صف فروش دارند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#شاراک', '#شغدیر', '#پارسان', '#زاگرس', '#شپدیس', '#کرماشا', '#شوینده', '#شیراز', '#شکربن', '#شکلر', '#شسینا', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1049546601297993728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1054611256517115905,1054611256517115905,1540273891000,2018-10-23,09:21:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازار  کم حجم و متعادل و با گرایش مثبت به نمادهای همراه با گزارش های مناسب آغازبه کار کرده است. شفاف سازی بانک ملت فضای معاملات گروه را با بهبود مواجه کرده و در گزوه محصولات شیمیایی نمادهای #زاگرس، #پارس، #شخارک، #شیراز، #کرماشا مورد توجهند. 
#بورس",[],[],[],0,0,0,"['#زاگرس', '#پارس', '#شخارک', '#شیراز', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1054611256517115905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1062627537338003456,1062627537338003456,1542185122000,2018-11-14,12:15:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملتی پرعرضه در جریان است. #تاپیکو، #پارس، #شاراک، #پترول و #شغدیر، #شخارک، #شکربن، #کرماشا با فشار عرضه و افت قیمتی همراهند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#شاراک', '#پترول', '#شغدیر', '#شخارک', '#شکربن', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1062627537338003456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1067405709489262592,1067405709489262592,1543324327000,2018-11-27,16:42:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کرماشا
صنایع پتروشیمی کرمانشاه، در 8 ماهه منتهی به آبان 97 مبلغ 4،735 میلیارد ریال فروش داشته که نسبت به دوره مشابه سال گذشته 59 درصد رشد داشته است. 
#بورس",[],[],[],0,0,0,"['#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1067405709489262592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1069859378012934149,1069859378012934149,1543909327000,2018-12-04,11:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل و با گرایش به محدوده های منفی دنبال می شود. #پارس، #پترول، #زاگرس، #شخارک، #شپترو،#شپدیس، #وپترو، #جم، #شیراز، #شاملا و #ساینا با افت قیمتی همراهند و#شغدیر و #شدوص و #کرماشا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پارس', '#پترول', '#زاگرس', '#شخارک', '#شپترو', '#شپدیس', '#وپترو', '#جم', '#شیراز', '#شاملا', '#ساینا', '#شدوص', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1069859378012934149,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1070228724719599616,1070228724719599616,1543997386000,2018-12-05,11:39:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل  و کم حجم دنبال می شود. #شکربن، #شغدیر، #کرماشا و #شلعاب مورد توجهند. متانولی ها همچنان فشار عرضه دارند و #شفن و #زاگرس داد و ستدهایی منفی را دنبال می کنند و معاملات #شخارک متعادل و مثبت است.
#بورس",[],[],[],0,0,0,"['#شکربن', '#شغدیر', '#کرماشا', '#شلعاب', '#شفن', '#زاگرس', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1070228724719599616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1071648457184530433,1071648457184530433,1544335877000,2018-12-09,09:41:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی عمده نمادها با افت قیمت همراه هستند. #شاراک، #پترول، #زاگرس، #شپارس، #کرماشا، #شدوص، #جم و #خراسان افت بیش از دو درصدی را تجربه مینمایند و #شتوکا، #شکلر و #شیران از نمادهای مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#پترول', '#زاگرس', '#شپارس', '#کرماشا', '#شدوص', '#جم', '#خراسان', '#شتوکا', '#شکلر', '#شیران', '#بورس']",[],https://twitter.com/abandidgah/status/1071648457184530433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1077895222535680000,1077895222535680000,1545825222000,2018-12-26,15:23:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کرماشا
پتروشیمی کرمانشاه 9 ماهه منتهی به 30 آذر 97 مبلغ 6،381 میلیارد ریال فروش داشته که 75 درصد رشد نسبت به دوره مشابه سال گذشته گزارش نموده است. همچنین فروش آذر ماه با رشد 650 درصدی  نسبت به آبان ماه مبلغ  1،646 میلیارد ریال محقق شده.
#بورس",[],[],[],0,0,0,"['#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1077895222535680000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1078912354279018498,1078912354279018498,1546067725000,2018-12-29,10:45:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملاتی مثبت در جریان است و نمادهای #شاراک #زاگرس، #پارس، #شیران، #شکرین، #شوینده، #کرماشا، #جم، #شفارس، #شسینا و شاملا با رشد بیش از سه درصدی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#پارس', '#شیران', '#شکرین', '#شوینده', '#کرماشا', '#جم', '#شفارس', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1078912354279018498,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1082167927430733826,1082167927430733826,1546843914000,2019-01-07,10:21:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی #پترول امروز نیز به صف خرید رسیده است. #پارس در گزارش حسابرسی شده شش ماهه با افزایش قابل توجه سود همراه بوده است و امروز مورد توجه است. #تاپیکو، #شغدیر، #شپارس، #کرماشا، #شیراز از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#پترول', '#پارس', '#تاپیکو', '#شغدیر', '#شپارس', '#کرماشا', '#شیراز', '#بورس']",[],https://twitter.com/abandidgah/status/1082167927430733826,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
