,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13,294788185530191874,294788185530191874,1359117954000,2013-01-25,16:15:54,430,590447409,um_hamdan99,صمتيَ حكآإيههَ .. ,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...            #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Um_Hamdan99/status/294788185530191874,False,,0.0,,,,,,,"[{'user_id': '590447409', 'username': 'Um_Hamdan99'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14,294781768597397504,294781768597397504,1359116425000,2013-01-25,15:50:25,430,849548160,zmoonuae,Zmoon.UAE 🇦🇪🇸🇦🇧🇭,,في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ...  #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/zmoonuae/status/294781768597397504,False,,0.0,,,,,,,"[{'user_id': '849548160', 'username': 'zmoonuae'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15,294770606577180672,294770606577180672,1359113763000,2013-01-25,15:06:03,430,553443834,ktoma__,KMK ♒️,,في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ... #الحمدلله_دائما_وابداً ♡,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/ktOma__/status/294770606577180672,False,,0.0,,,,,,,"[{'user_id': '553443834', 'username': 'ktOma__'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16,294766927799271425,294766927799271425,1359112886000,2013-01-25,14:51:26,430,558940694,33liilii,#ɑι*̜ιōὁ̠̲ιє,,في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ...  #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/33liilii/status/294766927799271425,False,,0.0,,,,,,,"[{'user_id': '558940694', 'username': '33liilii'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17,294739268478312448,294739268478312448,1359106292000,2013-01-25,13:01:32,430,531031213,ahlam_a96,Ahlam.A,,في كل مره تحمد اللّہ في #حزنك ،،         يجبر اللّہ لك #كسرا في قلبك ...           #الحمدلله_دائما_وابداً ♡,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/ahlam_a96/status/294739268478312448,False,,0.0,,,,,,,"[{'user_id': '531031213', 'username': 'ahlam_a96'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18,294840032806703104,294840032806703104,1359130316000,2013-01-25,19:41:56,430,404018523,_n2da,ندى,,في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ... #الحمدلله_دائما_وابداً ♡,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/_n2da/status/294840032806703104,False,,0.0,,,,,,,"[{'user_id': '404018523', 'username': '_n2da'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19,294729253436665856,294729253436665856,1359103904000,2013-01-25,12:21:44,430,418623695,s13934s,00:00 Stop ..,,في كل مره تحمد اللہ في #حزنك يجبر اللہ لك #كسرا في قلبك #الحمدلله_دائما_وابدا ♡ pic.twitter.com/k9Ivsp37,[],[],['https://pbs.twimg.com/media/BBcWschCMAENEkB.jpg'],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابدا']",[],https://twitter.com/S13934S/status/294729253436665856,False,,0.0,,,,,,,"[{'user_id': '418623695', 'username': 'S13934S'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20,294729322026110976,294729322026110976,1359103920000,2013-01-25,12:22:00,430,483136337,alwardeljory,☇ ٭ﺳ̶ـــــآرﮬ ♧ُ . .,,-        في كل مره تحمد اللّہ في #حزنك ،،         يجبر اللّہ لك #كسرا في قلبك ...                #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,1.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Alwardeljory/status/294729322026110976,False,,0.0,,,,,,,"[{'user_id': '483136337', 'username': 'Alwardeljory'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21,294589300388012033,294589300388012033,1359070537000,2013-01-25,03:05:37,430,626491094,maryammohammedh,'̵ мαячemơ0๑,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...            #الحمدلله_دائما_وابداً ♡,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/maryammohammedh/status/294589300388012033,False,,0.0,,,,,,,"[{'user_id': '626491094', 'username': 'maryammohammedh'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22,294694385541595137,294694385541595137,1359095591000,2013-01-25,10:03:11,430,630893032,mooonydxb,moony,,-          في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...            #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/mooonydxb/status/294694385541595137,False,,0.0,,,,,,,"[{'user_id': '630893032', 'username': 'mooonydxb'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23,294704263374970880,294704263374970880,1359097946000,2013-01-25,10:42:26,430,882800690,iwbm_,ٓ,,في كل مره تحمد اللّہ في #حزنك ،،         يجبر اللّہ لك #كسرا في قلبك ...                #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/iWBM_/status/294704263374970880,False,,0.0,,,,,,,"[{'user_id': '882800690', 'username': 'iWBM_'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24,294819092383293440,294819092383293440,1359125323000,2013-01-25,18:18:43,430,723080911,al_shooog5,﮼ن؛كرم 🥀,,في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ...            #الحمدلله_دائما_وابداً ♡,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/al_shooog5/status/294819092383293440,False,,0.0,,,,,,,"[{'user_id': '723080911', 'username': 'al_shooog5'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25,294708446761209857,294708446761209857,1359098943000,2013-01-25,10:59:03,430,796803158,_emanma,EMAN,,` في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ..  #الحمدلله_دائما_وابداً ♡,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/_emanma/status/294708446761209857,False,,0.0,,,,,,,"[{'user_id': '796803158', 'username': '_emanma'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26,294705437452939264,294705437452939264,1359098226000,2013-01-25,10:47:06,430,501494844,aaal95,عووش🌸,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...                  #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,1.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/aaal95/status/294705437452939264,False,,0.0,,,,,,,"[{'user_id': '501494844', 'username': 'aaal95'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27,294725155702325248,294725155702325248,1359102927000,2013-01-25,12:05:27,430,716765154,ammnahh_,𑁍',,"` في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ..  #الحمدلله_دائما_وابداً ♡""",[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/ammnahh_/status/294725155702325248,False,,0.0,,,,,,,"[{'user_id': '716765154', 'username': 'ammnahh_'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28,294725599111548928,294725599111548928,1359103033000,2013-01-25,12:07:13,430,564050168,dr_afrasuwaidi,عفراء السويدي,,#تغريدة_الجمعة  في كل مره تحمد اللّہ في #حزنك ،،يجبر اللّہ لك #كسرا في قلبك ...                #الحمدلله_دائما_وابدا,[],[],[],0.0,0.0,0.0,"['#تغريدة_الجمعة', '#حزنك', '#كسرا', '#الحمدلله_دائما_وابدا']",[],https://twitter.com/dr_afrasuwaidi/status/294725599111548928,False,,0.0,,,,,,,"[{'user_id': '564050168', 'username': 'dr_afrasuwaidi'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29,294728134106951681,294728134106951681,1359103637000,2013-01-25,12:17:17,430,570233749,amoon_zh2,Amani♚,,"في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ..  #الحمدلله_دائما_وابداً ♡""",[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/amoon_zh2/status/294728134106951681,False,,0.0,,,,,,,"[{'user_id': '570233749', 'username': 'amoon_zh2'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30,295242710472851457,295242710472851457,1359226322000,2013-01-26,22:22:02,430,870554090,m_houqani,'  Əι.мɪ̇τђ,,'  في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...                 #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/M_Houqani/status/295242710472851457,False,,0.0,,,,,,,"[{'user_id': '870554090', 'username': 'M_Houqani'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31,295196776787484672,295196776787484672,1359215370000,2013-01-26,19:19:30,430,859276868,nalnasef,nalnasef76,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...                 #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/NAlnasef/status/295196776787484672,False,,0.0,,,,,,,"[{'user_id': '859276868', 'username': 'NAlnasef'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32,295186712320159744,295186712320159744,1359212971000,2013-01-26,18:39:31,430,1094682152,yazoima,37.,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...                 #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/YazoiMA/status/295186712320159744,False,,0.0,,,,,,,"[{'user_id': '1094682152', 'username': 'YazoiMA'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33,295180172565557248,295180172565557248,1359211411000,2013-01-26,18:13:31,430,714923588,hadooy_94,нαᴅσч aιиυзімі 💍,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...                 #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Hadooy_94/status/295180172565557248,False,,0.0,,,,,,,"[{'user_id': '714923588', 'username': 'Hadooy_94'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34,295177032072056835,295177032072056835,1359210663000,2013-01-26,18:01:03,430,601920912,chkiita_,__ `Ʒƨѻℓɑ ♪',,في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ... #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Chkiita_/status/295177032072056835,False,,0.0,,,,,,,"[{'user_id': '601920912', 'username': 'Chkiita_'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35,295174565146025985,295174565146025985,1359210075000,2013-01-26,17:51:15,430,581879514,remoohchi_94,ᴍʀʏᴀᴍ,,في كل مره تحمد اللّہ في #حزنك ،،          يجبر اللّہ لك #كسرا في قلبك ...                 #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Remoohchi_94/status/295174565146025985,False,,0.0,,,,,,,"[{'user_id': '581879514', 'username': 'Remoohchi_94'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36,295184729295187969,295184729295187969,1359212498000,2013-01-26,18:31:38,430,631373887,bent5oori,M.I.K,,في كل مره تحمد اللّہ في #حزنك ،،         يجبر اللّہ لك #كسراً في قلبك ...                #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسراً', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Bent5oori/status/295184729295187969,False,,0.0,,,,,,,"[{'user_id': '631373887', 'username': 'Bent5oori'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37,295280189196365824,295280189196365824,1359235257000,2013-01-27,00:50:57,430,522646772,hmsaljenan,استغفر الله ..,,في كل مره تحمد اللّہ في #حزنك ،،         يجبر اللّہ لك #كسرا في قلبك ...                #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/hmsaljenan/status/295280189196365824,False,,0.0,,,,,,,"[{'user_id': '522646772', 'username': 'hmsaljenan'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38,295579653924614144,295579653924614144,1359306655000,2013-01-27,20:40:55,430,562213454,its_5aloof_,K.BinMutlaq,,. في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك ... #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/its_5aloof_/status/295579653924614144,False,,0.0,,,,,,,"[{'user_id': '562213454', 'username': 'its_5aloof_'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39,295616518492930049,295616518492930049,1359315444000,2013-01-27,23:07:24,430,598647210,sh3ol_a,شعوله♥A,,"في كل مره تحمد اللّہ في #حزنك ،،
         يجبر اللّہ لك #كسرا في قلبك ...  
              #الحمدلله_دائما_وابداً ♡!",[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/sh3ol_a/status/295616518492930049,False,,0.0,,,,,,,"[{'user_id': '598647210', 'username': 'sh3ol_a'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40,295270837253197824,295270837253197824,1359233028000,2013-01-27,00:13:48,430,315252217,keeka_alketbi,خولـة بنت رآشد🌾,,في كل مره تحمد اللّہ في #حزنك يجبر اللّہ لك #كسرا في قلبك .. #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/keeka_alketbi/status/295270837253197824,False,,0.0,,,,,,,"[{'user_id': '315252217', 'username': 'keeka_alketbi'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41,295860583440474112,295860583440474112,1359373634000,2013-01-28,15:17:14,430,787248224,___s57,‌SH🕊.,,‏​..        في كل مره تحمد اللّہ في #حزنك          يجبر اللّہ لك #كسرا في قلبك ...           #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/___S57/status/295860583440474112,False,,0.0,,,,,,,"[{'user_id': '787248224', 'username': '___S57'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42,295951814417846273,295951814417846273,1359395385000,2013-01-28,21:19:45,430,738525638,hanabesso,ⓑⓔ.,,في كل مره تحمد اللّہ في #حزنك ،،         يجبر اللّہ لك #كسرا في قلبك ...                #الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,1.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/HanaBesso/status/295951814417846273,False,,0.0,,,,,,,"[{'user_id': '738525638', 'username': 'HanaBesso'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43,298774806646624257,298774806646624257,1360068439000,2013-02-05,16:17:19,430,866420244,jory_rd,چـــــۆرې ♥,,~ في كل مره تحمد اللّہ في #حزنك يجبر اللّہ لك #كسرا في قلبك <3#الحمدلله_دائما_وابداً ♡!,[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا']",[],https://twitter.com/jory_Rd/status/298774806646624257,False,,0.0,,,,,,,"[{'user_id': '866420244', 'username': 'jory_Rd'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44,299562660985454592,299562660985454592,1360256278000,2013-02-07,20:27:58,430,788016715,soosoo_1905,♥ Ḿłķйỳ 3łάќ]«°•,,"‏​في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك .. 

#الحمدلله_دائما_وابداً ♡""",[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/soosoo_1905/status/299562660985454592,False,,0.0,,,,,,,"[{'user_id': '788016715', 'username': 'soosoo_1905'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45,299684846907838464,299684846907838464,1360285410000,2013-02-08,04:33:30,430,741075470,soha88321,. . sσsσ ’›‹,,"‏​في كل مره تحمد اللّہ في #حزنك ،، يجبر اللّہ لك #كسرا في قلبك .. 

#الحمدلله_دائما_وابداً ♡""",[],[],[],0.0,0.0,0.0,"['#حزنك', '#كسرا', '#الحمدلله_دائما_وابداً']",[],https://twitter.com/Soha88321/status/299684846907838464,False,,0.0,,,,,,,"[{'user_id': '741075470', 'username': 'Soha88321'}]",,,,,0.9912850856781006
